MDTU,plaq,Re(det),Im(det),link
611,0.886678,0.859588,0.262278,0.0965929
612,0.886678,0.859588,0.262278,0.0965929
613,0.873589,0.839166,0.258937,0.0953535
614,0.915605,0.932004,0.282596,0.0990752
615,0.915605,0.932004,0.282596,0.0990752
616,0.897174,0.920227,0.276075,0.0966534
617,0.930061,0.958536,0.284135,0.100868
618,0.900164,0.900462,0.272711,0.097975
619,0.892359,0.900106,0.277334,0.0973968
620,0.896759,0.895233,0.273366,0.0975788
621,0.896759,0.895233,0.273366,0.0975788
622,0.936569,1.0123,0.30051,0.10084
623,0.924468,0.995926,0.297351,0.0994248
624,0.924468,0.995926,0.297351,0.0994248
625,0.905642,0.924185,0.28004,0.0983196
626,0.902665,0.957296,0.290295,0.0975217
627,0.902665,0.957296,0.290295,0.0975217
628,0.883062,0.897419,0.272474,0.0950009
629,0.934366,0.973918,0.289346,0.100936
630,0.962316,1.00823,0.299696,0.10437
631,0.948444,0.978311,0.292206,0.103377
632,0.950986,0.929834,0.276847,0.104256
633,0.946788,0.941126,0.281209,0.103746
634,0.924099,0.916642,0.273078,0.100564
635,0.924099,0.916642,0.273078,0.100564
636,0.884391,0.858505,0.259479,0.096286
637,0.918731,0.959798,0.288739,0.0993815
638,0.925756,0.966284,0.285171,0.0997194
639,0.886296,0.922037,0.279048,0.0947718
640,0.88117,0.892162,0.26774,0.0947058
641,0.88117,0.892162,0.26774,0.0947058
642,0.88117,0.892162,0.26774,0.0947058
643,0.88117,0.892162,0.26774,0.0947058
644,0.826335,0.857576,0.265395,0.087845
645,0.82703,0.870293,0.273359,0.0885682
646,0.850886,0.856644,0.258609,0.0911643
647,0.850886,0.856644,0.258609,0.0911643
648,0.841485,0.885467,0.270539,0.0887879
649,0.841485,0.885467,0.270539,0.0887879
650,0.841485,0.885467,0.270539,0.0887879
651,0.849518,0.927583,0.274467,0.0889713
652,0.874713,0.952267,0.285573,0.0931492
653,0.878922,0.988122,0.292135,0.0927787
654,0.856461,0.907766,0.277017,0.0906855
655,0.856461,0.907766,0.277017,0.0906855
656,0.85208,0.845681,0.259645,0.0912523
657,0.877951,0.889774,0.273058,0.094309
658,0.933837,0.944318,0.285514,0.101749
659,0.911054,0.913113,0.280056,0.0990794
660,0.893373,0.879671,0.270002,0.0971452
661,0.891513,0.904535,0.276314,0.0969813
662,0.884624,0.866406,0.266183,0.0961298
663,0.913109,0.922295,0.283338,0.0995756
664,0.913109,0.922295,0.283338,0.0995756
665,0.878571,0.922189,0.284286,0.0951935
666,0.845885,0.888099,0.275747,0.0908742
667,0.86563,0.969064,0.295045,0.0920513
668,0.886133,1.02834,0.308483,0.0934562
669,0.882847,1.0107,0.306395,0.0931831
670,0.850083,0.965066,0.298145,0.0897597
671,0.834986,0.954299,0.295403,0.0887087
672,0.841064,0.926278,0.289927,0.0897538
673,0.826707,0.907359,0.287371,0.0884875
674,0.849074,0.963955,0.299166,0.090177
675,0.878143,0.989488,0.30253,0.0942955
676,0.880142,0.98238,0.304033,0.0952343
677,0.83485,0.906532,0.287366,0.0902592
678,0.837295,0.895947,0.28463,0.0900909
679,0.808964,0.891129,0.285674,0.0870001
680,0.808316,0.887529,0.285216,0.0867877
681,0.828768,0.89819,0.28262,0.0890993
682,0.813252,0.883597,0.284727,0.087168
683,0.830146,0.893225,0.284093,0.0891941
684,0.801341,0.848507,0.269847,0.0857815
685,0.801097,0.844912,0.272155,0.0863655
686,0.842934,0.90591,0.287073,0.0906048
687,0.803333,0.832796,0.263898,0.0857407
688,0.803333,0.832796,0.263898,0.0857407
689,0.803333,0.832796,0.263898,0.0857407
690,0.846264,0.896551,0.279444,0.0909815
691,0.873489,0.9161,0.279195,0.0936665
692,0.873489,0.9161,0.279195,0.0936665
693,0.846095,0.879448,0.273676,0.0908989
694,0.810564,0.817391,0.263067,0.087242
695,0.845834,0.882956,0.28,0.0913749
696,0.806492,0.79419,0.25598,0.086982
697,0.830205,0.800493,0.25176,0.0896743
698,0.795652,0.767985,0.246745,0.0863241
699,0.795118,0.729117,0.23817,0.086512
700,0.780627,0.752141,0.245329,0.084291
701,0.840042,0.818582,0.257686,0.0907532
702,0.842183,0.831047,0.25545,0.0908167
703,0.833951,0.818929,0.254803,0.0896322
704,0.833951,0.818929,0.254803,0.0896322
705,0.861576,0.917152,0.286879,0.0921499
706,0.861576,0.917152,0.286879,0.0921499
707,0.840213,0.89721,0.275353,0.0890309
708,0.862561,0.910316,0.274596,0.0916169
709,0.897904,0.997499,0.295161,0.0945688
710,0.897904,0.997499,0.295161,0.0945688
711,0.882749,0.945445,0.283142,0.0939781
712,0.894501,0.94987,0.285063,0.0958241
713,0.929724,0.968192,0.289421,0.100232
714,0.91439,0.939474,0.280598,0.0988935
715,0.901213,0.889163,0.272205,0.0975738
716,0.944313,0.929912,0.278914,0.103423
717,0.932868,0.945291,0.281477,0.101273
718,0.908558,0.899928,0.270952,0.098874
719,0.883721,0.88191,0.271046,0.0955912
720,0.897337,0.931864,0.278864,0.0965318
721,0.876728,0.878199,0.270912,0.0947773
722,0.910669,0.92467,0.276414,0.0984359
723,0.897072,0.869159,0.264605,0.0975628
724,0.904536,0.852852,0.261074,0.0991669
725,0.897094,0.853439,0.263738,0.0987688
726,0.890709,0.885692,0.272688,0.0975039
727,0.893263,0.872806,0.271973,0.0982823
728,0.872531,0.84783,0.261981,0.0955481
729,0.865385,0.824807,0.258632,0.0951124
730,0.881721,0.857568,0.264954,0.0958113
731,0.859473,0.826545,0.257666,0.0928294
732,0.869925,0.831705,0.255201,0.0943534
733,0.869925,0.831705,0.255201,0.0943534
734,0.874169,0.867177,0.267155,0.0946816
735,0.854413,0.819375,0.256645,0.0933399
736,0.854413,0.819375,0.256645,0.0933399
737,0.854413,0.819375,0.256645,0.0933399
738,0.854413,0.819375,0.256645,0.0933399
739,0.828049,0.8336,0.266344,0.0898747
740,0.838284,0.883536,0.2763,0.0903699
741,0.823218,0.838326,0.268158,0.0887157
742,0.803047,0.822084,0.26305,0.0860689
743,0.832475,0.866789,0.274322,0.0888935
744,0.839666,0.870156,0.270241,0.0901002
745,0.865881,0.895707,0.270401,0.0929435
746,0.904396,0.997356,0.297512,0.0966935
747,0.904396,0.997356,0.297512,0.0966935
748,0.883968,0.945689,0.288419,0.0950435
749,0.883968,0.945689,0.288419,0.0950435
750,0.856687,0.954813,0.296498,0.090882
751,0.864672,0.930982,0.282815,0.0923753
752,0.841638,0.901835,0.281084,0.0900425
753,0.819755,0.882844,0.283598,0.0878614
754,0.842957,0.934757,0.291903,0.089755
755,0.870554,0.936251,0.28701,0.0934866
756,0.884821,0.945989,0.289062,0.0952222
757,0.865672,0.92085,0.279501,0.092717
758,0.879676,0.919438,0.280206,0.0943706
759,0.913125,0.983552,0.296165,0.0980954
760,0.878317,0.892235,0.269587,0.0946968
761,0.886199,0.878673,0.270291,0.0966791
762,0.902059,0.944799,0.28495,0.0970078
763,0.859814,0.908099,0.275009,0.0918888
764,0.860406,0.920789,0.282044,0.0917452
765,0.861146,0.895736,0.270942,0.0919404
766,0.861146,0.895736,0.270942,0.0919404
767,0.890607,0.909378,0.273932,0.0959491
768,0.819131,0.795122,0.256893,0.0888722
769,0.836759,0.780333,0.248978,0.0917667
770,0.841035,0.791673,0.251685,0.0918378
771,0.823143,0.755963,0.243516,0.0905242
772,0.809886,0.748533,0.243726,0.0890611
773,0.832551,0.779193,0.249166,0.0914644
774,0.84929,0.834181,0.262168,0.0922157
775,0.826322,0.808022,0.257407,0.0891
776,0.866271,0.906349,0.279597,0.0930952
777,0.884944,0.941988,0.285647,0.0944369
778,0.909342,0.940092,0.278549,0.0969592
779,0.919213,0.945562,0.2808,0.0987642
780,0.919213,0.945562,0.2808,0.0987642
781,0.897409,0.899342,0.268976,0.0966716
782,0.902022,0.906534,0.268225,0.0963669
783,0.902022,0.906534,0.268225,0.0963669
784,0.902022,0.906534,0.268225,0.0963669
785,0.908336,0.885647,0.268294,0.098546
786,0.870982,0.828437,0.255851,0.0949449
787,0.831323,0.787378,0.252629,0.0908163
788,0.795241,0.743384,0.242394,0.0868091
789,0.789746,0.762007,0.245194,0.0852331
790,0.789746,0.762007,0.245194,0.0852331
791,0.779369,0.727387,0.237102,0.0843089
792,0.779369,0.727387,0.237102,0.0843089
793,0.79549,0.757785,0.24496,0.0858342
794,0.770231,0.721101,0.238511,0.0835034
795,0.764162,0.72652,0.234395,0.0822293
796,0.764162,0.72652,0.234395,0.0822293
797,0.764162,0.72652,0.234395,0.0822293
798,0.764162,0.72652,0.234395,0.0822293
799,0.764162,0.72652,0.234395,0.0822293
800,0.764162,0.72652,0.234395,0.0822293
801,0.778571,0.762748,0.244445,0.0827722
802,0.817179,0.837651,0.264816,0.0869898
803,0.883968,0.875898,0.269251,0.0953971
804,0.882641,0.902776,0.274943,0.0953767
805,0.911133,0.957142,0.290807,0.0988884
806,0.91974,0.958543,0.291289,0.100058
807,0.90035,0.911805,0.279413,0.0981569
808,0.909256,0.903072,0.279061,0.0996062
809,0.837193,0.822669,0.26209,0.0914352
810,0.824014,0.80871,0.259012,0.0900363
811,0.824014,0.80871,0.259012,0.0900363
812,0.834282,0.816135,0.259277,0.0908853
813,0.83838,0.815218,0.257821,0.0913938
814,0.785159,0.753957,0.24641,0.0856216
815,0.73735,0.714195,0.240412,0.080142
816,0.73735,0.714195,0.240412,0.080142
817,0.765331,0.73533,0.245527,0.0830684
818,0.765331,0.73533,0.245527,0.0830684
819,0.768067,0.745632,0.242027,0.0829496
820,0.78475,0.757663,0.243597,0.0843445
821,0.773433,0.765734,0.248708,0.0836382
822,0.8114,0.779098,0.24789,0.0877417
823,0.799638,0.788969,0.255353,0.0861886
824,0.799638,0.788969,0.255353,0.0861886
825,0.790481,0.830762,0.267541,0.0842233
826,0.813104,0.834057,0.265572,0.0870221
827,0.813104,0.834057,0.265572,0.0870221
828,0.812686,0.789146,0.253603,0.0882083
829,0.812686,0.789146,0.253603,0.0882083
830,0.842201,0.830397,0.263001,0.0910857
831,0.867049,0.871898,0.267719,0.0937825
832,0.855346,0.843989,0.266548,0.0929677
833,0.859255,0.818547,0.258709,0.0936994
834,0.859255,0.818547,0.258709,0.0936994
835,0.867954,0.835541,0.26396,0.0945581
836,0.867954,0.835541,0.26396,0.0945581
837,0.860804,0.826844,0.257621,0.0936361
838,0.880301,0.886689,0.270952,0.0948269
839,0.912238,0.92912,0.276708,0.0982782
840,0.912238,0.92912,0.276708,0.0982782
841,0.912238,0.92912,0.276708,0.0982782
842,0.896182,0.901856,0.273397,0.0967404
843,0.896182,0.901856,0.273397,0.0967404
844,0.896182,0.901856,0.273397,0.0967404
845,0.867709,0.842629,0.256472,0.0936329
846,0.867709,0.842629,0.256472,0.0936329
847,0.861349,0.832741,0.249807,0.0917451
848,0.875794,0.894938,0.269614,0.0932227
849,0.836606,0.799409,0.245972,0.0892407
850,0.836606,0.799409,0.245972,0.0892407
851,0.906413,0.89766,0.26789,0.0979461
852,0.917537,0.89494,0.266003,0.0993391
853,0.86609,0.804085,0.246372,0.0941889
854,0.877879,0.853393,0.253102,0.0943133
855,0.874778,0.82819,0.25508,0.0946703
856,0.874778,0.82819,0.25508,0.0946703
857,0.874778,0.82819,0.25508,0.0946703
858,0.861848,0.814679,0.249703,0.0934984
859,0.861848,0.814679,0.249703,0.0934984
860,0.876499,0.858772,0.263846,0.094785
861,0.886676,0.856305,0.260887,0.0963746
862,0.892783,0.86908,0.26329,0.0971087
863,0.869816,0.846802,0.26132,0.0944972
864,0.840584,0.804626,0.253193,0.0914652
865,0.854035,0.807401,0.256397,0.0936504
866,0.829481,0.742881,0.240631,0.0913009
867,0.827604,0.762812,0.249497,0.0909122
868,0.827604,0.762812,0.249497,0.0909122
869,0.840765,0.783338,0.255914,0.0925753
870,0.841137,0.794968,0.25732,0.0918781
871,0.841137,0.794968,0.25732,0.0918781
872,0.845439,0.818883,0.259151,0.0923639
873,0.823182,0.799187,0.250908,0.0890051
874,0.798049,0.766531,0.249401,0.0857462
875,0.789919,0.726545,0.231838,0.0856057
876,0.782816,0.729135,0.234541,0.0838321
877,0.782816,0.729135,0.234541,0.0838321
878,0.771197,0.679351,0.226059,0.0834917
879,0.794495,0.70963,0.227696,0.0864955
880,0.786745,0.696133,0.228521,0.0855744
881,0.785806,0.717304,0.228745,0.0845932
882,0.812676,0.737745,0.231761,0.0877948
883,0.789197,0.699256,0.226504,0.0857647
884,0.796372,0.698215,0.227053,0.0873149
885,0.806037,0.703163,0.225499,0.0878914
886,0.828369,0.721242,0.228742,0.0913398
887,0.87226,0.738035,0.233098,0.0967715
888,0.864098,0.729539,0.230855,0.0967304
889,0.841982,0.71069,0.22326,0.0935376
890,0.838184,0.716032,0.223363,0.0922114
891,0.838184,0.716032,0.223363,0.0922114
892,0.837145,0.712525,0.226419,0.092336
893,0.838576,0.718564,0.226993,0.0923021
894,0.856147,0.743414,0.231304,0.094019
895,0.852529,0.737362,0.233861,0.0938985
896,0.844136,0.746288,0.236221,0.0924125
897,0.844136,0.746288,0.236221,0.0924125
898,0.839971,0.712834,0.227706,0.0932315
899,0.848112,0.708027,0.223578,0.0943208
900,0.851746,0.738001,0.23423,0.0941515
901,0.851746,0.738001,0.23423,0.0941515
902,0.851746,0.738001,0.23423,0.0941515
903,0.830795,0.719807,0.226859,0.0913525
904,0.830795,0.719807,0.226859,0.0913525
905,0.797378,0.70507,0.227435,0.0873349
906,0.789264,0.71827,0.233057,0.0859066
907,0.776626,0.719795,0.235674,0.0841871
908,0.739894,0.683415,0.229865,0.0797737
909,0.739894,0.683415,0.229865,0.0797737
910,0.753276,0.729981,0.242582,0.0808201
911,0.692121,0.666132,0.230609,0.0736097
912,0.674227,0.643018,0.223944,0.0721771
913,0.681204,0.66426,0.232176,0.0722618
914,0.730417,0.714049,0.246008,0.0790702
915,0.741141,0.709883,0.241434,0.0798951
916,0.741141,0.709883,0.241434,0.0798951
917,0.741141,0.709883,0.241434,0.0798951
918,0.735953,0.709536,0.24255,0.0790039
919,0.757847,0.718006,0.239352,0.0816786
920,0.748354,0.695545,0.234517,0.0808277
921,0.75507,0.669225,0.222195,0.0826586
922,0.762287,0.680309,0.227491,0.0837469
923,0.757593,0.66451,0.223141,0.0838838
924,0.757593,0.66451,0.223141,0.0838838
925,0.722563,0.653463,0.227102,0.0788483
926,0.720811,0.641584,0.21841,0.0783861
927,0.720811,0.641584,0.21841,0.0783861
928,0.732353,0.656724,0.221598,0.0796415
929,0.722474,0.63879,0.218199,0.0781988
930,0.722474,0.63879,0.218199,0.0781988
931,0.727128,0.628072,0.217172,0.0788938
932,0.740883,0.700849,0.235404,0.0793352
933,0.707218,0.642209,0.221723,0.0754734
934,0.707218,0.642209,0.221723,0.0754734
935,0.723753,0.687386,0.22989,0.0766158
936,0.749661,0.722448,0.239481,0.0799938
937,0.759068,0.739716,0.239803,0.0813483
938,0.750072,0.691092,0.228265,0.0809618
939,0.778415,0.714283,0.232794,0.0837523
940,0.778415,0.714283,0.232794,0.0837523
941,0.822191,0.760737,0.240878,0.0886798
942,0.826226,0.774133,0.244569,0.0897702
943,0.785654,0.72558,0.239845,0.0853534
944,0.785654,0.72558,0.239845,0.0853534
945,0.803439,0.720904,0.230304,0.0875379
946,0.803439,0.720904,0.230304,0.0875379
947,0.758498,0.653165,0.217524,0.0831179
948,0.758498,0.653165,0.217524,0.0831179
949,0.763836,0.685081,0.225412,0.0828362
950,0.774546,0.687258,0.228321,0.0846796
951,0.771885,0.715593,0.231942,0.0835252
952,0.737943,0.676596,0.22964,0.0799582
953,0.737943,0.676596,0.22964,0.0799582
954,0.711635,0.641408,0.222247,0.0771274
955,0.718286,0.649008,0.223978,0.0776786
956,0.705718,0.654335,0.226598,0.0767267
957,0.743608,0.689971,0.232996,0.0805088
958,0.728099,0.715595,0.239148,0.0784561
959,0.729298,0.672312,0.228781,0.0792099
960,0.725256,0.691865,0.231685,0.0777969
961,0.791041,0.763151,0.246997,0.0854811
962,0.791041,0.763151,0.246997,0.0854811
963,0.760167,0.739082,0.244729,0.0813758
964,0.765899,0.743961,0.244246,0.082534
965,0.803011,0.761697,0.241494,0.0871788
966,0.829421,0.78397,0.247262,0.090308
967,0.829421,0.78397,0.247262,0.090308
968,0.798898,0.752343,0.244983,0.0870775
969,0.785057,0.724433,0.237746,0.0855935
970,0.77158,0.70801,0.234516,0.0837878
971,0.814928,0.757097,0.241754,0.0888512
972,0.814928,0.757097,0.241754,0.0888512
973,0.814928,0.757097,0.241754,0.0888512
974,0.795305,0.721461,0.233341,0.086724
975,0.795305,0.721461,0.233341,0.086724
976,0.817763,0.750678,0.236893,0.0891408
977,0.793941,0.735571,0.238472,0.0867174
978,0.754047,0.675287,0.223089,0.0821123
979,0.797717,0.722588,0.226656,0.0862874
980,0.797717,0.722588,0.226656,0.0862874
981,0.771987,0.70433,0.227127,0.0835634
982,0.84279,0.783181,0.240717,0.0909948
983,0.84298,0.759406,0.236711,0.0917838
984,0.829762,0.751813,0.23605,0.0902553
985,0.852666,0.774054,0.241907,0.0926231
986,0.879305,0.806238,0.249855,0.0960249
987,0.872984,0.80393,0.248182,0.0955818
988,0.848875,0.793109,0.251101,0.0931157
989,0.855389,0.787539,0.245451,0.0931887
990,0.883845,0.847234,0.257839,0.0961284
991,0.870342,0.819498,0.25431,0.0951516
992,0.812535,0.733016,0.239941,0.0888129
993,0.843194,0.801124,0.252824,0.0913792
994,0.8487,0.77139,0.242096,0.0924389
995,0.839854,0.782149,0.246259,0.0909075
996,0.818636,0.755087,0.239326,0.0888062
997,0.83579,0.763839,0.240958,0.0904712
998,0.844667,0.792953,0.24729,0.0910082
999,0.79779,0.753317,0.239328,0.0860187
1000,0.824496,0.763369,0.244215,0.0898965
1001,0.841292,0.778765,0.245221,0.0916017
1002,0.84758,0.783553,0.245717,0.0925298
1003,0.823046,0.741563,0.235195,0.08982
1004,0.774654,0.703887,0.230557,0.083983
1005,0.805332,0.739669,0.236419,0.0878374
1006,0.797711,0.707692,0.229321,0.0875946
1007,0.832118,0.756988,0.241972,0.0910576
1008,0.782866,0.702787,0.22643,0.0850053
1009,0.810702,0.736571,0.240262,0.0886267
1010,0.790748,0.726104,0.234792,0.0864063
1011,0.790748,0.726104,0.234792,0.0864063
1012,0.80042,0.734602,0.23578,0.087404
1013,0.827759,0.766344,0.245829,0.0904931
1014,0.827759,0.766344,0.245829,0.0904931
1015,0.804006,0.725057,0.233834,0.0879897
1016,0.788451,0.665412,0.219158,0.0867997
1017,0.814375,0.707912,0.229581,0.089728
1018,0.81414,0.676361,0.217204,0.0900894
1019,0.770466,0.636009,0.206769,0.0851801
1020,0.794843,0.636565,0.208504,0.0882557
1021,0.794843,0.636565,0.208504,0.0882557
1022,0.837447,0.717555,0.23039,0.0931407
1023,0.814353,0.683183,0.220362,0.0902422
1024,0.792777,0.711088,0.231881,0.086881
1025,0.828295,0.755067,0.238428,0.0902081
1026,0.828295,0.755067,0.238428,0.0902081
1027,0.831948,0.75058,0.241814,0.0911616
1028,0.8196,0.747192,0.237245,0.0892555
1029,0.832472,0.771563,0.242139,0.0907433
1030,0.801355,0.708213,0.229971,0.0879225
1031,0.831622,0.761991,0.246433,0.0909416
1032,0.831622,0.761991,0.246433,0.0909416
1033,0.837588,0.744916,0.236882,0.0916178
1034,0.837588,0.744916,0.236882,0.0916178
1035,0.847341,0.777068,0.242275,0.0922362
1036,0.860795,0.791904,0.247137,0.0935325
1037,0.887749,0.815082,0.250408,0.0970401
1038,0.877983,0.769934,0.235695,0.0966934
1039,0.884314,0.779847,0.239243,0.0969582
1040,0.866955,0.779265,0.238415,0.0946733
1041,0.900085,0.858815,0.256975,0.0970285
1042,0.887938,0.804265,0.247169,0.0970733
1043,0.887938,0.804265,0.247169,0.0970733
1044,0.903394,0.864756,0.262327,0.0983876
1045,0.89635,0.85307,0.259732,0.0972781
1046,0.899272,0.861031,0.262456,0.0983025
1047,0.882132,0.81774,0.252722,0.0968529
1048,0.850511,0.775996,0.242821,0.0928305
1049,0.841074,0.763834,0.23846,0.0918269
1050,0.844053,0.750277,0.232794,0.0917569
1051,0.811786,0.70435,0.226581,0.0886323
1052,0.77765,0.686442,0.220904,0.0841059
1053,0.7706,0.706928,0.233879,0.0833298
1054,0.760401,0.681119,0.226452,0.0831222
1055,0.781533,0.703628,0.225202,0.0844503
1056,0.782886,0.693038,0.22297,0.0847575
1057,0.751387,0.628258,0.207899,0.0814169
1058,0.751387,0.628258,0.207899,0.0814169
1059,0.751387,0.628258,0.207899,0.0814169
1060,0.763706,0.626531,0.207442,0.0835669
1061,0.763706,0.626531,0.207442,0.0835669
1062,0.802423,0.682017,0.219015,0.0878993
1063,0.779394,0.63957,0.211951,0.0853383
1064,0.779394,0.63957,0.211951,0.0853383
1065,0.74557,0.631132,0.214008,0.0817703
1066,0.73101,0.60995,0.205877,0.0797247
1067,0.73101,0.60995,0.205877,0.0797247
1068,0.73101,0.60995,0.205877,0.0797247
1069,0.72233,0.58618,0.198847,0.0795763
1070,0.72233,0.58618,0.198847,0.0795763
1071,0.735212,0.584978,0.195291,0.0812138
1072,0.735212,0.584978,0.195291,0.0812138
1073,0.735212,0.584978,0.195291,0.0812138
1074,0.763241,0.610576,0.201199,0.0844228
1075,0.771557,0.636745,0.207913,0.0843621
1076,0.743729,0.610449,0.202073,0.0808326
1077,0.736445,0.594986,0.202303,0.0805867
1078,0.736445,0.594986,0.202303,0.0805867
1079,0.736445,0.594986,0.202303,0.0805867
1080,0.729927,0.5969,0.202949,0.0800124
1081,0.753266,0.62463,0.206597,0.081834
1082,0.741943,0.606629,0.202476,0.0810407
1083,0.7459,0.612335,0.204116,0.0806045
1084,0.745205,0.628416,0.208842,0.0804021
1085,0.755037,0.623833,0.205069,0.0819597
1086,0.743824,0.620162,0.207031,0.0805763
1087,0.740245,0.604882,0.201846,0.0804935
1088,0.7258,0.584006,0.197016,0.0785815
1089,0.738071,0.590433,0.197629,0.0797971
1090,0.769643,0.611812,0.199341,0.08379
1091,0.759648,0.611881,0.201677,0.0825841
1092,0.766633,0.604736,0.199377,0.0836884
1093,0.698963,0.551251,0.192067,0.0766656
1094,0.712006,0.564479,0.194906,0.0780805
1095,0.729929,0.577875,0.193616,0.0791603
1096,0.722213,0.585208,0.197622,0.0782566
1097,0.722213,0.585208,0.197622,0.0782566
1098,0.737589,0.612825,0.205248,0.0795923
1099,0.73095,0.619633,0.211801,0.0788657
1100,0.734725,0.617948,0.207797,0.0786014
1101,0.781734,0.638847,0.20275,0.0843064
1102,0.814011,0.673531,0.211026,0.0876738
1103,0.814011,0.673531,0.211026,0.0876738
1104,0.790293,0.673758,0.215458,0.0846259
1105,0.790293,0.673758,0.215458,0.0846259
1106,0.749067,0.630197,0.207972,0.0801122
1107,0.80287,0.696054,0.220162,0.0859449
1108,0.811781,0.693784,0.215994,0.0873776
1109,0.845407,0.720232,0.219963,0.0909698
1110,0.849672,0.685687,0.213478,0.0923787
