MDTU,plaq,Re(det),Im(det),link
7761,0.895452,0.875097,0.215507,0.0968503
7762,0.911607,0.902804,0.221347,0.0982417
7763,0.893207,0.890191,0.21965,0.0959589
7764,0.944525,1.00072,0.233938,0.10093
7765,0.9441,1.02521,0.24244,0.10118
7766,0.943593,1.00699,0.239853,0.101429
7767,0.892217,0.914616,0.225884,0.0959749
7768,0.892217,0.914616,0.225884,0.0959749
7769,0.870564,0.850617,0.217258,0.0942484
7770,0.870564,0.850617,0.217258,0.0942484
7771,0.864128,0.864973,0.220583,0.0931727
7772,0.873156,0.884769,0.219993,0.0937865
7773,0.876574,0.907438,0.226884,0.0938653
7774,0.916255,0.947097,0.233006,0.0986552
7775,0.956089,0.992395,0.236485,0.103415
7776,0.943824,0.932934,0.22934,0.10289
7777,0.958414,0.956768,0.233854,0.104083
7778,0.926525,0.864953,0.211587,0.10101
7779,0.943798,0.878243,0.215137,0.102819
7780,0.958573,0.888013,0.219018,0.104689
7781,0.906443,0.82253,0.204809,0.0988424
7782,0.873475,0.808691,0.207202,0.0950266
7783,0.903721,0.83242,0.208548,0.0988463
7784,0.903721,0.83242,0.208548,0.0988463
7785,0.860365,0.806786,0.207149,0.09375
7786,0.825675,0.789202,0.205062,0.0890774
7787,0.85229,0.837612,0.211763,0.0912966
7788,0.85229,0.837612,0.211763,0.0912966
7789,0.85229,0.837612,0.211763,0.0912966
7790,0.895719,0.932389,0.229687,0.0962123
7791,0.889422,0.93607,0.227384,0.0946703
7792,0.889422,0.93607,0.227384,0.0946703
7793,0.889422,0.93607,0.227384,0.0946703
7794,0.925186,0.98681,0.238529,0.0990034
7795,0.894247,0.922827,0.227186,0.0959197
7796,0.922851,0.950226,0.231092,0.0997424
7797,0.890147,0.893413,0.225091,0.0964281
7798,0.887309,0.877269,0.221774,0.0960132
7799,0.887309,0.877269,0.221774,0.0960132
7800,0.887309,0.877269,0.221774,0.0960132
7801,0.864903,0.878472,0.223177,0.0930505
7802,0.902923,0.876671,0.218029,0.097971
7803,0.881066,0.847764,0.210866,0.0955676
7804,0.879454,0.824705,0.210506,0.0958817
7805,0.879454,0.824705,0.210506,0.0958817
7806,0.912476,0.874678,0.222083,0.0997527
7807,0.949172,0.968036,0.233273,0.10249
7808,0.949172,0.968036,0.233273,0.10249
7809,0.949172,0.968036,0.233273,0.10249
7810,0.939263,0.947732,0.229606,0.101467
7811,0.917886,0.907432,0.22551,0.0998094
7812,0.941425,0.918203,0.222445,0.10246
7813,0.941425,0.918203,0.222445,0.10246
7814,0.968217,0.989821,0.239786,0.105385
7815,0.954797,0.92333,0.224575,0.104365
7816,0.991384,0.984437,0.235829,0.108371
7817,0.999456,0.991281,0.246814,0.109759
7818,0.999456,0.991281,0.246814,0.109759
7819,0.999456,0.991281,0.246814,0.109759
7820,0.996596,0.968477,0.235938,0.109742
7821,0.992193,0.987969,0.240361,0.108702
7822,0.940431,0.943391,0.233635,0.102528
7823,0.972876,0.979957,0.240462,0.106605
7824,0.963922,0.93721,0.232441,0.105827
7825,1.00228,1.03627,0.249597,0.109376
7826,1.00916,1.04328,0.249717,0.109983
7827,1.00916,1.04328,0.249717,0.109983
7828,1.01691,1.05031,0.250365,0.111026
7829,1.02256,1.04485,0.246572,0.111729
7830,1.04419,1.07013,0.255055,0.114614
7831,1.0295,1.06662,0.251957,0.112707
7832,1.0295,1.06662,0.251957,0.112707
7833,1.02957,1.07134,0.25955,0.112769
7834,0.997484,1.00601,0.244251,0.109275
7835,0.98435,1.00626,0.245304,0.107436
7836,0.965753,0.981139,0.240153,0.105294
7837,0.947808,0.987553,0.241884,0.102773
7838,0.969871,1.00735,0.244978,0.10563
7839,0.930421,0.934449,0.234148,0.101381
7840,0.930421,0.934449,0.234148,0.101381
7841,0.91005,0.922007,0.230496,0.0986068
7842,0.907749,0.882614,0.21925,0.0987789
7843,0.911528,0.927071,0.230134,0.0982702
7844,0.914839,0.93339,0.226584,0.0985587
7845,0.902622,0.873042,0.218656,0.098218
7846,0.926386,0.936287,0.230314,0.099828
7847,0.932616,0.945376,0.231321,0.101077
7848,0.913546,0.87739,0.216505,0.0990436
7849,0.913546,0.87739,0.216505,0.0990436
7850,0.913546,0.87739,0.216505,0.0990436
7851,0.95774,0.951348,0.23031,0.103971
7852,0.940623,0.9782,0.236508,0.101336
7853,0.940623,0.9782,0.236508,0.101336
7854,0.932499,0.932002,0.229407,0.101132
7855,0.933502,0.894083,0.217747,0.101495
7856,0.934446,0.933485,0.229596,0.101291
7857,0.934446,0.933485,0.229596,0.101291
7858,0.942233,0.92309,0.225245,0.102448
7859,0.966135,1.0036,0.239864,0.104828
7860,0.973427,1.02219,0.241818,0.105295
7861,0.979678,1.02028,0.238626,0.10592
7862,0.979678,1.02028,0.238626,0.10592
7863,0.977805,1.04879,0.242814,0.105233
7864,0.97692,1.02165,0.239601,0.105476
7865,0.987467,1.06677,0.245758,0.106032
7866,0.96052,1.00099,0.234236,0.103426
7867,0.970771,0.96069,0.228197,0.105634
7868,0.970771,0.96069,0.228197,0.105634
7869,0.991825,0.974575,0.232014,0.108006
7870,1.00172,0.967547,0.231317,0.109777
7871,0.969173,0.935624,0.225736,0.105891
7872,0.969173,0.935624,0.225736,0.105891
7873,0.940324,0.910651,0.222646,0.102225
7874,0.940324,0.910651,0.222646,0.102225
7875,0.937715,0.895414,0.219787,0.10223
7876,0.912082,0.857901,0.21507,0.0998332
7877,0.912082,0.857901,0.21507,0.0998332
7878,0.932392,0.906867,0.224728,0.101544
7879,0.950412,0.923431,0.231165,0.104216
7880,0.950412,0.923431,0.231165,0.104216
7881,0.907531,0.84231,0.215535,0.0996155
7882,0.90068,0.826521,0.210091,0.0990097
7883,0.90068,0.826521,0.210091,0.0990097
7884,0.875504,0.814871,0.212041,0.0963062
7885,0.83674,0.77179,0.202926,0.0917715
7886,0.858964,0.803794,0.210193,0.0944802
7887,0.877063,0.809866,0.213673,0.096504
7888,0.862297,0.860089,0.223007,0.0939208
7889,0.847195,0.832426,0.21658,0.0919895
7890,0.85574,0.84533,0.219526,0.0932724
7891,0.858859,0.846158,0.219994,0.0933735
7892,0.887218,0.888525,0.225206,0.0963769
7893,0.88694,0.897132,0.227813,0.0960104
7894,0.884586,0.917458,0.233731,0.0953252
7895,0.874515,0.890161,0.229591,0.0944124
7896,0.824816,0.847406,0.221712,0.0884691
7897,0.831746,0.810558,0.214522,0.0901865
7898,0.851807,0.866141,0.223369,0.0924373
7899,0.85758,0.832648,0.215831,0.093762
7900,0.8708,0.848953,0.218824,0.0953508
7901,0.8708,0.848953,0.218824,0.0953508
7902,0.895511,0.851378,0.214227,0.097928
7903,0.879717,0.840033,0.214849,0.0957504
7904,0.920257,0.917993,0.229209,0.100044
7905,0.926451,0.940778,0.235971,0.100449
7906,0.93136,0.926544,0.229748,0.101303
7907,0.915207,0.897657,0.222966,0.0993596
7908,0.915207,0.897657,0.222966,0.0993596
7909,0.921734,0.917418,0.220701,0.099553
7910,0.911648,0.904318,0.22492,0.0988134
7911,0.932323,0.920837,0.22389,0.101327
7912,0.931342,0.898751,0.224243,0.10154
7913,0.933502,0.914785,0.221632,0.101117
7914,0.933502,0.914785,0.221632,0.101117
7915,0.91544,0.85804,0.212837,0.0997618
7916,0.900358,0.813958,0.206519,0.0988142
7917,0.926171,0.84164,0.207493,0.101321
7918,0.911073,0.834862,0.20829,0.0993533
7919,0.942332,0.881001,0.21797,0.103042
7920,0.905572,0.836831,0.206536,0.0984267
7921,0.880753,0.829045,0.208961,0.0950782
7922,0.878486,0.792954,0.200478,0.095375
7923,0.918681,0.851786,0.209159,0.0999792
7924,0.873688,0.798488,0.203389,0.0948271
7925,0.900065,0.882018,0.216409,0.0968816
7926,0.883675,0.862951,0.211811,0.095413
7927,0.879077,0.812012,0.203684,0.0956269
7928,0.868499,0.801441,0.204244,0.0944947
7929,0.907517,0.84466,0.212597,0.09906
7930,0.897803,0.778386,0.198103,0.0988451
7931,0.910644,0.814073,0.204574,0.0998988
7932,0.929637,0.857798,0.213006,0.102142
7933,0.904746,0.817669,0.210128,0.0997866
7934,0.904746,0.817669,0.210128,0.0997866
7935,0.881797,0.780021,0.20191,0.0971235
7936,0.847764,0.751011,0.194808,0.0928611
7937,0.907409,0.820452,0.204912,0.0991311
7938,0.918469,0.810053,0.203894,0.101032
7939,0.933489,0.837225,0.210423,0.102537
7940,0.933489,0.837225,0.210423,0.102537
7941,0.967305,0.868316,0.215634,0.106731
7942,0.967305,0.868316,0.215634,0.106731
7943,0.991824,0.928369,0.225109,0.109192
7944,0.975008,1.0305,0.238659,0.104904
7945,0.975008,1.0305,0.238659,0.104904
7946,0.940709,0.984763,0.232728,0.100888
7947,0.958226,0.980272,0.232046,0.103382
7948,0.979085,1.00293,0.238371,0.1061
7949,0.9199,0.889323,0.219398,0.0996895
7950,0.924831,0.910336,0.223608,0.100253
7951,0.968158,0.975099,0.236917,0.105512
7952,0.972976,0.950585,0.234946,0.106786
7953,0.950415,0.940166,0.23332,0.103929
7954,0.927729,0.915335,0.225754,0.100939
7955,0.927729,0.915335,0.225754,0.100939
7956,0.927729,0.915335,0.225754,0.100939
7957,0.927729,0.915335,0.225754,0.100939
7958,0.912906,0.87708,0.219775,0.0994603
7959,0.888901,0.882014,0.220085,0.0958282
7960,0.886359,0.84484,0.213814,0.0964337
7961,0.886359,0.84484,0.213814,0.0964337
7962,0.860656,0.778724,0.198548,0.0934746
7963,0.811583,0.75631,0.199787,0.0879728
7964,0.8271,0.782326,0.20012,0.0891825
7965,0.847425,0.798485,0.200483,0.0912618
7966,0.847425,0.798485,0.200483,0.0912618
7967,0.858864,0.819733,0.205112,0.0923215
7968,0.818312,0.747463,0.189438,0.0875526
7969,0.818065,0.763983,0.195943,0.0877789
7970,0.850138,0.819471,0.196878,0.0903964
7971,0.850138,0.819471,0.196878,0.0903964
7972,0.834691,0.768458,0.192379,0.0893761
7973,0.834691,0.768458,0.192379,0.0893761
7974,0.823577,0.760428,0.190971,0.0880539
7975,0.823577,0.760428,0.190971,0.0880539
7976,0.860289,0.833947,0.199393,0.0914903
7977,0.867085,0.848911,0.206758,0.0924453
7978,0.914652,0.882712,0.211201,0.0982427
7979,0.876654,0.807535,0.200064,0.0946313
7980,0.893678,0.846632,0.210595,0.0968784
7981,0.88818,0.852752,0.212841,0.0962554
7982,0.893323,0.872903,0.223839,0.0972345
7983,0.887371,0.851027,0.212317,0.0964923
7984,0.923117,0.924088,0.225811,0.0996828
7985,0.93357,0.951554,0.23328,0.100872
7986,0.93357,0.951554,0.23328,0.100872
7987,0.944969,1.00086,0.244747,0.102288
7988,0.944748,0.991162,0.24053,0.101971
7989,0.908293,0.960383,0.238079,0.0977054
7990,0.908293,0.960383,0.238079,0.0977054
7991,0.900365,0.973936,0.235791,0.0962054
7992,0.905094,0.960581,0.234816,0.0969523
7993,0.881836,0.927515,0.228621,0.0942573
7994,0.947966,1.04471,0.248588,0.102042
7995,0.904499,0.959642,0.238979,0.0974938
7996,0.904499,0.959642,0.238979,0.0974938
7997,0.858671,0.921944,0.235718,0.0919704
7998,0.896597,0.99257,0.248674,0.0958954
7999,0.899227,0.99801,0.247957,0.0962772
8000,0.875481,0.951602,0.243356,0.0942144
8001,0.876646,0.932435,0.234949,0.094445
8002,0.876646,0.932435,0.234949,0.094445
8003,0.908991,0.954438,0.2387,0.0984031
8004,0.899516,0.950184,0.24282,0.0972467
8005,0.899516,0.950184,0.24282,0.0972467
8006,0.894571,0.978448,0.242598,0.0954334
8007,0.867472,0.906327,0.227834,0.0929231
8008,0.907308,1.01355,0.245481,0.0964422
8009,0.907308,1.01355,0.245481,0.0964422
8010,0.890076,0.998341,0.241864,0.0941517
8011,0.917836,0.994952,0.242553,0.0976719
8012,0.905644,0.942263,0.23513,0.0972466
8013,0.912867,0.963082,0.236924,0.0982431
8014,0.923361,0.950165,0.233654,0.0997589
8015,0.925612,0.949255,0.236283,0.100303
8016,0.908201,0.906863,0.22852,0.0987377
8017,0.930257,0.928482,0.231343,0.101364
8018,0.909359,0.894202,0.223368,0.0992323
8019,0.94294,0.983455,0.242736,0.102611
8020,0.893028,0.900093,0.227371,0.0969572
8021,0.874406,0.850229,0.217549,0.0954175
8022,0.821115,0.781861,0.209424,0.0896383
8023,0.837262,0.837354,0.220195,0.0915516
8024,0.837262,0.837354,0.220195,0.0915516
8025,0.895458,0.869284,0.225831,0.0986362
8026,0.858815,0.867787,0.231074,0.0939126
8027,0.833869,0.854603,0.227021,0.0899611
8028,0.851278,0.900999,0.235688,0.0920531
8029,0.851278,0.900999,0.235688,0.0920531
8030,0.8618,0.899195,0.235767,0.0936647
8031,0.901831,0.931508,0.23773,0.0984176
8032,0.899975,0.950551,0.246025,0.0981294
8033,0.878382,0.951197,0.245143,0.0952305
8034,0.878382,0.951197,0.245143,0.0952305
8035,0.872824,0.947078,0.246587,0.0946935
8036,0.906783,1.04039,0.264789,0.0978765
8037,0.90562,1.01744,0.258512,0.0978447
8038,0.90562,1.01744,0.258512,0.0978447
8039,0.891833,0.98017,0.25369,0.0966313
8040,0.880862,0.989003,0.253508,0.0949785
8041,0.858238,0.971729,0.256376,0.0922829
8042,0.824752,0.898854,0.238529,0.088805
8043,0.872307,0.97943,0.258722,0.0940533
8044,0.886397,0.977476,0.252916,0.0959882
8045,0.877671,0.964435,0.25239,0.0947905
8046,0.909985,0.991413,0.252095,0.0982991
8047,0.918989,1.07044,0.271028,0.0989036
8048,0.916765,1.03662,0.259857,0.0985393
8049,0.88408,0.975296,0.248985,0.0952303
8050,0.864125,0.924745,0.238261,0.0930999
8051,0.864125,0.924745,0.238261,0.0930999
8052,0.881223,0.943856,0.241219,0.0951314
8053,0.889043,0.934069,0.242422,0.0963686
8054,0.894245,0.959409,0.242277,0.0966128
8055,0.921647,0.985404,0.24426,0.0998255
8056,0.887463,0.938018,0.235869,0.0959616
8057,0.887463,0.938018,0.235869,0.0959616
8058,0.894789,0.967476,0.244767,0.0965127
8059,0.894789,0.967476,0.244767,0.0965127
8060,0.874869,0.931046,0.238544,0.094377
8061,0.877602,0.918071,0.236754,0.0952601
8062,0.858339,0.903407,0.234078,0.0928432
8063,0.878126,0.955963,0.241545,0.0944773
8064,0.878126,0.955963,0.241545,0.0944773
8065,0.890851,0.986288,0.247384,0.0951192
8066,0.874686,0.942093,0.239167,0.0937382
8067,0.908831,1.01473,0.250237,0.0970943
8068,0.905547,0.982746,0.241728,0.0968875
8069,0.927753,1.0104,0.240381,0.0991662
8070,0.978939,1.10669,0.253126,0.104229
8071,0.964787,1.06463,0.248131,0.102888
8072,0.969855,1.05712,0.246804,0.10404
8073,0.946824,0.994793,0.238369,0.10204
8074,0.948568,0.984851,0.235991,0.101923
8075,0.952832,0.980507,0.239204,0.102899
8076,0.930974,0.911358,0.228063,0.101322
8077,0.944174,0.960184,0.232152,0.102093
8078,0.979705,1.04105,0.242843,0.105724
8079,0.982233,1.03433,0.243287,0.105993
8080,0.941487,0.978902,0.235879,0.101533
8081,0.980927,1.0014,0.238305,0.106658
8082,0.966065,1.02853,0.243724,0.103965
8083,1.02719,1.14439,0.257978,0.110285
8084,1.03326,1.15627,0.262396,0.111271
8085,1.02442,1.15593,0.255836,0.109461
8086,1.02317,1.14415,0.259454,0.109924
8087,1.01876,1.05542,0.247767,0.110548
8088,1.0043,1.03302,0.237702,0.108742
8089,0.984788,0.985452,0.235795,0.107254
8090,0.998487,0.991258,0.235152,0.109103
8091,0.945878,0.921516,0.223346,0.10313
8092,0.941078,0.913187,0.22061,0.102387
8093,0.932552,0.892212,0.216594,0.101047
8094,0.932552,0.892212,0.216594,0.101047
8095,0.932552,0.892212,0.216594,0.101047
8096,0.933177,0.900176,0.215912,0.10072
8097,0.920778,0.906032,0.217072,0.0990034
8098,0.94133,0.919363,0.223396,0.101757
8099,0.941194,0.914832,0.221104,0.101796
8100,0.917696,0.89393,0.215095,0.0989848
8101,0.896017,0.86952,0.210918,0.0964578
8102,0.892378,0.865434,0.210895,0.0960802
8103,0.898909,0.903727,0.222775,0.0967939
8104,0.88027,0.883646,0.215374,0.094023
8105,0.845466,0.841514,0.21219,0.0900369
8106,0.868485,0.866987,0.21349,0.0927797
8107,0.837693,0.768605,0.195824,0.090082
8108,0.85478,0.773941,0.196665,0.0927437
8109,0.853265,0.802011,0.200545,0.0917958
8110,0.848525,0.829231,0.20601,0.0905935
8111,0.848989,0.824618,0.204228,0.0905211
8112,0.885108,0.910577,0.219189,0.0942452
8113,0.888205,0.926015,0.218677,0.094115
8114,0.871329,0.938505,0.220359,0.0913244
8115,0.862744,0.89889,0.216564,0.0912416
8116,0.862744,0.89889,0.216564,0.0912416
8117,0.820694,0.800969,0.196383,0.0863473
8118,0.820694,0.800969,0.196383,0.0863473
8119,0.820694,0.800969,0.196383,0.0863473
8120,0.835821,0.817478,0.203419,0.0890496
8121,0.886054,0.907682,0.218763,0.0939432
8122,0.900252,0.981412,0.224125,0.0945033
8123,0.91835,0.996164,0.228199,0.0968232
8124,0.917596,1.03295,0.238879,0.0966062
8125,0.912522,0.966222,0.224568,0.0964231
8126,0.90838,0.94812,0.224872,0.0968378
8127,0.887674,0.896981,0.217419,0.094694
8128,0.888103,0.911417,0.220337,0.0945187
8129,0.870861,0.849657,0.208776,0.0932274
8130,0.842152,0.827889,0.20476,0.0901441
8131,0.823697,0.797344,0.20807,0.0884562
8132,0.823697,0.797344,0.20807,0.0884562
8133,0.868717,0.862148,0.22183,0.0943453
8134,0.860707,0.829823,0.211538,0.0932365
8135,0.888097,0.881354,0.221293,0.0958897
8136,0.875233,0.904397,0.227993,0.0941367
8137,0.876488,0.908302,0.22658,0.0940239
8138,0.876488,0.908302,0.22658,0.0940239
8139,0.912044,0.925211,0.227177,0.0980471
8140,0.905468,0.930406,0.231299,0.0974253
8141,0.871212,0.865545,0.22152,0.0944206
8142,0.871212,0.865545,0.22152,0.0944206
8143,0.871212,0.865545,0.22152,0.0944206
8144,0.871824,0.874496,0.224012,0.0944235
8145,0.871824,0.874496,0.224012,0.0944235
8146,0.892222,0.907216,0.227847,0.0961686
8147,0.892222,0.907216,0.227847,0.0961686
8148,0.936087,0.980781,0.242781,0.100938
8149,0.936087,0.980781,0.242781,0.100938
8150,0.92072,0.990644,0.243488,0.0990937
8151,0.92203,0.980672,0.23741,0.0989175
8152,0.92203,0.980672,0.23741,0.0989175
8153,0.91351,0.987613,0.24051,0.0979412
8154,0.884983,0.955637,0.235942,0.094424
8155,0.945489,1.03301,0.245601,0.101473
8156,0.918373,0.958052,0.233509,0.0989586
8157,0.918373,0.958052,0.233509,0.0989586
8158,0.939106,1.04461,0.250389,0.100599
8159,0.939106,1.04461,0.250389,0.100599
8160,0.958675,1.03457,0.248108,0.10342
8161,0.958675,1.03457,0.248108,0.10342
8162,0.922449,0.973741,0.238056,0.0989223
8163,0.922449,0.973741,0.238056,0.0989223
8164,0.909037,0.975312,0.242227,0.0973632
8165,0.895127,0.955164,0.239979,0.0960551
8166,0.853909,0.885566,0.227914,0.0917312
8167,0.853909,0.885566,0.227914,0.0917312
8168,0.843818,0.863667,0.223098,0.0903197
8169,0.836859,0.871096,0.224989,0.0898306
8170,0.846838,0.888491,0.229489,0.0906459
8171,0.846838,0.888491,0.229489,0.0906459
8172,0.825662,0.891302,0.227994,0.0873549
8173,0.888526,0.957047,0.240106,0.0946072
8174,0.860723,0.940065,0.24015,0.0916143
8175,0.834403,0.907521,0.23344,0.0887347
8176,0.834403,0.907521,0.23344,0.0887347
8177,0.815942,0.854202,0.216013,0.0861734
8178,0.858801,0.971352,0.242153,0.0907383
8179,0.806132,0.85982,0.22417,0.0856901
8180,0.806132,0.85982,0.22417,0.0856901
8181,0.807985,0.870098,0.226468,0.0857739
8182,0.807985,0.870098,0.226468,0.0857739
8183,0.8286,0.897538,0.230724,0.0879949
8184,0.8286,0.897538,0.230724,0.0879949
8185,0.821046,0.875846,0.2264,0.0876867
8186,0.855518,0.924171,0.233002,0.0914825
8187,0.845374,0.942834,0.242902,0.090477
8188,0.840486,0.933154,0.240766,0.0898155
8189,0.878248,1.00297,0.251094,0.093897
8190,0.872799,1.00247,0.25241,0.0931623
8191,0.862809,1.02424,0.257267,0.091549
8192,0.87512,1.03436,0.261421,0.0931475
8193,0.864081,1.01729,0.258166,0.0920002
8194,0.864081,1.01729,0.258166,0.0920002
8195,0.875556,1.0437,0.267914,0.0934081
8196,0.876462,0.99257,0.254341,0.0942549
8197,0.894623,1.02947,0.259016,0.0959189
8198,0.863733,0.946251,0.240946,0.0925479
8199,0.924988,1.11472,0.265294,0.0979049
8200,0.902667,1.06727,0.259068,0.0955743
8201,0.879273,1.03274,0.257581,0.0932829
8202,0.839083,0.979552,0.24826,0.0888262
8203,0.837599,0.954335,0.246338,0.0888072
8204,0.836142,0.960746,0.250626,0.0890468
8205,0.789435,0.879336,0.234316,0.0836556
8206,0.794834,0.873274,0.235785,0.0846815
8207,0.794834,0.873274,0.235785,0.0846815
8208,0.794834,0.873274,0.235785,0.0846815
8209,0.791209,0.864058,0.231548,0.0844389
8210,0.829743,0.923252,0.239696,0.0887862
8211,0.829743,0.923252,0.239696,0.0887862
8212,0.876529,0.958356,0.242449,0.0939991
8213,0.841528,0.914993,0.237094,0.0903047
8214,0.842404,0.939597,0.241724,0.0898104
8215,0.855049,0.94791,0.237738,0.0910048
8216,0.875966,1.00747,0.247501,0.0928166
8217,0.914556,1.09341,0.259575,0.0967378
8218,0.939918,1.17929,0.278954,0.0993673
8219,0.975021,1.25722,0.299475,0.103275
8220,0.982055,1.24472,0.294138,0.104589
8221,0.968209,1.19065,0.288533,0.103492
8222,0.937335,1.09448,0.270557,0.1004
8223,0.937335,1.09448,0.270557,0.1004
8224,0.967387,1.14317,0.274022,0.103607
8225,0.959788,1.14822,0.275858,0.102685
8226,0.98811,1.13935,0.273098,0.106474
8227,0.96193,1.05897,0.263055,0.104735
8228,0.986791,1.10005,0.269415,0.107794
8229,0.998225,1.16517,0.282766,0.108574
8230,0.993395,1.14444,0.279911,0.10785
8231,0.926968,1.0117,0.2545,0.100697
8232,0.942262,1.03067,0.256428,0.10245
8233,0.886755,0.96091,0.243701,0.0957125
8234,0.883699,0.962808,0.244158,0.0952595
8235,0.921773,1.03739,0.251178,0.0988487
8236,0.90969,0.988332,0.249881,0.098093
8237,0.916241,1.0176,0.253907,0.0983599
8238,0.942943,1.12619,0.275308,0.10048
8239,0.972131,1.12834,0.269432,0.104408
8240,0.972131,1.12834,0.269432,0.104408
8241,0.968241,1.12277,0.269353,0.103988
8242,0.968241,1.12277,0.269353,0.103988
8243,0.917307,1.01939,0.252878,0.0986931
8244,0.917307,1.01939,0.252878,0.0986931
8245,0.917307,1.01939,0.252878,0.0986931
8246,0.900357,0.983552,0.250413,0.0973148
8247,0.892569,0.932105,0.23735,0.0970427
8248,0.892569,0.932105,0.23735,0.0970427
8249,0.897098,0.915527,0.235585,0.0981051
8250,0.865295,0.868351,0.227918,0.0943702
8251,0.865295,0.868351,0.227918,0.0943702
8252,0.841776,0.845234,0.225257,0.0914777
8253,0.90628,0.918345,0.233823,0.098829
8254,0.922732,0.946939,0.241418,0.100866
8255,0.92369,0.97315,0.246622,0.100225
8256,0.924325,0.959442,0.23984,0.10047
8257,0.945964,0.960389,0.23887,0.103253
8258,0.945964,0.960389,0.23887,0.103253
8259,0.915261,0.933082,0.237637,0.0998192
8260,0.939578,0.973448,0.245432,0.102532
8261,0.951673,0.964097,0.241826,0.104162
8262,0.945011,0.985174,0.243311,0.102886
8263,0.935251,0.998306,0.244347,0.10127
8264,0.981211,1.07253,0.258646,0.106376
8265,0.988157,1.02918,0.25011,0.107935
8266,0.991231,1.06446,0.259661,0.10786
8267,1.00523,1.10844,0.263453,0.10882
8268,1.00261,1.05446,0.253555,0.109558
8269,1.02459,1.14136,0.271958,0.111494
8270,0.997686,1.11695,0.270654,0.108147
8271,1.00012,1.12074,0.266509,0.107944
8272,1.00012,1.12074,0.266509,0.107944
8273,1.0213,1.20388,0.287263,0.110235
8274,1.01613,1.21274,0.287992,0.10957
8275,1.02272,1.29722,0.302991,0.109739
8276,0.983966,1.18555,0.288398,0.105894
8277,0.973101,1.17625,0.280867,0.10438
8278,0.91992,1.05429,0.258481,0.098385
8279,0.922492,1.06545,0.259703,0.0989217
8280,0.897253,1.00206,0.249962,0.0963865
8281,0.871296,0.941568,0.239802,0.0934012
8282,0.891849,1.03702,0.259196,0.0949313
8283,0.890126,1.04255,0.258715,0.0944688
8284,0.901521,1.03425,0.249822,0.0960189
8285,0.901521,1.03425,0.249822,0.0960189
8286,0.901521,1.03425,0.249822,0.0960189
8287,0.894641,1.01317,0.251614,0.0953812
8288,0.86428,0.939897,0.241283,0.0925612
8289,0.905498,1.00561,0.250383,0.0970262
8290,0.839075,0.925356,0.236684,0.089509
8291,0.84294,0.948057,0.244375,0.0899218
8292,0.81979,0.867273,0.231822,0.0881225
8293,0.867825,0.947639,0.244589,0.0936572
8294,0.839067,0.937033,0.24848,0.0899793
8295,0.839067,0.937033,0.24848,0.0899793
8296,0.853502,0.953376,0.246406,0.091317
8297,0.85987,0.97723,0.250666,0.0913592
8298,0.937978,1.0968,0.271626,0.100048
8299,0.934793,1.11154,0.271375,0.0995529
8300,0.980718,1.16035,0.280279,0.104824
8301,0.957206,1.10385,0.268413,0.102599
8302,0.957206,1.10385,0.268413,0.102599
8303,0.893435,1.01684,0.254726,0.0955458
8304,0.862547,0.972106,0.251883,0.0921419
8305,0.864939,0.954331,0.24335,0.0925022
8306,0.883826,1.01609,0.255453,0.0939623
8307,0.876252,0.958469,0.24825,0.0937716
8308,0.895642,0.984375,0.249826,0.0964937
8309,0.900303,0.954422,0.246111,0.0975943
8310,0.900303,0.954422,0.246111,0.0975943
8311,0.900303,0.954422,0.246111,0.0975943
8312,0.888328,0.944771,0.241705,0.0962668
8313,0.916851,0.953633,0.241566,0.100148
8314,0.937781,0.975449,0.243693,0.10247
8315,0.911531,0.943874,0.238061,0.0991464
8316,0.911531,0.943874,0.238061,0.0991464
8317,0.941441,1.00618,0.255225,0.102594
8318,0.922058,0.960866,0.246411,0.100817
8319,0.902076,0.940887,0.238201,0.0985158
8320,0.910092,0.946342,0.239999,0.0992037
8321,0.910092,0.946342,0.239999,0.0992037
8322,0.867465,0.892463,0.230922,0.0942112
8323,0.897702,0.961187,0.246407,0.0971573
8324,0.903113,0.94627,0.241104,0.0976737
8325,0.858177,0.897735,0.23433,0.0924482
8326,0.882081,0.910411,0.234206,0.0952179
8327,0.886718,0.920655,0.233485,0.095591
8328,0.862661,0.870408,0.225306,0.0933625
8329,0.85218,0.894102,0.22918,0.0908024
8330,0.854389,0.904034,0.23029,0.0911398
8331,0.854389,0.904034,0.23029,0.0911398
8332,0.854389,0.904034,0.23029,0.0911398
8333,0.864467,0.897841,0.230081,0.0928262
8334,0.855142,0.865936,0.223739,0.0921299
8335,0.873552,0.925248,0.230705,0.0934897
8336,0.873552,0.925248,0.230705,0.0934897
8337,0.8765,0.959094,0.239285,0.0936559
8338,0.889044,0.983163,0.244281,0.094852
8339,0.919669,0.976579,0.239291,0.0989849
8340,0.894411,0.955244,0.240425,0.0962974
8341,0.910966,0.972057,0.23767,0.0976051
8342,0.892508,0.89492,0.225035,0.0964518
8343,0.903654,0.913907,0.226238,0.0982105
8344,0.907879,0.904773,0.229832,0.0987127
8345,0.885541,0.861353,0.221226,0.0969764
8346,0.930709,0.961297,0.23978,0.10128
8347,0.930709,0.961297,0.23978,0.10128
8348,0.886797,0.950566,0.239705,0.0955086
8349,0.889741,0.948458,0.238584,0.0952147
8350,0.89769,0.969053,0.238801,0.0954345
8351,0.919631,1.00495,0.246022,0.0981601
