t,e^(-dS)
7120,0.833935
7121,0.697955
7122,0.397842
7123,1.23788
7124,0.753294
7125,1.88683
7126,1.37136
7127,0.489877
7128,0.393608
7129,0.59583
7130,0.813264
7131,0.378553
7132,1.28685
7133,0.699283
7134,1.00131
7135,0.30483
7136,1.44817
7137,1.19411
7138,0.802439
7139,0.74647
7140,1.00773
7141,0.74647
7142,1.18827
7143,0.91342
7144,0.800755
7145,1.14591
7146,1.00122
7147,1.50531
7148,0.721084
7149,0.542319
7150,1.22409
7151,1.41581
7152,0.621761
7153,0.885148
7154,0.287941
7155,1.01862
7156,0.791124
7157,0.773832
7158,0.641979
7159,0.489682
7160,0.308202
7161,1.35134
7162,0.615389
7163,1.6364
7164,1.01135
7165,1.44253
7166,1.04357
7167,0.480562
7168,0.953897
7169,1.06743
7170,0.524505
7171,1.55271
7172,0.857101
7173,1.31219
7174,1.23195
7175,0.774684
7176,1.155
7177,0.845861
7178,0.7403
7179,0.682427
7180,1.33189
7181,0.636418
7182,0.71234
7183,0.806864
7184,0.900775
7185,1.9806
7186,1.01622
7187,0.854106
7188,2.33404
7189,1.17386
7190,0.726294
7191,0.264742
7192,0.826463
7193,0.689768
7194,1.12705
7195,0.49753
7196,0.758434
7197,1.14202
7198,0.937958
7199,1.52014
7200,0.997895
7201,1.48513
7202,0.823493
7203,0.568644
7204,1.61947
7205,0.55333
7206,0.892169
7207,1.51998
7208,0.726076
7209,1.02926
7210,0.887897
7211,0.825389
7212,0.876604
7213,0.989872
7214,0.458269
7215,1.51816
7216,1.59903
7217,1.64313
7218,0.595413
7219,1.33523
7220,1.17751
7221,0.956552
7222,1.5702
7223,1.06775
7224,0.682768
7225,0.712981
7226,0.432791
7227,1.40649
7228,0.66711
7229,0.893061
7230,0.738821
7231,0.600916
7232,1.0538
7233,0.758434
7234,0.762464
7235,1.09507
7236,1.06102
7237,1.18946
7238,1.15847
7239,2.10139
7240,1.05725
7241,0.596724
7242,0.725423
7243,1.29007
7244,0.999204
7245,1.38306
7246,1.15165
7247,1.63183
7248,0.901766
7249,0.63916
7250,0.985368
7251,0.586783
7252,1.4103
7253,0.422359
7254,0.798916
7255,1.98139
7256,0.788439
7257,1.06102
7258,1.23565
7259,1.42547
7260,1.36889
7261,2.03664
7262,0.775071
7263,0.891188
7264,2.27073
7265,0.508851
7266,0.95595
7267,0.423077
7268,0.809369
7269,0.529141
7270,0.858988
7271,0.781531
7272,0.698514
7273,1.34608
7274,0.844762
7275,0.573441
7276,0.692256
7277,2.01657
7278,0.737271
7279,1.03472
7280,1.13281
7281,0.647459
7282,0.607806
7283,1.06014
7284,1.04868
7285,1.67615
7286,0.881703
7287,0.859676
7288,0.776856
7289,0.547934
7290,1.59281
7291,0.966717
7292,1.30252
7293,0.971057
7294,0.5762
7295,0.917631
7296,1.65649
7297,1.06277
7298,0.699633
7299,1.00208
7300,0.551894
7301,1.57114
7302,1.14912
7303,0.629644
7304,0.43102
7305,1.2517
7306,0.594105
7307,0.653704
7308,0.955596
7309,0.572353
7310,0.435265
7311,1.84522
7312,0.832435
7313,0.866148
7314,0.768819
7315,0.919873
7316,0.886211
7317,1.31811
7318,1.01087
7319,1.20961
7320,0.920001
7321,0.699073
7322,1.04565
7323,0.921493
7324,0.784742
7325,0.377947
7326,0.994285
7327,0.354162
7328,1.41807
7329,0.372768
7330,0.951172
7331,0.954469
7332,0.596545
7333,0.832102
7334,1.33149
7335,0.814403
7336,0.895745
7337,0.828863
7338,0.590964
7339,2.31035
7340,1.07597
7341,1.08784
7342,0.553441
7343,0.982446
7344,1.1284
7345,0.88232
7346,0.541398
7347,1.42989
7348,0.992086
7349,1.84043
7350,1.90637
7351,0.858216
7352,0.613669
7353,1.22324
7354,0.729132
7355,0.853167
7356,0.735871
7357,0.479122
7358,0.933653
7359,0.567962
7360,0.87459
7361,0.492185
7362,1.33776
7363,1.24583
7364,0.474118
7365,0.728258
7366,0.81587
7367,1.29124
7368,0.655603
7369,0.704265
7370,0.709283
7371,0.648042
7372,0.302704
7373,0.763914
7374,2.66526
7375,0.345418
7376,1.3295
7377,1.00697
7378,1.15131
7379,1.19925
7380,1.27813
7381,0.71448
7382,0.823329
7383,1.39501
7384,0.513349
7385,1.01174
7386,1.12581
7387,2.42881
7388,0.949614
7389,0.663584
7390,1.80002
7391,1.16114
7392,2.30182
7393,1.24247
7394,1.25646
7395,0.603506
7396,0.628826
7397,1.3704
7398,0.793898
7399,0.897358
7400,0.895207
7401,0.869793
7402,0.538752
7403,0.922692
7404,1.30291
7405,0.831769
7406,1.17422
7407,0.822752
7408,1.52623
7409,0.635337
7410,0.80276
7411,0.752089
7412,0.949149
7413,0.914681
7414,0.359515
7415,0.707017
7416,1.9721
7417,0.510635
7418,0.781141
7419,1.04262
7420,0.602059
7421,1.45412
7422,0.964949
7423,0.849761
7424,0.597441
7425,0.764067
7426,0.617547
7427,0.745649
7428,0.741708
7429,1.4447
7430,0.602963
7431,0.722238
7432,1.03909
7433,1.09335
7434,1.16614
7435,1.64988
7436,1.80778
7437,0.348541
7438,1.01464
7439,0.435352
7440,0.651681
7441,1.26681
7442,0.772363
7443,0.945208
7444,1.48083
7445,0.650834
7446,1.13202
7447,0.943829
7448,0.984196
7449,0.712269
7450,1.94975
7451,1.7855
7452,0.404582
7453,1.20913
7454,1.17692
7455,1.84651
7456,0.460013
7457,0.701173
7458,1.98377
7459,0.821848
7460,0.511453
7461,0.553607
7462,0.52819
7463,1.99391
7464,0.842822
7465,0.371725
7466,0.828532
7467,0.616806
7468,0.901496
7469,1.48068
7470,0.517058
7471,0.688596
7472,0.985437
7473,0.715052
7474,1.551
7475,0.924927
7476,1.56408
7477,1.06952
7478,2.61719
7479,1.00237
7480,0.916934
7481,0.966369
7482,1.23504
7483,0.566658
7484,1.04732
7485,0.523405
7486,0.969883
7487,0.61866
7488,0.793819
7489,0.960684
7490,0.634131
7491,1.09005
7492,0.780594
7493,3.1174
7494,0.950146
7495,0.723106
7496,0.877042
7497,1.655
7498,0.396373
7499,1.15581
7500,0.960674
7501,1.21458
7502,0.603928
7503,0.460888
7504,1.57413
7505,0.804367
7506,0.590373
7507,0.793184
7508,0.925112
7509,0.781219
7510,0.964361
7511,0.959743
7512,1.10893
7513,0.459921
7514,0.976794
7515,2.3122
7516,0.684272
7517,1.09598
7518,0.656062
7519,1.08159
7520,1.66762
7521,2.30874
7522,0.777789
7523,0.46158
7524,0.883115
7525,0.4275
7526,0.490417
7527,1.76086
7528,0.983793
7529,0.785056
7530,0.720507
7531,0.889585
7532,1.08193
7533,0.809612
7534,1.63346
7535,1.30931
7536,0.550791
7537,0.818403
7538,2.30412
7539,0.653378
7540,0.986433
7541,0.918962
7542,0.690872
7543,1.62515
7544,1.11027
7545,1.323
7546,0.415073
7547,0.38539
7548,0.425964
7549,0.987222
7550,1.35622
7551,1.27023
7552,2.82639
7553,0.289384
7554,0.492826
7555,1.90751
7556,0.844424
7557,0.375536
7558,0.757979
7559,1.85225
7560,0.508698
7561,1.5171
7562,0.408403
7563,0.805574
7564,0.62469
7565,1.13963
7566,0.845185
7567,0.869271
7568,1.49975
7569,0.98591
7570,1.07315
7571,1.53173
7572,0.825472
7573,0.659812
7574,1.10132
7575,1.1983
7576,1.28711
7577,0.88135
7578,1.12953
7579,0.537514
7580,0.32726
7581,1.14729
7582,0.611892
7583,0.935738
7584,0.612198
7585,2.83772
7586,1.75769
7587,0.576661
7588,1.49153
7589,1.09876
7590,1.47182
7591,0.525293
7592,2.84909
7593,0.979101
7594,1.92553
7595,0.923116
7596,1.69181
7597,0.62313
7598,0.707017
7599,0.792788
7600,0.978798
7601,0.770435
7602,0.688115
7603,1.55924
7604,0.90312
7605,2.0604
7606,1.52944
7607,1.09991
7608,0.634194
7609,0.652986
7610,1.10683
7611,0.875027
7612,1.00966
7613,0.923957
7614,0.776934
7615,0.821109
7616,1.38251
7617,0.498526
7618,0.658691
7619,1.24297
7620,0.557886
7621,0.694891
7622,0.744234
7623,1.20768
7624,1.06624
7625,0.589017
7626,0.629707
7627,0.549635
7628,1.77429
7629,1.55924
7630,0.909018
7631,1.66363
7632,0.706876
7633,0.740004
7634,0.545911
7635,1.26871
7636,1.30565
7637,1.17269
7638,1.82723
7639,1.73568
7640,0.655275
7641,0.552004
7642,0.834102
7643,1.13372
7644,1.55364
7645,0.838534
7646,1.08555
7647,0.629456
7648,1.20925
7649,0.609266
7650,1.13383
7651,1.25835
7652,1.011
7653,1.16137
7654,0.962607
7655,1.91842
7656,1.8874
7657,0.578568
7658,0.460105
7659,0.862604
7660,3.16135
7661,0.716699
7662,0.891099
7663,1.28056
7664,1.35988
7665,0.551342
7666,1.41822
7667,0.920388
7668,0.919946
7669,0.82407
7670,0.778489
7671,1.23937
7672,0.751413
7673,2.36269
7674,1.86023
7675,0.797957
7676,1.16707
7677,1.03153
7678,0.624003
7679,0.83778
7680,0.311923
7681,0.539885
7682,0.472178
7683,1.51483
7684,0.957873
7685,0.885237
7686,0.773446
7687,1.55722
7688,1.21034
7689,1.17163
7690,0.837361
7691,1.08768
7692,1.39543
7693,0.925927
7694,0.92908
7695,0.969834
7696,0.562199
7697,1.62093
7698,0.444992
7699,2.60544
7700,0.514582
7701,1.23652
7702,0.558724
7703,1.26884
7704,2.68908
7705,0.348192
7706,1.00142
7707,0.997552
7708,0.855474
7709,0.435004
7710,1.71104
7711,0.63299
7712,0.786077
7713,1.48557
7714,0.273624
7715,1.02484
7716,0.664646
7717,0.857358
7718,0.868576
7719,1.0647
7720,0.453346
7721,0.783644
7722,0.641273
7723,1.47344
7724,0.790334
7725,1.28069
7726,0.984127
7727,0.605016
7728,0.702507
7729,0.786156
7730,1.0933
7731,0.655079
7732,0.574302
7733,0.376288
7734,0.939112
7735,0.697537
7736,1.03142
7737,0.628952
7738,1.61107
7739,0.503133
7740,1.94332
7741,1.16428
7742,2.27527
7743,0.602963
7744,0.920241
7745,0.71291
7746,0.611464
7747,0.99564
7748,0.884529
7749,3.24138
7750,2.13443
7751,0.995432
7752,0.539237
7753,1.48186
7754,0.895207
7755,0.99049
7756,1.85169
7757,1.29292
7758,1.43505
7759,0.622258
7760,1.2848
7761,0.762312
7762,0.68229
7763,0.549361
7764,1.40551
7765,1.00873
7766,0.79501
7767,1.25822
7768,0.615574
7769,1.10467
7770,0.352396
7771,0.869532
7772,1.27087
7773,1.22006
7774,0.904656
7775,1.20502
7776,1.21373
7777,1.26947
7778,1.61494
7779,0.972573
7780,0.412508
7781,0.46255
7782,0.697118
7783,1.12389
7784,0.442374
7785,0.547168
7786,1.96954
7787,1.45078
7788,0.640568
7789,0.295821
7790,1.60159
7791,1.07046
7792,0.654293
7793,0.753143
7794,0.627005
7795,1.26896
7796,0.939263
7797,0.863726
7798,1.93557
7799,0.299093
7800,0.433484
7801,0.666377
7802,3.50784
7803,1.07087
7804,1.34501
7805,0.839289
7806,1.05022
7807,1.21616
7808,0.792946
7809,0.45439
7810,0.584616
7811,0.800915
7812,1.16883
7813,0.407914
7814,0.948551
7815,0.442905
7816,1.92842
7817,0.896282
7818,0.485585
7819,0.3957
7820,0.924206
7821,1.07325
7822,0.927567
7823,1.00952
7824,1.11617
7825,1.07971
7826,0.822917
7827,0.460243
7828,0.868576
7829,0.66001
7830,0.978005
7831,1.22556
7832,0.471046
7833,0.484325
7834,1.11684
7835,0.981955
7836,1.13326
7837,0.94071
7838,1.43922
7839,2.19658
7840,0.764067
7841,1.83034
7842,1.05161
7843,0.961289
7844,1.12378
7845,1.03385
7846,0.717344
7847,0.62594
7848,2.40008
7849,0.384928
7850,0.675231
7851,1.44311
7852,0.723106
7853,0.539237
7854,1.48127
7855,0.855388
7856,0.396214
7857,0.538321
7858,1.73412
7859,0.720507
7860,0.919376
7861,0.944452
7862,0.414534
7863,0.848912
7864,0.848827
7865,0.768127
7866,0.494949
7867,2.38238
7868,0.685436
7869,1.25045
7870,0.428057
7871,0.797
7872,0.214596
7873,0.568644
7874,0.736681
7875,0.874852
7876,0.569498
7877,0.73543
7878,0.512836
7879,0.626003
7880,0.874415
7881,1.72444
7882,0.698654
7883,0.27999
7884,1.16742
7885,0.810503
7886,0.660142
7887,0.545911
7888,0.601999
7889,0.901315
7890,1.01109
7891,1.69029
7892,0.789623
7893,0.862604
7894,1.17468
7895,0.766133
7896,0.584733
7897,0.742301
7898,0.651355
7899,1.40242
7900,0.832352
7901,0.451265
7902,1.49735
7903,1.35094
7904,1.03481
7905,0.639608
7906,1.11661
7907,2.25737
7908,0.58996
7909,2.08152
7910,0.562199
7911,1.23578
7912,1.73066
7913,1.02025
7914,0.65129
7915,0.762693
7916,1.29719
7917,0.95616
7918,0.823329
7919,1.59042
7920,1.63493
7921,0.705534
7922,1.29292
7923,1.0883
7924,1.06862
7925,1.23751
7926,0.709071
7927,2.18322
7928,1.28685
7929,0.897179
7930,0.646618
7931,0.808075
7932,0.972953
7933,0.781453
7934,0.355226
7935,1.37754
7936,1.20925
7937,1.04497
7938,1.29654
7939,0.580422
7940,0.408812
7941,1.61963
7942,0.628826
7943,1.30591
7944,1.09053
7945,0.822423
7946,1.10219
7947,0.824729
7948,0.51176
7949,0.790334
7950,0.769203
7951,0.596844
7952,1.16929
7953,1.12199
7954,2.71719
7955,0.877042
7956,0.818321
7957,0.775071
7958,1.93576
7959,1.54481
7960,1.32551
7961,0.432315
7962,0.999984
7963,0.367953
7964,1.37424
7965,1.19077
7966,0.577931
7967,0.806864
7968,2.23625
7969,0.4718
7970,1.67716
7971,0.644423
7972,0.916631
7973,0.594818
7974,0.854362
7975,0.489241
7976,0.626817
7977,1.23652
7978,0.678412
7979,1.90561
7980,0.422612
7981,0.795249
7982,0.72673
7983,1.46082
7984,0.540101
7985,0.545092
7986,0.759648
7987,2.05526
7988,1.13974
7989,0.616313
7990,0.435657
7991,1.21313
7992,1.52242
7993,1.08056
7994,0.576661
7995,1.29667
7996,0.389536
7997,0.636163
7998,0.87529
7999,1.45776
8000,0.438586
8001,0.748488
8002,0.638266
8003,2.13123
8004,0.993957
8005,0.712554
8006,0.717703
8007,0.877218
8008,0.812613
8009,0.641465
8010,1.78069
8011,1.58376
8012,0.653639
8013,0.853679
8014,1.42177
8015,0.800035
8016,2.51985
8017,0.379045
8018,1.11472
8019,1.09419
8020,1.27379
8021,0.941689
8022,0.749612
8023,0.50936
8024,0.582224
8025,1.00389
8026,1.07549
8027,0.52983
8028,0.603626
8029,0.652529
8030,1.04172
8031,1.40509
8032,0.674354
8033,1.10012
8034,0.665112
8035,1.65467
8036,0.736092
8037,0.841895
8038,0.851292
8039,1.33736
8040,1.35175
8041,0.846792
8042,0.530201
8043,3.23167
8044,0.783331
8045,1.37713
8046,3.99483
8047,0.567962
8048,2.71828
8049,1.1361
8050,1.34366
8051,0.830357
8052,0.828532
8053,1.11717
8054,1.03827
8055,2.2329
8056,1.06533
8057,0.692256
8058,0.763914
8059,0.399117
8060,1.66762
8061,0.452123
8062,0.471847
8063,1.95424
8064,0.820206
8065,1.69944
8066,1.36383
8067,0.498775
8068,1.30278
8069,1.96915
8070,1.09549
8071,1.02832
8072,0.932021
8073,1.04183
8074,1.14054
8075,0.835604
8076,0.8462
8077,1.58043
8078,1.02133
8079,0.915248
8080,0.898885
8081,1.16288
8082,0.829444
8083,0.439068
8084,0.972418
8085,1.5008
8086,0.620891
8087,1.38569
8088,2.13443
8089,1.20394
8090,1.05856
8091,0.801476
8092,0.942028
8093,1.15743
8094,0.755557
8095,0.733961
8096,1.02818
8097,0.554161
8098,1.6603
8099,0.651355
8100,0.792154
8101,1.12277
8102,0.728039
8103,1.10617
8104,2.23491
8105,0.884087
8106,0.777322
8107,1.03609
8108,0.600015
8109,1.11986
8110,0.915642
8111,0.819222
8112,1.37328
8113,1.76897
8114,1.14328
8115,0.513965
8116,0.613239
8117,2.16539
8118,0.451626
8119,0.536601
8120,1.07957
8121,1.75611
8122,2.04439
8123,0.588899
8124,0.68154
8125,0.866234
8126,0.48758
8127,0.540695
8128,0.962212
8129,1.85077
8130,0.424221
8131,0.432315
8132,0.737123
8133,0.945823
8134,2.14534
8135,1.14648
8136,0.45717
8137,0.932888
8138,0.371725
8139,1.68995
8140,0.514428
8141,0.582399
8142,0.354162
8143,0.658231
8144,0.550901
8145,0.528084
8146,1.27762
8147,0.576834
8148,1.21933
8149,0.412178
8150,0.793819
8151,1.27405
8152,0.444814
8153,0.7545
8154,1.05523
8155,1.15859
8156,0.584207
8157,0.668847
8158,0.784585
8159,0.214381
8160,0.756767
8161,0.522098
8162,0.794693
8163,0.815952
8164,0.721444
8165,0.412714
8166,1.52821
8167,0.538806
8168,1.3868
8169,0.735945
8170,1.59808
8171,0.668446
8172,0.863639
8173,2.1865
8174,0.474212
8175,1.23937
8176,0.64076
8177,2.02668
8178,0.606773
8179,0.854277
8180,0.715624
8181,0.588075
8182,0.546511
8183,1.12232
8184,0.693572
8185,0.602541
8186,0.994031
8187,0.40168
8188,1.31246
8189,0.972087
8190,1.64493
8191,1.16591
8192,1.11661
8193,0.86875
8194,0.815381
8195,0.412425
8196,2.84056
8197,1.92149
8198,1.5524
8199,0.71049
8200,0.891277
8201,0.647524
8202,0.728695
8203,1.6382
8204,0.770281
8205,1.40579
8206,1.1721
8207,0.546675
8208,0.741856
8209,0.918319
8210,0.890208
8211,0.85257
8212,1.10487
8213,0.740374
8214,1.00848
8215,0.73993
8216,0.526765
8217,1.1193
8218,0.375499
8219,0.921972
8220,1.29719
8221,1.59536
8222,1.46243
8223,0.592384
8224,1.51983
8225,0.854362
8226,1.00942
8227,0.458085
8228,0.650834
8229,1.46287
8230,0.952572
8231,0.964042
8232,0.841727
8233,0.873803
8234,1.09805
8235,2.30735
8236,0.523929
8237,0.944188
8238,0.666577
8239,1.61737
8240,0.449734
8241,0.934466
8242,0.341298
8243,1.12131
8244,0.236691
8245,0.431107
8246,0.942047
8247,0.699493
8248,0.477973
8249,1.53189
8250,1.58867
8251,0.803402
8252,0.972865
8253,1.3275
8254,1.24197
8255,1.04365
8256,3.96696
8257,1.93692
8258,0.503536
8259,1.27622
8260,0.428999
8261,1.41666
8262,0.671998
8263,1.6364
8264,0.501175
8265,1.48661
8266,1.50848
8267,0.817831
8268,1.08243
8269,1.16824
8270,1.14454
8271,1.04329
8272,0.776157
8273,0.918016
8274,0.729278
8275,0.545529
8276,1.37878
8277,1.06998
8278,2.84624
8279,1.08366
8280,1.05665
8281,1.31864
8282,1.3531
8283,0.665045
8284,0.81481
8285,0.891812
8286,0.565582
8287,1.58979
8288,0.661795
8289,1.5273
8290,0.700683
8291,1.2663
8292,0.94315
8293,1.20226
8294,0.749912
8295,0.813508
8296,2.32914
8297,1.22091
8298,1.68725
8299,1.20406
8300,1.70557
8301,1.18519
8302,0.843834
8303,1.1136
8304,0.675907
8305,1.91171
8306,0.765137
8307,0.638011
8308,0.688665
8309,1.27622
8310,0.311923
8311,0.556549
8312,0.73308
8313,0.923735
8314,1.13678
8315,0.715839
8316,0.404218
8317,0.751338
8318,1.28018
8319,0.595056
8320,1.00636
8321,0.242198
8322,1.22789
8323,1.10492
8324,1.78997
8325,0.791124
8326,2.11658
8327,0.927289
8328,1.44571
8329,0.583331
8330,0.941416
8331,0.475114
8332,0.454799
8333,0.994713
8334,1.46551
8335,1.0721
8336,0.340616
8337,1.39696
8338,1.76227
8339,1.85614
8340,1.01608
8341,4.19965
8342,0.723612
8343,1.08188
8344,0.62257
8345,0.627131
8346,0.852059
8347,0.41657
8348,0.559898
8349,1.3504
8350,1.02375
8351,0.954393
8352,0.682905
8353,1.85132
8354,2.00933
8355,0.348541
8356,0.96632
8357,1.11038
8358,0.807671
8359,0.731762
8360,0.551121
8361,0.970416
8362,0.447177
8363,0.863639
8364,0.959493
8365,0.67848
8366,1.32631
8367,0.65685
8368,0.569555
8369,0.649794
8370,1.02522
8371,0.963137
8372,0.829776
8373,1.32485
8374,0.856073
8375,0.604895
8376,0.795965
8377,1.40903
8378,0.761017
8379,2.82356
8380,1.24135
8381,1.23442
8382,0.5777
8383,0.891723
8384,1.73031
8385,0.503284
8386,0.497331
8387,1.39055
8388,0.831437
8389,0.799795
8390,0.367144
8391,1.10054
8392,1.38057
8393,0.307894
8394,0.983881
8395,0.604956
8396,0.980228
8397,0.348541
8398,1.22483
8399,1.75998
8400,1.62239
8401,0.933317
8402,0.854961
8403,1.56863
8404,1.5874
8405,1.57775
8406,1.9236
8407,1.32445
8408,0.766746
8409,0.575279
8410,0.474212
8411,2.17276
8412,0.628261
8413,0.578741
8414,0.694891
8415,1.02691
8416,1.15304
8417,0.89467
8418,0.946391
8419,1.41737
8420,0.782705
8421,1.94294
8422,0.971941
8423,1.32671
8424,0.672872
8425,1.47935
8426,0.656128
8427,0.838702
8428,1.05849
8429,1.59983
8430,0.321422
8431,0.424136
8432,0.977487
8433,0.454117
8434,0.634067
8435,0.930745
8436,0.83711
8437,0.409548
8438,0.651355
8439,0.80276
8440,1.35378
8441,0.479458
8442,1.62726
8443,0.634258
8444,0.958113
8445,0.776546
8446,0.668312
8447,0.597202
8448,0.898256
8449,1.04666
8450,1.31758
8451,1.21982
8452,0.660142
8453,1.05891
8454,0.456028
8455,0.922756
8456,1.18471
8457,0.890119
8458,0.68674
8459,0.720507
8460,0.655931
8461,1.45936
8462,0.33824
8463,1.27724
8464,0.591615
8465,0.928727
8466,0.685093
8467,1.16102
8468,0.560795
8469,0.844256
8470,1.47035
8471,2.41114
8472,0.535958
8473,1.58265
8474,1.31049
8475,0.983891
8476,0.727603
8477,1.60593
8478,0.912853
8479,1.46521
8480,0.853338
8481,1.25646
8482,1.69164
8483,0.411149
8484,0.773755
8485,0.596724
8486,0.76529
8487,0.739042
8488,1.50682
8489,0.826876
8490,0.460704
8491,1.40326
8492,0.679227
8493,0.722744
8494,0.454753
8495,0.734254
8496,1.10871
8497,0.632737
8498,0.6509
8499,0.472556
8500,0.781531
8501,1.81339
8502,0.701875
8503,0.99399
8504,1.57649
8505,0.272532
8506,0.46865
8507,0.882232
8508,0.871709
8509,0.279152
8510,0.861397
8511,0.824152
8512,0.991212
8513,2.94763
8514,0.830855
8515,1.5619
8516,1.4636
8517,2.26031
8518,0.821026
8519,0.353808
8520,1.11449
8521,1.12581
8522,1.48542
8523,0.606652
8524,0.599715
8525,1.32115
8526,1.76668
8527,0.70815
8528,0.476446
8529,0.981209
8530,0.558277
8531,2.20472
8532,0.339596
8533,0.461718
8534,0.738525
8535,1.27418
8536,1.8011
8537,1.08289
8538,1.64724
8539,0.951705
8540,1.80074
8541,1.33817
8542,0.672132
8543,2.33357
8544,1.20129
8545,0.772518
8546,0.917686
8547,1.01587
8548,1.23776
8549,1.33723
8550,1.06985
8551,1.62694
8552,0.472603
8553,1.35459
8554,0.851462
8555,1.58645
8556,1.02792
8557,1.53726
8558,0.916998
8559,2.65674
8560,0.626128
8561,0.95841
8562,1.02268
8563,0.50263
8564,1.50351
8565,1.19518
8566,0.581875
8567,0.804125
8568,0.699493
8569,0.872668
8570,0.890386
8571,0.660142
8572,1.92053
8573,0.625127
8574,1.29175
8575,0.519598
8576,0.683588
8577,0.423882
8578,0.344039
8579,0.653639
8580,1.11874
8581,1.06243
8582,0.656324
8583,0.651942
8584,0.540155
8585,1.15905
8586,1.3752
8587,0.631599
8588,1.22937
8589,1.12243
8590,1.04759
8591,1.47698
8592,0.549031
8593,0.596665
8594,0.487434
8595,0.630211
8596,1.40382
8597,0.387825
8598,0.634956
8599,1.00291
8600,0.755481
8601,1.29667
8602,0.519494
8603,0.473691
8604,0.915633
8605,0.73823
8606,0.603807
8607,0.607563
8608,0.6023
8609,1.41907
8610,0.339256
8611,1.05246
8612,1.94468
8613,1.06105
8614,0.33454
8615,1.16358
8616,1.02001
8617,0.61012
8618,3.17402
8619,1.75541
8620,0.774219
8621,0.662656
8622,1.25671
8623,0.933028
8624,0.292
8625,1.34878
8626,1.70063
8627,0.488605
8628,0.562311
8629,1.04913
8630,0.798357
8631,0.828118
8632,1.77891
8633,0.695865
8634,1.56627
8635,0.775769
8636,1.53833
8637,0.620456
8638,0.609388
8639,1.45223
8640,0.435657
8641,1.8318
8642,0.590078
8643,2.0784
8644,0.931918
8645,0.563493
8646,1.7477
8647,1.16195
8648,1.17398
8649,0.625878
8650,0.550571
8651,1.25847
8652,0.433354
8653,0.893508
8654,0.930736
8655,1.07774
8656,0.734181
8657,1.16428
8658,1.00656
8659,2.41573
8660,2.22799
8661,0.913831
8662,1.43634
8663,1.0714
8664,0.51913
8665,0.862431
8666,0.454572
8667,1.51755
8668,1.12738
8669,1.18958
8670,0.667644
8671,1.02573
8672,1.4229
8673,0.444502
8674,0.386123
8675,0.357722
8676,1.27456
8677,0.903933
8678,0.433094
8679,1.69571
8680,0.751789
8681,1.17199
8682,0.619774
8683,0.507428
8684,0.888874
8685,0.462504
8686,1.27392
8687,1.75646
8688,0.598158
8689,0.988418
8690,1.74543
8691,0.860536
8692,0.925297
8693,1.47447
8694,0.788203
8695,1.22043
8696,0.52069
8697,0.945568
8698,1.08243
8699,1.4878
8700,1.53987
8701,0.809774
8702,2.65011
8703,1.33884
8704,0.87459
8705,0.866061
8706,0.967036
8707,0.722022
8708,0.669449
8709,3.44182
8710,1.2893
8711,0.838199
8712,0.832518
8713,1.51649
8714,0.687771
8715,0.81367
8716,0.565695
8717,1.83602
8718,0.951144
8719,0.716197
8720,0.821026
8721,0.731762
8722,0.611647
8723,0.850611
8724,0.632358
8725,1.15523
8726,0.989288
8727,1.30239
8728,1.49945
8729,0.776546
8730,0.542319
8731,1.14614
8732,1.47315
8733,0.436748
8734,1.66629
8735,0.430977
8736,0.748039
8737,0.935214
8738,0.644101
8739,0.904114
8740,0.975398
8741,0.874328
8742,0.718062
8743,1.2715
8744,0.613362
8745,0.682973
8746,0.954021
8747,2.14985
8748,0.953906
8749,1.07414
8750,0.782939
8751,0.747964
8752,1.68624
8753,1.77695
8754,0.560515
8755,0.321422
8756,0.759952
8757,0.769896
8758,0.640696
8759,0.786392
8760,0.76805
8761,1.0704
8762,1.43476
8763,1.10594
8764,1.45107
8765,2.40344
8766,0.984964
8767,0.486606
8768,0.594045
8769,1.0829
8770,0.287653
8771,1.03387
8772,1.90713
8773,1.40326
8774,0.522255
8775,0.822835
8776,1.22875
8777,1.07408
8778,0.975681
8779,0.648885
8780,1.2581
8781,1.01178
8782,0.32726
8783,0.512169
8784,2.52692
8785,0.435918
8786,0.466919
8787,0.473218
8788,2.39217
8789,1.00206
8790,0.657375
8791,1.32604
8792,0.846962
8793,2.09824
8794,1.01109
8795,1.25973
8796,0.764755
8797,1.1146
8798,0.392468
8799,0.415655
8800,1.11617
8801,1.07513
8802,0.955118
8803,0.886477
8804,1.33389
8805,0.424901
8806,0.678616
8807,0.777012
8808,1.22336
8809,1.44904
8810,0.283087
8811,0.436442
8812,0.68011
8813,1.04941
8814,1.08087
8815,0.695586
8816,1.58423
8817,1.42262
8818,0.929164
8819,0.709354
8820,0.431754
8821,0.563944
8822,0.414907
8823,0.60738
8824,1.06844
8825,2.08007
8826,0.532645
8827,0.619898
8828,1.45936
8829,0.948399
8830,0.372209
8831,1.0559
8832,0.99508
8833,0.999018
8834,0.785527
8835,0.487971
8836,0.425581
8837,0.756994
8838,1.38777
8839,0.240268
8840,1.37878
8841,0.907293
8842,1.84172
8843,2.23603
8844,0.675366
8845,1.5445
8846,0.744308
8847,0.443126
8848,0.791837
8849,0.690596
8850,1.017
8851,0.772982
8852,1.42476
8853,0.874852
8854,1.03393
8855,0.365313
8856,0.899964
8857,2.74835
8858,0.521837
8859,0.877744
8860,1.19758
8861,1.11539
8862,0.702647
8863,0.704829
8864,1.32207
8865,1.83859
8866,1.25722
8867,0.62469
8868,0.299992
