ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00714119,null,null,0.109268,null
-0.00165934,null,null,null,0.000489444
0.993201,0.0220625,null,null,null
-0.221188,null,0.219249,null,null
-0.0760236,null,null,0.0878188,null
0.00119903,null,null,null,-0.00481874
0.993308,0.0166974,null,null,null
-0.193006,null,0.214234,null,null
-0.0940918,null,null,0.0745917,null
0.00251758,null,null,null,0.00249031
0.99331,0.0170163,null,null,null
-0.203085,null,0.234936,null,null
-0.139591,null,null,0.117008,null
0.00508785,null,null,null,-0.00085002
0.993275,0.02073,null,null,null
-0.212645,null,0.287249,null,null
-0.157765,null,null,0.110653,null
-0.00158031,null,null,null,-0.00360875
0.993351,0.0170338,null,null,null
-0.211778,null,0.249654,null,null
-0.147168,null,null,0.123977,null
-0.00241282,null,null,null,-0.00658864
0.99354,0.0123592,null,null,null
-0.158976,null,0.213858,null,null
-0.216782,null,null,0.0722396,null
-0.00441774,null,null,null,0.0026131
0.993448,0.0113368,null,null,null
-0.157304,null,0.239343,null,null
-0.224604,null,null,0.149572,null
-0.00377474,null,null,null,0.000568564
0.993478,0.0149106,null,null,null
-0.185094,null,0.239785,null,null
-0.232313,null,null,0.107251,null
-0.000653188,null,null,null,0.00355887
0.993554,0.01495,null,null,null
-0.157777,null,0.158894,null,null
-0.209943,null,null,0.121017,null
-0.00382045,null,null,null,0.000250944
0.993635,0.00771859,null,null,null
-0.141234,null,0.209017,null,null
-0.171826,null,null,0.0991235,null
-0.00473795,null,null,null,0.00220735
0.993626,0.00731531,null,null,null
-0.130019,null,0.261754,null,null
-0.19612,null,null,0.186936,null
0.00135051,null,null,null,0.00138751
0.993626,0.00731531,null,null,null
-0.130019,null,0.261754,null,null
-0.19612,null,null,0.186936,null
0.00135051,null,null,null,0.00138751
0.993565,0.0100778,null,null,null
-0.119776,null,0.20261,null,null
-0.143741,null,null,0.141253,null
0.00326085,null,null,null,-0.00187134
0.993578,0.0151941,null,null,null
-0.112374,null,0.171228,null,null
-0.176627,null,null,0.171804,null
8.29476e-05,null,null,null,-0.00201015
0.993413,0.0207773,null,null,null
-0.122599,null,0.202531,null,null
-0.14354,null,null,0.151897,null
-0.00336361,null,null,null,-0.00261554
0.993534,0.0154158,null,null,null
-0.155092,null,0.172886,null,null
-0.162305,null,null,0.129516,null
-0.00667768,null,null,null,0.00139721
0.993609,0.00995874,null,null,null
-0.16387,null,0.14983,null,null
-0.121822,null,null,0.105929,null
-0.00091334,null,null,null,-0.000822629
0.993609,0.00995874,null,null,null
-0.16387,null,0.14983,null,null
-0.121822,null,null,0.105929,null
-0.00091334,null,null,null,-0.000822629
0.993705,0.00277724,null,null,null
-0.135005,null,0.13822,null,null
-0.091343,null,null,0.106451,null
0.00183535,null,null,null,-0.00327612
0.993585,0.00560676,null,null,null
-0.094441,null,0.143203,null,null
-0.169318,null,null,0.100614,null
-0.00522811,null,null,null,-0.0080674
0.993463,0.00617039,null,null,null
-0.114626,null,0.163924,null,null
-0.165731,null,null,0.116532,null
-0.00231185,null,null,null,0.00248302
0.993522,0.00597612,null,null,null
-0.0788526,null,0.219319,null,null
-0.189239,null,null,0.173649,null
0.000746901,null,null,null,0.00130142
0.993479,0.00622986,null,null,null
-0.092958,null,0.214672,null,null
-0.109991,null,null,0.151413,null
0.0035571,null,null,null,-0.00418437
0.993607,0.00398095,null,null,null
-0.119813,null,0.218046,null,null
-0.099158,null,null,0.140561,null
0.000271796,null,null,null,-6.64995e-05
0.993603,0.00139924,null,null,null
-0.030634,null,0.201382,null,null
-0.10894,null,null,0.182519,null
-0.000260216,null,null,null,-0.00258141
0.993712,0.00174889,null,null,null
-0.0479306,null,0.213541,null,null
-0.073662,null,null,0.260607,null
0.000977645,null,null,null,-0.00464813
0.993707,0.0047365,null,null,null
-0.00467642,null,0.206288,null,null
-0.113003,null,null,0.263031,null
-0.00200207,null,null,null,-0.0046104
0.993603,0.0048624,null,null,null
-0.0891312,null,0.215049,null,null
-0.104481,null,null,0.197233,null
0.000249498,null,null,null,-0.00162449
0.993621,0.0069143,null,null,null
-0.0911804,null,0.283839,null,null
-0.116418,null,null,0.257765,null
-0.000429211,null,null,null,0.000225817
0.993635,0.00774615,null,null,null
-0.128806,null,0.314468,null,null
-0.182849,null,null,0.245854,null
-0.00417475,null,null,null,0.00166225
0.993635,0.00774615,null,null,null
-0.128806,null,0.314468,null,null
-0.182849,null,null,0.245854,null
-0.00417475,null,null,null,0.00166225
0.993718,0.00998589,null,null,null
-0.0894038,null,0.285864,null,null
-0.190493,null,null,0.284754,null
-0.000388777,null,null,null,0.00155577
0.993823,0.00598258,null,null,null
-0.119284,null,0.324541,null,null
-0.24255,null,null,0.291319,null
-0.00171225,null,null,null,0.0017999
0.993694,-9.71491e-05,null,null,null
-0.11841,null,0.31163,null,null
-0.19582,null,null,0.307071,null
-0.00342582,null,null,null,-0.00175356
0.993654,-0.00180725,null,null,null
-0.146632,null,0.277517,null,null
-0.14596,null,null,0.277544,null
0.00148045,null,null,null,0.00482591
0.993749,0.00294619,null,null,null
-0.114035,null,0.255011,null,null
-0.147999,null,null,0.26882,null
-0.0048875,null,null,null,-0.00161112
0.993749,0.00294619,null,null,null
-0.114035,null,0.255011,null,null
-0.147999,null,null,0.26882,null
-0.0048875,null,null,null,-0.00161112
0.99377,0.000217786,null,null,null
-0.0372091,null,0.20077,null,null
-0.193536,null,null,0.293676,null
-0.00335099,null,null,null,0.00188369
0.99366,0.00102241,null,null,null
-0.0126934,null,0.224835,null,null
-0.094966,null,null,0.350976,null
0.00147141,null,null,null,-0.00638116
0.993635,0.00389084,null,null,null
-0.0322645,null,0.210434,null,null
-0.0882172,null,null,0.380685,null
-0.00102087,null,null,null,-0.00348276
0.993649,0.00581668,null,null,null
-0.0571603,null,0.282898,null,null
-0.0699574,null,null,0.371971,null
0.000953397,null,null,null,0.00200814
0.993535,0.00882981,null,null,null
-0.0473204,null,0.254343,null,null
-0.120953,null,null,0.244804,null
0.00402989,null,null,null,0.00459396
0.993645,0.00722779,null,null,null
0.0198221,null,0.230226,null,null
-0.0529469,null,null,0.307472,null
-0.00272897,null,null,null,0.00832204
0.993716,0.00354074,null,null,null
-0.0080298,null,0.261741,null,null
-0.0661411,null,null,0.347641,null
-0.000591616,null,null,null,-0.00161256
0.993716,0.00354074,null,null,null
-0.0080298,null,0.261741,null,null
-0.0661411,null,null,0.347641,null
-0.000591616,null,null,null,-0.00161256
0.993779,0.000839977,null,null,null
-0.0367585,null,0.300239,null,null
0.0457434,null,null,0.2987,null
0.00807907,null,null,null,0.00232915
0.993749,-0.00535701,null,null,null
0.00610226,null,0.338548,null,null
0.0497231,null,null,0.30968,null
0.00951789,null,null,null,-0.0036219
0.993699,-0.00773143,null,null,null
-0.0689697,null,0.317644,null,null
0.0674574,null,null,0.36214,null
0.00199732,null,null,null,-0.00730611
0.993542,-0.0046791,null,null,null
-0.0997703,null,0.339155,null,null
0.0981812,null,null,0.37939,null
0.00130411,null,null,null,-0.00445988
0.993489,-0.00481858,null,null,null
-0.0781692,null,0.302001,null,null
0.0295464,null,null,0.352336,null
0.00258431,null,null,null,-0.00141949
0.993489,-0.00481858,null,null,null
-0.0781692,null,0.302001,null,null
0.0295464,null,null,0.352336,null
0.00258431,null,null,null,-0.00141949
0.993526,-0.000881397,null,null,null
-0.0912985,null,0.265196,null,null
0.0322121,null,null,0.298271,null
0.0043032,null,null,null,-0.00167276
0.993755,0.00111385,null,null,null
-0.0750474,null,0.302339,null,null
0.0676675,null,null,0.313198,null
0.00136841,null,null,null,0.0014027
0.993637,0.0045335,null,null,null
-0.116364,null,0.2799,null,null
0.100247,null,null,0.28604,null
0.00262559,null,null,null,0.000345891
0.993742,0.00763977,null,null,null
-0.0105632,null,0.223251,null,null
0.121529,null,null,0.267044,null
-0.00109889,null,null,null,0.00264566
0.99357,0.00819706,null,null,null
-0.0535072,null,0.226612,null,null
0.104568,null,null,0.337904,null
-0.00193965,null,null,null,-0.00416255
0.993537,0.0130159,null,null,null
-0.143896,null,0.242388,null,null
0.101307,null,null,0.31144,null
-0.00379489,null,null,null,0.00019286
0.993537,0.0130159,null,null,null
-0.143896,null,0.242388,null,null
0.101307,null,null,0.31144,null
-0.00379489,null,null,null,0.00019286
0.993472,0.011327,null,null,null
-0.09661,null,0.232547,null,null
0.0865344,null,null,0.333203,null
-0.00376318,null,null,null,-0.000970694
0.993463,0.0137359,null,null,null
-0.108209,null,0.287224,null,null
0.106782,null,null,0.319146,null
-0.00578663,null,null,null,-0.00134056
0.993515,0.0144653,null,null,null
-0.104616,null,0.277389,null,null
0.130571,null,null,0.314213,null
-0.00361225,null,null,null,-0.00269269
0.99342,0.01747,null,null,null
-0.0830797,null,0.211351,null,null
0.0818663,null,null,0.240698,null
0.00458186,null,null,null,-0.000361171
0.993519,0.0179861,null,null,null
-0.167261,null,0.243154,null,null
0.102179,null,null,0.195659,null
-0.00505452,null,null,null,-0.00567277
0.993378,0.0198211,null,null,null
-0.0197865,null,0.158716,null,null
0.0896461,null,null,0.190864,null
-0.00425983,null,null,null,-0.000517961
0.993465,0.0167463,null,null,null
-0.0559724,null,0.127447,null,null
0.0612761,null,null,0.229229,null
0.00254129,null,null,null,-0.000660534
0.993489,0.0189715,null,null,null
-0.0130839,null,0.0628531,null,null
0.130239,null,null,0.247952,null
-0.00118235,null,null,null,0.000251994
0.993489,0.0189715,null,null,null
-0.0130839,null,0.0628531,null,null
0.130239,null,null,0.247952,null
-0.00118235,null,null,null,0.000251994
0.99346,0.0248083,null,null,null
-0.0354809,null,0.122286,null,null
0.0931849,null,null,0.199722,null
0.000214783,null,null,null,0.00180196
0.99346,0.0248083,null,null,null
-0.0354809,null,0.122286,null,null
0.0931849,null,null,0.199722,null
0.000214783,null,null,null,0.00180196
0.99346,0.0248083,null,null,null
-0.0354809,null,0.122286,null,null
0.0931849,null,null,0.199722,null
0.000214783,null,null,null,0.00180196
0.993549,0.0159804,null,null,null
-0.13168,null,0.124448,null,null
0.0589573,null,null,0.270221,null
0.00470391,null,null,null,0.00451989
0.993407,0.0247241,null,null,null
-0.099842,null,0.187844,null,null
0.10859,null,null,0.240324,null
6.44511e-05,null,null,null,0.00381871
0.993213,0.028145,null,null,null
-0.0983136,null,0.13952,null,null
0.12841,null,null,0.2795,null
0.000284785,null,null,null,0.00555339
0.993279,0.023841,null,null,null
-0.0666361,null,0.0927417,null,null
0.0455545,null,null,0.244939,null
0.00102206,null,null,null,-0.00018757
0.993279,0.023841,null,null,null
-0.0666361,null,0.0927417,null,null
0.0455545,null,null,0.244939,null
0.00102206,null,null,null,-0.00018757
0.993313,0.0268674,null,null,null
-0.117841,null,0.150164,null,null
0.0409561,null,null,0.191245,null
-0.000649681,null,null,null,-0.000102621
0.993252,0.0283741,null,null,null
-0.10475,null,0.0802119,null,null
0.12414,null,null,0.240248,null
0.00184845,null,null,null,-0.00327906
0.993404,0.0267524,null,null,null
-0.0320526,null,0.0304339,null,null
0.105177,null,null,0.235624,null
0.0050531,null,null,null,-0.00189589
0.993404,0.0267524,null,null,null
-0.0320526,null,0.0304339,null,null
0.105177,null,null,0.235624,null
0.0050531,null,null,null,-0.00189589
0.993439,0.026715,null,null,null
-0.0321647,null,0.0702735,null,null
0.171681,null,null,0.345465,null
-0.00134052,null,null,null,-0.00211067
0.993439,0.026715,null,null,null
-0.0321647,null,0.0702735,null,null
0.171681,null,null,0.345465,null
-0.00134052,null,null,null,-0.00211067
0.99328,0.0298617,null,null,null
-0.0819779,null,0.098222,null,null
0.0969788,null,null,0.31865,null
0.001039,null,null,null,0.000798215
0.993395,0.0245408,null,null,null
-0.0697782,null,0.0902417,null,null
0.125823,null,null,0.324782,null
0.000110575,null,null,null,0.00417231
0.993343,0.0292437,null,null,null
-0.070905,null,0.169416,null,null
0.0146444,null,null,0.294652,null
0.00264386,null,null,null,-0.00336814
0.993325,0.0258681,null,null,null
-0.133234,null,0.179248,null,null
0.0402067,null,null,0.298139,null
-0.00242634,null,null,null,0.000264174
0.993528,0.0157482,null,null,null
-0.076163,null,0.245075,null,null
0.0456231,null,null,0.347559,null
0.000365335,null,null,null,0.00446443
0.993583,0.0144563,null,null,null
-0.044766,null,0.207206,null,null
0.0805496,null,null,0.390616,null
-0.00547043,null,null,null,0.00398574
0.993583,0.0144563,null,null,null
-0.044766,null,0.207206,null,null
0.0805496,null,null,0.390616,null
-0.00547043,null,null,null,0.00398574
0.993439,0.0169239,null,null,null
-0.0139599,null,0.186612,null,null
0.158951,null,null,0.409836,null
0.00204783,null,null,null,0.00306308
0.99332,0.0195501,null,null,null
-0.00973122,null,0.178086,null,null
0.123988,null,null,0.374887,null
0.000350529,null,null,null,0.00689926
0.993401,0.0206318,null,null,null
0.0193985,null,0.130021,null,null
0.140151,null,null,0.286465,null
-0.000540419,null,null,null,0.0023669
0.993444,0.0203135,null,null,null
-0.0102091,null,0.113075,null,null
0.108646,null,null,0.33916,null
0.000209146,null,null,null,0.00346277
0.993449,0.0200278,null,null,null
-0.0241456,null,0.149714,null,null
0.183044,null,null,0.308326,null
0.000778766,null,null,null,0.000587049
0.993325,0.0214785,null,null,null
0.04519,null,0.143046,null,null
0.259308,null,null,0.327475,null
0.00116082,null,null,null,0.00717164
0.993529,0.0164216,null,null,null
-0.0602388,null,0.229534,null,null
0.212706,null,null,0.269816,null
-0.00320163,null,null,null,7.46101e-05
0.99341,0.0166572,null,null,null
-0.0758561,null,0.139249,null,null
0.240649,null,null,0.264239,null
0.00268471,null,null,null,0.00180674
0.993246,0.0163105,null,null,null
-0.119636,null,0.17241,null,null
0.267273,null,null,0.34045,null
0.00489876,null,null,null,0.00493691
0.993374,0.017298,null,null,null
-0.0324365,null,0.192835,null,null
0.260159,null,null,0.322406,null
0.00134692,null,null,null,0.00090413
0.993382,0.0168592,null,null,null
-0.0410223,null,0.235001,null,null
0.278187,null,null,0.327549,null
0.00190611,null,null,null,0.00251139
0.99335,0.0163685,null,null,null
-0.001944,null,0.205646,null,null
0.20946,null,null,0.297046,null
-0.00052641,null,null,null,0.00163952
0.993296,0.0162554,null,null,null
-0.00557551,null,0.124715,null,null
0.147229,null,null,0.335298,null
-0.00518717,null,null,null,0.00119507
0.993247,0.017765,null,null,null
-0.010141,null,0.200496,null,null
0.130201,null,null,0.363065,null
-0.00144772,null,null,null,0.00199505
0.993378,0.017656,null,null,null
-0.0330784,null,0.26868,null,null
0.11967,null,null,0.338266,null
-0.00397476,null,null,null,0.000491681
0.993425,0.0126681,null,null,null
-0.000701276,null,0.342626,null,null
0.13114,null,null,0.355922,null
0.00302848,null,null,null,0.00929886
0.993359,0.00721989,null,null,null
-0.0158805,null,0.290286,null,null
0.112248,null,null,0.298704,null
-0.00152461,null,null,null,0.00668774
0.993601,0.00370969,null,null,null
-0.091438,null,0.289154,null,null
0.181316,null,null,0.250744,null
0.00319652,null,null,null,-0.000436841
0.993659,0.0113966,null,null,null
-0.099602,null,0.246968,null,null
0.136254,null,null,0.227861,null
0.000522845,null,null,null,-0.00562575
0.993744,0.0091313,null,null,null
-0.157391,null,0.156079,null,null
0.140508,null,null,0.312315,null
-0.0013643,null,null,null,0.00209574
0.99363,0.0131546,null,null,null
-0.0799352,null,0.22214,null,null
0.0844527,null,null,0.327069,null
-0.000132735,null,null,null,-0.000902096
0.993799,0.0107151,null,null,null
-0.0976691,null,0.322379,null,null
0.0730236,null,null,0.285456,null
-0.000765405,null,null,null,0.00299586
0.993687,0.0156166,null,null,null
-0.114405,null,0.323215,null,null
-0.00621595,null,null,0.306988,null
-0.000954965,null,null,null,-0.0020696
0.993783,0.012809,null,null,null
-0.0522771,null,0.265381,null,null
-0.0437075,null,null,0.29349,null
0.00325189,null,null,null,0.00026561
0.993707,0.0130819,null,null,null
-0.0760654,null,0.249307,null,null
0.0162976,null,null,0.310899,null
0.0017505,null,null,null,0.00255801
0.993578,0.0159621,null,null,null
-0.0394345,null,0.247001,null,null
-0.00236781,null,null,0.315616,null
-0.0046558,null,null,null,0.00216556
0.993595,0.0148675,null,null,null
-0.00642157,null,0.253831,null,null
-0.0353081,null,null,0.302331,null
-0.00355202,null,null,null,0.00517054
0.99359,0.01211,null,null,null
-0.0253776,null,0.16881,null,null
-0.0283575,null,null,0.3508,null
-0.00792295,null,null,null,0.000994229
0.993441,0.0085255,null,null,null
-0.0238138,null,0.157655,null,null
0.0184029,null,null,0.309627,null
-0.00194599,null,null,null,-0.00361985
0.993441,0.0085255,null,null,null
-0.0238138,null,0.157655,null,null
0.0184029,null,null,0.309627,null
-0.00194599,null,null,null,-0.00361985
0.993604,0.00755344,null,null,null
-0.0421986,null,0.217509,null,null
0.0720298,null,null,0.307542,null
-0.00306026,null,null,null,0.00236905
0.993525,0.0044748,null,null,null
0.00466719,null,0.199559,null,null
0.0162236,null,null,0.298556,null
0.000485953,null,null,null,-0.000440429
0.993496,0.00455415,null,null,null
-0.0430715,null,0.200525,null,null
-0.0350678,null,null,0.328735,null
-0.00184005,null,null,null,0.0018678
0.993483,0.00603661,null,null,null
-0.077465,null,0.184299,null,null
-0.01075,null,null,0.25941,null
