MDTU,|det-1|^2,1-Re(det),Im(det)
4985,0.439204,0.105927,-2.60592e-05
4986,0.454734,0.109835,-0.000222684
4987,0.455516,0.112174,-6.28482e-05
4988,0.455516,0.112174,-6.28482e-05
4989,0.469986,0.093622,0.00023481
4990,0.503305,0.096045,0.00015761
4991,0.522373,0.069886,0.000382582
4992,0.459066,0.103133,0.00013014
4993,0.459066,0.103133,0.00013014
4994,0.40827,0.144611,0.000263031
4995,0.408305,0.143415,-9.04372e-05
4996,0.408305,0.143415,-9.04372e-05
4997,0.408305,0.143415,-9.04372e-05
4998,0.36953,0.134698,-0.00025644
4999,0.36953,0.134698,-0.00025644
5000,0.416023,0.106349,-0.000295029
5001,0.411377,0.123881,-0.00044436
5002,0.411377,0.123881,-0.00044436
5003,0.415936,0.129884,-0.000367944
5004,0.415936,0.129884,-0.000367944
5005,0.42006,0.154766,-2.68665e-05
5006,0.42006,0.154766,-2.68665e-05
5007,0.42006,0.154766,-2.68665e-05
5008,0.42006,0.154766,-2.68665e-05
5009,0.392482,0.162116,0.000255644
5010,0.399292,0.140377,0.000323973
5011,0.434211,0.106426,0.000248782
5012,0.422051,0.120598,0.000107778
5013,0.443536,0.119121,-5.6768e-05
5014,0.456919,0.138753,-0.000251154
5015,0.44915,0.126198,6.76073e-06
5016,0.471643,0.100279,-0.00037231
5017,0.547006,0.075767,-6.67559e-06
5018,0.547006,0.075767,-6.67559e-06
5019,0.497571,0.122153,-0.000156795
5020,0.497571,0.122153,-0.000156795
5021,0.491982,0.133667,-9.91329e-05
5022,0.491982,0.133667,-9.91329e-05
5023,0.491982,0.133667,-9.91329e-05
5024,0.491982,0.133667,-9.91329e-05
5025,0.458504,0.126563,-0.000108868
5026,0.458504,0.126563,-0.000108868
5027,0.518928,0.086312,-4.57796e-05
5028,0.518928,0.086312,-4.57796e-05
5029,0.518928,0.086312,-4.57796e-05
5030,0.518928,0.086312,-4.57796e-05
5031,0.637047,0.008523,0.000350302
5032,0.637047,0.008523,0.000350302
5033,0.598202,0.023258,-8.70319e-05
5034,0.598202,0.023258,-8.70319e-05
5035,0.666834,0.010643,-3.12072e-07
5036,0.609889,0.032799,0.000224757
5037,0.609889,0.032799,0.000224757
5038,0.57242,0.073497,0.000224653
5039,0.57242,0.073497,0.000224653
5040,0.57242,0.073497,0.000224653
5041,0.604348,0.097395,0.000347808
5042,0.604348,0.097395,0.000347808
5043,0.604348,0.097395,0.000347808
5044,0.643897,0.08328,0.000401113
5045,0.643897,0.08328,0.000401113
5046,0.643897,0.08328,0.000401113
5047,0.620947,0.083463,0.000228491
5048,0.623819,0.096051,0.000148937
5049,0.623819,0.096051,0.000148937
5050,0.623819,0.096051,0.000148937
5051,0.623819,0.096051,0.000148937
5052,0.643598,0.106286,-9.03547e-05
5053,0.643598,0.106286,-9.03547e-05
5054,0.643598,0.106286,-9.03547e-05
5055,0.678261,0.069905,0.000220449
5056,0.615344,0.110175,-0.000132561
5057,0.636905,0.088587,-0.00023015
5058,0.574147,0.102985,0.000130763
5059,0.574147,0.102985,0.000130763
5060,0.633286,0.078983,0.000113385
5061,0.633286,0.078983,0.000113385
5062,0.57898,0.105369,-0.000146576
5063,0.57898,0.105369,-0.000146576
5064,0.605433,0.070215,-0.000402992
5065,0.581935,0.055199,-0.000223863
5066,0.581935,0.055199,-0.000223863
5067,0.578133,0.056031,-4.634e-05
5068,0.578133,0.056031,-4.634e-05
5069,0.611971,0.041052,0.000248483
5070,0.611971,0.041052,0.000248483
5071,0.658636,0.042882,0.000161178
5072,0.614158,0.070755,-9.49319e-05
5073,0.614158,0.070755,-9.49319e-05
5074,0.5989,0.07602,-5.42052e-05
5075,0.564547,0.067416,-4.69902e-05
5076,0.611249,0.050633,-0.000253674
5077,0.628147,0.049884,-0.000108586
5078,0.622132,0.03385,-0.000149112
5079,0.645202,0.024074,-9.67764e-05
5080,0.596419,0.035707,0.000262134
5081,0.671757,0.014653,0.000490023
5082,0.671757,0.014653,0.000490023
5083,0.671757,0.014653,0.000490023
5084,0.671757,0.014653,0.000490023
5085,0.671757,0.014653,0.000490023
5086,0.601332,0.052158,-0.000181033
5087,0.601332,0.052158,-0.000181033
5088,0.601332,0.052158,-0.000181033
5089,0.601332,0.052158,-0.000181033
5090,0.601332,0.052158,-0.000181033
5091,0.601332,0.052158,-0.000181033
5092,0.625704,0.056792,-0.000457195
5093,0.625704,0.056792,-0.000457195
5094,0.625704,0.056792,-0.000457195
5095,0.630051,0.027452,-7.88586e-05
5096,0.584666,0.052115,-8.18399e-05
5097,0.616879,0.03695,-0.00013624
5098,0.616879,0.03695,-0.00013624
5099,0.616879,0.03695,-0.00013624
5100,0.550463,0.04523,-0.000301307
5101,0.547585,0.08268,-0.000468857
5102,0.547585,0.08268,-0.000468857
5103,0.547585,0.08268,-0.000468857
5104,0.540771,0.055594,-0.000244891
5105,0.541828,0.0703,0.000109584
5106,0.541828,0.0703,0.000109584
5107,0.495617,0.107141,-0.000279963
5108,0.504599,0.10461,-0.000451814
5109,0.482366,0.118395,2.19852e-05
5110,0.487694,0.143477,0.000125632
5111,0.487694,0.143477,0.000125632
5112,0.536573,0.125216,5.54758e-05
5113,0.536573,0.125216,5.54758e-05
5114,0.536573,0.125216,5.54758e-05
5115,0.536573,0.125216,5.54758e-05
5116,0.508127,0.143242,0.000296978
5117,0.508127,0.143242,0.000296978
5118,0.464977,0.153933,8.67097e-05
5119,0.473748,0.156002,8.3215e-05
5120,0.473748,0.156002,8.3215e-05
5121,0.473748,0.156002,8.3215e-05
5122,0.473748,0.156002,8.3215e-05
5123,0.462934,0.146225,0.000140201
5124,0.560573,0.112419,9.59309e-05
5125,0.560573,0.112419,9.59309e-05
5126,0.530062,0.103486,5.12009e-05
5127,0.49569,0.136018,-3.96794e-05
5128,0.49569,0.136018,-3.96794e-05
5129,0.490901,0.136055,0.000237484
5130,0.490901,0.136055,0.000237484
5131,0.485865,0.159604,0.000483908
5132,0.485865,0.159604,0.000483908
5133,0.485865,0.159604,0.000483908
5134,0.485865,0.159604,0.000483908
5135,0.485865,0.159604,0.000483908
5136,0.54663,0.109202,0.000418568
5137,0.54663,0.109202,0.000418568
5138,0.503349,0.131964,0.000499004
5139,0.503349,0.131964,0.000499004
5140,0.52527,0.127411,0.000496488
5141,0.508545,0.141412,0.000102134
5142,0.518534,0.137499,0.000357342
5143,0.518534,0.137499,0.000357342
5144,0.485861,0.17861,0.000256926
5145,0.493572,0.169814,-1.1586e-05
5146,0.54847,0.135321,1.85545e-05
5147,0.495113,0.177629,0.000270177
5148,0.495113,0.177629,0.000270177
5149,0.495113,0.177629,0.000270177
5150,0.495113,0.177629,0.000270177
5151,0.533345,0.16356,0.000260979
5152,0.554646,0.134936,0.000326045
5153,0.537028,0.125927,-0.000132516
5154,0.590999,0.092897,-4.30064e-05
5155,0.574242,0.110687,-0.000121638
5156,0.603297,0.07091,1.30953e-05
5157,0.540982,0.098493,5.66454e-05
5158,0.563949,0.062685,-0.000387538
5159,0.563949,0.062685,-0.000387538
5160,0.563949,0.062685,-0.000387538
5161,0.488161,0.081411,-0.000248201
5162,0.547188,0.055359,-0.000161251
5163,0.550372,0.028106,-0.000394264
5164,0.550372,0.028106,-0.000394264
5165,0.523497,0.024161,0.00017241
5166,0.510319,0.03113,-9.12692e-05
5167,0.510319,0.03113,-9.12692e-05
5168,0.588857,-0.01691,-0.00020051
5169,0.588857,-0.01691,-0.00020051
5170,0.588857,-0.01691,-0.00020051
5171,0.588857,-0.01691,-0.00020051
5172,0.506443,0.040231,0.000324847
5173,0.542202,0.018065,0.00012362
5174,0.542202,0.018065,0.00012362
5175,0.542202,0.018065,0.00012362
5176,0.552287,0.016243,0.000426872
5177,0.552287,0.016243,0.000426872
5178,0.462035,0.068285,0.000181148
5179,0.462035,0.068285,0.000181148
5180,0.462035,0.068285,0.000181148
5181,0.462035,0.068285,0.000181148
5182,0.462035,0.068285,0.000181148
5183,0.439004,0.08034,0.000466325
5184,0.434405,0.087968,0.00012621
5185,0.434405,0.087968,0.00012621
5186,0.362846,0.14814,0.000192867
5187,0.365896,0.159505,8.47952e-05
5188,0.386842,0.175538,0.000212307
5189,0.391555,0.198319,0.000289848
5190,0.374019,0.225637,5.97279e-05
5191,0.374019,0.225637,5.97279e-05
5192,0.374019,0.225637,5.97279e-05
5193,0.400671,0.193944,-9.04421e-05
5194,0.385731,0.177761,0.000296677
5195,0.385731,0.177761,0.000296677
5196,0.385731,0.177761,0.000296677
5197,0.379729,0.171242,-2.43172e-05
5198,0.37345,0.171531,-0.000296523
5199,0.37345,0.171531,-0.000296523
5200,0.407828,0.150007,-0.000104109
5201,0.407828,0.150007,-0.000104109
5202,0.413235,0.146848,0.000132757
5203,0.471479,0.107813,-5.21148e-05
5204,0.478497,0.120941,5.91483e-05
5205,0.524529,0.125856,6.49739e-05
5206,0.473072,0.146509,7.03545e-05
5207,0.473072,0.146509,7.03545e-05
5208,0.473072,0.146509,7.03545e-05
5209,0.505975,0.102956,-0.000190636
5210,0.483332,0.101752,0.000255859
5211,0.483332,0.101752,0.000255859
5212,0.483332,0.101752,0.000255859
5213,0.494435,0.10555,9.03503e-05
5214,0.464868,0.109514,0.000117008
5215,0.464868,0.109514,0.000117008
5216,0.481633,0.076109,-4.33216e-06
5217,0.481633,0.076109,-4.33216e-06
5218,0.506546,0.08111,4.26221e-05
5219,0.424699,0.109607,0.000431142
5220,0.424699,0.109607,0.000431142
5221,0.446975,0.107023,0.000133589
5222,0.450884,0.124939,8.11574e-05
5223,0.499281,0.097181,0.00010946
5224,0.43264,0.125852,-7.5134e-05
5225,0.43264,0.125852,-7.5134e-05
5226,0.372133,0.166036,0.000167079
5227,0.372133,0.166036,0.000167079
5228,0.372133,0.166036,0.000167079
5229,0.362558,0.150635,-0.000119951
5230,0.376158,0.144113,0.00046719
5231,0.412314,0.124258,0.000584969
5232,0.491621,0.072228,-0.000140659
5233,0.398765,0.111228,0.0001894
5234,0.424741,0.11224,-5.92084e-05
5235,0.424741,0.11224,-5.92084e-05
5236,0.424741,0.11224,-5.92084e-05
5237,0.436273,0.13432,-0.000184721
5238,0.435564,0.12656,0.000140086
5239,0.435564,0.12656,0.000140086
5240,0.48619,0.094367,-0.000258356
5241,0.488226,0.105479,0.000223156
5242,0.500287,0.122707,0.0003449
5243,0.506145,0.101498,1.40683e-05
5244,0.506145,0.101498,1.40683e-05
5245,0.480507,0.113539,6.1184e-05
5246,0.56494,0.060591,-0.000175028
5247,0.56494,0.060591,-0.000175028
5248,0.56494,0.060591,-0.000175028
5249,0.56494,0.060591,-0.000175028
5250,0.556125,0.054814,-6.57598e-05
5251,0.523505,0.035103,-6.43636e-05
5252,0.568975,0.02322,0.00017842
5253,0.531668,0.041826,-0.000163931
5254,0.63012,-0.00046,-0.000178108
5255,0.63012,-0.00046,-0.000178108
5256,0.658536,0.014607,-0.000314843
5257,0.646383,0.026607,0.000140832
5258,0.628195,0.033568,0.000150882
5259,0.583563,0.059896,0.000294755
5260,0.583563,0.059896,0.000294755
5261,0.583563,0.059896,0.000294755
5262,0.557767,0.061596,4.03097e-05
5263,0.641115,0.013176,0.000291438
5264,0.594267,0.063154,0.000326061
5265,0.528534,0.098952,0.00017897
5266,0.489697,0.156104,0.000223089
5267,0.47966,0.186229,0.000155024
5268,0.47966,0.186229,0.000155024
5269,0.529884,0.15172,0.000356273
5270,0.49925,0.138354,0.000554595
5271,0.503814,0.118522,0.000176999
5272,0.534458,0.113342,0.000547593
5273,0.547478,0.080445,-0.00019262
5274,0.547478,0.080445,-0.00019262
5275,0.503815,0.097682,-5.98236e-05
5276,0.482232,0.125508,5.01337e-05
5277,0.467059,0.110301,6.58166e-05
5278,0.467059,0.110301,6.58166e-05
5279,0.49875,0.093659,0.000330799
5280,0.469168,0.098206,-6.47699e-05
5281,0.469168,0.098206,-6.477e-05
5282,0.481209,0.127671,-0.000171292
5283,0.453995,0.125435,0.000162583
5284,0.486335,0.078802,0.000191731
5285,0.41964,0.14571,0.00016589
5286,0.41964,0.14571,0.00016589
5287,0.390406,0.143383,0.000345157
5288,0.390406,0.143383,0.000345157
5289,0.390406,0.143383,0.000345157
5290,0.390406,0.143383,0.000345157
5291,0.422591,0.129918,0.000298682
5292,0.419801,0.135956,0.000186103
5293,0.383756,0.151162,-4.90966e-05
5294,0.358815,0.159206,0.000143983
5295,0.358815,0.159206,0.000143983
5296,0.358815,0.159206,0.000143983
5297,0.358815,0.159206,0.000143983
5298,0.358815,0.159206,0.000143983
5299,0.358815,0.159206,0.000143983
5300,0.358815,0.159206,0.000143983
5301,0.378655,0.137278,0.000351968
5302,0.378655,0.137278,0.000351968
5303,0.384375,0.162739,0.000199078
5304,0.398419,0.136383,0.000258616
5305,0.415282,0.113308,0.00011576
5306,0.361491,0.12102,-0.000200803
5307,0.361491,0.12102,-0.000200803
5308,0.361491,0.12102,-0.000200803
5309,0.361491,0.12102,-0.000200803
5310,0.361491,0.12102,-0.000200803
5311,0.361491,0.12102,-0.000200803
5312,0.361491,0.12102,-0.000200803
5313,0.354684,0.133327,-2.02401e-05
5314,0.354684,0.133327,-2.02401e-05
5315,0.393243,0.105673,-0.000311094
5316,0.377735,0.094899,7.68226e-05
5317,0.377735,0.094899,7.68226e-05
5318,0.400434,0.10494,3.287e-05
5319,0.400434,0.10494,3.287e-05
5320,0.400434,0.10494,3.287e-05
5321,0.400434,0.10494,3.28701e-05
5322,0.389697,0.102204,-4.605e-05
5323,0.389697,0.102204,-4.605e-05
5324,0.439941,0.075944,0.000342359
5325,0.395937,0.086862,-8.57942e-05
5326,0.395937,0.086862,-8.57942e-05
5327,0.395937,0.086862,-8.57942e-05
5328,0.385581,0.103286,-0.000102943
5329,0.385581,0.103286,-0.000102943
5330,0.42491,0.095122,-8.44423e-05
5331,0.470034,0.057231,-0.000121063
5332,0.497745,0.049263,-0.00032262
5333,0.443068,0.06269,-3.49385e-05
5334,0.455251,0.044271,3.31948e-05
5335,0.487405,0.025871,3.58445e-05
5336,0.487405,0.025871,3.58445e-05
5337,0.487405,0.025871,3.58445e-05
5338,0.487405,0.025871,3.58445e-05
5339,0.487405,0.025871,3.58445e-05
5340,0.526074,0.019158,0.000107801
5341,0.488981,0.047154,-0.000193184
5342,0.54605,0.021427,9.22625e-06
5343,0.541042,0.056522,-0.000206893
5344,0.541042,0.056522,-0.000206893
5345,0.541042,0.056522,-0.000206893
5346,0.538804,0.078893,0.00017793
5347,0.518128,0.067422,-1.9882e-05
5348,0.485501,0.075897,-0.000125055
5349,0.485501,0.075897,-0.000125055
5350,0.485501,0.075897,-0.000125055
5351,0.485501,0.075897,-0.000125055
5352,0.485501,0.075897,-0.000125055
5353,0.485501,0.075897,-0.000125055
5354,0.485501,0.075897,-0.000125055
5355,0.551665,0.030642,-0.000144136
5356,0.551665,0.030642,-0.000144136
5357,0.550085,0.022155,0.000102447
5358,0.566191,0.012592,0.000229796
5359,0.539388,0.007286,0.000100183
5360,0.539388,0.007286,0.000100183
5361,0.612846,-0.00872,8.6468e-05
5362,0.591269,-0.01419,0.000146474
5363,0.591269,-0.01419,0.000146474
5364,0.572696,-0.00313,0.000103738
5365,0.590161,-0.02308,0.000134598
5366,0.558703,-0.0245,1.59336e-05
5367,0.554669,-0.02261,-0.00025894
5368,0.565194,-0.0125,-0.000306202
5369,0.565194,-0.0125,-0.000306202
5370,0.521314,0.000682,-0.000398125
5371,0.521314,0.000682,-0.000398125
5372,0.537436,0.006171,-1.35873e-05
5373,0.541694,0.008977,6.87575e-05
5374,0.541694,0.008977,6.87575e-05
5375,0.531575,0.020521,2.02075e-05
5376,0.531575,0.020521,2.02075e-05
5377,0.531575,0.020521,2.02075e-05
5378,0.531575,0.020521,2.02075e-05
5379,0.597386,-0.01377,-0.000326521
5380,0.597386,-0.01377,-0.000326521
5381,0.534724,-0.00017,-4.47047e-05
5382,0.458956,0.033556,-0.000282225
5383,0.462399,0.053323,-0.000122076
5384,0.568162,0.017254,-9.77849e-05
5385,0.536127,0.035302,-0.000118128
5386,0.550326,0.015256,-4.02984e-05
5387,0.497373,0.045221,-0.000163063
5388,0.49257,0.049636,-0.000218134
5389,0.469526,0.020181,0.000595922
5390,0.469526,0.020181,0.000595922
5391,0.469526,0.020181,0.000595922
5392,0.431911,0.07136,-0.000282191
5393,0.449564,0.073743,-0.000303783
5394,0.418781,0.078879,-0.00026541
5395,0.418781,0.078879,-0.00026541
5396,0.418781,0.078879,-0.00026541
5397,0.418781,0.078879,-0.00026541
5398,0.361929,0.098197,-0.000137969
5399,0.361929,0.098197,-0.000137969
5400,0.321306,0.126743,0.000144527
5401,0.321306,0.126743,0.000144527
5402,0.365568,0.078913,-0.000105979
5403,0.365568,0.078913,-0.000105979
5404,0.365568,0.078913,-0.000105979
5405,0.354028,0.076906,-4.59065e-05
5406,0.362991,0.047054,0.000297889
5407,0.343962,0.060419,6.28626e-06
5408,0.3771,0.063479,3.09621e-05
5409,0.3771,0.063479,3.09621e-05
5410,0.357641,0.082074,0.000119539
5411,0.418621,0.044221,0.00032558
5412,0.425011,0.045884,-0.000120887
5413,0.425011,0.045884,-0.000120887
5414,0.519571,0.005527,0.000196726
5415,0.519571,0.005527,0.000196726
5416,0.434341,0.04792,1.34826e-05
5417,0.381548,0.090114,0.000338426
5418,0.329626,0.117172,-0.000110675
5419,0.331754,0.111432,-7.07663e-05
5420,0.34933,0.102187,-0.000104991
5421,0.34933,0.102187,-0.000104991
5422,0.34933,0.102187,-0.000104991
5423,0.327526,0.110413,0.000149865
5424,0.379239,0.110468,6.54311e-06
5425,0.384901,0.123295,0.000293652
5426,0.384901,0.123295,0.000293652
5427,0.427062,0.114711,-0.00012302
5428,0.427062,0.114711,-0.00012302
5429,0.426078,0.115696,0.000173219
5430,0.426078,0.115696,0.000173219
5431,0.426078,0.115696,0.000173219
5432,0.426078,0.115696,0.000173219
5433,0.450221,0.080313,0.000185941
5434,0.418058,0.105272,6.52599e-05
5435,0.456818,0.072633,-0.000220756
5436,0.44187,0.078309,-8.79962e-05
5437,0.44187,0.078309,-8.79962e-05
5438,0.476306,0.069235,-0.000236375
5439,0.446797,0.077326,-0.000168663
5440,0.399549,0.080151,0.000666025
5441,0.381196,0.12037,0.000189272
5442,0.381196,0.12037,0.000189272
5443,0.381196,0.12037,0.000189272
5444,0.362225,0.132284,0.00012256
5445,0.394182,0.084682,-0.000180897
5446,0.352003,0.122974,-0.000143581
5447,0.398341,0.114708,-0.000183688
5448,0.39407,0.107193,0.00011616
5449,0.39407,0.107193,0.00011616
5450,0.39407,0.107193,0.00011616
5451,0.39407,0.107193,0.00011616
5452,0.450238,0.058105,6.37577e-05
5453,0.489025,0.059637,-6.49697e-05
5454,0.488041,0.074215,0.0001308
5455,0.488041,0.074215,0.0001308
5456,0.537513,0.051796,0.000237986
5457,0.537513,0.051796,0.000237986
5458,0.540931,0.071521,-9.4087e-05
5459,0.540931,0.071521,-9.4087e-05
5460,0.646929,-0.00046,-0.000396879
5461,0.578463,0.040846,-0.000429928
5462,0.578463,0.040846,-0.000429928
5463,0.578463,0.040846,-0.000429928
5464,0.56776,0.040729,6.28507e-05
5465,0.642491,0.013233,-0.000421925
5466,0.642491,0.013233,-0.000421925
5467,0.642491,0.013233,-0.000421925
5468,0.642491,0.013233,-0.000421925
5469,0.658229,-0.01294,-0.000194291
5470,0.709179,-0.02482,-0.00026571
5471,0.651422,-0.00826,-0.000763797
5472,0.651422,-0.00826,-0.000763797
5473,0.622986,0.011203,0.000265793
5474,0.622986,0.011203,0.000265793
5475,0.622986,0.011203,0.000265793
5476,0.716043,-0.03395,0.000367119
5477,0.716043,-0.03395,0.000367119
5478,0.716043,-0.03395,0.000367119
5479,0.716043,-0.03395,0.000367119
5480,0.716043,-0.03395,0.000367119
5481,0.716043,-0.03395,0.000367119
5482,0.749046,-0.04177,-0.000218851
5483,0.749046,-0.04177,-0.000218851
5484,0.749046,-0.04177,-0.000218851
5485,0.749046,-0.04177,-0.000218851
5486,0.749046,-0.04177,-0.000218851
5487,0.749046,-0.04177,-0.000218851
5488,0.744848,-0.0313,1.37759e-05
5489,0.738827,-0.04335,-0.000105216
5490,0.704572,-0.04408,-5.23498e-05
5491,0.704572,-0.04408,-5.23497e-05
5492,0.738918,-0.07308,-0.00013682
5493,0.738918,-0.07308,-0.00013682
5494,0.779654,-0.08017,0.000262241
5495,0.838725,-0.09955,9.38555e-05
5496,0.680663,-0.0412,-0.000122056
5497,0.661216,-0.0418,-0.000118043
5498,0.688536,-0.05969,-0.000159983
5499,0.739402,-0.087,6.26807e-05
5500,0.710355,-0.0775,6.29076e-05
5501,0.770671,-0.1046,-0.00012401
5502,0.690165,-0.08121,-4.49564e-05
5503,0.690165,-0.08121,-4.49564e-05
5504,0.736752,-0.08133,0.000100443
5505,0.736752,-0.08133,0.000100443
5506,0.736752,-0.08133,0.000100443
5507,0.617144,-0.04828,0.000228758
5508,0.617144,-0.04828,0.000228758
5509,0.617144,-0.04828,0.000228758
5510,0.670882,-0.03446,2.86863e-05
5511,0.680562,-0.03615,0.000175045
5512,0.710533,-0.03818,-0.000219486
5513,0.69807,-0.03931,-0.000240813
5514,0.69807,-0.03931,-0.000240813
5515,0.69807,-0.03931,-0.000240813
5516,0.69807,-0.03931,-0.000240813
5517,0.634306,-0.00117,0.000152765
5518,0.670705,-0.01055,-0.000200149
5519,0.670705,-0.01055,-0.000200149
5520,0.655175,-0.00254,9.26362e-05
5521,0.655175,-0.00254,9.26361e-05
5522,0.655175,-0.00254,9.26361e-05
5523,0.652719,0.000466,-0.000450007
5524,0.608822,-0.02078,-0.000103944
5525,0.673663,-0.03931,-0.000218943
5526,0.673663,-0.03931,-0.000218943
5527,0.588037,-0.01833,-0.000412136
5528,0.601916,-0.01411,0.000113636
5529,0.601916,-0.01411,0.000113636
5530,0.705514,-0.0736,-0.000400602
5531,0.705514,-0.0736,-0.000400602
5532,0.761289,-0.09409,-0.000132782
5533,0.777993,-0.11881,-0.000398386
5534,0.789083,-0.12124,-0.0002882
5535,0.729285,-0.09284,-9.85156e-05
5536,0.729285,-0.09284,-9.85156e-05
5537,0.671164,-0.04036,-0.000587941
5538,0.671164,-0.04036,-0.000587941
5539,0.671164,-0.04036,-0.000587941
5540,0.671164,-0.04036,-0.000587941
5541,0.671164,-0.04036,-0.000587941
5542,0.671164,-0.04036,-0.000587941
5543,0.648122,-0.04305,-0.000698531
5544,0.648122,-0.04305,-0.000698531
5545,0.649396,-0.03924,-0.000228188
5546,0.649396,-0.03924,-0.000228188
5547,0.649396,-0.03924,-0.000228188
5548,0.640042,-0.02315,0.000252182
5549,0.619565,-0.01204,0.00025231
5550,0.619565,-0.01204,0.00025231
5551,0.619565,-0.01204,0.00025231
5552,0.750956,-0.06547,5.7177e-05
5553,0.699539,-0.02723,0.000199041
5554,0.713236,-0.03822,-9.35304e-05
5555,0.646686,0.003853,-0.000268674
5556,0.620026,-0.0108,-0.000293867
5557,0.557267,0.01328,-0.00062339
5558,0.523093,0.014307,-0.000293069
5559,0.523093,0.014307,-0.000293069
5560,0.541926,-0.01673,-0.000181959
5561,0.541926,-0.01673,-0.000181959
5562,0.529033,0.015851,0.00025203
5563,0.53817,0.005088,-9.64772e-05
5564,0.53817,0.005088,-9.64772e-05
5565,0.53817,0.005088,-9.64772e-05
5566,0.554211,0.003136,2.57584e-05
5567,0.554211,0.003136,2.57584e-05
5568,0.554211,0.003136,2.57584e-05
5569,0.522371,0.017034,-0.000380288
5570,0.517222,0.024635,0.000124502
5571,0.489752,0.051808,-2.53053e-05
5572,0.494822,0.020152,-0.000233614
5573,0.492732,0.025567,-0.000247801
5574,0.492732,0.025567,-0.000247801
5575,0.454352,0.032413,-0.000203078
5576,0.494408,0.021752,-0.000121672
5577,0.504815,0.013227,-0.000197943
5578,0.530452,-0.00463,0.000115425
5579,0.458225,0.044184,-0.000163679
5580,0.458225,0.044184,-0.000163679
5581,0.478846,0.041615,-0.000319059
5582,0.521404,0.017204,-0.000111013
5583,0.50775,0.039854,-2.55574e-05
5584,0.50775,0.039854,-2.55574e-05
5585,0.565015,0.018765,0.000337361
5586,0.590917,0.018378,-2.85956e-05
5587,0.601665,-0.01735,-0.000332959
5588,0.596212,-0.01204,7.19256e-05
5589,0.596212,-0.01204,7.19256e-05
5590,0.592112,-0.03269,0.000209198
5591,0.640943,-0.08082,0.000145555
5592,0.652559,-0.08887,0.000202974
5593,0.587175,-0.04695,0.000256107
5594,0.7205,-0.08476,-0.000387928
5595,0.586323,-0.03468,-1.80203e-05
5596,0.788403,-0.14524,0.000167224
5597,0.709608,-0.11399,-0.000108394
5598,0.674433,-0.11152,0.000119764
5599,0.74649,-0.12128,0.000191969
5600,0.713003,-0.10133,-0.000248187
5601,0.699847,-0.09924,-0.000373105
5602,0.584629,-0.02924,0.000334901
5603,0.548408,-0.00616,0.000266018
5604,0.513746,0.020449,-0.000226308
5605,0.587402,-0.02212,-0.000503874
5606,0.543558,-0.00296,-0.000276035
5607,0.543558,-0.00296,-0.000276035
5608,0.579622,-0.01685,-0.000530099
5609,0.579622,-0.01685,-0.000530099
5610,0.555816,0.016057,9.09464e-05
5611,0.522725,0.053835,-0.000166651
5612,0.522725,0.053835,-0.000166651
5613,0.519841,0.050366,-0.000217733
5614,0.506943,0.090851,-3.50767e-05
5615,0.506943,0.090851,-3.50767e-05
5616,0.506943,0.090851,-3.50767e-05
5617,0.460194,0.117741,-0.0003129
5618,0.51259,0.103542,-0.000459156
5619,0.51259,0.103542,-0.000459156
5620,0.472562,0.122504,-0.000259814
5621,0.452202,0.149605,-0.000203548
5622,0.462599,0.12455,-0.000170867
5623,0.462599,0.12455,-0.000170867
5624,0.462599,0.12455,-0.000170867
5625,0.47489,0.104032,0.000159568
5626,0.556822,0.066466,0.000124144
5627,0.549117,0.073947,0.000149854
5628,0.534871,0.07929,-3.80684e-05
5629,0.552068,0.066746,-4.39354e-05
5630,0.54037,0.065936,1.39823e-06
5631,0.549326,0.049219,0.000194908
5632,0.548159,0.036949,4.58894e-06
5633,0.548159,0.036949,4.58894e-06
5634,0.604414,0.008842,-0.000204953
5635,0.649927,0.005312,-0.00013288
5636,0.514405,0.063914,-5.09285e-05
5637,0.514405,0.063914,-5.09285e-05
5638,0.515046,0.071765,-0.000205253
5639,0.52397,0.069966,-6.79439e-05
5640,0.633235,0.022779,0.000100054
5641,0.633235,0.022779,0.000100054
5642,0.633235,0.022779,0.000100054
5643,0.633235,0.022779,0.000100054
5644,0.592333,0.043075,-5.26598e-05
5645,0.592333,0.043075,-5.26598e-05
5646,0.667247,0.004388,-0.000110393
5647,0.643126,-0.01265,9.32452e-05
5648,0.592318,-0.00101,7.33864e-05
5649,0.553338,0.033699,-0.000135088
5650,0.553338,0.033699,-0.000135088
5651,0.541128,0.039228,-0.000127762
5652,0.525874,0.034934,0.000186702
5653,0.525874,0.034934,0.000186702
5654,0.525874,0.034934,0.000186702
5655,0.469329,0.046939,0.000203255
5656,0.450271,0.082958,0.000470438
5657,0.450271,0.082958,0.000470438
5658,0.440005,0.0969,0.000158633
5659,0.440005,0.0969,0.000158633
5660,0.460962,0.082349,0.000209617
5661,0.460962,0.082349,0.000209617
5662,0.394539,0.107904,-1.97996e-05
5663,0.394539,0.107904,-1.97996e-05
5664,0.435996,0.069372,-8.64735e-05
5665,0.435996,0.069372,-8.64735e-05
5666,0.482306,0.052325,1.27277e-05
5667,0.455472,0.085821,0.000328738
5668,0.455472,0.085821,0.000328738
5669,0.455472,0.085821,0.000328738
5670,0.455472,0.085821,0.000328738
5671,0.412698,0.119408,7.39939e-05
5672,0.381474,0.141086,8.55196e-05
5673,0.381474,0.141086,8.55196e-05
5674,0.362997,0.119288,-2.51807e-05
