t,e^(-dS)
7094,0.301496
7095,2.10792
7096,1.64922
7097,0.205358
7098,1.0784
7099,3.48337
7100,1.2416
7101,0.843749
7102,1.31706
7103,1.63902
7104,0.273624
7105,0.418868
7106,0.404299
7107,0.040276
7108,2.50603
7109,2.29355
7110,0.532432
7111,0.905806
7112,1.04609
7113,0.593333
7114,0.602722
7115,1.278
7116,0.949652
7117,0.678209
7118,0.645003
7119,1.02485
7120,0.475209
7121,0.759268
7122,3.08947
7123,0.876078
7124,0.762769
7125,3.25437
7126,0.32923
7127,0.567225
7128,0.29464
7129,0.216752
7130,1.17504
7131,0.158659
7132,0.371688
7133,1.30591
7134,0.994817
7135,0.436791
7136,0.628575
7137,3.47989
7138,0.647847
7139,1.50968
7140,0.436355
7141,0.396452
7142,2.43683
7143,0.597321
7144,0.832019
7145,0.390237
7146,0.867795
7147,11.1898
7148,0.294052
7149,0.799795
7150,0.683725
7151,0.326606
7152,0.601938
7153,0.299392
7154,0.0955601
7155,0.985664
7156,2.77597
7157,2.54976
7158,0.839457
7159,0.790808
7160,2.77042
7161,0.0936679
7162,0.719571
7163,0.467807
7164,0.383391
7165,0.166793
7166,0.499025
7167,3.5219
7168,3.32012
7169,0.139457
7170,1.02099
7171,0.349938
7172,0.701735
7173,0.886566
7174,0.210978
7175,0.212886
7176,0.772209
7177,0.597023
7178,0.979503
7179,0.317588
7180,4.40174
7181,0.201292
7182,0.152743
7183,0.464962
7184,0.508851
7185,0.325302
7186,1.11427
7187,0.270631
7188,0.761626
7189,0.35134
7190,1.80056
7191,4.03901
7192,0.598577
7193,0.953734
7194,0.653639
7195,2.51155
7196,1.2225
7197,0.190139
7198,0.704265
7199,0.245122
7200,0.328572
7201,0.536119
7202,0.557886
7203,1.88514
7204,1.06217
7205,0.498227
7206,4.11649
7207,0.181228
7208,3.03739
7209,0.173774
7210,0.91764
7211,0.0845003
7212,3.9079
7213,0.208462
7214,0.444102
7215,0.188435
7216,0.0724398
7217,0.101672
7218,0.57822
7219,0.410615
7220,0.957356
7221,1.55131
7222,0.889141
7223,1.17386
7224,0.559227
7225,0.411396
7226,0.44566
7227,0.18656
7228,1.91057
7229,0.477973
7230,0.594342
7231,0.591437
7232,0.322388
7233,0.788991
7234,0.646618
7235,0.316004
7236,0.272532
7237,0.742673
7238,0.48646
7239,0.5777
7240,0.899515
7241,1.11204
7242,1.41893
7243,2.12846
7244,0.810827
7245,2.18737
7246,0.326933
7247,0.636418
7248,0.520378
7249,1.21969
7250,0.319499
7251,0.258205
7252,1.17692
7253,0.100059
7254,3.61828
7255,0.898616
7256,0.698305
7257,0.411149
7258,1.23553
7259,1.87724
7260,0.817994
7261,0.300893
7262,0.130811
7263,1.50893
7264,0.183599
7265,0.884617
7266,1.70233
7267,1.16602
7268,7.46332
7269,0.631789
7270,0.374224
7271,1.76774
7272,0.421473
7273,0.256918
7274,3.07406
7275,0.147785
7276,1.01439
7277,0.6423
7278,0.989357
7279,1.53787
7280,1.75558
7281,0.115903
7282,0.678616
7283,2.33684
7284,0.814566
7285,0.345418
7286,3.03739
7287,0.282522
7288,1.56221
7289,0.202706
7290,0.726948
7291,0.400437
7292,0.272259
7293,0.827042
7294,2.42347
7295,0.402323
7296,1.05697
7297,1.12648
7298,2.11637
7299,0.292
7300,0.485974
7301,0.0546394
7302,0.417989
7303,5.23308
7304,1.26693
7305,0.535851
7306,0.501827
7307,0.77082
7308,3.22522
7309,0.221352
7310,0.0389296
7311,2.13422
7312,0.767974
7313,1.30643
7314,2.42202
7315,0.754802
7316,1.05601
7317,0.420925
7318,0.89208
7319,0.708291
7320,1.61559
7321,1.20828
7322,0.921843
7323,0.147047
7324,1.28608
7325,0.276651
7326,0.809855
7327,0.294935
7328,1.32181
7329,0.41321
7330,0.286505
7331,1.00812
7332,0.648885
7333,0.477782
7334,0.559507
7335,0.377985
7336,0.227183
7337,0.473218
7338,0.481957
7339,0.992415
7340,0.625628
7341,0.0919969
7342,0.113495
7343,9.81587
7344,0.459783
7345,1.00905
7346,1.06145
7347,6.50779
7348,1.55286
7349,0.740596
7350,0.377759
7351,0.0806207
7352,1.57901
7353,0.294935
7354,0.791678
7355,0.0897255
7356,0.210557
7357,0.137931
7358,0.102592
7359,2.40656
7360,0.289964
7361,1.13871
7362,0.279431
7363,0.46459
7364,0.155051
7365,0.381136
7366,1.30539
7367,0.522046
7368,0.238354
7369,1.36793
7370,0.725278
7371,0.521472
7372,0.684751
7373,0.748338
7374,0.670454
7375,1.89326
7376,0.456576
7377,0.292878
7378,0.224922
7379,0.308202
7380,1.05508
7381,2.06081
7382,0.498576
7383,0.448835
7384,0.518663
7385,0.154124
7386,5.03292
7387,1.01831
7388,1.71738
7389,1.06614
7390,0.876166
7391,0.23764
7392,1.67063
7393,0.446373
7394,1.88005
7395,0.287941
7396,0.296413
7397,0.577816
7398,0.390237
7399,0.402846
7400,0.871186
7401,0.754651
7402,0.349239
7403,1.78194
7404,1.38306
7405,1.10683
7406,1.94546
7407,0.163164
7408,0.473786
7409,0.29671
7410,0.0728029
7411,0.133989
7412,1.18673
7413,0.0670712
7414,3.35348
7415,0.481909
7416,0.033675
7417,2.65887
7418,2.59503
7419,0.418742
7420,0.347844
7421,0.16696
7422,0.125934
7423,0.158342
7424,0.288517
7425,0.822012
7426,0.210767
7427,1.07655
7428,0.0856916
7429,0.400757
7430,0.331874
7431,0.527187
7432,0.913374
7433,0.612381
7434,0.508139
7435,0.096424
7436,0.440872
7437,0.272804
7438,0.213739
7439,0.284222
7440,0.759724
7441,0.48297
7442,0.169823
7443,0.0208584
7444,0.243899
7445,2.57281
7446,0.744829
7447,0.737713
7448,0.182501
7449,0.449464
7450,0.181228
7451,0.343695
7452,0.24635
7453,1.46551
7454,0.582224
7455,1.29693
7456,0.248329
7457,0.556772
7458,0.502329
7459,0.378439
7460,6.92404
7461,1.40565
7462,0.450859
7463,0.224024
7464,0.749162
7465,0.101469
7466,0.551066
7467,1.87405
7468,0.248578
7469,2.98619
7470,0.303917
7471,0.494059
7472,1.19961
7473,0.298794
7474,0.125682
7475,0.957452
7476,0.502279
7477,2.37453
7478,0.623255
7479,0.357364
7480,0.529141
7481,1.97783
7482,0.267135
7483,0.466405
7484,0.520951
7485,0.307894
7486,1.05941
7487,0.117185
7488,0.517368
7489,1.26175
7490,0.18938
7491,0.501676
7492,1.72444
7493,0.400677
7494,2.05341
7495,0.310367
7496,0.0956557
7497,0.500374
7498,0.426774
7499,0.402323
7500,0.271173
7501,0.170333
7502,0.128993
7503,1.16532
7504,1.29279
7505,1.96364
7506,1.01739
7507,0.649274
7508,1.2522
7509,1.44268
7510,0.926112
7511,0.646618
7512,0.817749
7513,2.14856
7514,0.258722
7515,1.23615
7516,0.458865
7517,3.91572
7518,0.955491
7519,0.400757
7520,0.922323
7521,0.218931
7522,0.54766
7523,0.375649
7524,1.31128
7525,0.865801
7526,2.3509
7527,1.07616
7528,0.13239
7529,0.210136
7530,0.667711
7531,0.435091
7532,8.55059
7533,0.424518
7534,2.12506
7535,2.053
7536,2.15998
7537,0.763914
7538,0.613791
7539,0.59583
7540,0.668245
7541,0.164474
7542,0.812207
7543,0.967442
7544,0.169145
7545,0.518715
7546,0.295526
7547,1.66896
7548,0.0324842
7549,2.09008
7550,0.696074
7551,0.206801
7552,0.139596
7553,6.18421
7554,0.508393
7555,1.40284
7556,0.55322
7557,0.732934
7558,1.07113
7559,0.0987662
7560,0.186747
7561,0.485634
7562,0.801236
7563,1.02203
7564,1.10783
7565,0.987657
7566,5.90028
7567,1.02291
7568,0.551342
7569,2.04255
7570,0.617732
7571,0.177284
7572,0.652986
7573,1.09445
7574,2.21865
7575,0.744755
7576,1.5408
7577,0.170674
7578,0.86002
7579,6.32177
7580,0.162513
7581,0.621699
7582,0.731323
7583,4.62742
7584,0.417279
7585,0.500374
7586,0.313486
7587,0.160574
7588,0.480273
7589,0.309747
7590,0.18656
7591,0.893955
7592,1.20961
7593,0.285932
7594,0.107099
7595,0.615328
7596,0.555659
7597,0.88135
7598,2.24005
7599,1.68236
7600,1.02243
7601,0.115556
7602,1.93015
7603,4.74457
7604,1.65434
7605,0.188247
7606,1.19053
7607,0.0744223
7608,0.643521
7609,0.203518
7610,0.900865
7611,0.197701
7612,0.798756
7613,1.01297
7614,0.173253
7615,0.557775
7616,0.321744
7617,0.607866
7618,1.14809
7619,0.262895
7620,0.824235
7621,0.384274
7622,2.7511
7623,2.48383
7624,0.454662
7625,0.352396
7626,0.182501
7627,2.28348
7628,0.219588
7629,1.77944
7630,0.199688
7631,0.320139
7632,0.959887
7633,0.197701
7634,0.230386
7635,0.806864
7636,2.45911
7637,0.241472
7638,1.3508
7639,0.881439
7640,0.366045
7641,0.812207
7642,0.123317
7643,0.255892
7644,1.06747
7645,0.562817
7646,0.739412
7647,1.36288
7648,0.702577
7649,0.890653
7650,1.43362
7651,1.2497
7652,1.28891
7653,0.198097
7654,1.11862
7655,0.383813
7656,7.74463
7657,0.205769
7658,0.851973
7659,0.900685
7660,0.583273
7661,2.55104
7662,0.171701
7663,1.27099
7664,0.122702
7665,0.222907
7666,1.81466
7667,6.23389
7668,0.404582
7669,0.634575
7670,1.03246
7671,0.314114
7672,0.183416
7673,0.102489
7674,0.108176
7675,1.01198
7676,0.406854
7677,0.114635
7678,0.344383
7679,0.61965
7680,0.455254
7681,0.245367
7682,0.296117
7683,0.233868
7684,0.321744
7685,0.35665
7686,0.87871
7687,1.96757
7688,0.626441
7689,5.53449
7690,0.58374
7691,0.622258
7692,0.114178
7693,0.328243
7694,0.191092
7695,0.39098
7696,3.04043
7697,1.20081
7698,1.45572
7699,0.300592
7700,0.771977
7701,1.57964
7702,0.60224
7703,0.296117
7704,0.958237
7705,2.61771
7706,2.35349
7707,0.297007
7708,12.6038
7709,1.99491
7710,1.23479
7711,0.396016
7712,0.642814
7713,0.838702
7714,0.123564
7715,0.209088
7716,0.0832423
7717,0.647653
7718,0.17853
7719,0.294052
7720,1.1768
7721,1.25898
7722,0.0430669
7723,0.461119
7724,3.37367
7725,0.668513
7726,1.56283
7727,0.578394
7728,1.05173
7729,0.528348
7730,0.460013
7731,3.63642
7732,0.361317
7733,0.298197
7734,0.240749
7735,0.300893
7736,3.28708
7737,0.441534
7738,1.3932
7739,3.26415
7740,0.102489
7741,0.225824
7742,0.238831
7743,0.414576
7744,0.328901
7745,1.68809
7746,0.42042
7747,0.191666
7748,1.22544
7749,0.208045
7750,0.690113
7751,0.123193
7752,0.253346
7753,0.409426
7754,0.649015
7755,0.386277
7756,0.224922
7757,1.30761
7758,0.0652193
7759,0.111582
7760,0.827869
7761,0.306358
7762,0.481524
7763,2.32008
7764,0.164969
7765,0.433961
7766,0.311611
7767,0.288229
7768,0.461257
7769,0.085606
7770,0.889229
7771,0.605803
7772,3.00116
7773,0.729935
7774,0.518923
7775,0.347497
7776,0.674354
7777,2.7096
7778,0.481572
7779,0.902398
7780,0.49599
7781,0.723612
7782,0.0573261
7783,0.415447
7784,1.03557
7785,1.85577
7786,0.86875
7787,0.426774
7788,0.388524
7789,0.314428
7790,0.383429
7791,0.530572
7792,0.633687
7793,0.124059
7794,0.14114
7795,0.370686
7796,0.668646
7797,0.190901
7798,0.570182
7799,0.101774
7800,1.00787
7801,0.272532
7802,0.48085
7803,0.91854
7804,0.562142
7805,1.98338
7806,0.1736
7807,0.302704
7808,0.608475
7809,0.129122
7810,4.43266
7811,0.372023
7812,1.6093
7813,0.900144
7814,0.400316
7815,2.02506
7816,1.0558
7817,0.213312
7818,0.662324
7819,0.12951
7820,0.19398
7821,0.212673
7822,3.42808
7823,0.946078
7824,1.22691
7825,0.24099
7826,0.650184
7827,1.00006
7828,1.38999
7829,0.247091
7830,0.754349
7831,0.110914
7832,0.0809438
7833,0.114865
7834,0.0758498
7835,0.511248
7836,1.93499
7837,0.484664
7838,0.449329
7839,1.09606
7840,0.207837
7841,0.383468
7842,1.55411
7843,0.517006
7844,3.28708
7845,0.265007
7846,3.42465
7847,0.182501
7848,1.06331
7849,7.45586
7850,1.72841
7851,0.799395
7852,0.505352
7853,0.489241
7854,3.15504
7855,0.795647
7856,0.0437178
7857,0.509513
7858,0.867708
7859,0.7333
7860,0.148377
7861,0.969049
7862,0.239548
7863,1.58043
7864,0.416779
7865,0.478883
7866,0.170163
7867,0.895655
7868,0.121968
7869,0.81636
7870,4.35794
7871,0.496287
7872,1.44991
7873,0.251579
7874,0.397008
7875,2.08048
7876,0.430331
7877,0.689079
7878,0.824317
7879,0.25284
7880,2.66846
7881,0.474402
7882,1.12648
7883,1.37053
7884,0.767283
7885,0.547715
7886,0.421894
7887,0.496238
7888,0.100761
7889,1.50155
7890,0.552888
7891,2.70337
7892,0.526871
7893,1.27762
7894,0.163327
7895,1.30813
7896,0.603868
7897,0.701244
7898,0.22741
7899,2.183
7900,0.535208
7901,1.35013
7902,1.53726
7903,1.14156
7904,0.128478
7905,0.359874
7906,0.683656
7907,0.699073
7908,0.343695
7909,1.34084
7910,0.349588
7911,0.85274
7912,1.69317
7913,1.05337
7914,0.893508
7915,0.725206
7916,1.25195
7917,4.61356
7918,0.0451846
7919,0.0602652
7920,0.203722
7921,0.197109
7922,0.345073
7923,0.337227
7924,1.63853
7925,0.147342
7926,1.46287
7927,0.96932
7928,8.23176
7929,2.019
7930,0.697258
7931,1.00234
7932,4.12061
7933,0.535422
7934,1.21179
7935,0.599536
7936,3.31348
7937,0.241956
7938,0.239548
7939,0.929118
7940,0.320139
7941,1.17633
7942,0.350638
7943,0.407139
7944,1.34165
7945,2.17211
7946,0.257432
7947,0.204743
7948,0.594045
7949,1.45674
7950,0.0350493
7951,0.450949
7952,0.803723
7953,0.675772
7954,2.77319
7955,0.183599
7956,0.699073
7957,0.656324
7958,0.649469
7959,0.77275
7960,0.271715
7961,1.78122
7962,2.36837
7963,1.46463
7964,1.98814
7965,0.847809
7966,1.66446
7967,1.23294
7968,0.588605
7969,1.80977
7970,0.0405589
7971,2.18715
7972,0.362765
7973,0.382663
7974,0.135878
7975,1.29862
7976,0.283371
7977,0.476018
7978,0.241956
7979,4.6228
7980,0.31286
7981,0.409671
7982,0.90321
7983,0.356294
7984,5.62938
7985,0.452214
7986,0.517731
7987,1.13304
7988,1.22654
7989,0.423374
7990,0.248578
7991,0.50687
7992,1.1741
7993,1.37548
7994,0.102592
7995,0.861741
7996,2.16842
7997,1.54821
7998,0.102489
7999,0.275546
8000,1.12671
8001,0.707442
8002,0.811152
8003,0.319819
8004,0.914535
8005,0.976598
8006,0.191666
8007,0.687221
8008,1.2078
8009,1.01864
8010,0.318861
8011,0.588487
8012,0.372693
8013,1.04765
8014,3.651
8015,3.26742
8016,0.664381
8017,0.209088
8018,0.592562
8019,0.123564
8020,1.16637
8021,0.868576
8022,0.686053
8023,0.73125
8024,5.50139
8025,0.100661
8026,0.866234
8027,0.0976857
8028,0.258981
8029,0.353455
8030,0.25487
8031,0.44202
8032,3.22522
8033,0.218712
8034,4.48169
8035,1.13372
8036,1.07506
8037,0.781766
8038,0.699143
8039,0.0856916
8040,1.31943
8041,0.322066
8042,0.273624
8043,2.34832
8044,0.249574
8045,1.39808
8046,0.727748
8047,0.35665
8048,0.770512
8049,0.229237
8050,2.69097
8051,0.807833
8052,0.306665
8053,1.2542
8054,0.304526
8055,1.22519
8056,0.293464
8057,0.732567
8058,0.2595
8059,0.326606
8060,0.560122
8061,0.0979792
8062,0.226502
8063,1.07881
8064,0.240028
8065,0.244877
8066,0.157394
8067,3.94323
8068,1.31719
8069,1.31167
8070,0.524715
8071,0.119075
8072,1.13598
8073,0.291417
8074,0.0583089
8075,0.0633551
8076,0.436006
8077,0.390081
8078,1.20707
8079,2.08673
8080,1.04453
8081,0.860622
8082,1.18152
8083,1.44224
8084,0.918062
8085,1.72875
8086,1.08207
8087,0.0656774
8088,0.0769961
8089,8.19071
8090,1.70199
8091,0.133721
8092,0.746694
8093,1.20081
8094,0.72094
8095,1.84375
8096,3.27069
8097,0.327915
8098,0.53569
8099,0.13239
8100,0.135606
8101,0.0913552
8102,1.03539
8103,0.626629
8104,1.69774
8105,2.21887
8106,1.53495
8107,0.580596
8108,0.187871
8109,0.873891
8110,0.420084
8111,0.362765
8112,3.56442
8113,0.881879
8114,0.804367
8115,0.500274
8116,2.4056
8117,0.538914
8118,0.67032
8119,0.0808629
8120,0.247091
8121,0.145439
8122,4.14955
8123,0.206387
8124,0.485683
8125,0.62544
8126,0.346456
8127,0.202503
8128,0.39824
8129,0.475399
8130,0.197109
8131,0.15259
8132,0.114178
8133,0.92307
8134,0.599176
8135,0.110803
8136,0.195734
8137,0.964872
8138,0.151526
8139,0.591201
8140,0.343009
8141,0.514479
8142,0.432748
8143,0.636927
8144,0.216319
8145,0.17517
8146,0.577123
8147,0.936243
8148,0.517886
8149,2.40272
8150,0.734768
8151,0.104142
8152,0.596486
8153,0.464451
8154,1.01253
8155,0.220689
8156,0.231772
8157,0.564847
8158,0.521837
8159,0.639288
8160,13.092
8161,0.0517671
8162,0.382319
8163,0.275822
8164,0.245613
8165,1.64165
8166,2.4893
8167,0.448611
8168,0.35808
8169,0.18452
8170,0.311299
8171,1.14168
8172,0.454844
8173,0.782313
8174,0.07623
8175,0.4851
8176,0.301797
8177,1.40706
8178,1.05081
8179,0.890297
8180,1.19638
8181,0.266069
8182,0.432618
8183,3.04652
8184,0.553275
8185,0.444014
8186,1.13462
8187,0.312235
8188,1.48349
8189,0.288806
8190,1.47506
8191,2.38071
8192,1.26529
8193,0.265272
8194,1.55987
8195,0.344383
8196,0.274172
8197,0.281675
8198,1.07162
8199,0.290544
8200,2.60491
8201,0.418114
8202,2.13742
8203,0.89208
8204,0.0744223
8205,2.38047
8206,2.13144
8207,1.54018
8208,0.438498
8209,0.931583
8210,3.71359
8211,2.25489
8212,0.605864
8213,0.131467
8214,2.16842
8215,1.55131
8216,0.35134
8217,3.06485
8218,1.37108
8219,1.29927
8220,1.26985
8221,0.333871
8222,0.517627
8223,0.545474
8224,0.232701
8225,1.49168
8226,5.49039
8227,0.932758
8228,0.191858
8229,0.345418
8230,0.440211
8231,6.52082
8232,1.92938
8233,1.09825
8234,0.128864
8235,0.567962
8236,0.319499
8237,1.22703
8238,2.83205
8239,0.425624
8240,2.12548
8241,0.381403
8242,0.250074
8243,0.846538
8244,0.184889
8245,0.0631653
8246,0.72195
8247,0.709567
8248,0.150619
8249,3.29696
8250,1.02326
8251,3.30686
8252,1.27545
8253,3.05262
8254,0.12518
8255,0.296117
8256,3.71359
8257,0.222239
8258,1.51452
8259,0.731982
8260,0.183599
8261,3.69138
8262,0.238115
8263,0.516696
8264,1.36561
8265,0.23551
8266,0.465148
8267,0.111247
8268,1.57649
8269,0.940804
8270,0.588782
8271,0.519442
8272,0.344039
8273,0.340957
8274,2.02364
8275,1.7923
8276,0.15614
8277,1.26947
8278,0.420336
8279,0.296413
8280,0.607198
8281,4.56766
8282,2.94174
8283,1.13281
8284,1.30161
8285,0.277204
8286,10.1553
8287,0.718133
8288,0.313173
8289,0.534673
8290,0.355582
8291,0.018061
8292,0.0949884
8293,0.525818
8294,0.561805
8295,0.13615
8296,0.696422
8297,0.105084
8298,0.194563
8299,0.283654
8300,0.124556
8301,0.397802
8302,0.309747
8303,0.164804
8304,2.44954
8305,1.04991
8306,0.679431
8307,0.698374
8308,0.0444674
8309,0.389107
8310,0.792867
8311,3.61106
8312,0.211401
8313,0.25284
8314,0.433918
8315,0.187683
8316,0.820534
8317,0.772055
8318,0.229008
8319,0.167127
8320,2.14513
8321,1.14339
8322,1.36629
8323,1.33242
8324,0.35665
8325,1.20889
8326,1.52806
8327,0.211612
8328,0.27009
8329,0.0912639
8330,0.113381
8331,0.363855
8332,0.84358
8333,1.58123
8334,0.208045
8335,4.44153
8336,1.2124
8337,1.44282
8338,4.38417
8339,0.292878
8340,0.652007
8341,0.284791
8342,1.11293
8343,1.48572
8344,0.958736
8345,0.25183
8346,1.85707
8347,2.09761
8348,0.495494
8349,1.92187
8350,0.471989
8351,0.615759
8352,0.247833
8353,0.655996
8354,2.25241
8355,3.06792
8356,1.07756
8357,0.62688
8358,0.461857
8359,0.451491
8360,0.344728
8361,0.424986
8362,0.380907
8363,1.06645
8364,2.31081
8365,2.25489
8366,0.680519
8367,1.20611
8368,0.777789
8369,2.11997
8370,0.480417
8371,0.591555
8372,0.263685
8373,0.385082
8374,0.586021
8375,0.74104
8376,0.310988
8377,0.350288
8378,1.25182
8379,0.203518
8380,0.486217
8381,0.551949
8382,0.709425
8383,0.315688
8384,0.150469
8385,0.81367
8386,0.305441
8387,0.751939
8388,0.449329
8389,0.374
8390,0.688665
8391,0.605743
8392,1.57271
8393,0.895476
8394,2.49378
8395,0.188435
8396,0.168807
8397,0.287941
8398,0.416945
8399,0.388563
8400,1.31193
8401,0.434005
8402,2.18497
8403,1.27685
8404,1.85317
8405,0.404501
8406,0.218931
8407,0.491349
8408,1.08975
8409,0.287078
8410,2.38381
8411,1.29292
8412,0.122456
8413,0.288229
8414,0.480562
8415,0.205975
8416,0.486558
8417,0.669985
8418,0.167965
8419,0.697049
8420,0.342666
8421,0.407832
8422,0.368137
8423,1.1768
8424,0.306358
8425,0.376966
8426,0.465334
8427,0.806058
8428,0.423162
8429,0.478308
8430,1.76015
8431,0.773832
8432,0.521263
8433,2.29791
8434,0.15614
8435,1.00206
8436,0.371837
8437,0.725423
8438,0.309437
8439,0.236928
8440,0.0882131
8441,0.625252
8442,1.2124
8443,0.697467
8444,0.20413
8445,0.368579
8446,0.154278
8447,1.65931
8448,0.341639
8449,0.544765
8450,0.944509
8451,1.66512
8452,0.667177
8453,0.136695
8454,2.68425
8455,0.36965
8456,0.994757
8457,0.182136
8458,3.02527
8459,0.0498867
8460,0.0950835
8461,1.07696
8462,0.181047
8463,14.9693
8464,1.5493
8465,0.325628
8466,0.247585
8467,0.804689
8468,5.3763
8469,0.981523
8470,0.498277
8471,0.412343
8472,1.12333
8473,1.10346
8474,0.251076
8475,1.77411
8476,0.523405
8477,0.463013
8478,0.852059
8479,0.151829
8480,1.23763
8481,0.225598
8482,2.59893
8483,0.280832
8484,1.3371
8485,0.329559
8486,0.228779
8487,1.0304
8488,5.98945
8489,0.785842
8490,1.27036
8491,1.446
8492,0.845692
8493,0.863726
8494,0.229925
8495,0.360235
8496,0.136286
8497,1.87855
8498,2.57076
8499,0.917567
8500,0.415115
8501,0.161379
8502,0.840465
8503,0.399557
8504,1.14054
8505,0.410409
8506,0.241472
8507,2.39816
8508,0.832602
8509,0.878535
8510,0.943065
8511,1.81902
8512,0.87564
8513,0.289674
8514,1.97823
8515,0.217621
8516,0.705393
8517,0.983665
8518,0.767513
8519,0.686053
8520,0.375799
8521,0.737713
8522,0.571552
8523,0.266868
8524,0.275546
8525,7.83029
8526,1.27341
8527,0.592443
8528,1.64493
8529,0.383736
8530,0.904656
8531,0.70723
8532,0.222239
8533,0.928635
8534,4.63205
8535,1.06612
8536,0.47826
8537,0.725133
8538,0.55405
8539,1.21519
8540,0.121117
8541,0.359515
8542,0.588193
8543,0.152743
8544,1.04502
8545,0.0211948
8546,0.117655
8547,0.634448
8548,0.221352
8549,0.837612
8550,0.578799
8551,0.275271
8552,0.311299
8553,0.0146546
8554,0.261061
8555,1.24945
8556,0.342323
8557,0.245367
8558,0.518301
8559,0.358438
8560,0.0440249
8561,0.988615
8562,1.98914
8563,4.65062
8564,0.276927
8565,0.612626
8566,0.428656
8567,2.00953
8568,3.38042
8569,1.48572
8570,0.236928
8571,0.784428
8572,0.788676
8573,0.17552
8574,2.16604
8575,0.254107
8576,2.01315
8577,7.41867
8578,0.537407
8579,1.37218
8580,0.431581
8581,0.196322
8582,0.299992
8583,1.9603
8584,0.885414
8585,0.116484
8586,0.161379
8587,0.704618
8588,1.16009
8589,0.381517
8590,0.228322
8591,0.487191
8592,1.73152
8593,0.120272
8594,0.276651
8595,1.99132
8596,0.665045
8597,2.70743
8598,1.11271
8599,0.614774
8600,1.33589
8601,0.273624
8602,0.410245
8603,1.63575
8604,0.643714
8605,2.33171
8606,2.36434
8607,0.909109
8608,0.552501
8609,0.685299
8610,0.585084
8611,2.12421
8612,1.6198
8613,0.256661
8614,0.21481
8615,0.314743
8616,0.23504
8617,1.61156
8618,0.743044
8619,0.423543
8620,0.218275
8621,0.0993606
8622,0.0603859
8623,1.88419
8624,0.598936
8625,6.57977
8626,2.8434
8627,0.419748
8628,0.253093
8629,0.219808
8630,0.317588
8631,0.430719
8632,0.859504
8633,0.152896
8634,3.86515
8635,0.156609
8636,0.833435
8637,0.436704
8638,0.540587
8639,0.548153
8640,0.220469
8641,0.311299
8642,0.294346
8643,0.163491
8644,0.516283
8645,0.132921
8646,0.240028
8647,0.185816
8648,0.325954
8649,0.26237
8650,0.443171
8651,1.17586
8652,0.205975
8653,0.661265
8654,1.69961
8655,0.0883897
8656,0.376778
8657,0.622258
8658,0.299392
8659,0.509258
8660,0.16646
8661,0.0715757
8662,3.01922
8663,0.64481
8664,0.424901
8665,0.196322
8666,0.905716
8667,1.07582
8668,3.55729
8669,0.457444
8670,0.215456
8671,0.671393
8672,0.729716
8673,0.611402
8674,0.300592
8675,9.05213
8676,0.0842472
8677,1.42205
8678,0.463708
8679,0.150168
8680,0.506009
8681,0.486363
8682,2.25872
8683,0.808156
8684,0.143848
8685,3.58587
8686,1.18946
8687,1.28428
8688,0.3761
8689,1.23528
8690,0.910948
8691,0.988744
8692,0.320459
8693,0.139736
8694,0.36204
8695,0.263421
8696,0.21481
8697,0.251579
8698,1.08475
8699,0.731031
8700,0.458727
8701,0.109591
8702,1.46815
8703,1.16742
8704,0.0829929
8705,4.54942
8706,0.635527
8707,0.800515
8708,0.903481
8709,2.49927
8710,0.281394
8711,5.2174
8712,0.394593
8713,0.8424
8714,1.41255
8715,1.62434
8716,0.251327
8717,0.34611
8718,1.36424
8719,0.120875
8720,0.785999
8721,0.88135
8722,0.839289
8723,1.7526
8724,0.251327
8725,0.221574
8726,1.07313
8727,0.401078
8728,0.143273
8729,1.70796
8730,0.417655
8731,4.79704
8732,1.24048
8733,0.719211
8734,4.63205
8735,0.169993
8736,0.243655
8737,2.0344
8738,0.189002
8739,0.875728
8740,0.401118
8741,0.511299
8742,0.546511
8743,1.11795
8744,0.695586
8745,0.127965
8746,0.609327
8747,0.845946
8748,1.70233
8749,0.682086
8750,0.0872481
8751,0.451175
8752,0.605743
8753,0.432748
8754,0.485003
8755,1.73447
8756,0.210557
8757,1.54635
8758,0.200689
8759,0.294346
8760,0.544711
8761,0.546129
8762,0.352396
8763,0.136422
8764,0.845438
8765,0.764755
8766,0.305135
8767,0.392311
8768,0.926177
8769,0.670655
8770,0.852826
8771,0.151072
8772,2.78153
8773,0.968875
8774,0.249574
8775,3.86515
8776,0.77608
8777,1.04563
8778,0.949604
8779,1.71481
8780,0.120032
8781,0.289964
8782,4.2802
8783,0.709354
8784,2.04726
8785,1.85095
8786,0.427714
8787,1.15569
8788,0.538537
8789,0.726585
8790,0.605379
8791,0.776235
8792,0.578452
8793,0.204334
8794,0.304221
8795,1.90732
8796,0.764525
8797,0.709425
8798,0.457399
8799,0.750587
8800,0.679567
8801,1.80905
8802,0.37723
8803,1.21446
8804,0.732934
8805,0.863898
8806,2.3441
8807,0.790334
8808,2.08736
8809,1.2385
8810,0.440564
8811,0.203926
8812,1.5757
8813,0.114865
8814,0.50258
8815,0.108935
8816,0.912497
8817,0.223353
8818,0.256918
8819,0.114292
8820,0.6354
8821,0.554272
8822,0.226276
8823,0.202706
8824,2.60127
8825,0.654031
8826,0.174122
8827,1.44831
8828,11.496
8829,0.583973
8830,2.36009
8831,3.05873
8832,0.425453
8833,0.242198
8834,0.147785
8835,0.447446
8836,1.76951
