ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.991789,-0.00695923,null,null,null
-0.191671,null,0.0820773,null,null
0.320264,null,null,0.0491226,null
0.00258611,null,null,null,-0.00113402
0.991789,-0.00695923,null,null,null
-0.191671,null,0.0820773,null,null
0.320264,null,null,0.0491226,null
0.00258611,null,null,null,-0.00113402
0.991854,-0.00878498,null,null,null
-0.224876,null,0.0711315,null,null
0.296901,null,null,0.0853611,null
-0.00308867,null,null,null,0.00363747
0.991881,-0.00883755,null,null,null
-0.270135,null,0.0265589,null,null
0.283062,null,null,0.0455202,null
-0.00190739,null,null,null,-0.000895719
0.991965,-0.0100883,null,null,null
-0.264074,null,0.00693656,null,null
0.222155,null,null,0.00788641,null
-0.00851281,null,null,null,0.00319306
0.991888,-0.0143915,null,null,null
-0.320447,null,-0.055382,null,null
0.244315,null,null,-0.00379147,null
-0.0080301,null,null,null,-0.0067269
0.991888,-0.0143915,null,null,null
-0.320447,null,-0.055382,null,null
0.244315,null,null,-0.00379147,null
-0.0080301,null,null,null,-0.0067269
0.991776,-0.0134874,null,null,null
-0.325443,null,-0.0517559,null,null
0.281585,null,null,-0.0343837,null
-0.000789581,null,null,null,0.0019666
0.991776,-0.0134874,null,null,null
-0.325443,null,-0.0517559,null,null
0.281585,null,null,-0.0343837,null
-0.000789581,null,null,null,0.0019666
0.99175,-0.0168754,null,null,null
-0.349874,null,-0.0326956,null,null
0.201581,null,null,-0.0342816,null
0.00605079,null,null,null,-0.00342884
0.991875,-0.0152299,null,null,null
-0.275341,null,0.00901986,null,null
0.203829,null,null,-0.0246831,null
0.000433783,null,null,null,-0.00474751
0.991835,-0.010898,null,null,null
-0.274391,null,0.0312356,null,null
0.163304,null,null,-0.0199882,null
-0.000683075,null,null,null,0.0026185
0.991825,-0.00791636,null,null,null
-0.221371,null,0.0704585,null,null
0.209734,null,null,0.00478706,null
-0.000256055,null,null,null,0.00168388
0.991825,-0.00791636,null,null,null
-0.221371,null,0.0704585,null,null
0.209734,null,null,0.00478706,null
-0.000256055,null,null,null,0.00168388
0.991905,-0.00304917,null,null,null
-0.224874,null,0.055779,null,null
0.18481,null,null,0.00648241,null
-0.00312524,null,null,null,-0.000528438
0.991829,-0.003945,null,null,null
-0.218549,null,0.0359404,null,null
0.157711,null,null,-0.00847117,null
-0.00206194,null,null,null,-0.00135652
0.991733,-0.00379441,null,null,null
-0.224672,null,0.0393544,null,null
0.188273,null,null,-0.0123732,null
-0.00639523,null,null,null,-0.0076262
0.991733,-0.00379441,null,null,null
-0.224672,null,0.0393544,null,null
0.188273,null,null,-0.0123732,null
-0.00639523,null,null,null,-0.0076262
0.991733,-0.00379441,null,null,null
-0.224672,null,0.0393544,null,null
0.188273,null,null,-0.0123732,null
-0.00639523,null,null,null,-0.0076262
0.991733,-0.00379441,null,null,null
-0.224672,null,0.0393544,null,null
0.188273,null,null,-0.0123732,null
-0.00639523,null,null,null,-0.0076262
0.991844,-0.00242535,null,null,null
-0.193355,null,0.0375725,null,null
0.165866,null,null,-0.00180838,null
-0.00570605,null,null,null,-0.00401896
0.991844,-0.00242535,null,null,null
-0.193355,null,0.0375725,null,null
0.165866,null,null,-0.00180838,null
-0.00570605,null,null,null,-0.00401896
0.991844,-0.00242535,null,null,null
-0.193355,null,0.0375725,null,null
0.165866,null,null,-0.00180838,null
-0.00570605,null,null,null,-0.00401896
0.991844,-0.00242535,null,null,null
-0.193355,null,0.0375725,null,null
0.165866,null,null,-0.00180838,null
-0.00570605,null,null,null,-0.00401896
0.991924,-0.00148349,null,null,null
-0.184911,null,0.0406934,null,null
0.230499,null,null,-0.0142099,null
-0.00780004,null,null,null,-0.00270634
0.991814,-0.0095779,null,null,null
-0.185694,null,0.0822123,null,null
0.23631,null,null,-0.015203,null
-0.00224202,null,null,null,0.000161035
0.991663,-0.0126311,null,null,null
-0.197145,null,0.139835,null,null
0.214351,null,null,-0.0771486,null
0.00354911,null,null,null,0.00273989
0.991761,-0.0110839,null,null,null
-0.195433,null,0.0717557,null,null
0.164887,null,null,-0.0907416,null
0.00344888,null,null,null,-0.00239674
0.99176,-0.0142791,null,null,null
-0.211889,null,0.0906462,null,null
0.105264,null,null,-0.119018,null
-0.00214443,null,null,null,0.0022913
0.991656,-0.0140459,null,null,null
-0.240211,null,0.120091,null,null
0.163513,null,null,-0.145354,null
0.00153698,null,null,null,0.0072976
0.991499,-0.0127921,null,null,null
-0.211448,null,0.155697,null,null
0.189477,null,null,-0.151665,null
0.00157223,null,null,null,0.0052349
0.991578,-0.0111038,null,null,null
-0.163495,null,0.143566,null,null
0.190401,null,null,-0.13366,null
-0.00463371,null,null,null,1.83803e-05
0.991755,-0.00471008,null,null,null
-0.181844,null,0.180897,null,null
0.166254,null,null,-0.094239,null
-0.000403987,null,null,null,0.000309889
0.991755,-0.00471008,null,null,null
-0.181844,null,0.180897,null,null
0.166254,null,null,-0.094239,null
-0.000403987,null,null,null,0.000309889
0.991596,-0.00181176,null,null,null
-0.174011,null,0.141173,null,null
0.179144,null,null,-0.0914865,null
0.00435064,null,null,null,0.00163511
0.991715,-0.00740464,null,null,null
-0.192724,null,0.192445,null,null
0.153998,null,null,-0.138196,null
-0.00577191,null,null,null,-0.00199871
0.99178,-0.00240441,null,null,null
-0.133857,null,0.201269,null,null
0.135965,null,null,-0.116666,null
-0.000208461,null,null,null,-9.67824e-05
0.991709,-0.000807792,null,null,null
-0.079219,null,0.154996,null,null
0.191062,null,null,-0.128236,null
-0.001811,null,null,null,0.00123828
0.991861,-0.00120712,null,null,null
-0.100368,null,0.159941,null,null
0.166751,null,null,-0.159839,null
-0.0034071,null,null,null,0.001127
0.991775,-0.00210497,null,null,null
-0.0878326,null,0.184292,null,null
0.186268,null,null,-0.133935,null
-0.00291364,null,null,null,0.00253285
0.991775,-0.00210497,null,null,null
-0.0878326,null,0.184292,null,null
0.186268,null,null,-0.133935,null
-0.00291364,null,null,null,0.00253285
0.99178,-0.00246579,null,null,null
-0.0730169,null,0.176015,null,null
0.206382,null,null,-0.0960249,null
0.00118557,null,null,null,-0.00166374
0.991805,-0.00320039,null,null,null
-0.0673835,null,0.151235,null,null
0.195129,null,null,-0.113295,null
-0.0041125,null,null,null,-0.00365414
0.991805,-0.00320039,null,null,null
-0.0673835,null,0.151235,null,null
0.195129,null,null,-0.113295,null
-0.0041125,null,null,null,-0.00365414
0.991866,-0.0053306,null,null,null
-0.0437121,null,0.171343,null,null
0.210833,null,null,-0.128746,null
0.00374245,null,null,null,-0.00205584
0.991794,-0.0094464,null,null,null
-0.04858,null,0.229238,null,null
0.229861,null,null,-0.151314,null
0.000594941,null,null,null,-0.00174291
0.99179,-0.0073261,null,null,null
0.00744693,null,0.29084,null,null
0.160463,null,null,-0.22159,null
-0.00172429,null,null,null,-0.00223599
0.99179,-0.0073261,null,null,null
0.00744693,null,0.29084,null,null
0.160463,null,null,-0.22159,null
-0.00172429,null,null,null,-0.00223599
0.991586,-0.0111736,null,null,null
-0.085402,null,0.295034,null,null
0.062808,null,null,-0.287336,null
0.00174847,null,null,null,-0.00235429
0.991615,-0.00874494,null,null,null
-0.067275,null,0.284111,null,null
0.044475,null,null,-0.264366,null
0.00104939,null,null,null,-0.0019619
0.991478,-0.014162,null,null,null
-0.10938,null,0.300304,null,null
-0.00939779,null,null,-0.234905,null
0.00136841,null,null,null,-0.000896967
0.991451,-0.0126324,null,null,null
-0.0957455,null,0.310192,null,null
0.0296909,null,null,-0.295291,null
0.000928374,null,null,null,-0.00149822
0.991451,-0.0126324,null,null,null
-0.0957455,null,0.310192,null,null
0.0296909,null,null,-0.295291,null
0.000928374,null,null,null,-0.00149822
0.991437,-0.0122293,null,null,null
-0.125872,null,0.300281,null,null
0.035806,null,null,-0.258645,null
-0.000434929,null,null,null,0.00476941
0.991513,-0.0102625,null,null,null
-0.088549,null,0.290549,null,null
0.037848,null,null,-0.217769,null
0.00480308,null,null,null,-0.0024891
0.99147,-0.0108049,null,null,null
-0.131543,null,0.259761,null,null
0.0215684,null,null,-0.223116,null
0.00834819,null,null,null,0.00806677
0.99147,-0.0108049,null,null,null
-0.131543,null,0.259761,null,null
0.0215684,null,null,-0.223116,null
0.00834819,null,null,null,0.00806677
0.991566,-0.0149432,null,null,null
-0.12003,null,0.225123,null,null
-0.00683152,null,null,-0.201116,null
0.00170956,null,null,null,0.00463663
0.991264,-0.0175249,null,null,null
-0.185452,null,0.198904,null,null
-0.0121674,null,null,-0.160511,null
0.00622669,null,null,null,0.0037574
0.991506,-0.0118501,null,null,null
-0.159555,null,0.206275,null,null
0.0174664,null,null,-0.136598,null
-0.00322988,null,null,null,0.00077903
0.991506,-0.0118501,null,null,null
-0.159555,null,0.206275,null,null
0.0174664,null,null,-0.136598,null
-0.00322988,null,null,null,0.00077903
0.991506,-0.0118501,null,null,null
-0.159555,null,0.206275,null,null
0.0174664,null,null,-0.136598,null
-0.00322988,null,null,null,0.00077903
0.991456,-0.00922974,null,null,null
-0.147141,null,0.223595,null,null
-0.0201185,null,null,-0.20487,null
-0.000995144,null,null,null,-0.000717731
0.991524,-0.00946376,null,null,null
-0.0989218,null,0.260154,null,null
-0.0463988,null,null,-0.221824,null
0.00884803,null,null,null,0.00335124
0.991539,-0.0115124,null,null,null
-0.163995,null,0.175902,null,null
0.0036481,null,null,-0.219606,null
0.00409792,null,null,null,-0.000170606
0.991719,-0.0115552,null,null,null
-0.163628,null,0.175661,null,null
0.022139,null,null,-0.234754,null
-0.00235744,null,null,null,0.0018394
0.991556,-0.0117272,null,null,null
-0.127281,null,0.126801,null,null
0.0814943,null,null,-0.20782,null
-0.00326195,null,null,null,-0.00156045
0.991556,-0.0117272,null,null,null
-0.127281,null,0.126801,null,null
0.0814943,null,null,-0.20782,null
-0.00326195,null,null,null,-0.00156045
0.99158,-0.0142486,null,null,null
-0.110959,null,0.100252,null,null
0.115073,null,null,-0.230895,null
-0.00350164,null,null,null,0.00370252
0.991705,-0.0166787,null,null,null
-0.191429,null,0.109316,null,null
0.0665654,null,null,-0.255931,null
-0.002437,null,null,null,0.00777861
0.991642,-0.0174685,null,null,null
-0.188096,null,0.122596,null,null
0.0968424,null,null,-0.253389,null
-0.00267643,null,null,null,0.00937691
0.991557,-0.0198594,null,null,null
-0.144665,null,0.0837384,null,null
0.115939,null,null,-0.262197,null
0.000638642,null,null,null,0.0114558
0.991557,-0.0198594,null,null,null
-0.144665,null,0.0837384,null,null
0.115939,null,null,-0.262197,null
0.000638642,null,null,null,0.0114558
0.991883,-0.0167719,null,null,null
-0.16473,null,0.0952084,null,null
0.117912,null,null,-0.224064,null
0.0014536,null,null,null,0.00356406
0.991883,-0.0167719,null,null,null
-0.16473,null,0.0952084,null,null
0.117912,null,null,-0.224064,null
0.0014536,null,null,null,0.00356406
0.991719,-0.0186107,null,null,null
-0.099172,null,0.10882,null,null
0.0974006,null,null,-0.239786,null
0.000865899,null,null,null,0.00257116
0.991719,-0.0186107,null,null,null
-0.099172,null,0.10882,null,null
0.0974006,null,null,-0.239786,null
0.000865899,null,null,null,0.00257116
0.991592,-0.0180925,null,null,null
-0.0824312,null,0.054146,null,null
0.0982187,null,null,-0.178091,null
0.00499033,null,null,null,0.00548921
0.991568,-0.0150089,null,null,null
-0.125476,null,0.117152,null,null
0.117093,null,null,-0.218507,null
0.00181665,null,null,null,-0.00129824
0.991568,-0.0150089,null,null,null
-0.125476,null,0.117152,null,null
0.117093,null,null,-0.218507,null
0.00181665,null,null,null,-0.00129824
0.991568,-0.0150089,null,null,null
-0.125476,null,0.117152,null,null
0.117093,null,null,-0.218507,null
0.00181665,null,null,null,-0.00129824
0.99147,-0.0181945,null,null,null
-0.0933865,null,0.165274,null,null
0.149188,null,null,-0.202111,null
0.0015832,null,null,null,0.00233104
0.991692,-0.0179096,null,null,null
-0.0970639,null,0.144961,null,null
0.100748,null,null,-0.227639,null
0.00692674,null,null,null,-0.00321214
0.991847,-0.0122676,null,null,null
-0.109615,null,0.150017,null,null
0.0760302,null,null,-0.249431,null
0.00362815,null,null,null,0.000630904
0.991847,-0.0122676,null,null,null
-0.109615,null,0.150017,null,null
0.0760302,null,null,-0.249431,null
0.00362814,null,null,null,0.000630904
0.991847,-0.0122676,null,null,null
-0.109615,null,0.150017,null,null
0.0760302,null,null,-0.249431,null
0.00362814,null,null,null,0.000630904
0.991903,-0.0110333,null,null,null
-0.135173,null,0.153447,null,null
0.0693746,null,null,-0.247001,null
0.00136502,null,null,null,0.0014426
0.991903,-0.0110333,null,null,null
-0.135173,null,0.153447,null,null
0.0693746,null,null,-0.247001,null
0.00136502,null,null,null,0.0014426
0.991847,-0.0174764,null,null,null
-0.095678,null,0.147206,null,null
0.0831464,null,null,-0.26857,null
0.00104858,null,null,null,0.000171477
0.991847,-0.0174764,null,null,null
-0.095678,null,0.147206,null,null
0.0831464,null,null,-0.26857,null
0.00104858,null,null,null,0.000171477
0.991801,-0.0156146,null,null,null
-0.106949,null,0.138651,null,null
0.0582237,null,null,-0.20444,null
-6.53581e-05,null,null,null,-0.00462214
0.991801,-0.0156146,null,null,null
-0.106949,null,0.138651,null,null
0.0582237,null,null,-0.20444,null
-6.53581e-05,null,null,null,-0.00462214
0.991801,-0.0156146,null,null,null
-0.106949,null,0.138651,null,null
0.0582237,null,null,-0.20444,null
-6.53581e-05,null,null,null,-0.00462214
0.99175,-0.0199306,null,null,null
-0.0568772,null,0.145086,null,null
0.0318223,null,null,-0.281747,null
-0.00245849,null,null,null,-0.00635065
0.99175,-0.0199306,null,null,null
-0.0568772,null,0.145086,null,null
0.0318223,null,null,-0.281747,null
-0.00245849,null,null,null,-0.00635065
0.99175,-0.0199306,null,null,null
-0.0568772,null,0.145086,null,null
0.0318223,null,null,-0.281747,null
-0.00245849,null,null,null,-0.00635065
0.991749,-0.0181085,null,null,null
-0.102868,null,0.217457,null,null
0.0422802,null,null,-0.274935,null
-0.000865798,null,null,null,0.00530538
0.991695,-0.0150704,null,null,null
-0.0785139,null,0.222145,null,null
0.0215117,null,null,-0.326468,null
-0.00382325,null,null,null,-0.00451792
0.991695,-0.0150704,null,null,null
-0.0785139,null,0.222145,null,null
0.0215117,null,null,-0.326468,null
-0.00382325,null,null,null,-0.00451792
0.991695,-0.0150704,null,null,null
-0.0785139,null,0.222145,null,null
0.0215117,null,null,-0.326468,null
-0.00382325,null,null,null,-0.00451792
0.991695,-0.0150704,null,null,null
-0.0785139,null,0.222145,null,null
0.0215117,null,null,-0.326468,null
-0.00382325,null,null,null,-0.00451792
0.99173,-0.00974745,null,null,null
-0.0635844,null,0.196518,null,null
0.037285,null,null,-0.327861,null
-0.00161804,null,null,null,0.00580041
0.991781,-0.00721564,null,null,null
-0.103111,null,0.254846,null,null
0.0281154,null,null,-0.314246,null
-0.00150582,null,null,null,0.00169186
0.991781,-0.00721564,null,null,null
-0.103111,null,0.254846,null,null
0.0281154,null,null,-0.314246,null
-0.00150582,null,null,null,0.00169186
0.9917,-0.0116126,null,null,null
-0.103769,null,0.204071,null,null
0.0545819,null,null,-0.310965,null
-0.00164752,null,null,null,0.0058696
0.9917,-0.0116126,null,null,null
-0.103769,null,0.204071,null,null
0.0545819,null,null,-0.310965,null
-0.00164752,null,null,null,0.0058696
0.9917,-0.0116126,null,null,null
-0.103769,null,0.204071,null,null
0.0545819,null,null,-0.310965,null
-0.00164752,null,null,null,0.0058696
0.99162,-0.0114258,null,null,null
-0.103083,null,0.218732,null,null
0.00915216,null,null,-0.281121,null
-0.00258076,null,null,null,0.00612629
0.991615,-0.00972071,null,null,null
-0.0774821,null,0.197865,null,null
0.0121213,null,null,-0.307638,null
-0.00222224,null,null,null,0.00198915
0.991774,-0.00772411,null,null,null
-0.0946567,null,0.213455,null,null
0.0553927,null,null,-0.307733,null
0.00328591,null,null,null,0.00791225
0.991599,-0.00997501,null,null,null
-0.0559292,null,0.199214,null,null
0.0694209,null,null,-0.260331,null
0.00417095,null,null,null,0.0041735
0.991784,-0.0116124,null,null,null
-0.066921,null,0.194636,null,null
0.020823,null,null,-0.330154,null
0.00298016,null,null,null,0.00154404
0.991815,-0.012643,null,null,null
-0.102073,null,0.249154,null,null
0.0231154,null,null,-0.328074,null
0.00424928,null,null,null,-0.00163026
0.991815,-0.012643,null,null,null
-0.102073,null,0.249154,null,null
0.0231154,null,null,-0.328074,null
0.00424928,null,null,null,-0.00163026
0.991724,-0.0141878,null,null,null
-0.103323,null,0.194355,null,null
0.0276599,null,null,-0.30762,null
0.00212151,null,null,null,0.00327195
0.991729,-0.0115172,null,null,null
-0.0595915,null,0.19896,null,null
0.0534647,null,null,-0.281095,null
0.00319806,null,null,null,0.000495752
0.991435,-0.00837234,null,null,null
-0.0554686,null,0.186291,null,null
0.0448369,null,null,-0.293984,null
0.0013046,null,null,null,0.00110394
0.991659,-0.00765626,null,null,null
-0.0555591,null,0.129364,null,null
0.0358033,null,null,-0.302134,null
0.00132315,null,null,null,0.00269423
0.991615,-0.00708417,null,null,null
-0.0680812,null,0.175785,null,null
0.00454454,null,null,-0.205964,null
-0.00376562,null,null,null,-0.00195415
0.991578,-0.00559741,null,null,null
-0.0164395,null,0.192895,null,null
0.0324438,null,null,-0.240361,null
-0.00376208,null,null,null,0.00124368
0.991621,-0.000954028,null,null,null
-0.00645414,null,0.180135,null,null
0.034809,null,null,-0.21573,null
-0.00108279,null,null,null,0.000513346
0.991668,-0.000203044,null,null,null
-6.89748e-05,null,0.196896,null,null
