MDTU,plaq,Re(det),Im(det),link
610,0.727419,0.77853,0.246517,0.0773923
611,0.744557,0.793616,0.250382,0.0791388
612,0.744557,0.793616,0.250382,0.0791388
613,0.744557,0.793616,0.250382,0.0791388
614,0.740201,0.79355,0.248791,0.0789061
615,0.754422,0.853022,0.26514,0.0793288
616,0.764389,0.845566,0.262175,0.0808982
617,0.763827,0.820758,0.257727,0.0810067
618,0.730258,0.757303,0.245524,0.0788665
619,0.730258,0.757303,0.245524,0.0788665
620,0.732052,0.756378,0.245766,0.0792278
621,0.741169,0.742886,0.239116,0.0803765
622,0.741169,0.742886,0.239116,0.0803765
623,0.741169,0.742886,0.239116,0.0803765
624,0.747616,0.741479,0.238405,0.081353
625,0.717871,0.710401,0.234949,0.078186
626,0.71932,0.726368,0.238098,0.0775901
627,0.724611,0.766024,0.252343,0.0775174
628,0.771021,0.85148,0.266963,0.0820312
629,0.771021,0.85148,0.266963,0.0820312
630,0.771021,0.85148,0.266963,0.0820312
631,0.771021,0.85148,0.266963,0.0820312
632,0.770124,0.808503,0.254277,0.0826859
633,0.770124,0.808503,0.254277,0.0826859
634,0.770124,0.808503,0.254277,0.0826859
635,0.770124,0.808503,0.254277,0.0826859
636,0.770124,0.808503,0.254277,0.0826859
637,0.76327,0.802186,0.252018,0.0818419
638,0.775428,0.794794,0.247049,0.0835287
639,0.754855,0.76974,0.245267,0.0815482
640,0.75128,0.790264,0.25131,0.0811622
641,0.750606,0.782401,0.251142,0.0814666
642,0.74224,0.742312,0.239164,0.080841
643,0.74224,0.742312,0.239164,0.080841
644,0.74224,0.742312,0.239164,0.080841
645,0.74224,0.742312,0.239164,0.080841
646,0.719811,0.716247,0.233399,0.078152
647,0.719811,0.716247,0.233399,0.078152
648,0.709151,0.706566,0.232651,0.0771405
649,0.711054,0.692805,0.228029,0.0774543
650,0.700303,0.666307,0.220075,0.0765135
651,0.717473,0.706094,0.2326,0.0786818
652,0.717473,0.706094,0.2326,0.0786818
653,0.732611,0.701851,0.225261,0.0806647
654,0.723937,0.70604,0.232395,0.0793369
655,0.747337,0.711766,0.227769,0.0822315
656,0.747337,0.711766,0.227769,0.0822315
657,0.721422,0.659569,0.215995,0.0794389
658,0.703946,0.654095,0.218546,0.0776753
659,0.703946,0.654095,0.218546,0.0776753
660,0.712646,0.656531,0.219153,0.0786503
661,0.678139,0.614813,0.207208,0.0752712
662,0.678139,0.614813,0.207208,0.0752712
663,0.691496,0.61574,0.208958,0.0768198
664,0.721128,0.620553,0.205216,0.0800685
665,0.721128,0.620553,0.205216,0.0800685
666,0.721128,0.620553,0.205216,0.0800685
667,0.68113,0.586898,0.197536,0.0756077
668,0.69606,0.597512,0.200294,0.0777606
669,0.644428,0.555063,0.19359,0.0714682
670,0.656705,0.561624,0.194599,0.0726823
671,0.656705,0.561624,0.194599,0.0726823
672,0.656705,0.561624,0.194599,0.0726823
673,0.656705,0.561624,0.194599,0.0726823
674,0.636575,0.562943,0.198487,0.0707725
675,0.6613,0.596321,0.206067,0.0727618
676,0.682439,0.615982,0.207941,0.0750601
677,0.682439,0.615982,0.207941,0.0750601
678,0.69243,0.635037,0.213214,0.0756568
679,0.689618,0.646054,0.215335,0.0748584
680,0.653345,0.613762,0.211221,0.0705499
681,0.670044,0.619418,0.211526,0.0729688
682,0.674558,0.62891,0.213654,0.0737122
683,0.688083,0.628511,0.211382,0.0745009
684,0.688083,0.628511,0.211382,0.0745009
685,0.688083,0.628511,0.211382,0.0745009
686,0.688083,0.628511,0.211382,0.0745009
687,0.688083,0.628511,0.211382,0.0745009
688,0.688083,0.628511,0.211382,0.0745009
689,0.688083,0.628511,0.211382,0.0745009
690,0.666155,0.607694,0.20947,0.0721031
691,0.666155,0.607694,0.20947,0.0721031
692,0.719589,0.656628,0.21386,0.0783382
693,0.700737,0.662241,0.217916,0.0753968
694,0.700737,0.662241,0.217916,0.0753968
695,0.73114,0.693534,0.222422,0.078831
696,0.73633,0.695833,0.222726,0.0795669
697,0.708804,0.644291,0.21078,0.076469
698,0.707537,0.648041,0.211834,0.076486
699,0.707537,0.648041,0.211834,0.076486
700,0.722915,0.650688,0.212437,0.0792285
701,0.718336,0.648395,0.213928,0.0787691
702,0.718336,0.648395,0.213928,0.0787691
703,0.718336,0.648395,0.213928,0.0787691
704,0.718336,0.648395,0.213928,0.0787691
705,0.745353,0.698277,0.223951,0.0815122
706,0.749504,0.721919,0.2293,0.0813687
707,0.749504,0.721919,0.2293,0.0813687
708,0.7196,0.681842,0.220241,0.0776709
709,0.7196,0.681842,0.220241,0.0776709
710,0.700401,0.679832,0.223467,0.0753202
711,0.708216,0.695932,0.228676,0.0758374
712,0.708216,0.695932,0.228676,0.0758374
713,0.688143,0.660795,0.218571,0.0740426
714,0.711472,0.679705,0.221421,0.0774197
715,0.696338,0.63688,0.210429,0.0756563
716,0.695798,0.628285,0.206971,0.0757039
717,0.723277,0.669293,0.216356,0.078833
718,0.717239,0.657924,0.213157,0.0780143
719,0.715674,0.667168,0.216924,0.0777362
720,0.715674,0.667168,0.216924,0.0777362
721,0.715674,0.667168,0.216924,0.0777362
722,0.70885,0.684725,0.21874,0.0756817
723,0.70885,0.684725,0.21874,0.0756817
724,0.70885,0.684725,0.21874,0.0756817
725,0.70885,0.684725,0.21874,0.0756817
726,0.721981,0.686791,0.219957,0.0768667
727,0.663066,0.638009,0.213874,0.0703389
728,0.663066,0.638009,0.213874,0.0703389
729,0.679972,0.65133,0.217067,0.0723448
730,0.679905,0.664629,0.221897,0.0726669
731,0.641813,0.628285,0.216411,0.0680729
732,0.640732,0.622428,0.218229,0.0687165
733,0.630965,0.606062,0.21551,0.0687455
734,0.606543,0.581056,0.210334,0.0662671
735,0.606543,0.581056,0.210334,0.0662671
736,0.610733,0.618214,0.224713,0.0653859
737,0.637737,0.653872,0.229178,0.0677254
738,0.606367,0.602552,0.21859,0.0649394
739,0.599289,0.591483,0.217641,0.0641771
740,0.661801,0.675569,0.231641,0.0709885
741,0.666564,0.666765,0.228773,0.0721124
742,0.628138,0.621459,0.221385,0.0684744
743,0.628138,0.621459,0.221385,0.0684744
744,0.649449,0.648009,0.223685,0.07022
745,0.630451,0.607564,0.21238,0.0685309
746,0.630451,0.607564,0.21238,0.0685309
747,0.658556,0.661522,0.227261,0.0715309
748,0.658556,0.661522,0.227261,0.0715309
749,0.65678,0.666976,0.231928,0.0709622
750,0.680707,0.694308,0.23423,0.0737119
751,0.680707,0.694308,0.23423,0.0737119
752,0.663777,0.675298,0.233959,0.0717566
753,0.654003,0.642051,0.223499,0.0707634
754,0.632688,0.625572,0.221467,0.0689373
755,0.619972,0.616649,0.223704,0.0672065
756,0.581127,0.554867,0.208691,0.0639005
757,0.581127,0.554867,0.208691,0.0639005
758,0.600784,0.586712,0.212927,0.0653781
759,0.60121,0.573487,0.209363,0.0658993
760,0.584563,0.556347,0.206375,0.063422
761,0.584563,0.556347,0.206375,0.063422
762,0.598214,0.577587,0.210145,0.0635294
763,0.626363,0.606515,0.218075,0.0669924
764,0.647448,0.65321,0.226441,0.0687517
765,0.626319,0.634074,0.226338,0.0666821
766,0.626319,0.634074,0.226338,0.0666821
767,0.626319,0.634074,0.226338,0.0666821
768,0.649044,0.662571,0.233026,0.069251
769,0.597612,0.604775,0.221876,0.0641179
770,0.559982,0.554207,0.210745,0.0596606
771,0.559982,0.554207,0.210745,0.0596606
772,0.61363,0.614143,0.219723,0.0657784
773,0.634775,0.642061,0.224124,0.0675848
774,0.634775,0.642061,0.224124,0.0675848
775,0.634775,0.642061,0.224124,0.0675848
776,0.624075,0.640547,0.224928,0.0661045
777,0.624075,0.640547,0.224928,0.0661045
778,0.61947,0.616892,0.218835,0.06601
779,0.637385,0.641325,0.226539,0.0683709
780,0.63224,0.645552,0.225836,0.0675666
781,0.617583,0.606435,0.214962,0.0660342
782,0.673584,0.694979,0.233709,0.0717214
783,0.646557,0.648402,0.223961,0.0689842
784,0.646557,0.648402,0.223961,0.0689842
785,0.646557,0.648402,0.223961,0.0689842
786,0.646557,0.648402,0.223961,0.0689842
787,0.691174,0.699996,0.234383,0.0740156
788,0.685044,0.681584,0.226368,0.0737145
789,0.665453,0.6668,0.225032,0.0712275
790,0.665453,0.6668,0.225032,0.0712275
791,0.669136,0.6572,0.222102,0.0716159
792,0.70932,0.709395,0.232071,0.0758991
793,0.70932,0.709395,0.232071,0.0758991
794,0.694246,0.692985,0.229612,0.0740631
795,0.682947,0.673817,0.224876,0.072561
796,0.655298,0.633417,0.217219,0.0693308
797,0.643304,0.623214,0.216361,0.0680402
798,0.641066,0.640216,0.222235,0.0679274
799,0.641066,0.640216,0.222235,0.0679274
800,0.641066,0.640216,0.222235,0.0679274
801,0.634755,0.625042,0.217674,0.0670693
802,0.634755,0.625042,0.217674,0.0670693
803,0.634755,0.625042,0.217674,0.0670693
804,0.634755,0.625042,0.217674,0.0670693
805,0.615149,0.603641,0.217367,0.0645907
806,0.615149,0.603641,0.217367,0.0645907
807,0.613819,0.585912,0.210919,0.0654655
808,0.620174,0.607587,0.216819,0.0657092
809,0.617062,0.615493,0.219161,0.0646511
810,0.621281,0.614591,0.215626,0.0655389
811,0.621281,0.614591,0.215626,0.0655389
812,0.635168,0.63775,0.222084,0.0673769
813,0.638274,0.64555,0.222932,0.067297
814,0.657393,0.64894,0.221572,0.0703348
815,0.669265,0.672768,0.228171,0.0712291
816,0.669265,0.672768,0.228171,0.0712291
817,0.713744,0.714267,0.232392,0.0762491
818,0.689031,0.675168,0.221103,0.0731801
819,0.689031,0.675168,0.221103,0.0731801
820,0.65847,0.648991,0.220917,0.0701216
821,0.668891,0.637378,0.212922,0.071724
822,0.668891,0.637378,0.212922,0.071724
823,0.668891,0.637378,0.212922,0.071724
824,0.668891,0.637378,0.212922,0.071724
825,0.668939,0.630324,0.213692,0.0716992
826,0.688586,0.639557,0.213819,0.0743741
827,0.644526,0.591789,0.207945,0.069803
828,0.644526,0.591789,0.207945,0.069803
829,0.644526,0.591789,0.207945,0.069803
830,0.645265,0.583616,0.202841,0.0703165
831,0.658105,0.596506,0.203843,0.0715027
832,0.658105,0.596506,0.203843,0.0715027
833,0.642273,0.577953,0.202906,0.0702387
834,0.642273,0.577953,0.202906,0.0702387
835,0.642273,0.577953,0.202906,0.0702387
836,0.642273,0.577953,0.202906,0.0702387
837,0.662794,0.606038,0.205511,0.072411
838,0.662794,0.606038,0.205511,0.072411
839,0.647269,0.591879,0.202703,0.0703134
840,0.647269,0.591879,0.202703,0.0703134
841,0.647269,0.591879,0.202703,0.0703134
842,0.647269,0.591879,0.202703,0.0703134
843,0.662673,0.635372,0.217041,0.0706573
844,0.690607,0.676552,0.225947,0.0742093
845,0.671748,0.632719,0.211702,0.0724204
846,0.671748,0.632719,0.211702,0.0724204
847,0.671748,0.632719,0.211702,0.0724204
848,0.695384,0.670744,0.221096,0.0743974
849,0.69834,0.678925,0.224274,0.0748662
850,0.702532,0.694393,0.229861,0.0748797
851,0.703698,0.705183,0.230341,0.0745306
852,0.649344,0.621291,0.212635,0.0687191
853,0.639524,0.63785,0.218566,0.0674971
854,0.639524,0.63785,0.218566,0.0674971
855,0.640742,0.620536,0.213165,0.0685902
856,0.669413,0.650057,0.222519,0.0713189
857,0.669413,0.650057,0.222519,0.0713189
858,0.669413,0.650057,0.222519,0.0713189
859,0.677554,0.683465,0.230196,0.0718467
860,0.657095,0.667286,0.226254,0.0698655
861,0.643246,0.626229,0.218435,0.0689529
862,0.680699,0.663469,0.222415,0.0730942
863,0.680699,0.663469,0.222415,0.0730942
864,0.680699,0.663469,0.222415,0.0730942
865,0.680699,0.663469,0.222415,0.0730942
866,0.651974,0.637428,0.218289,0.0697782
867,0.637328,0.592385,0.206591,0.0685584
868,0.617391,0.581275,0.206772,0.0663056
869,0.620613,0.566908,0.202757,0.0664668
870,0.663608,0.607488,0.206624,0.0714005
871,0.663608,0.607488,0.206624,0.0714005
872,0.663608,0.607488,0.206624,0.0714005
873,0.663608,0.607488,0.206624,0.0714005
874,0.663608,0.607488,0.206624,0.0714005
875,0.663608,0.607488,0.206624,0.0714005
876,0.663608,0.607488,0.206624,0.0714005
877,0.67512,0.62428,0.210544,0.0728293
878,0.67512,0.62428,0.210544,0.0728293
879,0.67512,0.62428,0.210544,0.0728293
880,0.652882,0.607503,0.208339,0.0698943
881,0.634735,0.576823,0.202146,0.0677206
882,0.642929,0.586141,0.202507,0.0689869
883,0.657195,0.579279,0.199558,0.0710606
884,0.630519,0.566246,0.201167,0.0681758
885,0.630519,0.566246,0.201167,0.0681758
886,0.649069,0.583924,0.20546,0.0700308
887,0.64436,0.590736,0.204311,0.0697558
888,0.64508,0.587113,0.202737,0.0697327
889,0.679788,0.628959,0.21143,0.0735205
890,0.675284,0.638625,0.213347,0.0730044
891,0.707924,0.659344,0.217238,0.0769093
892,0.707924,0.659344,0.217238,0.0769093
893,0.684738,0.650283,0.219008,0.0742148
894,0.718324,0.672384,0.219439,0.0781828
895,0.691737,0.638041,0.214886,0.0753319
896,0.691737,0.638041,0.214886,0.0753319
897,0.67648,0.642411,0.218264,0.0736094
898,0.626541,0.584583,0.206573,0.0680192
899,0.643235,0.593472,0.204972,0.0697512
900,0.643235,0.593472,0.204972,0.0697512
901,0.635684,0.577035,0.201638,0.0686614
902,0.645467,0.580009,0.204657,0.0706614
903,0.61761,0.561688,0.202476,0.0675876
904,0.631854,0.596617,0.211249,0.0681801
905,0.631854,0.596617,0.211249,0.0681801
906,0.618174,0.573917,0.204416,0.0670417
907,0.645489,0.603583,0.209578,0.0701235
908,0.608455,0.561399,0.202791,0.066806
909,0.608455,0.561399,0.202791,0.066806
910,0.598229,0.551398,0.201466,0.0653999
911,0.596624,0.553994,0.203088,0.0649012
912,0.598901,0.566086,0.208772,0.065006
913,0.598901,0.566086,0.208772,0.065006
914,0.565508,0.519975,0.19764,0.0612504
915,0.566992,0.522544,0.199073,0.061523
916,0.566992,0.522544,0.199073,0.061523
917,0.55373,0.520309,0.201141,0.0593445
918,0.55373,0.520309,0.201141,0.0593445
919,0.561052,0.53274,0.202618,0.0606869
920,0.563303,0.54603,0.207521,0.0600462
921,0.563303,0.54603,0.207521,0.0600462
922,0.541839,0.518232,0.202788,0.0581906
923,0.541839,0.518232,0.202788,0.0581906
924,0.550695,0.536422,0.20705,0.0588057
925,0.564235,0.554532,0.210206,0.0594879
926,0.558308,0.529792,0.202199,0.0595135
927,0.558308,0.529792,0.202199,0.0595135
928,0.59445,0.560197,0.205568,0.0641123
929,0.586427,0.545986,0.201698,0.0633122
930,0.586427,0.545986,0.201698,0.0633122
931,0.586427,0.545986,0.201698,0.0633122
932,0.586427,0.545986,0.201698,0.0633122
933,0.585564,0.541564,0.19992,0.0630161
934,0.585564,0.541564,0.19992,0.0630161
935,0.585564,0.541564,0.19992,0.0630161
936,0.626716,0.576108,0.205088,0.0679768
937,0.608589,0.564657,0.204087,0.0656282
938,0.608589,0.564657,0.204087,0.0656282
939,0.608589,0.564657,0.204087,0.0656282
940,0.592708,0.548724,0.200827,0.063905
941,0.592708,0.548724,0.200827,0.063905
942,0.592708,0.548724,0.200827,0.063905
943,0.592708,0.548724,0.200827,0.063905
944,0.586914,0.534163,0.19831,0.06338
945,0.586914,0.534163,0.19831,0.06338
946,0.563292,0.514413,0.198525,0.0603349
947,0.592384,0.55824,0.204905,0.0636865
948,0.592384,0.55824,0.204905,0.0636865
949,0.590757,0.564291,0.207627,0.0638877
950,0.590757,0.564291,0.207627,0.0638877
951,0.590757,0.564291,0.207627,0.0638877
952,0.587463,0.577981,0.213811,0.063412
953,0.587463,0.577981,0.213811,0.063412
954,0.606976,0.586876,0.210002,0.0650973
955,0.606976,0.586876,0.210002,0.0650973
956,0.591171,0.576381,0.211273,0.0634653
957,0.591171,0.576381,0.211273,0.0634653
958,0.610563,0.582708,0.207188,0.0658163
959,0.649148,0.652383,0.225457,0.0695994
960,0.649148,0.652383,0.225457,0.0695994
961,0.649148,0.652383,0.225457,0.0695994
962,0.681682,0.711089,0.238133,0.0729797
963,0.634631,0.629744,0.217928,0.0679225
964,0.634631,0.629744,0.217928,0.0679225
965,0.667142,0.659393,0.225191,0.0719892
966,0.667142,0.659393,0.225191,0.0719892
967,0.688255,0.683311,0.226675,0.0742843
968,0.684459,0.69753,0.234917,0.073594
969,0.684459,0.69753,0.234917,0.073594
970,0.686065,0.698973,0.233634,0.073666
971,0.686065,0.698973,0.233634,0.073666
972,0.686065,0.698973,0.233634,0.073666
973,0.654915,0.685966,0.234738,0.069644
974,0.654915,0.685966,0.234738,0.069644
975,0.654915,0.685966,0.234738,0.069644
976,0.682647,0.717109,0.239659,0.0722939
977,0.711877,0.735614,0.240882,0.0760635
978,0.711877,0.735614,0.240882,0.0760635
979,0.711877,0.735614,0.240882,0.0760635
980,0.692065,0.732186,0.244384,0.0733444
981,0.724887,0.777378,0.248316,0.0764507
982,0.711837,0.762096,0.247821,0.0758228
983,0.666967,0.694881,0.237376,0.0711407
984,0.684318,0.701989,0.233866,0.0741632
985,0.684318,0.701989,0.233866,0.0741632
986,0.659571,0.656151,0.224931,0.0717646
987,0.659571,0.656151,0.224931,0.0717646
988,0.666022,0.67504,0.232171,0.0723312
989,0.675713,0.689884,0.235964,0.0735363
990,0.687959,0.696166,0.233856,0.0751354
991,0.673076,0.681066,0.230459,0.0732853
992,0.679016,0.677952,0.230339,0.0742234
993,0.679016,0.677952,0.230339,0.0742234
994,0.679016,0.677952,0.230339,0.0742234
995,0.684654,0.680785,0.230991,0.0749459
996,0.69128,0.696875,0.232824,0.0751936
997,0.682888,0.689888,0.235501,0.0742335
998,0.676394,0.678704,0.231323,0.0736277
999,0.676394,0.678704,0.231323,0.0736277
1000,0.684267,0.671079,0.226963,0.0741645
1001,0.70214,0.693836,0.232742,0.076299
1002,0.693606,0.659882,0.22357,0.0758263
1003,0.693606,0.659882,0.22357,0.0758263
1004,0.693606,0.659882,0.22357,0.0758263
1005,0.697553,0.651244,0.217322,0.0758841
1006,0.688278,0.673073,0.2285,0.074806
1007,0.705435,0.688828,0.226028,0.0764958
1008,0.692973,0.695374,0.232654,0.0746617
1009,0.690623,0.683146,0.228568,0.0749176
1010,0.66134,0.650428,0.220881,0.0711478
1011,0.685106,0.681418,0.226284,0.0741046
1012,0.685106,0.681418,0.226284,0.0741046
1013,0.685106,0.681418,0.226284,0.0741046
1014,0.685106,0.681418,0.226284,0.0741046
1015,0.656343,0.652148,0.224308,0.0706379
1016,0.666166,0.65731,0.225501,0.071315
1017,0.666166,0.65731,0.225501,0.071315
1018,0.627071,0.621479,0.218587,0.066654
1019,0.627955,0.609482,0.213038,0.0674217
1020,0.63284,0.610297,0.21367,0.0676895
1021,0.630951,0.597646,0.210764,0.0672309
1022,0.574126,0.539114,0.201644,0.0616631
1023,0.598494,0.55893,0.204111,0.0643601
1024,0.60772,0.569158,0.204751,0.0652828
1025,0.587098,0.541926,0.198692,0.0624561
1026,0.587098,0.541926,0.198692,0.0624561
1027,0.588581,0.5309,0.193966,0.0640793
1028,0.613405,0.568315,0.201916,0.0667757
1029,0.587541,0.54577,0.203384,0.0633794
1030,0.572553,0.52128,0.196619,0.0615145
1031,0.589225,0.535259,0.198617,0.0635042
1032,0.589225,0.535259,0.198617,0.0635042
1033,0.589225,0.535259,0.198617,0.0635042
1034,0.589225,0.535259,0.198617,0.0635042
1035,0.589225,0.535259,0.198617,0.0635042
1036,0.584877,0.524993,0.196635,0.0630464
1037,0.584877,0.524993,0.196635,0.0630464
1038,0.601169,0.521918,0.191028,0.0652515
1039,0.591489,0.513079,0.188615,0.064913
1040,0.591489,0.513079,0.188615,0.064913
1041,0.62462,0.546682,0.194367,0.0684698
1042,0.62462,0.546682,0.194367,0.0684698
1043,0.608537,0.516031,0.188845,0.0666271
1044,0.655529,0.566593,0.19741,0.0725314
1045,0.627164,0.537552,0.192953,0.0696988
1046,0.668245,0.576487,0.195547,0.0738974
1047,0.668245,0.576487,0.195547,0.0738974
1048,0.668245,0.576487,0.195547,0.0738974
1049,0.653125,0.565471,0.194303,0.0720346
1050,0.651919,0.567471,0.195524,0.0712299
1051,0.651919,0.567471,0.195524,0.0712299
1052,0.649732,0.570232,0.198129,0.0711815
1053,0.649732,0.570232,0.198129,0.0711815
1054,0.635642,0.550502,0.1935,0.069702
1055,0.600158,0.511416,0.185854,0.0655792
1056,0.594834,0.518003,0.189874,0.0651838
1057,0.594834,0.518003,0.189874,0.0651838
1058,0.594834,0.518003,0.189874,0.0651838
1059,0.594834,0.518003,0.189874,0.0651838
1060,0.594834,0.518003,0.189874,0.0651838
1061,0.617594,0.539379,0.192886,0.0673173
1062,0.588278,0.520667,0.19306,0.0641352
1063,0.588278,0.520667,0.19306,0.0641352
1064,0.588278,0.520667,0.19306,0.0641352
1065,0.600017,0.535159,0.195631,0.0651499
1066,0.606412,0.557098,0.200882,0.0646586
1067,0.610359,0.580399,0.205126,0.0643783
1068,0.629602,0.598727,0.210249,0.066541
1069,0.629602,0.598727,0.210249,0.066541
1070,0.629602,0.598727,0.210249,0.066541
1071,0.629602,0.598727,0.210249,0.066541
1072,0.629602,0.598727,0.210249,0.066541
1073,0.629602,0.598727,0.210249,0.066541
1074,0.664571,0.642614,0.218366,0.0704509
1075,0.624078,0.601142,0.211434,0.0657854
1076,0.618587,0.592021,0.208781,0.0650589
1077,0.627932,0.60417,0.210239,0.0657517
1078,0.653166,0.645149,0.217901,0.0678078
1079,0.653166,0.645149,0.217901,0.0678078
1080,0.626774,0.58893,0.204647,0.0658801
1081,0.65187,0.637376,0.218111,0.0689751
1082,0.65187,0.637376,0.218111,0.0689751
1083,0.65187,0.637376,0.218111,0.0689751
1084,0.652498,0.627081,0.213122,0.0684993
1085,0.652498,0.627081,0.213122,0.0684993
1086,0.634387,0.61204,0.212,0.0674219
1087,0.655169,0.655947,0.223281,0.0690256
1088,0.641796,0.633135,0.219197,0.0677218
1089,0.631635,0.623595,0.219075,0.066982
1090,0.617143,0.627177,0.221698,0.0655267
1091,0.617143,0.627177,0.221698,0.0655267
1092,0.617143,0.627177,0.221698,0.0655267
1093,0.612371,0.612783,0.214452,0.0641572
1094,0.639725,0.651163,0.220655,0.0669551
1095,0.629164,0.616646,0.214231,0.0663611
1096,0.62131,0.609737,0.214088,0.065637
1097,0.62131,0.609737,0.214088,0.065637
1098,0.625341,0.596663,0.207898,0.0664008
1099,0.632462,0.593921,0.205526,0.0674748
1100,0.625509,0.621053,0.21794,0.0659293
1101,0.602622,0.586773,0.211388,0.0635347
1102,0.602622,0.586773,0.211388,0.0635347
1103,0.602622,0.586773,0.211388,0.0635347
1104,0.584099,0.54335,0.198971,0.0617416
1105,0.584099,0.54335,0.198971,0.0617416
1106,0.584099,0.54335,0.198971,0.0617416
1107,0.588439,0.554396,0.200808,0.0625142
1108,0.604383,0.581263,0.205812,0.0636259
1109,0.619229,0.589174,0.207866,0.0655036
1110,0.619229,0.589174,0.207866,0.0655036
1111,0.605223,0.577145,0.208696,0.0640276
1112,0.639014,0.630005,0.217487,0.0675038
1113,0.639014,0.630005,0.217487,0.0675038
