MDTU,plaq,Re(det),Im(det),link
2380,0.746661,0.619968,0.18998,0.0810183
2381,0.763674,0.628172,0.192378,0.0835203
2382,0.779752,0.672654,0.20265,0.0844628
2383,0.772085,0.653469,0.200834,0.0840907
2384,0.770184,0.649629,0.19873,0.0840672
2385,0.807749,0.710299,0.211522,0.0879011
2386,0.761677,0.668843,0.205323,0.0825487
2387,0.735381,0.649775,0.200439,0.0786465
2388,0.769212,0.719226,0.215179,0.0819748
2389,0.769212,0.719226,0.215179,0.0819748
2390,0.769212,0.719226,0.215179,0.0819748
2391,0.740054,0.693458,0.214536,0.0791243
2392,0.755399,0.694691,0.213079,0.0812142
2393,0.803114,0.723183,0.217107,0.0870058
2394,0.79927,0.716288,0.216095,0.0864367
2395,0.769333,0.690108,0.2103,0.0830315
2396,0.769333,0.690108,0.2103,0.0830315
2397,0.770372,0.66063,0.202412,0.0829013
2398,0.758137,0.665335,0.202205,0.0820037
2399,0.777704,0.683543,0.203384,0.083602
2400,0.82521,0.722384,0.214043,0.0898128
2401,0.82521,0.722384,0.214043,0.0898128
2402,0.789436,0.691264,0.208386,0.0852295
2403,0.784419,0.668409,0.2049,0.0851916
2404,0.790906,0.685486,0.207315,0.0853451
2405,0.790906,0.685486,0.207315,0.0853451
2406,0.790906,0.685486,0.207315,0.0853451
2407,0.750702,0.638193,0.196829,0.0812986
2408,0.739603,0.619911,0.195577,0.0799268
2409,0.754601,0.65082,0.199811,0.0818727
2410,0.689387,0.566677,0.183634,0.0748675
2411,0.692405,0.564231,0.183869,0.0747565
2412,0.689597,0.547403,0.178165,0.0749178
2413,0.683942,0.55789,0.181511,0.073502
2414,0.690471,0.573107,0.186364,0.0740128
2415,0.690471,0.573107,0.186364,0.0740128
2416,0.613184,0.505556,0.178185,0.0655626
2417,0.619564,0.500873,0.175468,0.0671612
2418,0.619564,0.500873,0.175468,0.0671612
2419,0.641557,0.530738,0.182315,0.0684444
2420,0.657771,0.567684,0.189303,0.0698012
2421,0.640035,0.545566,0.185886,0.0683549
2422,0.65222,0.536786,0.18077,0.0704558
2423,0.639721,0.531547,0.180399,0.0698306
2424,0.660257,0.557921,0.18823,0.0718509
2425,0.663494,0.563284,0.187936,0.0722504
2426,0.682938,0.597522,0.197372,0.0742
2427,0.702708,0.614351,0.200314,0.0765396
2428,0.72584,0.629334,0.200429,0.0791659
2429,0.71539,0.615904,0.199724,0.0787535
2430,0.686318,0.568659,0.187769,0.0754435
2431,0.686318,0.568659,0.187769,0.0754435
2432,0.709871,0.611317,0.201089,0.0783749
2433,0.709871,0.611317,0.201089,0.0783749
2434,0.710462,0.600718,0.195501,0.0784479
2435,0.700679,0.585833,0.190467,0.0774689
2436,0.715817,0.578863,0.186498,0.079326
2437,0.739092,0.628494,0.198966,0.0814356
2438,0.738001,0.621016,0.195998,0.0810554
2439,0.738001,0.621016,0.195998,0.0810554
2440,0.74051,0.607326,0.193546,0.0817038
2441,0.74051,0.607326,0.193546,0.0817038
2442,0.757034,0.623651,0.194234,0.0829655
2443,0.792861,0.689799,0.20586,0.0863219
2444,0.811178,0.732833,0.219401,0.087709
2445,0.774843,0.691428,0.207157,0.0833807
2446,0.788557,0.713892,0.209498,0.0848065
2447,0.78099,0.711566,0.210245,0.0836109
2448,0.776706,0.666728,0.197611,0.0837715
2449,0.800293,0.682374,0.201165,0.086659
2450,0.77769,0.672095,0.201412,0.0844157
2451,0.779456,0.688878,0.206582,0.0839752
2452,0.779456,0.688878,0.206582,0.0839752
2453,0.797205,0.70439,0.209015,0.0856871
2454,0.781568,0.678426,0.205211,0.0848255
2455,0.742588,0.652709,0.20097,0.0797724
2456,0.742588,0.652709,0.20097,0.0797724
2457,0.792991,0.723695,0.215619,0.0840841
2458,0.774096,0.711214,0.215625,0.0828623
2459,0.787834,0.718279,0.21281,0.0837497
2460,0.787834,0.718279,0.21281,0.0837497
2461,0.775033,0.669881,0.202228,0.0832622
2462,0.756849,0.654868,0.201718,0.081454
2463,0.760548,0.650631,0.197772,0.0820822
2464,0.760548,0.650631,0.197772,0.0820822
2465,0.791298,0.681931,0.204671,0.0856926
2466,0.776753,0.663208,0.200054,0.0839207
2467,0.788514,0.685131,0.202383,0.08492
2468,0.78044,0.666759,0.199072,0.084384
2469,0.806739,0.690474,0.202666,0.0869618
2470,0.786604,0.651362,0.19733,0.0854929
2471,0.792511,0.661407,0.197446,0.0851498
2472,0.781081,0.687946,0.203897,0.0836396
2473,0.800663,0.719116,0.209563,0.0855572
2474,0.751573,0.67452,0.202059,0.0796208
2475,0.773283,0.679043,0.200738,0.0823025
2476,0.755303,0.654862,0.194761,0.0799887
2477,0.755303,0.654862,0.194761,0.0799887
2478,0.755303,0.654862,0.194761,0.0799887
2479,0.763656,0.631631,0.189582,0.0814031
2480,0.760806,0.626245,0.189278,0.0817915
2481,0.731756,0.613195,0.183918,0.0775914
2482,0.731756,0.613195,0.183918,0.0775914
2483,0.733581,0.592593,0.179935,0.0784152
2484,0.713045,0.570205,0.177235,0.0759429
2485,0.702276,0.594378,0.181906,0.0736936
2486,0.650975,0.513601,0.170769,0.0699999
2487,0.648105,0.49862,0.167694,0.070138
2488,0.652825,0.505209,0.169945,0.0707042
2489,0.666606,0.525633,0.172582,0.0722725
2490,0.679039,0.525961,0.171997,0.0736467
2491,0.6599,0.514055,0.171122,0.0717696
2492,0.653848,0.512981,0.169102,0.0703101
2493,0.699312,0.561599,0.178354,0.0747606
2494,0.70501,0.577895,0.184793,0.0758751
2495,0.660895,0.530909,0.177756,0.071302
2496,0.700659,0.578763,0.181706,0.0751243
2497,0.686044,0.560664,0.178586,0.0734264
2498,0.673398,0.551735,0.178613,0.0718986
2499,0.719245,0.594676,0.187193,0.0771204
2500,0.757784,0.629448,0.192257,0.0817037
2501,0.767932,0.661804,0.200321,0.0823979
2502,0.799498,0.718446,0.20934,0.0854606
2503,0.807016,0.725547,0.210747,0.086634
2504,0.822062,0.744056,0.213831,0.0881759
2505,0.849966,0.775405,0.22011,0.0912549
2506,0.849927,0.741693,0.213354,0.0924315
2507,0.873765,0.76165,0.220122,0.0958832
2508,0.860867,0.774326,0.219799,0.0936832
2509,0.850973,0.747888,0.217769,0.0928814
2510,0.832138,0.758155,0.223322,0.0905114
2511,0.836456,0.770417,0.222625,0.0907018
2512,0.836456,0.770417,0.222625,0.0907018
2513,0.836456,0.770417,0.222625,0.0907018
2514,0.814726,0.743165,0.221885,0.0881707
2515,0.810349,0.780047,0.23115,0.0867132
2516,0.791387,0.784774,0.230078,0.0835565
2517,0.791387,0.784774,0.230078,0.0835565
2518,0.747939,0.75477,0.230673,0.0788892
2519,0.800517,0.830544,0.245016,0.0847623
2520,0.796037,0.796584,0.237553,0.0846841
2521,0.766499,0.751034,0.22709,0.0817367
2522,0.735303,0.709446,0.222716,0.0786087
2523,0.720147,0.683548,0.215572,0.0766891
2524,0.742807,0.701584,0.218688,0.0793579
2525,0.716455,0.630168,0.200158,0.07707
2526,0.716455,0.630168,0.200158,0.07707
2527,0.735938,0.658236,0.203293,0.0795175
2528,0.735938,0.658236,0.203293,0.0795175
2529,0.714135,0.620866,0.201235,0.0775848
2530,0.733311,0.70062,0.219923,0.0783984
2531,0.77095,0.760799,0.228848,0.0818207
2532,0.745597,0.69494,0.213072,0.0796077
2533,0.795519,0.807242,0.235658,0.0841308
2534,0.795519,0.807242,0.235658,0.0841308
2535,0.753042,0.751845,0.223667,0.0788249
2536,0.750016,0.700298,0.214577,0.0797259
2537,0.789783,0.729071,0.220287,0.0854156
2538,0.801194,0.751601,0.226084,0.0864321
2539,0.81234,0.749928,0.224112,0.0879927
2540,0.814395,0.77929,0.23421,0.0878846
2541,0.836035,0.79992,0.231016,0.0902034
2542,0.834272,0.784458,0.230464,0.0903667
2543,0.813676,0.750985,0.222391,0.0880089
2544,0.813676,0.750985,0.222391,0.0880089
2545,0.813676,0.750985,0.222391,0.0880089
2546,0.75739,0.678364,0.207531,0.0816114
2547,0.78468,0.702596,0.211289,0.0851266
2548,0.78468,0.702596,0.211289,0.0851266
2549,0.807984,0.757144,0.221979,0.0873087
2550,0.824747,0.743449,0.217138,0.0888556
2551,0.854787,0.774003,0.220778,0.0921073
2552,0.825927,0.726737,0.212576,0.0894743
2553,0.825927,0.726737,0.212576,0.0894743
2554,0.825927,0.726737,0.212576,0.0894743
2555,0.825927,0.726737,0.212576,0.0894743
2556,0.826729,0.687432,0.204227,0.0910406
2557,0.826729,0.687432,0.204227,0.0910406
2558,0.826729,0.687432,0.204227,0.0910406
2559,0.826729,0.687432,0.204227,0.0910406
2560,0.839424,0.730713,0.214768,0.0918766
2561,0.813437,0.718065,0.214848,0.0881987
2562,0.813437,0.718065,0.214848,0.0881987
2563,0.813437,0.718065,0.214848,0.0881987
2564,0.820801,0.767924,0.220499,0.0880532
2565,0.805117,0.714341,0.212069,0.0871567
2566,0.826946,0.726852,0.213172,0.0900078
2567,0.811403,0.724469,0.216051,0.0878569
2568,0.813536,0.694316,0.208506,0.0888808
2569,0.813536,0.694316,0.208506,0.0888808
2570,0.815902,0.699584,0.207976,0.0890595
2571,0.787081,0.650856,0.197666,0.086045
2572,0.794117,0.641855,0.195477,0.0871038
2573,0.814855,0.699007,0.207807,0.089233
2574,0.787633,0.68046,0.209288,0.0863611
2575,0.773792,0.656515,0.20244,0.084571
2576,0.764092,0.68324,0.21146,0.0830186
2577,0.759479,0.656698,0.199991,0.0823047
2578,0.747633,0.682642,0.211361,0.0803214
2579,0.732383,0.629511,0.197188,0.0793475
2580,0.732383,0.629511,0.197188,0.0793475
2581,0.732383,0.629511,0.197188,0.0793475
2582,0.709779,0.623753,0.199152,0.0764837
2583,0.695592,0.597968,0.191254,0.0745709
2584,0.695592,0.597968,0.191254,0.0745709
2585,0.708035,0.62554,0.19744,0.0753437
2586,0.708035,0.62554,0.19744,0.0753437
2587,0.674454,0.580702,0.188157,0.0720872
2588,0.688359,0.613892,0.195422,0.0735666
2589,0.652789,0.56987,0.190046,0.0700111
2590,0.711293,0.596991,0.193233,0.0774609
2591,0.685847,0.581489,0.192674,0.0745602
2592,0.719417,0.630648,0.199805,0.0777838
2593,0.7292,0.617053,0.196022,0.0791066
2594,0.7292,0.617053,0.196022,0.0791066
2595,0.723519,0.614861,0.193492,0.0783874
2596,0.695759,0.599783,0.193688,0.0752061
2597,0.695774,0.605649,0.195067,0.0746894
2598,0.673179,0.579373,0.195257,0.0726576
2599,0.671983,0.590661,0.19707,0.0725128
2600,0.673033,0.582215,0.19693,0.0737256
2601,0.697778,0.619068,0.204618,0.0758303
2602,0.707819,0.66047,0.215944,0.0765069
2603,0.742807,0.724964,0.22958,0.0799793
2604,0.716883,0.683832,0.221513,0.0773519
2605,0.753838,0.699531,0.217711,0.0813647
2606,0.753838,0.699531,0.217711,0.0813647
2607,0.753838,0.699531,0.217711,0.0813647
2608,0.759854,0.691399,0.216332,0.0827585
2609,0.757465,0.683949,0.212741,0.0825409
2610,0.757465,0.683949,0.212741,0.0825409
2611,0.712909,0.63666,0.205834,0.0778639
2612,0.712909,0.63666,0.205834,0.0778639
2613,0.729957,0.638908,0.204443,0.0795404
2614,0.703548,0.62311,0.197989,0.0755116
2615,0.713381,0.623235,0.200618,0.0770378
2616,0.67267,0.569169,0.187601,0.0729329
2617,0.67267,0.569169,0.187601,0.0729329
2618,0.703257,0.604569,0.194945,0.0758085
2619,0.693659,0.620013,0.202752,0.0747991
2620,0.70204,0.633079,0.203365,0.0754431
2621,0.69758,0.635668,0.203877,0.0743068
2622,0.705776,0.633474,0.202513,0.0753814
2623,0.682113,0.617221,0.204137,0.0724905
2624,0.688993,0.636961,0.203802,0.0722184
2625,0.709095,0.667394,0.209931,0.0745687
2626,0.705969,0.664371,0.213072,0.0745651
2627,0.73584,0.698831,0.217348,0.0780779
2628,0.70287,0.647127,0.207253,0.0747165
2629,0.695755,0.618246,0.2035,0.0747294
2630,0.701806,0.649231,0.210663,0.0751667
2631,0.719402,0.650999,0.206213,0.0766728
2632,0.70879,0.623341,0.19819,0.0760688
2633,0.682432,0.585754,0.191339,0.0736989
2634,0.696648,0.581661,0.191326,0.0761127
2635,0.694297,0.590183,0.194087,0.0755841
2636,0.648873,0.514178,0.173924,0.0697595
2637,0.679764,0.563926,0.186625,0.0729437
2638,0.697003,0.609007,0.192827,0.0741621
2639,0.719055,0.606458,0.187184,0.0766479
2640,0.681875,0.565808,0.181173,0.072424
2641,0.676724,0.570415,0.184801,0.0714989
2642,0.710199,0.579284,0.182662,0.0762088
2643,0.710199,0.579284,0.182662,0.0762088
2644,0.710199,0.579284,0.182662,0.0762088
2645,0.710199,0.579284,0.182662,0.0762088
2646,0.664781,0.51709,0.170745,0.0720045
2647,0.646776,0.496999,0.167402,0.07055
2648,0.630532,0.475633,0.16334,0.0680433
2649,0.665965,0.497484,0.164675,0.0725727
2650,0.665965,0.497484,0.164675,0.0725727
2651,0.687421,0.515384,0.172067,0.075559
2652,0.706348,0.561158,0.181046,0.0769539
2653,0.706348,0.561158,0.181046,0.0769539
2654,0.736444,0.594658,0.188765,0.0805327
2655,0.736444,0.594658,0.188765,0.0805327
2656,0.725585,0.592205,0.189,0.0790895
2657,0.718404,0.581234,0.18538,0.0780574
2658,0.760774,0.628686,0.193552,0.0823333
2659,0.742361,0.604222,0.189725,0.0805211
2660,0.76502,0.652275,0.198784,0.0827121
2661,0.724608,0.612361,0.191316,0.0776479
2662,0.724608,0.612361,0.191316,0.0776479
2663,0.724608,0.612361,0.191316,0.0776479
2664,0.743893,0.642265,0.197777,0.079858
2665,0.717202,0.638079,0.200243,0.0766708
2666,0.695787,0.611867,0.194851,0.0736588
2667,0.696998,0.623701,0.198448,0.0734164
2668,0.759507,0.687859,0.209102,0.080774
2669,0.750271,0.661534,0.204748,0.0807469
2670,0.750271,0.661534,0.204748,0.0807469
2671,0.733056,0.619478,0.19489,0.079124
2672,0.712091,0.583425,0.186726,0.0771933
2673,0.74887,0.636938,0.196319,0.080808
2674,0.774806,0.658992,0.200153,0.0839801
2675,0.762362,0.67173,0.201161,0.0814241
2676,0.762362,0.67173,0.201161,0.0814241
2677,0.762362,0.67173,0.201161,0.0814241
2678,0.737436,0.615608,0.189058,0.0794456
2679,0.784348,0.662588,0.199627,0.0854613
2680,0.736345,0.604349,0.189887,0.080196
2681,0.752768,0.632168,0.193565,0.0819358
2682,0.725805,0.611032,0.191016,0.0784311
2683,0.713581,0.609471,0.191377,0.0767011
2684,0.706914,0.581719,0.187086,0.0766801
2685,0.723298,0.606142,0.193199,0.0787554
2686,0.723298,0.606142,0.193199,0.0787554
2687,0.667841,0.543935,0.178225,0.0723964
2688,0.688805,0.547171,0.179628,0.0755724
2689,0.688805,0.547171,0.179628,0.0755724
2690,0.674757,0.546559,0.182689,0.0745023
2691,0.66334,0.53932,0.182108,0.0723268
2692,0.66334,0.53932,0.182108,0.0723268
2693,0.682353,0.553385,0.181982,0.0745772
2694,0.668158,0.555492,0.183027,0.0724671
2695,0.638721,0.498681,0.173198,0.0706146
2696,0.622249,0.491753,0.173327,0.0688405
2697,0.622249,0.491753,0.173327,0.0688405
2698,0.622249,0.491753,0.173327,0.0688405
2699,0.615439,0.499691,0.175887,0.0676227
2700,0.648266,0.498794,0.170019,0.0717521
2701,0.622105,0.502205,0.17623,0.0678076
2702,0.595071,0.48523,0.176763,0.0642989
2703,0.621796,0.504826,0.174935,0.0675103
2704,0.658224,0.529705,0.176608,0.0713192
2705,0.658224,0.529705,0.176608,0.0713192
2706,0.654655,0.541754,0.183601,0.0710308
2707,0.652508,0.543538,0.183831,0.0703428
2708,0.710574,0.603761,0.194919,0.0764212
2709,0.758467,0.668794,0.208994,0.082075
2710,0.734689,0.640894,0.201651,0.0792179
2711,0.751674,0.670308,0.208337,0.0809483
2712,0.75364,0.665178,0.20541,0.0812053
2713,0.75364,0.665178,0.20541,0.0812053
2714,0.75364,0.665178,0.20541,0.0812053
2715,0.75364,0.665178,0.20541,0.0812053
2716,0.75364,0.665178,0.20541,0.0812053
2717,0.712766,0.62801,0.195239,0.0766782
2718,0.712766,0.62801,0.195239,0.0766782
2719,0.712766,0.62801,0.195239,0.0766782
2720,0.712766,0.62801,0.195239,0.0766782
2721,0.737669,0.632566,0.19765,0.0803148
2722,0.737669,0.632566,0.19765,0.0803148
2723,0.718684,0.598404,0.190907,0.0785304
2724,0.732553,0.639675,0.199958,0.0796365
2725,0.732553,0.639675,0.199958,0.0796365
2726,0.72257,0.621839,0.196278,0.0783569
2727,0.729523,0.636535,0.197029,0.0782827
2728,0.742615,0.670468,0.208174,0.0799117
2729,0.733554,0.64248,0.200847,0.0792319
2730,0.733554,0.64248,0.200847,0.0792319
2731,0.733554,0.64248,0.200847,0.0792319
2732,0.733554,0.64248,0.200847,0.0792319
2733,0.764286,0.694703,0.217954,0.0822368
2734,0.792663,0.729511,0.2191,0.0851128
2735,0.766132,0.674828,0.210279,0.0838995
2736,0.807498,0.732981,0.223663,0.0884062
2737,0.762074,0.68706,0.212926,0.0832349
2738,0.769462,0.689737,0.214266,0.0841319
2739,0.779134,0.7149,0.220407,0.0846503
2740,0.758504,0.649693,0.204663,0.083388
2741,0.795641,0.694721,0.211072,0.0869969
2742,0.766084,0.680427,0.208456,0.0833823
2743,0.753298,0.682924,0.21231,0.0812854
2744,0.756951,0.710361,0.217747,0.0811747
2745,0.751609,0.660395,0.209076,0.0812615
2746,0.765493,0.670808,0.206767,0.0840459
2747,0.737321,0.669149,0.207447,0.0798016
2748,0.763031,0.684569,0.21051,0.0824408
2749,0.744852,0.676306,0.210793,0.0802298
2750,0.744852,0.676306,0.210793,0.0802298
2751,0.749223,0.687644,0.213478,0.0805945
2752,0.773716,0.696094,0.211966,0.0836412
2753,0.75998,0.697105,0.209747,0.0811901
2754,0.754199,0.691503,0.211653,0.0803799
2755,0.739368,0.673588,0.211042,0.079378
2756,0.755321,0.678201,0.210246,0.0811762
2757,0.755321,0.678201,0.210246,0.0811762
2758,0.809518,0.738443,0.224737,0.0876804
2759,0.804928,0.772906,0.231214,0.0861044
2760,0.796143,0.761837,0.228655,0.0855698
2761,0.775626,0.709568,0.215081,0.0836814
2762,0.775626,0.709568,0.215081,0.0836814
2763,0.754139,0.709891,0.217318,0.0806071
2764,0.784312,0.720547,0.222543,0.0853864
2765,0.784312,0.720547,0.222543,0.0853864
2766,0.784312,0.720547,0.222543,0.0853864
2767,0.784312,0.720547,0.222543,0.0853864
2768,0.786457,0.720424,0.22427,0.085821
2769,0.748468,0.666899,0.213105,0.082425
2770,0.748468,0.666899,0.213105,0.082425
2771,0.748468,0.666899,0.213105,0.082425
2772,0.770863,0.699424,0.220522,0.0843714
2773,0.742491,0.667795,0.212175,0.0810338
2774,0.782693,0.721959,0.223479,0.0857829
2775,0.827173,0.802096,0.238696,0.0905698
2776,0.816545,0.796606,0.238265,0.0887198
2777,0.789436,0.731077,0.226085,0.0864018
2778,0.780421,0.753088,0.230607,0.0842559
2779,0.832898,0.798234,0.238201,0.0904958
2780,0.848878,0.823329,0.244656,0.0926195
2781,0.825739,0.781015,0.231063,0.0899615
2782,0.816458,0.770106,0.227645,0.0885646
2783,0.825616,0.797715,0.229584,0.0890144
2784,0.793812,0.747033,0.22008,0.0851341
2785,0.821193,0.799002,0.233288,0.0881682
2786,0.795004,0.73512,0.221185,0.0862715
2787,0.804163,0.723693,0.216001,0.0874909
2788,0.804163,0.723693,0.216001,0.0874909
2789,0.763711,0.671175,0.209484,0.0829647
2790,0.763711,0.671175,0.209484,0.0829647
2791,0.79205,0.746649,0.228293,0.0854463
2792,0.788693,0.716236,0.215281,0.0850781
2793,0.788693,0.716236,0.215281,0.0850781
2794,0.788693,0.716236,0.215281,0.0850781
2795,0.780261,0.728388,0.225742,0.0847309
2796,0.746523,0.653496,0.206767,0.0815621
2797,0.739461,0.640891,0.204371,0.0810214
2798,0.739454,0.661178,0.208359,0.0812148
2799,0.786429,0.71108,0.220198,0.0861727
2800,0.77546,0.708598,0.219293,0.0846102
2801,0.753645,0.686987,0.215874,0.0819519
2802,0.753645,0.686987,0.215874,0.0819519
2803,0.715164,0.639187,0.205888,0.0775423
2804,0.752439,0.695307,0.213927,0.0806145
2805,0.733024,0.683996,0.213775,0.0776982
2806,0.684213,0.635923,0.204346,0.0721362
2807,0.685648,0.632342,0.203867,0.0728359
2808,0.681523,0.620189,0.199817,0.0720772
2809,0.673565,0.659642,0.213609,0.0709162
2810,0.673565,0.659642,0.213609,0.0709162
2811,0.673701,0.63747,0.212168,0.0717666
2812,0.665393,0.63474,0.213773,0.0705805
2813,0.657705,0.598392,0.200883,0.0704767
2814,0.686201,0.621513,0.202229,0.073632
2815,0.636382,0.573147,0.196701,0.0681505
2816,0.620422,0.533909,0.184454,0.0671045
2817,0.648309,0.596862,0.200055,0.0689224
2818,0.627953,0.565631,0.197015,0.0674872
2819,0.627953,0.565631,0.197015,0.0674872
2820,0.623651,0.566881,0.196972,0.0669701
2821,0.67893,0.62774,0.207355,0.0730031
2822,0.739878,0.6912,0.217884,0.0795003
2823,0.756076,0.69019,0.215667,0.0822354
2824,0.745994,0.671484,0.210998,0.0813729
2825,0.745994,0.671484,0.210998,0.0813729
2826,0.770074,0.73575,0.228149,0.0833566
2827,0.792595,0.777635,0.233906,0.085023
2828,0.747787,0.712452,0.21983,0.0801334
2829,0.759462,0.723805,0.222157,0.0816238
2830,0.729938,0.640018,0.20353,0.0792709
2831,0.693666,0.582562,0.191671,0.0756289
2832,0.705106,0.610887,0.197395,0.0765523
2833,0.705106,0.610887,0.197395,0.0765523
2834,0.728934,0.629725,0.200279,0.0790478
2835,0.718564,0.642126,0.20564,0.0777407
2836,0.764328,0.713451,0.217342,0.0817641
2837,0.742647,0.701519,0.215174,0.0792671
2838,0.742647,0.701519,0.215174,0.0792671
2839,0.718485,0.62991,0.197134,0.0776048
2840,0.718485,0.62991,0.197134,0.0776048
2841,0.715178,0.648083,0.204727,0.0770286
2842,0.701781,0.638283,0.205538,0.0754208
2843,0.730534,0.670072,0.212021,0.0785501
2844,0.639349,0.565745,0.195681,0.0690183
2845,0.624318,0.544506,0.190496,0.0674265
2846,0.579515,0.478317,0.17643,0.0632941
2847,0.610124,0.490513,0.17478,0.0666485
2848,0.603378,0.493322,0.177631,0.0657999
2849,0.588063,0.473483,0.169722,0.063333
2850,0.59678,0.472744,0.166715,0.0643896
2851,0.603743,0.497859,0.17576,0.0650305
2852,0.600853,0.501794,0.17659,0.0633843
2853,0.60788,0.505349,0.175058,0.0645056
2854,0.60788,0.505349,0.175058,0.0645056
2855,0.60788,0.505349,0.175058,0.0645056
2856,0.60788,0.505349,0.175058,0.0645056
2857,0.603946,0.489776,0.173583,0.0649835
2858,0.595013,0.47394,0.168267,0.0636969
2859,0.600576,0.502961,0.176408,0.0639226
2860,0.646671,0.548511,0.183926,0.0690615
2861,0.646671,0.548511,0.183926,0.0690615
2862,0.676485,0.593643,0.194325,0.0724089
2863,0.714728,0.633247,0.200337,0.0762713
2864,0.704745,0.616815,0.197008,0.07554
2865,0.757323,0.711331,0.21738,0.0807334
2866,0.763308,0.704695,0.213634,0.0807408
2867,0.78297,0.723625,0.213427,0.0833239
2868,0.780416,0.686514,0.206999,0.0840753
2869,0.799923,0.7236,0.217569,0.0864307
2870,0.799923,0.7236,0.217569,0.0864307
2871,0.806093,0.725517,0.214399,0.0872148
2872,0.818457,0.732992,0.218689,0.0888535
2873,0.818457,0.732992,0.218689,0.0888535
2874,0.811323,0.689974,0.208692,0.088392
2875,0.811323,0.689974,0.208692,0.088392
2876,0.812106,0.710438,0.210878,0.088816
2877,0.795049,0.699749,0.214399,0.0868167
