ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.348602,null,-0.30671,null,null
-0.127926,null,null,0.0346186,null
-0.000773192,null,null,null,0.00205077
0.992075,-0.00195905,null,null,null
0.348976,null,-0.24638,null,null
-0.0991085,null,null,-0.000960591,null
0.0078078,null,null,null,0.00380862
0.991999,-0.00395063,null,null,null
0.365136,null,-0.191642,null,null
-0.0710461,null,null,-0.0503162,null
0.00109113,null,null,null,-0.000876266
0.992014,-0.000285141,null,null,null
0.331549,null,-0.200516,null,null
-0.0858132,null,null,-0.0563989,null
0.00334531,null,null,null,-0.00123687
0.991936,-0.0039821,null,null,null
0.304619,null,-0.154196,null,null
-0.060202,null,null,-0.102078,null
0.0102945,null,null,null,-0.00176231
0.991921,0.00193869,null,null,null
0.383525,null,-0.187689,null,null
-0.0575338,null,null,-0.0488015,null
-0.000871254,null,null,null,0.00530466
0.991921,0.00768164,null,null,null
0.354334,null,-0.205937,null,null
-0.0154529,null,null,-0.0124372,null
-0.0031356,null,null,null,0.000574633
0.991886,0.00464405,null,null,null
0.3215,null,-0.173492,null,null
-0.0549074,null,null,0.0398087,null
0.00107921,null,null,null,0.0022563
0.991619,0.00866591,null,null,null
0.326374,null,-0.15395,null,null
-0.0457576,null,null,0.00386155,null
-0.00521835,null,null,null,0.000926382
0.991771,0.00382556,null,null,null
0.389074,null,-0.13837,null,null
0.0036135,null,null,-0.036754,null
-0.00174742,null,null,null,0.00343467
0.991821,0.00777391,null,null,null
0.349929,null,-0.170214,null,null
-0.000166131,null,null,-0.0558387,null
-0.00414791,null,null,null,0.00463799
0.991821,0.00777391,null,null,null
0.349929,null,-0.170214,null,null
-0.00016613,null,null,-0.0558387,null
-0.00414791,null,null,null,0.00463799
0.991916,0.00818525,null,null,null
0.349822,null,-0.155028,null,null
0.0814846,null,null,-0.0543924,null
-0.00626441,null,null,null,-0.00280756
0.991894,0.0014051,null,null,null
0.339804,null,-0.0996185,null,null
0.0152906,null,null,-0.104371,null
-0.000407613,null,null,null,-0.00123035
0.991955,0.00837327,null,null,null
0.375204,null,-0.106915,null,null
0.00201165,null,null,-0.138291,null
-0.00120208,null,null,null,-0.00237099
0.992049,0.00604896,null,null,null
0.283521,null,-0.112594,null,null
-0.0140693,null,null,-0.111951,null
-0.000304589,null,null,null,0.00290416
0.991994,0.00366047,null,null,null
0.230409,null,-0.0363205,null,null
0.00011039,null,null,-0.13779,null
0.00314194,null,null,null,-0.000608669
0.991994,0.00366047,null,null,null
0.230409,null,-0.0363205,null,null
0.00011039,null,null,-0.13779,null
0.00314194,null,null,null,-0.000608669
0.991994,0.00366047,null,null,null
0.230409,null,-0.0363205,null,null
0.00011039,null,null,-0.13779,null
0.00314194,null,null,null,-0.000608669
0.9919,-0.00169283,null,null,null
0.17551,null,-0.095534,null,null
0.0190298,null,null,-0.0957355,null
0.00258042,null,null,null,0.00266455
0.991909,-0.00603819,null,null,null
0.198214,null,-0.0841021,null,null
-0.0355105,null,null,-0.0985255,null
-0.000126285,null,null,null,0.00126961
0.991909,-0.00603819,null,null,null
0.198214,null,-0.0841021,null,null
-0.0355105,null,null,-0.0985255,null
-0.000126285,null,null,null,0.00126961
0.991909,-0.00603819,null,null,null
0.198214,null,-0.0841021,null,null
-0.0355105,null,null,-0.0985255,null
-0.000126285,null,null,null,0.00126961
0.99194,-0.00977695,null,null,null
0.150361,null,-0.0883484,null,null
-0.0966723,null,null,-0.0838432,null
0.0036878,null,null,null,0.00468959
0.992014,0.00041937,null,null,null
0.221078,null,-0.094228,null,null
-0.0404265,null,null,-0.105098,null
0.0035535,null,null,null,0.00754044
0.99194,0.00642656,null,null,null
0.156658,null,-0.106097,null,null
0.010935,null,null,-0.0676949,null
0.00171589,null,null,null,0.00587607
0.992027,0.00224646,null,null,null
0.166112,null,-0.100568,null,null
-0.00421476,null,null,-0.0731069,null
-0.00140145,null,null,null,-0.00170196
0.991945,0.000761835,null,null,null
0.177436,null,-0.078826,null,null
-0.0708894,null,null,-0.0492366,null
0.00298061,null,null,null,-0.00386539
0.991877,0.000499881,null,null,null
0.234013,null,-0.0552109,null,null
-0.135994,null,null,-0.0972456,null
0.00276787,null,null,null,-0.00105705
0.991942,-0.000963999,null,null,null
0.275496,null,-0.0775936,null,null
-0.027908,null,null,-0.102244,null
-0.000980344,null,null,null,1.11715e-05
0.991751,-0.00153254,null,null,null
0.218782,null,-0.115721,null,null
-0.0600751,null,null,-0.146583,null
-0.00121237,null,null,null,0.00453314
0.991835,-0.00254681,null,null,null
0.160376,null,-0.080035,null,null
-0.0468418,null,null,-0.0693742,null
3.83706e-05,null,null,null,0.00235236
0.991842,-0.00867463,null,null,null
0.248046,null,-0.129497,null,null
-0.0328343,null,null,-0.114066,null
0.000316928,null,null,null,0.00168051
0.991714,-0.00826474,null,null,null
0.24163,null,-0.129745,null,null
-0.0441023,null,null,-0.0457949,null
-0.0026528,null,null,null,-0.00304908
0.99186,-0.0130074,null,null,null
0.245784,null,-0.0717228,null,null
-0.0856929,null,null,0.045896,null
0.00109047,null,null,null,-0.00452768
0.992075,-0.00576161,null,null,null
0.201766,null,-0.0627836,null,null
-0.0812221,null,null,0.0177515,null
-0.00296181,null,null,null,0.000830696
0.991979,-0.0044695,null,null,null
0.254935,null,-0.0859977,null,null
-0.0545737,null,null,-0.036818,null
0.00184542,null,null,null,0.0055863
0.99191,-0.00457457,null,null,null
0.203319,null,-0.0911538,null,null
0.00237872,null,null,0.00590475,null
-0.00189322,null,null,null,-0.00725582
0.991829,-0.00135441,null,null,null
0.246765,null,-0.0667605,null,null
-0.0169546,null,null,-0.0809982,null
-0.000908668,null,null,null,0.00230496
0.991938,-0.000903716,null,null,null
0.263216,null,-0.0640186,null,null
-0.0612982,null,null,-0.102786,null
-0.00272596,null,null,null,-0.00209859
0.991938,-0.000903716,null,null,null
0.263216,null,-0.0640186,null,null
-0.0612982,null,null,-0.102786,null
-0.00272596,null,null,null,-0.00209859
0.99202,0.00128739,null,null,null
0.232126,null,-0.0954616,null,null
-0.0442541,null,null,-0.0595865,null
-0.00590473,null,null,null,0.00340057
0.991835,0.008646,null,null,null
0.153135,null,-0.104215,null,null
-0.00230265,null,null,-0.0945979,null
-0.00897949,null,null,null,-0.00178806
0.991775,0.0187655,null,null,null
0.19818,null,-0.121426,null,null
0.0225662,null,null,-0.0463527,null
-0.00568484,null,null,null,0.00157926
0.991827,0.0189061,null,null,null
0.138965,null,-0.155658,null,null
-0.0172323,null,null,-0.0789631,null
-0.00615834,null,null,null,0.00576211
0.991827,0.0189061,null,null,null
0.138965,null,-0.155658,null,null
-0.0172323,null,null,-0.0789631,null
-0.00615834,null,null,null,0.00576211
0.991827,0.0189061,null,null,null
0.138965,null,-0.155658,null,null
-0.0172323,null,null,-0.0789631,null
-0.00615834,null,null,null,0.00576211
0.991814,0.0141276,null,null,null
0.100576,null,-0.188515,null,null
0.0048932,null,null,-0.162483,null
-0.00561765,null,null,null,0.00407584
0.991915,0.0139396,null,null,null
0.02363,null,-0.142735,null,null
-0.00443999,null,null,-0.151281,null
-0.00314261,null,null,null,0.00595516
0.991698,0.0129291,null,null,null
-0.0237775,null,-0.11347,null,null
-0.0122495,null,null,-0.202997,null
0.00997137,null,null,null,0.00196979
0.991855,0.0127419,null,null,null
-0.0209324,null,-0.111596,null,null
0.0599997,null,null,-0.146461,null
0.00351669,null,null,null,-0.00143405
0.99189,0.0159811,null,null,null
-0.019397,null,-0.0834599,null,null
0.0694126,null,null,-0.149704,null
0.00226766,null,null,null,-0.00463264
0.991934,0.00742246,null,null,null
-0.0523185,null,-0.0861005,null,null
0.0713925,null,null,-0.140201,null
0.00105777,null,null,null,0.000398499
0.992053,0.00658191,null,null,null
-0.0100793,null,-0.13612,null,null
0.0448476,null,null,-0.14097,null
-0.00408409,null,null,null,-0.00247175
0.992053,0.00658191,null,null,null
-0.0100793,null,-0.13612,null,null
0.0448476,null,null,-0.14097,null
-0.00408409,null,null,null,-0.00247175
0.992041,0.00281633,null,null,null
-0.0138035,null,-0.120502,null,null
0.0586762,null,null,-0.0945466,null
0.0017725,null,null,null,0.0023512
0.992041,0.00281633,null,null,null
-0.0138035,null,-0.120502,null,null
0.0586762,null,null,-0.0945466,null
0.0017725,null,null,null,0.0023512
0.991942,0.00376119,null,null,null
-0.0724519,null,-0.0996004,null,null
0.0402121,null,null,-0.092294,null
-0.0097065,null,null,null,0.00296576
0.991929,0.000595522,null,null,null
0.00941419,null,-0.0950896,null,null
0.0523325,null,null,-0.112413,null
-0.000448919,null,null,null,0.00342361
0.991976,0.00121321,null,null,null
0.0135101,null,-0.0430881,null,null
0.0237151,null,null,-0.158104,null
-0.00692134,null,null,null,-0.000907878
0.991976,0.00121321,null,null,null
0.0135101,null,-0.0430881,null,null
0.0237151,null,null,-0.158104,null
-0.00692134,null,null,null,-0.000907878
0.991989,-0.00228631,null,null,null
0.0861075,null,-0.0705634,null,null
0.0222828,null,null,-0.0759604,null
0.000623936,null,null,null,0.00259854
0.991847,-0.00441491,null,null,null
0.0607324,null,-0.148099,null,null
0.00423995,null,null,-0.174044,null
-0.000742966,null,null,null,-0.00863476
0.99178,-0.00311,null,null,null
0.0974213,null,-0.123429,null,null
0.0230844,null,null,-0.116743,null
0.00260814,null,null,null,-0.00157136
0.991736,-0.00598175,null,null,null
0.049719,null,-0.141668,null,null
-0.0280316,null,null,-0.133786,null
-0.00130182,null,null,null,0.00149865
0.991855,-0.000998596,null,null,null
0.0450811,null,-0.146148,null,null
-0.0605738,null,null,-0.11446,null
-0.00311121,null,null,null,0.0021416
0.991698,0.00247186,null,null,null
0.0914004,null,-0.139827,null,null
-0.012773,null,null,-0.104192,null
-0.000385653,null,null,null,0.00119783
0.991698,0.00247186,null,null,null
0.0914004,null,-0.139827,null,null
-0.012773,null,null,-0.104192,null
-0.000385653,null,null,null,0.00119783
0.991698,0.00247186,null,null,null
0.0914004,null,-0.139827,null,null
-0.012773,null,null,-0.104192,null
-0.000385653,null,null,null,0.00119783
0.991915,0.000262419,null,null,null
0.0685609,null,-0.153294,null,null
0.00406662,null,null,-0.129805,null
0.00223161,null,null,null,0.00385101
0.991915,0.000262419,null,null,null
0.0685609,null,-0.153294,null,null
0.00406662,null,null,-0.129805,null
0.00223161,null,null,null,0.00385101
0.991958,-0.00328031,null,null,null
0.0453831,null,-0.105504,null,null
0.00709327,null,null,-0.104476,null
-0.00067043,null,null,null,0.00384257
0.991958,-0.00328031,null,null,null
0.0453831,null,-0.105504,null,null
0.00709327,null,null,-0.104476,null
-0.00067043,null,null,null,0.00384257
0.991958,-0.00328031,null,null,null
0.0453831,null,-0.105504,null,null
0.00709327,null,null,-0.104476,null
-0.00067043,null,null,null,0.00384257
0.991941,-0.00704302,null,null,null
0.0314056,null,-0.120701,null,null
-0.0230959,null,null,-0.157468,null
0.000236088,null,null,null,0.00016211
0.992219,-0.002853,null,null,null
-0.011514,null,-0.141104,null,null
-0.054941,null,null,-0.135784,null
0.00356906,null,null,null,0.00308211
0.992219,-0.002853,null,null,null
-0.011514,null,-0.141104,null,null
-0.054941,null,null,-0.135784,null
0.00356906,null,null,null,0.00308211
0.991994,-0.00268836,null,null,null
0.013302,null,-0.131699,null,null
-0.0189571,null,null,-0.104043,null
0.00333131,null,null,null,0.00323029
0.991994,-0.00268836,null,null,null
0.013302,null,-0.131699,null,null
-0.0189571,null,null,-0.104043,null
0.00333131,null,null,null,0.00323029
0.991921,-0.00722868,null,null,null
-0.00673404,null,-0.152566,null,null
-0.0716732,null,null,-0.134942,null
-0.00156914,null,null,null,-0.00548505
0.99187,-0.00631244,null,null,null
-0.033346,null,-0.179935,null,null
-0.00284584,null,null,-0.10261,null
0.000863796,null,null,null,-0.00152861
0.991715,-0.0124121,null,null,null
-0.0534129,null,-0.117026,null,null
-0.0575429,null,null,-0.16051,null
-0.00140457,null,null,null,0.00280795
0.991831,-0.00673686,null,null,null
-0.0147426,null,-0.157126,null,null
-0.0595388,null,null,-0.13535,null
-0.00159329,null,null,null,0.00051708
0.991772,-0.00565723,null,null,null
-0.0359138,null,-0.087028,null,null
-0.0448061,null,null,-0.132575,null
0.00554765,null,null,null,0.00495124
0.991847,-0.0078382,null,null,null
-0.0885355,null,-0.080369,null,null
-0.103739,null,null,-0.056667,null
0.00507846,null,null,null,0.00320605
0.991696,-0.00689911,null,null,null
-0.0445039,null,-0.109418,null,null
-0.072991,null,null,-0.0215945,null
0.0026999,null,null,null,0.000961171
0.991838,-0.00494506,null,null,null
-0.0805115,null,-0.105897,null,null
-0.105841,null,null,-0.0404115,null
0.00409501,null,null,null,-0.00302118
0.991838,-0.00494506,null,null,null
-0.0805115,null,-0.105897,null,null
-0.105841,null,null,-0.0404115,null
0.00409501,null,null,null,-0.00302118
0.991759,-0.00175464,null,null,null
-0.0313986,null,-0.116736,null,null
-0.104284,null,null,-0.00708323,null
0.00400236,null,null,null,-0.00070449
0.991759,-0.00175464,null,null,null
-0.0313986,null,-0.116736,null,null
-0.104284,null,null,-0.00708323,null
0.00400236,null,null,null,-0.00070449
0.991886,-0.00522,null,null,null
-0.0780395,null,-0.172547,null,null
-0.0565392,null,null,-0.0259757,null
-0.0046058,null,null,null,-0.00405702
0.992035,-0.00511099,null,null,null
-0.114487,null,-0.143838,null,null
-0.0455276,null,null,0.00517177,null
-0.00135793,null,null,null,0.00362365
0.992109,-0.00787051,null,null,null
-0.0984078,null,-0.157796,null,null
-0.0449493,null,null,-0.000928143,null
-0.00840413,null,null,null,0.000451511
0.992049,-0.00605669,null,null,null
-0.0377991,null,-0.11864,null,null
-0.0448301,null,null,0.0532849,null
-0.00482701,null,null,null,-0.00398805
0.991794,-0.0105806,null,null,null
-0.0362179,null,-0.120237,null,null
-0.0687094,null,null,0.0397832,null
0.000982033,null,null,null,0.00234917
0.99182,-0.012483,null,null,null
0.0559277,null,-0.18395,null,null
-0.0612216,null,null,-0.00701316,null
0.00025273,null,null,null,0.00320226
0.99187,-0.0134,null,null,null
0.0161201,null,-0.127654,null,null
-0.0344349,null,null,-0.0037673,null
-0.00407986,null,null,null,-0.000390749
0.991947,-0.0122542,null,null,null
0.0428608,null,-0.213614,null,null
-0.0250856,null,null,0.0167048,null
0.00141559,null,null,null,-0.00133649
0.991876,-0.0117744,null,null,null
0.00421941,null,-0.283145,null,null
-0.0284576,null,null,0.0271615,null
-0.00165821,null,null,null,0.00030332
0.991876,-0.0117744,null,null,null
0.00421941,null,-0.283145,null,null
-0.0284576,null,null,0.0271615,null
-0.00165821,null,null,null,0.00030332
0.99187,-0.00784305,null,null,null
0.0316068,null,-0.2402,null,null
-0.0736584,null,null,0.00195508,null
0.00291036,null,null,null,-0.00177839
0.991807,-0.00653059,null,null,null
0.0550399,null,-0.202404,null,null
-0.0613111,null,null,0.0534782,null
0.000756329,null,null,null,0.0016923
0.99183,-0.0116933,null,null,null
0.0355329,null,-0.192816,null,null
-0.047081,null,null,0.0664876,null
0.00154405,null,null,null,0.0031728
0.991663,-0.0122997,null,null,null
0.0775949,null,-0.193952,null,null
-0.038274,null,null,0.0566646,null
-0.00683446,null,null,null,0.00438165
0.991676,-0.0134416,null,null,null
0.0514763,null,-0.133674,null,null
-0.0111758,null,null,0.0936929,null
-0.00949891,null,null,null,0.000636533
0.991561,-0.0195956,null,null,null
0.0326803,null,-0.138403,null,null
-0.0624779,null,null,0.126396,null
-0.0130644,null,null,null,-0.0010273
0.991604,-0.0201821,null,null,null
-0.00411046,null,-0.141336,null,null
-0.0482399,null,null,0.162302,null
-0.00480148,null,null,null,-0.00379672
0.991386,-0.0211178,null,null,null
-0.042068,null,-0.127281,null,null
0.0152985,null,null,0.130211,null
0.000363211,null,null,null,0.0007383
0.991386,-0.0211178,null,null,null
-0.042068,null,-0.127281,null,null
0.0152985,null,null,0.130211,null
0.000363211,null,null,null,0.0007383
0.991465,-0.026296,null,null,null
-0.0476172,null,-0.150211,null,null
0.0362174,null,null,0.0813378,null
-0.000223443,null,null,null,0.00428954
0.991786,-0.0170956,null,null,null
-0.0145761,null,-0.164914,null,null
-0.00966957,null,null,0.0859605,null
-0.00221267,null,null,null,0.00379029
0.991683,-0.0154796,null,null,null
0.0545882,null,-0.156841,null,null
-0.0203301,null,null,0.122457,null
0.000341506,null,null,null,0.0045886
0.991691,-0.0145995,null,null,null
0.0908784,null,-0.14407,null,null
0.0180809,null,null,0.108867,null
0.00523684,null,null,null,-0.00291039
0.991614,-0.0170701,null,null,null
0.128361,null,-0.121687,null,null
0.0201439,null,null,0.172166,null
0.0017494,null,null,null,-0.000587069
0.991716,-0.0114539,null,null,null
0.135996,null,-0.0959076,null,null
0.0563415,null,null,0.0758359,null
0.00867239,null,null,null,-0.0022494
0.99184,-0.00166094,null,null,null
0.09205,null,-0.0522343,null,null
0.0282848,null,null,0.138134,null
0.00437136,null,null,null,0.000446384
0.991684,-0.00346842,null,null,null
0.0976603,null,-0.0292331,null,null
0.0268529,null,null,0.20657,null
0.00460389,null,null,null,0.00310926
0.991651,0.000395656,null,null,null
0.0413046,null,-0.0328486,null,null
0.018335,null,null,0.153921,null
-0.000969224,null,null,null,0.00159521
0.991744,-0.0039528,null,null,null
0.0834496,null,0.0233181,null,null
0.0604894,null,null,0.141199,null
-0.00506539,null,null,null,0.00127459
0.991703,-0.0065845,null,null,null
0.115721,null,0.0411132,null,null
0.0960454,null,null,0.152048,null
0.00244298,null,null,null,0.00160385
0.991703,-0.0065845,null,null,null
0.115721,null,0.0411132,null,null
0.0960454,null,null,0.152048,null
0.00244298,null,null,null,0.00160385
0.991611,-0.0113021,null,null,null
0.0827496,null,0.048183,null,null
0.0191959,null,null,0.136196,null
-0.000140582,null,null,null,0.0040126
0.991605,-0.0101287,null,null,null
0.06272,null,-0.026086,null,null
0.0223547,null,null,0.155438,null
-0.00197205,null,null,null,0.00251302
0.991605,-0.0101287,null,null,null
0.06272,null,-0.026086,null,null
0.0223547,null,null,0.155438,null
