MDTU,S_B
8874,0.998374
8875,0.999475
8876,0.998622
8877,0.998565
8878,1.0012
8879,0.998394
8880,0.999742
8881,1.0001
8882,0.99956
8883,0.999135
8884,0.998449
8885,1.00069
8886,0.999976
8887,0.999918
8888,0.999476
8889,1.00026
8890,0.997821
8891,0.999273
8892,0.999365
8893,0.999071
8894,0.999071
8895,0.99942
8896,0.998943
8897,0.999656
8898,0.998131
8899,1.00028
8900,0.999135
8901,0.999275
8902,0.999275
8903,0.999275
8904,0.999042
8905,0.999042
8906,0.998427
8907,0.998427
8908,0.999024
8909,0.999024
8910,0.999024
8911,1.00049
8912,0.99998
8913,0.999384
8914,0.998521
8915,1.00053
8916,0.999051
8917,0.998959
8918,0.998959
8919,0.9988
8920,0.9988
8921,1.00055
8922,1.00004
8923,1.0003
8924,1.0003
8925,0.997936
8926,0.997936
8927,0.999377
8928,0.998717
8929,1.00011
8930,0.99919
8931,0.999837
8932,0.997605
8933,0.999618
8934,0.997743
8935,0.99947
8936,0.998482
8937,0.998482
8938,1.00028
8939,0.999446
8940,1.00116
8941,0.999316
8942,0.999751
8943,0.997974
8944,0.997974
8945,1.00026
8946,0.999145
8947,0.998202
8948,0.997004
8949,1.0003
8950,0.999314
8951,0.997376
8952,0.999585
8953,0.999585
8954,0.998476
8955,0.998476
8956,0.999631
8957,0.998669
8958,0.998608
8959,0.999201
8960,0.999201
8961,0.999201
8962,0.998093
8963,0.998093
8964,0.998248
8965,1.00012
8966,0.998742
8967,0.999298
8968,0.999184
8969,0.998969
8970,0.999448
8971,0.99995
8972,0.999234
8973,0.999234
8974,1.00096
8975,0.999686
8976,0.997932
8977,1.00241
8978,0.999621
8979,0.997146
8980,1.00048
8981,0.999903
8982,0.998637
8983,0.998141
8984,1.00025
8985,0.999555
8986,0.999379
8987,1.00101
8988,0.999692
8989,0.999692
8990,0.999692
8991,1.00062
8992,1.00087
8993,0.998499
8994,0.999346
8995,0.999346
8996,0.998717
8997,0.999181
8998,0.999194
8999,0.998955
9000,1.00129
