t,e^(-dS)
5371,0.520222
5372,1.36111
5373,0.86338
5374,0.671931
5375,1.11004
5376,1.04163
5377,0.473644
5378,0.858817
5379,1.43519
5380,1.13906
5381,0.831853
5382,1.88872
5383,0.920121
5384,0.700963
5385,1.10265
5386,1.49302
5387,2.44709
5388,1.27112
5389,0.273351
5390,2.23938
5391,0.940993
5392,0.531581
5393,1.16964
5394,0.747665
5395,0.698374
5396,1.26049
5397,0.451356
5398,0.413665
5399,1.14901
5400,1.12311
5401,0.879589
5402,0.462458
5403,0.870489
5404,1.1928
5405,0.799555
5406,1.0428
5407,0.824564
5408,0.703069
5409,1.09883
5410,0.496039
5411,0.446596
5412,0.400236
5413,1.04076
5414,0.441049
5415,1.3569
5416,0.661464
5417,2.44929
5418,0.693919
5419,0.70328
5420,1.04031
5421,0.700263
5422,0.734401
5423,2.53806
5424,0.643007
5425,1.32724
5426,0.544384
5427,0.876779
5428,0.736387
5429,0.786549
5430,1.67833
5431,0.96547
5432,0.585552
5433,0.730811
5434,1.09138
5435,0.367144
5436,1.33776
5437,2.10328
5438,0.701384
5439,0.822012
5440,1.18815
5441,0.5498
5442,0.927512
5443,0.978739
5444,0.465474
5445,1.52623
5446,1.12908
5447,1.09774
5448,0.529988
5449,1.05184
5450,1.95541
5451,0.931145
5452,0.714409
5453,0.797479
5454,0.968749
5455,1.0192
5456,0.900775
5457,0.860794
5458,1.0875
5459,1.24795
5460,1.19506
5461,2.02061
5462,0.515664
5463,1.55364
5464,1.12142
5465,0.744383
5466,1.13564
5467,2.49054
5468,1.57586
5469,0.719499
5470,1.15835
5471,1.46873
5472,0.435483
5473,0.861311
5474,1.05894
5475,0.971591
5476,1.42191
5477,1.11628
5478,0.80856
5479,1.20913
5480,0.695795
5481,0.835855
5482,0.570467
5483,0.828946
5484,0.59061
5485,0.629015
5486,1.19782
5487,0.403693
5488,1.07008
5489,0.89003
5490,0.769973
5491,0.613976
5492,0.394356
5493,0.665112
5494,1.16114
5495,1.59552
5496,1.66662
5497,0.921576
5498,0.991195
5499,0.698305
5500,1.29732
5501,0.901225
5502,0.931611
5503,1.1897
5504,1.05194
5505,0.811963
5506,0.901856
5507,0.967258
5508,1.17774
5509,0.780438
5510,1.37878
5511,0.731104
5512,1.13292
5513,0.555659
5514,1.73239
5515,0.878622
5516,0.675772
5517,1.44904
5518,0.73956
5519,0.612504
5520,0.57822
5521,1.20865
5522,0.87792
5523,1.92476
5524,2.74286
5525,0.32726
5526,0.931751
5527,0.577989
5528,1.69673
5529,0.690942
5530,1.41086
5531,0.852059
5532,0.720363
5533,0.596545
5534,0.552667
5535,1.25722
5536,0.839877
5537,0.69032
5538,0.945653
5539,0.81636
5540,0.485197
5541,0.591201
5542,1.14729
5543,0.702366
5544,1.11672
5545,2.4225
5546,0.617362
5547,0.643393
5548,0.587605
5549,0.807914
5550,0.764831
5551,0.835772
5552,0.735503
5553,0.732201
5554,1.14614
5555,1.29111
5556,1.22728
5557,1.35988
5558,0.6967
5559,0.702929
5560,0.367144
5561,1.04471
5562,1.72306
5563,0.443836
5564,1.25722
5565,1.17621
5566,0.676921
5567,0.71234
5568,0.502279
5569,1.47462
5570,0.883027
5571,1.05074
5572,1.13906
5573,1.01204
5574,0.774065
5575,0.445437
5576,1.2743
5577,1.262
5578,1.18317
5579,0.960588
5580,1.73499
5581,0.561075
5582,1.6507
5583,0.81996
5584,0.487337
5585,0.800915
5586,1.95248
5587,1.16859
5588,1.40256
5589,1.2421
5590,0.818567
5591,0.867968
5592,1.76473
5593,0.799715
5594,3.1174
5595,0.696491
5596,1.16335
5597,1.01965
5598,0.932412
5599,1.2955
5600,0.372805
5601,1.24608
5602,0.946589
5603,0.639032
5604,0.464265
5605,1.49616
5606,0.820944
5607,1.76491
5608,1.63101
5609,0.559059
5610,0.62058
5611,3.71731
5612,0.548921
5613,0.932841
5614,0.666177
5615,0.788045
5616,0.455618
5617,0.618227
5618,0.801797
5619,1.03695
5620,0.753369
5621,0.683383
5622,1.69944
5623,0.880558
5624,1.80201
5625,0.715195
5626,0.468368
5627,0.945463
5628,0.690044
5629,1.02859
5630,3.40076
5631,1.66329
5632,2.10202
5633,0.680587
5634,1.33282
5635,0.424773
5636,1.00992
5637,0.59774
5638,1.13826
5639,1.12693
5640,1.35757
5641,0.639608
5642,0.238115
5643,1.01156
5644,0.542211
5645,0.623816
5646,1.09384
5647,0.852655
5648,0.962597
5649,0.625065
5650,1.14259
5651,0.748338
5652,1.3222
5653,0.643521
5654,2.1548
5655,0.518871
5656,0.681677
5657,0.513554
5658,1.0153
5659,0.825637
5660,1.35921
5661,0.670722
5662,1.05733
5663,1.06561
5664,0.534192
5665,0.432532
5666,0.486266
5667,1.15304
5668,0.718636
5669,0.947015
5670,1.09635
5671,1.10258
5672,0.734254
5673,0.416487
5674,0.447714
5675,0.758737
5676,1.61446
5677,0.898975
5678,1.40186
5679,0.420631
5680,0.952448
5681,1.17035
5682,1.34098
5683,1.21337
5684,1.04563
5685,0.662589
5686,0.701524
5687,0.571552
5688,1.57996
5689,1.30031
5690,0.942613
5691,0.935382
5692,0.857015
5693,0.53859
5694,0.765137
5695,2.19065
5696,0.776235
5697,0.784036
5698,0.650834
5699,0.884175
5700,1.10827
5701,0.889229
5702,1.01613
5703,0.67848
5704,0.85959
5705,0.820944
5706,0.842316
5707,0.970416
5708,0.491153
5709,1.4202
5710,0.369095
5711,0.963406
5712,0.413458
5713,1.08772
5714,1.28672
5715,0.580538
5716,1.17774
5717,1.25533
5718,1.04527
5719,0.981984
5720,2.9183
5721,1.03243
5722,0.597919
5723,0.650184
5724,0.651486
5725,1.15546
5726,0.78036
5727,1.47315
5728,0.706381
5729,0.52545
5730,1.72702
5731,0.607927
5732,1.02738
5733,0.746694
5734,0.812695
5735,1.42618
5736,0.864849
5737,2.19241
5738,1.58788
5739,0.957107
5740,1.11706
5741,0.75942
5742,1.12042
5743,0.736534
5744,1.61252
5745,1.82759
5746,0.582166
5747,0.609023
5748,1.24995
5749,1.18116
5750,0.929313
5751,1.01212
5752,0.566318
5753,1.07291
5754,1.1458
5755,0.595234
5756,1.05577
5757,0.642557
5758,2.66926
5759,0.972544
5760,0.523039
5761,0.714552
5762,0.833268
5763,0.661596
5764,1.8554
5765,0.546348
5766,0.823823
5767,1.02921
5768,1.7491
5769,0.965943
5770,0.791283
5771,0.830938
5772,0.744978
5773,0.922793
5774,0.76018
5775,0.488361
5776,0.755708
5777,0.436137
5778,1.82887
5779,0.274996
5780,0.336553
5781,0.924789
5782,0.649339
5783,0.795329
5784,1.60705
5785,1.51573
5786,1.34811
5787,0.717416
5788,0.60417
5789,0.581003
5790,0.830606
5791,1.72357
5792,1.39333
5793,0.714123
5794,1.12389
5795,0.76529
5796,1.11594
5797,0.572868
5798,0.839961
5799,0.772672
5800,0.318542
5801,1.59776
5802,1.53895
5803,2.42177
5804,1.18578
5805,0.721372
5806,1.12221
5807,1.13701
5808,1.26074
5809,0.699633
5810,0.696074
5811,1.30578
5812,0.677938
5813,0.759572
5814,0.408077
5815,0.969582
5816,0.621885
5817,1.53972
5818,0.621139
5819,1.46873
5820,0.707725
5821,1.54651
5822,0.532006
5823,1.09982
5824,1.5952
5825,1.05522
5826,1.06348
5827,0.537514
5828,0.775382
5829,0.798596
5830,1.74055
5831,1.08805
5832,0.985063
5833,0.672401
5834,0.700403
5835,0.667177
5836,0.726076
5837,0.832851
5838,1.05658
5839,0.639096
5840,0.322066
5841,1.5702
5842,1.42789
5843,1.45223
5844,1.41354
5845,0.606046
5846,2.55359
5847,1.39948
5848,0.482102
5849,1.03789
5850,1.07799
5851,0.749387
5852,0.879677
5853,0.458131
5854,0.612504
5855,0.791599
5856,0.790176
5857,0.847809
5858,0.986295
5859,1.77891
5860,1.22201
5861,0.641145
5862,0.582748
5863,0.653639
5864,0.332206
5865,0.813752
5866,0.628701
5867,1.33229
5868,0.989327
5869,0.700963
5870,0.715052
5871,1.80363
5872,0.948987
5873,1.63689
5874,0.503284
5875,2.95353
5876,1.12874
5877,0.45539
5878,1.65367
5879,0.596307
5880,0.736387
5881,1.71584
5882,1.35486
5883,1.16731
5884,1.47861
5885,0.861483
5886,1.58947
5887,2.03176
5888,0.715839
5889,0.943207
5890,1.20599
5891,1.02018
5892,1.12333
5893,1.36165
5894,1.21933
5895,0.479218
5896,0.601758
5897,1.49421
5898,0.826628
5899,1.03057
5900,1.76332
5901,0.521576
5902,1.06713
5903,0.644036
5904,1.42319
5905,0.654948
5906,0.599715
5907,0.900144
5908,0.386664
5909,1.02589
5910,1.36957
5911,0.338917
5912,1.46609
5913,0.855132
5914,0.796682
5915,1.80887
5916,0.913246
5917,1.00464
5918,0.516903
5919,0.862776
5920,0.782235
5921,0.483454
5922,0.417237
5923,1.17328
5924,0.424646
5925,1.69537
5926,0.856758
5927,1.30656
5928,0.958573
5929,1.79553
5930,0.753671
5931,1.04216
5932,0.542265
5933,1.0547
5934,1.01633
5935,0.853338
5936,0.998239
5937,1.66329
5938,0.866581
5939,1.36493
5940,0.420631
5941,1.50817
5942,0.483937
5943,0.98591
5944,1.07721
5945,0.845438
5946,0.714552
5947,0.854362
5948,1.85095
5949,0.970319
5950,0.775149
5951,0.590669
5952,2.07011
5953,0.678141
5954,0.766746
5955,1.18034
5956,0.812532
5957,0.750137
5958,0.379728
5959,0.960136
5960,0.719499
5961,0.371874
5962,0.897717
5963,0.912753
5964,0.544439
5965,1.14614
5966,0.371725
5967,1.10528
5968,0.744308
5969,0.571095
5970,0.549526
5971,0.932813
5972,1.30565
5973,0.993602
5974,2.70418
5975,0.817585
5976,1.2236
5977,1.85466
5978,1.20057
5979,1.09757
5980,0.931276
5981,1.22998
5982,1.18768
5983,0.964795
5984,0.489877
5985,1.0004
5986,0.685162
5987,1.54188
5988,0.730519
5989,1.14339
5990,0.958831
5991,0.670722
5992,1.32339
5993,0.772904
5994,0.826133
5995,0.519494
5996,0.421684
5997,1.0792
5998,1.87667
5999,0.66312
6000,0.792154
6001,0.832851
6002,0.790097
6003,0.604956
6004,0.688528
6005,1.0204
6006,0.687908
6007,1.31482
6008,1.53281
6009,0.853167
6010,1.37259
6011,0.319819
6012,0.708291
6013,1.3569
6014,1.00348
6015,0.673478
6016,1.05486
6017,0.719715
6018,0.547606
6019,1.58883
6020,2.09426
6021,1.52699
6022,0.88568
6023,1.03788
6024,1.60336
6025,1.61011
6026,0.332538
6027,1.19196
6028,1.17152
6029,0.545801
6030,0.561581
6031,1.14191
6032,0.640632
6033,0.855046
6034,0.713837
6035,0.575049
6036,0.747067
6037,1.0425
6038,0.917714
6039,1.24147
6040,1.2729
6041,0.812451
6042,0.735945
6043,0.637373
6044,0.757373
6045,1.06427
6046,1.15951
6047,1.93112
6048,0.955797
6049,1.97981
6050,0.453981
6051,1.4434
6052,0.770512
6053,0.941256
6054,1.03572
6055,1.89156
6056,0.628386
6057,1.52135
6058,0.775149
6059,1.86395
6060,0.32726
6061,0.818731
6062,1.44311
6063,1.09584
6064,0.929118
6065,1.41001
6066,0.856929
6067,1.22986
6068,1.5594
6069,0.945492
6070,0.777167
6071,2.01758
6072,0.610608
6073,1.47802
6074,0.460105
6075,0.533925
6076,1.3383
6077,0.800275
6078,0.708858
6079,0.791758
6080,0.55878
6081,0.81481
6082,0.889941
6083,0.641594
6084,1.45499
6085,0.77608
6086,0.901406
6087,1.07193
6088,0.699003
6089,1.00428
6090,1.26922
6091,1.34393
6092,0.661993
6093,0.996636
6094,1.24583
6095,1.07462
6096,2.48457
6097,0.835604
6098,0.721084
6099,0.600976
6100,0.891277
6101,0.901676
6102,2.18912
6103,1.30382
6104,0.683725
6105,0.397047
6106,1.76385
6107,1.05443
6108,1.60208
6109,0.772672
6110,1.731
6111,0.434005
6112,0.82961
6113,1.3383
6114,2.05115
6115,0.807026
6116,0.636291
6117,2.20737
6118,1.64411
6119,1.04259
6120,1.15142
6121,0.381479
6122,0.982141
6123,0.598757
6124,1.8925
6125,0.918871
6126,0.465194
6127,1.34393
6128,0.454026
6129,1.98655
6130,1.15315
6131,0.994116
6132,0.854191
6133,2.43586
6134,0.771823
6135,1.27545
6136,1.08071
6137,1.83804
6138,0.400356
6139,0.473454
6140,1.9443
6141,1.8397
6142,1.30304
6143,0.639928
6144,0.561356
6145,0.791916
6146,0.720075
6147,0.720795
6148,0.767206
6149,1.10683
6150,1.24284
6151,0.430331
6152,1.16079
6153,0.806783
6154,0.543134
6155,0.541615
6156,0.348192
6157,1.29175
6158,0.897807
6159,1.07609
6160,0.366411
6161,0.593392
6162,0.552667
6163,0.570809
6164,0.31286
6165,1.10871
6166,1.33336
6167,0.612504
6168,1.14122
6169,1.14282
6170,1.07694
6171,0.790413
6172,1.29369
6173,0.850356
6174,0.886654
6175,0.545201
6176,0.766899
6177,0.684409
6178,2.49678
6179,0.812126
6180,0.249325
6181,0.840801
6182,0.945038
6183,1.37149
6184,0.809288
6185,1.08892
6186,0.995619
6187,1.23491
6188,0.923135
6189,0.944707
6190,0.724046
6191,0.805091
6192,0.548318
6193,1.0093
6194,0.534085
6195,0.770589
6196,0.459094
6197,0.591082
6198,1.08644
6199,1.79445
6200,0.491595
6201,0.734768
6202,1.34245
6203,0.544711
6204,0.508953
6205,0.87871
6206,0.84358
6207,0.642878
6208,0.66458
6209,0.648301
6210,0.852485
6211,0.650184
6212,1.14236
6213,0.647265
6214,1.26693
6215,0.734181
6216,0.787179
6217,0.937677
6218,1.38209
6219,0.510635
6220,0.500824
6221,1.02242
6222,0.543677
6223,1.40298
6224,1.28095
6225,0.945227
6226,1.15592
6227,0.919992
6228,0.730081
6229,0.783409
6230,0.806703
6231,1.68018
6232,1.25873
6233,0.750662
6234,1.53051
6235,0.410574
6236,1.18483
6237,0.685779
6238,0.726367
6239,0.661662
6240,1.70233
6241,1.09029
6242,1.35459
6243,1.04672
6244,1.08101
6245,0.955529
6246,0.5134
6247,2.00471
6248,0.665644
6249,1.89971
6250,0.773291
6251,0.915834
6252,0.516386
6253,1.23924
6254,0.929564
6255,1.3283
6256,0.925066
6257,1.08448
6258,1.468
6259,0.339935
6260,3.91964
6261,0.514016
6262,1.12446
6263,0.899695
6264,0.647459
6265,0.829361
6266,0.447625
6267,1.28133
6268,0.714909
6269,1.02502
6270,0.439068
6271,1.80435
6272,0.558836
6273,1.28441
6274,0.854533
6275,1.76968
6276,0.699703
6277,0.854704
6278,1.08488
6279,0.751789
6280,0.884617
6281,0.889852
6282,1.80887
6283,1.69181
6284,0.901225
6285,0.802278
6286,1.62743
6287,0.4851
6288,1.43677
6289,1.57617
6290,0.709709
6291,0.759041
6292,0.453845
6293,0.9641
6294,1.12457
6295,1.34487
6296,0.996135
6297,0.443392
6298,1.49466
6299,0.512169
6300,1.03712
6301,2.16149
6302,0.670052
6303,0.722094
6304,1.45572
6305,0.96227
6306,0.731982
6307,1.02181
6308,0.618041
6309,1.68422
6310,2.08611
6311,1.37094
6312,0.901947
6313,0.99536
6314,0.86338
6315,1.33096
6316,0.923273
6317,1.06132
6318,1.34138
6319,1.63362
6320,0.617732
6321,0.455163
6322,0.987924
6323,0.874153
6324,2.46428
6325,0.970669
6326,0.633497
6327,0.888429
6328,0.443126
6329,0.699003
6330,0.754123
6331,0.830191
6332,1.49093
6333,1.6185
6334,0.726803
6335,1.43261
6336,1.23331
6337,1.79302
6338,0.887719
6339,0.762007
6340,0.470575
6341,1.59217
6342,1.24433
6343,0.88091
6344,1.10905
6345,1.37232
6346,1.69164
6347,1.20334
6348,0.6361
6349,0.400917
6350,0.689975
6351,1.03987
6352,1.44023
6353,0.838786
6354,1.38209
6355,0.581293
6356,0.382204
6357,1.04204
6358,0.389302
6359,0.46052
6360,0.987884
6361,0.863121
6362,0.746918
6363,1.63689
6364,0.752917
6365,0.369502
6366,0.513195
6367,1.10794
6368,0.836357
6369,0.957595
6370,1.43764
6371,1.61931
6372,0.523353
6373,1.5171
6374,0.472697
6375,1.5462
6376,0.708716
6377,0.501626
6378,0.671931
6379,2.76489
6380,0.672469
6381,1.45136
6382,1.14111
6383,1.28415
6384,1.10971
6385,1.01495
6386,0.598876
6387,0.89324
6388,1.43047
6389,0.754425
6390,0.908546
6391,0.775769
6392,1.11739
6393,0.489535
6394,0.678141
6395,1.99372
6396,0.623878
6397,0.64365
6398,1.53327
6399,1.05041
6400,0.636991
6401,1.93383
6402,0.785292
6403,1.30213
6404,0.643972
6405,0.58304
6406,0.856415
6407,0.668713
6408,0.978984
6409,0.846962
6410,0.744681
6411,1.86228
6412,1.16789
6413,1.02985
6414,0.802278
6415,1.97348
6416,1.97664
6417,0.5817
6418,0.639608
6419,2.20538
6420,1.04841
6421,0.719355
6422,1.23035
6423,0.989763
6424,0.499874
6425,0.788912
6426,1.46624
6427,0.491644
6428,0.810584
6429,1.23689
6430,0.888074
6431,0.818731
6432,0.44233
6433,1.41072
6434,1.17515
6435,1.06259
6436,0.326606
6437,0.749162
6438,1.13974
6439,0.315688
6440,0.976061
6441,1.17304
6442,1.14843
6443,0.661001
6444,1.0321
6445,1.25182
6446,1.52913
6447,0.631284
6448,0.923781
6449,1.5658
6450,0.944103
6451,0.80493
6452,0.484518
6453,0.598637
6454,0.667911
6455,0.403249
6456,0.90703
6457,1.3291
6458,0.870837
6459,0.651486
6460,0.572925
6461,0.844424
6462,1.13667
6463,0.717344
6464,1.12468
6465,0.981984
6466,0.590905
6467,0.674894
6468,1.17187
6469,0.709142
6470,1.28159
6471,1.12885
6472,0.887453
6473,0.671393
6474,0.87915
6475,0.752089
6476,0.594283
6477,1.04422
6478,2.27732
6479,1.07946
6480,0.849591
6481,1.09516
6482,1.08098
6483,2.59789
6484,0.410656
6485,1.00216
6486,0.962453
6487,0.875553
6488,0.624502
6489,0.481139
6490,0.499974
6491,0.367879
6492,0.406082
6493,0.635591
6494,2.8806
6495,1.5212
6496,2.48631
6497,0.973254
6498,0.439025
6499,0.858988
6500,0.656128
6501,1.01064
6502,0.835437
6503,0.731689
6504,0.818649
6505,0.720435
6506,1.42262
6507,1.21921
6508,1.72944
6509,0.546621
6510,0.781063
6511,1.05804
6512,1.39236
6513,1.29305
6514,1.06675
6515,0.596009
6516,0.676921
6517,0.901676
6518,1.11874
6519,0.768127
6520,0.702015
6521,0.496387
6522,0.763303
6523,1.03205
6524,0.678209
6525,1.66796
6526,1.02362
6527,1.00419
6528,1.0003
6529,0.443836
6530,1.28544
6531,0.555548
6532,0.945473
6533,0.36976
6534,0.657244
6535,0.90312
6536,1.24782
6537,0.75224
6538,0.44233
6539,0.738525
6540,1.19746
6541,0.374337
6542,1.53987
6543,3.65465
6544,0.884971
6545,1.34528
6546,0.979767
6547,2.63373
6548,0.874153
6549,0.672872
6550,0.460381
6551,1.62791
6552,1.9607
6553,0.708645
6554,0.605319
6555,0.441887
6556,0.395462
6557,1.12199
6558,1.18093
6559,0.419748
6560,0.815789
6561,1.86563
6562,0.84603
6563,0.798357
6564,0.748563
6565,0.980983
6566,1.87724
6567,0.232701
6568,1.16242
6569,1.26011
6570,0.804206
6571,1.59951
6572,1.04749
6573,0.799795
6574,0.361317
6575,0.773214
6576,0.640632
6577,2.34738
6578,2.27459
6579,0.694127
6580,0.366045
6581,0.731689
6582,0.843834
6583,1.09319
6584,1.1136
6585,1.31272
6586,1.34811
6587,1.09218
6588,1.37616
6589,1.43764
6590,1.05752
6591,0.723106
6592,0.755179
6593,0.622881
6594,1.61011
6595,0.62469
6596,1.04089
6597,1.53449
6598,0.706099
6599,0.666777
6600,1.39222
6601,0.722672
6602,0.601698
6603,0.514274
6604,0.93121
6605,0.479362
6606,0.667577
6607,0.963021
6608,1.83363
6609,0.834602
6610,0.671931
6611,0.218931
6612,1.15592
6613,1.42433
6614,1.43505
6615,0.791441
6616,1.4079
6617,0.805333
6618,0.934391
6619,0.427843
6620,1.5388
6621,1.55038
6622,0.892347
6623,1.95561
6624,0.949538
6625,1.63232
6626,1.01963
6627,2.21134
6628,1.499
6629,0.986048
6630,2.00231
6631,0.9675
6632,0.889318
6633,0.70978
6634,1.278
6635,0.93384
6636,0.973293
6637,1.41496
6638,1.48557
6639,0.657836
6640,2.43562
6641,0.821026
6642,1.65549
6643,1.00306
6644,0.489339
6645,0.655013
6646,1.41016
6647,0.821601
6648,0.91631
6649,1.13689
6650,0.889229
6651,0.910556
6652,0.482777
6653,1.65516
6654,1.34811
6655,1.35663
6656,0.804769
6657,0.993033
6658,0.651225
6659,0.741485
6660,0.732201
6661,0.649209
6662,0.351692
6663,0.956103
6664,0.719859
6665,0.640312
6666,0.701103
6667,0.976051
6668,0.748862
6669,1.44095
6670,0.727021
6671,1.3139
6672,0.731542
6673,0.42042
6674,0.964534
6675,0.95363
6676,0.734181
6677,0.588017
6678,0.531475
6679,0.727676
6680,0.477973
6681,0.886832
6682,0.601698
6683,2.33381
6684,0.631789
6685,1.88438
6686,1.57428
6687,1.81122
6688,1.10445
6689,0.725351
6690,1.02946
6691,1.40663
6692,1.52883
6693,2.20097
6694,0.779346
6695,1.77057
6696,2.30021
6697,0.487044
6698,0.965287
6699,0.436137
6700,1.29175
6701,0.365679
6702,0.421052
6703,0.570581
6704,1.70404
6705,0.90321
6706,1.16742
6707,0.818076
6708,2.27823
6709,0.404947
6710,0.891812
6711,0.589724
6712,1.03074
6713,1.13655
6714,0.690942
6715,0.928542
6716,0.714194
6717,1.32525
6718,0.707371
6719,1.45965
6720,0.778879
6721,0.912926
6722,1.21701
6723,0.501576
6724,0.594521
6725,0.883998
6726,0.737123
6727,1.16626
6728,0.783566
6729,1.4185
6730,0.693642
6731,1.54697
6732,0.505908
6733,1.33416
6734,1.55302
6735,0.666443
6736,1.99192
6737,0.793978
6738,1.17939
6739,0.767743
6740,0.857872
6741,2.40032
6742,1.07571
6743,0.688183
6744,0.558389
6745,1.11204
6746,2.17342
6747,0.534726
6748,1.45194
6749,0.97097
6750,0.881791
6751,1.44426
6752,2.11193
6753,1.15281
6754,0.395541
6755,0.762388
6756,0.733887
6757,0.822506
6758,1.06313
6759,0.428014
6760,1.35243
6761,1.58344
6762,1.48587
6763,0.645197
6764,0.678887
6765,0.927586
6766,0.87075
6767,1.2591
6768,0.856929
6769,1.6723
6770,0.665711
6771,0.503284
6772,1.05942
6773,0.78036
6774,1.1928
6775,1.27507
6776,1.06087
6777,1.33843
6778,1.03054
6779,0.888518
6780,0.76399
6781,1.58979
6782,0.93899
6783,2.1589
6784,0.39055
6785,0.343695
6786,0.964621
6787,0.844678
6788,1.53066
6789,0.876429
6790,0.734254
6791,0.587135
6792,0.389536
6793,0.7213
6794,1.19985
6795,0.889052
6796,0.557217
6797,1.81848
6798,0.82407
6799,0.987983
6800,0.449644
6801,0.546839
6802,1.28056
6803,0.797
6804,0.676448
6805,0.809612
6806,2.35608
6807,0.750062
6808,0.782626
6809,1.06253
6810,1.30187
6811,0.958659
6812,1.10539
6813,1.69842
6814,0.848487
6815,0.761245
6816,0.521889
6817,1.95092
6818,0.942613
6819,0.804769
6820,1.2497
6821,1.17975
6822,1.3774
6823,0.895297
6824,0.569783
6825,0.995014
6826,1.302
6827,0.41354
6828,0.932953
6829,1.79733
6830,1.03665
6831,0.41632
6832,1.34366
6833,0.66365
6834,1.58582
6835,0.623878
6836,1.12569
6837,1.00174
6838,0.522725
6839,1.74246
6840,1.92765
6841,0.798436
6842,1.53127
6843,2.05999
6844,0.600856
6845,0.551507
6846,0.526976
6847,1.35934
6848,1.01691
6849,0.798436
6850,0.451807
6851,0.709354
6852,2.49603
6853,0.676313
6854,1.05947
6855,1.01617
6856,1.09756
6857,1.00887
6858,0.922184
6859,0.455846
6860,0.529724
6861,0.987894
6862,0.44615
6863,0.872755
6864,1.66779
6865,1.02856
6866,1.29098
6867,1.30617
6868,1.67498
6869,1.69249
6870,0.588899
6871,0.985802
6872,0.506414
6873,1.35405
6874,0.604351
6875,1.25659
6876,0.980179
6877,1.80381
6878,1.02783
6879,1.39236
6880,1.18613
6881,0.973546
6882,2.90374
6883,0.570924
6884,1.65467
6885,0.197503
6886,1.06349
6887,0.932786
6888,3.57155
6889,0.532805
6890,1.14225
6891,1.37122
6892,0.618598
6893,1.17939
6894,1.12378
6895,0.610975
6896,0.588134
6897,1.69384
6898,0.797878
6899,1.16602
6900,0.973595
6901,0.870924
6902,1.97013
6903,1.43061
6904,0.92367
6905,1.10217
6906,0.659614
6907,1.06609
6908,0.738156
6909,0.468509
6910,0.915477
6911,0.537783
6912,0.331542
6913,0.52566
6914,1.47182
6915,1.31075
6916,0.404259
6917,1.86023
6918,0.641722
6919,1.07895
6920,1.24085
6921,1.17281
6922,1.12727
6923,0.983508
6924,0.849166
6925,1.37026
6926,1.07662
6927,0.503284
6928,0.805333
6929,1.87068
6930,0.677057
6931,1.02058
6932,0.456804
6933,0.659021
6934,1.59058
6935,0.479841
6936,0.58019
6937,0.564001
6938,2.25218
6939,0.575394
6940,0.434569
6941,0.393765
6942,1.89534
6943,0.705393
6944,0.647588
6945,1.51513
6946,0.677057
6947,0.841138
6948,0.894581
6949,0.758889
6950,0.722238
6951,0.795965
6952,0.510584
6953,1.14316
6954,0.805171
6955,0.352044
6956,0.938277
6957,1.12908
6958,1.72806
6959,0.514222
6960,0.531581
6961,1.24608
6962,0.826959
6963,0.744755
6964,0.701173
6965,1.49093
6966,1.01378
6967,1.60176
6968,0.66878
6969,0.881879
6970,0.878095
6971,1.1474
6972,0.694891
6973,1.1616
6974,1.13815
6975,0.422021
6976,0.41119
6977,1.0853
6978,1.2263
6979,0.367512
6980,0.655144
6981,1.10816
6982,0.839961
6983,0.900685
6984,0.557329
6985,1.38085
6986,0.449644
6987,1.65881
6988,1.38639
6989,1.00278
6990,1.06206
6991,1.39682
6992,1.27967
6993,0.639608
6994,0.825224
6995,0.95552
6996,1.01143
6997,0.782079
6998,1.63183
6999,1.05523
7000,1.5302
7001,0.622258
7002,0.674354
7003,0.499074
7004,0.875115
7005,0.65777
7006,0.587135
7007,0.730519
7008,0.733447
7009,0.579031
7010,0.979346
7011,1.66014
7012,0.830357
7013,0.517472
7014,0.844593
7015,0.383008
7016,1.6507
7017,1.03864
7018,1.06973
7019,1.57728
7020,0.963753
7021,0.548482
7022,0.855987
7023,0.703702
7024,0.898975
7025,0.41958
7026,1.37809
7027,1.19794
7028,1.13917
7029,0.641081
7030,0.638777
7031,0.807671
7032,1.98377
7033,1.93731
7034,0.753143
7035,1.54821
7036,1.10639
7037,0.809369
7038,0.695169
7039,0.781531
7040,0.609327
7041,1.97823
7042,1.34098
7043,1.08283
7044,1.06942
7045,0.697886
7046,1.55659
7047,0.634321
7048,1.37149
7049,0.825389
7050,1.09958
7051,1.62304
7052,0.965538
7053,0.597859
7054,0.670655
7055,1.54404
7056,0.988121
7057,1.07171
7058,0.940993
7059,0.638266
7060,0.858216
7061,1.12626
7062,0.983242
7063,0.653901
7064,0.566318
7065,0.825059
7066,2.05094
7067,0.766669
7068,0.855559
7069,0.783018
7070,1.3607
7071,1.46888
7072,1.9317
7073,0.92921
7074,0.899425
7075,1.99631
7076,2.29447
7077,0.48447
7078,0.702929
7079,1.13292
7080,1.16777
7081,0.880381
7082,0.813589
7083,0.663584
7084,0.646747
7085,0.81367
7086,2.00872
7087,1.74438
7088,0.869445
7089,1.52852
7090,0.310367
7091,1.30317
7092,1.20587
7093,0.916668
7094,0.9526
7095,0.829527
7096,1.65103
7097,1.27239
7098,0.41354
7099,1.07546
7100,1.41552
7101,0.926205
7102,0.621823
7103,0.512067
7104,1.25973
7105,0.842906
7106,1.07442
7107,1.0706
7108,0.7736
7109,1.2472
7110,0.944264
7111,0.777711
7112,0.566261
7113,0.78537
7114,1.19901
7115,0.755255
7116,0.417363
7117,0.844256
7118,1.25609
7119,0.45685
