MDTU,|det-1|^2,1-Re(det),Im(det)
6546,0.578945,0.116609,-0.000351079
6547,0.545218,0.128755,3.33619e-05
6548,0.554712,0.12893,0.000160943
6549,0.484001,0.153404,-7.39405e-05
6550,0.484001,0.153404,-7.39405e-05
6551,0.4552,0.172264,-0.000325628
6552,0.426956,0.187633,0.000187848
6553,0.426956,0.187633,0.000187848
6554,0.498078,0.145811,-0.000127981
6555,0.451892,0.164754,-4.06541e-05
6556,0.451892,0.164754,-4.06541e-05
6557,0.471047,0.161505,0.000180782
6558,0.46642,0.162903,0.000168541
6559,0.46642,0.162903,0.000168541
6560,0.453037,0.14649,0.00030051
6561,0.468598,0.141959,9.44623e-05
6562,0.476269,0.115773,0.000497347
6563,0.43417,0.135356,6.21086e-05
6564,0.476442,0.110551,-0.000132559
6565,0.48342,0.105494,-0.000295274
6566,0.467399,0.138107,-1.57024e-05
6567,0.467399,0.138107,-1.57024e-05
6568,0.468967,0.162456,9.56101e-05
6569,0.462603,0.187086,0.000504274
6570,0.531884,0.161252,0.000168916
6571,0.46922,0.188908,2.23369e-05
6572,0.533628,0.11908,5.22589e-05
6573,0.553547,0.13102,-0.00024819
6574,0.526377,0.124454,-0.000204944
6575,0.480484,0.174593,0.000333906
6576,0.515626,0.128626,-0.000238117
6577,0.553622,0.138319,-0.000323257
6578,0.523661,0.161018,-0.000115455
6579,0.531342,0.13742,7.00021e-05
6580,0.586363,0.094066,9.38361e-05
6581,0.625916,0.076625,-0.000180621
6582,0.621778,0.093989,-0.000478422
6583,0.662726,0.071277,-0.000289669
6584,0.762895,0.019684,-0.000327415
6585,0.731809,0.053243,-0.000138907
6586,0.653914,0.08557,0.000144155
6587,0.548965,0.113676,-0.000252402
6588,0.621698,0.06593,-0.000348022
6589,0.575282,0.132442,-4.47247e-05
6590,0.543525,0.145427,-0.000453323
6591,0.535111,0.164813,0.000182243
6592,0.535111,0.164813,0.000182243
6593,0.534296,0.157174,-0.000196742
6594,0.524129,0.173187,-0.000110358
6595,0.587493,0.118269,-0.00014612
6596,0.577643,0.148109,0.000177034
6597,0.580669,0.168725,0.000315195
6598,0.580669,0.168725,0.000315195
6599,0.529666,0.176774,2.10208e-05
6600,0.529064,0.207729,-3.20319e-05
6601,0.529064,0.207729,-3.20319e-05
6602,0.473665,0.238839,-0.000422287
6603,0.564861,0.168799,-0.00015027
6604,0.525633,0.213499,-5.21597e-06
6605,0.525633,0.213499,-5.21597e-06
6606,0.568012,0.188532,-0.000201465
6607,0.523185,0.220444,-4.43065e-05
6608,0.514335,0.212082,0.000301224
6609,0.510949,0.20213,0.000423411
6610,0.510949,0.20213,0.000423411
6611,0.530812,0.147615,9.65587e-05
6612,0.528786,0.140302,-0.000280419
6613,0.513362,0.141629,-3.88853e-05
6614,0.449533,0.19877,-0.000253272
6615,0.495277,0.187505,-0.000375949
6616,0.495484,0.182844,0.000373935
6617,0.517688,0.155758,8.70484e-05
6618,0.499366,0.150514,8.87078e-05
6619,0.499366,0.150514,8.87078e-05
6620,0.497809,0.161726,-0.000434325
6621,0.476881,0.205495,7.14388e-05
6622,0.497882,0.189499,-0.000193317
6623,0.52098,0.186671,-7.87993e-05
6624,0.52098,0.186671,-7.87993e-05
6625,0.525114,0.185595,-0.000246383
6626,0.544684,0.184515,-0.000215337
6627,0.480444,0.212365,-0.000296562
6628,0.49062,0.20648,8.25014e-06
6629,0.53116,0.19955,0.000211108
6630,0.492515,0.215745,-0.000175279
6631,0.482378,0.234363,-0.000168814
6632,0.445496,0.249508,-8.31412e-05
6633,0.445496,0.249508,-8.31412e-05
6634,0.444273,0.257996,-6.19988e-05
6635,0.432912,0.242674,0.000126308
6636,0.482074,0.216187,0.000140563
6637,0.492183,0.168893,-3.58613e-05
6638,0.463231,0.21412,2.50962e-05
6639,0.501531,0.184383,-0.000434522
6640,0.55114,0.169512,-0.000190891
6641,0.496048,0.207159,-0.000192555
6642,0.488247,0.209059,-0.000320183
6643,0.559702,0.17412,-0.000332015
6644,0.559702,0.17412,-0.000332015
6645,0.540124,0.167859,-0.000154081
6646,0.431604,0.21802,-0.000358246
6647,0.42983,0.219791,-0.000124907
6648,0.42983,0.219791,-0.000124907
6649,0.418671,0.285223,2.05783e-05
6650,0.438477,0.274555,1.37942e-05
6651,0.413432,0.310008,0.000505996
6652,0.413432,0.310008,0.000505996
6653,0.41347,0.330681,-0.000287933
6654,0.421887,0.321166,-0.000378701
6655,0.429896,0.341316,-0.000232612
6656,0.423877,0.328955,-0.000110161
6657,0.425273,0.335721,7.87416e-06
6658,0.425273,0.335721,7.87416e-06
6659,0.413547,0.338585,-3.29081e-05
6660,0.415027,0.34386,-0.000289583
6661,0.415027,0.34386,-0.000289584
6662,0.410873,0.309591,-0.000289205
6663,0.378274,0.320193,4.92521e-05
6664,0.394927,0.257184,0.000209293
6665,0.409953,0.250483,2.3128e-05
6666,0.387618,0.252236,-2.37073e-05
6667,0.373314,0.258626,0.000296905
6668,0.345884,0.250408,0.000165764
6669,0.358782,0.268128,-0.000236261
6670,0.362431,0.271402,-0.000298058
6671,0.341544,0.274109,-0.000342926
6672,0.366752,0.265766,-0.000221633
6673,0.366752,0.265766,-0.000221633
6674,0.390548,0.253023,-0.000212565
6675,0.390548,0.253023,-0.000212565
6676,0.393482,0.259082,-0.000187341
6677,0.393482,0.259082,-0.000187341
6678,0.460162,0.202464,3.40393e-06
6679,0.428014,0.213729,0.000102145
6680,0.428014,0.213729,0.000102145
6681,0.442233,0.178019,8.5387e-05
6682,0.430246,0.158679,-0.000168057
6683,0.411147,0.193333,-0.000289437
6684,0.395298,0.177543,-7.94587e-05
6685,0.378899,0.217298,-0.00013317
6686,0.377887,0.2222,-9.72601e-05
6687,0.356161,0.264472,-0.000165127
6688,0.37873,0.218691,0.000177261
6689,0.409074,0.20785,0.000202612
6690,0.395599,0.206643,-0.000366664
6691,0.378462,0.250332,-2.0863e-05
6692,0.399895,0.22983,-0.000220699
6693,0.362135,0.273361,0.000108599
6694,0.362135,0.273361,0.000108599
6695,0.439871,0.195777,-4.27453e-05
6696,0.419954,0.238521,-0.00013076
6697,0.423099,0.215087,0.000223598
6698,0.439287,0.197108,-2.44997e-05
6699,0.439287,0.197108,-2.44997e-05
6700,0.473196,0.190251,-0.000121852
6701,0.473196,0.190251,-0.000121852
6702,0.473196,0.190251,-0.000121852
6703,0.440379,0.184422,-0.000165778
6704,0.431655,0.191911,-0.000215431
6705,0.46572,0.172022,-0.000149557
6706,0.439454,0.201288,5.37987e-06
6707,0.442108,0.201608,1.0746e-05
6708,0.418343,0.213734,0.000321296
6709,0.462679,0.197401,0.000286064
6710,0.484326,0.177332,8.65774e-05
6711,0.484326,0.177332,8.65774e-05
6712,0.436834,0.2091,-0.000186594
6713,0.413898,0.21602,-0.000526503
6714,0.413898,0.21602,-0.000526503
6715,0.488747,0.165722,-0.000268595
6716,0.493831,0.163639,-0.000331409
6717,0.446794,0.194177,-0.000121871
6718,0.446794,0.194177,-0.000121871
6719,0.436358,0.198717,0.000184185
6720,0.472017,0.172888,-4.26315e-05
6721,0.408296,0.218788,0.000103901
6722,0.394742,0.219417,-0.000135261
6723,0.394742,0.219417,-0.000135261
6724,0.394742,0.219417,-0.000135261
6725,0.364741,0.252038,-0.000196215
6726,0.364741,0.252038,-0.000196215
6727,0.38504,0.249834,-7.38006e-05
6728,0.400335,0.233281,9.02249e-05
6729,0.441452,0.222965,5.8464e-05
6730,0.419157,0.1976,7.40169e-05
6731,0.377585,0.248892,0.000213932
6732,0.377585,0.248892,0.000213932
6733,0.404638,0.239895,4.25148e-05
6734,0.420731,0.253161,9.74012e-05
6735,0.420731,0.253161,9.74012e-05
6736,0.433762,0.245615,9.04302e-06
6737,0.439113,0.234665,0.000153378
6738,0.388677,0.265054,0.000142182
6739,0.388677,0.265054,0.000142182
6740,0.417642,0.263711,5.35175e-05
6741,0.434743,0.269193,-5.05812e-05
6742,0.434431,0.288518,-1.02286e-05
6743,0.434431,0.288518,-1.02286e-05
6744,0.406249,0.300136,8.9258e-05
6745,0.464836,0.252141,-0.000242488
6746,0.455084,0.270587,0.000228496
6747,0.434962,0.263478,0.000291422
6748,0.427791,0.302056,0.00019898
6749,0.420546,0.330915,-4.4941e-05
6750,0.447756,0.276427,5.18958e-05
6751,0.469234,0.280287,-4.53496e-05
6752,0.470916,0.283201,-5.22311e-05
6753,0.456366,0.275533,-6.06307e-05
6754,0.482468,0.230414,9.72496e-05
6755,0.502326,0.227231,0.000603811
6756,0.514149,0.235713,0.000139551
6757,0.514688,0.211616,0.000194346
6758,0.558188,0.190543,0.00015582
6759,0.558188,0.190543,0.00015582
6760,0.468484,0.225567,-5.29654e-05
6761,0.478801,0.219532,0.000459165
6762,0.457571,0.241597,0.000417463
6763,0.480379,0.204661,-0.000245812
6764,0.519705,0.186893,-0.000298582
6765,0.531495,0.158545,-0.000361821
6766,0.531495,0.158545,-0.000361821
6767,0.470406,0.178519,-0.000515116
6768,0.439615,0.216174,-1.9526e-05
6769,0.422052,0.233434,-0.000556512
6770,0.422052,0.233434,-0.000556512
6771,0.375655,0.220142,-0.000116694
6772,0.407613,0.194467,-0.000301196
6773,0.444977,0.176787,-3.95063e-05
6774,0.441421,0.14892,-8.13304e-05
6775,0.475264,0.161537,0.000138682
6776,0.437125,0.174918,-0.000240376
6777,0.482533,0.141389,-5.46883e-05
6778,0.426128,0.188664,-0.000151887
6779,0.419635,0.193287,-0.000216181
6780,0.417226,0.209334,-0.000241316
6781,0.460472,0.179384,-1.61936e-05
6782,0.400405,0.22254,-0.000289185
6783,0.400548,0.234115,0.000341122
6784,0.400548,0.234115,0.000341122
6785,0.400548,0.234115,0.000341122
6786,0.451243,0.198873,-0.000135675
6787,0.477252,0.1816,-4.22505e-05
6788,0.436399,0.234252,0.000120834
6789,0.460498,0.213633,9.29792e-05
6790,0.470306,0.219435,-1.57173e-05
6791,0.511549,0.177955,0.000328949
6792,0.511549,0.177955,0.000328949
6793,0.468061,0.215803,0.000206872
6794,0.458814,0.214138,0.000129025
6795,0.484567,0.185209,0.000559718
6796,0.484567,0.185209,0.000559718
6797,0.483117,0.182374,0.000541958
6798,0.410024,0.221224,-0.000196564
6799,0.413474,0.234757,-0.000217894
6800,0.413474,0.234757,-0.000217894
6801,0.413474,0.234757,-0.000217894
6802,0.406559,0.244807,5.09651e-05
6803,0.364678,0.268635,-0.000279203
6804,0.364678,0.268635,-0.000279203
6805,0.318843,0.274284,9.40653e-05
6806,0.325111,0.268335,-0.00053162
6807,0.325111,0.268335,-0.00053162
6808,0.328646,0.253514,-0.000147406
6809,0.319717,0.236239,-0.000148303
6810,0.343407,0.240091,0.000227295
6811,0.338622,0.224066,0.000190532
6812,0.332423,0.230187,0.000225212
6813,0.301572,0.259286,0.000259806
6814,0.341203,0.233538,0.000587803
6815,0.36846,0.232356,-0.000157428
6816,0.372806,0.218325,4.24807e-05
6817,0.397084,0.233182,1.88313e-05
6818,0.414483,0.2155,0.000193676
6819,0.375491,0.245398,-7.07613e-05
6820,0.39958,0.19418,0.000119975
6821,0.405767,0.199797,0.000191893
6822,0.415587,0.183325,0.000398536
6823,0.443457,0.173446,-0.000116898
6824,0.443457,0.173446,-0.000116898
6825,0.470752,0.138913,5.96485e-05
6826,0.421462,0.183233,-0.000315487
6827,0.421462,0.183233,-0.000315487
6828,0.417407,0.211786,0.000243695
6829,0.409314,0.199164,-0.000296951
6830,0.391136,0.240749,7.17324e-05
6831,0.426072,0.175749,-0.000492649
6832,0.432573,0.183746,-6.90369e-05
6833,0.493888,0.111144,-0.000320035
6834,0.442892,0.163135,2.89577e-05
6835,0.442892,0.163135,2.89577e-05
6836,0.438068,0.202283,-0.000493117
6837,0.447045,0.195656,-0.000313329
6838,0.519555,0.141481,-0.000148447
6839,0.470646,0.174519,-2.1592e-05
6840,0.496729,0.159848,-0.000232427
6841,0.496729,0.159848,-0.000232427
6842,0.482892,0.153086,6.2625e-05
6843,0.47161,0.189561,0.000175667
6844,0.524635,0.149388,0.000145901
6845,0.462587,0.193099,-1.58374e-05
6846,0.482898,0.177944,-1.67345e-05
6847,0.522038,0.167931,0.00033094
6848,0.552948,0.150949,0.000115865
6849,0.568011,0.147283,0.000331764
6850,0.589597,0.138932,0.000337436
6851,0.589597,0.138932,0.000337436
6852,0.5829,0.161367,0.000284945
6853,0.5829,0.161367,0.000284945
6854,0.562988,0.171445,0.000312833
6855,0.564135,0.155455,-0.000332649
6856,0.573138,0.160263,3.2275e-05
6857,0.604258,0.152494,0.000232271
6858,0.59835,0.13851,-8.99369e-05
6859,0.59835,0.13851,-8.99369e-05
6860,0.594899,0.135701,1.2495e-05
6861,0.580314,0.139083,5.76689e-05
6862,0.580314,0.139083,5.76689e-05
6863,0.554811,0.142411,-0.000116967
6864,0.458656,0.206369,-0.00013416
6865,0.485541,0.188323,0.000200213
6866,0.454812,0.208856,-0.000100182
6867,0.547649,0.170571,-0.000541877
6868,0.607908,0.143187,0.000363221
6869,0.568366,0.150836,0.000401964
6870,0.567756,0.151658,-0.000100339
6871,0.496364,0.190846,0.000341432
6872,0.496364,0.190846,0.000341432
6873,0.484674,0.213218,0.000547444
6874,0.521437,0.212779,9.53906e-05
6875,0.503882,0.200719,0.00057488
6876,0.479781,0.215948,0.000541913
6877,0.485204,0.204976,0.00058681
6878,0.473981,0.208735,0.000219799
6879,0.491794,0.204534,-0.000298878
6880,0.523057,0.19846,0.000287118
6881,0.478043,0.227697,-1.54678e-05
6882,0.45983,0.259061,-0.000136868
6883,0.45983,0.259061,-0.000136868
6884,0.520204,0.220327,-0.000378815
6885,0.520204,0.220327,-0.000378815
6886,0.492894,0.235485,8.54049e-05
6887,0.447345,0.244355,0.00024998
6888,0.425205,0.285702,-9.86165e-05
6889,0.476149,0.242689,0.000260813
6890,0.477343,0.241228,0.000248665
6891,0.468385,0.264381,0.000421483
6892,0.468385,0.264381,0.000421483
6893,0.423492,0.281617,6.10367e-05
6894,0.447991,0.286303,-0.00023025
6895,0.530465,0.221538,9.09327e-05
6896,0.520622,0.209707,-0.000199979
6897,0.465319,0.270839,0.000167783
6898,0.435034,0.271447,-0.000194903
6899,0.443156,0.247793,-0.000114663
6900,0.430822,0.233865,-0.000255842
6901,0.434144,0.255413,-0.000161043
6902,0.440453,0.248778,-0.000231648
6903,0.422349,0.26775,0.000291977
6904,0.483187,0.234041,6.57079e-06
6905,0.479057,0.269612,0.000231209
6906,0.506201,0.275371,-0.000170688
6907,0.464182,0.280107,0.000193391
6908,0.473528,0.25713,0.000183852
6909,0.443107,0.256709,0.000179203
6910,0.443107,0.256709,0.000179203
6911,0.443107,0.256709,0.000179203
6912,0.473982,0.232206,0.00019863
6913,0.473982,0.232206,0.00019863
6914,0.465349,0.229303,0.000111956
6915,0.451867,0.230997,0.000350914
6916,0.410711,0.235432,-8.71617e-05
6917,0.464699,0.204066,0.000243464
6918,0.492388,0.175865,-4.25878e-05
6919,0.499692,0.180791,-9.44515e-05
6920,0.546177,0.16991,-0.000192131
6921,0.561559,0.174365,-9.56298e-05
6922,0.58765,0.152262,-3.85058e-05
6923,0.599499,0.121932,5.36581e-05
6924,0.656018,0.088221,0.000201291
6925,0.56577,0.149782,0.000115337
6926,0.567614,0.16611,-0.000104495
6927,0.567614,0.16611,-0.000104495
6928,0.536372,0.169937,0.000238341
6929,0.519043,0.158773,0.000455404
6930,0.516945,0.166413,0.000210851
6931,0.487525,0.186542,1.17584e-05
6932,0.548623,0.13144,-0.000110633
6933,0.548623,0.13144,-0.000110633
6934,0.514666,0.145701,-1.63895e-05
6935,0.514666,0.145701,-1.63895e-05
6936,0.514666,0.145701,-1.63895e-05
6937,0.514666,0.145701,-1.63895e-05
6938,0.512574,0.171695,-0.00012445
6939,0.519022,0.162071,9.22776e-05
6940,0.519022,0.162071,9.22776e-05
6941,0.553634,0.136409,-5.50993e-05
6942,0.625842,0.084184,0.000229899
6943,0.645358,0.091215,-0.000217441
6944,0.676832,0.062818,0.000243664
6945,0.686006,0.071136,0.000416613
6946,0.549631,0.131229,0.000280747
6947,0.549631,0.131229,0.000280747
6948,0.556257,0.122571,-4.43118e-05
6949,0.556257,0.122571,-4.43118e-05
6950,0.62814,0.081183,0.000108997
6951,0.478676,0.161116,1.77603e-05
6952,0.478676,0.161116,1.77603e-05
6953,0.426693,0.185514,-6.74008e-05
6954,0.450963,0.136684,-0.000222355
6955,0.549206,0.090249,-0.000141906
6956,0.511922,0.109002,-0.000310244
6957,0.389619,0.187282,-0.000599027
6958,0.443765,0.163832,-0.000202696
6959,0.443765,0.163832,-0.000202696
6960,0.447452,0.155387,-0.000234718
6961,0.457058,0.164013,-0.00025361
6962,0.457058,0.164013,-0.00025361
6963,0.426624,0.175246,-3.53472e-05
6964,0.413024,0.172848,0.000122652
6965,0.393471,0.179298,-0.000109611
6966,0.379975,0.188596,-0.00032652
6967,0.348342,0.198212,0.000105572
6968,0.357041,0.197318,0.000105267
6969,0.326461,0.221981,-0.00026105
6970,0.326461,0.221981,-0.00026105
6971,0.332983,0.223544,-0.000215915
6972,0.332983,0.223544,-0.000215915
6973,0.375134,0.205134,-6.26739e-05
6974,0.354459,0.261417,-0.000227187
6975,0.387445,0.205193,-0.000506858
6976,0.426473,0.174807,-0.000281367
6977,0.477578,0.140634,-0.000159111
6978,0.469038,0.152986,-2.29433e-05
6979,0.469038,0.152986,-2.29433e-05
6980,0.495173,0.123935,-6.97973e-06
6981,0.469572,0.116828,-0.000172544
6982,0.469572,0.116828,-0.000172544
6983,0.469572,0.116828,-0.000172544
6984,0.585422,0.038936,8.81444e-05
6985,0.510744,0.071452,-0.000184313
6986,0.510744,0.071452,-0.000184313
6987,0.532487,0.063254,5.90166e-05
6988,0.510964,0.07377,0.000154541
6989,0.535089,0.093824,0.000215136
6990,0.555467,0.070774,-3.4787e-05
6991,0.479553,0.120954,-0.000166557
6992,0.459426,0.128342,-0.000265103
6993,0.459426,0.128342,-0.000265103
6994,0.459426,0.128342,-0.000265103
6995,0.459426,0.128342,-0.000265103
6996,0.432159,0.123949,5.99694e-05
6997,0.428533,0.154766,5.27629e-05
6998,0.384932,0.19458,0.000385176
6999,0.435608,0.164469,-1.31472e-05
7000,0.397288,0.180318,1.419e-05
7001,0.397288,0.180318,1.41899e-05
7002,0.397288,0.180318,1.41899e-05
7003,0.420385,0.169438,0.000139506
7004,0.438298,0.169025,0.000115672
7005,0.40593,0.195602,0.000220536
7006,0.447519,0.149461,0.000407311
7007,0.447519,0.149461,0.000407311
7008,0.447519,0.149461,0.000407311
7009,0.404047,0.15662,0.000331788
7010,0.461622,0.137132,-0.000170078
7011,0.396434,0.157124,0.000184952
7012,0.396434,0.157124,0.000184952
7013,0.396434,0.157124,0.000184952
7014,0.516297,0.116787,-5.18616e-05
7015,0.536927,0.094553,2.92464e-05
7016,0.517547,0.103699,-0.000122292
7017,0.481826,0.11235,-0.000112334
7018,0.43853,0.140632,-0.000157065
7019,0.442664,0.135424,0.000115226
7020,0.503714,0.128641,4.70206e-05
7021,0.503714,0.128641,4.70206e-05
7022,0.516656,0.116097,0.000325995
7023,0.514104,0.125316,-0.000278778
7024,0.455706,0.166694,-0.000543099
7025,0.43967,0.164259,-0.00035424
7026,0.427083,0.181605,-0.000173413
7027,0.473745,0.157035,2.12391e-05
7028,0.494758,0.167518,-6.47438e-05
7029,0.467699,0.155018,-9.84855e-05
7030,0.467699,0.155018,-9.84855e-05
7031,0.508202,0.117593,-1.00279e-05
7032,0.549014,0.106701,0.000496919
7033,0.517956,0.139122,0.000316188
7034,0.580265,0.079852,-4.76917e-05
7035,0.521193,0.111199,0.000356525
7036,0.52132,0.116729,-0.000131034
7037,0.608516,0.081177,0.000215307
7038,0.559345,0.10178,0.000237829
7039,0.573198,0.087221,0.000149688
7040,0.663803,0.030295,0.000375755
7041,0.665042,0.015627,3.20844e-06
7042,0.545362,0.072142,-1.70215e-05
7043,0.511421,0.094023,-0.000205263
7044,0.508043,0.098619,5.99346e-05
7045,0.488506,0.104167,-0.00032081
7046,0.509653,0.100106,0.000144947
7047,0.509653,0.100106,0.000144947
7048,0.612359,0.06379,0.000129217
7049,0.651213,0.025739,-0.000270561
7050,0.645472,0.054248,-0.000242586
7051,0.600003,0.096182,-0.000218237
7052,0.601856,0.080241,-0.000276275
7053,0.552066,0.092453,-9.29171e-05
7054,0.545431,0.075569,-0.000204748
7055,0.470391,0.136162,7.22969e-05
7056,0.471401,0.148886,0.000274242
7057,0.489644,0.11774,-0.000224573
7058,0.504713,0.097339,-0.000214521
7059,0.499793,0.063016,-0.000404903
7060,0.533196,0.04973,-0.000330357
7061,0.592471,0.017019,-0.000412875
7062,0.522663,0.062007,0.000136995
7063,0.522663,0.062007,0.000136995
7064,0.522663,0.062007,0.000136995
7065,0.58411,0.026995,-3.1599e-05
7066,0.562026,0.027767,0.000255476
7067,0.59213,0.026523,0.000616128
7068,0.650903,-0.01096,0.000375231
7069,0.650903,-0.01096,0.000375231
7070,0.620899,0.003678,0.000234033
7071,0.596263,0.03955,-4.22544e-05
7072,0.702208,0.011616,0.000636737
7073,0.627866,0.047884,0.000399466
7074,0.583181,0.067519,0.000161164
7075,0.630542,0.039848,0.000278913
7076,0.540197,0.115324,8.28564e-05
7077,0.540197,0.115324,8.28564e-05
7078,0.588239,0.070541,-0.000387155
7079,0.565235,0.094445,-3.00458e-05
7080,0.643574,0.033915,-0.000114172
7081,0.618394,0.047013,-0.000227367
7082,0.618394,0.047013,-0.000227367
7083,0.630961,0.048737,0.000120292
7084,0.747886,-0.00035,0.000215532
7085,0.749076,-0.00134,-4.87295e-05
7086,0.659438,0.037773,-4.70371e-05
7087,0.600999,0.081541,0.000355362
7088,0.58793,0.106299,0.000248579
7089,0.630893,0.081777,0.000207468
7090,0.630893,0.081777,0.000207468
7091,0.581135,0.118417,-4.22974e-05
7092,0.548704,0.125648,7.11256e-05
7093,0.508868,0.15851,8.47977e-05
7094,0.535961,0.146288,6.32754e-05
7095,0.562779,0.131834,0.000269614
7096,0.557266,0.123519,-0.000149192
7097,0.58608,0.129266,-0.00013617
7098,0.58608,0.129266,-0.00013617
7099,0.506772,0.14796,0.000130803
7100,0.505942,0.143684,-0.000101643
7101,0.45393,0.199774,0.000415677
7102,0.45393,0.199774,0.000415677
7103,0.45393,0.199774,0.000415677
7104,0.470679,0.170867,0.000200798
7105,0.470679,0.170867,0.000200798
7106,0.416817,0.226958,0.000134778
7107,0.430173,0.232993,0.000121845
7108,0.505777,0.166766,0.000317968
7109,0.483884,0.166537,0.000416846
7110,0.465023,0.189716,-9.79504e-05
7111,0.465023,0.189716,-9.79504e-05
7112,0.465023,0.189716,-9.79504e-05
7113,0.465023,0.189716,-9.79504e-05
7114,0.463919,0.178724,-0.000211337
7115,0.490255,0.139338,-0.000221987
7116,0.454529,0.154981,0.000274204
7117,0.436008,0.18141,-7.88161e-05
7118,0.401588,0.218476,-0.000201066
7119,0.478928,0.151263,-0.000326601
7120,0.478928,0.151263,-0.000326601
7121,0.478928,0.151263,-0.000326601
7122,0.453074,0.176836,-0.000469893
7123,0.51215,0.115008,-0.000239048
7124,0.51215,0.115008,-0.000239048
7125,0.509842,0.133808,-0.00023966
7126,0.509842,0.133808,-0.00023966
7127,0.528751,0.106881,0.000231621
7128,0.615468,0.07756,-0.000201112
7129,0.731652,0.011429,-2.70753e-05
7130,0.733229,0.007343,-0.000101516
7131,0.760379,-0.04458,-2.16196e-06
7132,0.816958,-0.03445,-0.000381182
7133,0.816958,-0.03445,-0.000381182
7134,0.810242,-0.05812,0.000238167
7135,0.695622,0.005094,6.26903e-05
7136,0.738072,-0.01962,0.00022593
7137,0.617194,0.024933,0.000157484
7138,0.575281,0.059428,-0.000119915
7139,0.571804,0.064874,1.39207e-05
7140,0.571804,0.064874,1.39207e-05
7141,0.488493,0.11865,-5.7599e-05
7142,0.54425,0.096533,-0.000339633
7143,0.518444,0.124297,-9.14046e-06
7144,0.530247,0.130283,2.51027e-05
7145,0.562475,0.114349,0.000394985
7146,0.593503,0.08592,-0.000140778
7147,0.593503,0.08592,-0.000140778
7148,0.560404,0.116709,-5.90038e-05
7149,0.495437,0.184948,-5.4648e-05
7150,0.564235,0.124865,-0.000313782
7151,0.566269,0.140952,-1.02674e-05
7152,0.564191,0.145199,5.99299e-05
7153,0.599068,0.136236,4.55542e-05
7154,0.624314,0.114799,0.000357537
7155,0.576482,0.139484,0.000203231
7156,0.609208,0.145296,-0.000476781
7157,0.609208,0.145296,-0.000476781
7158,0.612929,0.126602,-0.000544825
7159,0.667999,0.083759,-0.000184149
7160,0.570833,0.152277,-6.57171e-05
7161,0.499786,0.198485,1.13478e-05
7162,0.468908,0.225804,-0.000245745
7163,0.449646,0.191549,1.25293e-05
7164,0.496657,0.157771,-0.000243054
7165,0.451242,0.176909,-0.000474161
7166,0.48871,0.170867,-0.000480143
7167,0.507254,0.144508,-0.000591541
7168,0.478619,0.147875,-0.00024644
7169,0.487568,0.156294,0.000317488
7170,0.450455,0.183543,5.69915e-06
7171,0.469738,0.181227,-7.4615e-05
7172,0.484896,0.171487,0.000184007
7173,0.484896,0.171487,0.000184007
7174,0.484896,0.171487,0.000184007
7175,0.450453,0.198626,0.000269761
7176,0.440716,0.210726,-0.000271969
7177,0.420047,0.209615,0.000337994
7178,0.420047,0.209615,0.000337994
7179,0.402327,0.230627,-5.56324e-05
7180,0.402327,0.230627,-5.56324e-05
7181,0.402327,0.230627,-5.56325e-05
7182,0.394747,0.241285,-8.47832e-05
7183,0.394747,0.241285,-8.47832e-05
7184,0.438953,0.176019,0.000150503
7185,0.43288,0.162181,2.76602e-05
7186,0.413609,0.186932,6.82993e-05
7187,0.433661,0.195378,1.11224e-05
7188,0.441472,0.223993,-1.11309e-05
7189,0.42438,0.230356,-0.000166551
7190,0.435719,0.223688,0.000247314
7191,0.44448,0.207378,9.85348e-05
7192,0.475426,0.196096,-5.92233e-07
7193,0.477496,0.18039,2.27519e-05
7194,0.488614,0.157873,-0.000151503
7195,0.476649,0.15747,5.80982e-05
7196,0.476649,0.15747,5.80982e-05
7197,0.476649,0.15747,5.80982e-05
7198,0.476649,0.15747,5.80982e-05
7199,0.451614,0.177042,-0.000410468
7200,0.451614,0.177042,-0.000410468
7201,0.442485,0.196801,-0.00044736
7202,0.534305,0.127138,-0.000108749
7203,0.534305,0.127138,-0.000108749
7204,0.481516,0.174757,-9.71989e-05
7205,0.45208,0.215199,7.39491e-06
7206,0.459168,0.204694,8.53939e-05
7207,0.492181,0.18633,-0.000424787
7208,0.492181,0.18633,-0.000424787
7209,0.492181,0.18633,-0.000424787
7210,0.472688,0.215991,-0.00010055
7211,0.521668,0.185993,0.000144647
7212,0.477982,0.199165,-0.000141355
7213,0.490656,0.192788,-0.000352803
7214,0.455822,0.235084,-9.52648e-05
7215,0.455822,0.235084,-9.52648e-05
7216,0.450355,0.220179,-0.000188722
7217,0.451482,0.240023,-0.000146544
7218,0.451482,0.240023,-0.000146544
7219,0.451482,0.240023,-0.000146544
7220,0.451482,0.240023,-0.000146544
7221,0.451482,0.240023,-0.000146544
7222,0.497131,0.234609,-0.000362385
7223,0.534848,0.213544,-9.79566e-05
7224,0.538679,0.202156,7.18331e-05
7225,0.538679,0.202156,7.18331e-05
7226,0.50996,0.230488,0.000123993
7227,0.485198,0.249564,0.00038304
7228,0.485198,0.249564,0.00038304
7229,0.47518,0.227775,5.602e-06
7230,0.47518,0.227775,5.602e-06
7231,0.453831,0.229682,9.16375e-05
7232,0.555871,0.153718,0.000167545
7233,0.486947,0.205183,-0.000139072
7234,0.502152,0.187021,0.000268827
7235,0.51629,0.165477,-2.7069e-05
7236,0.554833,0.155665,0.000604875
7237,0.630162,0.127322,-0.00017097
