t,e^(-dS)
8870,0.541669
8871,1.57082
8872,0.3957
8873,1.38722
8874,0.840969
8875,1.51862
8876,0.918834
8877,1.13735
8878,0.9086
8879,0.732641
8880,0.64869
8881,1.37616
8882,1.08357
8883,1.40102
8884,1.05526
8885,0.474639
8886,0.798197
8887,0.691702
8888,0.842232
8889,0.778022
8890,0.565525
8891,1.38542
8892,1.10893
8893,0.385159
8894,0.612381
8895,1.0256
8896,0.599476
8897,1.4212
8898,2.32612
8899,0.664779
8900,0.622445
8901,0.529035
8902,1.30539
8903,0.809693
8904,0.501225
8905,0.631852
8906,0.737566
8907,0.823411
8908,0.653901
8909,1.81811
8910,0.889674
8911,1.42761
8912,0.41753
8913,1.23479
8914,1.10261
8915,1.45514
8916,1.0194
8917,1.7234
8918,0.854533
8919,0.868489
8920,0.730373
8921,1.38514
8922,0.737271
8923,1.40312
8924,0.312547
8925,0.623442
8926,0.941991
8927,0.665844
8928,1.17563
8929,0.830772
8930,1.28724
8931,1.23504
8932,1.49556
8933,0.673141
8934,0.944613
8935,0.511044
8936,1.65964
8937,1.29602
8938,0.854021
8939,1.8467
8940,0.903752
8941,0.730811
8942,1.22593
8943,0.910101
8944,1.48736
8945,0.265007
8946,1.00016
8947,0.646036
8948,1.40551
8949,1.35243
8950,0.524558
8951,0.751338
8952,1.55971
8953,0.663186
8954,1.34326
8955,2.1151
8956,0.648301
8957,2.12612
8958,0.887009
8959,0.857787
8960,0.754575
8961,1.11082
8962,1.72185
8963,0.499324
8964,0.78247
8965,0.870837
8966,0.656784
8967,1.17986
8968,0.939855
8969,1.1928
8970,0.637628
8971,0.858731
8972,0.672603
8973,1.74648
8974,0.479889
8975,0.629959
8976,1.47994
8977,0.614344
8978,0.950564
8979,0.731616
8980,1.26213
8981,0.790887
8982,3.09875
8983,0.884441
8984,1.44441
8985,1.04854
8986,0.671796
8987,0.660142
8988,0.74789
8989,0.357722
8990,0.856415
8991,0.610913
8992,1.81884
8993,1.15189
8994,0.800435
8995,1.44152
8996,0.980326
8997,0.956772
8998,0.910856
8999,0.300292
9000,0.980885
