MDTU,plaq,Re(det),Im(det),link
2657,0.772935,0.655553,0.179925,0.084774
2658,0.755252,0.649428,0.184167,0.0832188
2659,0.755252,0.649428,0.184167,0.0832188
2660,0.755252,0.649428,0.184167,0.0832188
2661,0.760365,0.65807,0.184493,0.0835636
2662,0.760365,0.65807,0.184493,0.0835636
2663,0.756071,0.665662,0.187274,0.082905
2664,0.708846,0.604022,0.17698,0.0777511
2665,0.708846,0.604022,0.17698,0.0777511
2666,0.707147,0.616531,0.179616,0.0772562
2667,0.716174,0.646976,0.18818,0.0781552
2668,0.716174,0.646976,0.18818,0.0781552
2669,0.720025,0.637162,0.183712,0.0788543
2670,0.720025,0.637162,0.183712,0.0788543
2671,0.720025,0.637162,0.183712,0.0788543
2672,0.729449,0.639851,0.184116,0.0800539
2673,0.693291,0.601059,0.179061,0.0759177
2674,0.693291,0.601059,0.179061,0.0759177
2675,0.693291,0.601059,0.179061,0.0759177
2676,0.72368,0.654462,0.190004,0.0796932
2677,0.712904,0.641291,0.186321,0.0780453
2678,0.712904,0.641291,0.186321,0.0780453
2679,0.704409,0.607594,0.180264,0.0773817
2680,0.704409,0.607594,0.180264,0.0773817
2681,0.762298,0.685014,0.193903,0.0836339
2682,0.774964,0.722317,0.199028,0.084625
2683,0.790475,0.736693,0.199722,0.0861864
2684,0.796097,0.743625,0.202599,0.0868063
2685,0.796097,0.743625,0.202599,0.0868063
2686,0.790533,0.714475,0.196606,0.0865711
2687,0.81889,0.757499,0.203793,0.089331
2688,0.83244,0.775263,0.205242,0.0908138
2689,0.83244,0.775263,0.205242,0.0908138
2690,0.83244,0.775263,0.205242,0.0908138
2691,0.83244,0.775263,0.205242,0.0908138
2692,0.83244,0.775263,0.205242,0.0908138
2693,0.83244,0.775263,0.205242,0.0908138
2694,0.822612,0.779823,0.206463,0.0894512
2695,0.822612,0.779823,0.206463,0.0894512
2696,0.817264,0.770688,0.202582,0.0884088
2697,0.783356,0.754755,0.199674,0.0836768
2698,0.832767,0.833658,0.212783,0.0886604
2699,0.84561,0.838916,0.211157,0.0900028
2700,0.837233,0.81689,0.206202,0.0890186
2701,0.837233,0.81689,0.206202,0.0890186
2702,0.837233,0.81689,0.206202,0.0890186
2703,0.835384,0.837705,0.214834,0.0888374
2704,0.826172,0.805026,0.208327,0.0882501
2705,0.813375,0.784884,0.206456,0.0869763
2706,0.813375,0.784884,0.206456,0.0869763
2707,0.83656,0.827351,0.214734,0.0892433
2708,0.855725,0.808511,0.20705,0.0919657
2709,0.829343,0.770999,0.199975,0.0893041
2710,0.829343,0.770999,0.199975,0.0893041
2711,0.838941,0.786165,0.206809,0.091093
2712,0.838941,0.786165,0.206809,0.091093
2713,0.807439,0.75546,0.200579,0.0869587
2714,0.815402,0.800353,0.210918,0.087344
2715,0.815402,0.800353,0.210918,0.087344
2716,0.815402,0.800353,0.210918,0.087344
2717,0.809736,0.774384,0.204849,0.086966
2718,0.819724,0.805556,0.213798,0.0882622
2719,0.819724,0.805556,0.213798,0.0882622
2720,0.819724,0.805556,0.213798,0.0882622
2721,0.819724,0.805556,0.213798,0.0882622
2722,0.803442,0.811863,0.215737,0.0860482
2723,0.820828,0.85404,0.222823,0.0875378
2724,0.820828,0.85404,0.222823,0.0875378
2725,0.820828,0.85404,0.222823,0.0875378
2726,0.820828,0.85404,0.222823,0.0875378
2727,0.821118,0.851219,0.22301,0.0878275
2728,0.821118,0.851219,0.22301,0.0878275
2729,0.835185,0.871757,0.228935,0.0895308
2730,0.786103,0.786835,0.21309,0.0847479
2731,0.786103,0.786835,0.21309,0.0847479
2732,0.763021,0.764315,0.211788,0.0818851
2733,0.764364,0.757696,0.211761,0.0821774
2734,0.764364,0.757696,0.211761,0.0821774
2735,0.754519,0.720461,0.203695,0.0816356
2736,0.745588,0.737657,0.210392,0.0804188
2737,0.768064,0.757331,0.210231,0.082952
2738,0.79934,0.785392,0.21447,0.0861004
2739,0.785899,0.786533,0.216966,0.084484
2740,0.806853,0.804361,0.215279,0.0867511
2741,0.812211,0.792953,0.213133,0.0877793
2742,0.807574,0.807687,0.216962,0.0869342
2743,0.804338,0.812147,0.216457,0.0861518
2744,0.793656,0.837882,0.226628,0.0845486
2745,0.785141,0.849121,0.229874,0.0839388
2746,0.785141,0.849121,0.229874,0.0839388
2747,0.785141,0.849121,0.229874,0.0839388
2748,0.794259,0.878805,0.235213,0.0842434
2749,0.794028,0.852703,0.22795,0.084809
2750,0.795721,0.839478,0.224126,0.0852811
2751,0.805543,0.88794,0.234533,0.0855242
2752,0.805543,0.88794,0.234533,0.0855242
2753,0.805543,0.88794,0.234533,0.0855242
2754,0.804291,0.888538,0.234422,0.0851788
2755,0.795415,0.904425,0.239068,0.0839511
2756,0.7895,0.875871,0.236317,0.0836462
2757,0.7895,0.875871,0.236317,0.0836462
2758,0.78165,0.868328,0.236229,0.0834132
2759,0.78165,0.868328,0.236229,0.0834132
2760,0.78165,0.868328,0.236229,0.0834132
2761,0.78165,0.868328,0.236229,0.0834132
2762,0.797948,0.887436,0.237022,0.0850364
2763,0.797948,0.887436,0.237022,0.0850364
2764,0.797948,0.887436,0.237022,0.0850364
2765,0.797948,0.887436,0.237022,0.0850364
2766,0.797948,0.887436,0.237022,0.0850364
2767,0.818234,0.937511,0.247898,0.0870905
2768,0.844096,0.942515,0.250342,0.0905863
2769,0.844096,0.942515,0.250342,0.0905863
2770,0.80837,0.903654,0.243489,0.0864011
2771,0.800198,0.890413,0.239568,0.0855994
2772,0.816347,0.886757,0.237543,0.0876472
2773,0.816347,0.886757,0.237543,0.0876472
2774,0.772944,0.828374,0.228643,0.083082
2775,0.772944,0.828374,0.228643,0.083082
2776,0.758006,0.832371,0.231739,0.0812646
2777,0.758006,0.832371,0.231739,0.0812646
2778,0.758006,0.832371,0.231739,0.0812646
2779,0.758808,0.796939,0.223512,0.0822731
2780,0.740181,0.788609,0.223834,0.0799447
2781,0.740181,0.788609,0.223834,0.0799447
2782,0.739915,0.770804,0.219827,0.0800593
2783,0.739915,0.770804,0.219827,0.0800593
2784,0.743285,0.774663,0.220905,0.0801296
2785,0.746496,0.794509,0.224664,0.0800248
2786,0.734774,0.781378,0.220012,0.0780596
2787,0.748673,0.780532,0.221025,0.0803871
2788,0.745469,0.753802,0.211771,0.0802473
2789,0.745469,0.753802,0.211771,0.0802473
2790,0.756565,0.765908,0.213248,0.081498
2791,0.724032,0.724678,0.208599,0.0779883
2792,0.724032,0.724678,0.208599,0.0779883
2793,0.72114,0.710614,0.20324,0.0775635
2794,0.724648,0.7085,0.200647,0.0782608
2795,0.743205,0.716372,0.206219,0.0809112
2796,0.73702,0.69961,0.201307,0.080071
2797,0.743646,0.687781,0.196802,0.0809673
2798,0.743646,0.687781,0.196802,0.0809673
2799,0.751185,0.700624,0.199721,0.081865
2800,0.751185,0.700624,0.199721,0.081865
2801,0.737536,0.665514,0.191274,0.0807596
2802,0.782508,0.721283,0.200154,0.0855083
2803,0.822695,0.791906,0.21759,0.0903152
2804,0.850722,0.800321,0.213134,0.0934019
2805,0.825282,0.7955,0.217525,0.0903766
2806,0.82298,0.787762,0.215149,0.0906965
2807,0.82298,0.787762,0.215149,0.0906965
2808,0.862559,0.883202,0.234506,0.0940931
2809,0.843018,0.839482,0.223595,0.0916028
2810,0.843177,0.834584,0.223742,0.0917615
2811,0.87835,0.901269,0.237565,0.0955633
2812,0.895834,0.906425,0.231589,0.0978092
2813,0.872625,0.866354,0.228837,0.0950809
2814,0.887691,0.885338,0.230582,0.0970005
2815,0.917386,0.908712,0.235078,0.100646
2816,0.917386,0.908712,0.235078,0.100646
2817,0.944703,0.958774,0.246792,0.103936
2818,0.953508,0.959726,0.243158,0.105113
2819,0.953508,0.959726,0.243158,0.105113
2820,0.932548,0.957271,0.248177,0.102774
2821,0.932548,0.957271,0.248177,0.102774
2822,0.965612,0.990356,0.251058,0.106299
2823,0.965612,0.990356,0.251058,0.106299
2824,0.949706,0.997931,0.251222,0.103687
2825,0.943795,0.98571,0.25215,0.103129
2826,0.949456,0.992636,0.251995,0.103802
2827,0.961269,1.01753,0.25659,0.104945
2828,0.974163,1.05505,0.26356,0.10629
2829,0.95968,1.0178,0.257841,0.104862
2830,0.973139,1.08039,0.265631,0.105455
2831,0.955642,1.07079,0.262227,0.103101
2832,0.955642,1.07079,0.262227,0.103101
2833,1.00409,1.12431,0.274332,0.109061
2834,1.00409,1.12431,0.274332,0.109061
2835,1.00579,1.16058,0.278678,0.108531
2836,0.979437,1.08769,0.266837,0.106039
2837,0.982862,1.09466,0.266431,0.106285
2838,0.93218,1.02385,0.254721,0.100714
2839,0.93218,1.02385,0.254721,0.100714
2840,0.93218,1.02385,0.254721,0.100714
2841,0.960507,1.11555,0.271193,0.103269
2842,0.935599,1.08237,0.264344,0.100216
2843,0.96162,1.13568,0.273978,0.102948
2844,0.96162,1.13568,0.273978,0.102948
2845,0.96162,1.13568,0.273978,0.102948
2846,0.970087,1.19246,0.284354,0.103255
2847,0.986146,1.2406,0.28938,0.104698
2848,0.986146,1.2406,0.28938,0.104698
2849,0.986146,1.2406,0.28938,0.104698
2850,0.962674,1.15316,0.275292,0.102663
2851,0.959326,1.13593,0.272029,0.102497
2852,0.971107,1.15143,0.27571,0.103992
2853,0.971107,1.15143,0.27571,0.103992
2854,0.971107,1.15143,0.27571,0.103992
2855,0.967818,1.1569,0.277667,0.103441
2856,0.940628,1.09226,0.267172,0.100751
2857,0.930812,1.05479,0.264349,0.100398
2858,0.898781,1.01147,0.255718,0.096858
2859,0.898781,1.01147,0.255718,0.096858
2860,0.90196,1.02327,0.260447,0.0969458
2861,0.90196,1.02327,0.260447,0.0969458
2862,0.884497,0.990709,0.254966,0.0951351
2863,0.843943,0.957147,0.251528,0.0902656
2864,0.843943,0.957147,0.251528,0.0902656
2865,0.843943,0.957147,0.251528,0.0902656
2866,0.848914,0.989197,0.25435,0.0900962
2867,0.880963,1.00041,0.25909,0.0949635
2868,0.880963,1.00041,0.25909,0.0949635
2869,0.880963,1.00041,0.25909,0.0949635
2870,0.867892,0.98722,0.254572,0.0929655
2871,0.867892,0.98722,0.254572,0.0929655
2872,0.867892,0.98722,0.254572,0.0929655
2873,0.892904,0.983161,0.250088,0.0963437
2874,0.915057,1.02966,0.261464,0.0986151
2875,0.898527,0.987189,0.253047,0.0973826
2876,0.876703,0.975674,0.25077,0.0942209
2877,0.893461,1.01592,0.259722,0.0960855
2878,0.933577,1.07546,0.267233,0.100362
2879,0.905711,1.00762,0.258678,0.0977865
2880,0.905711,1.00762,0.258678,0.0977865
2881,0.905711,1.00762,0.258678,0.0977865
2882,0.888288,1.00294,0.256249,0.0956547
2883,0.874194,0.962472,0.249395,0.0942774
2884,0.872942,0.940681,0.244273,0.0946318
2885,0.872942,0.940681,0.244273,0.0946318
2886,0.913104,1.00878,0.260745,0.0994736
2887,0.897446,0.978733,0.252086,0.0975286
2888,0.897446,0.978733,0.252086,0.0975286
2889,0.92815,1.00849,0.257293,0.100757
2890,0.939407,1.03381,0.26033,0.101899
2891,0.951941,1.11616,0.273566,0.102661
2892,0.951941,1.11616,0.273566,0.102661
2893,0.951941,1.11616,0.273566,0.102661
2894,0.982752,1.16464,0.286624,0.105905
2895,0.982752,1.16464,0.286624,0.105905
2896,0.989642,1.17587,0.292818,0.107156
2897,0.989642,1.17587,0.292818,0.107156
2898,1.03623,1.30007,0.315172,0.111792
2899,1.0112,1.27302,0.312105,0.109048
2900,1.02632,1.25555,0.303374,0.111041
2901,1.01619,1.26187,0.305195,0.109618
2902,0.999917,1.24236,0.300706,0.107583
2903,1.01922,1.30496,0.313939,0.109305
2904,1.01922,1.30496,0.313939,0.109305
2905,1.01922,1.30496,0.313939,0.109305
2906,0.99508,1.19826,0.293236,0.107568
2907,1.03563,1.29255,0.316024,0.112073
2908,1.0282,1.23311,0.299432,0.111596
2909,1.00741,1.19088,0.291266,0.109393
2910,0.985753,1.15264,0.288523,0.107123
2911,0.985753,1.15264,0.288523,0.107123
2912,0.981882,1.11548,0.278056,0.106719
2913,0.981882,1.11548,0.278056,0.106719
2914,0.967113,1.16516,0.292374,0.104423
2915,0.937576,1.07116,0.271718,0.101478
2916,0.980875,1.12609,0.278413,0.106379
2917,0.980875,1.12609,0.278413,0.106379
2918,0.960682,1.10965,0.276878,0.103912
2919,0.92733,1.04623,0.266738,0.100504
2920,0.922974,1.06466,0.269294,0.10019
2921,0.922974,1.06466,0.269294,0.10019
2922,0.880237,0.983869,0.255398,0.0950911
2923,0.873434,1.05462,0.274312,0.0933588
2924,0.862009,1.02054,0.266801,0.0925516
2925,0.888734,1.07204,0.275808,0.0953925
2926,0.921003,1.11152,0.279875,0.0988751
2927,0.90786,1.12657,0.284585,0.0970441
2928,0.90786,1.12657,0.284585,0.0970441
2929,0.90786,1.12657,0.284585,0.0970441
2930,0.90786,1.12657,0.284585,0.0970441
2931,0.90786,1.12657,0.284585,0.0970441
2932,0.90916,1.09937,0.282925,0.0975904
2933,0.90916,1.09937,0.282925,0.0975904
2934,0.908353,1.09409,0.278105,0.0975453
2935,0.886791,1.04623,0.268448,0.0946924
2936,0.886791,1.04623,0.268448,0.0946924
2937,0.912073,1.11731,0.28023,0.097313
2938,0.903044,1.10722,0.275814,0.095822
2939,0.924478,1.15974,0.285462,0.0982093
2940,0.924478,1.15974,0.285462,0.0982093
2941,0.948277,1.18562,0.286453,0.100876
2942,0.911076,1.14978,0.286303,0.0969291
2943,0.949223,1.23995,0.304739,0.101236
2944,0.942023,1.23418,0.306574,0.100342
2945,0.931764,1.1961,0.299154,0.0994052
2946,0.934023,1.15951,0.291097,0.0998576
2947,0.97676,1.23759,0.308376,0.105104
2948,0.97676,1.23759,0.308376,0.105104
2949,0.97676,1.23759,0.308376,0.105104
2950,0.976461,1.23543,0.30477,0.10469
2951,0.968305,1.21621,0.306744,0.104211
2952,0.989821,1.26923,0.312801,0.106244
2953,0.989821,1.26923,0.312801,0.106244
2954,0.989821,1.26923,0.312801,0.106244
2955,0.971322,1.22153,0.307323,0.104618
2956,0.948268,1.14935,0.288574,0.102532
2957,0.948268,1.14935,0.288574,0.102532
2958,0.948268,1.14935,0.288574,0.102532
2959,0.948268,1.14935,0.288574,0.102532
2960,0.904993,1.10131,0.283526,0.0976534
2961,0.91342,1.08605,0.278816,0.0988185
2962,0.926307,1.13451,0.287824,0.0996729
2963,0.926236,1.12641,0.290023,0.0998267
2964,0.94423,1.1764,0.30091,0.101665
2965,0.939341,1.16355,0.295044,0.101383
2966,0.933816,1.18932,0.303158,0.100355
2967,0.930767,1.21527,0.308114,0.0995601
2968,0.930767,1.21527,0.308114,0.0995601
2969,0.947229,1.20612,0.304823,0.102041
2970,0.973234,1.26334,0.317834,0.105092
2971,0.955496,1.19724,0.303884,0.103128
2972,0.955496,1.19724,0.303884,0.103128
2973,0.955496,1.19724,0.303884,0.103128
2974,0.950525,1.1893,0.30195,0.102837
2975,0.919923,1.13198,0.291239,0.0990066
2976,0.942757,1.20181,0.30595,0.101352
2977,0.939763,1.21488,0.30843,0.10069
2978,0.939763,1.21488,0.30843,0.10069
2979,0.910321,1.12216,0.289567,0.0979676
2980,0.946304,1.1428,0.293936,0.102548
2981,0.917262,1.09592,0.280816,0.0992328
2982,0.919136,1.10461,0.287942,0.0994178
2983,0.910813,1.10478,0.288698,0.0986875
2984,0.90281,1.04789,0.275555,0.0979857
2985,0.874094,1.02657,0.270941,0.0944839
2986,0.874094,1.02657,0.270941,0.0944839
2987,0.894161,1.0766,0.284206,0.0964282
2988,0.895592,1.12064,0.293583,0.0963894
2989,0.905975,1.07811,0.27924,0.0982276
2990,0.938386,1.14269,0.293039,0.10174
2991,0.938386,1.14269,0.293039,0.10174
2992,0.938386,1.14269,0.293039,0.10174
2993,0.922755,1.11497,0.28779,0.0998918
2994,0.942073,1.15337,0.295781,0.10194
2995,0.942073,1.15337,0.295781,0.10194
2996,0.928747,1.136,0.294821,0.100283
2997,0.913337,1.11016,0.289265,0.0983168
2998,0.946135,1.15582,0.293774,0.102163
2999,0.946135,1.15582,0.293774,0.102163
3000,0.961638,1.1736,0.297177,0.103824
3001,0.93543,1.16514,0.295967,0.100271
3002,0.93543,1.16514,0.295967,0.100271
3003,0.93543,1.16514,0.295967,0.100271
3004,0.93543,1.16514,0.295967,0.100271
3005,0.91668,1.15256,0.294943,0.0982574
3006,0.88838,1.12356,0.291452,0.0952263
3007,0.889506,1.13667,0.292097,0.0949455
3008,0.885293,1.09403,0.284719,0.0950003
3009,0.885293,1.09403,0.284719,0.0950003
3010,0.885293,1.09403,0.284719,0.0950003
3011,0.845406,1.00908,0.266153,0.0905152
3012,0.845406,1.00908,0.266153,0.0905152
3013,0.845406,1.00908,0.266153,0.0905152
3014,0.845406,1.00908,0.266153,0.0905152
3015,0.867533,1.05069,0.276644,0.0931134
3016,0.867533,1.05069,0.276644,0.0931134
3017,0.900341,1.09725,0.283609,0.0971785
3018,0.901569,1.09461,0.282922,0.0973476
3019,0.878726,1.02234,0.265859,0.0951644
3020,0.941861,1.16675,0.298258,0.10174
3021,0.941861,1.16675,0.298258,0.10174
3022,0.911032,1.13078,0.291765,0.0984083
3023,0.911032,1.13078,0.291765,0.0984083
3024,0.897214,1.09495,0.280489,0.0965777
3025,0.897214,1.09495,0.280489,0.0965777
3026,0.876485,1.0985,0.287085,0.0939929
3027,0.842888,1.06803,0.281992,0.0901667
3028,0.855772,1.0685,0.281641,0.0918332
3029,0.850113,1.08477,0.285369,0.0908642
3030,0.849422,1.05709,0.277252,0.0905465
3031,0.852565,1.09949,0.29021,0.0906416
3032,0.818019,1.00481,0.272074,0.0876531
3033,0.818019,1.00481,0.272074,0.0876531
3034,0.815197,0.989892,0.267989,0.0875021
3035,0.79711,0.979276,0.268436,0.0851912
3036,0.803686,1.02192,0.278121,0.0855644
3037,0.803686,1.02192,0.278121,0.0855644
3038,0.806302,1.03318,0.279943,0.0855225
3039,0.792224,1.02021,0.277439,0.0834785
3040,0.791535,1.04246,0.281333,0.0830138
3041,0.764733,0.979094,0.272772,0.080645
3042,0.731239,0.874074,0.24837,0.0771245
3043,0.767319,0.9222,0.252264,0.0810533
3044,0.747057,0.904307,0.251972,0.0786671
3045,0.747057,0.904307,0.251972,0.0786671
3046,0.747057,0.904307,0.251972,0.0786671
3047,0.747057,0.904307,0.251972,0.0786671
3048,0.747057,0.904307,0.251972,0.0786671
3049,0.776656,0.955467,0.263206,0.0818366
3050,0.801417,0.94145,0.254088,0.0854376
3051,0.774449,0.899618,0.250795,0.0825937
3052,0.779871,0.918746,0.253787,0.0830358
3053,0.820678,1.00129,0.265487,0.0869534
3054,0.775001,0.917306,0.250876,0.0820207
3055,0.775001,0.917306,0.250876,0.0820207
3056,0.797495,0.953585,0.256171,0.0843767
3057,0.750267,0.890516,0.247866,0.0791298
3058,0.750267,0.890516,0.247866,0.0791298
3059,0.750267,0.890516,0.247866,0.0791298
3060,0.750267,0.890516,0.247866,0.0791298
3061,0.728195,0.87618,0.252247,0.0768381
3062,0.698251,0.812311,0.237651,0.0739866
3063,0.721509,0.835943,0.240369,0.0767212
3064,0.721509,0.835943,0.240369,0.0767212
3065,0.721509,0.835943,0.240369,0.0767212
3066,0.721509,0.835943,0.240369,0.0767212
3067,0.726249,0.835674,0.239706,0.0775004
3068,0.747147,0.856858,0.239651,0.0795869
3069,0.754896,0.883391,0.246792,0.0804515
3070,0.758938,0.856301,0.239714,0.0814645
3071,0.788672,0.85723,0.237228,0.0849976
3072,0.788672,0.85723,0.237228,0.0849976
3073,0.810204,0.897381,0.241047,0.0870388
3074,0.810204,0.897381,0.241047,0.0870388
3075,0.805187,0.892501,0.24079,0.0864382
3076,0.79347,0.883553,0.240395,0.0849734
3077,0.800068,0.884775,0.238767,0.0859381
3078,0.79249,0.833742,0.227058,0.085261
3079,0.776603,0.845772,0.233746,0.0834389
3080,0.779685,0.824945,0.226224,0.0837159
3081,0.79685,0.858946,0.234703,0.0858249
3082,0.79685,0.858946,0.234703,0.0858249
3083,0.7694,0.840097,0.232895,0.0825788
3084,0.7694,0.840097,0.232895,0.0825788
3085,0.806455,0.905401,0.246857,0.0865717
3086,0.806455,0.905401,0.246857,0.0865717
3087,0.788693,0.850415,0.235867,0.0850146
3088,0.788693,0.850415,0.235867,0.0850146
3089,0.811037,0.90436,0.246945,0.0872994
3090,0.801811,0.88606,0.244199,0.086399
3091,0.836089,0.921001,0.247611,0.0904982
3092,0.836089,0.921001,0.247611,0.0904982
3093,0.836089,0.921001,0.247611,0.0904982
3094,0.836089,0.921001,0.247611,0.0904982
3095,0.820823,0.912166,0.246168,0.0882763
3096,0.800887,0.911873,0.247364,0.0857272
3097,0.775732,0.857779,0.234904,0.082933
3098,0.768275,0.846786,0.237231,0.0821444
3099,0.768275,0.846786,0.237231,0.0821444
3100,0.764364,0.849306,0.236212,0.0818211
3101,0.756552,0.829561,0.231624,0.0813287
3102,0.756552,0.829561,0.231624,0.0813287
3103,0.756552,0.829561,0.231624,0.0813287
3104,0.785428,0.884325,0.24288,0.0841703
3105,0.776018,0.885124,0.241127,0.0828075
3106,0.776018,0.885124,0.241127,0.0828075
3107,0.775307,0.881435,0.23968,0.0820346
3108,0.775307,0.881435,0.23968,0.0820346
3109,0.761917,0.917077,0.254028,0.080516
3110,0.814341,1.00428,0.266064,0.0853232
3111,0.832818,1.0471,0.272084,0.0870379
3112,0.793011,0.986017,0.268072,0.0830087
3113,0.793011,0.986017,0.268072,0.0830087
3114,0.793011,0.986017,0.268072,0.0830087
3115,0.748173,0.880954,0.245758,0.078528
3116,0.754647,0.913218,0.253478,0.0793458
3117,0.787869,0.994131,0.267286,0.0825088
3118,0.7842,0.985788,0.27094,0.0825153
3119,0.73238,0.914145,0.262045,0.0768783
3120,0.754306,0.911774,0.25557,0.0797306
3121,0.754306,0.911774,0.25557,0.0797306
3122,0.766455,0.909646,0.254455,0.0814835
3123,0.766455,0.909646,0.254455,0.0814835
3124,0.742221,0.857533,0.241563,0.0787899
3125,0.755218,0.892586,0.250351,0.0802889
3126,0.755218,0.892586,0.250351,0.0802889
3127,0.749976,0.888922,0.251903,0.0797835
3128,0.749976,0.888922,0.251903,0.0797835
3129,0.746214,0.871378,0.247835,0.0795681
3130,0.783807,0.950107,0.26328,0.0835871
3131,0.793027,0.954084,0.25965,0.0842144
3132,0.793027,0.954084,0.25965,0.0842144
3133,0.793027,0.954084,0.25965,0.0842144
3134,0.793027,0.954084,0.25965,0.0842144
3135,0.785587,0.95467,0.260409,0.0832584
3136,0.785587,0.95467,0.260409,0.0832584
3137,0.801152,0.978346,0.261594,0.0843476
3138,0.802472,0.987332,0.263581,0.0846277
3139,0.802472,0.987332,0.263581,0.0846277
3140,0.78933,0.984338,0.264161,0.0828003
3141,0.803932,0.981929,0.261641,0.0841568
3142,0.803932,0.981929,0.261641,0.0841568
3143,0.803932,0.981929,0.261641,0.0841568
3144,0.803932,0.981929,0.261641,0.0841568
3145,0.803932,0.981929,0.261641,0.0841568
3146,0.803932,0.981929,0.261641,0.0841568
3147,0.82348,1.01572,0.265871,0.0864211
3148,0.82348,1.01572,0.265871,0.0864211
3149,0.824952,0.992968,0.258049,0.086403
3150,0.832617,1.00895,0.259249,0.087331
3151,0.822152,0.96539,0.248374,0.0861706
3152,0.822152,0.96539,0.248374,0.0861706
3153,0.822152,0.96539,0.248374,0.0861706
3154,0.822152,0.96539,0.248374,0.0861706
3155,0.846636,0.97977,0.252462,0.0895067
3156,0.853178,1.03054,0.261116,0.0898683
3157,0.853178,1.03054,0.261116,0.0898683
3158,0.811505,0.952435,0.25075,0.0854392
3159,0.811505,0.952435,0.25075,0.0854392
3160,0.811505,0.952435,0.25075,0.0854392
3161,0.804544,0.961387,0.248117,0.0837527
3162,0.788896,0.916372,0.240872,0.0828485
3163,0.788896,0.916372,0.240872,0.0828485
3164,0.784018,0.875909,0.230522,0.0821513
3165,0.784018,0.875909,0.230522,0.0821513
3166,0.784018,0.875909,0.230522,0.0821513
3167,0.784018,0.875909,0.230522,0.0821513
