MDTU,|det-1|^2,1-Re(det),Im(det)
697,0.899949,-0.09429,0.000593048
698,0.869652,-0.09878,0.00041027
699,1.017,-0.17383,-0.000243063
700,1.06326,-0.19533,-2.52526e-05
701,1.083,-0.18844,0.000235359
702,1.16929,-0.20634,8.00406e-05
703,1.02791,-0.1698,-1.10571e-05
704,0.960514,-0.13675,0.000177179
705,1.07837,-0.18069,-3.83072e-05
706,1.07837,-0.18069,-3.83072e-05
707,0.969303,-0.15563,3.05655e-06
708,0.969303,-0.15563,3.05655e-06
709,0.969303,-0.15563,3.05655e-06
710,1.01912,-0.18569,0.000415316
711,1.23485,-0.22536,7.72359e-05
712,1.36672,-0.2914,0.000106741
713,1.28619,-0.27514,0.000326237
714,1.28619,-0.27514,0.000326237
715,1.17509,-0.24184,0.000203907
716,1.25437,-0.26081,9.16315e-05
717,1.26032,-0.24263,0.000783033
718,1.26032,-0.24263,0.000783033
719,1.26032,-0.24263,0.000783033
720,1.26032,-0.24263,0.000783033
721,1.29571,-0.25489,0.000105261
722,1.05051,-0.17398,-6.51162e-05
723,1.12652,-0.18366,-0.000104031
724,1.04452,-0.14957,-7.96503e-05
725,1.045,-0.15312,4.21975e-05
726,1.04336,-0.17018,-0.000279413
727,1.04336,-0.17018,-0.000279413
728,1.04336,-0.17018,-0.000279413
729,1.04336,-0.17018,-0.000279413
730,1.04336,-0.17018,-0.000279413
731,1.04336,-0.17018,-0.000279413
732,1.09419,-0.20022,-0.000109764
733,1.0329,-0.15906,0.000150433
734,0.910749,-0.12177,-0.000154348
735,1.1454,-0.19464,-0.000474866
736,1.15156,-0.19571,-4.74047e-05
737,1.15156,-0.19571,-4.74047e-05
738,1.15156,-0.19571,-4.74047e-05
739,1.15156,-0.19571,-4.74047e-05
740,1.12496,-0.18272,-8.72425e-06
741,1.042,-0.16411,0.000136052
742,0.932599,-0.15054,-0.000217278
743,0.970813,-0.16287,-8.56052e-05
744,0.970813,-0.16287,-8.56052e-05
745,0.970813,-0.16287,-8.56052e-05
746,0.970813,-0.16287,-8.56052e-05
747,0.915963,-0.18714,-0.000392263
748,1.12942,-0.25463,-0.000431673
749,1.12942,-0.25463,-0.000431673
750,1.05176,-0.25859,-0.000371143
751,1.05176,-0.25859,-0.000371143
752,1.06024,-0.27022,-0.000253036
753,1.06024,-0.27022,-0.000253036
754,1.06024,-0.27022,-0.000253036
755,1.03542,-0.26173,-4.73803e-05
756,1.05717,-0.27832,-0.000479899
757,1.06771,-0.27359,-0.000520365
758,1.1007,-0.26495,-0.000452234
759,1.1007,-0.26495,-0.000452234
760,1.1007,-0.26495,-0.000452234
761,1.1007,-0.26495,-0.000452234
762,1.18407,-0.28994,-0.000226128
763,1.20044,-0.27955,-0.000419915
764,1.23382,-0.26948,-0.00036687
765,1.35602,-0.30064,-0.000431931
766,1.41503,-0.32629,-0.000134036
767,1.17832,-0.26249,-0.000126667
768,1.34519,-0.29584,-0.000214323
769,1.34519,-0.29584,-0.000214323
770,1.34519,-0.29584,-0.000214323
771,1.37055,-0.30232,-0.0002489
772,1.37055,-0.30232,-0.0002489
773,1.37055,-0.30232,-0.0002489
774,1.37055,-0.30232,-0.0002489
775,1.37055,-0.30232,-0.0002489
776,1.4337,-0.31898,-0.000344411
777,1.43346,-0.3162,-0.000447954
778,1.34649,-0.26822,1.9497e-05
779,1.34649,-0.26822,1.9497e-05
780,1.28854,-0.26467,5.67906e-05
781,1.28854,-0.26467,5.67906e-05
782,1.28854,-0.26467,5.67906e-05
783,1.22625,-0.22806,-7.65217e-05
784,1.22165,-0.21361,-0.000172443
785,1.21741,-0.21971,-6.9973e-05
786,1.21741,-0.21971,-6.9973e-05
787,1.21741,-0.21971,-6.9973e-05
788,1.21741,-0.21971,-6.9973e-05
789,1.05394,-0.16834,-0.000188846
790,1.20935,-0.20876,0.000299031
791,1.28428,-0.22378,-0.000113114
792,1.10928,-0.15241,-0.000155097
793,1.09227,-0.14077,0.000123909
794,1.11264,-0.12247,-0.000146576
795,1.11264,-0.12247,-0.000146576
796,1.19606,-0.18017,0.000236142
797,1.19606,-0.18017,0.000236142
798,1.19606,-0.18017,0.000236142
799,1.06588,-0.14988,-4.18496e-05
800,1.06588,-0.14988,-4.18496e-05
801,1.06588,-0.14988,-4.18495e-05
802,1.06588,-0.14988,-4.18495e-05
803,1.08559,-0.16135,-0.000135004
804,1.08559,-0.16135,-0.000135004
805,1.08559,-0.16135,-0.000135004
806,1.08559,-0.16135,-0.000135004
807,1.08559,-0.16135,-0.000135004
808,1.04667,-0.15282,-0.000193895
809,1.05421,-0.16993,2.75945e-05
810,1.04287,-0.15734,0.000141096
811,0.99669,-0.13424,-0.00011718
812,0.99669,-0.13424,-0.00011718
813,0.906351,-0.0877,0.000193697
814,0.996144,-0.12789,0.000109201
815,0.996144,-0.12789,0.000109201
816,0.996144,-0.12789,0.000109201
817,0.917565,-0.09048,0.000140865
818,0.917565,-0.09048,0.000140865
819,0.917565,-0.09048,0.000140865
820,0.917565,-0.09048,0.000140865
821,0.917565,-0.09048,0.000140865
822,1.14466,-0.1902,-0.000293957
823,1.14466,-0.1902,-0.000293957
824,1.14466,-0.1902,-0.000293957
825,1.17962,-0.20198,-3.3106e-05
826,1.17962,-0.20198,-3.3106e-05
827,1.15894,-0.20882,0.000117264
828,1.39756,-0.27254,0.000299775
829,1.24733,-0.22994,0.000430666
830,1.49155,-0.32197,0.000511148
831,1.25816,-0.26785,0.000234564
832,1.26609,-0.26612,6.68186e-05
833,1.37751,-0.3099,-0.000350343
834,1.37751,-0.3099,-0.000350343
835,1.3084,-0.30436,-0.0002033
836,1.3084,-0.30436,-0.0002033
837,1.71911,-0.42441,0.00012733
838,1.98346,-0.48817,0.000172798
839,1.98346,-0.48817,0.000172798
840,1.78816,-0.44437,0.000178659
841,1.51145,-0.35145,-0.00029778
842,1.51145,-0.35145,-0.00029778
843,1.51145,-0.35145,-0.00029778
844,1.89369,-0.4626,-0.000209311
845,1.89369,-0.4626,-0.000209311
846,1.91388,-0.44825,-9.14801e-05
847,1.69052,-0.40067,-2.42053e-05
848,1.69052,-0.40067,-2.42053e-05
849,1.69052,-0.40067,-2.42053e-05
850,1.69052,-0.40067,-2.42053e-05
851,1.66319,-0.39823,-7.86293e-05
852,1.66996,-0.39239,-0.000181587
853,1.55422,-0.36982,-0.000326668
854,1.55422,-0.36982,-0.000326668
855,1.44156,-0.3461,0.000100577
856,1.1496,-0.25893,5.67582e-05
857,1.14065,-0.24887,-0.000167379
858,1.15376,-0.25209,-0.000227564
859,1.15376,-0.25209,-0.000227564
860,1.12407,-0.2298,-5.23873e-05
861,1.07904,-0.22112,-5.06885e-05
862,1.06932,-0.22784,0.000184543
863,1.00524,-0.20962,-0.000114098
864,1.00524,-0.20962,-0.000114098
865,1.00524,-0.20962,-0.000114098
866,1.10248,-0.26868,-0.000175291
867,1.15393,-0.29135,-5.4125e-05
868,1.09167,-0.28403,0.000151487
869,1.18817,-0.30339,-5.81347e-05
870,1.10795,-0.28071,0.000185979
871,1.10795,-0.28071,0.000185979
872,1.10795,-0.28071,0.000185979
873,1.15703,-0.29291,1.41282e-05
874,1.08762,-0.26638,7.98753e-05
875,1.16571,-0.27727,0.000182898
876,1.16571,-0.27727,0.000182898
877,1.25385,-0.31266,-5.03677e-05
878,1.49797,-0.3583,-0.000340803
879,1.2607,-0.28136,-0.000256037
880,1.2607,-0.28136,-0.000256037
881,1.2607,-0.28136,-0.000256037
882,1.2607,-0.28136,-0.000256037
883,1.09207,-0.22919,1.78615e-05
884,1.09207,-0.22919,1.78615e-05
885,1.09207,-0.22919,1.78615e-05
886,1.15619,-0.25009,-0.000237884
887,1.04829,-0.18247,-0.000364678
888,1.14074,-0.2147,-1.42424e-05
889,1.14839,-0.238,7.07022e-05
890,1.14839,-0.238,7.07022e-05
891,1.14833,-0.23139,-0.000266125
892,1.14833,-0.23139,-0.000266125
893,1.09752,-0.23841,-1.0091e-05
894,1.2086,-0.28262,0.00022276
895,0.985114,-0.20718,7.75676e-05
896,1.00665,-0.26509,-0.000208748
897,1.08612,-0.27228,0.000307227
898,1.11678,-0.27533,0.000157577
899,1.07317,-0.24601,-1.9014e-05
900,1.07317,-0.24601,-1.9014e-05
901,0.99582,-0.24748,-0.000298956
902,1.07483,-0.24578,0.000292029
903,1.07483,-0.24578,0.000292029
904,1.07483,-0.24578,0.000292029
905,1.07483,-0.24578,0.000292029
906,1.13398,-0.24839,0.000144147
907,1.13398,-0.24839,0.000144147
908,0.928437,-0.20342,0.000179593
909,0.986651,-0.19199,0.000132633
910,0.986651,-0.19199,0.000132633
911,0.986651,-0.19199,0.000132633
912,0.986651,-0.19199,0.000132633
913,0.978137,-0.1894,0.000247451
914,1.05239,-0.20331,0.000189614
915,0.990143,-0.16859,0.00046863
916,0.996421,-0.17354,0.00018419
917,1.0214,-0.17931,-5.21779e-05
918,1.0214,-0.17931,-5.21779e-05
919,1.0214,-0.17931,-5.21779e-05
920,0.923592,-0.15749,0.000180292
921,1.03592,-0.20245,0.000281483
922,1.0191,-0.2109,-5.58789e-05
923,1.26016,-0.2802,0.000220703
924,1.02255,-0.21948,0.000562951
925,1.02255,-0.21948,0.000562951
926,1.26909,-0.29227,-5.99198e-05
927,1.20826,-0.2771,0.000369305
928,0.995872,-0.19779,-1.77181e-05
929,0.910816,-0.1578,-8.48271e-05
930,0.910816,-0.1578,-8.48271e-05
931,0.898812,-0.14697,0.000100977
932,0.898812,-0.14697,0.000100977
933,0.898812,-0.14697,0.000100977
934,0.890176,-0.14365,0.000238421
935,0.866112,-0.13937,0.00032747
936,0.881502,-0.1345,0.000260028
937,0.809867,-0.12851,0.000323737
938,0.959157,-0.16691,0.000160321
939,0.916866,-0.15174,-6.00394e-05
940,0.856151,-0.11291,0.000284026
941,0.770654,-0.08357,-1.17321e-05
942,0.888128,-0.11551,0.00034167
943,0.888128,-0.11551,0.00034167
944,0.824967,-0.0783,-0.000252373
945,0.839967,-0.09447,2.56505e-05
946,0.855364,-0.1061,-0.00015
947,0.779345,-0.08204,-4.74858e-05
948,0.761721,-0.06018,-0.000230432
949,0.727081,-0.05443,5.93501e-06
950,0.773326,-0.05266,6.90219e-06
951,0.729721,-0.06143,0.000226452
952,0.786957,-0.06224,-0.000208884
953,0.768933,-0.06367,4.53112e-05
954,0.768933,-0.06367,4.53112e-05
955,0.843249,-0.09266,0.000208139
956,0.843249,-0.09266,0.000208139
957,0.851218,-0.10022,0.000230128
958,0.996634,-0.16421,3.68765e-06
959,0.996634,-0.16421,3.68765e-06
960,1.00124,-0.15614,-6.10026e-06
961,1.09217,-0.20109,-7.31876e-05
962,1.09217,-0.20109,-7.31876e-05
963,1.05134,-0.20145,3.42079e-05
964,0.968829,-0.1816,8.04578e-05
965,1.10414,-0.21914,0.000420261
966,1.22207,-0.24687,0.000466084
967,1.0961,-0.22077,0.000101608
968,1.0961,-0.22077,0.000101608
969,1.16237,-0.23022,0.000255668
970,1.22951,-0.24046,0.000224303
971,1.09489,-0.21368,0.000161446
972,0.973444,-0.15466,-5.81083e-05
973,0.990713,-0.14849,-0.000130348
974,0.959872,-0.14273,8.26423e-05
975,1.06193,-0.15987,-5.0226e-05
976,1.06193,-0.15987,-5.0226e-05
977,0.998146,-0.13806,8.43889e-06
978,0.891975,-0.09099,0.000275402
979,0.870096,-0.08279,0.000259157
980,0.990712,-0.12058,0.00030898
981,1.00174,-0.12415,0.000216277
982,0.916964,-0.10397,6.28813e-05
983,0.977684,-0.11106,5.90805e-05
984,1.11002,-0.16013,5.37467e-05
985,1.11002,-0.16013,5.37467e-05
986,1.0358,-0.13393,2.33422e-05
987,1.00402,-0.14354,2.57755e-05
988,1.08873,-0.147,1.07406e-05
989,1.20736,-0.19394,0.00028807
990,1.34157,-0.26255,0.000214944
991,1.16499,-0.21231,0.00027225
992,1.02683,-0.1835,-5.56254e-06
993,1.02201,-0.17556,-2.77404e-05
994,0.931866,-0.12963,9.47106e-05
995,1.01313,-0.15209,-9.64031e-05
996,1.02458,-0.15392,0.000188796
997,0.90788,-0.11211,-7.86294e-05
998,0.90788,-0.11211,-7.86294e-05
999,0.923339,-0.10414,0.000276937
1000,0.991536,-0.12379,-0.000290752
1001,1.18593,-0.18795,-6.41658e-05
1002,1.27656,-0.23499,-3.04869e-05
1003,1.23471,-0.21385,0.000183805
1004,1.22727,-0.22084,0.000147756
1005,1.34332,-0.25761,-0.000134398
1006,1.34332,-0.25761,-0.000134398
1007,1.34332,-0.25761,-0.000134398
1008,1.42288,-0.29257,-0.000132141
1009,1.28256,-0.25555,-0.000310732
1010,1.32737,-0.27121,0.000414667
1011,1.44994,-0.30775,-0.000147427
1012,1.26353,-0.27093,0.00013649
1013,1.28925,-0.2786,-0.000357698
1014,1.14625,-0.21973,0.0002488
1015,1.12011,-0.16773,0.00026379
1016,1.12011,-0.16773,0.00026379
1017,1.12011,-0.16773,0.00026379
1018,1.17853,-0.21968,-2.07972e-05
1019,1.10132,-0.20052,9.25174e-06
1020,1.10132,-0.20052,9.25174e-06
1021,1.11691,-0.22239,0.000194532
1022,1.11691,-0.22239,0.000194532
1023,1.07597,-0.19457,0.000606162
1024,0.994089,-0.1795,7.82733e-05
1025,0.957568,-0.13707,-0.000294293
1026,0.850026,-0.10658,-0.000201905
1027,0.722456,-0.02451,-0.000114006
1028,0.729868,-0.03088,-0.000180537
1029,0.729868,-0.03088,-0.000180537
1030,0.732864,-0.01826,-5.57164e-05
1031,0.630408,0.027124,-0.000233975
1032,0.630408,0.027124,-0.000233975
1033,0.630408,0.027124,-0.000233975
1034,0.630408,0.027124,-0.000233975
1035,0.620423,0.032444,4.79357e-05
1036,0.631211,0.038542,-5.14767e-05
1037,0.622318,0.037231,0.000417974
1038,0.830455,-0.07424,0.000212543
1039,0.830455,-0.07424,0.000212543
1040,0.927896,-0.10214,0.000464566
1041,0.801536,-0.02722,0.000371249
1042,0.754168,-0.03149,8.52206e-05
1043,0.754168,-0.03149,8.52206e-05
1044,0.723813,-0.03065,0.000287593
1045,0.723813,-0.03065,0.000287593
1046,0.723813,-0.03065,0.000287593
1047,0.707592,-0.00095,4.18958e-05
1048,0.719344,-0.02259,-0.000105596
1049,0.719344,-0.02259,-0.000105596
1050,0.719344,-0.02259,-0.000105596
1051,0.719344,-0.02259,-0.000105596
1052,0.716223,-0.04379,0.000102405
1053,0.667011,-0.00242,0.000236051
1054,0.656651,0.006384,-0.000123014
1055,0.656651,0.006384,-0.000123014
1056,0.656651,0.006384,-0.000123014
1057,0.560979,0.061375,0.000362681
1058,0.560979,0.061375,0.000362681
1059,0.68394,0.006929,-9.6423e-05
1060,0.629401,0.036235,0.000161913
1061,0.611156,0.027756,0.000118484
1062,0.487793,0.085,1.41898e-05
1063,0.542073,0.042552,-0.000235929
1064,0.610901,0.013667,-0.000135158
1065,0.610901,0.013667,-0.000135158
1066,0.559789,0.046776,-6.78474e-05
1067,0.559789,0.046776,-6.78474e-05
1068,0.559789,0.046776,-6.78474e-05
1069,0.569053,0.036716,-0.000258136
1070,0.548115,0.052566,-7.47899e-05
1071,0.574961,0.037578,-0.000282344
1072,0.574961,0.037578,-0.000282344
1073,0.573301,0.057886,-0.000393261
1074,0.56876,0.060658,-0.000234009
1075,0.597218,0.051065,0.000375247
1076,0.597218,0.051065,0.000375247
1077,0.597218,0.051065,0.000375247
1078,0.597218,0.051065,0.000375247
1079,0.537065,0.073329,-9.42055e-06
1080,0.537065,0.073329,-9.42055e-06
1081,0.571434,0.072195,-7.35102e-06
1082,0.646712,0.025013,-0.000104939
1083,0.78051,-0.0109,0.000258056
1084,0.76565,-0.00452,-8.95027e-05
1085,0.76565,-0.00452,-8.95027e-05
1086,0.76565,-0.00452,-8.95027e-05
1087,0.76565,-0.00452,-8.95027e-05
1088,0.680933,0.037037,-6.57443e-05
1089,0.680933,0.037037,-6.57443e-05
1090,0.680933,0.037037,-6.57443e-05
1091,0.680933,0.037037,-6.57442e-05
1092,0.663801,0.04261,-0.000127519
1093,0.677394,0.011982,-3.57738e-05
1094,0.677394,0.011982,-3.57738e-05
1095,0.691286,-0.00429,1.92608e-05
1096,0.667627,0.012211,-1.25466e-05
1097,0.733077,-0.01922,-0.000200097
1098,0.7812,-0.02318,7.19667e-05
1099,0.831546,-0.04661,0.000112427
1100,0.720771,-0.00433,-0.000118677
1101,0.720771,-0.00433,-0.000118677
1102,0.842652,-0.04652,-0.000110958
1103,0.842652,-0.04652,-0.000110958
1104,0.842652,-0.04652,-0.000110958
1105,0.727593,-0.00582,0.000222626
1106,0.741846,-0.0064,5.21745e-05
1107,0.741846,-0.0064,5.21745e-05
1108,0.850129,-0.07287,-0.000171995
1109,0.972081,-0.12148,-6.8003e-05
1110,0.972081,-0.12148,-6.8003e-05
1111,0.96728,-0.10403,2.83573e-05
1112,0.786489,-0.02436,0.000332978
1113,0.787404,-0.01157,-0.00011429
1114,0.787404,-0.01157,-0.00011429
1115,0.777276,-0.03209,-4.1482e-05
1116,0.802542,-0.03384,2.89236e-05
1117,0.790308,-0.03262,-2.8168e-05
1118,0.859307,-0.07765,-0.000173501
1119,0.842131,-0.07332,-0.000121568
1120,0.842131,-0.07332,-0.000121568
1121,0.89976,-0.08772,-0.000103593
1122,0.794235,-0.04148,0.000101916
1123,0.794235,-0.04148,0.000101916
1124,0.794235,-0.04148,0.000101916
1125,0.790485,-0.03779,3.1712e-05
1126,0.813289,-0.04349,0.000355079
1127,0.768862,-0.04003,0.000558276
1128,0.830197,-0.06836,0.000110161
1129,0.830197,-0.06836,0.000110161
1130,0.857506,-0.08514,0.000251106
1131,0.839996,-0.07372,-4.20655e-05
1132,0.839996,-0.07372,-4.20655e-05
1133,0.915143,-0.08149,-6.62473e-05
1134,0.915143,-0.08149,-6.62473e-05
1135,0.949106,-0.12104,0.00024952
1136,0.839501,-0.06379,-0.0003241
1137,0.833355,-0.06688,0.00013384
1138,0.833355,-0.06688,0.00013384
1139,0.978518,-0.13012,-0.000347987
1140,0.920389,-0.0959,-0.000418959
1141,0.920389,-0.0959,-0.000418959
1142,0.920389,-0.0959,-0.000418959
1143,0.953729,-0.10524,-0.000365522
1144,0.953729,-0.10524,-0.000365522
1145,0.953729,-0.10524,-0.000365522
1146,1.00165,-0.10636,0.000200575
1147,1.14213,-0.16326,-8.91509e-05
1148,1.1546,-0.17666,7.56372e-05
1149,1.1546,-0.17666,7.56372e-05
1150,1.27944,-0.24168,-2.85749e-05
1151,1.08609,-0.18714,0.000233847
1152,1.22041,-0.21395,0.000210955
1153,1.03471,-0.15308,-0.000153221
1154,1.00336,-0.14998,0.000127842
1155,0.917383,-0.10423,0.000182704
1156,0.931518,-0.11771,0.000207154
1157,0.855816,-0.09063,0.000333235
1158,0.776579,-0.0503,0.00030321
1159,0.827824,-0.06379,4.04289e-05
1160,0.827824,-0.06379,4.04289e-05
1161,0.827824,-0.06379,4.0429e-05
1162,0.905933,-0.07351,0.000142426
1163,0.905933,-0.07351,0.000142426
1164,0.891271,-0.09058,0.000100306
1165,0.910234,-0.08339,0.000114401
1166,0.910234,-0.08339,0.000114401
1167,0.922451,-0.09231,0.000292102
1168,1.0266,-0.11009,0.000152495
1169,1.00698,-0.10079,-5.01077e-05
1170,1.00698,-0.10079,-5.01077e-05
1171,0.875857,-0.05769,-0.000123478
1172,0.875857,-0.05769,-0.000123478
1173,0.886243,-0.0369,-0.00018723
1174,0.916965,-0.05808,-0.000388768
1175,0.890686,-0.05916,-0.000227465
1176,0.890686,-0.05916,-0.000227465
1177,0.828627,-0.03988,-0.000232447
1178,0.880638,-0.07126,-0.000233295
1179,1.08339,-0.15152,2.60634e-05
1180,1.08339,-0.15152,2.60634e-05
1181,1.08339,-0.15152,2.60634e-05
1182,1.08339,-0.15152,2.60634e-05
1183,1.15505,-0.16338,-7.49132e-05
1184,1.13722,-0.1624,-0.000549406
1185,1.0104,-0.12605,-0.000145606
1186,1.00664,-0.13076,0.000239907
1187,0.994913,-0.1426,0.000137976
1188,0.994913,-0.1426,0.000137976
1189,0.885297,-0.11899,-1.88628e-05
1190,0.900941,-0.12025,0.000143806
1191,0.905502,-0.12594,0.00028429
1192,1.00733,-0.15527,8.63929e-05
1193,1.00733,-0.15527,8.63929e-05
1194,1.00733,-0.15527,8.63929e-05
1195,1.00733,-0.15527,8.63929e-05
1196,1.17973,-0.22625,9.42106e-05
1197,1.1197,-0.17081,-0.000132937
1198,1.32847,-0.247,-3.89168e-05
1199,1.29695,-0.23315,-9.65582e-07
1200,1.24952,-0.21925,-1.3508e-05
1201,1.32673,-0.23445,-0.000231281
1202,1.32673,-0.23445,-0.000231281
1203,1.45688,-0.28096,-2.4219e-05
1204,1.28774,-0.23134,6.81971e-05
1205,1.21577,-0.20713,-1.04462e-05
1206,1.34763,-0.22538,2.27419e-05
1207,1.37956,-0.22535,0.000187072
1208,1.09035,-0.15975,-3.9727e-05
1209,1.09035,-0.15975,-3.9727e-05
1210,1.09035,-0.15975,-3.9727e-05
1211,1.31141,-0.22375,4.04576e-06
1212,1.30072,-0.20923,-6.83196e-05
1213,1.12189,-0.1587,-0.000116088
1214,0.956377,-0.11044,2.23575e-05
1215,0.956377,-0.11044,2.23575e-05
1216,0.900232,-0.09438,4.4219e-06
1217,0.900232,-0.09438,4.4219e-06
1218,0.857125,-0.09538,-0.000209406
1219,0.783954,-0.07151,-6.70455e-05
1220,0.926531,-0.13819,5.65051e-05
1221,0.921116,-0.13784,-0.000365149
1222,0.827357,-0.11041,9.15387e-05
1223,0.809185,-0.10604,0.000277814
1224,0.809185,-0.10604,0.000277814
1225,0.810724,-0.106,-7.68705e-05
1226,0.783955,-0.09572,-0.000377364
1227,0.870586,-0.13439,-0.000242218
1228,0.81323,-0.09723,-8.93837e-05
1229,0.704593,-0.04439,-0.000163926
1230,0.661281,-0.02089,-0.00028502
1231,0.661281,-0.02089,-0.00028502
1232,0.661281,-0.02089,-0.00028502
1233,0.582295,0.003678,-0.00012878
1234,0.582295,0.003678,-0.00012878
1235,0.522772,0.037251,-0.000174458
1236,0.522772,0.037251,-0.000174458
1237,0.522772,0.037251,-0.000174458
1238,0.623013,-0.02204,-0.000175868
1239,0.608034,-0.01722,-0.000264833
1240,0.535211,0.004087,-0.000118283
1241,0.563536,-0.03561,-9.54533e-06
1242,0.612237,-0.03252,0.000333901
1243,0.612616,-0.0385,0.000119761
1244,0.70295,-0.08283,0.000365717
1245,0.70295,-0.08283,0.000365717
1246,0.714293,-0.0857,0.000116055
1247,0.813547,-0.12321,0.000193793
1248,0.813547,-0.12321,0.000193793
1249,0.813547,-0.12321,0.000193793
1250,0.813547,-0.12321,0.000193793
1251,0.769491,-0.0878,-2.66204e-06
1252,0.893891,-0.12272,-3.77539e-05
1253,0.862859,-0.09107,0.000447966
1254,0.862859,-0.09107,0.000447966
1255,1.03062,-0.14505,0.00021687
1256,1.03062,-0.14505,0.00021687
1257,1.07354,-0.1579,0.000258188
1258,1.07354,-0.1579,0.000258188
1259,1.0327,-0.1337,0.000427157
1260,1.0327,-0.1337,0.000427157
1261,1.10942,-0.15032,0.000609068
1262,1.10942,-0.15032,0.000609068
1263,1.10942,-0.15032,0.000609068
1264,1.19036,-0.16868,0.000297266
1265,1.07576,-0.13659,-3.76656e-05
1266,1.07576,-0.13659,-3.76656e-05
1267,0.975489,-0.11933,-0.000337601
1268,0.998048,-0.12252,8.11255e-05
1269,1.02558,-0.11993,0.000169258
1270,1.14141,-0.15235,0.000356371
1271,1.14141,-0.15235,0.00035637
1272,1.11818,-0.11033,0.000266587
1273,1.11818,-0.11033,0.000266587
1274,1.11818,-0.11033,0.000266587
1275,1.11818,-0.11033,0.000266587
1276,1.11818,-0.11033,0.000266587
1277,1.11818,-0.11033,0.000266587
1278,1.00772,-0.09005,0.00017058
1279,1.00772,-0.09005,0.00017058
1280,1.00772,-0.09005,0.00017058
1281,1.12948,-0.14398,0.000119392
1282,1.12948,-0.14398,0.000119392
1283,0.926587,-0.0832,-0.000119349
1284,0.883429,-0.07266,-0.000181762
1285,0.777449,-0.0162,-0.000162233
1286,0.777449,-0.0162,-0.000162233
1287,0.867297,-0.04817,0.000106082
1288,0.888234,-0.06176,0.000114705
1289,0.897166,-0.07003,-6.14733e-05
1290,0.835819,-0.0436,0.000136331
1291,0.835819,-0.0436,0.000136331
1292,0.987986,-0.08414,0.000300613
1293,1.02056,-0.11526,0.000274138
1294,0.951505,-0.09374,-0.000167532
1295,0.951505,-0.09374,-0.000167532
1296,0.949317,-0.09145,-6.2742e-05
1297,0.919078,-0.09151,1.83186e-05
1298,0.9282,-0.10074,-0.000157908
1299,0.994564,-0.11541,-0.000225808
1300,0.994564,-0.11541,-0.000225808
1301,0.853508,-0.05818,-0.000168905
1302,0.879111,-0.05088,0.000497328
1303,0.879111,-0.05088,0.000497328
1304,0.732113,0.009555,-0.00021116
1305,0.69551,0.023008,0.00046956
1306,0.664712,0.030155,5.84114e-05
1307,0.687805,0.031416,-0.000235841
1308,0.672029,0.034394,-0.000437028
1309,0.660186,0.032379,3.31993e-05
1310,0.597097,0.078034,-7.27187e-05
1311,0.67505,0.036365,-3.68194e-05
1312,0.594442,0.064252,-7.39649e-05
1313,0.572896,0.069155,0.000210525
1314,0.572896,0.069155,0.000210525
1315,0.572896,0.069155,0.000210525
1316,0.572896,0.069155,0.000210525
1317,0.549452,0.085787,0.000162194
1318,0.549452,0.085787,0.000162194
1319,0.508892,0.112995,5.80038e-05
1320,0.530005,0.097159,-0.000385828
1321,0.509906,0.111511,0.000143389
1322,0.509524,0.088252,7.8155e-05
1323,0.548489,0.067196,0.000188256
1324,0.465101,0.114385,0.000214793
1325,0.465101,0.114385,0.000214793
1326,0.529201,0.094936,-0.000201153
1327,0.529201,0.094936,-0.000201153
1328,0.508206,0.098346,-0.000162746
1329,0.46038,0.127011,5.19799e-05
1330,0.51575,0.093131,-0.000217991
1331,0.51575,0.093131,-0.000217991
1332,0.484748,0.146266,-0.00018586
1333,0.491336,0.115058,-5.26296e-05
1334,0.508852,0.117188,0.000395204
1335,0.475266,0.138386,-6.71326e-06
1336,0.482801,0.116587,0.000390308
1337,0.498501,0.100066,-5.01614e-05
1338,0.498501,0.100066,-5.01614e-05
