MDTU,min_min,min_max,max_min,max_max5
555,-0.385016,-0.00418338,0.0458917,0.290709
556,-0.388331,-0.00565599,0.0535334,0.290931
557,-0.388331,-0.00565599,0.0535334,0.290931
558,-0.368888,-0.00797995,0.0514105,0.310535
559,-0.380559,-0.00927807,0.0356579,0.307825
560,-0.380559,-0.00927807,0.0356579,0.307825
561,-0.380559,-0.00927806,0.035658,0.307825
562,-0.376014,0.008114,0.0562778,0.305242
563,-0.370302,-0.0102972,0.0479999,0.3023
564,-0.370302,-0.0102972,0.0479999,0.3023
565,-0.35774,0.00119793,0.0424346,0.295998
566,-0.35774,0.00119793,0.0424346,0.295998
567,-0.417468,-0.00760769,0.0402288,0.300695
568,-0.375326,-0.0127836,0.0497065,0.305053
569,-0.392752,-0.00104134,0.047036,0.296468
570,-0.396172,-0.0012278,0.0457128,0.304462
571,-0.375415,-0.00719621,0.0530875,0.294025
572,-0.366007,-0.00596931,0.0514134,0.311099
573,-0.370515,-0.00350327,0.0469694,0.307707
574,-0.380731,-0.00732113,0.0579666,0.296828
575,-0.362567,-0.00416681,0.0555611,0.292783
576,-0.362567,-0.00416681,0.0555611,0.292783
577,-0.373987,0.00771839,0.0575777,0.2965
578,-0.373987,0.00771839,0.0575777,0.2965
579,-0.365417,0.00655922,0.050189,0.301455
580,-0.390496,-0.00534851,0.0587114,0.305301
581,-0.390496,-0.00534853,0.0587114,0.305301
582,-0.390496,-0.00534853,0.0587114,0.305301
583,-0.390496,-0.00534853,0.0587114,0.305301
584,-0.390496,-0.00534853,0.0587114,0.305301
585,-0.390496,-0.00534853,0.0587114,0.305301
586,-0.390496,-0.00534853,0.0587114,0.305301
587,-0.383213,0.0128699,0.0581045,0.301553
588,-0.393712,-0.0116763,0.0538839,0.318516
589,-0.393712,-0.0116763,0.0538839,0.318516
590,-0.382387,-0.00134251,0.0469804,0.300284
591,-0.382387,-0.00134253,0.0469804,0.300284
592,-0.382387,-0.00134253,0.0469804,0.300284
593,-0.382387,-0.00134253,0.0469804,0.300284
594,-0.382387,-0.00134253,0.0469804,0.300284
595,-0.372425,-0.00592759,0.0505185,0.294907
596,-0.393702,0.00461196,0.0557409,0.313689
597,-0.38418,-0.0125012,0.0627694,0.304298
598,-0.38418,-0.0125012,0.0627694,0.304298
599,-0.365891,0.000660249,0.0599257,0.312491
600,-0.367272,-0.00417537,0.0633902,0.299069
601,-0.349703,-0.000581294,0.0558796,0.314154
602,-0.349703,-0.000581294,0.0558796,0.314154
603,-0.385252,0.0127558,0.0573685,0.307757
604,-0.385252,0.0127558,0.0573685,0.307757
605,-0.385252,0.0127558,0.0573685,0.307757
606,-0.385252,0.0127558,0.0573685,0.307757
607,-0.385252,0.0127558,0.0573685,0.307757
608,-0.363919,0.00269434,0.0532192,0.296326
609,-0.391678,-0.0132657,0.0499549,0.297712
610,-0.399993,0.00518634,0.0574182,0.294949
611,-0.377265,-0.00839939,0.0466111,0.293034
612,-0.39233,0.00137837,0.0590445,0.291539
613,-0.384805,0.00178905,0.058842,0.310495
614,-0.374547,-0.00181416,0.0619048,0.291601
615,-0.381799,-0.00545989,0.0539961,0.302437
616,-0.372985,-0.00227095,0.0559829,0.291933
617,-0.372309,0.000397595,0.063717,0.297606
618,-0.372309,0.000397595,0.063717,0.297606
619,-0.386586,-0.00119601,0.0524637,0.29796
620,-0.385487,-0.00161671,0.0525796,0.291173
621,-0.385487,-0.00161671,0.0525796,0.291173
622,-0.438534,0.0107089,0.0495895,0.288811
623,-0.364383,-0.00664017,0.0606855,0.303879
624,-0.394571,-0.0138339,0.0460362,0.294354
625,-0.394571,-0.0138339,0.0460362,0.294354
626,-0.394571,-0.0138339,0.0460362,0.294354
627,-0.369139,-0.0166406,0.0556535,0.30168
628,-0.369139,-0.0166406,0.0556535,0.30168
629,-0.369139,-0.0166406,0.0556535,0.30168
630,-0.369139,-0.0166406,0.0556535,0.30168
631,-0.369139,-0.0166407,0.0556535,0.30168
632,-0.369139,-0.0166407,0.0556535,0.30168
633,-0.369139,-0.0166407,0.0556535,0.30168
634,-0.362439,0.0125655,0.0587161,0.294704
635,-0.383928,0.000840507,0.0505771,0.289227
636,-0.414494,-0.00161437,0.0543811,0.295932
637,-0.372824,-0.00673787,0.0541388,0.302283
638,-0.383276,0.00454355,0.0574614,0.307815
639,-0.366202,-0.00490272,0.0631153,0.293602
640,-0.378527,-0.0121536,0.061825,0.314968
641,-0.371953,-0.0075469,0.0586799,0.309705
642,-0.371953,-0.0075469,0.0586799,0.309705
643,-0.371953,-0.0075469,0.0586799,0.309705
644,-0.354105,0.00173625,0.0540007,0.288062
645,-0.369608,-0.00810148,0.0568809,0.300982
646,-0.378482,-0.00573919,0.0530285,0.295542
647,-0.373251,-0.0159166,0.0451799,0.295371
648,-0.388013,-0.0122726,0.0555668,0.297864
649,-0.37028,-0.00556803,0.0433574,0.295801
650,-0.359777,0.00637145,0.0456981,0.294346
651,-0.381677,0.00531394,0.0498196,0.30045
652,-0.381677,0.00531394,0.0498196,0.30045
653,-0.381677,0.00531394,0.0498196,0.30045
654,-0.376085,0.000537453,0.0535762,0.331623
655,-0.420879,0.00808977,0.0580269,0.299678
656,-0.375941,0.00397478,0.0497732,0.300771
657,-0.375941,0.00397478,0.0497732,0.300771
658,-0.389826,0.00797457,0.052197,0.300818
659,-0.389826,0.00797457,0.052197,0.300818
660,-0.406466,0.00240102,0.0443885,0.296163
661,-0.406466,0.00240105,0.0443885,0.296163
662,-0.406466,0.00240105,0.0443885,0.296163
663,-0.406466,0.00240105,0.0443885,0.296163
664,-0.406466,0.00240105,0.0443885,0.296163
665,-0.406466,0.00240105,0.0443885,0.296163
666,-0.406466,0.00240105,0.0443885,0.296163
667,-0.406466,0.00240105,0.0443885,0.296163
668,-0.377535,0.000663388,0.0513295,0.313374
669,-0.380736,-0.000646155,0.0545853,0.310372
670,-0.376874,0.00703618,0.0529596,0.295517
671,-0.39307,-0.00171396,0.0530949,0.30351
672,-0.381434,-0.00547799,0.0537218,0.284359
673,-0.386666,0.00035145,0.0548205,0.289345
674,-0.42253,0.00254843,0.0580608,0.302314
675,-0.42253,0.00254843,0.0580608,0.302314
676,-0.386121,0.00583903,0.0464512,0.311913
677,-0.386121,0.00583903,0.0464512,0.311913
678,-0.368262,-0.00842302,0.0488978,0.292881
679,-0.367412,-5.7301e-05,0.0451304,0.299573
680,-0.416876,0.000221803,0.0412082,0.304315
681,-0.361268,0.0159718,0.0557372,0.301227
682,-0.362529,-0.00796328,0.0412323,0.316451
683,-0.389032,0.0012339,0.0555637,0.314318
684,-0.389032,0.0012339,0.0555637,0.314318
685,-0.378821,0.0122049,0.0475581,0.305981
686,-0.378821,0.0122049,0.0475581,0.305981
687,-0.375147,-0.00428722,0.0471118,0.299267
688,-0.375147,-0.00428722,0.0471118,0.299267
689,-0.375147,-0.00428722,0.0471118,0.299267
690,-0.375147,-0.00428722,0.0471118,0.299267
691,-0.375147,-0.00428722,0.0471118,0.299267
692,-0.40732,0.00614157,0.0601334,0.31312
693,-0.40732,0.00614157,0.0601334,0.31312
694,-0.376309,-2.05395e-05,0.0455344,0.294832
695,-0.376309,-2.05395e-05,0.0455344,0.294832
696,-0.376309,-2.05395e-05,0.0455344,0.294832
697,-0.376309,-2.05395e-05,0.0455344,0.294832
698,-0.392994,-0.00774106,0.063024,0.290114
699,-0.451614,-0.0105482,0.0493608,0.294598
700,-0.355913,0.00491776,0.0654657,0.302958
701,-0.360023,0.0146292,0.05033,0.308022
702,-0.391438,0.000575197,0.0554283,0.312267
703,-0.364753,-0.00476219,0.0578863,0.293286
704,-0.365513,0.0137631,0.0579826,0.291252
705,-0.380825,0.0027844,0.0555631,0.298197
706,-0.380825,0.0027844,0.0555631,0.298197
707,-0.37282,-0.00601376,0.0552535,0.305341
708,-0.37282,-0.00601376,0.0552535,0.305341
709,-0.37282,-0.00601376,0.0552535,0.305341
710,-0.363316,0.0026966,0.0483993,0.291421
711,-0.366514,0.0162585,0.0507813,0.30636
712,-0.378393,0.00433927,0.0487481,0.318716
713,-0.371693,-0.00414212,0.051977,0.298326
714,-0.371693,-0.00414212,0.051977,0.298326
715,-0.368968,0.00734755,0.0537306,0.297347
716,-0.380742,0.000701141,0.0576233,0.301624
717,-0.388853,-0.00151246,0.0565737,0.316264
718,-0.388853,-0.00151246,0.0565737,0.316264
719,-0.388853,-0.00151246,0.0565737,0.316264
720,-0.388853,-0.00151246,0.0565737,0.316264
721,-0.386206,0.00121347,0.0533415,0.313307
722,-0.385287,-0.00136387,0.057687,0.303581
723,-0.370715,0.00327035,0.0457889,0.29721
724,-0.368212,-0.000769021,0.0611119,0.299576
725,-0.378167,-0.00293426,0.0429315,0.311132
726,-0.355657,-0.00845372,0.0562429,0.3018
727,-0.355657,-0.00845372,0.0562429,0.3018
728,-0.355657,-0.00845372,0.0562429,0.3018
729,-0.355657,-0.00845372,0.0562429,0.3018
730,-0.355657,-0.00845372,0.0562429,0.3018
731,-0.355657,-0.00845372,0.0562429,0.3018
732,-0.387749,-0.00216588,0.0574626,0.29856
733,-0.414739,-0.011637,0.0592781,0.292455
734,-0.382432,-0.00576904,0.0562301,0.294867
735,-0.37418,0.00781625,0.0580885,0.299484
736,-0.393762,-0.00514089,0.0549192,0.312212
737,-0.393762,-0.00514089,0.0549192,0.312212
738,-0.393762,-0.00514089,0.0549192,0.312212
739,-0.393762,-0.00514089,0.0549192,0.312212
740,-0.368578,0.00774276,0.0523693,0.304099
741,-0.381135,-0.000586769,0.0551748,0.304921
742,-0.369011,-0.0125439,0.055885,0.303791
743,-0.392086,0.00220338,0.0420036,0.304037
744,-0.392086,0.00220338,0.0420036,0.304037
745,-0.392086,0.00220338,0.0420036,0.304037
746,-0.392086,0.00220338,0.0420036,0.304037
747,-0.3591,-0.00344807,0.0612306,0.302305
748,-0.36571,-0.00580062,0.0629325,0.298375
749,-0.36571,-0.00580062,0.0629325,0.298375
750,-0.356938,-0.00267433,0.0643001,0.302151
751,-0.356938,-0.00267432,0.0643001,0.302151
752,-0.377368,-0.0047053,0.0672542,0.293555
753,-0.377368,-0.0047053,0.0672542,0.293555
754,-0.377368,-0.0047053,0.0672542,0.293555
755,-0.37364,-0.000862635,0.0675661,0.291841
756,-0.387904,-0.014824,0.0608972,0.289805
757,-0.358461,-0.0108437,0.0524649,0.29457
758,-0.3571,-0.011739,0.061735,0.282995
759,-0.3571,-0.011739,0.061735,0.282995
760,-0.3571,-0.011739,0.061735,0.282995
761,-0.3571,-0.011739,0.061735,0.282995
762,-0.351442,-0.00758659,0.0394389,0.293356
763,-0.376428,-0.00229268,0.0638997,0.306521
764,-0.369888,-0.0039911,0.0582293,0.30114
765,-0.369861,-0.00239669,0.0597429,0.291767
766,-0.355876,0.00804808,0.0544452,0.299047
767,-0.364027,0.00816219,0.0591908,0.305902
768,-0.378613,0.00514956,0.0513971,0.301184
769,-0.378613,0.00514956,0.0513971,0.301184
770,-0.378613,0.00514956,0.0513971,0.301184
771,-0.361215,0.00489982,0.0592237,0.318201
772,-0.361215,0.00489982,0.0592237,0.318201
773,-0.361215,0.00489982,0.0592237,0.318201
774,-0.361215,0.00489982,0.0592237,0.318201
775,-0.361215,0.00489982,0.0592237,0.318201
776,-0.372782,0.00343517,0.0565996,0.326732
777,-0.369186,0.000442022,0.0596644,0.298056
778,-0.369516,0.00704287,0.0498299,0.296329
779,-0.369516,0.00704287,0.0498299,0.296329
780,-0.372367,-0.0044573,0.0536723,0.304246
781,-0.372367,-0.0044573,0.0536723,0.304246
782,-0.372367,-0.0044573,0.0536723,0.304246
783,-0.401881,-0.00100572,0.0556091,0.306228
784,-0.370971,-7.20569e-05,0.0450984,0.300064
785,-0.385135,0.0115025,0.0360098,0.293271
786,-0.385135,0.0115025,0.0360098,0.293271
787,-0.385135,0.0115025,0.0360098,0.293271
788,-0.385135,0.0115025,0.0360098,0.293271
789,-0.407314,-0.00941386,0.0508154,0.29948
790,-0.388808,0.00907573,0.053324,0.301859
791,-0.384822,0.00218335,0.0510732,0.31172
792,-0.397168,0.00845713,0.0379116,0.311684
793,-0.380044,0.00961188,0.042207,0.304828
794,-0.387814,0.0146621,0.0352426,0.301068
795,-0.387814,0.0146621,0.0352426,0.301068
796,-0.414845,0.0121505,0.0413273,0.30439
797,-0.414845,0.0121505,0.0413273,0.30439
798,-0.414845,0.0121505,0.0413273,0.30439
799,-0.385186,-0.00127036,0.0400817,0.305404
800,-0.385186,-0.00127036,0.0400817,0.305404
801,-0.385186,-0.00127035,0.0400817,0.305404
802,-0.385186,-0.00127035,0.0400817,0.305404
803,-0.379594,0.00515864,0.0457233,0.299497
804,-0.379594,0.00515864,0.0457233,0.299497
805,-0.379594,0.00515864,0.0457233,0.299497
806,-0.379594,0.00515864,0.0457233,0.299497
807,-0.379594,0.00515864,0.0457233,0.299497
808,-0.380638,-0.00726167,0.051091,0.296803
809,-0.3973,0.0124753,0.0521974,0.300352
810,-0.363932,-0.00460842,0.0539446,0.302015
811,-0.368907,0.00990791,0.0594858,0.311087
812,-0.368907,0.00990791,0.0594858,0.311087
813,-0.370756,0.0142505,0.0372394,0.283973
814,-0.382777,0.00148017,0.0566404,0.299926
815,-0.382777,0.00148017,0.0566404,0.299926
816,-0.382777,0.00148017,0.0566404,0.299926
817,-0.379173,0.00475428,0.0561533,0.296288
818,-0.379173,0.00475428,0.0561533,0.296288
819,-0.379173,0.00475428,0.0561533,0.296288
820,-0.379173,0.00475428,0.0561533,0.296288
821,-0.379173,0.00475428,0.0561532,0.296288
822,-0.394402,-0.00497134,0.0486601,0.303446
823,-0.394402,-0.00497134,0.0486601,0.303446
824,-0.394402,-0.00497134,0.0486601,0.303446
825,-0.386303,-0.00280035,0.0538806,0.294766
826,-0.386303,-0.00280035,0.0538806,0.294766
827,-0.374713,0.00269411,0.0549827,0.292906
828,-0.370676,0.0117265,0.0471981,0.327999
829,-0.379225,0.00289249,0.0510811,0.302511
830,-0.36837,0.0018584,0.0567989,0.306272
831,-0.387909,-0.00834668,0.0552359,0.305135
832,-0.359226,-0.000788204,0.052981,0.306489
833,-0.359623,0.00716862,0.0620894,0.295777
834,-0.359623,0.00716862,0.0620894,0.295777
835,-0.376631,-0.00904925,0.0634391,0.296381
836,-0.376631,-0.00904925,0.0634391,0.296381
837,-0.35352,0.0116364,0.0594353,0.302374
838,-0.354554,0.00366066,0.0551902,0.29918
839,-0.354554,0.00366066,0.0551902,0.29918
840,-0.384296,0.00248425,0.054116,0.299987
841,-0.395406,0.00488845,0.066704,0.302603
842,-0.395406,0.00488845,0.066704,0.302603
843,-0.395406,0.00488845,0.066704,0.302603
844,-0.371963,0.0133049,0.0594042,0.315142
845,-0.371963,0.0133049,0.0594042,0.315142
846,-0.428305,0.0150273,0.0577917,0.310613
847,-0.383319,0.00320327,0.0558314,0.303642
848,-0.383319,0.00320327,0.0558314,0.303642
849,-0.383319,0.00320327,0.0558314,0.303642
850,-0.383319,0.00320327,0.0558314,0.303642
851,-0.386065,0.00227096,0.0582766,0.295021
852,-0.358715,0.00604217,0.0613306,0.299132
853,-0.412426,0.00120328,0.0578235,0.301928
854,-0.412426,0.00120328,0.0578235,0.301928
855,-0.366404,0.00243975,0.0628536,0.30009
856,-0.355301,-0.00212379,0.0690979,0.30107
857,-0.37263,-0.0083378,0.0595235,0.304346
858,-0.360583,0.00132748,0.0657639,0.308855
859,-0.360583,0.00132748,0.0657639,0.308855
860,-0.360371,-0.00365177,0.0636078,0.302092
861,-0.34224,-0.00685763,0.0593031,0.318574
862,-0.366724,-0.00557251,0.0566467,0.303522
863,-0.357346,0.00410755,0.0463177,0.300231
864,-0.357346,0.00410755,0.0463177,0.300231
865,-0.357346,0.00410755,0.0463177,0.300231
866,-0.363604,-0.000131034,0.0676422,0.299836
867,-0.379965,-0.0106435,0.0630066,0.300709
868,-0.357734,-0.00081143,0.0651823,0.29016
869,-0.358529,-0.0034431,0.0552052,0.289999
870,-0.359969,0.000218538,0.064386,0.296223
871,-0.359969,0.000218529,0.064386,0.296223
872,-0.359969,0.000218529,0.064386,0.296223
873,-0.345502,0.00367672,0.0604973,0.2986
874,-0.361204,-0.0105837,0.0587714,0.298162
875,-0.37688,-0.00420529,0.0559138,0.292304
876,-0.37688,-0.00420529,0.0559138,0.292304
877,-0.366675,-0.0041211,0.0607096,0.298465
878,-0.370283,0.0106802,0.054058,0.304493
879,-0.387892,0.0115808,0.0616493,0.299292
880,-0.387892,0.0115808,0.0616493,0.299292
881,-0.387892,0.0115808,0.0616493,0.299292
882,-0.387892,0.0115808,0.0616493,0.299292
883,-0.364171,0.000252892,0.0522238,0.29906
884,-0.364171,0.000252892,0.0522238,0.29906
885,-0.364171,0.000252892,0.0522238,0.29906
886,-0.346239,-0.00645223,0.0585025,0.302011
887,-0.378925,-0.00104383,0.0595536,0.307949
888,-0.370317,-0.00710812,0.0546553,0.297863
889,-0.366712,0.00399884,0.0615607,0.303335
890,-0.366712,0.00399884,0.0615607,0.303335
891,-0.380201,0.00772876,0.0586471,0.30504
892,-0.380201,0.00772876,0.0586471,0.30504
893,-0.39463,-8.01078e-05,0.0631743,0.299658
894,-0.358922,-0.000130907,0.0655156,0.29802
895,-0.347751,0.0028618,0.0641445,0.284621
896,-0.36375,-0.0180947,0.0671679,0.287521
897,-0.338472,-0.00396193,0.065384,0.313623
898,-0.361844,-0.00217881,0.042792,0.29471
899,-0.377759,0.00588007,0.0623072,0.292992
900,-0.377759,0.00588007,0.0623072,0.292992
901,-0.358633,-0.0139471,0.0671776,0.291609
902,-0.359628,-0.00749732,0.0570373,0.310242
903,-0.359628,-0.00749732,0.0570373,0.310242
904,-0.359628,-0.00749732,0.0570373,0.310242
905,-0.359628,-0.00749732,0.0570373,0.310242
906,-0.355014,-0.00927008,0.0660598,0.295858
907,-0.355014,-0.00927008,0.0660598,0.295858
908,-0.367956,0.00162456,0.0615312,0.299457
909,-0.408806,-0.00571198,0.0658928,0.293278
910,-0.408806,-0.00571198,0.0658928,0.293278
911,-0.408806,-0.00571198,0.0658928,0.293278
912,-0.408806,-0.00571198,0.0658928,0.293278
913,-0.394067,-0.0114862,0.0543161,0.297147
914,-0.375421,-0.00659998,0.0569061,0.288406
915,-0.372449,-0.00188394,0.0557684,0.289836
916,-0.395283,-0.00827489,0.0502186,0.304235
917,-0.391213,0.00213612,0.0570866,0.295235
918,-0.391213,0.00213612,0.0570866,0.295235
919,-0.391213,0.00213612,0.0570866,0.295235
920,-0.378069,-0.00144613,0.0629526,0.294681
921,-0.365983,-0.00120437,0.0595896,0.304411
922,-0.374878,0.00857604,0.0569264,0.296307
923,-0.359617,-0.00640483,0.0648862,0.325624
924,-0.373291,-0.00741185,0.0554017,0.293292
925,-0.373291,-0.00741185,0.0554017,0.293292
926,-0.372144,-0.00620653,0.0501678,0.298806
927,-0.382702,-0.0111685,0.0569295,0.295112
928,-0.362145,0.00478743,0.0622922,0.294647
929,-0.382556,-0.0157034,0.0430894,0.309251
930,-0.382556,-0.0157034,0.0430894,0.309251
931,-0.392642,-0.0051826,0.0524057,0.298322
932,-0.392642,-0.0051826,0.0524057,0.298322
933,-0.392642,-0.0051826,0.0524057,0.298322
934,-0.361035,-0.00955721,0.0356593,0.301694
935,-0.387631,-0.00730819,0.0535581,0.295863
936,-0.397456,-0.0170535,0.0537796,0.295795
937,-0.371161,-0.00435255,0.05878,0.303529
938,-0.380554,-0.00982163,0.0476001,0.305708
939,-0.401835,-0.0129009,0.0562446,0.303188
940,-0.384771,-0.0020631,0.0557427,0.290047
941,-0.44739,-0.0121004,0.0452991,0.301877
942,-0.397479,-0.00507507,0.0589754,0.294881
943,-0.397479,-0.00507507,0.0589754,0.294881
944,-0.398449,-0.0143065,0.0526833,0.309165
945,-0.388287,-0.0045479,0.0578643,0.294479
946,-0.383413,-0.00910886,0.0457364,0.289393
947,-0.378214,-0.00252787,0.0517376,0.308478
948,-0.380192,-0.0192787,0.0508654,0.296389
949,-0.384538,-0.00701367,0.0563138,0.300068
950,-0.399055,-0.0139895,0.0568372,0.289755
951,-0.386831,-0.0065908,0.0608892,0.287979
952,-0.374282,-0.0169747,0.0616317,0.294218
953,-0.387044,-0.00840567,0.0613052,0.299759
954,-0.387044,-0.00840567,0.0613052,0.299759
955,-0.365896,0.00103692,0.0607844,0.289507
956,-0.365896,0.00103692,0.0607844,0.289507
957,-0.365025,-0.0178706,0.04909,0.301872
958,-0.370139,0.00239858,0.0565718,0.301733
959,-0.370139,0.00239858,0.0565718,0.301733
960,-0.373262,-0.000218706,0.0512055,0.285146
961,-0.380635,-0.00821314,0.0554306,0.300602
962,-0.380635,-0.00821314,0.0554306,0.300602
963,-0.396932,-0.0029643,0.0582577,0.296584
964,-0.374914,-0.00876327,0.0643098,0.298356
965,-0.36517,-0.00333393,0.0503027,0.299492
966,-0.379009,-0.00495583,0.041708,0.300501
967,-0.364703,-0.00492695,0.0632393,0.308906
968,-0.364703,-0.00492695,0.0632393,0.308906
969,-0.389174,0.0143545,0.0546212,0.300681
970,-0.366048,-0.00795896,0.0519211,0.305801
971,-0.404042,-0.0046319,0.0555267,0.299754
972,-0.395062,0.00619453,0.0565277,0.293242
973,-0.359635,0.00021086,0.0548348,0.303493
974,-0.352796,-0.000518132,0.0599431,0.29322
975,-0.373264,-0.00216897,0.0568066,0.298301
976,-0.373264,-0.00216897,0.0568066,0.298301
977,-0.373011,-0.00586983,0.0628312,0.321823
978,-0.356195,-0.00221306,0.0536927,0.300445
979,-0.411123,-0.0131757,0.0489106,0.304629
980,-0.382243,-0.00452248,0.0523734,0.317251
981,-0.392621,-0.00363406,0.0583107,0.294454
982,-0.369322,0.00781391,0.0529198,0.291178
983,-0.379439,-0.00836574,0.0509425,0.315074
984,-0.391753,-0.00694091,0.0591007,0.302419
985,-0.391753,-0.00694091,0.0591007,0.302419
986,-0.373451,0.00275984,0.0466571,0.304796
987,-0.383941,-0.00462326,0.0466335,0.293388
988,-0.38422,-0.00558491,0.0579151,0.309238
989,-0.369582,-0.00731925,0.0288268,0.3002
990,-0.365949,-0.00751386,0.0583047,0.295791
991,-0.373388,0.00198434,0.0640011,0.302765
992,-0.410245,-0.00833043,0.0595257,0.311129
993,-0.363269,-0.00826568,0.0579779,0.301456
994,-0.363073,-0.00462524,0.0552617,0.294463
995,-0.361695,-0.00107504,0.0560021,0.302654
996,-0.400895,0.0059292,0.0486066,0.307686
997,-0.366153,-0.000148421,0.053661,0.291794
998,-0.366153,-0.000148421,0.053661,0.291794
999,-0.37753,-0.0042049,0.0556043,0.301007
1000,-0.358336,0.0118152,0.0379969,0.293308
1001,-0.389957,0.011745,0.0451831,0.316377
1002,-0.369592,-9.18291e-05,0.0549178,0.303795
1003,-0.385699,0.00479608,0.0556924,0.309041
1004,-0.383794,0.00860568,0.0590717,0.301165
1005,-0.381543,0.00225696,0.0512392,0.322092
1006,-0.381543,0.00225696,0.0512392,0.322092
1007,-0.381543,0.00225696,0.0512392,0.322092
1008,-0.383342,0.00454209,0.0552055,0.299719
1009,-0.385734,0.0017038,0.0559583,0.318222
1010,-0.388219,0.0169753,0.0631352,0.304132
1011,-0.369295,0.00439909,0.0537496,0.310568
1012,-0.370162,0.00224005,0.0604696,0.30924
1013,-0.379328,0.0126019,0.0622417,0.294915
1014,-0.389023,0.00220532,0.0449664,0.295433
1015,-0.393173,-0.00284462,0.0473277,0.300376
1016,-0.393173,-0.00284462,0.0473277,0.300376
1017,-0.393173,-0.00284462,0.0473277,0.300376
1018,-0.34661,0.0138021,0.0578934,0.307564
1019,-0.432157,-0.00466533,0.0560101,0.294419
1020,-0.432157,-0.00466533,0.0560101,0.294419
1021,-0.357133,0.0106792,0.0575574,0.29518
1022,-0.357133,0.0106792,0.0575574,0.29518
1023,-0.381513,-0.00495163,0.0523084,0.298197
1024,-0.353197,0.00972224,0.0586123,0.293228
1025,-0.357954,0.0133965,0.0624152,0.289935
1026,-0.391325,-0.00776021,0.0542545,0.294779
1027,-0.365885,-0.014204,0.0571502,0.290226
1028,-0.412214,-0.00809787,0.0607156,0.302755
1029,-0.412214,-0.00809787,0.0607156,0.302755
1030,-0.373206,-0.00868154,0.0527046,0.294734
1031,-0.385573,-0.0141501,0.0566031,0.313101
1032,-0.385573,-0.0141501,0.0566031,0.313101
