ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00251827,null,null,null,0.00193052
0.968346,0.014018,null,null,null
0.0734705,null,-0.26722,null,null
0.00346028,null,null,-0.411355,null
-0.00353792,null,null,null,-0.00148832
0.971866,0.0163678,null,null,null
0.0629281,null,-0.240476,null,null
0.130879,null,null,-0.420971,null
-0.000959081,null,null,null,-0.0111592
0.971866,0.0163678,null,null,null
0.0629281,null,-0.240476,null,null
0.130879,null,null,-0.420971,null
-0.000959081,null,null,null,-0.0111592
0.971943,0.0180889,null,null,null
0.0885015,null,-0.232729,null,null
0.14419,null,null,-0.395593,null
0.00120593,null,null,null,-0.00540211
0.971876,0.0141556,null,null,null
0.0842385,null,-0.240159,null,null
0.126095,null,null,-0.453842,null
0.00161175,null,null,null,-0.00384531
0.975437,0.0140906,null,null,null
0.183809,null,-0.248566,null,null
0.175186,null,null,-0.484026,null
0.00750098,null,null,null,0.000485766
0.973395,0.019593,null,null,null
0.22056,null,-0.24155,null,null
0.152642,null,null,-0.392744,null
0.00156904,null,null,null,-0.00235267
0.970204,0.0179884,null,null,null
0.250131,null,-0.273059,null,null
0.24912,null,null,-0.389784,null
-0.00323502,null,null,null,-0.00146971
0.970601,0.0153636,null,null,null
0.16471,null,-0.322671,null,null
0.18688,null,null,-0.377089,null
-0.00571849,null,null,null,0.000922645
0.970719,0.0188354,null,null,null
0.153181,null,-0.318145,null,null
0.224192,null,null,-0.381439,null
-0.00144882,null,null,null,0.000681709
0.974295,0.0196652,null,null,null
0.189596,null,-0.381732,null,null
0.106185,null,null,-0.345193,null
-0.00580599,null,null,null,0.0066485
0.974589,0.0196651,null,null,null
0.142915,null,-0.406821,null,null
0.0751553,null,null,-0.37243,null
-7.5254e-05,null,null,null,0.00350726
0.976336,0.0201366,null,null,null
0.126562,null,-0.39042,null,null
0.0742888,null,null,-0.408711,null
-0.0033792,null,null,null,0.00893945
0.973146,0.0191721,null,null,null
0.0929187,null,-0.438344,null,null
0.051287,null,null,-0.345115,null
-2.46954e-05,null,null,null,0.00457986
0.971131,0.0177925,null,null,null
0.11342,null,-0.35773,null,null
0.052523,null,null,-0.301461,null
0.00296526,null,null,null,0.00178075
0.974562,0.0185325,null,null,null
0.0492555,null,-0.427451,null,null
0.00734706,null,null,-0.3669,null
-0.00302392,null,null,null,0.00537935
0.970645,0.0218614,null,null,null
0.116479,null,-0.347336,null,null
0.0552234,null,null,-0.336577,null
-0.00566981,null,null,null,0.00720358
0.968179,0.0253503,null,null,null
0.119018,null,-0.299821,null,null
0.0211553,null,null,-0.352319,null
0.00290051,null,null,null,0.00584813
0.970356,0.0250375,null,null,null
0.176319,null,-0.313011,null,null
0.0216285,null,null,-0.327911,null
-0.000492498,null,null,null,0.00170578
0.975514,0.0198158,null,null,null
0.149143,null,-0.286262,null,null
0.00837784,null,null,-0.331591,null
-0.00710745,null,null,null,-0.00224514
0.977559,0.018053,null,null,null
0.133527,null,-0.297081,null,null
0.0174739,null,null,-0.274962,null
0.00282494,null,null,null,-0.00241764
0.977559,0.018053,null,null,null
0.133527,null,-0.297081,null,null
0.0174739,null,null,-0.274962,null
0.00282494,null,null,null,-0.00241764
0.975293,0.0145376,null,null,null
0.107727,null,-0.342401,null,null
0.0299054,null,null,-0.246601,null
0.00480326,null,null,null,-0.00776144
0.974584,0.0140134,null,null,null
0.124984,null,-0.249854,null,null
-0.0173458,null,null,-0.243461,null
0.0037287,null,null,null,-0.00514033
0.979638,0.00400324,null,null,null
0.10606,null,-0.241634,null,null
-0.034708,null,null,-0.308911,null
0.000442401,null,null,null,-0.0015691
0.979638,0.00400324,null,null,null
0.10606,null,-0.241634,null,null
-0.034708,null,null,-0.308911,null
0.000442401,null,null,null,-0.0015691
0.976172,0.00927081,null,null,null
0.184559,null,-0.281274,null,null
-0.00360815,null,null,-0.284575,null
0.00442435,null,null,null,0.00379926
0.97691,0.00116308,null,null,null
0.144427,null,-0.332832,null,null
-0.0361177,null,null,-0.33452,null
0.00333863,null,null,null,0.00142849
0.97691,0.00116308,null,null,null
0.144427,null,-0.332832,null,null
-0.0361177,null,null,-0.33452,null
0.00333863,null,null,null,0.00142849
0.97336,-0.00388615,null,null,null
0.158411,null,-0.369024,null,null
0.00110444,null,null,-0.313947,null
0.0029786,null,null,null,-0.00196346
0.973873,-0.0099633,null,null,null
0.190514,null,-0.30912,null,null
-0.016048,null,null,-0.292374,null
0.000408023,null,null,null,-0.00138625
0.971041,-0.0126516,null,null,null
0.0957264,null,-0.406899,null,null
0.0326066,null,null,-0.302495,null
0.000891391,null,null,null,-0.00783481
0.96715,-0.0105524,null,null,null
0.0407033,null,-0.443444,null,null
0.0731506,null,null,-0.335829,null
0.00835544,null,null,null,-0.000867631
0.969226,-0.00919809,null,null,null
0.0885884,null,-0.413533,null,null
0.133604,null,null,-0.283268,null
0.0120657,null,null,null,9.68744e-07
0.971391,-0.00621667,null,null,null
0.0626655,null,-0.481965,null,null
0.0749761,null,null,-0.333424,null
0.000622137,null,null,null,-0.000416751
0.975063,-0.0142504,null,null,null
0.0334141,null,-0.490305,null,null
0.0700122,null,null,-0.35664,null
0.00259422,null,null,null,0.00627715
0.975063,-0.0142504,null,null,null
0.0334141,null,-0.490305,null,null
0.0700122,null,null,-0.35664,null
0.00259422,null,null,null,0.00627715
0.975063,-0.0142504,null,null,null
0.0334141,null,-0.490305,null,null
0.0700122,null,null,-0.35664,null
0.00259422,null,null,null,0.00627715
0.974174,-0.0141196,null,null,null
0.11478,null,-0.363353,null,null
0.102638,null,null,-0.385119,null
-0.0021844,null,null,null,0.00401839
0.977539,-0.0170969,null,null,null
0.0740799,null,-0.35626,null,null
0.131605,null,null,-0.454485,null
0.00413892,null,null,null,0.00360101
0.976115,-0.017101,null,null,null
0.0557025,null,-0.432779,null,null
0.123279,null,null,-0.336491,null
-0.00250911,null,null,null,-0.0044932
0.977483,-0.0193259,null,null,null
0.118082,null,-0.422362,null,null
0.150085,null,null,-0.31013,null
0.00645614,null,null,null,-0.000322711
0.977483,-0.0193259,null,null,null
0.118082,null,-0.422362,null,null
0.150085,null,null,-0.31013,null
0.00645614,null,null,null,-0.000322711
0.97386,-0.0214165,null,null,null
0.107843,null,-0.524417,null,null
0.127396,null,null,-0.302694,null
0.00835414,null,null,null,-0.00939564
0.972585,-0.0175364,null,null,null
0.0703085,null,-0.568435,null,null
0.221501,null,null,-0.320804,null
-0.00097142,null,null,null,-0.0014942
0.973004,-0.0201315,null,null,null
0.00501954,null,-0.599195,null,null
0.176684,null,null,-0.364949,null
0.000932629,null,null,null,-0.000259338
0.973004,-0.0201315,null,null,null
0.00501954,null,-0.599195,null,null
0.176684,null,null,-0.364949,null
0.000932629,null,null,null,-0.000259336
0.970993,-0.0186476,null,null,null
-0.00233268,null,-0.501855,null,null
0.169764,null,null,-0.29667,null
-0.00457041,null,null,null,-0.0028976
0.972392,-0.0217081,null,null,null
-0.00257958,null,-0.434056,null,null
0.181616,null,null,-0.283435,null
0.00118625,null,null,null,-0.00435415
0.976132,-0.0291984,null,null,null
0.0171701,null,-0.508569,null,null
0.15254,null,null,-0.278969,null
0.00312794,null,null,null,-0.00106079
0.976132,-0.0291984,null,null,null
0.0171701,null,-0.508569,null,null
0.15254,null,null,-0.278969,null
0.00312794,null,null,null,-0.00106079
0.977941,-0.0252165,null,null,null
-0.0657139,null,-0.479623,null,null
0.148436,null,null,-0.268474,null
-0.000842681,null,null,null,-0.00532933
0.976851,-0.025345,null,null,null
-0.0979281,null,-0.481926,null,null
0.133666,null,null,-0.312781,null
-0.0016922,null,null,null,0.000336974
0.978579,-0.0255634,null,null,null
-0.0624961,null,-0.450611,null,null
0.191452,null,null,-0.275786,null
0.00148381,null,null,null,0.000519161
0.981121,-0.0239553,null,null,null
-0.0042809,null,-0.456346,null,null
0.252325,null,null,-0.332892,null
-0.00279052,null,null,null,-0.0027121
0.981926,-0.0253568,null,null,null
-0.0823226,null,-0.541529,null,null
0.192044,null,null,-0.347006,null
0.0038778,null,null,null,-0.00426944
0.981926,-0.0253568,null,null,null
-0.0823226,null,-0.541529,null,null
0.192044,null,null,-0.347006,null
0.0038778,null,null,null,-0.00426944
0.981926,-0.0253568,null,null,null
-0.0823226,null,-0.541529,null,null
0.192044,null,null,-0.347006,null
0.0038778,null,null,null,-0.00426944
0.980989,-0.0251485,null,null,null
-0.0404226,null,-0.530965,null,null
0.232045,null,null,-0.317875,null
0.000664543,null,null,null,-0.00411909
0.980669,-0.0252388,null,null,null
0.0137012,null,-0.542558,null,null
0.228889,null,null,-0.305336,null
0.00519551,null,null,null,-0.00537141
0.979395,-0.0249671,null,null,null
0.0482075,null,-0.525848,null,null
0.208789,null,null,-0.321866,null
0.00307981,null,null,null,-0.0056817
0.980468,-0.0239624,null,null,null
0.134187,null,-0.594572,null,null
0.204692,null,null,-0.359606,null
0.00257172,null,null,null,0.00433835
0.983918,-0.0170605,null,null,null
0.036691,null,-0.5806,null,null
0.151379,null,null,-0.285187,null
0.0040298,null,null,null,0.00199786
0.978527,-0.0182475,null,null,null
0.00912279,null,-0.475888,null,null
0.18321,null,null,-0.273477,null
0.00231302,null,null,null,-7.05009e-05
0.978982,-0.0177577,null,null,null
0.0347807,null,-0.455279,null,null
0.199174,null,null,-0.292357,null
-0.00160706,null,null,null,0.00355839
0.978302,-0.0167053,null,null,null
0.0773901,null,-0.443369,null,null
0.226435,null,null,-0.328651,null
-0.00148347,null,null,null,-0.000663949
0.977955,-0.0145369,null,null,null
-0.00898634,null,-0.466254,null,null
0.234236,null,null,-0.341964,null
-0.00113102,null,null,null,0.00223901
0.985237,-0.0171852,null,null,null
-0.00887324,null,-0.403244,null,null
0.255751,null,null,-0.236093,null
0.00170372,null,null,null,0.000218763
0.985237,-0.0171852,null,null,null
-0.00887324,null,-0.403244,null,null
0.255751,null,null,-0.236093,null
0.00170372,null,null,null,0.000218763
0.982709,-0.015078,null,null,null
-0.0588911,null,-0.379861,null,null
0.269999,null,null,-0.285569,null
-0.00137906,null,null,null,0.0012137
0.983325,-0.0196345,null,null,null
-0.0552891,null,-0.424446,null,null
0.304762,null,null,-0.232799,null
-0.00056705,null,null,null,0.00109763
0.984014,-0.0211086,null,null,null
0.0131392,null,-0.481158,null,null
0.341927,null,null,-0.269094,null
0.00177429,null,null,null,-0.00496059
0.984014,-0.0211086,null,null,null
0.0131392,null,-0.481158,null,null
0.341927,null,null,-0.269094,null
0.00177429,null,null,null,-0.00496059
0.984711,-0.0174224,null,null,null
-0.0720133,null,-0.435443,null,null
0.309286,null,null,-0.291754,null
0.00244137,null,null,null,0.00588226
0.982418,-0.0129408,null,null,null
-0.0182881,null,-0.470196,null,null
0.283552,null,null,-0.24691,null
0.00716315,null,null,null,-0.0050279
0.98628,-0.0130242,null,null,null
-0.0442786,null,-0.401989,null,null
0.262459,null,null,-0.275526,null
0.00269634,null,null,null,-0.00444342
0.98628,-0.0130242,null,null,null
-0.0442786,null,-0.401989,null,null
0.262459,null,null,-0.275526,null
0.00269634,null,null,null,-0.00444342
0.984441,-0.0112434,null,null,null
-0.0289023,null,-0.322109,null,null
0.252126,null,null,-0.238113,null
-0.00143728,null,null,null,-0.00828018
0.982285,-0.00618702,null,null,null
-0.11229,null,-0.336156,null,null
0.253886,null,null,-0.215304,null
0.0056223,null,null,null,-0.0021948
0.982285,-0.00618702,null,null,null
-0.11229,null,-0.336156,null,null
0.253886,null,null,-0.215304,null
0.0056223,null,null,null,-0.0021948
0.981665,-0.00861222,null,null,null
-0.0393046,null,-0.451584,null,null
0.238372,null,null,-0.221344,null
-0.00162317,null,null,null,0.000576218
0.981111,-0.0058593,null,null,null
-0.0799403,null,-0.464999,null,null
0.250445,null,null,-0.231296,null
2.82506e-05,null,null,null,-0.00592787
0.978964,-0.00428777,null,null,null
-0.124006,null,-0.440521,null,null
0.301714,null,null,-0.207185,null
0.000181983,null,null,null,0.0011508
0.976391,-0.00256279,null,null,null
-0.0961786,null,-0.485432,null,null
0.304409,null,null,-0.272842,null
0.00112564,null,null,null,0.00244974
0.974348,-0.00537035,null,null,null
-0.0137342,null,-0.424793,null,null
0.304535,null,null,-0.259665,null
-0.00487839,null,null,null,-0.00121196
0.972328,-0.00324554,null,null,null
0.062643,null,-0.389043,null,null
0.263675,null,null,-0.216947,null
-0.00538531,null,null,null,0.00540516
0.972328,-0.00324554,null,null,null
0.062643,null,-0.389043,null,null
0.263675,null,null,-0.216947,null
-0.00538531,null,null,null,0.00540516
0.974344,-0.000863971,null,null,null
-0.00989964,null,-0.288489,null,null
0.249917,null,null,-0.194599,null
-0.00106735,null,null,null,0.000515599
0.972961,-0.00128055,null,null,null
-0.0178339,null,-0.259084,null,null
0.228535,null,null,-0.221491,null
-0.00314307,null,null,null,0.00495595
0.968581,0.000489364,null,null,null
0.0183899,null,-0.266348,null,null
0.226937,null,null,-0.313321,null
-0.00253885,null,null,null,0.0012041
0.965758,-0.0024019,null,null,null
0.0652278,null,-0.238503,null,null
0.217933,null,null,-0.298702,null
0.000172634,null,null,null,0.00389511
0.97226,-0.00262305,null,null,null
0.0737692,null,-0.273374,null,null
0.251469,null,null,-0.350811,null
-0.00265775,null,null,null,0.00272281
0.975847,-0.00194896,null,null,null
0.0624814,null,-0.279023,null,null
0.216824,null,null,-0.374522,null
0.000859967,null,null,null,0.00146157
0.975208,-0.00231051,null,null,null
0.00931672,null,-0.283474,null,null
0.26609,null,null,-0.43876,null
0.00151636,null,null,null,0.00452596
0.973265,-0.00194755,null,null,null
0.0400666,null,-0.221084,null,null
0.298636,null,null,-0.422464,null
0.00200587,null,null,null,0.0116901
0.973265,-0.00194755,null,null,null
0.0400666,null,-0.221084,null,null
0.298636,null,null,-0.422464,null
0.00200587,null,null,null,0.0116901
0.978414,0.000778074,null,null,null
0.0340082,null,-0.256834,null,null
0.294725,null,null,-0.475035,null
-2.36561e-05,null,null,null,0.00656557
0.978414,0.000778074,null,null,null
0.0340082,null,-0.256834,null,null
0.294725,null,null,-0.475035,null
-2.36561e-05,null,null,null,0.00656557
0.980649,-0.00405271,null,null,null
0.016114,null,-0.239786,null,null
0.232011,null,null,-0.437355,null
0.00152903,null,null,null,0.00933614
0.980649,-0.00405271,null,null,null
0.016114,null,-0.239786,null,null
0.232011,null,null,-0.437355,null
0.00152903,null,null,null,0.00933614
0.981954,-0.00272116,null,null,null
-0.00641295,null,-0.285724,null,null
0.228255,null,null,-0.448047,null
-0.00517126,null,null,null,-0.00166037
0.981954,-0.00272116,null,null,null
-0.00641295,null,-0.285724,null,null
0.228255,null,null,-0.448047,null
-0.00517126,null,null,null,-0.00166037
0.985583,-0.00166251,null,null,null
0.0321581,null,-0.317506,null,null
0.240613,null,null,-0.607946,null
-0.00231298,null,null,null,0.000970001
0.98471,-0.00401119,null,null,null
0.061582,null,-0.316402,null,null
0.158531,null,null,-0.532076,null
0.0024881,null,null,null,-0.00684394
0.98008,-0.00128101,null,null,null
0.127336,null,-0.288299,null,null
0.195117,null,null,-0.575894,null
-0.00192004,null,null,null,-0.00261416
0.982431,0.00233489,null,null,null
0.117248,null,-0.21998,null,null
0.218616,null,null,-0.497524,null
-0.00421351,null,null,null,0.00109751
0.982431,0.00233489,null,null,null
0.117248,null,-0.21998,null,null
0.218616,null,null,-0.497524,null
-0.00421351,null,null,null,0.00109751
0.982431,0.00233489,null,null,null
0.117248,null,-0.21998,null,null
0.218616,null,null,-0.497524,null
-0.00421351,null,null,null,0.00109751
0.986549,-0.00027494,null,null,null
0.100212,null,-0.223065,null,null
0.193121,null,null,-0.57609,null
0.00172004,null,null,null,0.00183312
0.986549,-0.00027494,null,null,null
0.100212,null,-0.223065,null,null
0.193121,null,null,-0.57609,null
0.00172004,null,null,null,0.00183312
0.98921,-0.00163355,null,null,null
0.061045,null,-0.240245,null,null
0.199252,null,null,-0.519141,null
-3.15482e-06,null,null,null,0.000565396
0.98921,-0.00163355,null,null,null
0.061045,null,-0.240245,null,null
0.199252,null,null,-0.519141,null
-3.15482e-06,null,null,null,0.000565396
0.99161,-0.0061485,null,null,null
0.0701703,null,-0.245599,null,null
0.160846,null,null,-0.465854,null
-0.00318446,null,null,null,-0.00185565
0.995465,-0.0102098,null,null,null
0.032148,null,-0.215545,null,null
0.219805,null,null,-0.4371,null
-0.00155416,null,null,null,0.000132067
0.99339,-0.00793486,null,null,null
0.0418869,null,-0.225594,null,null
0.190391,null,null,-0.456367,null
-0.00348758,null,null,null,0.00379195
0.993764,-0.00743231,null,null,null
-0.0106085,null,-0.30937,null,null
0.231011,null,null,-0.300985,null
-0.00108203,null,null,null,-0.00320204
0.995185,-0.00967625,null,null,null
0.0791277,null,-0.293265,null,null
0.235954,null,null,-0.201428,null
-0.00126276,null,null,null,-0.00212428
0.994152,-0.0100599,null,null,null
0.0876754,null,-0.316219,null,null
0.21109,null,null,-0.219711,null
0.00210015,null,null,null,-0.00358205
0.991731,-0.0150616,null,null,null
0.105284,null,-0.333454,null,null
0.175682,null,null,-0.183245,null
4.68838e-05,null,null,null,-0.0032793
0.990985,-0.0130751,null,null,null
0.110294,null,-0.313969,null,null
0.178385,null,null,-0.201876,null
-0.000330422,null,null,null,0.000190145
0.991686,-0.00721929,null,null,null
0.0352855,null,-0.273555,null,null
0.173185,null,null,-0.225917,null
0.0039213,null,null,null,-0.00207755
0.989637,-0.00217926,null,null,null
0.0372326,null,-0.256701,null,null
0.146721,null,null,-0.26343,null
0.00487374,null,null,null,0.00161689
0.989637,-0.00217926,null,null,null
0.0372326,null,-0.256701,null,null
0.146721,null,null,-0.26343,null
0.00487374,null,null,null,0.00161689
0.98605,-0.00334213,null,null,null
0.0746245,null,-0.288903,null,null
0.200369,null,null,-0.342331,null
0.00258654,null,null,null,0.00338662
0.985313,-0.00402061,null,null,null
0.0639612,null,-0.245321,null,null
0.214391,null,null,-0.293945,null
-0.000256435,null,null,null,0.000570911
0.985313,-0.00402061,null,null,null
0.0639612,null,-0.245321,null,null
0.214391,null,null,-0.293945,null
-0.000256435,null,null,null,0.000570911
0.985313,-0.00402061,null,null,null
0.0639612,null,-0.245321,null,null
0.214391,null,null,-0.293945,null
-0.000256434,null,null,null,0.000570911
0.985313,-0.00402061,null,null,null
0.0639612,null,-0.245321,null,null
0.214391,null,null,-0.293945,null
-0.000256434,null,null,null,0.000570911
0.987839,-0.000470929,null,null,null
0.153938,null,-0.230629,null,null
0.275026,null,null,-0.313724,null
0.0112967,null,null,null,0.000586275
0.987537,-0.000574316,null,null,null
0.0865936,null,-0.291995,null,null
0.311054,null,null,-0.24045,null
0.0020621,null,null,null,0.0042139
0.981178,0.00097972,null,null,null
0.0879489,null,-0.279786,null,null
0.276916,null,null,-0.313555,null
0.00463026,null,null,null,-0.00073737
0.981703,0.0062189,null,null,null
0.120533,null,-0.353159,null,null
0.215504,null,null,-0.23313,null
0.00272137,null,null,null,0.00690359
0.981703,0.0062189,null,null,null
0.120533,null,-0.353159,null,null
0.215504,null,null,-0.23313,null
0.00272137,null,null,null,0.00690359
0.981703,0.0062189,null,null,null
0.120533,null,-0.353159,null,null
0.215504,null,null,-0.23313,null
0.00272137,null,null,null,0.00690359
0.974874,0.0101914,null,null,null
0.10492,null,-0.333012,null,null
0.232572,null,null,-0.355013,null
0.00462576,null,null,null,0.0062057
0.978609,0.0119593,null,null,null
0.146466,null,-0.290212,null,null
0.201517,null,null,-0.347907,null
-0.00307949,null,null,null,0.000760806
0.982036,0.0176947,null,null,null
0.0726195,null,-0.295911,null,null
0.211118,null,null,-0.323864,null
-0.00436785,null,null,null,-0.000840721
0.982036,0.0176947,null,null,null
0.0726195,null,-0.295911,null,null
0.211118,null,null,-0.323864,null
-0.00436785,null,null,null,-0.000840721
0.979707,0.0160943,null,null,null
0.0383488,null,-0.310585,null,null
0.146028,null,null,-0.360343,null
-0.00328521,null,null,null,0.00442201
0.983846,0.0127009,null,null,null
0.0990883,null,-0.347959,null,null
0.152611,null,null,-0.339018,null
-0.00445363,null,null,null,0.00231684
0.985549,0.0155093,null,null,null
0.120538,null,-0.456987,null,null
0.11311,null,null,-0.2952,null
0.000521431,null,null,null,0.00817924
0.985549,0.0155093,null,null,null
0.120538,null,-0.456987,null,null
0.11311,null,null,-0.2952,null
0.000521431,null,null,null,0.00817924
0.990413,0.0204911,null,null,null
0.0778106,null,-0.397386,null,null
0.130696,null,null,-0.266016,null
0.00264896,null,null,null,0.00472457
0.990413,0.0204911,null,null,null
0.0778106,null,-0.397386,null,null
0.130696,null,null,-0.266016,null
0.00264896,null,null,null,0.00472457
0.990413,0.0204911,null,null,null
0.0778106,null,-0.397386,null,null
0.130696,null,null,-0.266016,null
0.00264896,null,null,null,0.00472457
0.990413,0.0204911,null,null,null
0.0778106,null,-0.397386,null,null
0.130696,null,null,-0.266016,null
0.00264896,null,null,null,0.00472457
0.990413,0.0204911,null,null,null
0.0778106,null,-0.397386,null,null
0.130696,null,null,-0.266016,null
0.00264896,null,null,null,0.00472457
0.987541,0.0180495,null,null,null
0.0144004,null,-0.464694,null,null
0.173089,null,null,-0.279076,null
0.0015064,null,null,null,0.00810657
0.985699,0.0167137,null,null,null
-0.0190504,null,-0.412536,null,null
0.213915,null,null,-0.323723,null
0.00369468,null,null,null,0.00733383
0.985699,0.0167137,null,null,null
-0.0190504,null,-0.412536,null,null
0.213915,null,null,-0.323723,null
0.00369468,null,null,null,0.00733383
0.986306,0.0151348,null,null,null
0.00399938,null,-0.32288,null,null
0.158942,null,null,-0.310496,null
0.00125004,null,null,null,-0.00246829
0.986306,0.0151348,null,null,null
0.00399938,null,-0.32288,null,null
0.158942,null,null,-0.310496,null
0.00125004,null,null,null,-0.00246829
0.986306,0.0151348,null,null,null
0.00399938,null,-0.32288,null,null
0.158942,null,null,-0.310496,null
0.00125004,null,null,null,-0.00246829
0.988279,0.0161682,null,null,null
0.0322129,null,-0.375599,null,null
0.231831,null,null,-0.277216,null
-0.00155751,null,null,null,-0.00376329
0.988641,0.0142028,null,null,null
-0.0123769,null,-0.411235,null,null
0.233171,null,null,-0.278981,null
-0.00177599,null,null,null,0.00188099
0.988641,0.0142028,null,null,null
-0.0123769,null,-0.411235,null,null
0.233171,null,null,-0.278981,null
-0.00177599,null,null,null,0.00188099
0.985012,0.0132081,null,null,null
-0.0397491,null,-0.421418,null,null
0.219171,null,null,-0.313151,null
0.000703,null,null,null,-0.00123751
0.986254,0.00614759,null,null,null
-0.0585232,null,-0.46553,null,null
0.196869,null,null,-0.277704,null
-0.00131239,null,null,null,0.00610825
0.984485,0.00456814,null,null,null
-0.114952,null,-0.362451,null,null
0.264392,null,null,-0.202476,null
-0.00196173,null,null,null,0.00627377
0.984485,0.00456814,null,null,null
-0.114952,null,-0.362451,null,null
0.264392,null,null,-0.202476,null
-0.00196173,null,null,null,0.00627377
0.984324,-0.000651638,null,null,null
-0.037083,null,-0.37768,null,null
0.247803,null,null,-0.193697,null
0.00484504,null,null,null,0.000679728
0.982885,0.00578468,null,null,null
-0.134389,null,-0.314422,null,null
0.231969,null,null,-0.191018,null
-0.00319346,null,null,null,0.00381249
0.982885,0.00578468,null,null,null
-0.134389,null,-0.314422,null,null
0.231969,null,null,-0.191018,null
-0.00319346,null,null,null,0.00381249
0.982894,0.0069543,null,null,null
-0.0859714,null,-0.348313,null,null
0.34719,null,null,-0.22893,null
0.00727924,null,null,null,0.00135789
0.982894,0.0069543,null,null,null
-0.0859714,null,-0.348313,null,null
0.34719,null,null,-0.22893,null
0.00727924,null,null,null,0.00135789
0.983945,0.00794106,null,null,null
-0.091372,null,-0.409845,null,null
0.341593,null,null,-0.226401,null
-0.000284679,null,null,null,-0.00342005
0.983945,0.00794106,null,null,null
-0.091372,null,-0.409845,null,null
0.341593,null,null,-0.226401,null
-0.000284679,null,null,null,-0.00342005
0.983156,0.0064588,null,null,null
-0.0965756,null,-0.341965,null,null
0.365063,null,null,-0.26205,null
-0.00234855,null,null,null,0.000281716
0.978542,0.00129464,null,null,null
-0.109175,null,-0.34586,null,null
0.324062,null,null,-0.248037,null
-0.00277741,null,null,null,0.00332296
0.977757,0.00451449,null,null,null
-0.112846,null,-0.304836,null,null
0.355886,null,null,-0.164706,null
0.000923905,null,null,null,-0.00183715
0.977757,0.00451449,null,null,null
-0.112846,null,-0.304836,null,null
0.355886,null,null,-0.164706,null
0.000923905,null,null,null,-0.00183715
0.976085,0.00242297,null,null,null
-0.178151,null,-0.287174,null,null
0.327265,null,null,-0.165793,null
0.00831464,null,null,null,-0.00270685
0.976085,0.00242297,null,null,null
-0.178151,null,-0.287174,null,null
0.327265,null,null,-0.165793,null
0.00831464,null,null,null,-0.00270685
0.976085,0.00242297,null,null,null
-0.178151,null,-0.287174,null,null
0.327265,null,null,-0.165793,null
0.00831464,null,null,null,-0.00270685
0.976085,0.00242297,null,null,null
-0.178151,null,-0.287174,null,null
0.327265,null,null,-0.165793,null
0.00831464,null,null,null,-0.00270685
0.976085,0.00242297,null,null,null
-0.178151,null,-0.287174,null,null
0.327265,null,null,-0.165793,null
0.00831464,null,null,null,-0.00270685
0.977296,0.00132873,null,null,null
-0.191186,null,-0.303279,null,null
0.338204,null,null,-0.196876,null
0.00696666,null,null,null,0.000237181
0.977296,0.00132873,null,null,null
-0.191186,null,-0.303279,null,null
0.338204,null,null,-0.196876,null
0.00696666,null,null,null,0.000237181
0.977296,0.00132873,null,null,null
-0.191186,null,-0.303279,null,null
0.338204,null,null,-0.196876,null
0.00696666,null,null,null,0.000237181
0.97595,0.00301151,null,null,null
-0.165776,null,-0.323132,null,null
0.322609,null,null,-0.176113,null
0.00216466,null,null,null,0.00402406
0.97595,0.00301151,null,null,null
-0.165776,null,-0.323132,null,null
0.322609,null,null,-0.176113,null
0.00216466,null,null,null,0.00402406
0.97595,0.00301151,null,null,null
-0.165776,null,-0.323132,null,null
0.322609,null,null,-0.176113,null
0.00216466,null,null,null,0.00402406
0.973461,0.00736003,null,null,null
-0.122534,null,-0.362155,null,null
0.364235,null,null,-0.132755,null
-0.00476462,null,null,null,-0.00268777
0.97284,0.0102825,null,null,null
-0.131428,null,-0.374566,null,null
0.406494,null,null,-0.241084,null
-0.00520038,null,null,null,-0.0024021
0.967381,0.0116662,null,null,null
-0.0222479,null,-0.262769,null,null
0.408985,null,null,-0.254729,null
-0.000603627,null,null,null,0.0043577
0.969226,0.0114165,null,null,null
0.0661575,null,-0.297179,null,null
0.411564,null,null,-0.280633,null
0.00183748,null,null,null,-0.00355061
0.969226,0.0114165,null,null,null
0.0661575,null,-0.297179,null,null
0.411564,null,null,-0.280633,null
0.00183748,null,null,null,-0.00355061
0.969226,0.0114165,null,null,null
0.0661575,null,-0.297179,null,null
0.411564,null,null,-0.280633,null
0.00183748,null,null,null,-0.00355061
0.969226,0.0114165,null,null,null
0.0661575,null,-0.297179,null,null
0.411564,null,null,-0.280633,null
0.00183748,null,null,null,-0.00355061
0.975387,0.00929038,null,null,null
0.0438081,null,-0.348098,null,null
0.380281,null,null,-0.164807,null
-0.000364396,null,null,null,-0.00429537
0.978418,0.00654026,null,null,null
-0.0774094,null,-0.294804,null,null
0.417284,null,null,-0.136644,null
-0.00660686,null,null,null,-0.00701489
0.979908,0.0111734,null,null,null
3.78744e-05,null,-0.283905,null,null
0.440219,null,null,-0.139421,null
-0.00673702,null,null,null,-0.00530805
0.981809,0.0137307,null,null,null
-0.00403701,null,-0.316619,null,null
0.482304,null,null,-0.189286,null
-0.00113799,null,null,null,-0.00522949
0.984209,0.0165151,null,null,null
-0.0480424,null,-0.335976,null,null
0.465731,null,null,-0.260154,null
0.00354551,null,null,null,-0.00109952
0.984209,0.0165151,null,null,null
-0.0480424,null,-0.335976,null,null
0.465731,null,null,-0.260154,null
