t,e^(-dS)
7104,0.360595
7105,0.863726
7106,0.186002
7107,0.756767
7108,1.00474
7109,3.33009
7110,1.21373
7111,0.728987
7112,0.247091
7113,0.521055
7114,4.79704
7115,0.163164
7116,1.4212
7117,0.510176
7118,0.396175
7119,0.289384
7120,9.37456
7121,3.88452
7122,0.682632
7123,0.208253
7124,0.616498
7125,0.217621
7126,1.80941
7127,0.663849
7128,0.226276
7129,0.176753
7130,1.45107
7131,0.172562
7132,3.29366
7133,0.706452
7134,0.97233
7135,0.210136
7136,5.99544
7137,0.215456
7138,0.821109
7139,0.984718
7140,0.220689
7141,0.437753
7142,0.861914
7143,0.388874
7144,0.684135
7145,0.50258
7146,0.835688
7147,0.993858
7148,2.28188
7149,1.47624
7150,0.687771
7151,0.327915
7152,2.14706
7153,3.12677
7154,2.2291
7155,0.101469
7156,0.940692
7157,0.257432
7158,0.437228
7159,0.399956
7160,4.07553
7161,1.21714
7162,0.203112
7163,1.94663
7164,0.418407
7165,3.38042
7166,0.14199
7167,1.10506
7168,3.23814
7169,1.68102
7170,0.206387
7171,0.11147
7172,0.236218
7173,1.60063
7174,0.644552
7175,0.0569831
7176,3.14559
7177,0.370575
7178,0.297601
7179,0.295526
7180,0.998771
7181,2.85479
7182,0.461349
7183,0.0812682
7184,0.605258
7185,0.17517
7186,2.82922
7187,0.38026
7188,0.187121
7189,0.513195
7190,0.390315
7191,0.179245
7192,0.364219
7193,0.438937
7194,0.679906
7195,3.0283
7196,0.586255
7197,1.29175
7198,0.390667
7199,0.507327
7200,1.05411
7201,0.688459
7202,1.34905
7203,0.481764
7204,0.228093
7205,0.0845003
7206,1.31851
7207,1.06873
7208,0.608353
7209,0.532059
7210,1.88419
7211,0.397962
7212,0.856586
7213,2.43416
7214,1.02435
7215,0.363855
7216,0.429214
7217,1.5428
7218,0.408853
7219,0.229696
7220,1.41016
7221,0.936327
7222,1.16661
7223,0.698305
7224,0.451807
7225,0.424816
7226,0.455436
7227,0.245367
7228,0.294935
7229,1.04781
7230,2.63373
7231,1.56236
7232,1.21203
7233,0.528401
7234,1.34784
7235,3.7924
7236,0.628575
7237,0.982721
7238,0.295526
7239,1.89914
7240,0.753746
7241,1.19447
7242,1.67113
7243,0.444325
7244,1.05194
7245,0.538429
7246,0.349239
7247,0.545911
7248,0.428613
7249,1.10166
7250,0.387244
7251,0.135471
7252,0.545474
7253,0.180144
7254,0.150018
7255,1.05187
7256,0.912999
7257,1.5118
7258,2.87772
7259,0.353101
7260,0.396214
7261,1.14545
7262,0.127965
7263,0.138761
7264,0.645003
7265,0.437972
7266,1.1136
7267,2.53679
7268,0.926751
7269,0.0636727
7270,0.605077
7271,2.36198
7272,0.475875
7273,0.780672
7274,0.222239
7275,2.0198
7276,0.404704
7277,2.17124
7278,5.87673
7279,0.314114
7280,1.09245
7281,0.7871
7282,0.192434
7283,0.310988
7284,1.2981
7285,0.699353
7286,0.458727
7287,0.264477
7288,1.55753
7289,0.262632
7290,0.799475
7291,0.240749
7292,0.627319
7293,0.428485
7294,0.422401
7295,1.32181
7296,0.332538
7297,0.487337
7298,0.707017
7299,5.3763
7300,3.47641
7301,0.506566
7302,0.861914
7303,0.231078
7304,1.22238
7305,0.953582
7306,3.19312
7307,0.438542
7308,1.95972
7309,1.04336
7310,1.11561
7311,0.754274
7312,1.60095
7313,0.803482
7314,0.340616
7315,0.818895
7316,0.379576
7317,2.33287
7318,0.608779
7319,0.382319
7320,0.344039
7321,0.540749
7322,1.18958
7323,0.729862
7324,0.173253
7325,1.33469
7326,1.02525
7327,1.11851
7328,0.214596
7329,0.715553
7330,0.0652845
7331,0.866841
7332,0.571666
7333,0.113381
7334,0.432661
7335,0.0934807
7336,0.993307
7337,1.03588
7338,1.1353
7339,0.311299
7340,0.387825
7341,0.863208
7342,1.06547
7343,0.571095
7344,1.43994
7345,0.402243
7346,0.181772
7347,0.985979
7348,0.184704
7349,1.08215
7350,0.599116
7351,0.348192
7352,0.724698
7353,0.145003
7354,0.343695
7355,0.287653
7356,0.328572
7357,2.36056
7358,0.287653
7359,0.66651
7360,2.56152
7361,0.099162
7362,0.926001
7363,0.981778
7364,0.762388
7365,0.41979
7366,1.83822
7367,0.420757
7368,1.78211
7369,0.534406
7370,2.56408
7371,0.470434
7372,0.483454
7373,1.89572
7374,3.6437
7375,0.273898
7376,1.05056
7377,0.34889
7378,0.396769
7379,0.350989
7380,1.16836
7381,0.088744
7382,1.283
7383,0.569726
7384,0.430331
7385,0.449823
7386,0.438542
7387,0.170163
7388,0.710846
7389,0.132258
7390,0.512579
7391,0.81685
7392,0.507682
7393,2.06762
7394,0.565073
7395,1.04138
7396,0.322066
7397,0.463801
7398,0.402766
7399,0.224473
7400,0.433397
7401,0.704829
7402,2.13336
7403,0.972554
7404,0.183416
7405,1.78461
7406,0.397484
7407,0.432575
7408,2.43976
7409,1.52516
7410,0.489633
7411,0.414451
7412,0.551563
7413,0.966117
7414,0.211401
7415,1.98655
7416,0.0935743
7417,1.56049
7418,2.82922
7419,0.873192
7420,0.569726
7421,0.986206
7422,0.661861
7423,0.648625
7424,0.570125
7425,0.272532
7426,0.475732
7427,0.334205
7428,0.0880368
7429,1.79015
7430,0.308202
7431,1.67146
7432,0.759496
7433,0.0967137
7434,0.447849
7435,1.03498
7436,0.501275
7437,0.115787
7438,1.77535
7439,0.533071
7440,1.67766
7441,0.22741
7442,0.847385
7443,2.49802
7444,1.65533
7445,3.18993
7446,2.83205
7447,2.19241
7448,0.527398
7449,1.63166
7450,1.77464
7451,1.03218
7452,2.03603
7453,0.178173
7454,2.01154
7455,0.416237
7456,0.617794
7457,1.01118
7458,0.205153
7459,1.87217
7460,0.958343
7461,1.95737
7462,0.932291
7463,0.412632
7464,0.891634
7465,0.988922
7466,0.720003
7467,0.475399
7468,1.73395
7469,0.711913
7470,1.05836
7471,3.97093
7472,0.695308
7473,2.99816
7474,0.179425
7475,0.661398
7476,0.675501
7477,0.294346
7478,0.504948
7479,6.8964
7480,1.54945
7481,2.62007
7482,0.702718
7483,1.30487
7484,0.980257
7485,0.251327
7486,0.955252
7487,2.43197
7488,0.362402
7489,0.567338
7490,1.74316
7491,0.210557
7492,0.370315
7493,0.189949
7494,0.347497
7495,0.294052
7496,2.33497
7497,0.459967
7498,0.765826
7499,1.0145
7500,0.261061
7501,1.11762
7502,0.33824
7503,0.0864663
7504,0.974316
7505,0.582923
7506,0.258722
7507,0.588958
7508,0.790729
7509,0.577989
7510,0.718133
7511,0.648431
7512,1.31141
7513,0.344039
7514,0.636927
7515,2.08611
7516,0.759041
7517,0.421852
7518,0.994797
7519,0.599236
7520,0.727312
7521,1.92514
7522,1.18057
7523,0.996115
7524,0.713552
7525,0.749687
7526,0.746321
7527,1.22189
7528,0.25924
7529,1.20599
7530,1.00124
7531,1.00782
7532,3.12364
7533,0.390784
7534,1.47491
7535,0.504393
7536,0.409303
7537,0.164639
7538,1.75242
7539,0.17153
7540,0.816197
7541,0.551287
7542,0.232469
7543,0.899695
7544,1.10583
7545,0.682086
7546,0.9084
7547,0.993752
7548,0.243412
7549,1.53849
7550,0.722022
7551,3.26415
7552,0.93328
7553,0.382357
7554,0.529882
7555,0.784978
7556,2.4515
7557,0.777789
7558,1.00241
7559,0.32628
7560,2.78988
7561,1.04977
7562,1.85856
7563,0.976374
7564,0.673411
7565,0.717272
7566,2.42711
7567,0.745948
7568,1.9476
7569,0.514119
7570,0.258205
7571,0.518456
7572,0.0925506
7573,0.753143
7574,1.28801
7575,4.01084
7576,0.200088
7577,0.23907
7578,0.711699
7579,2.33287
7580,0.286505
7581,1.59138
7582,0.796841
7583,0.45914
7584,0.70321
7585,1.16707
7586,1.46404
7587,1.45572
7588,1.67732
7589,0.943537
7590,0.602179
7591,0.541615
7592,0.128993
7593,1.27826
7594,1.00529
7595,0.618165
7596,1.52867
7597,0.554216
7598,0.301797
7599,1.36356
7600,0.683656
7601,0.16154
7602,2.61117
7603,2.05978
7604,0.429042
7605,1.68388
7606,3.64006
7607,0.333537
7608,1.11405
7609,0.423374
7610,1.4875
7611,0.447714
7612,0.941002
7613,0.454844
7614,0.715696
7615,0.472178
7616,0.642364
7617,0.637564
7618,0.169993
7619,0.620394
7620,0.341981
7621,1.12401
7622,0.741189
7623,0.272259
7624,0.79255
7625,1.35026
7626,1.44918
7627,1.79338
7628,2.34316
7629,0.365313
7630,0.640888
7631,0.437053
7632,1.82012
7633,0.729862
7634,0.351692
7635,0.784585
7636,1.61899
7637,0.558612
7638,5.61814
7639,0.15259
7640,2.7077
7641,0.937817
7642,0.295526
7643,0.903481
7644,2.85765
7645,0.421557
7646,1.25759
7647,2.4542
7648,3.24463
7649,0.40873
7650,0.409548
7651,1.10002
7652,0.807348
7653,0.200288
7654,0.951382
7655,0.596665
7656,2.4422
7657,0.359874
7658,0.629456
7659,0.260279
7660,0.497032
7661,0.924437
7662,2.70635
7663,0.195538
7664,1.9441
7665,1.25747
7666,0.563043
7667,0.788439
7668,2.39025
7669,0.731469
7670,0.129639
7671,3.74342
7672,1.5011
7673,0.385891
7674,1.63395
7675,0.534673
7676,0.291709
7677,0.24635
7678,0.122824
7679,0.507936
7680,0.623192
7681,0.922858
7682,0.766516
7683,0.265007
7684,0.765061
7685,1.32234
7686,0.411643
7687,0.60732
7688,3.42808
7689,0.331211
7690,0.288806
7691,0.18656
7692,0.498077
7693,1.11227
7694,0.446061
7695,0.81824
7696,1.49153
7697,1.08166
7698,0.384735
7699,0.661067
7700,0.169823
7701,0.620643
7702,0.821601
7703,0.11147
7704,0.410656
7705,1.92341
7706,0.0542583
7707,0.771514
7708,1.70404
7709,0.375461
7710,1.35921
7711,0.187871
7712,0.589312
7713,0.795408
7714,1.67632
7715,0.628449
7716,1.88891
7717,0.231309
7718,0.486071
7719,2.23849
7720,0.143273
7721,0.227638
7722,1.07521
7723,1.23825
7724,0.217186
7725,0.291126
7726,1.85596
7727,0.177995
7728,0.355226
7729,0.991366
7730,2.18235
7731,0.146607
7732,0.458452
7733,0.194174
7734,0.963946
7735,0.752014
7736,1.50772
7737,0.318542
7738,0.490956
7739,0.692533
7740,1.70148
7741,3.43494
7742,0.0981754
7743,1.7025
7744,0.202503
7745,1.14935
7746,0.633117
7747,0.437885
7748,0.620208
7749,0.913356
7750,2.65647
7751,0.26054
7752,1.54419
7753,0.19205
7754,3.9079
7755,0.176753
7756,1.70779
7757,0.604835
7758,0.493368
7759,1.06128
7760,0.808965
7761,0.14199
7762,0.54346
7763,1.14259
7764,0.959666
7765,0.315058
7766,0.939873
7767,0.404138
7768,2.57771
7769,1.03872
7770,3.37029
7771,2.53248
7772,2.47416
7773,0.554106
7774,0.43557
7775,1.14694
7776,0.110582
7777,0.0654152
7778,1.56111
7779,0.112141
7780,0.749912
7781,0.841138
7782,0.798756
7783,1.15304
7784,0.452621
7785,1.1146
7786,0.200288
7787,0.135335
7788,2.05484
7789,0.876429
7790,0.289674
7791,1.21155
7792,0.14313
7793,1.31128
7794,0.317588
7795,0.588546
7796,0.436355
7797,0.306665
7798,1.71704
7799,0.181047
7800,3.36356
7801,0.80945
7802,0.144569
7803,0.421178
7804,1.05903
7805,0.983793
7806,0.283938
7807,0.444147
7808,2.43416
7809,1.11427
7810,0.384581
7811,0.716699
7812,2.64878
7813,0.164146
7814,0.510839
7815,0.421937
7816,0.49738
7817,1.18815
7818,0.986966
7819,0.935111
7820,0.836859
7821,0.607198
7822,1.24807
7823,0.851633
7824,0.638969
7825,0.323356
7826,2.59659
7827,0.673411
7828,0.25487
7829,0.41578
7830,0.534566
7831,0.135065
7832,1.29849
7833,0.182319
7834,0.434352
7835,2.82922
7836,2.80948
7837,0.897358
7838,1.03621
7839,0.317906
7840,0.601096
7841,0.425071
7842,2.94468
7843,0.318861
7844,0.62757
7845,0.0821671
7846,0.304526
7847,0.804528
7848,0.547004
7849,1.21811
7850,0.137518
7851,0.21915
7852,3.32012
7853,0.47941
7854,0.573613
7855,1.499
7856,0.836106
7857,0.428014
7858,0.379007
7859,0.464265
7860,0.114292
7861,4.34924
7862,2.31938
7863,0.278873
7864,2.03542
7865,0.504544
7866,0.959714
7867,0.303917
7868,0.111025
7869,0.482825
7870,0.982318
7871,0.285361
7872,0.432229
7873,0.640632
7874,1.05035
7875,0.902939
7876,0.559227
7877,1.99971
7878,3.84972
7879,0.114406
7880,0.745426
7881,0.445882
7882,0.578568
7883,0.170333
7884,0.758509
7885,2.17276
7886,1.85949
7887,0.117185
7888,1.9443
7889,0.383391
7890,0.837277
7891,0.112253
7892,1.26896
7893,0.245122
7894,0.614651
7895,5.2174
7896,1.69097
7897,0.218712
7898,1.71996
7899,0.221795
7900,2.30044
7901,0.182136
7902,1.11138
7903,0.273624
7904,0.756918
7905,0.245858
7906,0.476923
7907,1.17939
7908,7.01464
7909,0.588664
7910,0.962434
7911,2.22933
7912,1.32339
7913,0.362402
7914,0.613853
7915,1.78318
7916,0.174645
7917,0.436398
7918,0.437578
7919,0.084839
7920,0.987874
7921,2.03257
7922,2.47911
7923,1.43548
7924,0.339935
7925,0.714838
7926,0.821273
7927,0.781688
7928,0.484906
7929,2.44611
7930,0.440123
7931,1.82248
7932,0.61693
7933,0.145876
7934,0.271444
7935,0.628701
7936,0.446641
7937,0.287078
7938,1.02238
7939,0.533551
7940,1.16137
7941,1.63232
7942,1.31167
7943,0.276374
7944,0.646812
7945,1.30944
7946,0.772441
7947,0.0943259
7948,1.13963
7949,0.372507
7950,0.360595
7951,0.827952
7952,0.388175
7953,1.56127
7954,0.989258
7955,3.77349
7956,0.975115
7957,0.752315
7958,0.169483
7959,0.306972
7960,0.879941
7961,0.580074
7962,0.605137
7963,0.311923
7964,0.865801
7965,1.78729
7966,0.527873
7967,0.180685
7968,0.084163
7969,0.238115
7970,0.31918
7971,1.11282
7972,1.24433
7973,0.455482
7974,0.0939493
7975,0.82267
7976,0.758585
7977,0.250825
7978,0.340616
7979,0.386393
7980,1.4702
7981,0.0882131
7982,1.01374
7983,0.97613
7984,2.62059
7985,0.500374
7986,3.01621
7987,1.51195
7988,0.222239
7989,0.776779
7990,1.33977
7991,0.374037
7992,0.425496
7993,1.20744
7994,0.814322
7995,0.308819
7996,0.452893
7997,0.628386
7998,1.26795
7999,1.94741
8000,0.0239689
8001,0.605258
8002,0.148229
8003,0.337564
8004,0.148972
8005,0.0849239
8006,0.153816
8007,0.347149
8008,4.64133
8009,0.368137
8010,2.02445
8011,0.40329
8012,0.386741
8013,0.617671
8014,0.793343
8015,0.777245
8016,1.19638
8017,0.71398
8018,1.46272
8019,2.98023
8020,2.07384
8021,0.692256
8022,0.235275
8023,2.72372
8024,0.618907
8025,2.09175
8026,3.23814
8027,0.773291
8028,2.24319
8029,1.34986
8030,0.279152
8031,0.328901
8032,0.138346
8033,0.570924
8034,0.404785
8035,0.679091
8036,0.47114
8037,3.64735
8038,0.601277
8039,0.474118
8040,1.55737
8041,0.405109
8042,3.73594
8043,0.240749
8044,0.589371
8045,2.03419
8046,1.57586
8047,0.802198
8048,0.642685
8049,1.20009
8050,0.581177
8051,0.705182
8052,1.98735
8053,1.47787
8054,0.448252
8055,0.51856
8056,0.498077
8057,2.31105
8058,0.802118
8059,1.18081
8060,0.563606
8061,0.522046
8062,1.33202
8063,2.28006
8064,2.6427
8065,0.38125
8066,0.974374
8067,0.33689
8068,2.27232
8069,1.31693
8070,0.894402
8071,0.857529
8072,2.05546
8073,0.370871
8074,0.33088
8075,0.66001
8076,0.266069
8077,0.850016
8078,0.603687
8079,1.01532
8080,0.938258
8081,0.298197
8082,0.984767
8083,0.18938
8084,0.172562
8085,0.876166
8086,0.567054
8087,0.483115
8088,1.43233
8089,0.162513
8090,0.233634
8091,0.306972
8092,0.381555
8093,2.05012
8094,0.147342
8095,0.993217
8096,7.17068
8097,1.27227
8098,0.786156
8099,2.41911
8100,0.0677453
8101,0.360235
8102,1.03699
8103,0.172734
8104,1.4229
8105,1.03816
8106,1.07257
8107,0.198097
8108,0.63141
8109,0.373514
8110,0.889318
8111,2.33357
8112,0.375048
8113,2.09342
8114,2.67006
8115,1.53465
8116,0.196518
8117,1.18851
8118,0.303613
8119,1.97684
8120,1.8329
8121,0.579842
8122,0.522464
8123,0.661993
8124,2.77597
8125,0.910365
8126,2.10897
8127,0.860536
8128,0.432878
8129,0.725206
8130,0.327588
8131,0.167127
8132,0.262108
8133,1.06573
8134,0.369465
8135,0.67848
8136,3.50784
8137,0.307279
8138,0.559171
8139,0.274172
8140,0.253853
8141,1.44354
8142,1.03281
8143,0.777556
8144,0.984373
8145,0.317588
8146,1.74264
8147,0.397127
8148,0.120633
8149,0.298197
8150,0.871273
8151,1.35744
8152,0.15771
8153,0.898077
8154,1.5479
8155,0.513092
8156,3.25763
8157,0.15708
8158,1.75874
8159,0.0981754
8160,0.294052
8161,0.89476
8162,1.48171
8163,0.261584
8164,1.01007
8165,0.853679
8166,0.215671
8167,0.253346
8168,6.92404
8169,0.153662
8170,0.714266
8171,0.523929
8172,0.149718
8173,0.589371
8174,0.248826
8175,0.686396
8176,0.17482
8177,0.50682
8178,3.82286
8179,0.332538
8180,0.504796
8181,0.804125
8182,0.104664
8183,0.458773
8184,0.12307
8185,0.635464
8186,0.0658089
8187,0.52069
8188,0.422528
8189,0.230847
8190,0.251327
8191,0.399477
8192,1.26504
8193,1.25182
8194,0.994925
8195,0.280832
8196,1.80164
8197,0.483792
8198,4.47721
8199,2.01295
8200,2.24207
8201,0.427843
8202,0.7073
8203,0.570239
8204,2.66206
8205,0.359155
8206,1.63886
8207,1.71463
8208,0.376401
8209,1.74473
8210,0.351692
8211,0.548537
8212,0.413996
8213,0.351692
8214,1.05119
8215,0.187683
8216,0.464079
8217,3.53955
8218,1.61591
8219,0.718493
8220,1.20045
8221,2.74012
8222,0.967084
8223,1.1096
8224,0.569783
8225,0.308202
8226,0.31286
8227,3.58228
8228,1.014
8229,1.27227
8230,1.67615
8231,1.50742
8232,2.19943
8233,0.279152
8234,0.303613
8235,1.02224
8236,0.943027
8237,1.5247
8238,0.365313
8239,0.296117
8240,0.413251
8241,0.254107
8242,1.45078
8243,2.52363
8244,0.501075
8245,0.110251
8246,2.84624
8247,0.27036
8248,3.27723
8249,0.229696
8250,0.908827
8251,0.14114
8252,0.865628
8253,2.70418
8254,0.425496
8255,0.980709
8256,0.40873
8257,1.45368
8258,0.563606
8259,1.01467
8260,1.3588
8261,0.705464
8262,0.334205
8263,0.573785
8264,0.484761
8265,0.908618
8266,4.58596
8267,0.254616
8268,0.771977
8269,0.595949
8270,0.264742
8271,0.198891
8272,0.664912
8273,0.974043
8274,0.248578
8275,2.24701
8276,0.495742
8277,0.519442
8278,0.261323
8279,0.560459
8280,0.403532
8281,2.38763
8282,0.215025
8283,1.12255
8284,0.961376
8285,1.6608
8286,0.812613
8287,0.405838
8288,1.28338
8289,0.786549
8290,0.433051
8291,0.558445
8292,0.365679
8293,1.31903
8294,1.5171
8295,0.512425
8296,1.08416
8297,0.109154
8298,0.338917
8299,0.726876
8300,1.34945
8301,0.487093
8302,0.526397
8303,1.23306
8304,0.442728
8305,0.65731
8306,0.90312
8307,0.270631
8308,0.241714
8309,2.35467
8310,1.41482
8311,0.407424
8312,0.13055
8313,1.29447
8314,1.17574
8315,1.01059
8316,0.320139
8317,0.313173
8318,1.35459
8319,1.80381
8320,0.434222
8321,1.22238
8322,1.02384
8323,2.90084
8324,0.445437
8325,0.225373
8326,2.60023
8327,0.41226
8328,1.5644
8329,1.02071
8330,1.44556
8331,1.64872
8332,0.931602
8333,0.136286
8334,0.439025
8335,1.46507
8336,0.216103
8337,0.327915
8338,0.92844
8339,0.350638
8340,0.675501
8341,0.64044
8342,0.226956
8343,2.05402
8344,0.672267
8345,1.00481
8346,0.26054
8347,0.203315
8348,0.833601
8349,0.287078
8350,1.70455
8351,0.433484
8352,1.08223
8353,0.387709
8354,0.250574
8355,0.396294
8356,0.460658
8357,2.09971
8358,2.2191
8359,0.204948
8360,0.23907
8361,1.10411
8362,2.29699
8363,0.471659
8364,0.815625
8365,0.152896
8366,0.721084
8367,0.663783
8368,4.08369
8369,0.796761
8370,1.75681
8371,0.760636
8372,0.587194
8373,0.520482
8374,1.81158
8375,1.40425
8376,0.36204
8377,0.11147
8378,0.847894
8379,0.0478827
8380,1.57743
8381,0.548592
8382,1.11751
8383,1.34366
8384,4.25885
8385,0.178708
8386,1.35229
8387,2.64323
8388,0.690389
8389,0.400236
8390,0.581409
8391,0.436617
8392,0.311611
8393,1.89175
8394,1.98119
8395,1.551
8396,0.643521
8397,1.97388
8398,0.34889
8399,0.594639
8400,0.1764
8401,1.07875
8402,1.4975
8403,1.46682
8404,0.642685
8405,0.604653
8406,0.45104
8407,0.63337
8408,1.58661
8409,1.67682
8410,0.630527
8411,0.0811059
8412,0.0913552
8413,0.602119
8414,0.224473
8415,0.363855
8416,1.30174
8417,0.395739
8418,1.35175
8419,0.294346
8420,1.59903
8421,4.2546
8422,0.0729486
8423,0.594877
8424,0.32078
8425,0.699563
8426,0.534139
8427,0.600676
8428,0.486752
8429,0.161864
8430,0.571495
8431,0.734107
8432,0.798117
8433,0.710846
8434,2.05361
8435,0.298794
8436,2.43294
8437,0.914425
8438,0.337564
8439,1.0511
8440,0.517627
8441,1.47241
8442,1.24583
8443,1.73325
8444,1.68455
8445,0.421094
8446,0.283371
8447,0.356294
8448,0.621636
8449,10.1249
8450,0.947887
8451,2.50302
8452,0.86338
8453,1.19997
8454,0.165961
8455,0.621326
8456,0.253599
8457,0.471328
8458,1.43118
8459,0.304526
8460,0.614774
8461,0.321422
8462,4.3623
8463,0.196912
8464,1.82048
8465,0.239309
8466,0.728476
8467,4.37104
8468,0.421768
8469,0.941275
8470,0.515973
8471,0.463894
8472,0.708008
8473,0.12209
8474,0.596307
8475,0.743936
8476,0.137106
8477,2.1417
8478,0.480513
8479,1.82103
8480,0.675704
8481,1.36916
8482,0.145003
8483,0.410738
8484,0.658823
8485,2.32658
8486,1.77873
8487,0.257689
8488,0.409671
8489,0.568474
8490,1.43649
8491,0.336553
8492,0.372023
8493,0.813914
8494,0.764296
8495,2.27459
8496,0.874065
8497,0.383813
8498,0.234336
8499,0.370315
8500,0.579088
8501,0.849591
8502,0.824482
8503,0.107528
8504,0.907329
8505,0.441932
8506,1.06236
8507,0.33689
8508,1.2884
8509,0.561075
8510,0.248081
8511,1.18922
8512,1.18566
8513,1.28351
8514,0.285647
8515,0.275822
8516,0.340957
8517,0.909437
8518,0.467947
8519,0.489828
8520,0.327915
8521,2.53857
8522,1.19268
8523,1.36684
8524,0.913018
8525,0.789702
8526,1.72392
8527,3.06792
8528,0.785999
8529,0.404866
8530,0.800275
8531,0.565243
8532,0.562817
8533,0.521889
8534,1.37355
8535,1.04584
8536,0.409303
8537,0.333204
8538,0.438147
8539,1.88363
8540,0.774839
8541,0.706664
8542,0.180685
8543,0.543025
8544,1.22043
8545,0.472886
8546,1.1977
8547,2.15459
8548,2.23938
8549,0.598637
8550,0.825967
8551,0.653508
8552,1.06373
8553,2.03521
8554,0.344383
8555,0.494455
8556,0.366045
8557,1.28005
8558,1.16871
8559,1.03398
8560,0.841979
8561,0.289674
8562,0.465101
8563,0.181228
8564,0.349588
8565,2.69689
8566,0.937161
8567,1.08394
8568,0.634131
8569,1.2994
8570,0.300893
8571,0.897179
8572,0.249824
8573,1.06402
8574,1.80742
8575,0.721012
8576,2.53147
8577,1.78836
8578,0.343352
8579,2.52414
8580,0.322388
8581,0.287653
8582,1.11728
8583,0.670454
8584,0.885768
8585,0.172734
8586,0.243655
8587,0.360235
8588,2.02628
8589,0.703421
8590,1.89099
8591,1.28069
8592,3.86515
8593,0.769357
8594,1.54574
8595,2.92706
8596,0.59197
8597,0.887453
8598,0.435439
8599,0.158817
8600,0.238354
8601,0.967045
8602,3.94323
8603,0.603144
8604,0.800435
8605,5.08859
8606,0.588252
8607,2.18169
8608,0.301496
8609,5.15002
8610,0.0873353
8611,0.294346
8612,0.382357
8613,0.508139
8614,1.12513
8615,1.58202
8616,3.33009
8617,0.420589
8618,0.890831
8619,1.85837
8620,1.41878
8621,0.615266
8622,0.401559
8623,1.89705
8624,0.904656
8625,0.359874
8626,0.809774
8627,1.94663
8628,2.42226
8629,0.24635
8630,1.26453
8631,1.59185
8632,0.575394
8633,1.81612
8634,0.72753
8635,0.296117
8636,1.86619
8637,1.19758
8638,0.430503
8639,0.383391
8640,6.23389
8641,0.285361
8642,0.199289
8643,0.137656
8644,1.45049
8645,4.2802
8646,0.80292
8647,0.386123
8648,0.222017
8649,0.354871
8650,0.652464
8651,0.256661
8652,2.25016
8653,1.42704
8654,0.417112
8655,1.16172
8656,1.2522
8657,0.744829
8658,1.47197
8659,4.20805
8660,1.26074
8661,0.395502
8662,0.697328
8663,2.22732
8664,0.867448
8665,0.866494
8666,0.141848
8667,0.619464
8668,1.69486
8669,0.528454
8670,0.22855
8671,0.305441
8672,1.76968
8673,0.142416
8674,0.567565
8675,1.08859
8676,0.643007
8677,0.850952
8678,0.331211
8679,0.329889
8680,0.230386
8681,2.11087
8682,0.536333
8683,0.534085
8684,0.37154
8685,0.400677
8686,0.284791
8687,0.561861
8688,2.84624
8689,1.64428
8690,1.91248
8691,0.508038
8692,0.271444
8693,0.158976
8694,0.213953
8695,2.11108
8696,0.682563
8697,0.478643
8698,0.255125
8699,0.717631
8700,0.587664
8701,0.314743
8702,2.49229
8703,4.21648
8704,0.605319
8705,0.54433
8706,0.783331
8707,0.318861
8708,0.943499
8709,0.0336413
8710,0.56355
8711,0.683998
8712,0.548537
8713,6.9033
8714,2.76765
8715,0.315058
8716,0.419832
8717,1.60368
8718,0.613914
8719,1.00859
8720,1.07104
8721,2.86624
8722,0.400196
8723,0.751112
8724,1.79912
8725,0.141282
8726,2.37714
8727,0.723757
8728,0.353455
8729,0.632864
8730,0.650769
8731,0.540695
8732,1.13156
8733,0.64895
8734,1.23306
8735,0.545583
8736,0.480177
8737,6.28396
8738,0.210557
8739,3.14244
8740,0.428057
8741,1.65417
8742,0.316637
8743,0.95064
8744,0.236691
8745,0.766592
8746,0.443171
8747,0.210978
8748,0.365679
8749,1.27724
8750,0.983065
8751,3.56442
8752,0.676177
8753,0.69184
8754,1.0695
8755,1.08818
8756,1.18732
8757,2.55078
8758,7.19942
8759,1.14465
8760,0.873366
8761,0.650509
8762,0.218712
8763,0.623566
8764,3.16768
8765,0.545474
8766,0.320459
8767,0.571609
8768,4.59055
8769,0.299093
8770,2.69043
8771,0.523824
8772,0.112253
8773,1.40509
8774,0.186934
8775,0.228093
8776,0.951772
8777,0.464358
8778,0.880205
8779,0.414576
8780,2.04951
8781,3.77349
8782,0.306052
8783,1.08825
8784,0.896461
8785,0.929025
8786,0.450003
8787,0.26982
8788,1.33776
8789,0.518249
8790,0.278315
8791,0.291709
8792,1.04618
8793,0.132921
8794,0.317271
8795,0.372619
8796,1.5798
8797,0.618783
8798,0.385737
8799,0.627821
8800,0.993631
8801,1.85077
8802,2.69447
8803,1.01767
8804,0.991743
8805,1.39278
8806,0.242926
8807,0.334874
8808,0.248081
8809,0.257689
8810,0.0561909
8811,0.368027
8812,0.438498
8813,0.263421
8814,0.216752
8815,0.103209
8816,0.600135
8817,0.487434
8818,3.1299
8819,1.70694
8820,0.554549
8821,0.344039
8822,0.762312
8823,1.02644
8824,0.681336
8825,0.397683
8826,0.190901
8827,0.136422
8828,3.08638
8829,1.34487
8830,0.960127
8831,1.50441
8832,1.80219
8833,1.06092
8834,0.689216
8835,0.784428
8836,0.261061
8837,0.626003
8838,0.746993
8839,0.873192
8840,1.64214
8841,0.23457
8842,0.26054
8843,1.67197
8844,0.151829
8845,0.944613
8846,1.0049
8847,0.148823
8848,1.33897
