MDTU,S_B
8870,0.997588
8871,0.999004
8872,0.997858
8873,0.997858
8874,0.997858
8875,0.997858
8876,0.997858
8877,0.997858
8878,0.997858
8879,0.997858
8880,0.997858
8881,0.999335
8882,0.999242
8883,0.999089
8884,1.00097
8885,1.00097
8886,1.00097
8887,0.998347
8888,0.998347
8889,0.998347
8890,0.998058
8891,0.998058
8892,0.99868
8893,0.99868
8894,0.998726
8895,0.998726
8896,0.99885
8897,0.998279
8898,0.999247
8899,0.999618
8900,0.999193
8901,0.999
8902,0.999
8903,0.998195
8904,0.997765
8905,0.997765
8906,0.998968
8907,0.999462
8908,0.999462
8909,0.999093
8910,0.999093
8911,0.999093
8912,0.999093
8913,0.998197
8914,1.00043
8915,0.998383
8916,0.998383
8917,0.999832
8918,0.997428
8919,0.997428
8920,0.997428
8921,0.99816
8922,0.99816
8923,0.997612
8924,0.997612
8925,0.997612
8926,0.997612
8927,0.997612
8928,0.997612
8929,1.00061
8930,0.997699
8931,0.999029
8932,1.00002
8933,0.998624
8934,0.998624
8935,0.998297
8936,0.998839
8937,0.998049
8938,0.998049
8939,0.998923
8940,0.998798
8941,0.999043
8942,0.999043
8943,0.999043
8944,0.999043
8945,0.999043
8946,0.999006
8947,0.999006
8948,0.999006
8949,0.999006
8950,0.999059
8951,0.999059
8952,0.999059
8953,1.00007
8954,0.998927
8955,0.998927
8956,0.998469
8957,0.999336
8958,0.998774
8959,0.999456
8960,0.999456
8961,0.998132
8962,0.99955
8963,0.999023
8964,0.999023
8965,0.999023
8966,0.999023
8967,0.999009
8968,0.99962
8969,0.99962
8970,0.99966
8971,0.998822
8972,0.999538
8973,0.999075
8974,0.998386
8975,0.998386
8976,0.998386
8977,0.999138
8978,0.998643
8979,0.998022
8980,0.998022
8981,0.998981
8982,0.998981
8983,0.998981
8984,1.0003
8985,1.0003
8986,0.998792
8987,0.99868
8988,0.999343
8989,0.998863
8990,0.999399
8991,0.999399
8992,0.999785
8993,0.999204
8994,0.998957
8995,0.998957
8996,0.999504
8997,0.998915
8998,0.999185
8999,0.999185
9000,0.999086
