ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.18999,null,null,0.0304076,null
0.000643974,null,null,null,-0.00403832
0.985557,-0.0129311,null,null,null
0.161286,null,0.100644,null,null
-0.106139,null,null,0.0177751,null
-0.00403906,null,null,null,-0.00112444
0.98563,-0.00820784,null,null,null
0.158709,null,0.124089,null,null
-0.133756,null,null,0.0129476,null
-0.0066512,null,null,null,-0.00324355
0.985372,-0.00811206,null,null,null
0.140747,null,0.107295,null,null
-0.100193,null,null,-0.0108114,null
-0.00440647,null,null,null,0.0050572
0.985372,-0.00811206,null,null,null
0.140747,null,0.107295,null,null
-0.100193,null,null,-0.0108114,null
-0.00440647,null,null,null,0.0050572
0.985372,-0.00811206,null,null,null
0.140747,null,0.107295,null,null
-0.100193,null,null,-0.0108114,null
-0.00440647,null,null,null,0.0050572
0.985451,-0.0100678,null,null,null
0.129471,null,0.113563,null,null
-0.0994457,null,null,-0.0279231,null
0.00288647,null,null,null,-0.00426886
0.985451,-0.0100678,null,null,null
0.129471,null,0.113563,null,null
-0.0994457,null,null,-0.0279231,null
0.00288647,null,null,null,-0.00426886
0.985451,-0.0100678,null,null,null
0.129471,null,0.113563,null,null
-0.0994457,null,null,-0.0279231,null
0.00288647,null,null,null,-0.00426886
0.985437,-0.0141695,null,null,null
0.162488,null,0.145545,null,null
-0.111099,null,null,-0.057985,null
-0.0030519,null,null,null,0.000245704
0.985437,-0.0141695,null,null,null
0.162488,null,0.145545,null,null
-0.111099,null,null,-0.057985,null
-0.0030519,null,null,null,0.000245704
0.985437,-0.0141695,null,null,null
0.162488,null,0.145545,null,null
-0.111099,null,null,-0.057985,null
-0.0030519,null,null,null,0.000245704
0.985437,-0.0141695,null,null,null
0.162488,null,0.145545,null,null
-0.111099,null,null,-0.057985,null
-0.0030519,null,null,null,0.000245704
0.985437,-0.0141695,null,null,null
0.162488,null,0.145545,null,null
-0.111099,null,null,-0.057985,null
-0.0030519,null,null,null,0.000245704
0.985419,-0.00991334,null,null,null
0.206494,null,0.147561,null,null
-0.0976671,null,null,-0.0653856,null
0.000284478,null,null,null,0.00132841
0.985419,-0.00991334,null,null,null
0.206494,null,0.147561,null,null
-0.0976671,null,null,-0.0653856,null
0.000284478,null,null,null,0.00132841
0.985419,-0.00991334,null,null,null
0.206494,null,0.147561,null,null
-0.0976671,null,null,-0.0653856,null
0.000284478,null,null,null,0.00132841
0.985343,-0.00690147,null,null,null
0.195914,null,0.134137,null,null
-0.0724555,null,null,-0.0705767,null
0.00188519,null,null,null,-0.00232904
0.985478,-0.00667112,null,null,null
0.19345,null,0.143473,null,null
-0.0744973,null,null,-0.0774294,null
0.0016448,null,null,null,-0.0050566
0.985478,-0.00667112,null,null,null
0.19345,null,0.143473,null,null
-0.0744973,null,null,-0.0774294,null
0.0016448,null,null,null,-0.0050566
0.98548,-0.00715289,null,null,null
0.216328,null,0.130305,null,null
-0.111821,null,null,-0.0423798,null
0.00426623,null,null,null,-0.00121273
0.985624,-0.0056794,null,null,null
0.244537,null,0.118208,null,null
-0.0889125,null,null,-0.0254002,null
-0.00224642,null,null,null,-0.00255692
0.985385,-0.0114692,null,null,null
0.21918,null,0.141661,null,null
-0.0884073,null,null,-0.000109459,null
0.00139205,null,null,null,0.00328599
0.985385,-0.0114692,null,null,null
0.21918,null,0.141661,null,null
-0.0884073,null,null,-0.000109459,null
0.00139205,null,null,null,0.00328599
0.985385,-0.0114692,null,null,null
0.21918,null,0.141661,null,null
-0.0884073,null,null,-0.000109459,null
0.00139205,null,null,null,0.00328599
0.985385,-0.0114692,null,null,null
0.21918,null,0.141661,null,null
-0.0884073,null,null,-0.000109459,null
0.00139205,null,null,null,0.00328599
0.985255,-0.0106127,null,null,null
0.272103,null,0.152255,null,null
-0.119722,null,null,0.00972797,null
-0.00206548,null,null,null,-0.00142079
0.985551,-0.00707479,null,null,null
0.288745,null,0.12888,null,null
-0.103861,null,null,-0.015955,null
0.0057197,null,null,null,-0.00317849
0.985431,-0.00657408,null,null,null
0.238102,null,0.108943,null,null
-0.111738,null,null,0.00594019,null
-0.00181236,null,null,null,0.00530732
0.985431,-0.00657408,null,null,null
0.238102,null,0.108943,null,null
-0.111738,null,null,0.00594019,null
-0.00181236,null,null,null,0.00530732
0.985671,-0.0043771,null,null,null
0.23834,null,0.0741024,null,null
-0.15261,null,null,0.0571899,null
-0.00787991,null,null,null,0.000765971
0.98566,-0.0065687,null,null,null
0.21427,null,0.070797,null,null
-0.188201,null,null,0.0535716,null
0.00317969,null,null,null,0.00725371
0.985539,-0.00378909,null,null,null
0.253896,null,0.0351164,null,null
-0.222729,null,null,0.0479086,null
-0.00193931,null,null,null,0.00201365
0.985539,-0.00378909,null,null,null
0.253896,null,0.0351164,null,null
-0.222729,null,null,0.0479086,null
-0.00193931,null,null,null,0.00201365
0.985587,-0.00522597,null,null,null
0.273012,null,0.0254671,null,null
-0.231179,null,null,0.0367767,null
-0.0070901,null,null,null,0.00038222
0.985587,-0.00522597,null,null,null
0.273012,null,0.0254671,null,null
-0.231179,null,null,0.0367767,null
-0.0070901,null,null,null,0.00038222
0.985587,-0.00522597,null,null,null
0.273012,null,0.0254671,null,null
-0.231179,null,null,0.0367767,null
-0.0070901,null,null,null,0.00038222
0.985452,-0.00903774,null,null,null
0.240801,null,0.0330515,null,null
-0.174396,null,null,0.0367147,null
-0.00507406,null,null,null,0.00433736
0.985452,-0.00903774,null,null,null
0.240801,null,0.0330515,null,null
-0.174396,null,null,0.0367147,null
-0.00507406,null,null,null,0.00433736
0.985574,-0.00695785,null,null,null
0.288714,null,0.0271538,null,null
-0.165471,null,null,0.0507021,null
-0.00060021,null,null,null,0.00704543
0.985574,-0.00695785,null,null,null
0.288714,null,0.0271538,null,null
-0.165471,null,null,0.0507021,null
-0.00060021,null,null,null,0.00704543
0.98564,-0.0107086,null,null,null
0.213854,null,0.0188148,null,null
-0.18541,null,null,0.0532697,null
-0.00248295,null,null,null,0.00138403
0.985611,-0.0136467,null,null,null
0.216959,null,0.0411492,null,null
-0.180925,null,null,0.00970754,null
0.00536079,null,null,null,0.000541352
0.985534,-0.00630089,null,null,null
0.206741,null,0.0722141,null,null
-0.181135,null,null,0.0299616,null
0.00326543,null,null,null,-0.00636427
0.985446,-0.00459972,null,null,null
0.238376,null,0.0633536,null,null
-0.226914,null,null,0.0662676,null
0.0016436,null,null,null,0.00201689
0.985545,-0.00783736,null,null,null
0.231508,null,0.0950796,null,null
-0.217117,null,null,0.0359773,null
-0.00120404,null,null,null,-0.00185571
0.98557,-0.0111701,null,null,null
0.255599,null,0.098893,null,null
-0.267199,null,null,0.048395,null
-0.00349745,null,null,null,0.0023503
0.98557,-0.0111701,null,null,null
0.255599,null,0.098893,null,null
-0.267199,null,null,0.048395,null
-0.00349745,null,null,null,0.0023503
0.985805,-0.0101775,null,null,null
0.198799,null,0.0658089,null,null
-0.233984,null,null,0.0232674,null
0.00103494,null,null,null,0.00560021
0.985551,-0.0111171,null,null,null
0.185993,null,0.0784899,null,null
-0.270315,null,null,0.0352664,null
0.00410865,null,null,null,0.00477904
0.98545,-0.0130257,null,null,null
0.155164,null,0.0495758,null,null
-0.291378,null,null,0.0286346,null
0.000808361,null,null,null,0.000680063
0.985346,-0.0133153,null,null,null
0.186494,null,0.0474951,null,null
-0.24975,null,null,0.0519866,null
-0.00160413,null,null,null,-0.000471595
0.985537,-0.00776069,null,null,null
0.213786,null,0.0468921,null,null
-0.259466,null,null,0.0323673,null
0.00472504,null,null,null,0.00436751
0.985515,-0.00826884,null,null,null
0.215276,null,0.00618661,null,null
-0.230495,null,null,0.0307177,null
-0.00325986,null,null,null,-0.00174989
0.985598,-0.00412255,null,null,null
0.264672,null,0.0060483,null,null
-0.254264,null,null,0.0729431,null
-0.00242072,null,null,null,-0.000114115
0.985598,-0.00412255,null,null,null
0.264672,null,0.0060483,null,null
-0.254264,null,null,0.0729431,null
-0.00242072,null,null,null,-0.000114115
0.985495,-0.00599057,null,null,null
0.238627,null,0.000840053,null,null
-0.227084,null,null,0.0493756,null
-0.0021863,null,null,null,-0.00184474
0.985495,-0.00599057,null,null,null
0.238627,null,0.000840053,null,null
-0.227084,null,null,0.0493756,null
-0.0021863,null,null,null,-0.00184474
0.985495,-0.00599057,null,null,null
0.238627,null,0.000840053,null,null
-0.227084,null,null,0.0493756,null
-0.0021863,null,null,null,-0.00184474
0.985495,-0.00599057,null,null,null
0.238627,null,0.000840053,null,null
-0.227084,null,null,0.0493756,null
-0.0021863,null,null,null,-0.00184474
0.985495,-0.00599057,null,null,null
0.238627,null,0.000840053,null,null
-0.227084,null,null,0.0493756,null
-0.0021863,null,null,null,-0.00184474
0.985495,-0.00599057,null,null,null
0.238627,null,0.000840053,null,null
-0.227084,null,null,0.0493756,null
-0.0021863,null,null,null,-0.00184474
0.985495,-0.00599057,null,null,null
0.238627,null,0.000840053,null,null
-0.227084,null,null,0.0493756,null
-0.0021863,null,null,null,-0.00184474
0.985495,-0.00599057,null,null,null
0.238627,null,0.000840053,null,null
-0.227084,null,null,0.0493756,null
-0.0021863,null,null,null,-0.00184474
0.985696,-0.00781205,null,null,null
0.216565,null,-0.0171284,null,null
-0.197851,null,null,0.0377376,null
-0.0021834,null,null,null,0.00208983
0.985474,-0.00527755,null,null,null
0.249732,null,-0.000398679,null,null
-0.189839,null,null,0.0318766,null
-0.00215603,null,null,null,0.00054371
0.985474,-0.00527755,null,null,null
0.249732,null,-0.000398679,null,null
-0.189839,null,null,0.0318766,null
-0.00215603,null,null,null,0.00054371
0.985704,-0.00497627,null,null,null
0.258564,null,-0.0256714,null,null
-0.223579,null,null,0.0305994,null
0.00162597,null,null,null,-0.000894519
0.985659,-0.00317323,null,null,null
0.222435,null,-0.012044,null,null
-0.221666,null,null,0.00931568,null
-0.00461257,null,null,null,-0.000692368
0.985925,-0.00497831,null,null,null
0.231162,null,-0.0297384,null,null
-0.211204,null,null,0.0159561,null
-0.00347889,null,null,null,0.00276964
0.985741,-0.0072709,null,null,null
0.248592,null,-0.0299535,null,null
-0.200505,null,null,0.0533086,null
0.00144606,null,null,null,-4.85626e-05
0.985741,-0.0072709,null,null,null
0.248592,null,-0.0299535,null,null
-0.200505,null,null,0.0533086,null
0.00144606,null,null,null,-4.85626e-05
0.985741,-0.0072709,null,null,null
0.248592,null,-0.0299535,null,null
-0.200505,null,null,0.0533086,null
0.00144606,null,null,null,-4.85626e-05
0.985741,-0.0072709,null,null,null
0.248592,null,-0.0299535,null,null
-0.200505,null,null,0.0533086,null
0.00144606,null,null,null,-4.85626e-05
0.98557,-0.00641002,null,null,null
0.267926,null,0.00357546,null,null
-0.218809,null,null,0.100516,null
0.000386139,null,null,null,0.0044125
0.98557,-0.00641002,null,null,null
0.267926,null,0.00357546,null,null
-0.218809,null,null,0.100516,null
0.000386139,null,null,null,0.0044125
0.985672,-0.0083577,null,null,null
0.285704,null,0.0264272,null,null
-0.193725,null,null,0.0834899,null
0.004155,null,null,null,-0.00154856
0.985677,-0.008348,null,null,null
0.293119,null,0.057263,null,null
-0.225254,null,null,0.0860189,null
0.00624645,null,null,null,0.00320321
0.985775,-0.00862253,null,null,null
0.263391,null,0.08065,null,null
-0.206096,null,null,0.0426375,null
-0.000125297,null,null,null,0.00183575
0.985796,-0.0106788,null,null,null
0.268484,null,0.0612272,null,null
-0.204804,null,null,0.019288,null
-0.00112332,null,null,null,-0.00680449
0.985796,-0.0106788,null,null,null
0.268484,null,0.0612272,null,null
-0.204804,null,null,0.019288,null
-0.00112332,null,null,null,-0.00680449
0.985796,-0.0106788,null,null,null
0.268484,null,0.0612272,null,null
-0.204804,null,null,0.019288,null
-0.00112332,null,null,null,-0.00680449
0.98572,-0.008084,null,null,null
0.229916,null,0.0209727,null,null
-0.225829,null,null,0.0568656,null
0.00321456,null,null,null,-0.00488973
0.985716,-0.00578394,null,null,null
0.230933,null,0.0283993,null,null
-0.208386,null,null,0.061096,null
-0.00264531,null,null,null,-0.00791955
0.985716,-0.00578394,null,null,null
0.230933,null,0.0283993,null,null
-0.208386,null,null,0.061096,null
-0.00264531,null,null,null,-0.00791955
0.985851,-0.00618635,null,null,null
0.237863,null,0.0128415,null,null
-0.204004,null,null,0.0702129,null
0.00399754,null,null,null,-0.00238798
0.985618,-0.00887203,null,null,null
0.222829,null,0.00355852,null,null
-0.218713,null,null,0.0489757,null
0.00391121,null,null,null,-0.00664662
0.985568,-0.00842469,null,null,null
0.215787,null,-0.0114921,null,null
-0.25041,null,null,0.059996,null
0.0024395,null,null,null,0.000991029
0.985709,-0.0126566,null,null,null
0.201556,null,0.0111992,null,null
-0.225924,null,null,0.055385,null
-0.00277607,null,null,null,-0.00383619
0.985684,-0.0107837,null,null,null
0.199921,null,0.0272998,null,null
-0.253258,null,null,0.103083,null
-0.0034762,null,null,null,0.00420241
0.985705,-0.00720774,null,null,null
0.190101,null,0.050972,null,null
-0.232596,null,null,0.0953064,null
-0.00355079,null,null,null,0.000690155
0.98573,-0.00665994,null,null,null
0.168489,null,0.0282806,null,null
-0.303148,null,null,0.0981569,null
-0.00303446,null,null,null,0.0019693
0.98573,-0.00665994,null,null,null
0.168489,null,0.0282806,null,null
-0.303148,null,null,0.0981569,null
-0.00303446,null,null,null,0.0019693
0.985671,-0.006481,null,null,null
0.176114,null,0.0237904,null,null
-0.247993,null,null,0.117258,null
0.000949161,null,null,null,0.00390693
0.985521,-0.00923779,null,null,null
0.181595,null,0.0302904,null,null
-0.214087,null,null,0.152565,null
0.00911162,null,null,null,-0.00343159
0.985399,-0.0075385,null,null,null
0.195821,null,0.050995,null,null
-0.204181,null,null,0.161139,null
0.00116842,null,null,null,-0.00191865
0.985399,-0.0075385,null,null,null
0.195821,null,0.050995,null,null
-0.204181,null,null,0.161139,null
0.00116842,null,null,null,-0.00191865
0.985399,-0.0075385,null,null,null
0.195821,null,0.050995,null,null
-0.204181,null,null,0.161139,null
0.00116842,null,null,null,-0.00191865
0.985244,-0.00665859,null,null,null
0.212925,null,0.0841795,null,null
-0.173644,null,null,0.179742,null
-0.00226303,null,null,null,0.0028799
0.985211,-0.00474212,null,null,null
0.20071,null,0.0979169,null,null
-0.142745,null,null,0.153444,null
-0.000291914,null,null,null,-0.00352974
0.985211,-0.00474212,null,null,null
0.20071,null,0.0979169,null,null
-0.142745,null,null,0.153444,null
-0.000291914,null,null,null,-0.00352974
0.985509,-0.00275734,null,null,null
0.190497,null,0.132217,null,null
-0.195851,null,null,0.141496,null
-0.0125212,null,null,null,0.00554243
0.985509,-0.00275734,null,null,null
0.190497,null,0.132217,null,null
-0.195851,null,null,0.141496,null
-0.0125212,null,null,null,0.00554243
0.985639,-0.00486641,null,null,null
0.187345,null,0.108384,null,null
-0.214765,null,null,0.134606,null
-0.00115668,null,null,null,0.00409259
0.985639,-0.00486641,null,null,null
0.187345,null,0.108384,null,null
-0.214765,null,null,0.134606,null
-0.00115668,null,null,null,0.00409259
0.985603,-0.00681616,null,null,null
0.154675,null,0.115955,null,null
-0.202546,null,null,0.128155,null
-0.00544711,null,null,null,-0.00311019
0.985603,-0.00681616,null,null,null
0.154675,null,0.115955,null,null
-0.202546,null,null,0.128155,null
-0.00544711,null,null,null,-0.00311019
0.985755,-0.00586608,null,null,null
0.206635,null,0.112355,null,null
-0.200945,null,null,0.148962,null
-0.000121679,null,null,null,0.00373841
0.985755,-0.00586608,null,null,null
0.206635,null,0.112355,null,null
-0.200945,null,null,0.148962,null
-0.000121679,null,null,null,0.00373841
0.985769,-0.00469916,null,null,null
0.204255,null,0.116372,null,null
-0.198513,null,null,0.138211,null
-0.000293668,null,null,null,0.002667
0.985845,-0.0103151,null,null,null
0.212358,null,0.0748881,null,null
-0.186622,null,null,0.0931518,null
0.00124311,null,null,null,0.00465305
0.985845,-0.0103151,null,null,null
0.212358,null,0.0748881,null,null
-0.186622,null,null,0.0931518,null
0.00124311,null,null,null,0.00465305
0.985845,-0.0103151,null,null,null
0.212358,null,0.0748881,null,null
-0.186622,null,null,0.0931518,null
0.00124311,null,null,null,0.00465305
0.98588,-0.0134621,null,null,null
0.216018,null,0.0463056,null,null
-0.181039,null,null,0.0997655,null
-0.00332568,null,null,null,0.00807006
0.985746,-0.014977,null,null,null
0.167483,null,0.0832761,null,null
-0.189559,null,null,0.0978635,null
0.000190934,null,null,null,8.56343e-05
0.985746,-0.014977,null,null,null
0.167483,null,0.0832761,null,null
-0.189559,null,null,0.0978635,null
0.000190934,null,null,null,8.56343e-05
0.985746,-0.014977,null,null,null
0.167483,null,0.0832761,null,null
-0.189559,null,null,0.0978635,null
0.000190934,null,null,null,8.56343e-05
0.985746,-0.014977,null,null,null
0.167483,null,0.0832761,null,null
-0.189559,null,null,0.0978635,null
0.000190934,null,null,null,8.56343e-05
0.985746,-0.014977,null,null,null
0.167483,null,0.0832761,null,null
-0.189559,null,null,0.0978635,null
0.000190934,null,null,null,8.56343e-05
0.985746,-0.014977,null,null,null
0.167483,null,0.0832761,null,null
-0.189559,null,null,0.0978635,null
0.000190934,null,null,null,8.56343e-05
0.985838,-0.0128724,null,null,null
0.223209,null,0.0551338,null,null
-0.228506,null,null,0.124845,null
-0.00150202,null,null,null,-0.0020419
0.985838,-0.0128724,null,null,null
0.223209,null,0.0551338,null,null
-0.228506,null,null,0.124845,null
-0.00150202,null,null,null,-0.0020419
0.985899,-0.0116124,null,null,null
0.221701,null,0.0355974,null,null
-0.214732,null,null,0.10565,null
-0.00393695,null,null,null,0.00190784
0.985672,-0.0119484,null,null,null
0.220324,null,-0.00513496,null,null
-0.188846,null,null,0.145033,null
0.000342859,null,null,null,-0.000535546
0.985641,-0.0121941,null,null,null
