MDTU,plaq,Re(det),Im(det),link
605,0.413691,0.287869,0.174175,0.0470025
606,0.40805,0.273898,0.17053,0.0474638
607,0.419185,0.283648,0.169247,0.0479886
608,0.419185,0.283648,0.169247,0.0479886
609,0.419185,0.283648,0.169247,0.0479886
610,0.419185,0.283648,0.169247,0.0479886
611,0.419185,0.283648,0.169247,0.0479886
612,0.419185,0.283648,0.169247,0.0479886
613,0.419185,0.283648,0.169247,0.0479886
614,0.425346,0.28245,0.166079,0.0497527
615,0.428142,0.286939,0.168473,0.0501234
616,0.429773,0.286242,0.169561,0.050104
617,0.439131,0.291577,0.169895,0.0524541
618,0.439131,0.291577,0.169895,0.0524541
619,0.439131,0.291577,0.169895,0.0524541
620,0.439131,0.291577,0.169895,0.0524541
621,0.428555,0.280937,0.166569,0.0507083
622,0.428555,0.280937,0.166569,0.0507083
623,0.429642,0.276727,0.163149,0.050761
624,0.416593,0.271277,0.163152,0.0484841
625,0.439439,0.287697,0.167397,0.0509285
626,0.436769,0.287744,0.16791,0.0509364
627,0.436769,0.287744,0.16791,0.0509364
628,0.423338,0.275598,0.165593,0.0488974
629,0.413107,0.271641,0.165218,0.0477431
630,0.420715,0.276453,0.166065,0.0477323
631,0.420715,0.276453,0.166065,0.0477323
632,0.420715,0.276453,0.166065,0.0477323
633,0.420715,0.276453,0.166065,0.0477323
634,0.420715,0.276453,0.166065,0.0477323
635,0.420715,0.276453,0.166065,0.0477323
636,0.418499,0.278772,0.167865,0.0466977
637,0.418499,0.278772,0.167865,0.0466977
638,0.415616,0.260943,0.159127,0.0470605
639,0.428159,0.275838,0.163766,0.0488868
640,0.396047,0.253722,0.159491,0.0461986
641,0.417439,0.255138,0.154104,0.0485833
642,0.417439,0.255138,0.154104,0.0485833
643,0.417439,0.255138,0.154104,0.0485833
644,0.417439,0.255138,0.154104,0.0485833
645,0.400864,0.252411,0.157808,0.0474663
646,0.400864,0.252411,0.157808,0.0474663
647,0.405361,0.254542,0.156118,0.0475208
648,0.405361,0.254542,0.156118,0.0475208
649,0.402382,0.254725,0.157545,0.0478657
650,0.393027,0.244387,0.153099,0.0470419
651,0.40233,0.255592,0.155982,0.0489126
652,0.40233,0.255592,0.155982,0.0489126
653,0.421523,0.276924,0.164896,0.0512134
654,0.410886,0.26652,0.16159,0.0496885
655,0.403382,0.266306,0.163559,0.0475925
656,0.399268,0.262181,0.164479,0.0459017
657,0.399268,0.262181,0.164479,0.0459017
658,0.395587,0.267016,0.167132,0.0461404
659,0.395587,0.267016,0.167132,0.0461404
660,0.403406,0.268969,0.166995,0.0473221
661,0.410537,0.273278,0.166516,0.0491293
662,0.414067,0.269358,0.160982,0.0490551
663,0.414067,0.269358,0.160982,0.0490551
664,0.415372,0.268974,0.161895,0.049371
665,0.415372,0.268974,0.161895,0.049371
666,0.412923,0.265211,0.161648,0.0498668
667,0.41455,0.270801,0.163825,0.0494162
668,0.41455,0.270801,0.163825,0.0494162
669,0.421305,0.280466,0.168255,0.0504883
670,0.421305,0.280466,0.168255,0.0504883
671,0.421305,0.280466,0.168255,0.0504883
672,0.42355,0.27645,0.164061,0.0502869
673,0.42355,0.27645,0.164061,0.0502869
674,0.42355,0.27645,0.164061,0.0502869
675,0.42355,0.27645,0.164061,0.0502869
676,0.42355,0.27645,0.164061,0.0502869
677,0.411826,0.269088,0.161942,0.0489741
678,0.411826,0.269088,0.161942,0.0489741
679,0.421471,0.276102,0.164223,0.0500016
680,0.418937,0.281669,0.170116,0.0496939
681,0.427286,0.285458,0.168845,0.0506183
682,0.431247,0.27938,0.162239,0.051752
683,0.431247,0.27938,0.162239,0.051752
684,0.442489,0.297852,0.170033,0.0534949
685,0.442489,0.297852,0.170033,0.0534949
686,0.439576,0.297929,0.169882,0.0533853
687,0.424875,0.286589,0.168927,0.0509994
688,0.426153,0.281716,0.166178,0.0510527
689,0.442747,0.284719,0.162115,0.0531883
690,0.442747,0.284719,0.162115,0.0531883
691,0.439554,0.293085,0.169284,0.0518573
692,0.429533,0.28567,0.167399,0.0495452
693,0.44492,0.302954,0.17274,0.0510204
694,0.457896,0.319928,0.179516,0.0525477
695,0.455768,0.327428,0.187506,0.0520873
696,0.455768,0.327428,0.187506,0.0520873
697,0.446768,0.317517,0.181315,0.0517086
698,0.43896,0.316541,0.184675,0.0513053
699,0.436517,0.305753,0.17736,0.0503192
700,0.436517,0.305753,0.17736,0.0503192
701,0.438645,0.309957,0.178855,0.0498909
702,0.438645,0.309957,0.178855,0.0498909
703,0.433695,0.305826,0.18027,0.0497809
704,0.421661,0.289491,0.172737,0.0487886
705,0.421661,0.289491,0.172737,0.0487886
706,0.429444,0.288701,0.172162,0.0500013
707,0.429444,0.288701,0.172162,0.0500013
708,0.443068,0.303168,0.174469,0.0518454
709,0.443068,0.303168,0.174469,0.0518454
710,0.467823,0.330893,0.18097,0.0549558
711,0.467823,0.330893,0.18097,0.0549558
712,0.479869,0.342641,0.184344,0.0559671
713,0.491209,0.345992,0.18442,0.0576905
714,0.478029,0.340547,0.183658,0.0563227
715,0.468987,0.33236,0.181276,0.0548804
716,0.441828,0.309964,0.178254,0.0514889
717,0.441828,0.309964,0.178254,0.0514889
718,0.43755,0.310053,0.181109,0.0511553
719,0.448139,0.316908,0.180703,0.0516521
720,0.443525,0.31984,0.18478,0.0508731
721,0.452792,0.326777,0.18426,0.052548
722,0.45267,0.328191,0.185504,0.0518503
723,0.442756,0.320304,0.186004,0.0499442
724,0.457929,0.344696,0.191286,0.0523874
725,0.436709,0.324081,0.191439,0.0502449
726,0.444137,0.328334,0.190719,0.050463
727,0.440788,0.325754,0.189945,0.0502114
728,0.434642,0.313342,0.183231,0.0503635
729,0.456743,0.332503,0.186513,0.0520345
730,0.457405,0.329295,0.185959,0.0514952
731,0.457405,0.329295,0.185959,0.0514952
732,0.457405,0.329295,0.185959,0.0514952
733,0.461501,0.322242,0.181808,0.0517535
734,0.454536,0.313352,0.177641,0.0521731
735,0.454536,0.313352,0.177641,0.0521731
736,0.454536,0.313352,0.177641,0.0521731
737,0.454536,0.313352,0.177641,0.0521731
738,0.454536,0.313352,0.177641,0.0521731
739,0.455872,0.326349,0.182941,0.0521368
740,0.447729,0.306155,0.176033,0.0511826
741,0.447729,0.306155,0.176033,0.0511826
742,0.442302,0.300676,0.173735,0.0518671
743,0.44668,0.304015,0.173131,0.0516449
744,0.453157,0.30742,0.174775,0.0525747
745,0.466334,0.327153,0.181636,0.0525373
746,0.466334,0.327153,0.181636,0.0525373
747,0.472414,0.321836,0.175351,0.0537951
748,0.472414,0.321836,0.175351,0.0537951
749,0.464716,0.323479,0.179961,0.0527414
750,0.464716,0.323479,0.179961,0.0527414
751,0.463734,0.318499,0.176512,0.0519589
752,0.45823,0.310389,0.173268,0.0530635
753,0.463421,0.319085,0.177741,0.0530584
754,0.463421,0.319085,0.177741,0.0530584
755,0.447241,0.307252,0.175244,0.0511618
756,0.434608,0.290394,0.169483,0.0502262
757,0.442077,0.300351,0.172207,0.0505185
758,0.460735,0.315034,0.175945,0.0523606
759,0.460735,0.315034,0.175945,0.0523606
760,0.448862,0.298643,0.169935,0.0511282
761,0.450553,0.297469,0.1689,0.0513553
762,0.450553,0.297469,0.1689,0.0513553
763,0.450553,0.297469,0.1689,0.0513553
764,0.435488,0.285922,0.167513,0.0499141
765,0.449865,0.298866,0.169568,0.0513269
766,0.4543,0.299325,0.167794,0.0521258
767,0.4543,0.299325,0.167794,0.0521258
768,0.4543,0.299325,0.167794,0.0521258
769,0.452001,0.294231,0.167963,0.0515961
770,0.452001,0.294231,0.167963,0.0515961
771,0.452001,0.294231,0.167963,0.0515961
772,0.452001,0.294231,0.167963,0.0515961
773,0.452001,0.294231,0.167963,0.0515961
774,0.460571,0.301716,0.169267,0.0528287
775,0.458661,0.303285,0.172011,0.0513282
776,0.478448,0.318371,0.172967,0.054277
777,0.478448,0.318371,0.172967,0.054277
778,0.466695,0.301378,0.16475,0.0532868
779,0.466695,0.301378,0.16475,0.0532868
780,0.466695,0.301378,0.16475,0.0532868
781,0.466695,0.301378,0.16475,0.0532868
782,0.466695,0.301378,0.16475,0.0532868
783,0.466695,0.301378,0.16475,0.0532868
784,0.466695,0.301378,0.16475,0.0532868
785,0.463696,0.299987,0.164994,0.0524676
786,0.446283,0.295686,0.168863,0.0503201
787,0.446283,0.295686,0.168863,0.0503201
788,0.441901,0.284307,0.165114,0.0499218
789,0.443609,0.294713,0.167904,0.0504287
790,0.446378,0.29388,0.166922,0.0506405
791,0.441076,0.290118,0.166938,0.0508287
792,0.446634,0.306099,0.176767,0.0512539
793,0.446634,0.306099,0.176767,0.0512539
794,0.451515,0.302037,0.171693,0.052254
795,0.445556,0.2951,0.168138,0.0505051
796,0.445556,0.2951,0.168138,0.0505051
797,0.445556,0.2951,0.168138,0.0505051
798,0.445556,0.2951,0.168138,0.0505051
799,0.478992,0.338487,0.183076,0.0542126
800,0.472106,0.327725,0.178289,0.0548203
801,0.472106,0.327725,0.178289,0.0548203
802,0.472106,0.327725,0.178289,0.0548203
803,0.462145,0.325503,0.182307,0.0526119
804,0.462145,0.325503,0.182307,0.0526119
805,0.471431,0.331302,0.181272,0.0542741
806,0.471431,0.331302,0.181272,0.0542741
807,0.459702,0.333952,0.186581,0.0518792
808,0.476369,0.339962,0.184599,0.053132
809,0.463967,0.333652,0.182907,0.0524579
810,0.463967,0.333652,0.182907,0.0524579
811,0.465701,0.327417,0.180271,0.0520155
812,0.464871,0.325576,0.179709,0.0515473
813,0.452005,0.323874,0.181897,0.051221
814,0.446186,0.319474,0.183169,0.0512827
815,0.446186,0.319474,0.183169,0.0512827
816,0.439829,0.314003,0.184062,0.0496918
817,0.44662,0.315923,0.180278,0.0509934
818,0.44662,0.315923,0.180278,0.0509934
819,0.452767,0.314569,0.180563,0.0507985
820,0.448553,0.314747,0.180035,0.0502019
821,0.454045,0.322834,0.183117,0.0499887
822,0.434263,0.307034,0.181471,0.048086
823,0.434263,0.307034,0.181471,0.048086
824,0.421282,0.291476,0.179146,0.0464093
825,0.407094,0.284604,0.176804,0.0462371
826,0.401175,0.274423,0.171609,0.0449056
827,0.413999,0.291235,0.179041,0.0464644
828,0.413999,0.291235,0.179041,0.0464644
829,0.413999,0.291235,0.179041,0.0464644
830,0.424348,0.296394,0.176462,0.0493964
831,0.420818,0.288496,0.175603,0.0483983
832,0.411086,0.28185,0.173019,0.0488754
833,0.411238,0.273503,0.168168,0.0477212
834,0.412248,0.286303,0.175885,0.0481336
835,0.411548,0.28404,0.174326,0.0485697
836,0.411548,0.28404,0.174326,0.0485697
837,0.405548,0.273711,0.169026,0.0488713
838,0.419133,0.295277,0.175731,0.0502687
839,0.419133,0.295277,0.175731,0.0502687
840,0.413734,0.288294,0.173394,0.0496993
841,0.413734,0.288294,0.173394,0.0496993
842,0.428515,0.297755,0.173829,0.0511634
843,0.443419,0.298122,0.170097,0.0531556
844,0.414331,0.282498,0.172357,0.0484663
845,0.406271,0.278044,0.171383,0.0480157
846,0.421176,0.286819,0.171159,0.0494136
847,0.421176,0.286819,0.171159,0.0494136
848,0.408252,0.275639,0.167957,0.0482282
849,0.429237,0.287264,0.168356,0.0509629
850,0.429237,0.287264,0.168356,0.0509629
851,0.430633,0.291003,0.16945,0.0513715
852,0.430633,0.291003,0.16945,0.0513715
853,0.42476,0.286556,0.169974,0.0502636
854,0.40662,0.265532,0.163973,0.0478421
855,0.379904,0.241628,0.158253,0.0440189
856,0.389967,0.249099,0.158698,0.0461946
857,0.390182,0.252105,0.161901,0.0458943
858,0.39073,0.247819,0.158126,0.0458535
859,0.407934,0.266671,0.163541,0.048222
860,0.402244,0.261959,0.163007,0.0465457
861,0.402244,0.261959,0.163007,0.0465457
862,0.428772,0.287968,0.171471,0.0499667
863,0.447631,0.305752,0.173372,0.0511716
864,0.440419,0.303667,0.17548,0.0516015
865,0.437061,0.300791,0.175235,0.0508808
866,0.448665,0.311471,0.176936,0.0523225
867,0.46699,0.320275,0.177492,0.0536165
868,0.440948,0.302746,0.173986,0.0510708
869,0.451124,0.307608,0.175019,0.0511295
870,0.451124,0.307608,0.175019,0.0511295
871,0.471772,0.317301,0.172266,0.0540526
872,0.471772,0.317301,0.172266,0.0540526
873,0.469418,0.322205,0.176755,0.0545177
874,0.485666,0.332868,0.176789,0.0560769
875,0.474579,0.323172,0.17735,0.055131
876,0.462458,0.317351,0.175795,0.0539748
877,0.458695,0.312163,0.174469,0.0531724
878,0.443828,0.293443,0.169922,0.0507998
879,0.443828,0.293443,0.169922,0.0507998
880,0.442605,0.30156,0.172709,0.0511308
881,0.442605,0.30156,0.172709,0.0511308
882,0.430111,0.29023,0.169034,0.0492663
883,0.430111,0.29023,0.169034,0.0492663
884,0.408522,0.275175,0.166605,0.0474631
885,0.429023,0.285567,0.165466,0.0507938
886,0.421048,0.282578,0.168795,0.0500625
887,0.429848,0.293341,0.172318,0.0506841
888,0.431795,0.294334,0.172255,0.0510411
889,0.442803,0.299493,0.17169,0.0518261
890,0.442803,0.299493,0.17169,0.0518261
891,0.431158,0.299807,0.173878,0.0503415
892,0.431158,0.299807,0.173878,0.0503415
893,0.411622,0.289572,0.174299,0.046959
894,0.425766,0.302825,0.180766,0.0492135
895,0.425766,0.302825,0.180766,0.0492135
896,0.436514,0.29771,0.173027,0.0503815
897,0.436514,0.29771,0.173027,0.0503815
898,0.4261,0.286725,0.169075,0.0502312
899,0.415818,0.288201,0.17458,0.0483929
900,0.415818,0.288201,0.17458,0.0483929
901,0.407921,0.290938,0.177426,0.0474141
902,0.416357,0.293049,0.177094,0.0470371
903,0.417552,0.293163,0.177463,0.0473443
904,0.413907,0.292958,0.179306,0.0481864
905,0.426066,0.320836,0.193386,0.0492675
906,0.426066,0.320836,0.193386,0.0492675
907,0.442977,0.336599,0.191949,0.0517151
908,0.427575,0.314746,0.185793,0.0501562
909,0.440609,0.331478,0.19061,0.0519007
910,0.450447,0.336731,0.192065,0.0531801
911,0.454839,0.340645,0.192589,0.0539372
912,0.458235,0.347962,0.193161,0.0543286
913,0.455995,0.344222,0.192769,0.0540201
914,0.455432,0.345357,0.1941,0.0539203
915,0.455432,0.345357,0.1941,0.0539203
916,0.441978,0.319936,0.183664,0.052345
917,0.441978,0.319936,0.183664,0.052345
918,0.441978,0.319936,0.183664,0.052345
919,0.441978,0.319936,0.183664,0.052345
920,0.441978,0.319936,0.183664,0.052345
921,0.438612,0.319508,0.184231,0.052293
922,0.438612,0.319508,0.184231,0.052293
923,0.446186,0.334799,0.1885,0.0524425
924,0.459507,0.335791,0.185709,0.0551792
925,0.459507,0.335791,0.185709,0.0551792
926,0.459507,0.335791,0.185709,0.0551792
927,0.459507,0.335791,0.185709,0.0551792
928,0.452827,0.330652,0.18487,0.0534472
929,0.448004,0.332281,0.19227,0.0531562
930,0.438915,0.318996,0.183055,0.0517574
931,0.417549,0.300912,0.181206,0.0487555
932,0.419944,0.298634,0.180377,0.0498645
933,0.438195,0.302515,0.175458,0.0525122
934,0.421186,0.295334,0.175359,0.0502537
935,0.421186,0.295334,0.175359,0.0502537
936,0.423627,0.300808,0.177913,0.0500245
937,0.423627,0.300808,0.177913,0.0500245
938,0.433693,0.312143,0.18371,0.0506647
939,0.418435,0.299869,0.180974,0.0496428
940,0.418435,0.299869,0.180974,0.0496428
941,0.418435,0.299869,0.180974,0.0496428
942,0.418435,0.299869,0.180974,0.0496428
943,0.41629,0.302586,0.181302,0.0491592
944,0.412728,0.300217,0.183619,0.0482437
945,0.423654,0.298466,0.178171,0.0502137
946,0.432856,0.295212,0.174725,0.0516115
947,0.443259,0.305441,0.177204,0.0522406
948,0.437451,0.305315,0.176643,0.0511912
949,0.471282,0.327427,0.179249,0.0553526
950,0.471282,0.327427,0.179249,0.0553526
951,0.471282,0.327427,0.179249,0.0553526
952,0.441303,0.291806,0.167999,0.0513501
953,0.44353,0.295437,0.171109,0.0515551
954,0.427757,0.292024,0.173928,0.0494599
955,0.445534,0.310107,0.176331,0.0519521
956,0.442587,0.305837,0.175481,0.0510029
957,0.464894,0.3295,0.182739,0.0533016
958,0.459935,0.325183,0.182388,0.0521972
959,0.475913,0.344738,0.188775,0.0539576
960,0.477416,0.341551,0.186372,0.0550329
961,0.462263,0.325155,0.180322,0.0530556
962,0.462263,0.325155,0.180322,0.0530556
963,0.456718,0.323039,0.182207,0.0518291
964,0.440355,0.310935,0.181007,0.050958
965,0.440355,0.310935,0.181007,0.050958
966,0.440355,0.310935,0.181007,0.050958
967,0.431283,0.307604,0.182625,0.0495884
968,0.431283,0.307604,0.182625,0.0495884
969,0.431283,0.307604,0.182625,0.0495884
970,0.425104,0.304067,0.182284,0.0495662
971,0.430791,0.291272,0.172157,0.0498445
972,0.413901,0.280015,0.170798,0.0477782
973,0.432969,0.300032,0.17672,0.0493686
974,0.430627,0.289449,0.170612,0.0504008
975,0.440123,0.299633,0.17276,0.0500886
976,0.426008,0.278199,0.166769,0.0477682
977,0.428092,0.289099,0.172195,0.0481546
978,0.428092,0.289099,0.172195,0.0481546
979,0.428092,0.289099,0.172195,0.0481546
980,0.429158,0.2799,0.167461,0.0475634
981,0.428446,0.287815,0.173913,0.0478762
982,0.430812,0.286596,0.171055,0.0488431
983,0.443196,0.291073,0.167457,0.0507307
984,0.44324,0.298259,0.172456,0.050581
985,0.435882,0.290497,0.168875,0.0494719
986,0.434454,0.299084,0.177093,0.0484308
987,0.432911,0.296147,0.174343,0.0493496
988,0.432911,0.296147,0.174343,0.0493496
989,0.432911,0.296147,0.174343,0.0493496
990,0.432911,0.296147,0.174343,0.0493496
991,0.440865,0.317229,0.183692,0.0517505
992,0.448245,0.317203,0.180432,0.0513689
993,0.422152,0.291019,0.17263,0.0491873
994,0.426121,0.294401,0.175645,0.0478766
995,0.416103,0.283759,0.173534,0.0465919
996,0.411393,0.274147,0.171121,0.0458841
997,0.40367,0.272597,0.171072,0.0456541
998,0.410844,0.278018,0.169262,0.047717
999,0.422533,0.29035,0.173382,0.0488144
1000,0.422533,0.29035,0.173382,0.0488144
1001,0.422533,0.29035,0.173382,0.0488144
1002,0.422533,0.29035,0.173382,0.0488144
1003,0.413544,0.278814,0.169674,0.0479132
1004,0.42288,0.279848,0.165711,0.0489333
1005,0.439697,0.300613,0.174026,0.0499891
1006,0.444626,0.315822,0.180275,0.0509283
1007,0.446488,0.308401,0.174933,0.0517317
1008,0.45935,0.314442,0.173883,0.0535345
1009,0.444744,0.294612,0.168314,0.0522164
1010,0.430241,0.282439,0.166142,0.0498276
1011,0.436693,0.288927,0.168013,0.0498449
1012,0.412055,0.271983,0.171009,0.0458294
1013,0.417524,0.275709,0.167949,0.0468077
1014,0.412604,0.274468,0.168172,0.0463745
1015,0.397844,0.259208,0.164808,0.0454586
1016,0.397844,0.259208,0.164808,0.0454586
1017,0.397844,0.259208,0.164808,0.0454586
1018,0.39796,0.259124,0.164569,0.0452707
1019,0.404788,0.253501,0.156201,0.0474912
1020,0.404788,0.253501,0.156201,0.0474912
1021,0.394689,0.248515,0.156808,0.0464327
1022,0.396155,0.253118,0.160629,0.0468702
1023,0.391625,0.263483,0.165159,0.0455302
1024,0.391625,0.263483,0.165159,0.0455302
1025,0.391625,0.263483,0.165159,0.0455302
1026,0.39453,0.255392,0.160754,0.0460333
1027,0.396013,0.253088,0.159641,0.0460838
1028,0.396013,0.253088,0.159641,0.0460838
1029,0.396775,0.252455,0.155971,0.0462643
1030,0.400372,0.255385,0.158668,0.0467844
1031,0.402028,0.254721,0.158791,0.0470515
1032,0.399983,0.254919,0.159696,0.0466427
1033,0.411729,0.271269,0.165838,0.0473001
1034,0.412878,0.274447,0.167998,0.0491657
1035,0.431993,0.276636,0.164106,0.0510013
1036,0.435479,0.286155,0.167552,0.0515386
1037,0.448119,0.289741,0.167086,0.0528231
1038,0.433639,0.292179,0.171988,0.050724
1039,0.431618,0.291872,0.171861,0.0504201
1040,0.431618,0.291872,0.171861,0.0504201
1041,0.438218,0.304581,0.179516,0.0500833
1042,0.438218,0.304581,0.179516,0.0500833
1043,0.431851,0.295063,0.174997,0.0491019
1044,0.438348,0.296309,0.171866,0.0496287
1045,0.438348,0.296309,0.171866,0.0496287
1046,0.438348,0.296309,0.171866,0.0496287
1047,0.431999,0.288088,0.168236,0.0489127
1048,0.420597,0.268816,0.16278,0.0473205
1049,0.435993,0.281624,0.164078,0.0497204
1050,0.435243,0.280633,0.161855,0.0506843
1051,0.427059,0.26316,0.15633,0.049493
1052,0.427059,0.26316,0.15633,0.049493
1053,0.408328,0.25729,0.158455,0.0466878
1054,0.40223,0.252293,0.157255,0.0463671
1055,0.405706,0.256683,0.157742,0.0469648
1056,0.417141,0.263354,0.159853,0.0485007
1057,0.419959,0.267393,0.160272,0.048213
1058,0.419959,0.267393,0.160272,0.048213
1059,0.425503,0.271904,0.162177,0.0487179
1060,0.425503,0.271904,0.162177,0.0487179
1061,0.432142,0.281011,0.165505,0.0498244
1062,0.432142,0.281011,0.165505,0.0498244
1063,0.432142,0.281011,0.165505,0.0498244
1064,0.437413,0.287314,0.165665,0.0509028
1065,0.437081,0.282698,0.163973,0.0514395
1066,0.437081,0.282698,0.163973,0.0514395
1067,0.437081,0.282698,0.163973,0.0514395
1068,0.437081,0.282698,0.163973,0.0514395
1069,0.428923,0.283769,0.165752,0.0499596
1070,0.427339,0.273582,0.159794,0.0504983
1071,0.40917,0.268302,0.16371,0.0471871
1072,0.406527,0.262483,0.163138,0.0468274
1073,0.406527,0.262483,0.163138,0.0468274
1074,0.392922,0.255567,0.162422,0.0444678
1075,0.392922,0.255567,0.162422,0.0444678
1076,0.398036,0.262393,0.164351,0.047004
1077,0.398036,0.262393,0.164351,0.047004
1078,0.388594,0.246628,0.158884,0.0456159
1079,0.403688,0.263191,0.164591,0.0463618
1080,0.424671,0.270516,0.161563,0.0486929
1081,0.421769,0.271643,0.161766,0.0482059
1082,0.435353,0.280998,0.161201,0.049935
1083,0.429767,0.277588,0.160684,0.0504333
1084,0.432813,0.2777,0.159748,0.0509603
1085,0.44583,0.278944,0.159132,0.0521825
1086,0.450897,0.282089,0.15785,0.0521176
1087,0.450897,0.282089,0.15785,0.0521176
1088,0.450897,0.282089,0.15785,0.0521176
1089,0.450897,0.282089,0.15785,0.0521176
1090,0.450897,0.282089,0.15785,0.0521176
1091,0.450897,0.282089,0.15785,0.0521176
1092,0.447661,0.280819,0.158924,0.0517133
1093,0.447661,0.280819,0.158924,0.0517133
1094,0.456315,0.292632,0.164599,0.0522327
1095,0.456315,0.292632,0.164599,0.0522327
1096,0.453662,0.298526,0.166994,0.0522932
1097,0.453662,0.298526,0.166994,0.0522932
1098,0.453662,0.298526,0.166994,0.0522932
1099,0.466883,0.315787,0.173704,0.053859
1100,0.468828,0.307371,0.167787,0.0539412
1101,0.451368,0.297385,0.168231,0.0511096
1102,0.451368,0.297385,0.168231,0.0511096
1103,0.442078,0.291971,0.168028,0.051254
1104,0.458891,0.304903,0.169197,0.0526839
1105,0.458891,0.304903,0.169197,0.0526839
