MDTU,|det-1|^2,1-Re(det),Im(det)
715,0.172792,0.142741,-0.000305088
716,0.166427,0.141477,-5.89249e-05
717,0.169475,0.162713,-5.5335e-05
718,0.1742,0.167166,5.94101e-05
719,0.1742,0.167166,5.94101e-05
720,0.185787,0.204066,-0.00017197
721,0.186194,0.195934,0.000310535
722,0.186194,0.195934,0.000310535
723,0.192025,0.21122,-0.00027466
724,0.201295,0.212263,0.000154953
725,0.20124,0.213374,7.68026e-05
726,0.205137,0.230293,-8.19887e-05
727,0.201078,0.244024,5.32165e-06
728,0.202805,0.230401,-4.04995e-05
729,0.203276,0.217505,-0.000104725
730,0.186052,0.197526,0.000193118
731,0.209254,0.235777,0.000210132
732,0.207167,0.225351,0.000240034
733,0.207167,0.225351,0.000240034
734,0.220172,0.251075,-2.969e-05
735,0.220172,0.251075,-2.969e-05
736,0.222467,0.233964,-0.00037967
737,0.232086,0.242913,-0.000369156
738,0.232086,0.242913,-0.000369156
739,0.232086,0.242913,-0.000369156
740,0.224196,0.239632,-0.000225659
741,0.21778,0.217493,2.35662e-05
742,0.223512,0.231109,-9.63764e-05
743,0.236007,0.266716,0.000127859
744,0.236007,0.266716,0.000127859
745,0.236007,0.266716,0.000127859
746,0.236007,0.266716,0.000127859
747,0.229908,0.285831,-2.37361e-05
748,0.233944,0.282068,9.23139e-05
749,0.228835,0.284632,0.000175696
750,0.24796,0.315561,-5.31066e-05
751,0.242045,0.313121,-0.000263147
752,0.242045,0.313121,-0.000263147
753,0.233237,0.315369,-0.000393409
754,0.227677,0.306886,-0.000336207
755,0.221098,0.32481,-0.000305223
756,0.195301,0.293867,-0.000151365
757,0.195301,0.293867,-0.000151365
758,0.217831,0.323115,1.36194e-05
759,0.215369,0.321748,9.17222e-05
760,0.215369,0.321748,9.17222e-05
761,0.215369,0.321748,9.17223e-05
762,0.2026,0.289135,-5.31399e-05
763,0.2026,0.289135,-5.31399e-05
764,0.215147,0.303623,-1.37945e-05
765,0.216077,0.318929,-2.97027e-05
766,0.234274,0.330583,-6.066e-05
767,0.253424,0.353321,5.00323e-05
768,0.253424,0.353321,5.00323e-05
769,0.261371,0.353989,0.000325309
770,0.268487,0.358399,-0.000218258
771,0.268487,0.358399,-0.000218258
772,0.269012,0.329226,0.000116763
773,0.270125,0.344957,-8.20964e-05
774,0.274433,0.353601,-0.000214122
775,0.270933,0.334369,-0.000104377
776,0.26695,0.327863,-4.70212e-05
777,0.278576,0.351162,-9.58794e-05
778,0.278576,0.351162,-9.58794e-05
779,0.278576,0.351162,-9.58794e-05
780,0.286891,0.38021,-5.96131e-05
781,0.280346,0.380631,-0.000120961
782,0.299902,0.393319,0.000473622
783,0.290516,0.379171,0.000293287
784,0.284277,0.377223,-3.25473e-05
785,0.28916,0.381659,1.50982e-05
786,0.290319,0.372941,-0.000579846
787,0.29177,0.387253,0.000330733
788,0.281977,0.377855,-0.000278745
789,0.281977,0.377855,-0.000278745
790,0.281977,0.377855,-0.000278745
791,0.282164,0.360668,-2.51331e-05
792,0.287621,0.366887,-0.000583326
793,0.26957,0.364848,-0.000112048
794,0.268158,0.357719,0.00010874
795,0.266553,0.37632,-0.000179816
796,0.266553,0.37632,-0.000179816
797,0.266553,0.37632,-0.000179816
798,0.264377,0.336687,-1.44518e-05
799,0.240012,0.300639,1.73566e-05
800,0.238961,0.31727,0.000168197
801,0.225482,0.316243,3.30746e-06
802,0.225482,0.316243,3.30746e-06
803,0.221565,0.303983,0.00017639
804,0.228621,0.293597,0.000314819
805,0.22172,0.290901,0.000169711
806,0.213473,0.293975,0.000284269
807,0.207917,0.294594,-7.9005e-05
808,0.205934,0.287622,0.000431083
809,0.217717,0.322332,0.000105731
810,0.21105,0.327764,-0.000112505
811,0.21105,0.327764,-0.000112505
812,0.223764,0.33262,0.00016499
813,0.242719,0.36084,-6.91024e-05
814,0.242719,0.36084,-6.91024e-05
815,0.234831,0.357925,-8.94129e-05
816,0.244508,0.380198,0.000314265
817,0.244508,0.380198,0.000314265
818,0.244837,0.371821,5.78486e-05
819,0.262073,0.401521,-4.36288e-05
820,0.24967,0.385937,2.32574e-05
821,0.232672,0.358759,0.000111645
822,0.241874,0.370166,-8.38655e-05
823,0.221043,0.346006,-0.00017577
824,0.241102,0.347153,-0.000201003
825,0.232255,0.321771,4.45337e-05
826,0.24255,0.343539,0.000170553
827,0.244282,0.355687,9.96027e-05
828,0.247338,0.359113,-1.96673e-06
829,0.247338,0.359113,-1.96673e-06
830,0.235581,0.369224,-4.68432e-06
831,0.235581,0.369224,-4.68434e-06
832,0.259928,0.386172,-1.56553e-05
833,0.249013,0.368429,0.000143365
834,0.249013,0.368429,0.000143365
835,0.252236,0.356042,0.000141223
836,0.246378,0.355568,-0.000108228
837,0.246378,0.355568,-0.000108228
838,0.246315,0.366249,-0.00018482
839,0.246315,0.366249,-0.00018482
840,0.246315,0.366249,-0.00018482
841,0.246315,0.366249,-0.000184819
842,0.250175,0.345,-6.77414e-05
843,0.257686,0.35263,0.00011823
844,0.257686,0.35263,0.00011823
845,0.252774,0.337184,4.20752e-05
846,0.252774,0.337184,4.20752e-05
847,0.243101,0.335979,0.000290357
848,0.243101,0.335979,0.000290357
849,0.243101,0.335979,0.000290357
850,0.235038,0.33779,3.51255e-05
851,0.235038,0.33779,3.51253e-05
852,0.232265,0.34761,0.000136691
853,0.251181,0.348374,6.28611e-05
854,0.250932,0.362261,0.000172757
855,0.255211,0.367552,-4.81796e-05
856,0.26355,0.366286,9.91443e-05
857,0.26355,0.366286,9.91443e-05
858,0.268607,0.378161,0.000167587
859,0.268607,0.378161,0.000167587
860,0.268607,0.378161,0.000167587
861,0.279626,0.377467,0.000263029
862,0.279626,0.377467,0.000263029
863,0.279626,0.377467,0.000263029
864,0.27321,0.356607,0.000277592
865,0.277891,0.361258,-8.35482e-06
866,0.269513,0.329579,0.000289483
867,0.256951,0.328021,5.4607e-05
868,0.252552,0.349289,-0.000148579
869,0.252552,0.349289,-0.000148579
870,0.252552,0.349289,-0.000148579
871,0.256461,0.350534,-0.000134541
872,0.256461,0.350534,-0.000134541
873,0.265899,0.370156,0.00010194
874,0.265067,0.381279,1.19022e-05
875,0.262168,0.350648,-0.000222113
876,0.276872,0.372938,6.85925e-06
877,0.276872,0.372938,6.85925e-06
878,0.275657,0.37411,-0.000424241
879,0.264257,0.360158,-5.94467e-05
880,0.269306,0.357702,-0.000115806
881,0.273933,0.328834,-0.00021808
882,0.271377,0.369333,-0.000372984
883,0.270255,0.351432,-0.000122122
884,0.277909,0.364841,-0.000223508
885,0.277909,0.364841,-0.000223508
886,0.277909,0.364841,-0.000223508
887,0.274454,0.373192,-7.33238e-05
888,0.281223,0.352772,8.33453e-05
889,0.281223,0.352772,8.33453e-05
890,0.281223,0.352772,8.33453e-05
891,0.288553,0.35226,-0.000289434
892,0.288199,0.347792,-8.7177e-05
893,0.294464,0.385334,9.79154e-05
894,0.282538,0.391491,-0.000143701
895,0.292262,0.39494,-4.81232e-05
896,0.292262,0.39494,-4.81232e-05
897,0.278809,0.389456,-0.00019846
898,0.25793,0.364648,0.00016817
899,0.270982,0.391168,0.000246114
900,0.267102,0.40441,-4.69364e-05
901,0.267102,0.40441,-4.69364e-05
902,0.261975,0.397862,-0.000133981
903,0.261975,0.397862,-0.000133981
904,0.267657,0.404764,0.000357301
905,0.255933,0.380651,-5.26181e-05
906,0.263613,0.386612,0.000133645
907,0.268464,0.400483,8.77667e-05
908,0.256804,0.384757,-2.52753e-05
909,0.256804,0.384757,-2.52753e-05
910,0.257759,0.387871,-0.000123904
911,0.255931,0.374518,0.00013753
912,0.252706,0.375147,0.000358479
913,0.242654,0.358621,0.000311467
914,0.242539,0.365649,8.68147e-05
915,0.24044,0.357503,0.000409655
916,0.24044,0.357503,0.000409655
917,0.233297,0.372153,-8.46884e-05
918,0.238915,0.373868,-2.68751e-05
919,0.245412,0.377953,0.000209654
920,0.241574,0.361381,0.000211629
921,0.241574,0.361381,0.000211629
922,0.227913,0.354735,0.000149203
923,0.227913,0.354735,0.000149203
924,0.241924,0.379519,-0.000153703
925,0.241924,0.379519,-0.000153703
926,0.24893,0.401983,-9.72306e-05
927,0.239142,0.372908,-0.00028104
928,0.239142,0.372908,-0.00028104
929,0.239142,0.372908,-0.00028104
930,0.251679,0.403608,-5.64693e-05
931,0.256559,0.397217,-6.03566e-05
932,0.254599,0.397774,-0.000149021
933,0.254599,0.397774,-0.000149021
934,0.254599,0.397774,-0.000149021
935,0.257024,0.396064,0.000334267
936,0.244078,0.377695,9.60657e-05
937,0.239098,0.375253,-0.000368411
938,0.214867,0.342428,-8.87423e-05
939,0.214867,0.342428,-8.87423e-05
940,0.215997,0.344863,-0.00016165
941,0.215997,0.344863,-0.00016165
942,0.2101,0.303748,1.64679e-05
943,0.209801,0.301857,0.000149598
944,0.209801,0.301857,0.000149598
945,0.212545,0.311153,0.00015109
946,0.217007,0.345311,4.67902e-05
947,0.217007,0.345311,4.67902e-05
948,0.217007,0.345311,4.67902e-05
949,0.217007,0.345311,4.67902e-05
950,0.217007,0.345311,4.67902e-05
951,0.226843,0.347374,0.000238629
952,0.222605,0.348235,7.62315e-05
953,0.20921,0.33214,-6.46514e-05
954,0.204313,0.322936,-4.5373e-05
955,0.204313,0.322936,-4.5373e-05
956,0.221231,0.356628,6.10798e-05
957,0.23765,0.369878,-6.20721e-05
958,0.23765,0.369878,-6.20721e-05
959,0.23765,0.369878,-6.20721e-05
960,0.23765,0.369878,-6.20721e-05
961,0.23765,0.369878,-6.20721e-05
962,0.23765,0.369878,-6.20721e-05
963,0.254389,0.384292,-6.73005e-05
964,0.252591,0.386803,-7.78716e-05
965,0.241811,0.383255,0.000111987
966,0.241811,0.383255,0.000111987
967,0.247065,0.383218,-0.000203389
968,0.236279,0.343558,-0.00012894
969,0.220707,0.323895,-8.73335e-05
970,0.220707,0.323895,-8.73335e-05
971,0.220707,0.323895,-8.73335e-05
972,0.21668,0.32888,-5.65759e-06
973,0.24173,0.381141,-8.43427e-05
974,0.236411,0.366737,0.000218511
975,0.236411,0.366737,0.000218511
976,0.245773,0.348907,-0.00015282
977,0.252461,0.360392,1.66001e-06
978,0.252461,0.360392,1.66001e-06
979,0.252461,0.360392,1.66001e-06
980,0.24627,0.349846,4.24275e-07
981,0.249397,0.352476,0.000149794
982,0.249397,0.352476,0.000149794
983,0.245196,0.337181,4.35735e-05
984,0.236728,0.320994,0.000100422
985,0.237645,0.34166,0.000247224
986,0.229597,0.33795,4.47314e-05
987,0.237109,0.310013,-9.23927e-05
988,0.242612,0.327616,7.41176e-05
989,0.242612,0.327616,7.41176e-05
990,0.242915,0.348703,-0.000357906
991,0.242427,0.356896,-0.000206459
992,0.242427,0.356896,-0.000206459
993,0.249465,0.352957,-0.000347902
994,0.255691,0.355183,-0.000341784
995,0.251087,0.326155,-0.000667153
996,0.251087,0.326155,-0.000667153
997,0.241637,0.310726,-0.000167207
998,0.241637,0.310726,-0.000167207
999,0.251417,0.321662,-9.51838e-05
1000,0.25881,0.298055,-0.000131032
1001,0.240423,0.285755,-1.54781e-05
1002,0.232467,0.2764,-6.87873e-05
1003,0.212351,0.279392,-0.000121825
1004,0.211787,0.289614,-0.000169871
1005,0.21112,0.271808,-0.000127532
1006,0.216145,0.243036,-1.90325e-05
1007,0.222956,0.219895,-0.000247794
1008,0.203259,0.18865,4.92608e-05
1009,0.213318,0.177882,-0.000436334
1010,0.209366,0.172653,-0.000132719
1011,0.194068,0.211281,9.63563e-05
1012,0.207123,0.22962,0.000100074
1013,0.207123,0.22962,0.000100074
1014,0.210913,0.221104,-4.16316e-05
1015,0.220111,0.241147,-0.000105553
1016,0.211188,0.234848,0.000110479
1017,0.211188,0.234848,0.000110479
1018,0.221982,0.242607,8.33228e-05
1019,0.230591,0.268273,-0.000296585
1020,0.230591,0.268273,-0.000296585
1021,0.236558,0.258602,-3.21249e-05
1022,0.22639,0.294144,-2.79355e-05
1023,0.220261,0.28813,-0.000413311
1024,0.220261,0.28813,-0.000413311
1025,0.223425,0.28401,-0.000197521
1026,0.223425,0.28401,-0.000197521
1027,0.223425,0.28401,-0.000197521
1028,0.229633,0.267566,-0.000407566
1029,0.221011,0.274312,-0.000398707
1030,0.223405,0.298179,0.000325687
1031,0.223405,0.298179,0.000325687
1032,0.223405,0.298179,0.000325687
1033,0.214908,0.295176,0.000148543
1034,0.214908,0.295176,0.000148543
1035,0.215119,0.270117,6.51842e-05
1036,0.218905,0.283271,-7.5511e-05
1037,0.218905,0.283271,-7.5511e-05
1038,0.211101,0.273622,3.49696e-05
1039,0.21034,0.245866,0.000137462
1040,0.205171,0.221617,0.000129667
1041,0.225147,0.241114,5.51927e-05
1042,0.225147,0.241114,5.51927e-05
1043,0.252475,0.263773,-0.000217279
1044,0.252475,0.263773,-0.000217279
1045,0.241901,0.236485,7.39858e-05
1046,0.235195,0.221858,0.000123248
1047,0.244616,0.225113,5.10406e-05
1048,0.262331,0.237359,1.92429e-05
1049,0.251708,0.238044,0.000158031
1050,0.251708,0.238044,0.000158031
1051,0.274068,0.223352,0.000252798
1052,0.257353,0.248842,-7.65609e-05
1053,0.250137,0.257775,0.000316021
1054,0.242029,0.272967,4.62056e-06
1055,0.257955,0.282704,-9.71822e-05
1056,0.257955,0.282704,-9.71822e-05
1057,0.240571,0.256283,-4.84499e-05
1058,0.237828,0.246087,1.59859e-05
1059,0.244001,0.254887,8.23129e-05
1060,0.236153,0.300063,8.24229e-05
1061,0.236153,0.300063,8.24229e-05
1062,0.233081,0.280366,-0.000256528
1063,0.239321,0.283253,-0.000116199
1064,0.239321,0.283253,-0.000116199
1065,0.227594,0.264362,-0.000405608
1066,0.241555,0.245372,-0.000103619
1067,0.24046,0.26155,-1.05366e-05
1068,0.237771,0.281531,-9.02823e-05
1069,0.23345,0.281541,-0.000214998
1070,0.24397,0.292328,-7.71863e-05
1071,0.24397,0.292328,-7.71863e-05
1072,0.24397,0.292328,-7.71863e-05
1073,0.24397,0.292328,-7.71863e-05
1074,0.253205,0.31778,-6.25064e-05
1075,0.258046,0.334065,9.26482e-05
1076,0.244885,0.332578,0.000242183
1077,0.24345,0.30605,0.000240444
1078,0.24345,0.30605,0.000240444
1079,0.23881,0.309799,0.000144358
1080,0.245957,0.303833,-0.000207394
1081,0.245957,0.303833,-0.000207394
1082,0.249996,0.334584,6.75338e-05
1083,0.262376,0.358493,0.000205232
1084,0.262449,0.381039,8.4329e-05
1085,0.264031,0.369834,-0.00045869
1086,0.245852,0.359574,-0.000113342
1087,0.244845,0.340609,0.000167797
1088,0.242689,0.35525,0.000155164
1089,0.243455,0.354515,-4.286e-05
1090,0.238342,0.33842,-5.39296e-05
1091,0.238342,0.33842,-5.39296e-05
1092,0.228298,0.318759,6.97207e-05
1093,0.244086,0.343141,-2.68843e-05
1094,0.241295,0.351119,-5.00872e-05
1095,0.241295,0.351119,-5.00872e-05
1096,0.241295,0.351119,-5.00872e-05
1097,0.240658,0.356924,7.69344e-05
1098,0.242053,0.355811,0.000223727
1099,0.247813,0.358484,-9.21941e-05
1100,0.238139,0.353374,1.16072e-05
1101,0.243704,0.358928,0.000200746
1102,0.243704,0.358928,0.000200746
1103,0.243704,0.358928,0.000200746
1104,0.257638,0.3611,3.58973e-05
1105,0.243238,0.340781,0.000176981
1106,0.243238,0.340781,0.000176981
1107,0.231986,0.337577,0.000402943
1108,0.249343,0.34859,0.000293775
1109,0.249343,0.34859,0.000293775
1110,0.249343,0.34859,0.000293775
1111,0.249343,0.34859,0.000293775
1112,0.249343,0.34859,0.000293775
1113,0.236663,0.324485,7.75205e-05
1114,0.236663,0.324485,7.75205e-05
1115,0.24178,0.332628,0.00048088
1116,0.246707,0.339376,0.000246302
1117,0.246707,0.339376,0.000246302
1118,0.226301,0.292379,0.000205034
1119,0.230241,0.296653,0.000200676
1120,0.230241,0.296653,0.000200676
1121,0.23746,0.315456,0.000150216
1122,0.227712,0.306985,0.000255388
1123,0.227712,0.306985,0.000255388
1124,0.239771,0.319856,-6.55252e-05
1125,0.238432,0.30452,0.000130712
1126,0.234797,0.301108,0.000148306
1127,0.225829,0.315514,4.53697e-05
1128,0.222844,0.295361,0.000212658
1129,0.230175,0.30252,6.28381e-05
1130,0.230175,0.30252,6.28381e-05
1131,0.228652,0.337474,0.000289062
1132,0.228652,0.337474,0.000289062
1133,0.231552,0.330214,-0.000212767
1134,0.233767,0.32475,0.000205051
1135,0.236251,0.335699,-1.09911e-06
1136,0.236251,0.335699,-1.09911e-06
1137,0.236251,0.335699,-1.09911e-06
1138,0.231221,0.331677,0.000221042
1139,0.216537,0.324024,-0.000266929
1140,0.216537,0.324024,-0.000266929
1141,0.256438,0.365234,0.000124668
1142,0.25556,0.364534,1.33597e-05
1143,0.25556,0.364534,1.33597e-05
1144,0.242002,0.348986,8.14949e-05
1145,0.24306,0.354097,0.000178706
1146,0.24306,0.354097,0.000178706
1147,0.24306,0.354097,0.000178706
1148,0.23594,0.351467,0.000438858
1149,0.23104,0.354109,7.38259e-05
1150,0.244645,0.381657,-1.6337e-05
1151,0.244645,0.381657,-1.6337e-05
1152,0.244789,0.379269,-0.000135335
1153,0.221587,0.339392,-0.00023354
1154,0.213223,0.319755,-0.000144367
1155,0.213223,0.319755,-0.000144367
1156,0.212816,0.317576,2.31487e-05
1157,0.212101,0.306415,2.69683e-05
1158,0.224522,0.283758,6.09177e-05
1159,0.225044,0.280439,4.11833e-07
1160,0.237566,0.288934,1.46057e-06
1161,0.240552,0.305991,-0.000190646
1162,0.215567,0.294937,-1.96696e-05
1163,0.215567,0.294937,-1.96696e-05
1164,0.224617,0.284328,0.000422
1165,0.224617,0.284328,0.000422
1166,0.220747,0.27833,-0.000300389
1167,0.219523,0.263186,-5.62561e-05
1168,0.213511,0.261187,0.000507869
1169,0.230774,0.289452,0.00012018
1170,0.230774,0.289452,0.00012018
1171,0.230774,0.289452,0.00012018
1172,0.223953,0.277934,2.99528e-05
1173,0.225844,0.300842,0.000181343
1174,0.229455,0.296616,-0.000136606
1175,0.229455,0.296616,-0.000136606
1176,0.232082,0.31976,4.9184e-05
1177,0.236484,0.317897,-0.000166739
1178,0.238504,0.333968,0.000173093
1179,0.251262,0.360325,-1.48924e-05
1180,0.246591,0.349658,-0.00034561
1181,0.253791,0.348637,-0.000571287
1182,0.253791,0.348637,-0.000571287
1183,0.252595,0.331235,-2.24003e-05
1184,0.252595,0.331235,-2.24003e-05
1185,0.237289,0.303383,-0.000130298
1186,0.231692,0.286145,5.57253e-05
1187,0.242999,0.316586,0.000259249
1188,0.245543,0.296809,0.000344714
1189,0.242613,0.299986,-0.000181841
1190,0.242613,0.299986,-0.000181841
1191,0.253262,0.327363,-0.000182758
1192,0.2631,0.316049,5.58204e-05
1193,0.2631,0.316049,5.58204e-05
1194,0.258179,0.290347,-0.000207287
1195,0.26404,0.320711,0.000186033
1196,0.256503,0.316949,0.000102109
1197,0.256503,0.316949,0.000102109
1198,0.255875,0.322947,-2.89372e-05
1199,0.255875,0.322947,-2.89372e-05
1200,0.255875,0.322947,-2.89372e-05
1201,0.254727,0.337879,-0.000170795
1202,0.244253,0.332317,0.000307527
1203,0.255752,0.327503,8.29547e-06
1204,0.254119,0.342062,0.000201316
1205,0.247211,0.3309,0.000438044
1206,0.247211,0.3309,0.000438044
1207,0.247211,0.3309,0.000438044
1208,0.241859,0.309799,0.000119715
1209,0.249111,0.332623,0.000423065
1210,0.249111,0.332623,0.000423065
1211,0.253392,0.325403,2.54082e-05
1212,0.253392,0.325403,2.54082e-05
1213,0.253392,0.325403,2.54082e-05
1214,0.253422,0.355013,0.000285712
1215,0.253422,0.355013,0.000285712
1216,0.253422,0.355013,0.000285712
1217,0.253422,0.355013,0.000285712
1218,0.258424,0.354011,0.000185951
1219,0.254745,0.362577,0.000108602
1220,0.253219,0.335994,5.62537e-05
1221,0.253219,0.335994,5.62537e-05
1222,0.241077,0.34031,-2.71984e-05
1223,0.237037,0.314935,-4.58604e-05
1224,0.237037,0.314935,-4.58604e-05
1225,0.237037,0.314935,-4.58604e-05
1226,0.228806,0.30408,-0.000176
1227,0.250771,0.312633,-0.000209643
1228,0.260179,0.305814,-0.000130723
1229,0.253259,0.316117,0.000143351
1230,0.243614,0.323634,0.000125738
1231,0.252633,0.319658,0.000209829
1232,0.252633,0.319658,0.000209829
1233,0.252633,0.319658,0.000209829
1234,0.261457,0.329372,0.000344886
1235,0.283654,0.340988,1.35579e-05
1236,0.283654,0.340988,1.35579e-05
1237,0.284402,0.350212,0.000239356
1238,0.284402,0.350212,0.000239356
1239,0.265764,0.348043,0.000359576
1240,0.257308,0.3479,5.20243e-05
1241,0.258606,0.348814,0.000180575
1242,0.254676,0.352911,0.000469292
1243,0.235529,0.324833,5.8392e-05
1244,0.2437,0.327543,5.48504e-07
1245,0.2437,0.327543,5.48504e-07
1246,0.246819,0.336047,-0.000134428
1247,0.243959,0.344994,-3.29133e-05
1248,0.238433,0.340997,-1.35137e-05
1249,0.23647,0.324717,0.000207489
1250,0.255249,0.330648,-0.00020328
1251,0.254338,0.336879,-0.000119015
1252,0.263411,0.366342,-3.48529e-06
1253,0.266066,0.379349,4.78108e-05
1254,0.288283,0.421184,-6.78336e-05
1255,0.288283,0.421184,-6.78336e-05
1256,0.288283,0.421184,-6.78336e-05
1257,0.286702,0.420927,-0.000136783
1258,0.288866,0.424397,-0.000108849
1259,0.288866,0.424397,-0.000108849
1260,0.281231,0.401892,-1.16189e-05
1261,0.279166,0.401816,0.000317082
1262,0.279166,0.401816,0.000317082
1263,0.279166,0.401816,0.000317082
1264,0.275207,0.39436,4.43427e-05
1265,0.275207,0.39436,4.43427e-05
1266,0.272172,0.405703,-0.000175235
1267,0.272172,0.405703,-0.000175235
1268,0.26468,0.386394,0.000288944
1269,0.26468,0.386394,0.000288944
1270,0.257687,0.367898,0.000138539
1271,0.25124,0.342912,0.000301445
1272,0.25124,0.342912,0.000301445
1273,0.235444,0.31621,0.000123064
1274,0.235444,0.31621,0.000123064
1275,0.235444,0.31621,0.000123064
1276,0.235444,0.31621,0.000123064
1277,0.235444,0.31621,0.000123064
1278,0.235444,0.31621,0.000123064
1279,0.236777,0.320146,0.000118844
1280,0.239239,0.320938,-0.000199794
1281,0.264194,0.357809,0.000263599
1282,0.264194,0.357809,0.000263599
1283,0.269148,0.361522,0.000281024
1284,0.264792,0.372461,0.000158386
1285,0.261963,0.374263,0.000201324
1286,0.276223,0.401992,1.43963e-05
1287,0.259996,0.38341,7.30991e-06
1288,0.259996,0.38341,7.30991e-06
1289,0.269025,0.399099,-0.000217117
1290,0.269025,0.399099,-0.000217117
1291,0.266963,0.382666,-0.000305528
1292,0.272155,0.388411,6.48731e-05
1293,0.283908,0.411326,5.49048e-05
1294,0.289516,0.41285,7.47753e-05
1295,0.288441,0.40108,0.000346571
1296,0.288441,0.40108,0.000346571
1297,0.288441,0.40108,0.000346571
1298,0.28654,0.389258,-5.72929e-05
1299,0.28654,0.389258,-5.72929e-05
1300,0.282445,0.38141,-2.25076e-05
1301,0.297401,0.363481,-7.19406e-05
1302,0.297401,0.363481,-7.19406e-05
1303,0.273591,0.340231,0.000257688
1304,0.273591,0.340231,0.000257688
1305,0.282146,0.359924,5.94328e-05
1306,0.279658,0.369626,0.000124941
1307,0.277243,0.378282,0.000447364
1308,0.273684,0.384209,0.000257512
1309,0.273684,0.384209,0.000257512
1310,0.273684,0.384209,0.000257512
1311,0.273684,0.384209,0.000257512
1312,0.283835,0.36961,-3.73433e-05
