t,e^(-dS)
7116,0.205564
7117,0.640696
7118,0.798277
7119,0.448117
7120,0.994527
7121,1.31193
7122,1.8203
7123,0.50987
7124,0.754953
7125,0.553884
7126,0.783488
7127,0.324977
7128,0.680451
7129,1.21884
7130,0.945653
7131,0.405271
7132,1.12266
7133,0.361678
7134,0.659812
7135,1.76174
7136,0.767897
7137,0.77391
7138,0.386741
7139,0.636227
7140,0.364948
7141,0.5585
7142,0.353101
7143,2.04746
7144,0.952219
7145,1.38458
7146,0.285076
7147,1.02627
7148,0.484906
7149,0.554494
7150,0.272804
7151,0.466732
7152,0.241472
7153,1.15212
7154,0.915514
7155,0.469212
7156,0.923781
7157,0.343695
7158,0.779346
7159,0.434656
7160,0.172734
7161,2.13507
7162,0.574015
7163,0.832518
7164,0.192242
7165,0.523771
7166,0.902307
7167,0.960732
7168,1.46272
7169,1.61252
7170,0.332206
7171,0.353808
7172,2.17516
7173,1.31469
7174,0.218057
7175,1.28133
7176,2.59711
7177,0.425368
7178,1.14179
7179,0.943207
7180,0.939019
7181,1.82449
7182,3.22199
7183,0.560683
7184,0.314743
7185,0.257689
7186,0.54969
7187,3.42465
7188,1.62661
7189,1.03962
7190,0.215456
7191,0.250825
7192,1.37851
7193,0.412714
7194,0.397206
7195,0.511402
7196,1.57539
7197,1.2866
7198,1.55909
7199,1.04228
7200,0.476399
7201,0.758434
7202,2.99217
7203,0.844171
7204,0.528982
7205,0.251579
7206,0.718349
7207,0.293464
7208,0.359515
7209,0.977908
7210,0.629896
7211,2.30343
7212,0.790966
7213,0.814159
7214,0.3929
7215,0.305135
7216,1.19137
7217,0.730373
7218,0.746843
7219,0.424052
7220,0.51991
7221,1.59999
7222,0.437228
7223,0.177639
7224,2.55717
7225,0.240749
7226,1.1136
7227,0.795647
7228,0.313173
7229,0.744085
7230,0.63141
7231,2.29515
7232,0.746246
7233,4.23761
7234,1.13985
7235,1.05857
7236,0.327915
7237,1.51558
7238,1.71121
7239,0.281113
7240,1.44962
7241,0.959493
7242,2.7511
7243,1.12064
7244,0.703561
7245,0.433788
7246,1.45078
7247,0.655079
7248,1.14156
7249,0.427714
7250,0.742747
7251,0.626943
7252,0.451536
7253,0.825802
7254,0.560178
7255,0.801236
7256,1.31429
7257,0.623379
7258,0.668245
7259,3.57155
7260,0.486655
7261,1.07413
7262,1.54543
7263,0.483309
7264,3.49034
7265,3.22844
7266,1.13043
7267,0.788203
7268,1.94955
7269,1.19208
7270,1.2482
7271,0.843074
7272,1.00718
7273,0.746246
7274,0.23907
7275,0.759572
7276,0.845269
7277,0.739486
7278,0.297601
7279,2.70716
7280,0.597082
7281,0.461072
7282,1.56065
7283,0.321744
7284,3.26742
7285,0.734254
7286,0.260279
7287,1.10838
7288,1.52196
7289,0.564621
7290,0.249325
7291,2.62768
7292,2.17363
7293,0.188059
7294,1.51316
7295,0.505706
7296,0.269281
7297,0.993419
7298,0.634385
7299,0.867708
7300,0.30851
7301,1.51649
7302,1.31429
7303,1.05455
7304,0.988576
7305,0.804769
7306,0.524977
7307,2.52288
7308,0.606713
7309,0.86045
7310,1.47006
7311,1.36971
7312,0.898166
7313,0.778411
7314,0.62688
7315,1.15108
7316,0.89691
7317,0.168301
7318,0.344728
7319,0.950497
7320,0.832518
7321,0.655996
7322,1.03862
7323,1.01171
7324,1.50486
7325,1.01537
7326,0.870141
7327,0.817667
7328,7.43352
7329,1.49048
7330,0.993829
7331,0.319819
7332,4.80665
7333,0.182866
7334,0.266069
7335,0.498376
7336,0.837026
7337,0.234102
7338,0.525713
7339,0.25183
7340,0.484858
7341,0.648042
7342,0.797798
7343,0.473549
7344,0.407384
7345,1.82759
7346,0.899605
7347,1.36016
7348,1.38458
7349,0.425156
7350,0.895924
7351,0.964496
7352,1.13326
7353,0.407058
7354,0.398081
7355,0.957413
7356,1.21397
7357,0.691218
7358,0.372768
7359,1.75857
7360,0.986995
7361,0.0914466
7362,5.03292
7363,0.768973
7364,0.353455
7365,0.143273
7366,0.316004
7367,0.382013
7368,2.39696
7369,2.10665
7370,0.843834
7371,1.30005
7372,0.386973
7373,1.69537
7374,0.478356
7375,1.35121
7376,1.59106
7377,0.815381
7378,0.224698
7379,1.00436
7380,0.134123
7381,0.76254
7382,0.168807
7383,0.896193
7384,0.724191
7385,2.00491
7386,0.553496
7387,0.205975
7388,0.499924
7389,0.369243
7390,0.784742
7391,0.721589
7392,4.87929
7393,1.6628
7394,0.321744
7395,1.06997
7396,0.348541
7397,0.328243
7398,2.83488
7399,1.08588
7400,1.66579
7401,0.766362
7402,0.232004
7403,3.61106
7404,0.536709
7405,0.934251
7406,0.210346
7407,0.786392
7408,0.373327
7409,0.487629
7410,0.723467
7411,0.416945
7412,0.153816
7413,0.26955
7414,0.458131
7415,0.0655462
7416,0.12938
7417,1.32525
7418,0.478356
7419,0.528612
7420,0.359155
7421,2.4444
7422,0.272804
7423,0.690734
7424,0.291126
7425,0.164969
7426,1.64033
7427,0.849846
7428,0.794295
7429,0.44557
7430,0.613055
7431,0.394633
7432,0.926585
7433,1.12468
7434,0.695656
7435,0.414244
7436,2.05587
7437,0.961616
7438,1.03652
7439,0.376401
7440,2.49204
7441,0.674287
7442,0.562705
7443,1.19065
7444,0.582515
7445,1.54806
7446,1.11505
7447,0.664646
7448,0.489437
7449,1.00902
7450,0.915083
7451,1.48171
7452,0.247833
7453,0.698584
7454,0.203518
7455,2.00111
7456,0.213099
7457,0.312235
7458,2.68344
7459,0.693225
7460,0.178708
7461,0.598996
7462,2.03827
7463,0.699633
7464,0.693087
7465,0.43964
7466,0.347844
7467,0.639672
7468,0.575164
7469,1.2107
7470,3.3168
7471,0.29464
7472,0.44149
7473,0.833685
7474,2.84056
7475,0.824152
7476,0.905281
7477,0.726803
7478,0.343009
7479,0.471281
7480,2.47589
7481,0.518197
7482,0.30851
7483,1.32764
7484,0.373402
7485,2.31683
7486,0.568076
7487,0.676448
7488,1.60368
7489,0.407261
7490,1.57712
7491,1.89876
7492,1.10289
7493,0.305746
7494,0.213312
7495,1.07236
7496,0.646682
7497,0.755255
7498,0.310988
7499,2.19965
7500,1.12502
7501,1.24633
7502,1.11594
7503,1.27354
7504,1.15373
7505,0.442153
7506,0.46879
7507,0.457307
7508,0.0936679
7509,1.67565
7510,0.541019
7511,0.4774
7512,1.44672
7513,0.148377
7514,2.03725
7515,1.37341
7516,0.379842
7517,0.0794204
7518,0.514582
7519,0.871012
7520,0.435439
7521,0.305441
7522,0.380298
7523,1.05318
7524,1.47595
7525,1.3275
7526,0.72325
7527,0.302704
7528,3.25112
7529,0.72094
7530,0.332871
7531,0.540803
7532,1.71755
7533,1.2644
7534,0.695308
7535,0.620456
7536,4.7209
7537,2.3009
7538,1.22018
7539,0.502982
7540,0.265272
7541,0.478643
7542,0.17447
7543,0.769203
7544,0.49027
7545,0.620208
7546,0.602059
7547,0.618722
7548,0.495841
7549,0.690182
7550,1.8793
7551,0.512938
7552,0.832518
7553,1.89762
7554,0.196518
7555,0.674489
7556,0.849251
7557,1.65864
7558,0.26054
7559,0.660869
7560,0.634194
7561,0.163001
7562,0.36204
7563,2.50152
7564,1.26213
7565,0.334205
7566,1.97408
7567,0.800835
7568,0.486655
7569,1.00028
7570,1.05062
7571,0.173427
7572,0.537783
7573,0.37595
7574,3.88064
7575,0.32368
7576,0.413665
7577,0.733814
7578,0.911467
7579,0.332206
7580,1.89933
7581,0.61693
7582,1.26858
7583,0.809855
7584,1.47197
7585,1.08485
7586,0.713124
7587,0.727676
7588,0.121238
7589,1.38666
7590,0.702647
7591,0.928003
7592,0.307586
7593,0.586197
7594,0.246597
7595,0.222239
7596,0.219808
7597,0.765979
7598,0.991334
7599,3.75092
7600,0.448342
7601,4.01887
7602,0.905326
7603,0.540263
7604,0.245367
7605,0.831104
7606,0.689285
7607,0.189569
7608,0.422866
7609,0.980728
7610,1.08603
7611,1.00413
7612,0.312235
7613,1.90028
7614,1.11438
7615,1.04093
7616,0.939582
7617,2.98918
7618,2.61745
7619,1.55255
7620,1.40032
7621,0.585904
7622,0.511964
7623,0.328901
7624,1.05376
7625,0.390472
7626,1.55022
7627,0.536709
7628,1.15777
7629,2.03155
7630,0.226956
7631,0.626441
7632,1.38999
7633,0.646941
7634,1.0103
7635,1.60143
7636,1.31285
7637,0.329559
7638,0.57851
7639,1.2532
7640,1.04633
7641,1.15986
7642,2.22643
7643,0.206801
7644,0.365679
7645,0.49753
7646,0.819468
7647,0.520742
7648,1.29797
7649,1.88081
7650,0.47147
7651,0.324328
7652,1.08958
7653,0.319499
7654,0.366411
