MDTU,plaq,Re(det),Im(det),link
611,0.714555,0.725149,0.223403,0.0767086
612,0.705478,0.707879,0.220503,0.0760081
613,0.715253,0.735753,0.228963,0.0766192
614,0.715469,0.759422,0.230384,0.0757412
615,0.696072,0.701946,0.218877,0.0742844
616,0.696072,0.701946,0.218877,0.0742844
617,0.696072,0.701946,0.218877,0.0742844
618,0.696072,0.701946,0.218877,0.0742844
619,0.703847,0.715641,0.221022,0.0749835
620,0.71229,0.737078,0.224666,0.0753848
621,0.71229,0.737078,0.224666,0.0753848
622,0.696289,0.722769,0.22202,0.0737711
623,0.680037,0.696574,0.219198,0.0722893
624,0.680037,0.696574,0.219198,0.0722893
625,0.680037,0.696574,0.219198,0.0722893
626,0.680037,0.696574,0.219198,0.0722893
627,0.682886,0.674825,0.211822,0.0728038
628,0.701801,0.72559,0.222844,0.0743684
629,0.679661,0.727515,0.229553,0.072001
630,0.694195,0.739905,0.230116,0.0738178
631,0.694195,0.739905,0.230116,0.0738178
632,0.694195,0.739905,0.230116,0.0738178
633,0.694195,0.739905,0.230116,0.0738178
634,0.694195,0.739905,0.230116,0.0738178
635,0.694195,0.739905,0.230116,0.0738178
636,0.706031,0.726495,0.222375,0.0754409
637,0.706031,0.726495,0.222375,0.0754409
638,0.706031,0.726495,0.222375,0.0754409
639,0.706031,0.726495,0.222375,0.0754409
640,0.706031,0.726495,0.222375,0.0754409
641,0.733363,0.756761,0.231083,0.0788326
642,0.733363,0.756761,0.231083,0.0788326
643,0.733363,0.756761,0.231083,0.0788326
644,0.742484,0.768478,0.230251,0.0799963
645,0.742484,0.768478,0.230251,0.0799963
646,0.763245,0.807538,0.239483,0.0821144
647,0.757895,0.810536,0.238628,0.0805139
648,0.747644,0.770683,0.231705,0.0799195
649,0.70698,0.728137,0.222584,0.0748193
650,0.711428,0.725689,0.222672,0.0757251
651,0.670485,0.667642,0.211135,0.0710437
652,0.71241,0.742417,0.221802,0.0744287
653,0.71241,0.742417,0.221802,0.0744287
654,0.71241,0.742417,0.221802,0.0744287
655,0.702245,0.736511,0.224463,0.074263
656,0.706025,0.728845,0.221257,0.0749511
657,0.706025,0.728845,0.221257,0.0749511
658,0.672842,0.687498,0.218978,0.0715898
659,0.672842,0.687498,0.218978,0.0715898
660,0.662355,0.674249,0.216342,0.0702124
661,0.691837,0.708135,0.220722,0.0735053
662,0.684534,0.711023,0.220244,0.0720838
663,0.700837,0.713627,0.22041,0.0743812
664,0.700837,0.713627,0.22041,0.0743812
665,0.6992,0.710156,0.22101,0.0749327
666,0.698085,0.708626,0.219385,0.0749752
667,0.72134,0.729137,0.223177,0.0781265
668,0.747884,0.794538,0.243895,0.0809857
669,0.713068,0.733657,0.228339,0.077077
670,0.699492,0.700286,0.222846,0.0757672
671,0.699492,0.700286,0.222846,0.0757672
672,0.716143,0.715546,0.221007,0.0777956
673,0.703904,0.706107,0.219517,0.0762716
674,0.715881,0.73514,0.226118,0.0773194
675,0.752168,0.823465,0.245634,0.080881
676,0.752168,0.823465,0.245634,0.080881
677,0.754967,0.80406,0.239829,0.0814488
678,0.781676,0.868104,0.252887,0.0837594
679,0.808006,0.906944,0.262556,0.0866354
680,0.792009,0.913146,0.262993,0.0844604
681,0.780825,0.923158,0.268722,0.0825938
682,0.764873,0.914032,0.26904,0.0804598
683,0.771535,0.912609,0.26613,0.0814375
684,0.710529,0.778684,0.239371,0.0753353
685,0.734412,0.832401,0.248285,0.0775194
686,0.734412,0.832401,0.248285,0.0775194
687,0.728235,0.81022,0.242453,0.0772745
688,0.718573,0.793897,0.240538,0.0761264
689,0.743209,0.823536,0.246954,0.0794636
690,0.743209,0.823536,0.246954,0.0794636
691,0.75435,0.838342,0.252602,0.0810558
692,0.75435,0.838342,0.252602,0.0810558
693,0.718635,0.768951,0.238494,0.0772636
694,0.698311,0.77384,0.243118,0.0749002
695,0.701403,0.769311,0.242635,0.0752669
696,0.735517,0.789537,0.24034,0.0795688
697,0.743625,0.818983,0.248984,0.0799482
698,0.743625,0.818983,0.248984,0.0799482
699,0.774131,0.880974,0.261864,0.0827885
700,0.782137,0.897879,0.262982,0.0829191
701,0.782137,0.897879,0.262982,0.0829191
702,0.763388,0.850755,0.25118,0.0814768
703,0.716942,0.765669,0.235914,0.0765564
704,0.731176,0.788477,0.241083,0.0779025
705,0.725107,0.785876,0.24124,0.0778109
706,0.771117,0.849983,0.252759,0.0829978
707,0.800651,0.913408,0.267537,0.0859585
708,0.800651,0.913408,0.267537,0.0859585
709,0.78132,0.87747,0.26028,0.0844079
710,0.775737,0.87218,0.260038,0.0838339
711,0.801013,0.909733,0.265208,0.0862857
712,0.778335,0.897167,0.264874,0.083711
713,0.778335,0.897167,0.264874,0.083711
714,0.79066,0.915511,0.264968,0.0846184
715,0.79066,0.915511,0.264968,0.0846184
716,0.79066,0.915511,0.264968,0.0846184
717,0.81158,0.920974,0.263788,0.0868835
718,0.81158,0.920974,0.263788,0.0868835
719,0.818872,0.918452,0.265403,0.0879269
720,0.810576,0.928358,0.268787,0.087121
721,0.79663,0.899885,0.26401,0.0858242
722,0.71967,0.806459,0.247884,0.0767282
723,0.71967,0.806459,0.247884,0.0767282
724,0.73369,0.835074,0.250926,0.0784299
725,0.739907,0.860079,0.257013,0.0788776
726,0.718048,0.827728,0.253686,0.0763871
727,0.719704,0.814182,0.252267,0.0771049
728,0.699624,0.753041,0.238617,0.0754084
729,0.699624,0.753041,0.238617,0.0754084
730,0.711695,0.788767,0.245734,0.0766849
731,0.69426,0.743617,0.234889,0.0749684
732,0.681382,0.692023,0.222821,0.0741204
733,0.681382,0.692023,0.222821,0.0741204
734,0.681382,0.692023,0.222821,0.0741204
735,0.707577,0.726348,0.227406,0.0765385
736,0.680659,0.666991,0.215139,0.0740209
737,0.676294,0.701653,0.222331,0.0735613
738,0.676294,0.701653,0.222331,0.0735613
739,0.652469,0.674292,0.216978,0.0708205
740,0.652469,0.674292,0.216978,0.0708205
741,0.652469,0.674292,0.216978,0.0708205
742,0.641905,0.659692,0.217023,0.0699698
743,0.618196,0.640779,0.218703,0.0673058
744,0.606476,0.633869,0.217199,0.0656348
745,0.633552,0.660893,0.222711,0.0687952
746,0.647502,0.691438,0.22931,0.0700858
747,0.675498,0.736688,0.234855,0.0727389
748,0.682932,0.72286,0.229031,0.074106
749,0.694449,0.759624,0.239404,0.0752152
750,0.694449,0.759624,0.239404,0.0752152
751,0.684493,0.721165,0.231143,0.0739286
752,0.702005,0.755529,0.238029,0.0757066
753,0.712424,0.787485,0.241711,0.07645
754,0.712424,0.787485,0.241711,0.07645
755,0.707239,0.762875,0.242042,0.0764706
756,0.707239,0.762875,0.242042,0.0764706
757,0.707239,0.762875,0.242042,0.0764706
758,0.711461,0.770835,0.241467,0.0769295
759,0.711461,0.770835,0.241467,0.0769295
760,0.714823,0.745901,0.232811,0.0774083
761,0.751741,0.804153,0.244016,0.0815686
762,0.751741,0.804153,0.244016,0.0815686
763,0.734884,0.777488,0.239698,0.0797465
764,0.690289,0.735392,0.234207,0.0745608
765,0.650664,0.671589,0.222313,0.0706911
766,0.663866,0.663798,0.213501,0.072299
767,0.638503,0.659435,0.217195,0.0691344
768,0.638503,0.659435,0.217195,0.0691344
769,0.671977,0.697729,0.224151,0.07252
770,0.693236,0.734757,0.231918,0.0745037
771,0.667401,0.690886,0.220827,0.0713716
772,0.699139,0.75616,0.23492,0.0744106
773,0.699777,0.740779,0.231531,0.0748383
774,0.720541,0.778401,0.238155,0.0765261
775,0.702894,0.751439,0.234351,0.0748015
776,0.675323,0.680123,0.216006,0.0725267
777,0.675323,0.680123,0.216006,0.0725267
778,0.695514,0.72393,0.226221,0.0747194
779,0.666156,0.672838,0.217636,0.0721315
780,0.710408,0.722055,0.224697,0.0775623
781,0.710408,0.722055,0.224697,0.0775623
782,0.710408,0.722055,0.224697,0.0775623
783,0.692629,0.702087,0.220541,0.0757447
784,0.692629,0.702087,0.220541,0.0757447
785,0.692629,0.702087,0.220541,0.0757447
786,0.692629,0.702087,0.220541,0.0757447
787,0.709773,0.736037,0.229246,0.0768392
788,0.709773,0.736037,0.229246,0.0768392
789,0.703559,0.73915,0.23161,0.0762708
790,0.713513,0.727468,0.226893,0.0774608
791,0.713513,0.727468,0.226893,0.0774608
792,0.713513,0.727468,0.226893,0.0774608
793,0.709978,0.725073,0.228612,0.0770751
794,0.694912,0.714923,0.227588,0.0752815
795,0.720316,0.739848,0.231952,0.0778271
796,0.723837,0.742927,0.230254,0.078665
797,0.753715,0.788317,0.236901,0.0813853
798,0.735567,0.753468,0.2277,0.0798984
799,0.735567,0.753468,0.2277,0.0798984
800,0.753828,0.781529,0.236304,0.0817075
801,0.753828,0.781529,0.236304,0.0817075
802,0.753828,0.781529,0.236304,0.0817075
803,0.753828,0.781529,0.236304,0.0817075
804,0.718452,0.741362,0.229483,0.0776543
805,0.720191,0.770419,0.236073,0.0769699
806,0.720191,0.770419,0.236073,0.0769699
807,0.71957,0.791822,0.237081,0.0765424
808,0.71711,0.798324,0.245482,0.0765332
809,0.679247,0.716441,0.226964,0.0727141
810,0.675124,0.704976,0.225856,0.072699
811,0.642058,0.679533,0.225814,0.0692013
812,0.642058,0.679533,0.225814,0.0692013
813,0.642058,0.679533,0.225814,0.0692013
814,0.642058,0.679533,0.225814,0.0692013
815,0.633628,0.657315,0.22049,0.068079
816,0.631208,0.650514,0.21575,0.0682832
817,0.625249,0.645352,0.218189,0.0672711
818,0.647677,0.642952,0.210702,0.0701333
819,0.647677,0.642952,0.210702,0.0701333
820,0.647677,0.642952,0.210702,0.0701333
821,0.647677,0.642952,0.210702,0.0701333
822,0.661615,0.639835,0.209609,0.0721401
823,0.661615,0.639835,0.209609,0.0721401
824,0.659495,0.651793,0.210531,0.071607
825,0.691617,0.674032,0.211801,0.0752614
826,0.691617,0.674032,0.211801,0.0752614
827,0.706655,0.705519,0.221556,0.0765382
828,0.688487,0.664016,0.21178,0.0746753
829,0.688487,0.664016,0.21178,0.0746753
830,0.652702,0.622352,0.206021,0.0712699
831,0.644847,0.6197,0.2059,0.0702562
832,0.635929,0.620886,0.204508,0.0687454
833,0.631957,0.603289,0.200267,0.0684129
834,0.612264,0.582718,0.197151,0.0665415
835,0.612264,0.582718,0.197151,0.0665415
836,0.61363,0.574646,0.196139,0.0665953
837,0.620222,0.568488,0.1904,0.0671141
838,0.620222,0.568488,0.1904,0.0671141
839,0.620222,0.568488,0.1904,0.0671141
840,0.635492,0.59186,0.194835,0.068859
841,0.635492,0.59186,0.194835,0.068859
842,0.634652,0.601208,0.197466,0.0687686
843,0.649511,0.628726,0.205378,0.0702582
844,0.633796,0.619932,0.20423,0.068397
845,0.63759,0.645897,0.213415,0.0673891
846,0.63759,0.645897,0.213415,0.0673891
847,0.673903,0.686147,0.217978,0.0709227
848,0.678741,0.702007,0.22073,0.0714056
849,0.662245,0.674377,0.216532,0.069666
850,0.662245,0.674377,0.216532,0.069666
851,0.662245,0.674377,0.216532,0.069666
852,0.687757,0.694114,0.216769,0.0730679
853,0.717178,0.75385,0.231078,0.0763721
854,0.708843,0.724303,0.224896,0.0754518
855,0.697242,0.711088,0.223619,0.0741891
856,0.729214,0.760832,0.232986,0.0777195
857,0.72835,0.742532,0.228443,0.0778125
858,0.72835,0.742532,0.228443,0.0778125
859,0.715317,0.736343,0.226863,0.0760922
860,0.738744,0.764059,0.229247,0.0785553
861,0.717508,0.737205,0.228068,0.0763126
862,0.717508,0.737205,0.228068,0.0763126
863,0.729196,0.729009,0.225094,0.0779
864,0.75538,0.77027,0.23018,0.0805899
865,0.759945,0.749814,0.223516,0.0811363
866,0.759945,0.749814,0.223516,0.0811363
867,0.765147,0.764891,0.223793,0.0820222
868,0.758481,0.763127,0.227909,0.0808421
869,0.774069,0.771888,0.225348,0.0821704
870,0.774069,0.771888,0.225348,0.0821704
871,0.764271,0.748265,0.220664,0.0816639
872,0.764271,0.748265,0.220664,0.0816639
873,0.767229,0.753661,0.220756,0.0823464
874,0.751411,0.730185,0.215785,0.0803553
875,0.776033,0.761709,0.221844,0.083084
876,0.797888,0.793333,0.226396,0.0848047
877,0.787903,0.781425,0.226095,0.083743
878,0.803385,0.840102,0.242159,0.0853679
879,0.803385,0.840102,0.242159,0.0853679
880,0.751439,0.75724,0.222757,0.080171
881,0.725029,0.720108,0.21677,0.0773424
882,0.725029,0.720108,0.21677,0.0773424
883,0.725029,0.720108,0.21677,0.0773424
884,0.725029,0.720108,0.21677,0.0773424
885,0.717685,0.699927,0.213844,0.0765016
886,0.715227,0.664516,0.203423,0.0769333
887,0.715227,0.664516,0.203423,0.0769333
888,0.707414,0.668514,0.206777,0.075707
889,0.718303,0.658133,0.199195,0.0771282
890,0.718303,0.658133,0.199195,0.0771282
891,0.727703,0.660008,0.201447,0.0788258
892,0.721481,0.658623,0.200602,0.0782988
893,0.723226,0.676553,0.206556,0.078146
894,0.7027,0.642247,0.199452,0.0760303
895,0.7027,0.642247,0.199452,0.0760303
896,0.722878,0.681276,0.208211,0.0779004
897,0.722878,0.681276,0.208211,0.0779004
898,0.759786,0.726817,0.21664,0.0821585
899,0.759786,0.726817,0.21664,0.0821585
900,0.767075,0.751066,0.22192,0.0831754
901,0.767075,0.751066,0.22192,0.0831754
902,0.724066,0.701407,0.213727,0.0778607
903,0.724066,0.701407,0.213727,0.0778607
904,0.724066,0.701407,0.213727,0.0778607
905,0.724066,0.701407,0.213727,0.0778607
906,0.728636,0.72413,0.220012,0.0782565
907,0.72723,0.70135,0.213655,0.0786596
908,0.712967,0.699881,0.213671,0.0764906
909,0.712967,0.699881,0.213671,0.0764906
910,0.722406,0.680781,0.208487,0.0783956
911,0.690148,0.646964,0.202515,0.0748408
912,0.700557,0.639609,0.202608,0.0767594
913,0.701596,0.635112,0.199667,0.0769262
914,0.701596,0.635112,0.199667,0.0769262
915,0.701596,0.635112,0.199667,0.0769262
916,0.727308,0.68511,0.210032,0.0789912
917,0.727308,0.68511,0.210032,0.0789912
918,0.716248,0.657998,0.203462,0.0781456
919,0.739437,0.686488,0.210368,0.0806732
920,0.739437,0.686488,0.210368,0.0806732
921,0.740789,0.714844,0.214642,0.0798699
922,0.740789,0.714844,0.214642,0.0798699
923,0.742353,0.722438,0.214399,0.0793554
924,0.742353,0.722438,0.214399,0.0793554
925,0.742077,0.704514,0.212853,0.0800315
926,0.715819,0.66983,0.203965,0.076816
927,0.715819,0.66983,0.203965,0.076816
928,0.715819,0.66983,0.203965,0.076816
929,0.747147,0.716981,0.211533,0.0802174
930,0.760862,0.737744,0.214982,0.0809189
931,0.771932,0.72292,0.212077,0.0832087
932,0.817733,0.779651,0.22009,0.0879835
933,0.817733,0.779651,0.22009,0.0879835
934,0.806689,0.746194,0.214997,0.0877285
935,0.786518,0.726479,0.21339,0.085695
936,0.818719,0.751197,0.213419,0.0889907
937,0.818719,0.751197,0.213419,0.0889907
938,0.818719,0.751197,0.213419,0.0889907
939,0.806322,0.71716,0.207972,0.0877966
940,0.819605,0.733664,0.210054,0.0893623
941,0.819605,0.733664,0.210054,0.0893623
942,0.824826,0.730589,0.20842,0.0900811
943,0.824826,0.730589,0.20842,0.0900811
944,0.824826,0.730589,0.20842,0.0900811
945,0.838395,0.785335,0.220569,0.090806
946,0.846156,0.822428,0.226591,0.0914881
947,0.827602,0.753465,0.211812,0.089716
948,0.823382,0.761251,0.213234,0.0888416
949,0.813532,0.765478,0.215798,0.0873389
950,0.844769,0.798903,0.219022,0.090859
951,0.844769,0.798903,0.219022,0.090859
952,0.853081,0.812741,0.220086,0.0913138
953,0.853081,0.812741,0.220086,0.0913138
954,0.82033,0.783555,0.213993,0.0872911
955,0.864201,0.847588,0.22486,0.0915694
956,0.851486,0.825208,0.222821,0.0905053
957,0.83594,0.800306,0.21605,0.0887279
958,0.83594,0.800306,0.21605,0.0887279
959,0.814624,0.735161,0.205104,0.0871635
960,0.814624,0.735161,0.205104,0.0871635
961,0.831469,0.736166,0.2027,0.0890825
962,0.831469,0.736166,0.2027,0.0890825
963,0.810653,0.728121,0.202362,0.0870599
964,0.826804,0.746042,0.208395,0.0888137
965,0.845293,0.787181,0.214592,0.0905572
966,0.845293,0.787181,0.214592,0.0905572
967,0.823798,0.779929,0.215247,0.0878463
968,0.828154,0.814852,0.223763,0.0877988
969,0.85943,0.829026,0.226958,0.0926506
970,0.914166,0.887683,0.238865,0.0987577
971,0.889234,0.868582,0.235566,0.0956897
972,0.889234,0.868582,0.235566,0.0956897
973,0.889234,0.868582,0.235566,0.0956897
974,0.889234,0.868582,0.235566,0.0956897
975,0.848865,0.797022,0.220164,0.0915839
976,0.852072,0.773204,0.21636,0.0926245
977,0.852072,0.773204,0.21636,0.0926245
978,0.852072,0.773204,0.21636,0.0926245
979,0.81577,0.733865,0.211385,0.0885154
980,0.802124,0.722696,0.207531,0.0864326
981,0.779911,0.723656,0.208302,0.0836906
982,0.815159,0.764943,0.218848,0.0875863
983,0.815159,0.764943,0.218848,0.0875863
984,0.815159,0.764943,0.218848,0.0875863
985,0.788109,0.730273,0.206804,0.0840927
986,0.791471,0.768386,0.221126,0.0842649
987,0.791471,0.768386,0.221126,0.0842649
988,0.791471,0.768386,0.221126,0.0842649
989,0.791471,0.768386,0.221126,0.0842649
990,0.805769,0.784893,0.222186,0.0861384
991,0.793139,0.739045,0.210906,0.0852608
992,0.762914,0.701517,0.205351,0.0820573
993,0.792082,0.76014,0.218421,0.0846987
994,0.787298,0.718946,0.207293,0.0850642
995,0.766269,0.705852,0.205274,0.0825235
996,0.782272,0.718315,0.205448,0.0840537
997,0.782272,0.718315,0.205448,0.0840537
998,0.782272,0.718315,0.205448,0.0840537
999,0.782272,0.718315,0.205448,0.0840537
1000,0.753757,0.696556,0.203367,0.0807897
1001,0.753757,0.696556,0.203367,0.0807897
1002,0.770875,0.7255,0.21063,0.0825575
1003,0.818423,0.785084,0.216461,0.0867721
1004,0.811935,0.793584,0.218327,0.0857818
1005,0.811935,0.793584,0.218327,0.0857818
1006,0.811935,0.793584,0.218327,0.0857818
1007,0.811935,0.793584,0.218327,0.0857818
1008,0.811935,0.793584,0.218327,0.0857818
1009,0.812827,0.793442,0.213082,0.0859884
1010,0.783595,0.765419,0.214022,0.0821916
1011,0.783595,0.765419,0.214022,0.0821916
1012,0.77431,0.725853,0.207308,0.0820045
1013,0.764447,0.745342,0.205316,0.0796304
1014,0.769882,0.739394,0.205786,0.0805974
1015,0.760005,0.689221,0.198462,0.0810213
1016,0.760005,0.689221,0.198462,0.0810213
1017,0.771327,0.716431,0.204431,0.0820579
1018,0.798889,0.744003,0.201804,0.0845404
1019,0.798889,0.744003,0.201804,0.0845404
1020,0.826614,0.809846,0.214908,0.0871641
1021,0.839202,0.812694,0.215734,0.0889392
1022,0.830359,0.766127,0.20571,0.0883483
1023,0.830359,0.766127,0.20571,0.0883483
1024,0.827469,0.78304,0.211792,0.0882001
1025,0.827469,0.78304,0.211792,0.0882001
1026,0.82624,0.769969,0.212165,0.0887571
1027,0.809513,0.739046,0.210563,0.0872755
1028,0.810387,0.742762,0.21272,0.0876071
1029,0.811293,0.764459,0.216202,0.0872561
1030,0.811293,0.764459,0.216202,0.0872561
1031,0.814466,0.763792,0.215757,0.0872801
1032,0.829246,0.777365,0.212675,0.0889287
1033,0.851639,0.822751,0.221224,0.0910065
1034,0.851639,0.822751,0.221224,0.0910065
1035,0.861261,0.842613,0.220092,0.0918508
1036,0.861261,0.842613,0.220092,0.0918508
1037,0.861261,0.842613,0.220092,0.0918508
1038,0.861261,0.842613,0.220092,0.0918508
1039,0.8731,0.871113,0.229035,0.0931259
1040,0.8731,0.871113,0.229035,0.0931259
1041,0.858296,0.856298,0.227362,0.0915942
1042,0.858296,0.856298,0.227362,0.0915942
1043,0.855727,0.848131,0.23236,0.0918385
1044,0.857399,0.864681,0.238501,0.091739
1045,0.814538,0.770967,0.21931,0.0876152
1046,0.799155,0.797499,0.225125,0.0851203
1047,0.782794,0.776987,0.219756,0.0832572
1048,0.764541,0.739448,0.215613,0.0818406
1049,0.781141,0.789534,0.230082,0.0832588
1050,0.781141,0.789534,0.230082,0.0832588
1051,0.781141,0.789534,0.230082,0.0832588
1052,0.807706,0.84227,0.236838,0.0855906
1053,0.778123,0.79367,0.227468,0.0824895
1054,0.787762,0.794261,0.231714,0.0843928
1055,0.787762,0.794261,0.231714,0.0843928
1056,0.810773,0.868171,0.24368,0.0863346
1057,0.810459,0.830711,0.239979,0.0872532
1058,0.810459,0.830711,0.239979,0.0872532
1059,0.827505,0.846252,0.239639,0.0893624
1060,0.835669,0.868015,0.24516,0.0900324
1061,0.82737,0.849505,0.24321,0.089437
1062,0.823519,0.832537,0.241087,0.0892393
1063,0.849596,0.856061,0.244458,0.0921039
1064,0.849596,0.856061,0.244458,0.0921039
1065,0.89178,0.896858,0.245079,0.0968314
1066,0.910691,0.937743,0.254538,0.0987503
1067,0.930891,0.984846,0.263775,0.100775
1068,0.949316,1.0515,0.280951,0.102684
1069,0.937742,1.10781,0.296172,0.100122
1070,0.937742,1.10781,0.296172,0.100122
1071,0.935513,1.11905,0.295735,0.0995313
1072,0.919183,1.08993,0.291166,0.0980386
1073,0.889354,1.03622,0.280553,0.0946879
1074,0.91395,1.11069,0.296806,0.0969264
1075,0.899563,1.10705,0.295715,0.0944357
1076,0.899563,1.10705,0.295715,0.0944357
1077,0.899563,1.10705,0.295715,0.0944357
1078,0.905225,1.14399,0.30046,0.094609
1079,0.898115,1.14811,0.30195,0.0936077
1080,0.898115,1.14811,0.30195,0.0936077
1081,0.854037,1.03566,0.279463,0.0888308
1082,0.854037,1.03566,0.279463,0.0888308
1083,0.849573,1.03032,0.279256,0.0885994
1084,0.841932,1.00784,0.273882,0.0879396
1085,0.853105,1.01353,0.278507,0.0899323
1086,0.8592,1.03413,0.284733,0.0907062
1087,0.8592,1.03413,0.284733,0.0907062
1088,0.854907,0.988851,0.273845,0.0904986
1089,0.854907,0.988851,0.273845,0.0904986
1090,0.852384,0.98907,0.275093,0.0904437
1091,0.85463,0.972011,0.267438,0.0909383
1092,0.85463,0.972011,0.267438,0.0909383
1093,0.831067,0.936858,0.257619,0.0876289
1094,0.81687,0.937179,0.259612,0.0859441
1095,0.802234,0.898786,0.254852,0.0845495
1096,0.778435,0.832739,0.23928,0.0822167
1097,0.760051,0.817004,0.238029,0.0805005
1098,0.768936,0.809932,0.238248,0.0816864
1099,0.788605,0.862098,0.247897,0.0835521
1100,0.788605,0.862098,0.247897,0.0835521
1101,0.750178,0.819793,0.242794,0.0790587
1102,0.764341,0.809612,0.235432,0.0811893
1103,0.76235,0.793833,0.232512,0.0813589
1104,0.771309,0.803728,0.234397,0.0822126
1105,0.760101,0.740296,0.221385,0.0821018
1106,0.737036,0.687633,0.207215,0.0795424
1107,0.737036,0.687633,0.207215,0.0795424
1108,0.747364,0.726408,0.216075,0.0803251
1109,0.708282,0.694828,0.212601,0.0756381
1110,0.715371,0.703542,0.214045,0.0761321
1111,0.711658,0.70035,0.213283,0.0755393
1112,0.711658,0.70035,0.213283,0.0755393
1113,0.711658,0.70035,0.213283,0.0755393
1114,0.711658,0.70035,0.213283,0.0755393
1115,0.708001,0.671866,0.206225,0.0756738
1116,0.699378,0.669172,0.209174,0.0746673
1117,0.689472,0.649863,0.202215,0.0738064
1118,0.735267,0.713971,0.215638,0.0786458
