MDTU,S_B
5376,0.999808
5377,0.999885
5378,0.999493
5379,0.999493
5380,1.00012
5381,1.00012
5382,1.00012
5383,0.999108
5384,0.998676
5385,0.999367
5386,0.999367
5387,0.999367
5388,0.998266
5389,0.998266
5390,0.998455
5391,0.998226
5392,0.998937
5393,0.999852
5394,0.998758
5395,0.998758
5396,0.998777
5397,0.999928
5398,0.999273
5399,0.999273
5400,1.00018
5401,0.998917
5402,0.998917
5403,0.999918
5404,0.999918
5405,1.00057
5406,1.00057
5407,0.998575
5408,0.999338
5409,0.999974
5410,0.999974
5411,1.00009
5412,0.999411
5413,0.998139
5414,1.00146
5415,0.99949
5416,0.999467
5417,0.999055
5418,1.00059
5419,1.00059
5420,0.999542
5421,0.999542
5422,0.999283
5423,0.999283
5424,0.999283
5425,0.999202
5426,1.00047
5427,0.999552
5428,0.999565
5429,0.999706
5430,0.998931
5431,0.998931
5432,0.999305
5433,1.00078
5434,0.999239
5435,0.999644
5436,0.999644
5437,0.999572
5438,0.999488
5439,0.99914
5440,0.99914
5441,1.00005
5442,1.00015
5443,0.999911
5444,1.0004
5445,1.0004
5446,0.999936
5447,0.999936
5448,0.999361
5449,0.999781
5450,1.00054
5451,1.00005
5452,1.00005
5453,0.999289
5454,1.00024
5455,0.999679
5456,1.00003
5457,0.998825
5458,0.999365
5459,0.998512
5460,0.999727
5461,0.999727
5462,0.999308
5463,0.998767
5464,0.999347
5465,0.999347
5466,1.0009
5467,0.998704
5468,0.999027
5469,0.999027
5470,0.999597
5471,1.00045
5472,1.00045
5473,1.00009
5474,1.00009
5475,1.00009
5476,0.999998
5477,0.998848
5478,1.00003
5479,0.998551
5480,0.999008
5481,1.00061
5482,1.00061
5483,0.997929
5484,0.999969
5485,0.999969
5486,1.00052
5487,1.00052
5488,1.0006
5489,0.999201
5490,1.00108
5491,1.00095
5492,0.999944
5493,0.998653
5494,0.99963
5495,1.00024
5496,1.00032
5497,1.00032
5498,0.999091
5499,0.999091
5500,0.999091
5501,1.00201
5502,0.998541
5503,1.00101
5504,0.999936
5505,0.999697
5506,0.999731
5507,0.999488
5508,0.999781
5509,0.999134
5510,1.00197
5511,0.999936
5512,0.999936
5513,1.00037
5514,1.00037
5515,1.00037
5516,0.999593
5517,0.999377
5518,0.999367
5519,1.00023
5520,0.999809
5521,0.999809
5522,0.999792
5523,1.00019
5524,1.00019
5525,1.00019
5526,0.999412
5527,1.00014
5528,1.00014
5529,0.999395
5530,0.999185
5531,0.999185
5532,0.999161
5533,0.999681
5534,0.999526
5535,0.999526
5536,0.998667
5537,1.00013
5538,0.999495
5539,0.999495
5540,0.998749
5541,0.998749
5542,0.998749
5543,1.00059
5544,1.00059
5545,1.00013
5546,0.998793
5547,0.998793
5548,0.998793
5549,0.999062
5550,0.999062
5551,0.999062
5552,1.00065
5553,1.00004
5554,1.00056
5555,0.999274
5556,0.998309
5557,0.999012
5558,0.999672
5559,0.999672
5560,0.999815
5561,0.999815
5562,0.998694
5563,0.998694
5564,0.999823
5565,1.00008
5566,1.00163
5567,0.998872
5568,1.00019
5569,1.00041
5570,0.999419
5571,0.999419
5572,0.999551
5573,0.999122
5574,0.999122
5575,0.999122
5576,0.999129
5577,0.998752
5578,0.998752
5579,0.998752
5580,1.00048
5581,0.999891
5582,1.00071
5583,0.999518
5584,0.99999
5585,0.999137
5586,1.00042
5587,0.999732
5588,0.999732
5589,0.999759
5590,0.999759
5591,0.999759
5592,0.999381
5593,0.998948
5594,1.00003
5595,0.999843
5596,0.999939
5597,1.00026
5598,1.00026
5599,1.00026
5600,1.00026
5601,1.00026
5602,0.999852
5603,0.998637
5604,0.998809
5605,0.998809
5606,1.00094
5607,0.99961
5608,0.999802
5609,0.999178
5610,0.999178
5611,0.999178
5612,0.999895
5613,0.999494
5614,0.999494
5615,0.999349
5616,0.998155
5617,0.998155
5618,0.998155
5619,1.00011
5620,1.00011
5621,1.00011
5622,0.999494
5623,0.998561
5624,0.998561
5625,0.998561
5626,0.999067
5627,1.00027
5628,0.998788
5629,1.0007
5630,0.998422
5631,0.998422
5632,0.998422
5633,0.999857
5634,1.00011
5635,0.999651
5636,0.999331
5637,1.00011
5638,0.999013
5639,0.999337
5640,1.00091
5641,1.00091
5642,1.00035
5643,0.99925
5644,0.999953
5645,0.999953
5646,1.00052
5647,1.00024
5648,1.00066
5649,1.00066
5650,1.00034
5651,0.999789
5652,0.998726
5653,0.998726
5654,0.999184
5655,0.999293
5656,0.999771
5657,0.999297
5658,0.999105
5659,0.999933
5660,1.00076
5661,0.999916
5662,1.00024
5663,1.00024
5664,1.00002
5665,1.00002
5666,0.999924
5667,1.00007
5668,1.00004
5669,0.999864
5670,0.998762
5671,0.998762
5672,1.00085
5673,0.999134
5674,0.999359
5675,1.00023
5676,1.00023
5677,0.999408
5678,0.999204
5679,0.999204
5680,0.998827
5681,0.998271
5682,0.999188
5683,0.999118
5684,1.00049
5685,1.00049
5686,0.998668
5687,0.998668
5688,1.00034
5689,1.00034
5690,0.999551
5691,0.999551
5692,1.00016
5693,1.00016
5694,1.00016
5695,0.999583
5696,1.00008
5697,1.00008
5698,1.00008
5699,1.00069
5700,0.999546
5701,0.999546
5702,0.999546
5703,0.998986
5704,0.999456
5705,0.99918
5706,0.999511
5707,0.999751
5708,1.0009
5709,0.999135
5710,0.999135
5711,0.999931
5712,0.998381
5713,0.999701
5714,1.00027
5715,0.99988
5716,0.99988
5717,1.00019
5718,0.998384
5719,1.00029
5720,0.999503
5721,1.00095
5722,1.00037
5723,0.997483
5724,0.997483
5725,0.999857
5726,0.99913
5727,0.999736
5728,0.999736
5729,0.999189
5730,0.999189
5731,0.999189
5732,0.999133
5733,0.999133
5734,0.998997
5735,1.00014
5736,0.998385
5737,0.998385
5738,0.999563
5739,0.999824
5740,0.998524
5741,0.998254
5742,1.00019
5743,1.00019
5744,1.00103
5745,0.999564
5746,0.999946
5747,0.999167
5748,1.00037
5749,1.00037
5750,0.999705
5751,0.999705
5752,0.999705
5753,0.999618
5754,0.999618
5755,1.00054
5756,0.999653
5757,0.999653
5758,1.00018
5759,1.00018
5760,0.99786
5761,1.00005
5762,0.998409
5763,0.998409
5764,0.998429
5765,0.999863
5766,1.00003
5767,0.999746
5768,0.999746
5769,0.999
5770,0.999
5771,0.999584
5772,0.999477
5773,1.00036
5774,1.0008
5775,0.999492
5776,1.00013
5777,1.00013
5778,1.00013
5779,0.999633
5780,0.999629
5781,1.00076
5782,1.00006
5783,0.999645
5784,1.00007
5785,0.999988
5786,1.00007
5787,1.00082
5788,1.00082
5789,1.00082
5790,0.999564
5791,0.999564
5792,1.0011
5793,0.999961
5794,0.999961
5795,1.00047
5796,0.999653
5797,0.999433
5798,0.999433
5799,1.0004
5800,1.0004
5801,1.00024
5802,1.00024
5803,1.00056
5804,1.00056
5805,0.999068
5806,0.999485
5807,0.99886
5808,0.99886
5809,0.999339
5810,0.999339
5811,0.999801
5812,0.998988
5813,0.999832
5814,0.999392
5815,0.999392
5816,0.999231
5817,1.00092
5818,1.00092
5819,1.00091
5820,1.00091
5821,1.00021
5822,1.00034
5823,1.00034
5824,0.999069
5825,1.00031
5826,1.00089
5827,1.00065
5828,0.998964
5829,1.00152
5830,0.99892
5831,0.99892
5832,1.00015
5833,0.999326
5834,1.00043
5835,1.00043
5836,1.00043
5837,1.00029
5838,1.00029
5839,0.9994
5840,1.00076
5841,1.00076
5842,1.00076
5843,1.00076
5844,0.998096
5845,0.998096
5846,0.998096
5847,0.998096
5848,0.999934
5849,0.99927
5850,0.999508
5851,0.998704
5852,0.999915
5853,0.999997
5854,0.999199
5855,1.00077
5856,0.999402
5857,0.998688
5858,0.998688
5859,0.99954
5860,0.999593
5861,0.999593
5862,0.99936
5863,0.99936
5864,0.99936
5865,0.999466
5866,0.999466
5867,1.00103
5868,0.999321
5869,0.999321
5870,0.999321
5871,0.999603
5872,0.999603
5873,0.999603
5874,0.999603
5875,0.998834
5876,0.998834
5877,1.00056
5878,1.00087
5879,1.00088
5880,1.00088
5881,1.00088
5882,1.00088
5883,0.99959
5884,1.00167
5885,1.00132
5886,0.998622
5887,0.999584
5888,1.00001
5889,1.00001
5890,0.999505
5891,0.999505
5892,0.99985
5893,0.998512
5894,0.999593
5895,0.999593
5896,0.999593
5897,0.999593
5898,0.999593
5899,0.999593
5900,0.999593
5901,0.999593
5902,0.999593
5903,0.999593
5904,0.999593
5905,0.999135
5906,0.999297
5907,0.999297
5908,0.998987
5909,0.999631
5910,1.00013
5911,0.998536
5912,0.998531
5913,0.998531
5914,0.999715
5915,1.00077
5916,0.999746
5917,0.999746
5918,1.00053
5919,1.00058
5920,0.998007
5921,1.00026
5922,0.999812
5923,0.999888
5924,0.999888
5925,0.999888
5926,1.00017
5927,0.999778
5928,0.999854
5929,0.998917
5930,1.00007
5931,0.999986
5932,0.999986
5933,1.00117
5934,1.00004
5935,0.999577
5936,0.999293
5937,0.999691
5938,0.999691
5939,0.999956
5940,0.998653
5941,0.999623
5942,0.999883
5943,1.00013
5944,0.999796
5945,0.999721
5946,0.999752
5947,0.999752
5948,1.00114
5949,0.999578
5950,0.999578
5951,0.998678
5952,0.998678
5953,0.998678
5954,1.00046
5955,0.999063
5956,0.999063
5957,0.999969
5958,0.999834
5959,0.999102
5960,1.00133
5961,0.998402
5962,0.998402
5963,0.998402
5964,0.998402
5965,0.998402
5966,0.999675
5967,0.9998
5968,1.00046
5969,1.0007
5970,0.99866
5971,1.00013
5972,1.00013
5973,0.999644
5974,1.00132
5975,0.999973
5976,0.999743
5977,1.00027
5978,0.999915
5979,0.999915
5980,1.00001
5981,1.00123
5982,0.999592
5983,0.999407
5984,0.999335
5985,0.999335
5986,1.00075
5987,1.00061
5988,0.999303
5989,1.00029
5990,0.999935
5991,0.999047
5992,0.999047
5993,1.00145
5994,1.00145
5995,0.999278
5996,0.999278
5997,1.00002
5998,0.99911
5999,0.99911
6000,0.999846
6001,0.999501
6002,0.999501
6003,0.99958
6004,0.99958
6005,0.99958
6006,1.00016
6007,1.00071
6008,1.00067
6009,0.999213
6010,0.999213
6011,1.00013
6012,0.998817
6013,0.998817
6014,0.998928
6015,1.00039
6016,1.00039
6017,1.00016
6018,0.999792
6019,1.00033
6020,1.00035
6021,1.00035
6022,1.00035
6023,1.00035
6024,1.00035
6025,1.00035
6026,1.00042
6027,1.00042
6028,1.00042
6029,1.00048
6030,0.999193
6031,0.999193
6032,0.999193
6033,0.999193
6034,0.999193
6035,0.99842
6036,0.999553
6037,1.00038
6038,1.00081
6039,0.999296
6040,1.00016
6041,1.00079
6042,0.999756
6043,0.998406
6044,1.00084
6045,0.999476
6046,0.999476
6047,0.999446
6048,0.999446
6049,0.999446
6050,0.999446
6051,0.998955
6052,0.999625
6053,1.0001
6054,1.0001
6055,0.999797
6056,0.999797
6057,0.999257
6058,0.999257
6059,0.999257
6060,1.00073
6061,0.999334
6062,0.99984
6063,0.999929
6064,1.00001
6065,0.999433
6066,0.998745
6067,0.999752
6068,0.999752
6069,0.998586
6070,1.00081
6071,1.00081
6072,1.00106
6073,1.00065
6074,0.999153
6075,1.00035
6076,0.999488
6077,0.999488
6078,0.999488
6079,0.999488
6080,0.999488
6081,0.999228
6082,1.00004
6083,0.998746
6084,0.999623
6085,0.999623
6086,0.999623
6087,0.999291
6088,1.00171
6089,1.00171
6090,0.999439
6091,0.999439
6092,0.999025
6093,0.999066
6094,1.00014
6095,0.999495
6096,0.999495
6097,1.00023
6098,1.00023
6099,1.00067
6100,1.00067
6101,0.998773
6102,1.00047
6103,1.00047
6104,1.00028
6105,0.998931
6106,0.998931
6107,1.00066
6108,0.999475
6109,1.00127
6110,1.00113
6111,1.00113
6112,1.00068
6113,1.00023
6114,1.00023
6115,1.00102
6116,1.00102
6117,0.999112
6118,0.999112
6119,0.999656
6120,1.00048
6121,1.00048
6122,0.99914
6123,0.999209
6124,0.999209
6125,1.00013
6126,1.00013
6127,1.00202
6128,1.0006
6129,1.0006
6130,1.0006
6131,0.999829
6132,1.00037
6133,1.00022
6134,1.00022
6135,1.00038
6136,1.00139
6137,1.00139
6138,1.00139
6139,1.00058
6140,0.999315
6141,1.00083
6142,1.00054
6143,1.00054
6144,1.00054
6145,0.99941
6146,1.00034
6147,0.999606
6148,1.00017
6149,1.00017
6150,0.999181
6151,0.999181
6152,0.999181
6153,0.999181
6154,1.00039
6155,0.999756
6156,1.0005
6157,0.999411
6158,0.999485
6159,0.999485
6160,0.998724
6161,1.00033
6162,0.998936
6163,1.00051
6164,0.998844
6165,0.999712
6166,0.999712
6167,0.998806
6168,0.999313
6169,0.999589
6170,0.999589
6171,1.00115
6172,0.999173
6173,0.999723
6174,0.999823
6175,0.998822
6176,0.998822
6177,0.999719
6178,0.99992
6179,1.00066
6180,1.00023
6181,1.00023
6182,0.99884
6183,0.99952
6184,0.999048
6185,0.999246
6186,0.999246
6187,0.999246
6188,0.999805
6189,0.99973
6190,0.999739
6191,0.999273
6192,0.999273
6193,0.999721
6194,1.00136
6195,0.999303
6196,0.999277
6197,0.999921
6198,0.999004
6199,0.99985
6200,0.999645
6201,1.00058
6202,1.00058
6203,0.999213
6204,0.999235
6205,1.00008
6206,1.00008
6207,1.00029
6208,1.00102
6209,1.00102
6210,1.00018
6211,1.00018
6212,0.999954
6213,1.00061
6214,1.00161
6215,1.00097
6216,0.999276
6217,0.999276
6218,0.999276
6219,0.99919
6220,0.999901
6221,1.00033
6222,1.0007
6223,1.0007
6224,0.999853
6225,0.999853
6226,0.998794
6227,0.998794
6228,0.999471
6229,0.999471
6230,0.999471
6231,0.999471
6232,0.999697
6233,1.00004
6234,1.00004
6235,1.00016
6236,1.00016
6237,0.999776
6238,1.00001
6239,1.00001
6240,1.00001
6241,1.00001
6242,0.999196
6243,0.999196
6244,0.999196
6245,0.999962
6246,0.998876
6247,0.998876
6248,0.9991
6249,0.9991
6250,1.00039
6251,1.00029
6252,0.999829
6253,1.00043
6254,1.00043
6255,0.999188
6256,0.999883
6257,0.999891
6258,0.999217
6259,0.999901
6260,0.99874
6261,0.99874
6262,0.99874
6263,0.99874
6264,0.99874
6265,0.998765
6266,0.999655
6267,0.999534
6268,0.999534
6269,0.99991
6270,0.99991
6271,1.00004
6272,0.999768
6273,1.00009
6274,0.999611
6275,1.00008
6276,1.00008
6277,0.999392
6278,0.999548
6279,0.999706
6280,1.00021
6281,1.00025
6282,1.00005
6283,1.00005
6284,1.00005
6285,1.00077
6286,1.00004
6287,1.00004
6288,0.999458
6289,1.00052
6290,1.00052
6291,0.998691
6292,0.998691
6293,1.00014
6294,0.99886
6295,1.00022
6296,1.00022
6297,1.00022
6298,0.999966
6299,0.999467
6300,0.999203
6301,0.999203
6302,1.00176
6303,0.999648
6304,0.999723
6305,0.999792
6306,1.00075
6307,0.998881
6308,0.998881
6309,1.0004
6310,1.0004
6311,1.00008
6312,0.998859
6313,0.998859
6314,0.999586
6315,0.999595
6316,0.999595
6317,0.999839
6318,0.999839
6319,1.00066
6320,0.998573
6321,1.00017
6322,0.999664
6323,0.999723
6324,0.998699
6325,0.998699
6326,0.998747
6327,1.00051
6328,0.998879
6329,0.998879
6330,0.998879
6331,0.99972
6332,1.0006
6333,1.0006
6334,0.999956
6335,0.999663
6336,0.999234
6337,0.999234
6338,0.999234
6339,0.999234
6340,0.999234
6341,0.99957
6342,0.999146
6343,0.99939
6344,1.00105
6345,1.00117
6346,0.999267
6347,0.999202
6348,0.999979
6349,0.999979
6350,0.999059
6351,0.99975
6352,1.00117
6353,1.00117
6354,0.999247
6355,0.999247
6356,0.999588
6357,0.999588
6358,0.999588
6359,0.999588
6360,0.999588
6361,0.998886
6362,0.998886
6363,0.998484
6364,0.998484
6365,1.00082
6366,0.998731
6367,1.00008
6368,0.999671
6369,0.999671
6370,0.999483
6371,1.00054
6372,1.00054
6373,1.00063
6374,1.00063
6375,1.00111
6376,1.00021
6377,0.999846
6378,0.999846
6379,0.999846
6380,0.999787
6381,1.00012
6382,1.00012
6383,1.00012
6384,1.00012
6385,0.999745
6386,1.00006
6387,1.00007
6388,1.00034
6389,0.999691
6390,0.999691
6391,0.999824
6392,0.998752
6393,0.999989
6394,0.99869
6395,0.999105
6396,1.00035
6397,0.999698
6398,0.999698
6399,0.999698
6400,0.999698
6401,0.999698
6402,1.00179
6403,0.999648
6404,0.999648
6405,0.999648
6406,0.999648
6407,1.00065
6408,0.999699
6409,1.00043
6410,0.998545
6411,1.00114
6412,0.999303
6413,1.00001
6414,0.999715
6415,1.00072
6416,0.998002
6417,0.998002
6418,0.998002
6419,0.998002
6420,0.999307
6421,1.00049
6422,0.999113
6423,0.999113
6424,1.00054
6425,1.00054
6426,0.998861
6427,1.00162
6428,1.00058
6429,0.999804
6430,0.999156
6431,1.00088
6432,1.00044
6433,0.999898
6434,0.999898
6435,0.999898
6436,0.999898
6437,0.999953
6438,1.00056
6439,1.00056
6440,0.999012
6441,0.998609
6442,1.00036
6443,1.00036
6444,0.999385
6445,0.99974
6446,1.00078
6447,1.00078
6448,1.00097
6449,1.00087
6450,1.00105
6451,0.999731
6452,0.999964
6453,0.999964
6454,0.999964
6455,0.999964
6456,1.00077
6457,1.00065
6458,1.00065
6459,0.999634
6460,0.999621
6461,0.99857
6462,1.00008
6463,0.999005
6464,0.998914
6465,0.999551
6466,0.999338
6467,0.998996
6468,1.00077
6469,0.999354
6470,0.999354
6471,0.999662
6472,1.00084
6473,0.998877
6474,1.00058
6475,0.99972
6476,0.99972
6477,1.00046
6478,0.999688
6479,0.999512
6480,0.999995
6481,0.999047
6482,0.999047
6483,0.999074
6484,0.999074
6485,0.999074
6486,1.00125
6487,0.999505
6488,0.999505
6489,0.999233
6490,1.00126
6491,0.999343
6492,0.999949
6493,0.999121
6494,0.999633
6495,0.999466
6496,0.999258
6497,1.00021
6498,1.00004
6499,0.999185
6500,1.00077
6501,0.999683
6502,1.00028
6503,1.00074
6504,0.999961
6505,0.999121
6506,0.999121
6507,0.999916
6508,0.999916
6509,0.999059
6510,0.998346
6511,0.998824
6512,0.998824
6513,0.998824
6514,0.998824
6515,0.998824
6516,0.998824
6517,0.999108
6518,0.999108
6519,0.999108
6520,0.998755
6521,0.999815
6522,0.999815
6523,0.999815
6524,0.999572
6525,1.00118
6526,0.99916
6527,0.99971
6528,0.99971
6529,0.999296
6530,0.999386
6531,0.99788
6532,1.00027
6533,1.00027
6534,0.999673
6535,0.999673
6536,0.999562
6537,0.999562
6538,0.999562
6539,0.99973
6540,0.999137
6541,0.999636
6542,0.999636
6543,0.999636
6544,1.0001
6545,1.00026
6546,0.999178
6547,1.00073
6548,0.998847
6549,0.998847
6550,0.998513
6551,0.999856
6552,0.998464
6553,0.998464
6554,0.999051
6555,0.999059
6556,1.00041
6557,1.00041
6558,1.00041
6559,0.999443
6560,0.998711
6561,0.999615
6562,1.00052
6563,0.999659
6564,0.999659
6565,0.999659
6566,0.999914
6567,0.999914
6568,0.999914
6569,0.999914
6570,0.999914
6571,0.998479
6572,1.00004
6573,1.00004
6574,0.998554
6575,0.998554
6576,1.00036
6577,1.00036
6578,0.998305
6579,0.998305
6580,0.999269
6581,0.999269
6582,0.999426
6583,0.999919
6584,1.00061
6585,1.00061
6586,0.998537
6587,0.998537
6588,0.999333
6589,1.00019
6590,1.00019
6591,0.999659
6592,0.999659
6593,0.999079
6594,0.999677
6595,0.998478
6596,0.998478
6597,0.999534
6598,1.0001
6599,1.0001
6600,0.998873
6601,1.0009
6602,1.0009
6603,0.998644
6604,1.0009
6605,0.999457
6606,0.999457
6607,0.999708
6608,0.999867
6609,0.999726
6610,0.999726
6611,0.999873
6612,0.999525
6613,0.999235
6614,0.999809
6615,1.00026
6616,0.998851
6617,0.999687
6618,0.999687
6619,0.999687
6620,0.999759
6621,0.999695
6622,1.00006
6623,0.998342
6624,0.999573
6625,0.999606
6626,0.999606
6627,0.999129
6628,0.999789
6629,1.00008
6630,1.00006
6631,1.00062
6632,1.00051
6633,0.999892
6634,0.999892
6635,0.999892
6636,0.999892
6637,1.00021
6638,1.0007
6639,0.999405
6640,1.00043
6641,1.00043
6642,0.999608
6643,0.999608
6644,1.00053
6645,0.997645
6646,0.999652
6647,0.999652
6648,0.998595
6649,0.998595
6650,0.998687
6651,1.00045
6652,1.00045
6653,1.00007
6654,1.00088
6655,0.999346
6656,1.00029
6657,0.998563
6658,0.998563
6659,0.99917
6660,0.997963
6661,0.999576
6662,0.999576
6663,0.998245
6664,0.998999
6665,0.998688
6666,0.998688
6667,0.998688
6668,1.00031
6669,1.00031
6670,1.00085
6671,0.999177
6672,0.999117
6673,0.999962
6674,0.999561
6675,1.00027
6676,0.999842
6677,0.998877
6678,0.99911
6679,1.0009
6680,0.998261
6681,0.999523
6682,0.999488
6683,0.998631
6684,0.999279
6685,1.00058
6686,1.00039
6687,0.999556
6688,1.00023
6689,0.999383
6690,0.997548
6691,0.997548
6692,1.00029
6693,0.999118
6694,0.999947
6695,0.999866
6696,0.998884
6697,0.998755
6698,0.999397
6699,0.999397
6700,0.998129
6701,0.998129
6702,0.999651
6703,0.999156
6704,1.00069
6705,0.999137
6706,0.999137
6707,0.999223
6708,0.999159
6709,0.999956
6710,0.997706
6711,1.00019
6712,1.0011
6713,0.999752
6714,0.999752
6715,1.00014
6716,0.999886
6717,1.00007
6718,1.00026
6719,0.999565
6720,0.999565
6721,0.999565
6722,0.999168
6723,0.999852
6724,1.00109
6725,1.00109
6726,1.00109
6727,1.00109
6728,1.00006
6729,1.00048
6730,1.00048
6731,1.00008
6732,1.00028
6733,1.00028
6734,1.00013
6735,0.999925
6736,0.999935
6737,0.999158
6738,0.999316
6739,0.998904
6740,0.998904
6741,0.999593
6742,0.999593
6743,0.999391
6744,0.999391
6745,0.999739
6746,0.999281
6747,0.998687
6748,0.998687
6749,0.999955
6750,0.99996
6751,0.998746
6752,0.999467
6753,0.999467
6754,0.998963
6755,0.999492
6756,1.00009
6757,0.999104
6758,1.00079
6759,0.999516
6760,0.999516
6761,0.999408
6762,0.999408
6763,0.999408
6764,0.999803
6765,0.999803
6766,1.00019
6767,0.999651
6768,0.999651
6769,0.999414
6770,1.00038
6771,0.999429
6772,0.999429
6773,1.00103
6774,0.998313
6775,0.99936
6776,0.99936
6777,0.99936
6778,0.999266
6779,0.999942
6780,1.00023
6781,1.00023
6782,0.999153
6783,0.999982
6784,1.00029
6785,0.999225
6786,0.999171
6787,1.00092
6788,1.00048
6789,0.999773
6790,1.00035
6791,1.00065
6792,1.00065
6793,1.0005
6794,1.00067
6795,0.999243
6796,0.999243
6797,0.999399
6798,0.999287
6799,0.999287
6800,0.99919
6801,1.00006
6802,0.999165
6803,0.999882
6804,0.99861
6805,0.99861
6806,0.99887
6807,0.997271
6808,0.997271
6809,0.997271
6810,0.997271
6811,0.999811
6812,0.999811
6813,1.00008
6814,0.999473
6815,0.999473
6816,0.999607
6817,0.998826
6818,1.00052
6819,1.00052
6820,1.00052
6821,1.00004
6822,0.999266
6823,0.998534
6824,0.998534
6825,0.998508
6826,0.998547
6827,0.998547
6828,1.0011
6829,0.999266
6830,0.999266
6831,1.00003
6832,0.999575
6833,0.999575
6834,0.9989
6835,0.999448
6836,0.999917
6837,0.999574
6838,1.00145
6839,0.999229
6840,0.999229
6841,0.998609
6842,1.00143
6843,0.999981
6844,0.999232
6845,0.999232
6846,0.998867
6847,1.00071
6848,0.999163
6849,0.999001
6850,1.00009
6851,0.999024
6852,0.999024
6853,1.00073
6854,0.999991
6855,1.00058
6856,1.00018
6857,0.99987
6858,0.998298
6859,0.998298
6860,0.998298
6861,0.998466
6862,0.998466
6863,0.999507
6864,0.999055
6865,0.99972
6866,1.00074
6867,1.00068
6868,1.00068
6869,1.00022
6870,1.00017
6871,1.00017
6872,0.998852
6873,1.00032
6874,1.00016
6875,1.00018
6876,1.00018
6877,1.00018
6878,0.999758
6879,0.999081
6880,0.999363
6881,1.00079
6882,1.00107
6883,0.999862
6884,0.999862
6885,0.999862
6886,0.999862
6887,0.999439
6888,0.999081
6889,0.997818
6890,0.997818
6891,0.997818
6892,0.999232
6893,0.999976
6894,1.00007
6895,1.00007
6896,0.999045
6897,0.999214
6898,1
6899,1
6900,0.999761
6901,0.999885
6902,0.999653
6903,0.999544
6904,0.999544
6905,1.00046
6906,0.999265
6907,0.99958
6908,1.00016
6909,0.999476
6910,0.999263
6911,1.00062
6912,1.00056
6913,1.00056
6914,1.00056
6915,0.99899
6916,0.999923
6917,0.999904
6918,0.999327
6919,0.999327
6920,1.0008
6921,1.0008
6922,0.999256
6923,1.00059
6924,0.998671
6925,0.998925
6926,0.998396
6927,1.00028
6928,1.00066
6929,1.00093
6930,0.999759
6931,0.998594
6932,1.00036
6933,0.999738
6934,1.00055
6935,1.00023
6936,0.998189
6937,0.999517
6938,0.998823
6939,1.00038
6940,0.998952
6941,1.00016
6942,0.99881
6943,1.00013
6944,0.999848
6945,0.999087
6946,0.999634
6947,0.999739
6948,0.999968
6949,0.998623
6950,1.00051
6951,0.999174
6952,0.999174
6953,0.998926
6954,0.999754
6955,0.999304
6956,0.999768
6957,1.00127
6958,1.00014
6959,0.999366
6960,1.00007
6961,0.999157
6962,0.999342
6963,0.998719
6964,0.999689
6965,0.999689
6966,0.999371
6967,0.999371
6968,0.999371
6969,0.999408
6970,1.00014
6971,1.00014
6972,1.00014
6973,1.00129
6974,0.999912
6975,0.999777
6976,0.999777
6977,0.999288
6978,0.999065
6979,0.998055
6980,0.9997
6981,0.999848
6982,0.999776
6983,0.999776
6984,0.999715
6985,0.999966
6986,0.999903
6987,1.0005
6988,1.0005
6989,1.0005
6990,0.99943
6991,1.00021
6992,1.00021
6993,0.998834
6994,1.00061
6995,1.00061
6996,0.998379
6997,1.00141
6998,0.998821
6999,0.999257
7000,0.999781
7001,0.999781
7002,0.999781
7003,0.999546
7004,0.998715
7005,0.998524
7006,0.998524
7007,0.998524
7008,0.999523
7009,0.999679
7010,1.00001
7011,0.999308
7012,0.999543
7013,0.999581
7014,1.00103
7015,1.00041
7016,0.999307
7017,0.999307
7018,0.99947
7019,0.998886
7020,0.998886
7021,0.999972
7022,0.999972
7023,0.999972
7024,1.00068
7025,0.999167
7026,0.999167
7027,0.999899
7028,0.999899
7029,0.999343
7030,0.999343
7031,0.999343
7032,0.999343
7033,0.999128
7034,0.999587
7035,0.999735
7036,0.998969
7037,1.00013
7038,0.998713
7039,0.998713
7040,0.99896
7041,1.00029
7042,0.999403
7043,1.00046
7044,1.00011
7045,1.00011
7046,1.00011
7047,0.999212
7048,0.998924
7049,0.998869
7050,1.00077
7051,0.999337
7052,0.999651
7053,0.998697
7054,0.998697
7055,0.999427
7056,0.999427
7057,1.00042
7058,1.00042
7059,0.999996
7060,1.00031
7061,0.999846
7062,0.99953
7063,0.99953
7064,1.00095
7065,1.00065
7066,1.00065
7067,0.999714
7068,0.998723
7069,0.998723
7070,0.998723
7071,0.999368
7072,0.999215
7073,1.00051
7074,1.00051
7075,1.00051
7076,1.00041
7077,1.0013
7078,1.0013
7079,1.00024
7080,0.999433
7081,0.999154
7082,0.99928
7083,0.99928
7084,1.00049
7085,0.997867
7086,0.999214
7087,0.999214
7088,0.999506
7089,0.999506
7090,0.999459
7091,0.999459
7092,0.999459
7093,0.998578
7094,0.998578
7095,0.998578
7096,1.00029
7097,1.00029
7098,0.999857
7099,0.998951
7100,1.00081
7101,1.00076
7102,0.998362
7103,0.998362
7104,1.00162
7105,1.00043
7106,0.998348
7107,0.998348
7108,0.999503
7109,1.00019
7110,0.999518
7111,1.0002
7112,0.998794
7113,1.00053
7114,1.00006
7115,1.00002
7116,1.00002
7117,0.999028
7118,0.999028
7119,0.999488
7120,1.00013
7121,1.0009
7122,1.00013
7123,1.00091
7124,1.00091
