t,e^(-dS)
7118,0.658165
7119,2.63109
7120,0.88338
7121,0.211612
7122,1.35202
7123,0.572181
7124,0.244877
7125,0.343695
7126,1.28904
7127,0.778879
7128,0.547551
7129,1.51513
7130,1.15488
7131,2.52086
7132,1.24458
7133,0.655537
7134,0.13068
7135,0.367512
7136,0.436311
7137,0.92552
7138,0.425283
7139,0.442064
7140,0.774142
7141,0.800515
7142,0.735871
7143,0.815952
7144,0.78592
7145,0.449464
7146,0.597859
7147,0.850696
7148,1.86265
7149,1.08555
7150,0.347844
7151,0.463986
7152,5.05309
7153,0.468509
7154,0.257432
7155,0.634004
7156,1.93983
7157,0.706593
7158,1.31429
7159,1.01279
7160,0.357722
7161,1.20045
7162,1.29421
7163,0.244632
7164,0.279711
7165,2.28439
7166,0.367144
7167,1.81394
7168,0.895386
7169,0.339256
7170,0.318861
7171,3.53955
7172,0.302704
7173,0.540695
7174,1.34716
7175,0.139596
7176,0.454708
7177,0.435875
7178,0.367144
7179,0.381899
7180,0.248081
7181,1.04401
7182,11.8461
7183,0.213312
7184,0.247338
7185,1.0061
7186,0.331211
7187,0.208879
7188,1.4636
7189,0.572181
7190,0.954813
7191,1.64428
7192,0.838115
7193,3.1299
7194,1.04776
7195,0.657047
7196,1.45485
7197,0.712554
7198,2.76212
7199,0.206594
7200,0.772827
7201,1.28544
7202,1.00717
7203,0.828366
7204,0.634702
7205,0.476304
7206,1.27967
7207,0.827704
7208,1.33123
7209,0.422697
7210,1.97329
7211,0.713623
7212,0.755481
7213,2.8434
7214,2.15847
7215,0.939253
7216,3.76595
7217,0.305746
7218,2.73464
7219,3.08947
7220,2.30689
7221,0.621326
7222,2.30943
7223,0.418449
7224,0.218275
7225,0.580886
7226,0.564791
7227,0.32271
7228,1.28698
7229,2.50804
7230,0.110803
7231,0.944197
7232,2.35726
7233,0.421052
7234,1.24433
7235,0.232004
7236,0.989852
7237,0.891455
7238,1.5976
7239,0.422021
7240,0.873105
7241,0.0712899
7242,0.239548
7243,0.864331
7244,2.06184
7245,0.440079
7246,0.394238
7247,0.231309
7248,0.495444
7249,0.336216
7250,0.97268
7251,0.29464
7252,1.21568
7253,0.278594
7254,0.164474
7255,0.39235
7256,0.537514
7257,0.568986
7258,2.30574
7259,1.09572
7260,5.56223
7261,1.11349
7262,1.01948
7263,1.68506
7264,0.16431
7265,0.140156
7266,0.188435
7267,1.19483
7268,1.07668
7269,0.80856
7270,0.607441
7271,2.23961
7272,0.229008
7273,0.481139
7274,1.10338
7275,0.998891
7276,1.39111
7277,0.724408
7278,2.70121
7279,0.549306
7280,0.182319
7281,0.970494
7282,0.619279
7283,0.488166
7284,0.522255
7285,0.216969
7286,0.903933
7287,1.72099
7288,2.25331
7289,0.125934
7290,1.08715
7291,1.13985
7292,0.640248
7293,0.283087
7294,0.628009
7295,1.49855
7296,1.775
7297,0.32368
7298,0.365313
7299,0.154896
7300,1.12333
7301,0.872668
7302,0.994886
7303,0.208253
7304,0.40176
7305,0.681677
7306,0.253346
7307,0.305441
7308,2.42323
7309,0.229925
7310,0.23907
7311,0.211824
7312,0.613178
7313,0.905543
7314,1.36152
7315,0.158817
7316,0.628261
7317,0.34889
7318,0.167127
7319,0.434874
7320,0.289674
7321,0.530201
7322,0.406936
7323,0.907329
7324,0.469541
7325,1.08431
7326,3.29366
7327,0.605985
7328,0.798197
7329,1.10005
7330,0.626504
7331,0.721589
7332,0.244632
7333,0.503637
7334,0.914288
7335,1.30317
7336,1.31351
7337,0.840213
7338,0.611464
7339,1.39236
7340,0.720507
7341,0.384966
7342,0.59357
7343,0.647135
7344,0.586138
7345,0.385891
7346,2.83488
7347,0.811963
7348,0.433181
7349,1.28108
7350,0.402403
7351,0.914836
7352,0.160414
7353,0.503486
7354,2.40536
7355,0.354517
7356,0.956476
7357,0.25183
7358,0.422739
7359,0.202099
7360,0.669918
7361,2.01134
7362,1.19806
7363,0.594699
7364,2.6942
7365,0.133454
7366,0.450814
7367,0.211189
7368,1.1076
7369,0.715481
7370,1.74351
7371,0.620891
7372,0.373066
7373,2.32542
7374,0.481524
7375,1.51786
7376,0.929183
7377,1.1971
7378,0.736092
7379,0.0771503
7380,0.396888
7381,0.943999
7382,1.22838
7383,0.560122
7384,0.687908
7385,0.425241
7386,1.75558
7387,3.16135
7388,0.182501
7389,0.24244
7390,0.554715
7391,0.791441
7392,0.625377
7393,0.276374
7394,2.43805
7395,1.1361
7396,0.474924
7397,0.303917
7398,1.94566
7399,0.940917
7400,0.840381
7401,0.44149
7402,0.211824
7403,3.76219
7404,0.448028
7405,0.298794
7406,0.349588
7407,1.82595
7408,0.743416
7409,0.301797
7410,1.15812
7411,0.216103
7412,0.623816
7413,1.42319
7414,0.349588
7415,0.187308
7416,0.527714
7417,0.313173
7418,2.28576
7419,0.328243
7420,0.743713
7421,0.722527
7422,2.52389
7423,0.741634
7424,0.902037
7425,1.4984
7426,0.631473
7427,0.649989
7428,1.9802
7429,0.5817
7430,4.87929
7431,0.645842
7432,0.685505
7433,0.429386
7434,1.06826
7435,0.126438
7436,0.654751
7437,0.588723
7438,0.60951
7439,0.540425
7440,2.58726
7441,0.401078
7442,1.28287
7443,0.542645
7444,1.3999
7445,1.14294
7446,0.683998
7447,2.21179
7448,0.314428
7449,0.578568
7450,0.536226
7451,1.34084
7452,2.51758
7453,0.41412
7454,0.708575
7455,1.13633
7456,1.28338
7457,0.79366
7458,0.272804
7459,1.11539
7460,1.04933
7461,0.562649
7462,0.159135
7463,0.406651
7464,1.1977
7465,1.1394
7466,0.119314
7467,0.577585
7468,1.25936
7469,0.437797
7470,0.718421
7471,0.510329
7472,3.45561
7473,1.67665
7474,0.406204
7475,2.46206
7476,1.28763
7477,0.783409
7478,1.51513
7479,0.551452
7480,0.678412
7481,1.81921
7482,0.500874
7483,0.291709
7484,0.553939
7485,0.941614
7486,0.270631
7487,1.8647
7488,0.235275
7489,1.85466
7490,2.1115
7491,0.925575
7492,0.690044
7493,2.21954
7494,0.663319
7495,0.173253
7496,0.407139
7497,0.59191
7498,1.5209
7499,1.47565
7500,2.95944
7501,1.41793
7502,0.989595
7503,0.352044
7504,0.678412
7505,0.608171
7506,0.320139
7507,0.90321
7508,0.7736
7509,0.237165
7510,1.18958
7511,2.63294
7512,0.340275
7513,0.920406
7514,0.355938
7515,0.518612
7516,0.360595
7517,0.306972
7518,0.534352
7519,0.347497
7520,0.404097
7521,0.161218
7522,0.304526
7523,0.397444
7524,1.03754
7525,0.400837
7526,0.949842
7527,0.117655
7528,1.65997
7529,0.371614
7530,0.964197
7531,0.21915
7532,0.44758
7533,0.482777
7534,0.62313
7535,0.535476
7536,0.505706
7537,0.321422
7538,1.20671
7539,0.425326
7540,0.529777
7541,0.16847
7542,0.573154
7543,1.12491
7544,0.819304
7545,0.146022
7546,2.67674
7547,0.789228
7548,0.609083
7549,0.978446
7550,0.737492
7551,0.435918
7552,0.359155
7553,1.19148
7554,1.50878
7555,0.480225
7556,0.848827
7557,2.41718
7558,0.897538
7559,0.767129
7560,0.611097
7561,2.45027
7562,0.346802
7563,0.36869
7564,1.55411
7565,1.49601
7566,0.360235
7567,0.39188
7568,0.582923
7569,1.04133
7570,0.815136
7571,0.435483
7572,1.11918
7573,0.217621
7574,0.85479
7575,0.535047
7576,0.603928
7577,0.477782
7578,0.229925
7579,0.52043
7580,0.680995
7581,0.482584
7582,0.366045
7583,0.666443
7584,0.895207
7585,1.88137
7586,0.816686
7587,1.31838
7588,1.07561
7589,4.01485
7590,0.623255
7591,0.731982
7592,0.657902
7593,0.478165
7594,0.164474
7595,0.126186
7596,1.34959
7597,2.59685
7598,2.17516
7599,0.529353
7600,0.910993
7601,1.26605
7602,0.97304
7603,0.34889
7604,1.34353
7605,0.778801
7606,0.848912
7607,0.699213
7608,1.10816
7609,0.456576
7610,3.15188
7611,1.02058
7612,0.405798
7613,0.395225
7614,0.389185
7615,1.05771
7616,0.375611
7617,3.81904
7618,3.29366
7619,2.37548
7620,0.54777
7621,0.218712
7622,0.353101
7623,0.31632
7624,0.314428
7625,0.458911
7626,0.504847
7627,0.402927
7628,0.113722
7629,0.715696
7630,0.490711
7631,0.425113
7632,0.473975
7633,1.34407
7634,0.880205
7635,0.816686
7636,0.699842
7637,0.388874
7638,0.227183
7639,0.610181
7640,2.60387
7641,0.959647
7642,0.489045
7643,1.9037
7644,1.1922
7645,0.772982
7646,0.805816
7647,0.715696
7648,2.38882
7649,0.64539
7650,0.471659
7651,1.01746
7652,1.12942
7653,1.44239
7654,1.558
7655,2.33007
7656,1.1781
7657,0.837864
7658,1.29033
7659,0.220028
7660,1.22177
7661,0.58019
7662,1.77731
7663,1.50396
7664,0.895924
7665,0.617856
7666,5.6463
7667,0.507327
7668,0.307894
7669,0.179245
7670,0.29464
7671,0.342323
7672,2.3032
7673,0.725133
7674,0.75654
7675,0.377834
7676,0.605561
7677,0.676718
7678,0.695586
7679,1.65947
7680,0.404016
7681,0.499874
7682,1.59616
7683,0.811152
7684,0.254107
7685,0.429128
7686,1.82705
7687,1.66646
7688,1.12187
7689,0.66671
7690,1.66979
7691,1.46433
7692,1.36479
7693,0.319819
7694,4.26738
7695,0.509615
7696,0.513143
7697,1.28853
7698,0.985624
7699,0.43557
7700,0.391175
7701,0.858817
7702,2.06391
7703,0.96492
7704,0.221795
7705,1.97329
7706,0.330549
7707,0.666377
7708,1.18069
7709,1.06609
7710,1.15859
7711,0.648885
7712,1.19375
7713,1.84006
7714,2.74286
7715,0.975642
7716,0.582108
7717,1.12603
7718,1.01237
7719,3.14559
7720,0.186002
7721,1.34044
7722,0.602601
7723,3.15504
7724,0.450544
7725,0.767129
7726,0.630274
7727,6.61275
7728,0.493763
7729,0.350638
7730,1.32432
7731,0.865974
7732,0.561019
7733,1.22998
7734,0.955615
7735,0.291709
7736,0.616992
7737,0.134795
7738,0.743193
7739,1.95326
7740,0.701524
7741,0.471611
7742,0.390901
7743,0.260279
7744,0.346456
7745,2.04603
7746,0.444413
7747,2.33661
7748,2.39312
7749,0.247833
7750,0.291126
7751,0.221352
7752,0.389847
7753,0.24244
7754,1.50215
7755,0.823576
7756,1.29356
7757,1.27788
7758,1.56127
7759,0.34889
7760,0.167797
7761,0.357007
7762,1.15304
7763,0.296413
7764,0.769742
7765,0.347149
7766,0.452893
7767,1.23158
7768,1.0604
7769,1.08718
7770,1.70745
7771,0.446373
7772,1.73464
7773,0.829444
7774,1.88231
7775,0.338578
7776,2.13486
7777,0.412178
7778,0.693642
7779,1.29888
7780,1.60127
7781,0.332538
7782,0.406366
7783,1.20527
7784,1.52944
7785,0.910556
7786,0.970601
7787,1.27724
7788,0.461949
7789,1.31167
7790,1.25999
7791,0.965229
7792,1.5658
7793,1.38016
7794,0.859504
7795,0.541019
7796,1.47935
7797,0.731689
7798,0.633117
7799,3.59664
7800,0.764984
7801,1.65021
7802,1.97645
7803,0.575682
7804,0.529512
7805,0.809207
7806,1.24297
7807,1.71258
7808,0.147637
7809,0.533872
7810,0.408526
7811,0.201292
7812,0.912543
7813,0.783958
7814,0.387593
7815,0.467526
7816,0.987528
7817,0.525871
7818,0.86002
7819,0.65292
7820,1.08001
7821,0.39141
7822,0.750062
7823,0.927641
7824,0.755406
7825,0.14199
7826,1.74421
7827,0.218931
7828,0.551783
7829,0.23457
7830,0.402846
7831,0.356294
7832,3.8923
7833,1.45194
7834,0.360956
7835,2.01799
7836,0.400677
7837,1.25057
7838,0.547496
7839,0.273898
7840,1.97605
7841,2.12209
7842,0.640952
7843,0.682086
7844,2.56613
7845,0.122212
7846,0.846877
7847,1.88967
7848,0.836273
7849,0.414907
7850,2.40632
7851,0.987864
7852,0.223353
7853,0.770204
7854,1.18246
7855,0.742153
7856,1.95111
7857,0.33088
7858,0.68674
7859,0.334874
7860,1.20166
7861,0.475447
7862,0.463152
7863,2.45052
7864,0.434005
7865,0.376062
7866,0.697955
7867,2.41331
7868,1.06246
7869,0.873716
7870,0.785684
7871,1.14396
7872,1.0598
7873,0.573498
7874,0.779502
7875,0.604895
7876,0.56496
7877,0.0971014
7878,1.11483
7879,0.0956557
7880,0.91843
7881,0.349938
7882,2.73738
7883,0.924188
7884,2.27186
7885,1.18305
7886,1.73377
7887,0.647459
7888,0.679159
7889,4.32322
7890,0.734401
7891,0.366045
7892,1.52531
7893,0.271173
7894,0.400036
7895,0.467386
7896,0.665844
7897,0.678548
7898,0.2595
7899,0.845438
7900,1.06778
7901,0.152896
7902,0.754425
7903,0.639352
7904,0.331542
7905,1.62515
7906,1.11628
7907,0.594402
7908,0.620208
7909,0.200088
7910,2.56998
7911,0.277204
7912,1.13134
7913,0.421136
7914,0.745351
7915,0.1764
7916,2.30228
7917,0.680927
7918,0.660935
7919,0.285361
7920,1.48542
7921,2.78153
7922,1.83089
7923,0.459691
7924,1.6446
7925,0.319499
7926,1.32657
7927,0.393647
7928,6.79373
7929,0.519702
7930,1.24945
7931,0.485828
7932,2.12825
7933,0.450859
7934,2.81229
7935,1.62239
7936,0.226502
7937,1.3063
7938,0.752691
7939,0.227183
7940,1.96619
7941,2.1854
7942,0.233167
7943,0.672939
7944,0.468743
7945,0.830938
7946,0.767666
7947,0.578394
7948,0.263421
7949,0.718564
7950,0.948408
7951,0.728476
7952,0.403491
7953,1.36452
7954,0.386857
7955,0.55228
7956,0.495891
7957,0.952076
7958,0.737935
7959,1.89819
7960,0.600976
7961,1.2752
7962,1.04347
7963,1.35256
7964,0.679839
7965,0.493812
7966,2.49478
7967,0.495494
7968,0.305746
7969,1.11941
7970,0.0714327
7971,0.515819
7972,0.0566989
7973,0.493319
7974,2.38524
7975,0.137656
7976,0.318542
7977,2.40849
7978,4.35359
7979,0.877832
7980,1.79607
7981,0.723829
7982,0.882056
7983,0.358438
7984,0.321422
7985,2.47787
7986,0.505554
7987,0.718421
7988,0.185259
7989,2.37334
7990,1.26972
7991,0.561805
7992,1.3438
7993,0.392468
7994,0.956983
7995,1.49362
7996,0.587488
7997,0.998075
7998,0.374037
7999,2.11383
8000,1.39976
8001,0.287653
8002,0.317271
8003,0.466639
8004,1.20334
8005,3.87289
8006,1.06006
8007,0.521733
8008,0.459599
8009,0.986236
8010,0.449823
8011,0.285076
8012,0.687083
8013,0.283371
8014,0.254616
8015,5.05815
8016,0.865801
8017,0.428399
8018,0.423924
8019,0.685916
8020,0.677192
8021,2.7511
8022,0.479793
8023,1.46888
8024,0.544602
8025,0.691149
8026,0.880822
8027,0.540695
8028,0.223577
8029,2.54085
8030,1.71395
8031,1.68051
8032,1.71824
8033,0.292293
8034,0.224698
8035,0.747217
8036,1.53081
8037,0.792312
8038,0.459553
8039,0.332871
8040,1.411
8041,0.773446
8042,0.142416
8043,1.87068
8044,0.389886
8045,0.227865
8046,0.246597
8047,0.823823
8048,0.344728
8049,0.239788
8050,0.210557
8051,0.482295
8052,0.708929
8053,1.33683
8054,1.54465
8055,1.49436
8056,0.659153
8057,0.809612
8058,0.156766
8059,0.650184
8060,1.19387
8061,1.2924
8062,0.358796
8063,1.66329
8064,0.676042
8065,0.345073
8066,1.6913
8067,0.167294
8068,0.838199
8069,0.184151
8070,0.519806
8071,2.17298
8072,0.384312
8073,0.210346
8074,0.802599
8075,0.547715
8076,1.12255
8077,1.1402
8078,0.263158
8079,0.158659
8080,1.63902
8081,0.415696
8082,0.465706
8083,0.898795
8084,1.00803
8085,0.286791
8086,0.0879488
8087,0.525765
8088,1.17234
8089,0.395818
8090,0.737935
8091,0.124556
8092,0.64076
8093,0.366777
8094,1.2946
8095,0.781375
8096,1.32711
8097,0.881439
8098,0.324328
8099,1.10594
8100,0.137243
8101,0.326933
8102,1.14351
8103,0.242198
8104,0.367512
8105,0.326606
8106,0.765061
8107,0.540695
8108,0.915871
8109,2.07986
8110,0.671595
8111,0.381593
8112,0.292293
8113,1.90637
8114,0.430288
8115,0.947944
8116,0.698165
8117,0.507225
8118,0.371242
8119,1.01641
8120,0.363491
8121,0.248578
8122,0.740374
8123,0.458589
8124,0.430934
8125,0.391175
8126,0.381364
8127,0.889229
8128,0.773059
8129,0.395344
8130,0.611892
8131,0.746769
8132,0.490466
8133,0.366777
8134,0.375274
8135,1.44759
8136,0.331874
8137,0.491792
8138,1.82705
8139,2.385
8140,1.41581
8141,2.67915
8142,1.52592
8143,0.410656
8144,3.47293
8145,1.41779
8146,0.687771
8147,0.585025
8148,0.288806
8149,0.308819
8150,1.03718
8151,0.300292
8152,1.52547
8153,1.40368
8154,1.44629
8155,0.295821
8156,0.675907
8157,0.287078
8158,0.956743
8159,0.490073
8160,0.831603
8161,1.38113
8162,0.543242
8163,0.654293
8164,0.401118
8165,2.36269
8166,0.835604
8167,0.277204
8168,0.218057
8169,0.701314
8170,0.530148
8171,0.582807
8172,0.693572
8173,0.598936
8174,0.418952
8175,0.944377
8176,0.352044
8177,0.468884
8178,0.639544
8179,0.996736
8180,1.09261
8181,0.420042
8182,3.32344
8183,0.632611
8184,0.283371
8185,0.298794
8186,0.71291
8187,0.63141
8188,1.23047
8189,1.34716
8190,1.41935
8191,0.867534
8192,0.300292
8193,1.64988
8194,0.486898
8195,2.4596
8196,0.527503
8197,0.82374
8198,1.43706
8199,1.10938
8200,0.169314
8201,0.623005
8202,1.32339
8203,3.41098
8204,0.692879
8205,0.363491
8206,1.95541
8207,0.944887
8208,0.901586
8209,1.20527
8210,2.08632
8211,2.48209
8212,0.657244
8213,0.262895
8214,0.269281
8215,0.436398
8216,1.42518
8217,0.798516
8218,0.374262
8219,1.34286
8220,0.878622
8221,0.55744
8222,0.235746
8223,0.428613
8224,0.232934
8225,0.759268
8226,0.737197
8227,1.58059
8228,0.159135
8229,0.319819
8230,0.488312
8231,0.610913
8232,0.809046
8233,0.363855
8234,0.363855
8235,0.670253
8236,1.35975
8237,0.52566
8238,0.92652
8239,0.505504
8240,1.2274
8241,0.217839
8242,4.52221
8243,0.581933
8244,1.4103
8245,0.601277
8246,0.204948
8247,0.775459
8248,0.75942
8249,0.705252
8250,0.664779
8251,1.27354
8252,0.434787
8253,0.181954
8254,0.964158
8255,1.10738
8256,0.402726
8257,0.548812
8258,1.3832
8259,0.547496
8260,0.247091
8261,2.58571
8262,0.670991
8263,1.09314
8264,0.362765
8265,0.196322
8266,0.196126
8267,0.271173
8268,0.617547
8269,0.472981
8270,1.13587
8271,0.455937
8272,1.46185
8273,0.31632
8274,1.15327
8275,2.83488
8276,0.79247
8277,1.73985
8278,0.373775
8279,0.863467
8280,0.276374
8281,1.71378
8282,1.29292
8283,1.71258
8284,2.22065
8285,0.742153
8286,1.16591
8287,1.06989
8288,0.56029
8289,0.337902
8290,0.739856
8291,0.709354
8292,0.763532
8293,0.812126
8294,0.453391
8295,1.11986
8296,0.895297
8297,1.35676
8298,1.71018
8299,0.518715
8300,0.74104
8301,0.287366
8302,0.605682
8303,0.318542
8304,1.6628
8305,0.888607
8306,0.886477
8307,1.13519
8308,1.19089
8309,0.964631
8310,3.3168
8311,0.83644
8312,0.695308
8313,1.98933
8314,1.48231
8315,0.498576
8316,4.08369
8317,0.844762
8318,0.249574
8319,0.402766
8320,0.865109
8321,0.161057
8322,0.482198
8323,2.40392
8324,0.912516
8325,0.515716
8326,0.809774
8327,0.904566
8328,0.408363
8329,0.684956
8330,0.520846
8331,0.858301
8332,0.10208
8333,0.73286
8334,1.47536
8335,0.297899
8336,0.503536
8337,0.545638
8338,0.22605
8339,0.261584
8340,0.195343
8341,0.599476
8342,3.89619
8343,0.847131
8344,0.908991
8345,0.614098
8346,1.17351
8347,0.379386
8348,1.41496
8349,0.829942
8350,1.18116
8351,0.283654
8352,3.40757
8353,0.295526
8354,0.779034
8355,1.13496
8356,0.450003
8357,0.412714
8358,0.647006
8359,0.216536
8360,5.87085
8361,0.862949
8362,1.52288
8363,0.754047
8364,0.379994
8365,0.930475
8366,0.787021
8367,0.53462
8368,0.235982
8369,0.708291
8370,0.485246
8371,0.818321
8372,0.552391
8373,2.30643
8374,2.39193
8375,0.997127
8376,0.68674
8377,0.250574
8378,0.66965
8379,0.363128
8380,0.634385
8381,0.558891
8382,2.69986
8383,2.08861
8384,1.72254
8385,2.0974
8386,0.7545
8387,0.871099
8388,0.752993
8389,0.302704
8390,0.552225
8391,0.38274
8392,0.45539
8393,1.65566
8394,1.63869
8395,0.306052
8396,0.822588
8397,0.773755
8398,1.69198
8399,1.8443
8400,0.893597
8401,1.21337
8402,0.462319
8403,0.634004
8404,2.62794
8405,0.132258
8406,0.453845
8407,0.229466
8408,1.55768
8409,0.315373
8410,0.361678
8411,1.41185
8412,0.335209
8413,0.617856
8414,1.04798
8415,0.495692
8416,1.00397
8417,0.234336
8418,0.913109
8419,1.00204
8420,2.25669
8421,0.273898
8422,0.81026
8423,0.394593
8424,1.08343
8425,0.221795
8426,0.758889
8427,0.679635
8428,0.403814
8429,0.982505
8430,0.665378
8431,0.39824
8432,0.566318
8433,0.66965
8434,1.35798
8435,0.383468
8436,0.978583
8437,3.62553
8438,0.704125
8439,1.47197
8440,0.936655
8441,0.16154
8442,0.623068
8443,1.14111
8444,0.848912
8445,0.274996
8446,1.9607
8447,5.57337
8448,2.42371
8449,0.266069
8450,1.70762
8451,0.306358
8452,0.287653
8453,0.499025
8454,0.683656
8455,0.643135
8456,1.37795
8457,0.802519
8458,0.43964
8459,3.41439
8460,1.24633
8461,1.07135
8462,1.39543
8463,3.40417
8464,0.185816
8465,2.10686
8466,0.403613
8467,1.34004
8468,0.393726
8469,0.716914
8470,0.813996
8471,0.859332
8472,0.773755
8473,0.661398
8474,0.527767
8475,1.54388
8476,1.4259
8477,0.611036
8478,0.647524
8479,0.542971
8480,0.495444
8481,0.544167
8482,1.31128
8483,1.06302
8484,0.416612
8485,0.500774
8486,0.736313
8487,0.391958
8488,0.161057
8489,0.939366
8490,3.19952
8491,4.37541
8492,0.390198
8493,0.472745
8494,1.18448
8495,0.355582
8496,6.01346
8497,1.81158
8498,0.662391
8499,0.705041
8500,0.556438
8501,3.25112
8502,0.230386
8503,0.273898
8504,0.835187
8505,1.19854
8506,0.644745
8507,0.703632
8508,0.308819
8509,0.199888
8510,0.466732
8511,0.740522
8512,0.266602
8513,3.19632
8514,0.41045
8515,1.41227
8516,1.32313
8517,0.360956
8518,0.598098
8519,1.04035
8520,0.281675
8521,0.197109
8522,0.651095
8523,1.15951
8524,1.09875
8525,0.965605
8526,0.238592
8527,1.57759
8528,0.419832
8529,0.623566
8530,0.963137
8531,1.16614
8532,0.812532
8533,1.35419
8534,1.1594
8535,0.517006
8536,2.19241
8537,1.27239
8538,1.1033
8539,0.812369
8540,0.82638
8541,2.29401
8542,0.253346
8543,3.63642
8544,0.279152
8545,0.630653
8546,1.17468
8547,0.323033
8548,0.613914
8549,1.30408
8550,0.298794
8551,0.592206
8552,0.349239
8553,0.628072
8554,0.311611
8555,0.492727
8556,1.27749
8557,1.63706
8558,0.306972
8559,2.30067
8560,0.662854
8561,0.854961
8562,0.429429
8563,0.565412
8564,1.6271
8565,0.548318
8566,0.773214
8567,2.61039
8568,1.41595
8569,4.15786
8570,0.661199
8571,0.712055
8572,1.25157
8573,0.623566
8574,1.31377
8575,1.38833
8576,0.565752
8577,0.687633
8578,0.223577
8579,0.707866
8580,1.65848
8581,0.889674
8582,0.241956
8583,1.00842
8584,0.668981
8585,0.833601
8586,0.348541
8587,11.0122
8588,1.0181
8589,0.369613
8590,1.05766
8591,0.797798
8592,1.24359
8593,0.41004
8594,3.27396
8595,1.04049
8596,0.863898
8597,0.875378
8598,0.433831
8599,1.21787
8600,0.502731
8601,1.16183
8602,0.352748
8603,5.46848
8604,0.459829
8605,0.659548
8606,2.23089
8607,1.45557
8608,0.577989
8609,1.21616
8610,2.24499
8611,1.2729
8612,0.742227
8613,2.72918
8614,0.562311
8615,0.941002
8616,2.43221
8617,0.408322
8618,2.02912
8619,1.86918
8620,1.45485
8621,0.387593
8622,0.696422
8623,0.790176
8624,0.809288
8625,0.134795
8626,1.78479
8627,0.477496
8628,0.301496
8629,0.285076
8630,1.49571
8631,0.347149
8632,0.616067
8633,0.58485
8634,0.38512
8635,0.657573
8636,0.412425
8637,0.762922
8638,0.307586
8639,2.15588
8640,0.801076
8641,0.442551
8642,0.795408
8643,0.525345
8644,0.865801
8645,0.932357
8646,0.416654
8647,0.725423
8648,2.25173
8649,0.210136
8650,1.36752
8651,0.484518
8652,0.245367
8653,1.15016
8654,0.837696
8655,1.14042
8656,0.709071
8657,1.09582
8658,0.990535
8659,0.472319
8660,2.13464
8661,0.678141
8662,1.9804
8663,0.279711
8664,1.47329
8665,0.438981
8666,0.157867
8667,0.977565
8668,0.902217
8669,3.25763
8670,0.999465
8671,0.501676
8672,0.291417
8673,0.491595
8674,0.657638
8675,0.446061
8676,0.39235
8677,2.44342
8678,0.761778
8679,0.951096
8680,1.16859
8681,0.765443
8682,0.692533
8683,1.20816
8684,0.256918
8685,0.823246
8686,1.84043
8687,0.673882
8688,0.823411
8689,0.570296
8690,0.256918
8691,0.472178
8692,0.431322
8693,0.792233
8694,1.0964
8695,0.169314
8696,1.03185
8697,0.266602
8698,0.618041
8699,1.06788
8700,0.609144
8701,0.684272
8702,1.1019
8703,0.346456
8704,0.439244
8705,0.517627
8706,0.486558
8707,1.24359
8708,0.212248
8709,0.808479
8710,0.72195
8711,0.568246
8712,1.25772
8713,1.39738
8714,0.635655
8715,0.455026
8716,0.586607
8717,1.76685
8718,1.39654
8719,3.43838
8720,0.166793
8721,2.49752
8722,0.792074
8723,0.455026
8724,1.08422
8725,0.985851
8726,0.338578
8727,0.97376
8728,4.41497
8729,1.02241
8730,0.332206
8731,0.976471
8732,3.60024
8733,0.737566
8734,0.651746
8735,0.932618
8736,1.86713
8737,2.37382
8738,1.48542
8739,0.314428
8740,1.8067
8741,1.51528
8742,0.746321
8743,0.337227
8744,0.430245
8745,0.620084
8746,0.25284
8747,0.175345
8748,0.831603
8749,1.08023
8750,2.91538
8751,0.511402
8752,0.947878
8753,3.73221
8754,0.267135
8755,0.560739
8756,0.140718
8757,0.201292
8758,1.06873
8759,0.45389
8760,1.33096
8761,2.57256
8762,0.383544
8763,1.42718
8764,0.599116
8765,1.04804
8766,1.88797
8767,0.5613
8768,1.08058
8769,1.89042
8770,0.489094
8771,0.855474
8772,0.192434
8773,1.27456
8774,1.72116
8775,1.18424
8776,2.44196
8777,0.790966
8778,1.11483
8779,0.554771
8780,0.436573
8781,1.50742
8782,0.503989
8783,0.906323
8784,1.27011
8785,0.82961
8786,0.455846
8787,0.404016
8788,0.889585
8789,0.422317
8790,0.644294
8791,4.35359
8792,0.955032
8793,0.561131
8794,0.226502
8795,2.01315
8796,0.12951
8797,0.513143
8798,0.835521
8799,0.496039
8800,0.327915
8801,2.46453
8802,0.71799
8803,1.70642
8804,0.221574
8805,0.264742
8806,0.357007
8807,0.742747
8808,0.671058
8809,0.61866
8810,2.16669
8811,1.37094
8812,2.78153
8813,0.760484
8814,1.20539
8815,0.180866
8816,0.581817
8817,0.263158
8818,0.572524
8819,0.981209
8820,0.588664
8821,1.6623
8822,0.417279
8823,1.25458
8824,0.208879
8825,0.695447
8826,0.52351
8827,1.02121
8828,0.273351
8829,1.44152
8830,0.970009
8831,1.87968
8832,1.37438
8833,1.12109
8834,0.985437
8835,0.357722
8836,1.37864
8837,0.221352
8838,1.39738
8839,0.32726
8840,0.949661
8841,0.341298
8842,0.521263
8843,0.613485
8844,1.28724
8845,1.073
8846,0.515509
8847,0.191475
8848,1.44239
8849,0.784899
8850,2.74286
8851,0.199688
8852,1.05621
8853,0.828201
8854,1.2743
8855,1.3622
8856,0.643972
8857,0.218057
8858,0.689354
8859,0.743639
8860,0.593392
8861,3.14244
8862,0.47265
8863,0.40918
8864,0.101571
8865,0.417989
