MDTU,plaq,Re(det),Im(det),link
5350,0.350932,0.301926,0.133616,0.0378343
5351,0.349515,0.29656,0.133542,0.0375812
5352,0.349515,0.29656,0.133542,0.0375812
5353,0.349515,0.29656,0.133542,0.0375812
5354,0.353736,0.300557,0.133713,0.0381343
5355,0.353736,0.300557,0.133713,0.0381343
5356,0.353736,0.300557,0.133713,0.0381343
5357,0.358473,0.305456,0.133353,0.0386501
5358,0.36102,0.306096,0.132789,0.0390519
5359,0.367126,0.310021,0.133311,0.0398085
5360,0.367126,0.310021,0.133311,0.0398085
5361,0.367126,0.310021,0.133311,0.0398085
5362,0.367126,0.310021,0.133311,0.0398085
5363,0.362755,0.305784,0.133382,0.0396488
5364,0.362755,0.305784,0.133382,0.0396488
5365,0.362755,0.305784,0.133382,0.0396488
5366,0.362755,0.305784,0.133382,0.0396488
5367,0.372184,0.313536,0.133998,0.0406953
5368,0.372184,0.313536,0.133998,0.0406953
5369,0.364201,0.31234,0.134283,0.0397393
5370,0.358219,0.303162,0.134042,0.0394301
5371,0.374354,0.328897,0.140127,0.0407654
5372,0.374354,0.328897,0.140127,0.0407654
5373,0.382028,0.338656,0.142291,0.0412291
5374,0.382028,0.338656,0.142291,0.0412291
5375,0.352582,0.312795,0.139847,0.0382983
5376,0.365815,0.321424,0.138688,0.0393723
5377,0.350872,0.305197,0.136371,0.03786
5378,0.363059,0.308861,0.133909,0.0392825
5379,0.353044,0.309379,0.13869,0.0379162
5380,0.353044,0.309379,0.13869,0.0379162
5381,0.359003,0.319459,0.140805,0.0385665
5382,0.359003,0.319459,0.140805,0.0385665
5383,0.363806,0.324841,0.141487,0.0391789
5384,0.360626,0.322916,0.141565,0.0393366
5385,0.346534,0.308539,0.139816,0.0378415
5386,0.346534,0.308539,0.139816,0.0378415
5387,0.346534,0.308539,0.139816,0.0378415
5388,0.358583,0.315974,0.138476,0.0393045
5389,0.384998,0.343721,0.141699,0.0417854
5390,0.384998,0.343721,0.141699,0.0417854
5391,0.386712,0.348654,0.143951,0.0416707
5392,0.367017,0.328084,0.140771,0.0397366
5393,0.382816,0.342254,0.142893,0.0412844
5394,0.382816,0.342254,0.142893,0.0412844
5395,0.372619,0.336,0.143196,0.0402464
5396,0.380606,0.347433,0.145898,0.0408827
5397,0.371118,0.33205,0.141252,0.0402549
5398,0.371118,0.33205,0.141252,0.0402549
5399,0.372113,0.336492,0.14285,0.0401188
5400,0.362601,0.329429,0.14371,0.0392269
5401,0.37942,0.345665,0.145751,0.0411156
5402,0.37942,0.345665,0.145751,0.0411156
5403,0.378382,0.349885,0.147197,0.0408867
5404,0.378382,0.349885,0.147197,0.0408867
5405,0.378382,0.349885,0.147197,0.0408867
5406,0.382381,0.351979,0.146837,0.0413018
5407,0.382381,0.351979,0.146837,0.0413018
5408,0.37489,0.346729,0.146599,0.04048
5409,0.37489,0.346729,0.146599,0.04048
5410,0.388316,0.358743,0.146566,0.042114
5411,0.388316,0.358743,0.146566,0.042114
5412,0.392561,0.365333,0.148988,0.0426608
5413,0.392561,0.365333,0.148988,0.0426608
5414,0.390036,0.364017,0.149007,0.0421483
5415,0.391616,0.359368,0.146553,0.0423736
5416,0.391616,0.359368,0.146553,0.0423736
5417,0.398321,0.367526,0.148235,0.0430343
5418,0.394798,0.357915,0.145131,0.0425916
5419,0.391615,0.362026,0.14722,0.0421316
5420,0.391615,0.362026,0.14722,0.0421316
5421,0.428829,0.39987,0.151949,0.0458463
5422,0.422433,0.392604,0.150583,0.0452294
5423,0.43432,0.400227,0.149925,0.0465336
5424,0.43432,0.400227,0.149925,0.0465336
5425,0.43432,0.400227,0.149925,0.0465336
5426,0.43432,0.400227,0.149925,0.0465336
5427,0.43432,0.400227,0.149925,0.0465336
5428,0.442687,0.406191,0.150503,0.0475526
5429,0.449031,0.416071,0.15245,0.0485917
5430,0.43153,0.38998,0.14787,0.0464651
5431,0.43153,0.38998,0.14787,0.0464651
5432,0.43153,0.38998,0.14787,0.0464651
5433,0.425127,0.387507,0.148153,0.0458576
5434,0.43666,0.402447,0.150474,0.0469842
5435,0.43666,0.402447,0.150474,0.0469842
5436,0.421316,0.39254,0.151956,0.0453179
5437,0.421316,0.39254,0.151956,0.0453179
5438,0.421316,0.39254,0.151956,0.0453179
5439,0.400077,0.36718,0.147616,0.0429627
5440,0.400077,0.36718,0.147616,0.0429627
5441,0.400077,0.36718,0.147616,0.0429627
5442,0.418358,0.388668,0.151116,0.0446626
5443,0.418358,0.388668,0.151116,0.0446626
5444,0.401491,0.377681,0.152361,0.042178
5445,0.401491,0.377681,0.152361,0.042178
5446,0.395467,0.374118,0.151909,0.0418266
5447,0.395467,0.374118,0.151909,0.0418266
5448,0.393691,0.366463,0.147748,0.0416564
5449,0.430985,0.410663,0.154288,0.0450999
5450,0.432773,0.40668,0.152523,0.0455445
5451,0.425848,0.392536,0.149137,0.0451835
5452,0.431318,0.408117,0.153834,0.0453024
5453,0.4298,0.407518,0.153759,0.0456196
5454,0.44756,0.425373,0.155571,0.0477712
5455,0.44756,0.425373,0.155571,0.0477712
5456,0.424449,0.397649,0.152654,0.0456282
5457,0.428414,0.403115,0.153073,0.0461204
5458,0.428414,0.403115,0.153073,0.0461204
5459,0.417034,0.395542,0.153312,0.0444904
5460,0.406559,0.381866,0.150406,0.0436736
5461,0.394805,0.363727,0.146544,0.0426388
5462,0.394805,0.363727,0.146544,0.0426388
5463,0.375671,0.344362,0.14518,0.0404729
5464,0.364502,0.337474,0.14595,0.0391634
5465,0.364502,0.337474,0.14595,0.0391634
5466,0.349156,0.321613,0.14554,0.0373425
5467,0.358586,0.339179,0.14965,0.0385597
5468,0.358586,0.339179,0.14965,0.0385597
5469,0.373156,0.347017,0.147698,0.0401419
5470,0.374971,0.342326,0.145095,0.0404637
5471,0.370191,0.330023,0.141127,0.0401945
5472,0.379274,0.340367,0.142445,0.0411881
5473,0.376279,0.330593,0.139367,0.0411043
5474,0.376279,0.330593,0.139367,0.0411043
5475,0.376279,0.330593,0.139367,0.0411043
5476,0.376279,0.330593,0.139367,0.0411043
5477,0.376279,0.330593,0.139367,0.0411043
5478,0.387659,0.349316,0.143333,0.0419093
5479,0.392598,0.353827,0.143493,0.0421463
5480,0.392598,0.353827,0.143493,0.0421463
5481,0.386248,0.34545,0.142885,0.041712
5482,0.407985,0.367374,0.144087,0.0442228
5483,0.407985,0.367374,0.144087,0.0442228
5484,0.407985,0.367374,0.144087,0.0442228
5485,0.407985,0.367374,0.144087,0.0442228
5486,0.404893,0.361537,0.143187,0.0438174
5487,0.4073,0.363435,0.143692,0.0441161
5488,0.4073,0.363435,0.143692,0.0441161
5489,0.407504,0.361836,0.141608,0.0440931
5490,0.401931,0.354503,0.141197,0.04315
5491,0.401931,0.354503,0.141197,0.04315
5492,0.398414,0.353382,0.142459,0.0428
5493,0.398414,0.353382,0.142459,0.0428
5494,0.401236,0.363801,0.145528,0.0429695
5495,0.405205,0.36749,0.145702,0.0433367
5496,0.402138,0.371841,0.146801,0.0428111
5497,0.402138,0.371841,0.146801,0.0428111
5498,0.410238,0.382686,0.150265,0.0433703
5499,0.410238,0.382686,0.150265,0.0433703
5500,0.415446,0.381418,0.147823,0.0440077
5501,0.444142,0.418933,0.152536,0.0470113
5502,0.439362,0.404303,0.149236,0.0468839
5503,0.431234,0.397498,0.149647,0.0460902
5504,0.431234,0.397498,0.149647,0.0460902
5505,0.431234,0.397498,0.149647,0.0460902
5506,0.426813,0.396491,0.149515,0.0454086
5507,0.415799,0.389628,0.151771,0.0442813
5508,0.40816,0.377316,0.148817,0.0432478
5509,0.40318,0.370457,0.148131,0.042965
5510,0.40318,0.370457,0.148131,0.042965
5511,0.401413,0.369217,0.147437,0.042331
5512,0.425984,0.390886,0.148168,0.0453774
5513,0.435183,0.39612,0.147536,0.0461865
5514,0.419341,0.377169,0.145375,0.044881
5515,0.412534,0.36334,0.143322,0.0445735
5516,0.412534,0.36334,0.143322,0.0445735
5517,0.421127,0.379964,0.145004,0.0452128
5518,0.421127,0.379964,0.145004,0.0452128
5519,0.421127,0.379964,0.145004,0.0452128
5520,0.421127,0.379964,0.145004,0.0452128
5521,0.408978,0.371714,0.145502,0.0437365
5522,0.408978,0.371714,0.145502,0.0437365
5523,0.385591,0.346008,0.142469,0.0416697
5524,0.379539,0.344879,0.144804,0.0409263
5525,0.365036,0.331536,0.144274,0.0395706
5526,0.368751,0.341168,0.145692,0.0398534
5527,0.356473,0.326144,0.144877,0.0384258
5528,0.358777,0.324467,0.143271,0.0385126
5529,0.358777,0.324467,0.143271,0.0385126
5530,0.370086,0.339554,0.145033,0.0400844
5531,0.370086,0.339554,0.145033,0.0400844
5532,0.364488,0.324886,0.140153,0.0397846
5533,0.355005,0.314815,0.139934,0.038326
5534,0.366423,0.319038,0.137362,0.040088
5535,0.366423,0.319038,0.137362,0.040088
5536,0.366423,0.319038,0.137362,0.040088
5537,0.354612,0.308373,0.136066,0.0389008
5538,0.354612,0.308373,0.136066,0.0389008
5539,0.354612,0.308373,0.136066,0.0389008
5540,0.345067,0.303097,0.137794,0.0375881
5541,0.36688,0.329169,0.141369,0.0400701
5542,0.371009,0.334875,0.142448,0.0402812
5543,0.371009,0.334875,0.142448,0.0402812
5544,0.371009,0.334875,0.142448,0.0402812
5545,0.355591,0.319739,0.141241,0.0386667
5546,0.355591,0.319739,0.141241,0.0386667
5547,0.333008,0.300318,0.141305,0.0363577
5548,0.33155,0.290527,0.136947,0.0368496
5549,0.33155,0.290527,0.136947,0.0368496
5550,0.339936,0.300666,0.138804,0.0371439
5551,0.330379,0.291288,0.137777,0.0357883
5552,0.330379,0.291288,0.137777,0.0357883
5553,0.330379,0.291288,0.137777,0.0357883
5554,0.330379,0.291288,0.137777,0.0357883
5555,0.330379,0.291288,0.137777,0.0357883
5556,0.346682,0.313516,0.142053,0.0373482
5557,0.33786,0.300088,0.13931,0.0364736
5558,0.342566,0.300979,0.136357,0.0372313
5559,0.339318,0.290997,0.134332,0.0369745
5560,0.339318,0.290997,0.134332,0.0369745
5561,0.339318,0.290997,0.134332,0.0369745
5562,0.339318,0.290997,0.134332,0.0369745
5563,0.35204,0.300393,0.135229,0.0383286
5564,0.35204,0.300393,0.135229,0.0383286
5565,0.375568,0.326302,0.137741,0.0408418
5566,0.372633,0.324607,0.138146,0.0404607
5567,0.353818,0.309034,0.136296,0.0389281
5568,0.353818,0.309034,0.136296,0.0389281
5569,0.331669,0.282543,0.132498,0.0361768
5570,0.331669,0.282543,0.132498,0.0361768
5571,0.331669,0.282543,0.132498,0.0361768
5572,0.332289,0.282508,0.132097,0.035602
5573,0.335362,0.292567,0.137171,0.0355295
5574,0.334349,0.292668,0.136378,0.0355047
5575,0.33271,0.285964,0.134923,0.0353691
5576,0.34227,0.29371,0.134611,0.0362865
5577,0.35039,0.30194,0.135117,0.0371094
5578,0.369098,0.329105,0.140751,0.0391942
5579,0.369098,0.329105,0.140751,0.0391942
5580,0.374571,0.334154,0.140981,0.0400154
5581,0.374571,0.334154,0.140981,0.0400154
5582,0.374571,0.334154,0.140981,0.0400154
5583,0.374571,0.334154,0.140981,0.0400154
5584,0.361268,0.321336,0.140169,0.0385214
5585,0.37356,0.342432,0.145652,0.0398292
5586,0.37356,0.342432,0.145652,0.0398292
5587,0.372826,0.346912,0.148234,0.0397165
5588,0.377263,0.348497,0.147203,0.0401492
5589,0.365743,0.340559,0.147682,0.0389748
5590,0.363582,0.339601,0.148103,0.0386866
5591,0.363582,0.339601,0.148103,0.0386866
5592,0.363582,0.339601,0.148103,0.0386866
5593,0.369792,0.343491,0.147736,0.0396237
5594,0.369792,0.343491,0.147736,0.0396237
5595,0.377216,0.348639,0.147431,0.0399869
5596,0.361957,0.328602,0.143204,0.0382898
5597,0.361957,0.328602,0.143204,0.0382898
5598,0.368912,0.329893,0.141039,0.0392966
5599,0.383483,0.345482,0.143438,0.0407975
5600,0.385247,0.343329,0.141236,0.0412007
5601,0.394422,0.353673,0.142962,0.0421897
5602,0.398048,0.363032,0.145567,0.0424832
5603,0.39148,0.355697,0.14588,0.0416006
5604,0.389647,0.344108,0.140151,0.0416515
5605,0.389647,0.344108,0.140151,0.0416515
5606,0.384377,0.342149,0.141878,0.0407948
5607,0.384377,0.342149,0.141878,0.0407948
5608,0.384377,0.342149,0.141878,0.0407948
5609,0.384377,0.342149,0.141878,0.0407948
5610,0.376505,0.32722,0.138086,0.0404135
5611,0.376505,0.32722,0.138086,0.0404135
5612,0.376505,0.32722,0.138086,0.0404135
5613,0.378462,0.334123,0.139676,0.0400125
5614,0.380937,0.339023,0.139945,0.0406624
5615,0.396488,0.347037,0.138903,0.0423439
5616,0.390428,0.345555,0.140428,0.0416819
5617,0.399561,0.352802,0.141261,0.042453
5618,0.386865,0.333993,0.13835,0.0409897
5619,0.400557,0.351383,0.140459,0.042552
5620,0.419701,0.375533,0.144009,0.0438797
5621,0.406029,0.35649,0.140065,0.0424497
5622,0.406029,0.35649,0.140065,0.0424497
5623,0.406029,0.35649,0.140065,0.0424497
5624,0.402201,0.353854,0.140653,0.0420394
5625,0.402201,0.353854,0.140653,0.0420394
5626,0.407746,0.356874,0.140454,0.0433715
5627,0.407746,0.356874,0.140454,0.0433715
5628,0.400029,0.353547,0.141114,0.0423493
5629,0.396423,0.349712,0.140941,0.0422181
5630,0.397431,0.344623,0.137938,0.0422948
5631,0.396513,0.344447,0.13924,0.0423038
5632,0.396513,0.344447,0.13924,0.0423038
5633,0.400065,0.354882,0.141571,0.0431356
5634,0.400065,0.354882,0.141571,0.0431356
5635,0.400065,0.354882,0.141571,0.0431356
5636,0.400065,0.354882,0.141571,0.0431356
5637,0.405885,0.356414,0.140936,0.0435262
5638,0.405885,0.356414,0.140936,0.0435262
5639,0.405885,0.356414,0.140936,0.0435262
5640,0.405593,0.361392,0.142637,0.0437698
5641,0.423358,0.372946,0.142342,0.0460496
5642,0.40518,0.359888,0.142353,0.0441366
5643,0.40518,0.359888,0.142353,0.0441366
5644,0.411511,0.358923,0.139378,0.0446862
5645,0.40241,0.356185,0.140977,0.0433367
5646,0.397785,0.352016,0.140128,0.042823
5647,0.397785,0.352016,0.140128,0.042823
5648,0.398644,0.348575,0.140097,0.0425684
5649,0.396242,0.356958,0.143862,0.0416106
5650,0.402759,0.362674,0.143288,0.042288
5651,0.402759,0.362674,0.143288,0.042288
5652,0.402759,0.362674,0.143288,0.042288
5653,0.402759,0.362674,0.143288,0.042288
5654,0.392652,0.359886,0.146317,0.041614
5655,0.397824,0.353102,0.142512,0.0422075
5656,0.402947,0.360877,0.144132,0.0429142
5657,0.402947,0.360877,0.144132,0.0429142
5658,0.402947,0.360877,0.144132,0.0429142
5659,0.399271,0.357886,0.14333,0.0424549
5660,0.41695,0.377735,0.146443,0.0441111
5661,0.41695,0.377735,0.146443,0.0441111
5662,0.415878,0.37738,0.146895,0.0441447
5663,0.40597,0.370376,0.146366,0.0432224
5664,0.451721,0.417139,0.151406,0.0481097
5665,0.452078,0.422049,0.153102,0.0482162
5666,0.429371,0.387832,0.146509,0.0460678
5667,0.422354,0.384373,0.148258,0.0447161
5668,0.422354,0.384373,0.148258,0.0447161
5669,0.422354,0.384373,0.148258,0.0447161
5670,0.422354,0.384373,0.148258,0.0447161
5671,0.422354,0.384373,0.148258,0.0447161
5672,0.397275,0.354628,0.143396,0.0425406
5673,0.397275,0.354628,0.143396,0.0425406
5674,0.401478,0.362332,0.144425,0.0424859
5675,0.410984,0.36644,0.143367,0.0435894
5676,0.410984,0.36644,0.143367,0.0435894
5677,0.407707,0.362404,0.142607,0.0431675
5678,0.407707,0.362404,0.142607,0.0431675
5679,0.406729,0.364111,0.143224,0.0428061
5680,0.391305,0.347523,0.141957,0.0414702
5681,0.378601,0.338954,0.141545,0.0398523
5682,0.378601,0.338954,0.141545,0.0398523
5683,0.383894,0.343798,0.143587,0.0401029
5684,0.383894,0.343798,0.143587,0.0401029
5685,0.389083,0.355165,0.146091,0.0410985
5686,0.369512,0.333637,0.144315,0.039482
5687,0.389185,0.353925,0.145632,0.0414821
5688,0.389185,0.353925,0.145632,0.0414821
5689,0.39334,0.361949,0.146936,0.0421086
5690,0.395594,0.355516,0.143751,0.0423242
5691,0.395535,0.350965,0.142274,0.0424834
5692,0.395535,0.350965,0.142274,0.0424834
5693,0.395294,0.347261,0.13972,0.0425721
5694,0.403393,0.354844,0.140465,0.0433719
5695,0.393647,0.340111,0.13774,0.0428546
5696,0.393647,0.340111,0.13774,0.0428546
5697,0.393647,0.340111,0.13774,0.0428546
5698,0.406557,0.351607,0.138876,0.0438084
5699,0.415806,0.364378,0.141543,0.0442318
5700,0.415806,0.364378,0.141543,0.0442318
5701,0.401537,0.345521,0.137645,0.0433908
5702,0.394232,0.336561,0.135685,0.042946
5703,0.394232,0.336561,0.135685,0.042946
5704,0.394232,0.336561,0.135685,0.042946
5705,0.37906,0.329175,0.1374,0.041179
5706,0.37906,0.329175,0.1374,0.041179
5707,0.37906,0.329175,0.1374,0.041179
5708,0.388451,0.338458,0.137967,0.0420193
5709,0.360371,0.304503,0.133151,0.0389332
5710,0.366654,0.315048,0.135975,0.0393084
5711,0.371254,0.317053,0.134669,0.0394814
5712,0.381116,0.333601,0.138881,0.0407687
5713,0.381116,0.333601,0.138881,0.0407687
5714,0.375425,0.325861,0.137307,0.0403107
5715,0.365242,0.314966,0.135395,0.0397829
5716,0.365242,0.314966,0.135395,0.0397829
5717,0.378711,0.323838,0.134987,0.0410023
5718,0.363376,0.310012,0.134642,0.0393272
5719,0.37646,0.31924,0.134491,0.0409104
5720,0.367342,0.307081,0.131676,0.039889
5721,0.367556,0.313952,0.135449,0.0396655
5722,0.367556,0.313952,0.135449,0.0396655
5723,0.372199,0.323455,0.136918,0.040149
5724,0.384699,0.328511,0.13534,0.0413068
5725,0.381669,0.327028,0.13565,0.040818
5726,0.397374,0.339834,0.136671,0.0426303
5727,0.397313,0.34126,0.136803,0.042282
5728,0.396618,0.347528,0.139917,0.0422244
5729,0.396618,0.347528,0.139917,0.0422244
5730,0.396618,0.347528,0.139917,0.0422244
5731,0.396618,0.347528,0.139917,0.0422244
5732,0.392314,0.344497,0.13931,0.0417917
5733,0.395161,0.343474,0.137817,0.042075
5734,0.395161,0.343474,0.137817,0.042075
5735,0.387338,0.331942,0.136004,0.0410375
5736,0.373685,0.320185,0.135945,0.0397827
5737,0.379143,0.324875,0.136438,0.0400823
5738,0.385232,0.331782,0.136727,0.0407199
5739,0.379117,0.319901,0.132954,0.0396375
5740,0.381545,0.324284,0.134865,0.0397957
5741,0.381545,0.324284,0.134865,0.0397957
5742,0.381545,0.324284,0.134865,0.0397957
5743,0.381545,0.324284,0.134865,0.0397957
5744,0.381545,0.324284,0.134865,0.0397957
5745,0.381545,0.324284,0.134865,0.0397957
5746,0.381545,0.324284,0.134865,0.0397957
5747,0.392243,0.334433,0.135438,0.0409766
5748,0.372587,0.31333,0.133541,0.0384583
5749,0.359505,0.299683,0.130635,0.0376921
5750,0.361744,0.300892,0.130595,0.0382039
5751,0.361744,0.300892,0.130595,0.0382039
5752,0.367571,0.311321,0.133586,0.0385011
5753,0.374912,0.322026,0.135931,0.0392933
5754,0.374912,0.322026,0.135931,0.0392933
5755,0.370088,0.319746,0.136479,0.0390043
5756,0.370088,0.319746,0.136479,0.0390043
5757,0.370088,0.319746,0.136479,0.0390043
5758,0.370088,0.319746,0.136479,0.0390043
5759,0.370088,0.319746,0.136479,0.0390043
5760,0.378037,0.319382,0.133898,0.0399541
5761,0.378037,0.319382,0.133898,0.0399541
5762,0.378037,0.319382,0.133898,0.0399541
5763,0.382589,0.325778,0.135001,0.040115
5764,0.382589,0.325778,0.135001,0.040115
5765,0.382589,0.325778,0.135001,0.040115
5766,0.3794,0.324772,0.135739,0.039989
5767,0.390839,0.338584,0.137952,0.0416674
5768,0.390839,0.338584,0.137952,0.0416674
5769,0.37812,0.337603,0.14199,0.0400207
5770,0.386012,0.346139,0.144011,0.0404666
5771,0.386012,0.346139,0.144011,0.0404666
5772,0.386012,0.346139,0.144011,0.0404666
5773,0.386356,0.343317,0.1416,0.0400519
5774,0.386356,0.343317,0.1416,0.0400519
5775,0.391753,0.34458,0.140682,0.0409602
5776,0.387564,0.343043,0.140817,0.0404183
5777,0.393819,0.349001,0.142081,0.0413888
5778,0.38353,0.339274,0.141312,0.0403958
5779,0.369161,0.322856,0.139499,0.0389353
5780,0.37865,0.336738,0.142653,0.0398442
5781,0.364574,0.321294,0.140158,0.038481
5782,0.378917,0.339714,0.142992,0.0400839
5783,0.365925,0.328388,0.142696,0.0390913
5784,0.365925,0.328388,0.142696,0.0390913
5785,0.376768,0.347559,0.147481,0.0398518
5786,0.393801,0.358951,0.145263,0.0417986
5787,0.384419,0.351255,0.145849,0.0408814
5788,0.384419,0.351255,0.145849,0.0408814
5789,0.384419,0.351255,0.145849,0.0408814
5790,0.398841,0.370881,0.148578,0.0422429
5791,0.398841,0.370881,0.148578,0.0422429
5792,0.380529,0.349276,0.145456,0.0407243
5793,0.39929,0.361246,0.14432,0.0427528
5794,0.400717,0.368452,0.147249,0.0429153
5795,0.389913,0.357724,0.147081,0.0415152
5796,0.367861,0.340986,0.14699,0.0386948
5797,0.367861,0.340986,0.14699,0.0386948
5798,0.367861,0.340986,0.14699,0.0386948
5799,0.374534,0.341503,0.145438,0.0397317
5800,0.366525,0.329662,0.143027,0.0390392
5801,0.366525,0.329662,0.143027,0.0390392
5802,0.366525,0.329662,0.143027,0.0390392
5803,0.371105,0.337621,0.144105,0.0394382
5804,0.371105,0.337621,0.144105,0.0394382
5805,0.371105,0.337621,0.144105,0.0394382
5806,0.371105,0.337621,0.144105,0.0394382
5807,0.371105,0.337621,0.144105,0.0394382
5808,0.371105,0.337621,0.144105,0.0394382
5809,0.371105,0.337621,0.144105,0.0394382
5810,0.369344,0.343616,0.146679,0.0396519
5811,0.361832,0.335064,0.146343,0.0387411
5812,0.341054,0.308515,0.142465,0.0367085
5813,0.334941,0.300815,0.141449,0.0359186
5814,0.32773,0.280571,0.13501,0.0349776
5815,0.32773,0.280571,0.13501,0.0349776
5816,0.344988,0.302501,0.137588,0.0376056
5817,0.361168,0.310437,0.13647,0.0392319
5818,0.34828,0.297868,0.135805,0.0375246
5819,0.34828,0.297868,0.135805,0.0375246
5820,0.34828,0.297868,0.135805,0.0375246
5821,0.34828,0.297868,0.135805,0.0375246
5822,0.344694,0.292469,0.133472,0.0373307
5823,0.330705,0.273607,0.130377,0.0359263
5824,0.330705,0.273607,0.130377,0.0359263
5825,0.332279,0.280441,0.131108,0.0364848
5826,0.336876,0.284946,0.132957,0.0366071
5827,0.336876,0.284946,0.132957,0.0366071
5828,0.336876,0.284946,0.132957,0.0366071
5829,0.330081,0.274229,0.129785,0.0363398
5830,0.330081,0.274229,0.129785,0.0363398
5831,0.335985,0.277627,0.128864,0.0364504
5832,0.34604,0.291772,0.132733,0.0371446
5833,0.350975,0.293306,0.131955,0.0375741
5834,0.350975,0.293306,0.131955,0.0375741
5835,0.351039,0.298474,0.13453,0.0372704
5836,0.343335,0.287186,0.131237,0.0366456
5837,0.343335,0.287186,0.131237,0.0366456
5838,0.343335,0.287186,0.131237,0.0366456
5839,0.363073,0.307721,0.134408,0.0385024
5840,0.342058,0.284144,0.130092,0.0367379
5841,0.342058,0.284144,0.130092,0.0367379
5842,0.359071,0.301282,0.132435,0.0380315
5843,0.3583,0.299687,0.132545,0.0375213
5844,0.357687,0.299722,0.132431,0.0380765
5845,0.358365,0.298236,0.130295,0.0375925
5846,0.35311,0.297607,0.133197,0.0367578
5847,0.358494,0.305187,0.133141,0.0376509
5848,0.360324,0.303394,0.133029,0.0380665
5849,0.390923,0.338275,0.137745,0.0416486
5850,0.376682,0.315378,0.133443,0.0402973
5851,0.380285,0.326719,0.135842,0.0407251
5852,0.402417,0.351129,0.1396,0.0428317
5853,0.402417,0.351129,0.1396,0.0428317
5854,0.399083,0.348724,0.140031,0.0424736
5855,0.399083,0.348724,0.140031,0.0424736
5856,0.399083,0.348724,0.140031,0.0424736
5857,0.399083,0.348724,0.140031,0.0424736
5858,0.404236,0.351984,0.139695,0.0425174
5859,0.404236,0.351984,0.139695,0.0425174
5860,0.40119,0.354779,0.140732,0.0419963
5861,0.40119,0.354779,0.140732,0.0419963
5862,0.407545,0.361445,0.141555,0.0427057
5863,0.407545,0.361445,0.141555,0.0427057
5864,0.411838,0.359942,0.140622,0.0433219
5865,0.411838,0.359942,0.140622,0.0433219
5866,0.397746,0.341535,0.13645,0.0422837
5867,0.404197,0.34055,0.134378,0.0427225
5868,0.404197,0.34055,0.134378,0.0427225
5869,0.412132,0.344682,0.134114,0.0442135
5870,0.406576,0.341258,0.134818,0.043302
5871,0.419143,0.345689,0.132891,0.0446856
5872,0.419143,0.345689,0.132891,0.0446856
5873,0.419143,0.345689,0.132891,0.0446856
5874,0.422103,0.359991,0.137289,0.0450738
5875,0.422863,0.354025,0.134837,0.0452498
5876,0.436906,0.373976,0.138291,0.046328
5877,0.436906,0.373976,0.138291,0.046328
5878,0.445817,0.380854,0.138364,0.0474573
5879,0.445817,0.380854,0.138364,0.0474573
5880,0.447792,0.380852,0.138705,0.0478855
5881,0.447792,0.380852,0.138705,0.0478855
5882,0.431052,0.365088,0.136589,0.0465138
5883,0.431052,0.365088,0.136589,0.0465138
5884,0.431451,0.369696,0.137881,0.0461526
5885,0.421241,0.36326,0.138982,0.0448584
5886,0.421241,0.36326,0.138982,0.0448584
5887,0.421241,0.36326,0.138982,0.0448584
5888,0.401676,0.338143,0.13517,0.0429764
5889,0.401676,0.338143,0.13517,0.0429764
5890,0.401177,0.337855,0.134935,0.0428156
5891,0.396275,0.32969,0.132484,0.0425229
5892,0.396275,0.32969,0.132484,0.0425229
5893,0.414431,0.348543,0.135494,0.0444655
5894,0.414431,0.348543,0.135494,0.0444655
5895,0.408614,0.342322,0.134089,0.043023
5896,0.408614,0.342322,0.134089,0.043023
5897,0.421891,0.356166,0.135545,0.0446087
5898,0.421891,0.356166,0.135545,0.0446087
5899,0.421891,0.356166,0.135545,0.0446087
5900,0.416137,0.350841,0.135174,0.0438844
5901,0.406255,0.34048,0.135131,0.04284
5902,0.406255,0.34048,0.135131,0.04284
5903,0.406098,0.334078,0.132334,0.0431216
5904,0.406098,0.334078,0.132334,0.0431216
5905,0.415528,0.344837,0.13325,0.0439307
5906,0.424327,0.352402,0.134468,0.0451422
5907,0.426834,0.353565,0.134276,0.0453657
5908,0.426834,0.353565,0.134276,0.0453657
5909,0.449021,0.382745,0.138663,0.0479363
5910,0.449467,0.373385,0.134935,0.0480679
5911,0.430354,0.355797,0.133407,0.0461816
5912,0.430354,0.355797,0.133407,0.0461816
5913,0.433932,0.358478,0.133845,0.046551
5914,0.419717,0.335357,0.127568,0.0452869
5915,0.413165,0.337259,0.13063,0.0443351
5916,0.393093,0.324376,0.130888,0.0416279
5917,0.393512,0.333627,0.135222,0.0417175
5918,0.396027,0.332631,0.134102,0.0419509
5919,0.396027,0.332631,0.134102,0.0419509
5920,0.383134,0.325021,0.134506,0.041072
5921,0.383134,0.325021,0.134506,0.041072
5922,0.383134,0.325021,0.134506,0.041072
5923,0.371633,0.317289,0.134307,0.0397716
5924,0.369084,0.311661,0.133488,0.0397276
5925,0.375202,0.322455,0.136431,0.0399283
5926,0.376853,0.323405,0.134859,0.0403445
5927,0.376853,0.323405,0.134859,0.0403445
5928,0.376853,0.323405,0.134859,0.0403445
5929,0.376853,0.323405,0.134859,0.0403445
5930,0.394729,0.344262,0.139032,0.0417055
5931,0.369056,0.31594,0.135292,0.0392937
5932,0.373977,0.319089,0.135785,0.0400717
5933,0.378842,0.330865,0.139377,0.0404906
