MDTU,|det-1|^2,1-Re(det),Im(det)
4862,0.173783,0.144808,2.47662e-05
4863,0.173686,0.155628,5.87131e-05
4864,0.16117,0.147054,-3.46804e-05
4865,0.168627,0.149228,3.08474e-05
4866,0.168627,0.149228,3.08474e-05
4867,0.168627,0.149228,3.08474e-05
4868,0.161915,0.173472,-9.6562e-06
4869,0.167613,0.193971,6.84671e-05
4870,0.167613,0.193971,6.84671e-05
4871,0.167613,0.193971,6.84672e-05
4872,0.164799,0.188466,-8.54553e-05
4873,0.164799,0.188466,-8.54553e-05
4874,0.162567,0.194058,-6.39868e-05
4875,0.152743,0.1809,-4.80616e-05
4876,0.152743,0.1809,-4.80616e-05
4877,0.152743,0.1809,-4.80616e-05
4878,0.152743,0.1809,-4.80616e-05
4879,0.152743,0.1809,-4.80616e-05
4880,0.148291,0.169677,-0.000196178
4881,0.148291,0.169677,-0.000196178
4882,0.145942,0.185025,6.46882e-05
4883,0.139047,0.177034,3.80917e-05
4884,0.141665,0.169187,1.60624e-05
4885,0.135988,0.177514,-8.09923e-05
4886,0.139252,0.194738,6.49693e-06
4887,0.131748,0.182462,5.69871e-05
4888,0.132461,0.189826,-6.32611e-05
4889,0.133493,0.197729,6.76236e-05
4890,0.133493,0.197729,6.76236e-05
4891,0.133493,0.197729,6.76236e-05
4892,0.125186,0.188023,0.0001298
4893,0.12344,0.206386,-5.86813e-05
4894,0.12344,0.206386,-5.86813e-05
4895,0.12344,0.206386,-5.86813e-05
4896,0.12344,0.206386,-5.86813e-05
4897,0.12344,0.206386,-5.86813e-05
4898,0.12344,0.206386,-5.86813e-05
4899,0.12344,0.206386,-5.86813e-05
4900,0.120097,0.197143,-4.15206e-05
4901,0.118309,0.166903,-5.88457e-06
4902,0.118309,0.166903,-5.88457e-06
4903,0.114789,0.145912,-3.66732e-05
4904,0.119354,0.135296,-3.23818e-05
4905,0.117178,0.150531,1.96977e-05
4906,0.11877,0.12643,-5.34724e-05
4907,0.105953,0.136343,-8.29541e-05
4908,0.105953,0.136343,-8.29541e-05
4909,0.107731,0.125396,4.05183e-05
4910,0.10438,0.142243,7.76584e-06
4911,0.116161,0.134074,2.9308e-05
4912,0.116161,0.134074,2.9308e-05
4913,0.116161,0.134074,2.9308e-05
4914,0.116161,0.134074,2.9308e-05
4915,0.12371,0.137905,3.98104e-05
4916,0.128142,0.153003,3.55703e-05
4917,0.138843,0.151159,6.88181e-05
4918,0.138843,0.151159,6.88181e-05
4919,0.131549,0.172572,0.000199942
4920,0.131549,0.172572,0.000199942
4921,0.135694,0.160467,0.000141351
4922,0.135694,0.160467,0.000141351
4923,0.133662,0.165596,8.44884e-05
4924,0.140959,0.16979,1.24095e-05
4925,0.146144,0.170527,-2.3493e-05
4926,0.146144,0.170527,-2.3493e-05
4927,0.146144,0.170527,-2.3493e-05
4928,0.138366,0.165648,7.30936e-05
4929,0.138366,0.165648,7.30936e-05
4930,0.128719,0.139974,0.000109224
4931,0.128719,0.139974,0.000109224
4932,0.131734,0.152003,1.26217e-05
4933,0.133405,0.142013,5.03028e-05
4934,0.133405,0.142013,5.03028e-05
4935,0.133405,0.142013,5.03028e-05
4936,0.134439,0.138297,4.36482e-05
4937,0.134418,0.158104,-0.000180471
4938,0.146126,0.14065,7.39671e-06
4939,0.146126,0.14065,7.39671e-06
4940,0.146126,0.14065,7.39671e-06
4941,0.147418,0.14599,-3.14313e-05
4942,0.145391,0.156439,0.000102335
4943,0.145391,0.156439,0.000102335
4944,0.140945,0.149074,5.01364e-05
4945,0.145569,0.145912,1.6285e-05
4946,0.145569,0.145912,1.6285e-05
4947,0.152529,0.16114,-9.6018e-05
4948,0.152529,0.16114,-9.6018e-05
4949,0.153942,0.133919,-0.000123373
4950,0.159893,0.132682,5.94207e-05
4951,0.170802,0.148675,-1.10303e-05
4952,0.16342,0.159542,5.96591e-06
4953,0.16342,0.159542,5.96591e-06
4954,0.165094,0.159083,0.000123225
4955,0.157493,0.166879,3.83568e-06
4956,0.157493,0.166879,3.83568e-06
4957,0.157493,0.166879,3.83568e-06
4958,0.160944,0.14963,9.9097e-06
4959,0.159028,0.139371,6.81664e-05
4960,0.159696,0.163141,4.27896e-05
4961,0.164417,0.146631,0.000122752
4962,0.174588,0.119728,4.61573e-05
4963,0.174588,0.119728,4.61573e-05
4964,0.159306,0.127306,0.000167041
4965,0.159306,0.127306,0.000167041
4966,0.159306,0.127306,0.000167041
4967,0.171115,0.140312,-1.17665e-05
4968,0.171115,0.140312,-1.17665e-05
4969,0.177032,0.137857,-6.36129e-05
4970,0.177032,0.137857,-6.36129e-05
4971,0.172078,0.115706,-5.55712e-05
4972,0.158367,0.132625,-1.24549e-05
4973,0.16015,0.134896,-8.91349e-05
4974,0.164575,0.144267,7.22719e-05
4975,0.15993,0.12951,-1.07827e-05
4976,0.158538,0.134657,1.83984e-05
4977,0.158538,0.134657,1.83984e-05
4978,0.16411,0.146468,8.20043e-05
4979,0.155495,0.147584,9.60137e-05
4980,0.156688,0.155039,-3.47532e-05
4981,0.15568,0.152858,-1.91249e-05
4982,0.15568,0.152858,-1.91249e-05
4983,0.158078,0.154486,8.34545e-05
4984,0.159739,0.130809,0.000107838
4985,0.15307,0.143869,6.43987e-06
4986,0.15307,0.143869,6.43987e-06
4987,0.15307,0.143869,6.43987e-06
4988,0.154543,0.126796,7.13869e-05
4989,0.161857,0.131944,2.81358e-05
4990,0.161857,0.131944,2.81358e-05
4991,0.161857,0.131944,2.81358e-05
4992,0.161857,0.131944,2.81358e-05
4993,0.161857,0.131944,2.81358e-05
4994,0.156507,0.129293,3.47483e-05
4995,0.156507,0.129293,3.47483e-05
4996,0.156507,0.129293,3.47483e-05
4997,0.156507,0.129293,3.47483e-05
4998,0.148601,0.116025,-6.5396e-05
4999,0.148601,0.116025,-6.5396e-05
5000,0.146323,0.115316,6.96227e-05
5001,0.146739,0.123042,-4.84694e-05
5002,0.146739,0.123042,-4.84694e-05
5003,0.140105,0.149464,-8.80341e-06
5004,0.146225,0.157043,4.8421e-05
5005,0.141727,0.157856,1.64727e-05
5006,0.153857,0.147807,-2.29161e-05
5007,0.153857,0.147807,-2.29161e-05
5008,0.151062,0.158214,-9.41142e-06
5009,0.154284,0.145541,1.40103e-05
5010,0.159126,0.151379,4.92344e-05
5011,0.15004,0.149418,6.66874e-05
5012,0.143565,0.153611,4.38239e-05
5013,0.141109,0.147286,1.97301e-05
5014,0.13107,0.16321,2.07094e-06
5015,0.13107,0.16321,2.07094e-06
5016,0.13107,0.16321,2.07094e-06
5017,0.13339,0.184179,-5.5016e-05
5018,0.13339,0.184179,-5.5016e-05
5019,0.13339,0.184179,-5.5016e-05
5020,0.12999,0.179242,-0.000119089
5021,0.12999,0.179242,-0.000119089
5022,0.12999,0.179242,-0.000119089
5023,0.12999,0.179242,-0.000119089
5024,0.12999,0.179242,-0.000119089
5025,0.141232,0.144005,2.28113e-05
5026,0.144258,0.180863,-1.70829e-05
5027,0.144258,0.180863,-1.70829e-05
5028,0.144258,0.180863,-1.70829e-05
5029,0.144258,0.180863,-1.70829e-05
5030,0.144258,0.180863,-1.70829e-05
5031,0.148711,0.176157,-7.39418e-05
5032,0.148711,0.176157,-7.39418e-05
5033,0.147378,0.200708,-7.10141e-05
5034,0.157566,0.162464,-0.000132108
5035,0.145136,0.181207,9.13527e-05
5036,0.145136,0.181207,9.13527e-05
5037,0.160858,0.184237,-7.6173e-05
5038,0.161202,0.188833,-4.68196e-05
5039,0.169434,0.196322,9.08012e-05
5040,0.169434,0.196322,9.08012e-05
5041,0.171997,0.175112,2.56169e-05
5042,0.169778,0.148746,7.60865e-05
5043,0.17495,0.163923,-1.12065e-05
5044,0.175416,0.140375,2.12337e-05
5045,0.175416,0.140375,2.12337e-05
5046,0.171765,0.128602,3.04601e-05
5047,0.163332,0.139766,-9.99265e-05
5048,0.163332,0.139766,-9.99265e-05
5049,0.170211,0.135112,-0.000219871
5050,0.170211,0.135112,-0.000219871
5051,0.169124,0.167509,3.70355e-05
5052,0.173254,0.162849,-2.90339e-05
5053,0.173254,0.162849,-2.90339e-05
5054,0.155087,0.159665,-8.05973e-06
5055,0.155087,0.159665,-8.05973e-06
5056,0.155087,0.159665,-8.05973e-06
5057,0.148515,0.15939,-1.73757e-05
5058,0.148515,0.15939,-1.73757e-05
5059,0.147648,0.159592,-1.48476e-05
5060,0.145824,0.151892,1.26643e-05
5061,0.145824,0.151892,1.26643e-05
5062,0.150596,0.123787,0.000122457
5063,0.150596,0.123787,0.000122457
5064,0.141675,0.093298,7.01954e-05
5065,0.135324,0.118581,4.78301e-05
5066,0.142769,0.100887,0.00016334
5067,0.136396,0.093954,0.00015138
5068,0.136396,0.093954,0.00015138
5069,0.136396,0.093954,0.00015138
5070,0.136396,0.093954,0.00015138
5071,0.137378,0.093572,-4.10972e-05
5072,0.151267,0.076821,0.000127061
5073,0.151267,0.076821,0.000127061
5074,0.154102,0.136622,5.36527e-05
5075,0.161427,0.13541,-0.00012633
5076,0.166778,0.143614,-1.824e-05
5077,0.163805,0.12118,0.000100039
5078,0.163805,0.12118,0.000100039
5079,0.163805,0.12118,0.000100039
5080,0.15277,0.135598,-9.37492e-05
5081,0.151585,0.131122,3.50976e-05
5082,0.168965,0.127169,1.30684e-05
5083,0.167954,0.11931,3.41864e-05
5084,0.158714,0.10624,-3.3214e-05
5085,0.156803,0.146955,9.75097e-05
5086,0.156803,0.146955,9.75097e-05
5087,0.145572,0.152016,8.86578e-05
5088,0.145572,0.152016,8.86578e-05
5089,0.145572,0.152016,8.86578e-05
5090,0.145572,0.152016,8.86578e-05
5091,0.145572,0.152016,8.86578e-05
5092,0.151341,0.148325,6.31233e-05
5093,0.151341,0.148325,6.31233e-05
5094,0.151341,0.148325,6.31233e-05
5095,0.145222,0.154708,-2.5321e-05
5096,0.149339,0.168152,-0.000181163
5097,0.14799,0.134089,-2.94517e-05
5098,0.145601,0.131125,-2.437e-05
5099,0.145601,0.131125,-2.437e-05
5100,0.14085,0.123795,5.25978e-05
5101,0.140937,0.12674,0.000109278
5102,0.140937,0.12674,0.000109278
5103,0.140937,0.12674,0.000109278
5104,0.142809,0.143129,0.000163213
5105,0.143506,0.116107,6.5165e-05
5106,0.139984,0.1214,3.1055e-06
5107,0.146315,0.123544,0.000240635
5108,0.14751,0.115964,0.000126483
5109,0.15137,0.117366,0.000132548
5110,0.148656,0.0885,-4.35124e-05
5111,0.160883,0.090157,7.99844e-06
5112,0.142441,0.115937,-8.26601e-05
5113,0.151604,0.115241,-4.45905e-05
5114,0.151604,0.115241,-4.45905e-05
5115,0.151604,0.115241,-4.45905e-05
5116,0.146815,0.142529,8.12371e-05
5117,0.147337,0.144972,8.24666e-05
5118,0.142189,0.133125,-4.99036e-05
5119,0.147007,0.130961,-4.66185e-05
5120,0.137405,0.134616,-4.2228e-05
5121,0.137405,0.134616,-4.22279e-05
5122,0.128258,0.114628,-2.82832e-05
5123,0.128164,0.142852,-4.64999e-05
5124,0.128164,0.142852,-4.64999e-05
5125,0.144307,0.136225,-1.39162e-05
5126,0.144307,0.136225,-1.39162e-05
5127,0.141561,0.132165,-8.17396e-05
5128,0.141561,0.132165,-8.17396e-05
5129,0.145536,0.136253,-9.91727e-07
5130,0.156288,0.146818,-0.000137968
5131,0.156288,0.146818,-0.000137968
5132,0.143028,0.155778,-3.64846e-05
5133,0.148102,0.162785,5.27406e-05
5134,0.136319,0.160269,5.67366e-05
5135,0.136319,0.160269,5.67366e-05
5136,0.140541,0.159376,0.000117269
5137,0.140541,0.159376,0.000117269
5138,0.140541,0.159376,0.000117269
5139,0.138249,0.159902,8.98361e-05
5140,0.140156,0.154912,1.93026e-05
5141,0.140156,0.154912,1.93026e-05
5142,0.141321,0.150261,3.94128e-05
5143,0.141321,0.150261,3.94128e-05
5144,0.141321,0.150261,3.94128e-05
5145,0.149203,0.154845,7.63694e-05
5146,0.142777,0.165819,-2.4115e-05
5147,0.14271,0.151608,5.23607e-05
5148,0.13348,0.160876,3.27863e-05
5149,0.13348,0.160876,3.27863e-05
5150,0.129381,0.171487,2.22853e-05
5151,0.129381,0.171487,2.22853e-05
5152,0.131559,0.168628,-0.000133478
5153,0.13176,0.185859,-5.90324e-05
5154,0.140354,0.184321,5.81834e-05
5155,0.136244,0.185783,0.000111019
5156,0.136244,0.185783,0.000111019
5157,0.144014,0.163727,-2.09953e-05
5158,0.141395,0.182542,1.4311e-05
5159,0.141395,0.182542,1.4311e-05
5160,0.134071,0.15988,-6.32565e-05
5161,0.132352,0.162342,-8.11433e-06
5162,0.132352,0.162342,-8.11433e-06
5163,0.132352,0.162342,-8.11433e-06
5164,0.132352,0.162342,-8.11433e-06
5165,0.132352,0.162342,-8.11433e-06
5166,0.132352,0.162342,-8.11433e-06
5167,0.134131,0.181665,-3.17617e-05
5168,0.134131,0.181665,-3.17617e-05
5169,0.134131,0.181665,-3.17617e-05
5170,0.130259,0.171994,-1.18993e-06
5171,0.133639,0.181267,-2.34547e-05
5172,0.133639,0.181267,-2.34547e-05
5173,0.140618,0.194513,-0.000102552
5174,0.140618,0.194513,-0.000102552
5175,0.140618,0.194513,-0.000102552
5176,0.140618,0.194513,-0.000102552
5177,0.140239,0.179019,-0.000242363
5178,0.140375,0.186806,-9.46455e-05
5179,0.140375,0.186806,-9.46455e-05
5180,0.133237,0.177536,-3.2647e-05
5181,0.135597,0.19037,-8.9915e-06
5182,0.135597,0.19037,-8.9915e-06
5183,0.134161,0.180834,-4.2003e-06
5184,0.143225,0.179999,-0.000129829
5185,0.143225,0.179999,-0.000129829
5186,0.143133,0.199426,-7.64665e-05
5187,0.138278,0.200062,-0.000115993
5188,0.144799,0.204944,2.57223e-05
5189,0.139394,0.204584,-1.29421e-05
5190,0.135134,0.198007,2.21207e-05
5191,0.135134,0.198007,2.21207e-05
5192,0.135134,0.198007,2.21207e-05
5193,0.138274,0.191024,0.000164041
5194,0.138274,0.191024,0.000164041
5195,0.140205,0.197258,3.23955e-05
5196,0.137824,0.190027,0.000177284
5197,0.140615,0.165401,-8.80522e-05
5198,0.134582,0.170801,9.96076e-06
5199,0.134582,0.170801,9.96076e-06
5200,0.134582,0.170801,9.96076e-06
5201,0.128907,0.16557,6.35315e-05
5202,0.128907,0.16557,6.35315e-05
5203,0.134579,0.161644,-6.52683e-05
5204,0.138185,0.162164,7.9139e-05
5205,0.140392,0.146167,0.000121141
5206,0.143204,0.163284,3.00802e-05
5207,0.147874,0.161238,6.02256e-05
5208,0.14795,0.154378,6.59513e-06
5209,0.151861,0.131643,5.95263e-06
5210,0.148388,0.125708,-9.08076e-06
5211,0.154729,0.150491,0.000104349
5212,0.151899,0.129286,-3.70879e-05
5213,0.151899,0.129286,-3.70879e-05
5214,0.151899,0.129286,-3.70879e-05
5215,0.156805,0.133765,8.34646e-05
5216,0.156805,0.133765,8.34646e-05
5217,0.156006,0.146214,4.15052e-05
5218,0.152995,0.157828,0.000100557
5219,0.152995,0.157828,0.000100557
5220,0.142565,0.162493,2.43323e-05
5221,0.148277,0.15439,1.03174e-05
5222,0.138047,0.165008,1.67329e-05
5223,0.138047,0.165008,1.67329e-05
5224,0.138047,0.165008,1.67329e-05
5225,0.138047,0.165008,1.67329e-05
5226,0.144414,0.15353,-6.72241e-05
5227,0.138699,0.160887,5.38683e-05
5228,0.138699,0.160887,5.38683e-05
5229,0.139484,0.180362,-3.10081e-05
5230,0.142808,0.193638,9.17018e-05
5231,0.142534,0.196719,8.92131e-05
5232,0.142534,0.196719,8.92131e-05
5233,0.142534,0.196719,8.92131e-05
5234,0.145842,0.200827,1.60331e-05
5235,0.145842,0.200827,1.60331e-05
5236,0.135273,0.18283,-2.99161e-05
5237,0.137043,0.192285,1.95314e-06
5238,0.139272,0.203954,2.63578e-05
5239,0.139272,0.203954,2.63578e-05
5240,0.139434,0.189906,-4.43077e-05
5241,0.136098,0.185549,-0.000148877
5242,0.133799,0.18775,1.1684e-05
5243,0.133799,0.18775,1.1684e-05
5244,0.141704,0.191981,-9.7614e-06
5245,0.13963,0.200485,-5.08296e-05
5246,0.142997,0.211808,2.75977e-05
5247,0.142997,0.211808,2.75977e-05
5248,0.142997,0.211808,2.75977e-05
5249,0.143246,0.214631,-5.28763e-05
5250,0.143246,0.214631,-5.28763e-05
5251,0.143246,0.214631,-5.28763e-05
5252,0.143246,0.214631,-5.28763e-05
5253,0.143246,0.214631,-5.28763e-05
5254,0.143246,0.214631,-5.28763e-05
5255,0.154929,0.209713,-2.53962e-06
5256,0.151679,0.204968,2.21402e-05
5257,0.160883,0.217998,3.67359e-05
5258,0.160883,0.217998,3.67359e-05
5259,0.160883,0.217998,3.67359e-05
5260,0.160883,0.217998,3.67359e-05
5261,0.156687,0.217811,6.88399e-05
5262,0.155077,0.200471,8.78254e-05
5263,0.163432,0.219626,1.34291e-05
5264,0.151504,0.212557,6.63855e-05
5265,0.151504,0.212557,6.63855e-05
5266,0.150389,0.202074,-9.79939e-05
5267,0.145839,0.201959,7.60581e-05
5268,0.143625,0.202138,-2.31321e-05
5269,0.143625,0.202138,-2.31321e-05
5270,0.143625,0.202138,-2.31321e-05
5271,0.145235,0.200667,-2.18064e-05
5272,0.145235,0.200667,-2.18064e-05
5273,0.147171,0.214776,-2.40982e-05
5274,0.153796,0.195891,-8.63615e-05
5275,0.153796,0.195891,-8.63615e-05
5276,0.153796,0.195891,-8.63615e-05
5277,0.15873,0.221712,-1.17527e-05
5278,0.153214,0.210335,-4.67392e-05
5279,0.153214,0.210335,-4.67392e-05
5280,0.16267,0.21258,3.02179e-05
5281,0.166555,0.210669,-8.49882e-05
5282,0.166998,0.211801,8.60521e-05
5283,0.16608,0.215592,-3.6856e-07
5284,0.16608,0.215592,-3.6856e-07
5285,0.16608,0.215592,-3.6856e-07
5286,0.16608,0.215592,-3.6856e-07
5287,0.16608,0.215592,-3.6856e-07
5288,0.161931,0.229481,4.90956e-05
5289,0.161931,0.229481,4.90956e-05
5290,0.161931,0.229481,4.90956e-05
5291,0.169049,0.21559,-2.43142e-05
5292,0.169049,0.21559,-2.43142e-05
5293,0.169049,0.21559,-2.43142e-05
5294,0.168459,0.227724,-8.28176e-05
5295,0.168459,0.227724,-8.28176e-05
5296,0.169092,0.228912,0.00010014
5297,0.169092,0.228912,0.00010014
5298,0.169092,0.228912,0.00010014
5299,0.169092,0.228912,0.00010014
5300,0.169429,0.207025,7.01966e-05
5301,0.169429,0.207025,7.01967e-05
5302,0.169429,0.207025,7.01967e-05
5303,0.164206,0.1979,-0.000141525
5304,0.161585,0.179135,6.97044e-05
5305,0.161585,0.179135,6.97044e-05
5306,0.161585,0.179135,6.97044e-05
5307,0.177442,0.153729,5.70218e-05
5308,0.168403,0.170455,8.73556e-05
5309,0.168403,0.170455,8.73556e-05
5310,0.168403,0.170455,8.73556e-05
5311,0.173221,0.181999,3.11528e-05
5312,0.174598,0.19134,4.53661e-05
5313,0.160158,0.163297,-5.50586e-05
5314,0.156485,0.186248,-5.36135e-05
5315,0.156485,0.186248,-5.36135e-05
5316,0.148326,0.219041,8.51463e-06
5317,0.153857,0.208352,-0.000106982
5318,0.157675,0.188101,-0.00014523
5319,0.161717,0.209039,8.29105e-05
5320,0.156552,0.237461,6.67383e-05
5321,0.16238,0.255819,0.00014225
5322,0.16238,0.255819,0.00014225
5323,0.16238,0.255819,0.00014225
5324,0.157073,0.245011,4.14323e-05
5325,0.158575,0.23708,-2.99119e-05
5326,0.151784,0.224513,-1.12975e-05
5327,0.147164,0.1942,-7.63405e-05
5328,0.147164,0.1942,-7.63405e-05
5329,0.147164,0.1942,-7.63405e-05
5330,0.147164,0.1942,-7.63405e-05
5331,0.147164,0.1942,-7.63405e-05
5332,0.155057,0.199453,5.59634e-05
5333,0.155057,0.199453,5.59634e-05
5334,0.144132,0.199656,6.46252e-05
5335,0.148838,0.184872,-5.05205e-05
5336,0.148838,0.184872,-5.05205e-05
5337,0.145659,0.208454,-9.90767e-05
5338,0.147205,0.20001,-0.000168689
5339,0.147205,0.20001,-0.000168689
5340,0.144233,0.199365,-5.06634e-05
5341,0.139702,0.201921,3.39435e-05
5342,0.139702,0.201921,3.39435e-05
5343,0.145514,0.202838,-8.20381e-06
5344,0.150555,0.229286,-5.1361e-05
5345,0.144896,0.216192,-9.63067e-05
5346,0.144896,0.216192,-9.63067e-05
5347,0.149384,0.220351,-0.000121723
5348,0.149384,0.220351,-0.000121723
5349,0.149384,0.220351,-0.000121723
5350,0.152736,0.209102,-0.0001224
5351,0.149175,0.208311,-4.24118e-06
5352,0.149175,0.208311,-4.24118e-06
5353,0.149175,0.208311,-4.24118e-06
5354,0.15497,0.216234,5.47202e-05
5355,0.15497,0.216234,5.47202e-05
5356,0.15497,0.216234,5.47202e-05
5357,0.157014,0.214308,2.08702e-05
5358,0.161529,0.224055,3.0763e-05
5359,0.164758,0.225551,2.45613e-05
5360,0.164758,0.225551,2.45613e-05
5361,0.164758,0.225551,2.45614e-05
5362,0.164758,0.225551,2.45614e-05
5363,0.165477,0.232771,5.45152e-05
5364,0.165477,0.232771,5.45152e-05
5365,0.165477,0.232771,5.45152e-05
5366,0.165477,0.232771,5.45152e-05
5367,0.169722,0.231216,0.000187131
5368,0.169722,0.231216,0.000187131
5369,0.161774,0.214908,4.9849e-05
5370,0.161392,0.226975,9.80979e-06
5371,0.16428,0.190973,4.7685e-05
5372,0.16428,0.190973,4.7685e-05
5373,0.167677,0.18095,0.000198319
5374,0.167677,0.18095,0.000198319
5375,0.151379,0.184339,7.90893e-05
5376,0.15675,0.18494,0.000162145
5377,0.151849,0.200267,2.33226e-05
5378,0.161512,0.21951,-1.95609e-05
5379,0.150361,0.188178,0.000111152
5380,0.150361,0.188178,0.000111152
5381,0.150845,0.170193,-2.52629e-05
5382,0.150845,0.170193,-2.52629e-05
5383,0.155002,0.171645,8.63308e-06
5384,0.155774,0.177366,-5.19909e-05
5385,0.14945,0.186293,-3.8263e-05
5386,0.14945,0.186293,-3.8263e-05
5387,0.14945,0.186293,-3.8263e-05
5388,0.155887,0.192021,-5.50281e-05
5389,0.170484,0.179615,-4.52323e-07
5390,0.170484,0.179615,-4.52323e-07
5391,0.168608,0.162255,-7.13003e-05
5392,0.157814,0.174237,1.96834e-05
5393,0.167373,0.172677,2.05606e-05
5394,0.167373,0.172677,2.05606e-05
5395,0.160231,0.163798,-7.88106e-06
5396,0.16444,0.149813,7.14713e-05
5397,0.160644,0.174455,6.69691e-05
5398,0.160644,0.174455,6.69691e-05
5399,0.159405,0.160537,0.000162605
5400,0.154613,0.159489,1.32353e-05
5401,0.164577,0.154434,6.80878e-05
5402,0.164577,0.154434,6.80878e-05
5403,0.164308,0.142202,3.70868e-05
5404,0.164308,0.142202,3.70868e-05
5405,0.164308,0.142202,3.70868e-05
5406,0.166114,0.143749,6.79687e-05
5407,0.166114,0.143749,6.79687e-05
5408,0.162234,0.143255,0.000112551
5409,0.162234,0.143255,0.000112551
5410,0.172938,0.150863,8.16318e-05
5411,0.172938,0.150863,8.16318e-05
5412,0.176477,0.144263,-6.81669e-05
5413,0.176477,0.144263,-6.81669e-05
5414,0.173743,0.137955,2.63004e-05
5415,0.175081,0.156391,9.47053e-05
5416,0.175081,0.156391,9.47053e-05
5417,0.178735,0.147262,7.27695e-05
5418,0.174593,0.159459,-1.39063e-06
5419,0.174682,0.148139,1.95295e-05
5420,0.174682,0.148139,1.95295e-05
5421,0.200252,0.131406,1.19947e-05
5422,0.194505,0.133011,9.38665e-05
5423,0.202833,0.142036,9.35077e-05
5424,0.202833,0.142036,9.35077e-05
5425,0.202833,0.142036,9.35077e-05
5426,0.202833,0.142036,9.35077e-05
5427,0.202833,0.142036,9.35077e-05
5428,0.20828,0.14366,6.63759e-05
5429,0.217096,0.144015,3.56092e-05
5430,0.199167,0.158799,9.74674e-05
5431,0.199167,0.158799,9.74674e-05
5432,0.199167,0.158799,9.74674e-05
5433,0.196662,0.15669,-3.60355e-05
5434,0.205713,0.145284,-1.75609e-05
5435,0.205713,0.145284,-1.75609e-05
5436,0.19425,0.13066,-8.43764e-05
5437,0.19425,0.13066,-8.43764e-05
5438,0.19425,0.13066,-8.43764e-05
5439,0.178443,0.147754,-5.98462e-05
5440,0.178443,0.147754,-5.98462e-05
5441,0.178443,0.147754,-5.98462e-05
5442,0.189652,0.12551,-1.36933e-05
5443,0.189652,0.12551,-1.36933e-05
5444,0.177109,0.106074,2.1826e-06
5445,0.177109,0.106074,2.1826e-06
5446,0.173495,0.102247,-3.3177e-05
5447,0.173495,0.102247,-3.3177e-05
5448,0.171266,0.123052,3.97897e-05
5449,0.201145,0.093253,-6.50933e-05
5450,0.199949,0.106287,7.18981e-05
5451,0.194544,0.134975,-5.07231e-05
5452,0.200108,0.099415,-5.84841e-05
5453,0.201625,0.109144,-8.30752e-06
5454,0.217069,0.109202,-0.000192073
5455,0.217069,0.109202,-0.000192073
5456,0.197338,0.126137,-7.93904e-05
5457,0.202144,0.127323,-0.000168911
5458,0.202144,0.127323,-0.000168911
5459,0.192953,0.113996,-2.59684e-05
5460,0.185321,0.12991,4.53998e-05
5461,0.175797,0.148406,3.74641e-05
5462,0.175797,0.148406,3.74641e-05
5463,0.162154,0.14997,-9.69327e-05
5464,0.154494,0.13894,-4.79546e-05
5465,0.154494,0.13894,-4.79546e-05
5466,0.142394,0.133331,8.9796e-05
5467,0.151147,0.117087,4.37045e-06
5468,0.151147,0.117087,4.37045e-06
5469,0.159846,0.132705,4.63285e-05
5470,0.161478,0.152444,0.000114633
5471,0.160873,0.178999,3.50178e-05
5472,0.165742,0.172051,0.000121967
5473,0.167806,0.197716,-6.1402e-06
5474,0.167806,0.197716,-6.1402e-06
5475,0.167806,0.197716,-6.1402e-06
5476,0.167806,0.197716,-6.1402e-06
5477,0.167806,0.197716,-6.1402e-06
5478,0.171718,0.170741,3.88451e-05
5479,0.171986,0.161871,1.23348e-05
5480,0.171986,0.161871,1.23348e-05
5481,0.169659,0.172936,-3.30559e-05
5482,0.186929,0.176647,0.000140228
5483,0.186929,0.176647,0.000140228
5484,0.186929,0.176647,0.000140228
5485,0.186929,0.176647,0.000140228
5486,0.181845,0.175026,-7.1689e-06
5487,0.185894,0.182102,7.12909e-05
5488,0.185894,0.182102,7.12909e-05
5489,0.185267,0.185171,-2.03942e-05
5490,0.178831,0.18227,-3.05949e-05
5491,0.178831,0.18227,-3.05948e-05
5492,0.175741,0.174835,-6.05461e-06
5493,0.175741,0.174835,-6.05461e-06
5494,0.177941,0.156241,4.53773e-05
5495,0.179545,0.152536,1.95911e-05
5496,0.178012,0.134891,3.17083e-05
5497,0.178012,0.134891,3.17083e-05
5498,0.183585,0.120652,-0.0001368
5499,0.183585,0.120652,-0.0001368
5500,0.185457,0.13463,2.54265e-05
5501,0.211486,0.112758,-8.30258e-05
5502,0.205288,0.139841,-5.51122e-05
5503,0.199674,0.138832,-0.00013661
5504,0.199674,0.138832,-0.00013661
5505,0.199674,0.138832,-0.00013661
5506,0.197484,0.133879,-9.04499e-05
5507,0.18907,0.119271,8.5073e-06
5508,0.180808,0.127648,7.01788e-05
5509,0.178322,0.138351,4.74573e-05
5510,0.178322,0.138351,4.74573e-05
5511,0.175153,0.130745,5.05767e-05
5512,0.194175,0.139388,5.3007e-05
5513,0.200627,0.148151,2.68537e-05
5514,0.190062,0.163314,8.96109e-05
5515,0.18666,0.184671,1.66026e-05
5516,0.18666,0.184671,1.66026e-05
5517,0.192057,0.163272,-0.000108561
5518,0.192057,0.163272,-0.000108561
5519,0.192057,0.163272,-0.000108561
5520,0.192057,0.163272,-0.000108561
5521,0.182214,0.151236,3.61038e-05
5522,0.182214,0.151236,3.61038e-05
5523,0.16922,0.170884,-5.83164e-05
