ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0424161,null,null,-0.562589,null
0.00069999,null,null,null,0.00505021
0.996258,-0.00268376,null,null,null
0.169944,null,-0.16311,null,null
-0.0424161,null,null,-0.562589,null
0.00069999,null,null,null,0.00505021
0.99616,0.00110125,null,null,null
0.155125,null,-0.183808,null,null
0.0259263,null,null,-0.527574,null
0.000147258,null,null,null,0.00542061
0.99616,0.00110125,null,null,null
0.155125,null,-0.183808,null,null
0.0259263,null,null,-0.527574,null
0.000147258,null,null,null,0.00542061
0.996269,0.00389753,null,null,null
0.081738,null,-0.148122,null,null
0.0459968,null,null,-0.536068,null
0.00148919,null,null,null,0.00517538
0.996269,0.00389753,null,null,null
0.081738,null,-0.148122,null,null
0.0459968,null,null,-0.536068,null
0.00148919,null,null,null,0.00517538
0.996186,0.00385809,null,null,null
0.154901,null,-0.188109,null,null
0.0995397,null,null,-0.556949,null
0.000288261,null,null,null,0.00755456
0.99624,0.0030143,null,null,null
0.148665,null,-0.212924,null,null
0.133125,null,null,-0.49639,null
0.00676281,null,null,null,0.00113077
0.99624,0.0030143,null,null,null
0.148665,null,-0.212924,null,null
0.133125,null,null,-0.49639,null
0.00676281,null,null,null,0.00113077
0.9962,0.00205263,null,null,null
0.196269,null,-0.217831,null,null
0.171761,null,null,-0.497028,null
0.00227784,null,null,null,-0.00319144
0.996263,-0.00367139,null,null,null
0.101712,null,-0.224515,null,null
0.164476,null,null,-0.515614,null
0.00232546,null,null,null,0.00376186
0.99628,-0.000164137,null,null,null
0.166819,null,-0.257611,null,null
0.137521,null,null,-0.538966,null
-0.00380708,null,null,null,0.00436175
0.99628,-0.000164137,null,null,null
0.166819,null,-0.257611,null,null
0.137521,null,null,-0.538966,null
-0.00380708,null,null,null,0.00436175
0.996286,0.00495911,null,null,null
0.135459,null,-0.261749,null,null
0.098789,null,null,-0.492397,null
-0.00511025,null,null,null,0.00248481
0.996236,0.00432075,null,null,null
0.0954543,null,-0.280394,null,null
0.165518,null,null,-0.426155,null
-0.00295942,null,null,null,-0.000191901
0.996223,0.005655,null,null,null
0.0926829,null,-0.403489,null,null
0.243842,null,null,-0.40317,null
0.000961441,null,null,null,0.00263814
0.996144,0.0118059,null,null,null
0.141885,null,-0.366316,null,null
0.291384,null,null,-0.433151,null
-0.00159,null,null,null,0.00128428
0.99614,0.00775475,null,null,null
0.0810434,null,-0.425054,null,null
0.243491,null,null,-0.475049,null
-0.000834347,null,null,null,0.00665687
0.996211,0.00694829,null,null,null
0.094532,null,-0.428854,null,null
0.258054,null,null,-0.49631,null
0.00379037,null,null,null,0.00416844
0.996217,0.00850924,null,null,null
0.057932,null,-0.446331,null,null
0.222128,null,null,-0.476709,null
0.00259311,null,null,null,0.00622651
0.996091,0.00831915,null,null,null
0.037684,null,-0.434914,null,null
0.26648,null,null,-0.484152,null
-0.0039321,null,null,null,-0.00129675
0.996091,0.00831915,null,null,null
0.037684,null,-0.434914,null,null
0.26648,null,null,-0.484152,null
-0.0039321,null,null,null,-0.00129675
0.996132,0.0146251,null,null,null
-0.0188485,null,-0.462539,null,null
0.25626,null,null,-0.426899,null
-0.00217521,null,null,null,0.00426061
0.996053,0.0135519,null,null,null
0.0832044,null,-0.496131,null,null
0.188397,null,null,-0.450358,null
0.00438375,null,null,null,0.00437161
0.995956,0.0199291,null,null,null
0.118482,null,-0.564589,null,null
0.215616,null,null,-0.481386,null
-0.000436314,null,null,null,0.00238921
0.995868,0.0215039,null,null,null
0.0942775,null,-0.50053,null,null
0.194458,null,null,-0.454263,null
0.00683839,null,null,null,0.00349095
0.996031,0.0165296,null,null,null
0.102998,null,-0.551925,null,null
0.210276,null,null,-0.388305,null
0.00841914,null,null,null,-0.00231424
0.996143,0.0092281,null,null,null
0.0389748,null,-0.506733,null,null
0.210259,null,null,-0.447161,null
0.0062696,null,null,null,0.0020732
0.996151,0.0117585,null,null,null
0.0694547,null,-0.473241,null,null
0.189663,null,null,-0.450763,null
0.00570261,null,null,null,0.00200682
0.996039,0.0108561,null,null,null
0.121563,null,-0.438582,null,null
0.182299,null,null,-0.462586,null
0.00196277,null,null,null,0.00287522
0.996169,0.0100476,null,null,null
0.0917724,null,-0.48124,null,null
0.179025,null,null,-0.540626,null
-0.00296889,null,null,null,0.0019581
0.996155,0.00844925,null,null,null
0.123244,null,-0.499519,null,null
0.191031,null,null,-0.46668,null
-0.000884729,null,null,null,0.00266574
0.996101,0.0139714,null,null,null
0.042892,null,-0.576725,null,null
0.142879,null,null,-0.449317,null
0.00635682,null,null,null,-0.00339525
0.996101,0.0139714,null,null,null
0.042892,null,-0.576725,null,null
0.142879,null,null,-0.449317,null
0.00635682,null,null,null,-0.00339525
0.996147,0.0163839,null,null,null
0.00358429,null,-0.530464,null,null
0.182771,null,null,-0.395292,null
0.00456439,null,null,null,0.000147525
0.996209,0.0174826,null,null,null
0.0199574,null,-0.508016,null,null
0.180553,null,null,-0.43546,null
0.00579472,null,null,null,0.00363093
0.996166,0.0156015,null,null,null
0.0705535,null,-0.515563,null,null
0.188484,null,null,-0.425633,null
0.00361356,null,null,null,-0.00115905
0.996269,0.011723,null,null,null
0.0198193,null,-0.564477,null,null
0.198972,null,null,-0.41523,null
0.00514159,null,null,null,0.000618395
0.996225,0.00966893,null,null,null
0.00866518,null,-0.579205,null,null
0.227201,null,null,-0.423691,null
-9.95759e-05,null,null,null,-0.000289635
0.99622,0.00610224,null,null,null
-0.030644,null,-0.571776,null,null
0.225509,null,null,-0.472892,null
0.00182801,null,null,null,-0.00753685
0.996269,0.00700994,null,null,null
-0.0961129,null,-0.573985,null,null
0.281321,null,null,-0.488756,null
0.00270999,null,null,null,-0.00461874
0.996299,0.010992,null,null,null
-0.0585126,null,-0.559376,null,null
0.25746,null,null,-0.483975,null
0.0044906,null,null,null,0.00149576
0.996264,0.0106944,null,null,null
-0.0725564,null,-0.594248,null,null
0.221529,null,null,-0.555948,null
0.0058987,null,null,null,-0.00287485
0.996212,0.0115356,null,null,null
-0.0492083,null,-0.57564,null,null
0.173839,null,null,-0.646674,null
0.00583366,null,null,null,0.00380248
0.996212,0.0115356,null,null,null
-0.0492083,null,-0.57564,null,null
0.173839,null,null,-0.646674,null
0.00583366,null,null,null,0.00380248
0.996212,0.0115356,null,null,null
-0.0492083,null,-0.57564,null,null
0.173839,null,null,-0.646674,null
0.00583366,null,null,null,0.00380248
0.996212,0.0115356,null,null,null
-0.0492083,null,-0.57564,null,null
0.173839,null,null,-0.646674,null
0.00583366,null,null,null,0.00380248
0.996206,0.0108012,null,null,null
-0.0805836,null,-0.567993,null,null
0.232238,null,null,-0.579128,null
0.000997779,null,null,null,0.0030488
0.996171,0.014978,null,null,null
-0.00198595,null,-0.57473,null,null
0.259345,null,null,-0.488164,null
-0.00509549,null,null,null,0.00429582
0.996275,0.0126399,null,null,null
0.0760008,null,-0.56635,null,null
0.193454,null,null,-0.462697,null
0.00270753,null,null,null,-0.00260368
0.996191,0.0171034,null,null,null
0.0194122,null,-0.564423,null,null
0.150828,null,null,-0.492561,null
0.000522444,null,null,null,-0.00376638
0.99628,0.0167006,null,null,null
-0.0277769,null,-0.57278,null,null
0.180316,null,null,-0.428343,null
0.0022285,null,null,null,0.00154188
0.996214,0.0167382,null,null,null
0.0185646,null,-0.570287,null,null
0.234716,null,null,-0.397406,null
-0.000655782,null,null,null,0.00100446
0.996214,0.0167382,null,null,null
0.0185646,null,-0.570287,null,null
0.234716,null,null,-0.397406,null
-0.000655782,null,null,null,0.00100446
0.996247,0.0139765,null,null,null
-0.00475215,null,-0.511244,null,null
0.199125,null,null,-0.408564,null
-0.00461471,null,null,null,0.00275817
0.996115,0.0175601,null,null,null
-0.0078328,null,-0.594827,null,null
0.185062,null,null,-0.436964,null
0.00413474,null,null,null,0.00320293
0.996189,0.0131401,null,null,null
0.0412311,null,-0.645145,null,null
0.14596,null,null,-0.384376,null
0.0026537,null,null,null,0.00106466
0.996276,0.0108014,null,null,null
0.0167419,null,-0.661227,null,null
0.222896,null,null,-0.4538,null
-0.000812601,null,null,null,0.00120608
0.996215,0.0102569,null,null,null
0.119925,null,-0.575794,null,null
0.113333,null,null,-0.486017,null
0.000783946,null,null,null,0.00401084
0.996167,0.0130444,null,null,null
0.0577261,null,-0.574762,null,null
0.153211,null,null,-0.524021,null
0.00502005,null,null,null,0.00391454
0.996152,0.0141725,null,null,null
0.0650343,null,-0.596214,null,null
0.16368,null,null,-0.479956,null
0.000265259,null,null,null,0.00168867
0.995896,0.022337,null,null,null
-0.0092443,null,-0.507683,null,null
0.208191,null,null,-0.434223,null
0.00244285,null,null,null,0.00384694
0.995896,0.022337,null,null,null
-0.0092443,null,-0.507683,null,null
0.208191,null,null,-0.434223,null
0.00244285,null,null,null,0.00384694
0.995896,0.022337,null,null,null
-0.0092443,null,-0.507683,null,null
0.208191,null,null,-0.434223,null
0.00244285,null,null,null,0.00384694
0.996185,0.0189904,null,null,null
0.00534387,null,-0.463402,null,null
0.209846,null,null,-0.468694,null
-0.00607485,null,null,null,0.00408044
0.996121,0.0147536,null,null,null
0.00510547,null,-0.41858,null,null
0.293106,null,null,-0.438371,null
-0.00871145,null,null,null,0.00255339
0.9961,0.0108519,null,null,null
0.011097,null,-0.495321,null,null
0.368165,null,null,-0.310959,null
-0.0035022,null,null,null,-0.00170121
0.996223,0.0104867,null,null,null
-0.059922,null,-0.507502,null,null
0.383054,null,null,-0.37222,null
-0.00151333,null,null,null,-0.00326495
0.996223,0.0104867,null,null,null
-0.059922,null,-0.507502,null,null
0.383054,null,null,-0.37222,null
-0.00151333,null,null,null,-0.00326495
0.996223,0.0104867,null,null,null
-0.059922,null,-0.507502,null,null
0.383054,null,null,-0.37222,null
-0.00151333,null,null,null,-0.00326495
0.996032,0.0105742,null,null,null
-0.00852554,null,-0.499569,null,null
0.380914,null,null,-0.36102,null
0.00213937,null,null,null,-0.000691474
0.996032,0.0105742,null,null,null
-0.00852554,null,-0.499569,null,null
0.380914,null,null,-0.36102,null
0.00213937,null,null,null,-0.000691474
0.996023,0.00988749,null,null,null
-0.0103105,null,-0.486906,null,null
0.417131,null,null,-0.318074,null
-0.00163274,null,null,null,0.00332821
0.99601,0.0086703,null,null,null
-0.0753893,null,-0.550476,null,null
0.384995,null,null,-0.246525,null
0.00421088,null,null,null,-0.000518505
0.99601,0.0086703,null,null,null
-0.0753893,null,-0.550476,null,null
0.384995,null,null,-0.246525,null
0.00421088,null,null,null,-0.000518505
0.99604,0.00914453,null,null,null
-0.14729,null,-0.556432,null,null
0.294683,null,null,-0.290824,null
-0.00242559,null,null,null,-0.00309159
0.995966,0.0124768,null,null,null
-0.169426,null,-0.483569,null,null
0.283104,null,null,-0.307145,null
0.0054717,null,null,null,-0.00124762
0.995966,0.0124768,null,null,null
-0.169426,null,-0.483569,null,null
0.283104,null,null,-0.307145,null
0.0054717,null,null,null,-0.00124762
0.995966,0.0124768,null,null,null
-0.169426,null,-0.483569,null,null
0.283104,null,null,-0.307145,null
0.0054717,null,null,null,-0.00124762
0.995916,0.0165483,null,null,null
-0.089728,null,-0.50062,null,null
0.280996,null,null,-0.417191,null
0.00104382,null,null,null,0.00285685
0.995975,0.0183075,null,null,null
-0.00711916,null,-0.526329,null,null
0.293467,null,null,-0.452638,null
-8.08542e-05,null,null,null,-0.00118825
0.995975,0.0204093,null,null,null
0.0330237,null,-0.558106,null,null
0.253409,null,null,-0.486148,null
0.00408016,null,null,null,0.00462589
0.995823,0.0250801,null,null,null
0.0427284,null,-0.510436,null,null
0.298152,null,null,-0.442997,null
0.00522307,null,null,null,-0.000263915
0.995766,0.0255797,null,null,null
-0.0134538,null,-0.490723,null,null
0.287489,null,null,-0.456745,null
-0.003226,null,null,null,0.00184481
0.995915,0.0222401,null,null,null
-0.030499,null,-0.553944,null,null
0.358855,null,null,-0.474636,null
-0.00118478,null,null,null,0.00560146
0.995783,0.0240329,null,null,null
-0.160864,null,-0.476272,null,null
0.311903,null,null,-0.443171,null
-0.00286801,null,null,null,0.00366023
0.995783,0.0240329,null,null,null
-0.160864,null,-0.476272,null,null
0.311903,null,null,-0.443171,null
-0.00286801,null,null,null,0.00366023
0.995812,0.0259579,null,null,null
-0.182542,null,-0.441053,null,null
0.355439,null,null,-0.469719,null
-0.00397142,null,null,null,-0.0020944
0.995421,0.034859,null,null,null
-0.152087,null,-0.496945,null,null
0.429667,null,null,-0.470716,null
-0.00632734,null,null,null,0.00232302
0.995591,0.0310143,null,null,null
-0.0930757,null,-0.49728,null,null
0.389931,null,null,-0.363769,null
-0.00324349,null,null,null,-0.0050167
0.99588,0.0219425,null,null,null
-0.149214,null,-0.477583,null,null
0.404254,null,null,-0.427139,null
-0.00722434,null,null,null,-0.00341003
0.99588,0.0219425,null,null,null
-0.149214,null,-0.477583,null,null
0.404254,null,null,-0.427139,null
-0.00722434,null,null,null,-0.00341003
0.995838,0.0288811,null,null,null
-0.187441,null,-0.584556,null,null
0.460531,null,null,-0.303891,null
-0.00384834,null,null,null,-0.00298067
0.995635,0.03526,null,null,null
-0.308261,null,-0.538151,null,null
0.531411,null,null,-0.2586,null
-0.00175453,null,null,null,0.00320786
0.995589,0.0346767,null,null,null
-0.408282,null,-0.398238,null,null
0.564125,null,null,-0.278902,null
-0.0030323,null,null,null,-0.000926009
0.995387,0.0377871,null,null,null
-0.426729,null,-0.40178,null,null
0.523948,null,null,-0.240405,null
-0.00362029,null,null,null,0.00044924
0.995409,0.0388766,null,null,null
-0.434486,null,-0.436545,null,null
0.511845,null,null,-0.221146,null
0.00316936,null,null,null,-0.000680496
0.995409,0.0388766,null,null,null
-0.434486,null,-0.436545,null,null
0.511845,null,null,-0.221146,null
0.00316936,null,null,null,-0.000680496
0.995479,0.0341019,null,null,null
-0.326282,null,-0.467108,null,null
0.506086,null,null,-0.214254,null
0.00216731,null,null,null,-2.65625e-05
0.995422,0.0347568,null,null,null
-0.328256,null,-0.40866,null,null
0.479173,null,null,-0.238239,null
-0.000340613,null,null,null,-0.00182164
0.995466,0.0333987,null,null,null
-0.326025,null,-0.417727,null,null
0.47394,null,null,-0.308244,null
0.00163961,null,null,null,0.00081726
0.995466,0.0333987,null,null,null
-0.326025,null,-0.417727,null,null
0.47394,null,null,-0.308244,null
0.00163961,null,null,null,0.00081726
0.995466,0.0333987,null,null,null
-0.326025,null,-0.417727,null,null
0.47394,null,null,-0.308244,null
0.00163961,null,null,null,0.00081726
0.995475,0.0357367,null,null,null
-0.305368,null,-0.486426,null,null
0.448675,null,null,-0.281967,null
-0.0071883,null,null,null,0.00790956
0.995765,0.026421,null,null,null
-0.183732,null,-0.502685,null,null
0.428789,null,null,-0.298283,null
-0.0014361,null,null,null,0.00740156
0.995923,0.0193579,null,null,null
-0.117054,null,-0.479141,null,null
0.415345,null,null,-0.39682,null
-0.00253641,null,null,null,-0.000402196
0.995923,0.0193579,null,null,null
-0.117054,null,-0.479141,null,null
0.415345,null,null,-0.39682,null
-0.00253641,null,null,null,-0.000402196
0.995941,0.0169796,null,null,null
-0.154415,null,-0.46958,null,null
0.409166,null,null,-0.366824,null
0.00055257,null,null,null,-0.00131513
0.996136,0.0138681,null,null,null
-0.145186,null,-0.428029,null,null
0.434833,null,null,-0.267657,null
-0.00219341,null,null,null,0.000399241
0.996036,0.0157606,null,null,null
-0.0905329,null,-0.423325,null,null
0.436468,null,null,-0.32848,null
-0.00617782,null,null,null,-0.00170933
0.996041,0.0147475,null,null,null
-0.171013,null,-0.368105,null,null
0.458061,null,null,-0.332408,null
-0.00623428,null,null,null,-0.0015696
0.996071,0.0117019,null,null,null
-0.172956,null,-0.37945,null,null
0.477922,null,null,-0.397675,null
-0.00888086,null,null,null,0.00332675
0.996171,0.00535606,null,null,null
-0.13394,null,-0.394798,null,null
0.480711,null,null,-0.303174,null
-0.00989856,null,null,null,-0.00717859
0.996073,0.00816801,null,null,null
-0.0872926,null,-0.480085,null,null
0.439536,null,null,-0.338448,null
-0.00291187,null,null,null,-0.00105191
0.995955,0.0121824,null,null,null
-0.108896,null,-0.4932,null,null
0.434099,null,null,-0.353756,null
0.00252524,null,null,null,0.000467074
0.996094,0.0116912,null,null,null
-0.0975486,null,-0.420538,null,null
0.394959,null,null,-0.376124,null
0.00218044,null,null,null,-0.00103206
0.996004,0.0136474,null,null,null
-0.0803574,null,-0.418209,null,null
0.335075,null,null,-0.38143,null
-0.0032662,null,null,null,-0.00397601
0.996073,0.012543,null,null,null
-0.011997,null,-0.51569,null,null
0.363646,null,null,-0.36621,null
0.00179747,null,null,null,0.00266389
0.99613,0.0125761,null,null,null
-0.00710416,null,-0.529208,null,null
0.4199,null,null,-0.34465,null
-0.00142059,null,null,null,0.00180475
0.996088,0.00640878,null,null,null
0.000549189,null,-0.602099,null,null
0.446374,null,null,-0.339342,null
-0.000345275,null,null,null,-0.000551205
0.995903,0.0156727,null,null,null
0.00295214,null,-0.610786,null,null
0.391595,null,null,-0.374752,null
0.002407,null,null,null,-0.00196859
0.995844,0.0230486,null,null,null
-0.0377934,null,-0.516389,null,null
0.295853,null,null,-0.457079,null
-0.00280154,null,null,null,-0.00492049
0.995768,0.0224196,null,null,null
0.00736453,null,-0.553116,null,null
0.347336,null,null,-0.40167,null
0.00149693,null,null,null,-0.00891621
0.9959,0.0191189,null,null,null
-0.0167671,null,-0.561685,null,null
0.404365,null,null,-0.346042,null
-0.00673898,null,null,null,0.00238453
0.996026,0.0174679,null,null,null
-0.0217279,null,-0.517919,null,null
0.439206,null,null,-0.451401,null
-0.00138389,null,null,null,0.00179817
0.995916,0.0156774,null,null,null
-0.0239104,null,-0.462654,null,null
0.425784,null,null,-0.456786,null
-0.00210876,null,null,null,0.00412596
0.996085,0.00529106,null,null,null
