MDTU,|det-1|^2,1-Re(det),Im(det)
690,3.44562,-0.97518,-3.37103e-05
691,3.2891,-0.94623,7.9509e-05
692,3.2891,-0.94623,7.9509e-05
693,3.12307,-0.90059,-8.80407e-05
694,3.36017,-0.94368,-0.000217694
695,3.33424,-0.93037,-7.2928e-05
696,3.33424,-0.93037,-7.2928e-05
697,3.33424,-0.93037,-7.2928e-05
698,3.58789,-0.97034,1.70162e-06
699,3.58789,-0.97034,1.70162e-06
700,3.58789,-0.97034,1.70162e-06
701,3.62456,-0.97825,-0.000180238
702,3.62456,-0.97825,-0.000180238
703,3.80383,-1.01267,-4.20263e-05
704,3.78253,-1.01695,-8.95956e-06
705,3.5496,-0.96853,6.16398e-05
706,3.66272,-0.99128,-5.03722e-05
707,3.49718,-0.96102,1.8038e-05
708,3.49718,-0.96102,1.8038e-05
709,3.18126,-0.90298,2.98026e-05
710,3.15391,-0.89198,0.000112899
711,3.17356,-0.8907,0.000118344
712,3.17356,-0.8907,0.000118344
713,3.17356,-0.8907,0.000118344
714,3.18479,-0.91182,0.000161316
715,3.18479,-0.91182,0.000161316
716,2.7886,-0.83195,0.000176547
717,2.90101,-0.8702,-1.58578e-05
718,3.04368,-0.8673,4.80237e-06
719,3.22678,-0.90026,4.10626e-05
720,3.22678,-0.90026,4.10626e-05
721,3.24205,-0.92496,1.06402e-05
722,3.30811,-0.95158,-8.59348e-05
723,3.30811,-0.95158,-8.59348e-05
724,3.18601,-0.91783,3.99644e-05
725,2.97608,-0.8629,5.28092e-05
726,2.97608,-0.8629,5.28092e-05
727,2.86627,-0.82829,5.52005e-05
728,2.56572,-0.7649,0.000200397
729,2.65404,-0.78834,0.000151668
730,2.65404,-0.78834,0.000151668
731,2.65404,-0.78834,0.000151668
732,2.65404,-0.78834,0.000151668
733,2.54619,-0.7773,3.32599e-05
734,2.50442,-0.77938,-3.79878e-05
735,2.50442,-0.77938,-3.79878e-05
736,2.50442,-0.77938,-3.79878e-05
737,2.64361,-0.81659,-2.15319e-05
738,2.53693,-0.77586,-4.30308e-05
739,2.28743,-0.7348,6.6741e-06
740,1.99325,-0.64896,7.34802e-05
741,2.1349,-0.69774,-7.7805e-08
742,1.88129,-0.65986,2.03693e-05
743,1.96893,-0.67906,-5.81449e-05
744,1.87484,-0.64077,9.4259e-05
745,1.85797,-0.6515,-3.44177e-05
746,1.85797,-0.6515,-3.44177e-05
747,1.96095,-0.67538,1.60724e-05
748,2.13604,-0.72181,5.75322e-08
749,1.93645,-0.65476,-3.81147e-05
750,1.93645,-0.65476,-3.81147e-05
751,1.93645,-0.65476,-3.81148e-05
752,2.05056,-0.6856,-1.20803e-05
753,2.05056,-0.6856,-1.20803e-05
754,1.71958,-0.61341,-6.2617e-05
755,1.80899,-0.64163,-0.000104348
756,1.83635,-0.63899,-5.18141e-07
757,1.91469,-0.65876,-8.87855e-05
758,1.91469,-0.65876,-8.87855e-05
759,1.89081,-0.68032,-3.71373e-06
760,1.89081,-0.68032,-3.71373e-06
761,1.89081,-0.68032,-3.71375e-06
762,1.89933,-0.66548,-0.000148085
763,1.89933,-0.66548,-0.000148085
764,1.89933,-0.66548,-0.000148085
765,1.89933,-0.66548,-0.000148085
766,1.89933,-0.66548,-0.000148085
767,1.89933,-0.66548,-0.000148085
768,1.89933,-0.66548,-0.000148085
769,1.85159,-0.67927,-0.000136935
770,1.88294,-0.6995,-3.18332e-05
771,1.88294,-0.6995,-3.18332e-05
772,1.80118,-0.67061,5.68526e-05
773,1.80118,-0.67061,5.68526e-05
774,2.12577,-0.74186,0.000100488
775,2.12577,-0.74186,0.000100488
776,1.90272,-0.6712,2.61212e-05
777,1.84441,-0.66928,-1.41448e-05
778,1.95395,-0.68688,-1.05581e-05
779,1.96915,-0.69502,-1.30689e-05
780,1.96915,-0.69502,-1.30689e-05
781,1.96579,-0.70021,-9.50271e-05
782,1.93942,-0.69325,-7.39088e-05
783,1.93942,-0.69325,-7.39088e-05
784,1.81568,-0.66514,1.41934e-05
785,1.8447,-0.66918,-0.000103578
786,1.76701,-0.66388,-3.1314e-05
787,1.7831,-0.66764,8.54772e-05
788,1.7831,-0.66764,8.54772e-05
789,1.81927,-0.68699,7.17766e-05
790,1.77229,-0.66084,4.75738e-06
791,1.77229,-0.66084,4.75743e-06
792,1.86941,-0.67609,-6.73725e-05
793,2.14813,-0.73262,-2.21187e-05
794,2.213,-0.75373,5.94522e-05
795,1.99469,-0.69348,2.28543e-05
796,2.07785,-0.69851,-5.93585e-05
797,2.04735,-0.69975,-0.000134197
798,2.04735,-0.69975,-0.000134197
799,2.13804,-0.72088,-0.000223486
800,2.13804,-0.72088,-0.000223486
801,2.01882,-0.69767,-3.48296e-05
802,2.01882,-0.69767,-3.48296e-05
803,2.01882,-0.69767,-3.48296e-05
804,2.05442,-0.71933,-2.43625e-05
805,2.05442,-0.71933,-2.43625e-05
806,2.1645,-0.72992,-3.5684e-05
807,2.1645,-0.72992,-3.5684e-05
808,2.1645,-0.72992,-3.5684e-05
809,2.1645,-0.72992,-3.5684e-05
810,2.09399,-0.71265,6.79178e-05
811,2.14733,-0.72271,-0.000104809
812,2.14733,-0.72271,-0.000104809
813,2.14733,-0.72271,-0.000104809
814,2.05869,-0.73285,-0.000229323
815,2.05869,-0.73285,-0.000229323
816,2.11552,-0.75092,-1.53492e-05
817,2.13659,-0.74209,1.59931e-06
818,2.18719,-0.75982,9.22111e-06
819,2.18719,-0.75982,9.22111e-06
820,2.03919,-0.72185,1.66926e-05
821,2.40574,-0.78862,-6.54748e-05
822,2.22604,-0.7581,3.4376e-05
823,2.22604,-0.7581,3.4376e-05
824,2.17698,-0.73079,-7.60278e-06
825,2.17698,-0.73079,-7.60278e-06
826,2.06703,-0.70625,-1.3636e-05
827,2.06703,-0.70625,-1.3636e-05
828,2.06703,-0.70625,-1.3636e-05
829,2.1483,-0.70894,-3.24487e-05
830,2.1483,-0.70894,-3.24487e-05
831,2.1483,-0.70894,-3.24487e-05
832,2.17318,-0.72887,-9.98109e-05
833,2.19944,-0.75222,-2.52578e-05
834,2.19944,-0.75222,-2.52578e-05
835,2.07489,-0.73749,-1.30777e-05
836,2.07489,-0.73749,-1.30777e-05
837,2.08768,-0.73885,-7.68152e-05
838,2.02293,-0.7378,-8.48292e-05
839,1.94942,-0.71901,-1.81926e-05
840,1.74966,-0.67151,-1.43568e-05
841,1.79536,-0.67547,5.69107e-05
842,1.79536,-0.67547,5.69107e-05
843,1.75099,-0.63654,1.92481e-05
844,1.75099,-0.63654,1.92481e-05
845,1.89783,-0.67778,-1.53677e-05
846,1.89783,-0.67778,-1.53677e-05
847,1.89783,-0.67778,-1.53677e-05
848,1.97897,-0.69198,4.92756e-06
849,1.91532,-0.66183,-3.11543e-05
850,1.76912,-0.63658,-6.1607e-05
851,1.87088,-0.65596,-4.46809e-05
852,1.82637,-0.63602,6.72534e-06
853,1.69923,-0.61388,9.88715e-05
854,1.76678,-0.6231,0.0001128
855,1.86636,-0.64367,2.83091e-05
856,1.89737,-0.67001,0.00010732
857,1.79897,-0.63603,9.78462e-05
858,1.59325,-0.59239,4.8851e-05
859,1.59325,-0.59239,4.8851e-05
860,1.58,-0.58522,5.28592e-05
861,1.5918,-0.59207,-5.76667e-05
862,1.5918,-0.59207,-5.76667e-05
863,1.5918,-0.59207,-5.76667e-05
864,1.5918,-0.59207,-5.76667e-05
865,1.54336,-0.57922,2.69286e-05
866,1.46738,-0.57218,-9.51463e-05
867,1.46738,-0.57218,-9.51463e-05
868,1.35708,-0.52477,-6.84088e-05
869,1.40321,-0.52101,-0.000114228
870,1.40321,-0.52101,-0.000114228
871,1.25388,-0.50826,-3.56708e-05
872,1.25388,-0.50826,-3.56708e-05
873,1.23871,-0.49792,-6.90145e-05
874,1.20274,-0.50611,2.94056e-05
875,1.12719,-0.48121,1.35454e-05
876,1.12719,-0.48121,1.35454e-05
877,1.12719,-0.48121,1.35454e-05
878,1.12719,-0.48121,1.35454e-05
879,1.12719,-0.48121,1.35454e-05
880,1.12424,-0.49535,6.94127e-05
881,1.12424,-0.49535,6.94127e-05
882,1.0854,-0.48206,-8.79896e-05
883,1.05428,-0.4738,-5.79007e-05
884,0.999373,-0.44843,1.06501e-05
885,1.0742,-0.47301,-5.87343e-05
886,1.0742,-0.47301,-5.87343e-05
887,1.08828,-0.48614,-4.62345e-05
888,1.08828,-0.48614,-4.62345e-05
889,1.13151,-0.51113,-0.000139265
890,1.13151,-0.51113,-0.000139265
891,1.12304,-0.50288,-2.803e-05
892,1.12304,-0.50288,-2.803e-05
893,1.12304,-0.50288,-2.803e-05
894,1.12304,-0.50288,-2.803e-05
895,1.12304,-0.50288,-2.803e-05
896,1.12304,-0.50288,-2.803e-05
897,1.12304,-0.50288,-2.803e-05
898,1.12304,-0.50288,-2.803e-05
899,1.12304,-0.50288,-2.803e-05
900,1.12304,-0.50288,-2.803e-05
901,1.12304,-0.50288,-2.803e-05
902,1.12187,-0.49666,2.8722e-05
903,0.993695,-0.4455,8.70728e-06
904,0.905204,-0.42051,-6.37665e-06
905,0.915316,-0.40829,-6.50645e-05
906,0.915316,-0.40829,-6.50645e-05
907,0.915316,-0.40829,-6.50645e-05
908,0.946163,-0.41311,1.52469e-05
909,0.997141,-0.43591,1.36836e-05
910,0.938065,-0.43135,1.8464e-05
911,0.843344,-0.39089,-1.28482e-05
912,0.843344,-0.39089,-1.28482e-05
913,0.831122,-0.38135,-9.78212e-05
914,0.831122,-0.38135,-9.78212e-05
915,0.831122,-0.38135,-9.78212e-05
916,0.741312,-0.36064,-0.00010549
917,0.820233,-0.37952,9.10398e-05
918,0.777635,-0.3596,-9.88258e-05
919,0.777635,-0.3596,-9.88258e-05
920,0.782783,-0.37296,2.77602e-05
921,0.782783,-0.37296,2.77602e-05
922,0.782783,-0.37296,2.77602e-05
923,0.7536,-0.37588,-5.63905e-07
924,0.7536,-0.37588,-5.63905e-07
925,0.821173,-0.39545,3.92681e-05
926,0.821173,-0.39545,3.92681e-05
927,0.929387,-0.38571,8.17673e-06
928,0.929387,-0.38571,8.17673e-06
929,0.929387,-0.38571,8.17673e-06
930,0.924508,-0.37641,4.92498e-05
931,0.924508,-0.37641,4.92498e-05
932,0.837498,-0.32035,8.24069e-05
933,0.820473,-0.31073,-6.25415e-05
934,0.820473,-0.31073,-6.25415e-05
935,0.907938,-0.36421,-5.47493e-05
936,0.886563,-0.33788,7.7378e-05
937,0.851489,-0.30911,9.16535e-05
938,0.837251,-0.30107,0.000110023
939,0.886265,-0.30305,7.37197e-05
940,0.886265,-0.30305,7.37197e-05
941,0.942091,-0.31974,-6.9247e-05
942,0.9167,-0.33005,-1.65029e-06
943,0.856393,-0.30811,4.74811e-05
944,0.900801,-0.32852,5.2543e-05
945,0.960331,-0.34722,-1.9291e-05
946,0.960331,-0.34722,-1.9291e-05
947,0.925953,-0.34485,2.1573e-05
948,0.925953,-0.34485,2.1573e-05
949,0.980385,-0.3648,-3.4713e-05
950,0.963525,-0.34018,-1.46556e-05
951,1.03411,-0.37619,0.000105703
952,0.970645,-0.35629,0.000105159
953,0.98548,-0.34186,9.44409e-05
954,1.02267,-0.36221,0.000100086
955,0.98038,-0.33346,-2.82147e-05
956,0.902726,-0.3201,-3.4608e-05
957,0.902726,-0.3201,-3.4608e-05
958,0.896451,-0.31019,1.26478e-05
959,0.896451,-0.31019,1.26478e-05
960,0.896451,-0.31019,1.26478e-05
961,0.918585,-0.32832,2.75803e-05
962,0.920061,-0.33394,-4.55896e-06
963,1.114,-0.40016,6.85434e-05
964,1.15801,-0.40007,3.82878e-05
965,1.15801,-0.40007,3.82878e-05
966,1.15801,-0.40007,3.82878e-05
967,1.19907,-0.41998,-2.71684e-05
968,1.20576,-0.41799,-8.82602e-05
969,1.10507,-0.38271,-3.25438e-05
970,1.17098,-0.40817,-4.82531e-05
971,1.17098,-0.40817,-4.82532e-05
972,1.13026,-0.38937,-8.67403e-06
973,1.13026,-0.38937,-8.67403e-06
974,1.13026,-0.38937,-8.67403e-06
975,1.24185,-0.40956,-3.30826e-06
976,1.15654,-0.39516,-7.43347e-05
977,1.22819,-0.42642,-4.36148e-05
978,1.22819,-0.42642,-4.36148e-05
979,1.2003,-0.43332,1.8845e-06
980,1.1489,-0.40348,5.73344e-05
981,1.22023,-0.44517,7.47132e-05
982,1.10055,-0.40721,5.35643e-05
983,1.069,-0.41746,2.77057e-05
984,1.07759,-0.41098,-2.54973e-05
985,1.04439,-0.41743,6.77985e-05
986,1.10947,-0.45545,-1.04266e-05
987,1.15002,-0.44938,-1.4775e-06
988,1.15565,-0.44859,-3.09309e-05
989,1.15565,-0.44859,-3.09309e-05
990,1.15565,-0.44859,-3.09309e-05
991,1.15565,-0.44859,-3.09309e-05
992,1.17242,-0.45304,-2.59701e-05
993,1.16249,-0.45065,-4.27044e-05
994,1.18218,-0.45095,-1.10503e-05
995,1.18218,-0.45095,-1.10503e-05
996,1.03012,-0.42057,-2.38753e-05
997,1.03012,-0.42057,-2.38753e-05
998,1.03012,-0.42057,-2.38753e-05
999,0.998974,-0.39709,6.88837e-05
1000,0.974918,-0.39018,-8.75562e-05
1001,0.96827,-0.38289,-6.49516e-05
1002,1.03157,-0.39836,1.55126e-05
1003,1.20672,-0.46268,-6.92314e-05
1004,1.14828,-0.44068,-5.74669e-05
1005,1.14828,-0.44068,-5.74669e-05
1006,1.08122,-0.41983,1.37568e-05
1007,1.08999,-0.42731,2.36229e-05
1008,1.07679,-0.43429,9.5235e-06
1009,1.00536,-0.40853,-6.3148e-05
1010,1.05519,-0.41647,-7.87117e-06
1011,1.05519,-0.41647,-7.87113e-06
1012,1.05519,-0.41647,-7.87113e-06
1013,1.10602,-0.43016,4.62578e-05
1014,1.10602,-0.43016,4.62578e-05
1015,1.10602,-0.43016,4.62578e-05
1016,1.07867,-0.40713,-1.90727e-05
1017,1.03874,-0.40437,3.98512e-05
1018,1.03874,-0.40437,3.98512e-05
1019,1.03874,-0.40437,3.98512e-05
1020,0.974875,-0.38473,-2.82728e-05
1021,0.974875,-0.38473,-2.82728e-05
1022,0.923643,-0.35351,8.08838e-05
1023,0.884215,-0.34073,3.65159e-05
1024,0.884215,-0.34073,3.65159e-05
1025,0.884215,-0.34073,3.65159e-05
1026,0.861254,-0.32342,0.000100866
1027,0.861254,-0.32342,0.000100866
1028,0.861254,-0.32342,0.000100866
1029,0.986262,-0.36595,-5.21719e-05
1030,0.986262,-0.36595,-5.21719e-05
1031,1.00643,-0.36435,-1.92266e-05
1032,0.957788,-0.3523,8.67303e-06
1033,0.957788,-0.3523,8.67303e-06
1034,1.05272,-0.39146,-2.19808e-05
1035,1.06328,-0.38129,-7.33699e-05
1036,1.05371,-0.37871,-2.85332e-05
1037,1.05254,-0.36126,-2.1622e-05
1038,1.05254,-0.36126,-2.1622e-05
1039,1.05254,-0.36126,-2.1622e-05
1040,1.05254,-0.36126,-2.1622e-05
1041,1.12528,-0.40458,1.62474e-05
1042,1.08573,-0.386,-2.39509e-05
1043,1.08573,-0.386,-2.39509e-05
1044,1.12851,-0.3899,4.12888e-06
1045,1.15066,-0.38679,4.95625e-05
1046,0.989862,-0.33662,5.41374e-05
1047,1.00856,-0.34535,3.50343e-05
1048,0.94532,-0.31945,-6.45543e-05
1049,1.03236,-0.35265,1.10704e-05
1050,0.983048,-0.32331,2.83884e-05
1051,0.983048,-0.32331,2.83884e-05
1052,0.930446,-0.29676,-0.000106829
1053,0.912545,-0.29424,-8.19536e-05
1054,0.912545,-0.29424,-8.19536e-05
1055,0.912545,-0.29424,-8.19536e-05
1056,0.912545,-0.29424,-8.19536e-05
1057,0.971485,-0.31387,-5.48069e-05
1058,0.854351,-0.28142,5.48142e-05
1059,0.998944,-0.3178,1.93114e-05
1060,0.945431,-0.3008,2.21917e-05
1061,0.886169,-0.28064,-3.76655e-05
1062,0.82973,-0.26649,-7.60978e-06
1063,0.883902,-0.29036,-1.12604e-05
1064,0.881283,-0.28402,-0.000104285
1065,0.831946,-0.27111,4.41137e-05
1066,0.891323,-0.2934,-5.3725e-05
1067,0.781842,-0.25639,-1.96358e-05
1068,0.781842,-0.25639,-1.96358e-05
1069,0.781842,-0.25639,-1.96358e-05
1070,0.905091,-0.2924,-6.60566e-05
1071,0.905091,-0.2924,-6.60567e-05
1072,0.9763,-0.31836,-5.89392e-05
1073,1.09304,-0.34371,-2.49177e-05
1074,1.09304,-0.34371,-2.49177e-05
1075,0.976289,-0.34027,-4.2831e-06
1076,0.996247,-0.34522,-2.09118e-05
1077,1.07897,-0.36452,6.8586e-06
1078,0.977714,-0.31569,-8.46694e-05
1079,0.977714,-0.31569,-8.46694e-05
1080,1.05802,-0.33767,-6.51958e-05
1081,1.05802,-0.33767,-6.51958e-05
1082,1.00335,-0.31932,1.74443e-05
1083,0.958752,-0.30304,-1.73367e-05
1084,0.864934,-0.27627,-1.1035e-05
1085,0.962705,-0.30339,-0.000106186
1086,0.905931,-0.27002,-0.000118807
1087,0.905931,-0.27002,-0.000118807
1088,0.829863,-0.23148,-7.09675e-05
1089,0.829863,-0.23148,-7.09675e-05
1090,0.936749,-0.28449,5.39837e-05
1091,0.936749,-0.28449,5.39837e-05
1092,0.936749,-0.28449,5.39837e-05
1093,0.973218,-0.30352,3.266e-05
1094,0.951607,-0.29312,-2.54379e-05
1095,0.930951,-0.30277,-6.01807e-05
1096,0.882824,-0.27581,-3.53665e-05
1097,0.882824,-0.27581,-3.53665e-05
1098,0.897791,-0.29497,5.19861e-05
1099,0.897791,-0.29497,5.19861e-05
1100,0.849953,-0.27649,4.84729e-05
1101,0.849953,-0.27649,4.84728e-05
1102,0.931745,-0.29669,4.19097e-05
1103,0.879543,-0.28126,1.78835e-05
1104,0.911905,-0.29686,9.09481e-05
1105,0.911905,-0.29686,9.09481e-05
1106,0.902892,-0.29984,6.65967e-05
1107,0.902892,-0.29984,6.65967e-05
1108,0.870063,-0.29313,6.72584e-05
1109,0.910405,-0.32414,-9.46635e-05
1110,1.02457,-0.3648,-7.20945e-05
1111,1.02457,-0.3648,-7.20945e-05
1112,1.2385,-0.43388,-0.000113336
1113,1.14721,-0.41959,1.55211e-05
1114,1.15859,-0.42371,-2.68214e-05
1115,1.15859,-0.42371,-2.68214e-05
1116,1.15859,-0.42371,-2.68214e-05
1117,1.15859,-0.42371,-2.68214e-05
1118,1.15859,-0.42371,-2.68214e-05
1119,1.15859,-0.42371,-2.68214e-05
1120,1.07468,-0.40263,4.68009e-05
1121,1.07468,-0.40263,4.68009e-05
1122,1.07468,-0.40263,4.68009e-05
1123,1.07468,-0.40263,4.68009e-05
1124,1.07468,-0.40263,4.68009e-05
1125,0.961672,-0.36921,8.66852e-05
1126,0.979843,-0.37199,3.89865e-05
1127,0.979843,-0.37199,3.89865e-05
1128,0.87247,-0.35229,-9.45728e-06
1129,0.829014,-0.31209,-1.82196e-05
1130,0.829014,-0.31209,-1.82196e-05
1131,1.01596,-0.37277,5.3087e-06
1132,1.04013,-0.37963,-8.6741e-05
1133,1.00662,-0.36761,1.27341e-05
1134,1.00662,-0.36761,1.27341e-05
1135,0.989875,-0.36799,1.16116e-05
1136,1.051,-0.37159,-1.0489e-05
1137,1.09258,-0.40481,2.12349e-05
1138,1.06535,-0.39387,-1.839e-05
1139,1.06535,-0.39387,-1.839e-05
1140,1.06535,-0.39387,-1.839e-05
1141,1.00225,-0.38187,-1.39752e-05
1142,0.964132,-0.38517,-2.25644e-05
1143,0.927808,-0.35753,7.65295e-05
1144,0.927808,-0.35753,7.65295e-05
1145,0.927808,-0.35753,7.65295e-05
1146,0.944382,-0.36546,-1.63771e-05
1147,1.06889,-0.4092,-2.37976e-05
1148,0.988773,-0.39975,2.87456e-05
1149,1.0731,-0.4309,4.42749e-05
1150,1.13629,-0.45174,7.83831e-05
1151,1.13629,-0.45174,7.83831e-05
1152,1.13629,-0.45174,7.83831e-05
1153,1.19403,-0.44743,8.59968e-05
1154,1.19403,-0.44743,8.59968e-05
1155,1.19403,-0.44743,8.59968e-05
1156,1.09006,-0.41429,4.386e-06
1157,1.1538,-0.43667,5.71466e-06
1158,1.03821,-0.39425,2.34706e-05
1159,1.03821,-0.39425,2.34706e-05
1160,1.03821,-0.39425,2.34706e-05
1161,0.998565,-0.39014,1.70188e-05
1162,0.998565,-0.39014,1.70188e-05
1163,0.998565,-0.39014,1.70188e-05
1164,0.998565,-0.39014,1.70188e-05
1165,0.915073,-0.37294,-7.52388e-06
1166,0.915073,-0.37294,-7.52388e-06
1167,0.915073,-0.37294,-7.52388e-06
1168,0.957295,-0.3862,-1.62985e-05
1169,0.957295,-0.3862,-1.62985e-05
1170,0.957295,-0.3862,-1.62985e-05
1171,0.92811,-0.37841,7.18989e-06
1172,0.959577,-0.39878,2.52591e-05
1173,0.953405,-0.41914,4.25234e-05
1174,0.944248,-0.40391,-4.00484e-05
1175,0.884848,-0.39221,1.98803e-05
1176,0.747257,-0.33214,-4.42137e-05
1177,0.747257,-0.33214,-4.42137e-05
1178,0.794466,-0.3519,2.80856e-06
1179,0.794466,-0.3519,2.80856e-06
1180,0.794466,-0.3519,2.80856e-06
1181,0.794466,-0.3519,2.80861e-06
1182,0.78123,-0.3446,2.91999e-05
1183,0.752793,-0.32733,-5.75185e-05
1184,0.786677,-0.35961,-4.02078e-06
1185,0.786677,-0.35961,-4.02078e-06
1186,0.786677,-0.35961,-4.02078e-06
1187,0.774564,-0.34253,-4.71774e-05
1188,0.774564,-0.34253,-4.71774e-05
1189,0.774564,-0.34253,-4.71774e-05
1190,0.716389,-0.30743,-9.2045e-05
1191,0.716389,-0.30743,-9.2045e-05
1192,0.753043,-0.32097,-7.14346e-05
1193,0.766112,-0.3023,-4.73604e-05
1194,0.819001,-0.31475,-3.9409e-05
1195,0.819001,-0.31475,-3.9409e-05
1196,0.821326,-0.29114,-8.89707e-05
1197,0.821326,-0.29114,-8.89707e-05
1198,0.825367,-0.30153,7.87373e-06
1199,0.825367,-0.30153,7.87373e-06
1200,0.837134,-0.30313,-8.81053e-05
1201,0.788853,-0.29786,6.54792e-06
1202,0.78157,-0.27461,1.98686e-05
1203,0.78157,-0.27461,1.98686e-05
1204,0.806283,-0.28197,-9.25736e-06
1205,0.806283,-0.28197,-9.25736e-06
1206,0.806283,-0.28197,-9.25736e-06
1207,0.695601,-0.23208,-5.44412e-05
1208,0.731534,-0.23758,-2.70423e-05
1209,0.74605,-0.26551,1.75653e-05
1210,0.74605,-0.26551,1.75653e-05
1211,0.775199,-0.2842,-1.31781e-05
1212,0.775199,-0.2842,-1.31781e-05
1213,0.775199,-0.2842,-1.31781e-05
1214,0.71939,-0.26495,1.37839e-05
1215,0.71939,-0.26495,1.37839e-05
1216,0.747862,-0.26622,4.75907e-05
1217,0.744797,-0.253,-3.31777e-07
1218,0.72276,-0.23959,3.59483e-05
1219,0.72276,-0.23959,3.59483e-05
1220,0.72276,-0.23959,3.59483e-05
1221,0.654914,-0.22581,5.038e-05
1222,0.654914,-0.22581,5.038e-05
1223,0.654914,-0.22581,5.038e-05
1224,0.642537,-0.20756,-3.51915e-05
1225,0.736988,-0.25323,-0.000125979
1226,0.744967,-0.24342,-2.60207e-05
1227,0.744967,-0.24342,-2.60207e-05
1228,0.744967,-0.24342,-2.60207e-05
1229,0.765345,-0.25528,-6.24414e-05
1230,0.787966,-0.26346,-4.52242e-05
1231,0.787966,-0.26346,-4.52242e-05
1232,0.787966,-0.26346,-4.52242e-05
1233,0.787966,-0.26346,-4.52242e-05
1234,0.896957,-0.29519,-3.52742e-05
1235,0.896957,-0.29519,-3.52742e-05
1236,0.882623,-0.29671,3.3246e-06
1237,0.882623,-0.29671,3.3246e-06
1238,0.882623,-0.29671,3.3246e-06
1239,0.865692,-0.2732,-3.63296e-05
1240,0.955737,-0.30381,-2.8456e-05
1241,0.991092,-0.30535,-5.47471e-05
1242,0.991092,-0.30535,-5.47471e-05
1243,0.793209,-0.23537,-3.9148e-05
1244,0.813219,-0.23268,-2.36483e-05
1245,0.760438,-0.21789,-3.92327e-05
1246,0.809414,-0.22909,-3.84056e-06
1247,0.862655,-0.22672,-1.6174e-05
1248,0.862388,-0.24192,1.67028e-05
1249,0.907113,-0.2593,4.67886e-06
1250,0.938701,-0.28765,0.000106748
1251,0.970456,-0.2999,-5.22701e-05
1252,0.875587,-0.28912,-5.75711e-05
1253,0.984127,-0.3364,-0.000103456
1254,0.897074,-0.2991,-4.11516e-05
1255,0.887459,-0.30529,1.58514e-06
1256,0.899513,-0.30344,7.21029e-05
1257,0.893485,-0.30028,-1.58673e-05
1258,0.792881,-0.25687,-3.97684e-05
1259,0.834456,-0.30927,-9.66367e-06
1260,0.757789,-0.27705,-5.48448e-06
1261,0.795769,-0.30168,2.32292e-05
1262,0.795769,-0.30168,2.32292e-05
1263,0.855402,-0.33501,1.32342e-05
1264,0.819784,-0.29602,-1.6131e-05
1265,0.819784,-0.29602,-1.6131e-05
1266,0.79566,-0.28873,3.11696e-05
1267,0.706768,-0.2644,6.627e-05
1268,0.706768,-0.2644,6.627e-05
1269,0.713831,-0.25923,3.53761e-05
1270,0.713831,-0.25923,3.53761e-05
1271,0.617133,-0.22371,-1.50211e-05
1272,0.617133,-0.22371,-1.50211e-05
1273,0.580587,-0.22325,1.18667e-05
1274,0.622502,-0.22152,2.47533e-06
1275,0.622502,-0.22152,2.47533e-06
1276,0.654287,-0.23051,-2.19689e-05
1277,0.654287,-0.23051,-2.19689e-05
1278,0.620368,-0.18284,-5.72531e-05
1279,0.620368,-0.18284,-5.72531e-05
1280,0.642142,-0.20137,-0.000109312
1281,0.642142,-0.20137,-0.000109312
1282,0.642142,-0.20137,-0.000109312
1283,0.660402,-0.19565,5.25958e-05
1284,0.660402,-0.19565,5.25958e-05
1285,0.660402,-0.19565,5.25958e-05
1286,0.660402,-0.19565,5.25958e-05
1287,0.674214,-0.21747,8.06769e-06
1288,0.674214,-0.21747,8.06769e-06
1289,0.644031,-0.21345,9.86851e-06
1290,0.711368,-0.22258,4.36864e-06
1291,0.711368,-0.22258,4.36869e-06
1292,0.631091,-0.21643,-2.62179e-05
1293,0.631091,-0.21643,-2.62179e-05
1294,0.631091,-0.21643,-2.62179e-05
1295,0.631091,-0.21643,-2.62179e-05
1296,0.631091,-0.21643,-2.62179e-05
1297,0.631091,-0.21643,-2.62179e-05
1298,0.631091,-0.21643,-2.62179e-05
1299,0.631091,-0.21643,-2.62179e-05
1300,0.613355,-0.22173,7.04931e-05
1301,0.637487,-0.22499,7.95695e-06
1302,0.637487,-0.22499,7.95695e-06
1303,0.637487,-0.22499,7.95695e-06
1304,0.654736,-0.22502,0.00010797
1305,0.654736,-0.22502,0.00010797
1306,0.667474,-0.23269,3.47827e-05
1307,0.667474,-0.23269,3.47827e-05
1308,0.665164,-0.22931,5.78143e-05
1309,0.722659,-0.25275,-1.10126e-06
1310,0.722659,-0.25275,-1.10126e-06
1311,0.715908,-0.25406,2.94546e-05
1312,0.68411,-0.22016,4.42938e-05
1313,0.68411,-0.22016,4.42938e-05
1314,0.841235,-0.26639,0.00017805
1315,0.841235,-0.26639,0.00017805
1316,0.748787,-0.22677,5.84975e-05
1317,0.797789,-0.24824,6.11459e-05
1318,0.797789,-0.24824,6.11459e-05
1319,0.797789,-0.24824,6.11459e-05
1320,0.731086,-0.21094,4.68712e-05
1321,0.738229,-0.21755,7.48245e-05
1322,0.795567,-0.23731,4.86608e-05
1323,0.795567,-0.23731,4.86608e-05
1324,0.725162,-0.19763,9.62919e-05
1325,0.75842,-0.20842,8.98463e-05
1326,0.642996,-0.1634,3.51314e-05
1327,0.660636,-0.16635,-2.55007e-05
1328,0.660636,-0.16635,-2.55007e-05
1329,0.66596,-0.1738,-1.17207e-05
