MDTU,plaq,Re(det),Im(det),link
5556,0.589674,0.704987,0.138082,0.0617569
5557,0.625844,0.75544,0.143099,0.0656932
5558,0.625844,0.75544,0.143099,0.0656932
5559,0.625844,0.75544,0.143099,0.0656932
5560,0.625844,0.75544,0.143099,0.0656932
5561,0.625844,0.75544,0.143099,0.0656932
5562,0.619292,0.745772,0.141866,0.0651402
5563,0.619292,0.745772,0.141866,0.0651402
5564,0.619292,0.745772,0.141866,0.0651402
5565,0.627153,0.753989,0.142961,0.0659543
5566,0.627153,0.753989,0.142961,0.0659543
5567,0.627153,0.753989,0.142961,0.0659543
5568,0.654716,0.793171,0.145483,0.0689513
5569,0.654716,0.793171,0.145483,0.0689513
5570,0.654716,0.793171,0.145483,0.0689513
5571,0.671015,0.809098,0.147406,0.0708795
5572,0.639534,0.753097,0.140907,0.0675544
5573,0.639534,0.753097,0.140907,0.0675544
5574,0.639534,0.753097,0.140907,0.0675544
5575,0.637196,0.751608,0.141445,0.0671922
5576,0.633985,0.751386,0.142132,0.0668571
5577,0.633985,0.751386,0.142132,0.0668571
5578,0.633985,0.751386,0.142132,0.0668571
5579,0.630265,0.751188,0.141908,0.0662337
5580,0.667819,0.816476,0.147241,0.0700911
5581,0.667819,0.816476,0.147241,0.0700911
5582,0.667819,0.816476,0.147241,0.0700911
5583,0.667819,0.816476,0.147241,0.0700911
5584,0.667819,0.816476,0.147241,0.0700911
5585,0.667819,0.816476,0.147241,0.0700911
5586,0.667819,0.816476,0.147241,0.0700911
5587,0.692865,0.85386,0.151201,0.0728081
5588,0.681186,0.831434,0.14836,0.0716444
5589,0.681186,0.831434,0.14836,0.0716444
5590,0.710481,0.877524,0.152278,0.07483
5591,0.710481,0.877524,0.152278,0.07483
5592,0.712728,0.862227,0.14908,0.0752248
5593,0.717433,0.856118,0.148433,0.0759987
5594,0.705011,0.852231,0.150048,0.0745043
5595,0.699108,0.835379,0.14797,0.0738752
5596,0.694548,0.836344,0.148114,0.0734098
5597,0.694548,0.836344,0.148114,0.0734098
5598,0.693876,0.828632,0.146495,0.0731885
5599,0.686158,0.815564,0.144679,0.0724117
5600,0.686158,0.815564,0.144679,0.0724117
5601,0.686158,0.815564,0.144679,0.0724117
5602,0.708567,0.855931,0.148948,0.0747903
5603,0.708567,0.855931,0.148948,0.0747903
5604,0.708567,0.855931,0.148948,0.0747903
5605,0.707629,0.867498,0.150576,0.0745573
5606,0.744399,0.92328,0.156764,0.0785916
5607,0.744399,0.92328,0.156764,0.0785916
5608,0.744399,0.92328,0.156764,0.0785916
5609,0.742801,0.938205,0.159094,0.0782571
5610,0.747622,0.953558,0.159168,0.0787342
5611,0.75074,0.964117,0.160725,0.0789467
5612,0.737391,0.935439,0.158352,0.0776864
5613,0.737391,0.935439,0.158352,0.0776864
5614,0.734699,0.944057,0.157438,0.077159
5615,0.761712,0.985728,0.160608,0.0799587
5616,0.785566,1.00504,0.161314,0.082749
5617,0.786842,1.01524,0.164016,0.0829106
5618,0.796287,1.03358,0.166455,0.0840273
5619,0.803983,1.05937,0.169147,0.0847799
5620,0.790336,1.02171,0.163467,0.0833546
5621,0.790336,1.02171,0.163467,0.0833546
5622,0.819384,1.0515,0.165259,0.0867225
5623,0.80961,1.04082,0.165158,0.0855237
5624,0.800041,1.00469,0.1616,0.0847042
5625,0.788971,0.987962,0.160183,0.0835725
5626,0.788971,0.987962,0.160183,0.0835725
5627,0.803252,1.00635,0.160677,0.0850645
5628,0.803252,1.00635,0.160677,0.0850645
5629,0.803252,1.00635,0.160677,0.0850645
5630,0.824469,1.03502,0.164543,0.0875646
5631,0.824469,1.03502,0.164543,0.0875646
5632,0.839867,1.07326,0.168421,0.0890479
5633,0.856349,1.11834,0.175295,0.0908692
5634,0.86977,1.15079,0.175597,0.0920667
5635,0.842272,1.11275,0.171732,0.0889273
5636,0.851903,1.15691,0.17547,0.0896176
5637,0.879885,1.23521,0.182352,0.0924605
5638,0.874929,1.19141,0.179989,0.0923315
5639,0.861512,1.14537,0.174754,0.0910458
5640,0.880183,1.20329,0.180867,0.0929012
5641,0.874289,1.20022,0.181848,0.0921523
5642,0.849334,1.14406,0.175163,0.0895378
5643,0.833628,1.11139,0.172688,0.0878369
5644,0.841226,1.13503,0.173996,0.0885745
5645,0.841226,1.13503,0.173996,0.0885745
5646,0.841226,1.13503,0.173996,0.0885745
5647,0.839519,1.11854,0.174007,0.0885789
5648,0.817132,1.04042,0.165998,0.0866022
5649,0.852136,1.08931,0.16949,0.0905148
5650,0.861252,1.13627,0.176099,0.0913192
5651,0.864156,1.18186,0.180024,0.0911643
5652,0.866233,1.17559,0.178142,0.0913506
5653,0.866233,1.17559,0.178142,0.0913506
5654,0.866233,1.17559,0.178142,0.0913506
5655,0.866233,1.17559,0.178142,0.0913506
5656,0.865129,1.1986,0.178807,0.0907818
5657,0.865129,1.1986,0.178807,0.0907818
5658,0.847309,1.18209,0.178626,0.0887495
5659,0.847309,1.18209,0.178626,0.0887495
5660,0.849569,1.18132,0.178914,0.0890179
5661,0.842144,1.17677,0.178559,0.0882354
5662,0.860553,1.23821,0.184422,0.0899271
5663,0.843594,1.17561,0.178197,0.0884768
5664,0.853461,1.18418,0.179141,0.0896009
5665,0.853461,1.18418,0.179141,0.0896009
5666,0.846281,1.1575,0.175994,0.0890146
5667,0.846281,1.1575,0.175994,0.0890146
5668,0.839923,1.16525,0.178524,0.0881315
5669,0.839923,1.16525,0.178524,0.0881315
5670,0.839923,1.16525,0.178524,0.0881315
5671,0.861608,1.22599,0.183159,0.090297
5672,0.871368,1.25004,0.185216,0.0913607
5673,0.871368,1.25004,0.185216,0.0913607
5674,0.885453,1.28065,0.189909,0.092964
5675,0.885453,1.28065,0.189909,0.092964
5676,0.901279,1.30153,0.194014,0.0948414
5677,0.911119,1.27267,0.19011,0.0963818
5678,0.886841,1.20214,0.182672,0.0938553
5679,0.894588,1.21672,0.184298,0.0947208
5680,0.862443,1.15013,0.175754,0.0910349
5681,0.878138,1.18479,0.179455,0.092714
5682,0.869273,1.16259,0.177874,0.0918553
5683,0.869273,1.16259,0.177874,0.0918553
5684,0.860007,1.1702,0.177137,0.0905112
5685,0.837799,1.12567,0.174319,0.0881674
5686,0.839924,1.11524,0.173222,0.0886366
5687,0.839924,1.11524,0.173222,0.0886366
5688,0.829318,1.1001,0.170979,0.0873582
5689,0.829318,1.1001,0.170979,0.0873582
5690,0.847458,1.11644,0.172882,0.0895576
5691,0.847458,1.11644,0.172882,0.0895576
5692,0.833555,1.1007,0.173269,0.0881116
5693,0.833555,1.1007,0.173269,0.0881116
5694,0.833555,1.1007,0.173269,0.0881116
5695,0.839193,1.08293,0.171055,0.0890241
5696,0.839193,1.08293,0.171055,0.0890241
5697,0.828223,1.07428,0.169435,0.0876672
5698,0.81219,1.07166,0.170289,0.0857
5699,0.81219,1.07166,0.170289,0.0857
5700,0.797399,1.04086,0.16606,0.0841238
5701,0.819462,1.06358,0.168561,0.0865191
5702,0.819462,1.06358,0.168561,0.0865191
5703,0.794286,1.06296,0.170184,0.083486
5704,0.806276,1.08515,0.171444,0.084697
5705,0.77794,1.03017,0.1659,0.081726
5706,0.796049,1.07958,0.171727,0.0834446
5707,0.773233,1.05,0.170085,0.0808841
5708,0.773972,1.04262,0.169693,0.0811713
5709,0.76044,0.996012,0.163071,0.0797642
5710,0.759661,0.994265,0.162338,0.079738
5711,0.759661,0.994265,0.162338,0.079738
5712,0.772307,1.00879,0.162633,0.0810403
5713,0.763193,0.99015,0.16101,0.0801493
5714,0.772485,1.02024,0.165651,0.0810054
5715,0.754264,0.97832,0.160407,0.0790885
5716,0.772435,1.03486,0.16536,0.0807746
5717,0.772435,1.03486,0.16536,0.0807746
5718,0.769591,1.00348,0.161608,0.0807218
5719,0.762571,1.02919,0.165605,0.0795347
5720,0.776514,1.02645,0.16577,0.0814012
5721,0.760984,0.997777,0.163305,0.079825
5722,0.770171,1.02826,0.165683,0.0806707
5723,0.770171,1.02826,0.165683,0.0806707
5724,0.78408,1.03417,0.166845,0.0823929
5725,0.790706,1.03405,0.166068,0.0831587
5726,0.778736,0.989561,0.161182,0.0821557
5727,0.789979,1.04289,0.168411,0.0830456
5728,0.789979,1.04289,0.168411,0.0830456
5729,0.789979,1.04289,0.168411,0.0830456
5730,0.789979,1.04289,0.168411,0.0830456
5731,0.790743,1.05779,0.169527,0.0830766
5732,0.78938,1.0673,0.171588,0.0829262
5733,0.815817,1.11027,0.174642,0.0857817
5734,0.815817,1.11027,0.174642,0.0857817
5735,0.815817,1.11027,0.174642,0.0857817
5736,0.804852,1.08728,0.172331,0.0845718
5737,0.787729,1.07343,0.173097,0.0824958
5738,0.794514,1.10711,0.17558,0.0828287
5739,0.794514,1.10711,0.17558,0.0828287
5740,0.808452,1.1619,0.182102,0.0840063
5741,0.791597,1.10186,0.176632,0.0825322
5742,0.804156,1.12079,0.178007,0.0838966
5743,0.804156,1.12079,0.178007,0.0838966
5744,0.804156,1.12079,0.178007,0.0838966
5745,0.804156,1.12079,0.178007,0.0838966
5746,0.804156,1.12079,0.178007,0.0838966
5747,0.804156,1.12079,0.178007,0.0838966
5748,0.811148,1.14819,0.178787,0.0844922
5749,0.805271,1.15678,0.181803,0.0837111
5750,0.824177,1.17662,0.181512,0.0856841
5751,0.815013,1.16779,0.180474,0.0844897
5752,0.814379,1.16656,0.181162,0.0845964
5753,0.806733,1.16768,0.183888,0.0838022
5754,0.806733,1.16768,0.183888,0.0838022
5755,0.773877,1.03421,0.168382,0.0808549
5756,0.773877,1.03421,0.168382,0.0808549
5757,0.794511,1.05836,0.170258,0.0832385
5758,0.785703,1.07357,0.172221,0.082002
5759,0.770939,1.03994,0.168769,0.0805182
5760,0.760964,1.00109,0.163858,0.0795056
5761,0.772075,1.01425,0.164295,0.0807269
5762,0.772075,1.01425,0.164295,0.0807269
5763,0.748229,0.952701,0.156579,0.0783185
5764,0.748229,0.952701,0.156579,0.0783185
5765,0.742628,0.946434,0.157652,0.0778663
5766,0.734938,0.932559,0.156938,0.0771059
5767,0.734938,0.932559,0.156938,0.0771059
5768,0.729583,0.926849,0.155446,0.0764614
5769,0.720774,0.905395,0.152156,0.0754296
5770,0.720774,0.905395,0.152156,0.0754296
5771,0.713656,0.885547,0.151116,0.0746661
5772,0.71166,0.885446,0.15063,0.0742735
5773,0.71166,0.885446,0.15063,0.0742735
5774,0.71166,0.885446,0.15063,0.0742735
5775,0.719949,0.903072,0.153745,0.0751869
5776,0.708379,0.864833,0.148703,0.0742383
5777,0.708379,0.864833,0.148703,0.0742383
5778,0.708379,0.864833,0.148703,0.0742383
5779,0.687611,0.83698,0.147468,0.0720207
5780,0.687611,0.83698,0.147468,0.0720207
5781,0.708061,0.860259,0.147437,0.0742143
5782,0.689368,0.816188,0.143186,0.0724109
5783,0.676707,0.815655,0.145341,0.070886
5784,0.682315,0.813624,0.143775,0.0715139
5785,0.682315,0.813624,0.143775,0.0715139
5786,0.696364,0.829799,0.144134,0.073036
5787,0.691786,0.803038,0.141967,0.0729232
5788,0.690891,0.812508,0.143841,0.072827
5789,0.690891,0.812508,0.143841,0.072827
5790,0.690891,0.812508,0.143841,0.072827
5791,0.677971,0.79003,0.141063,0.0715063
5792,0.677971,0.79003,0.141063,0.0715063
5793,0.697985,0.8504,0.147508,0.0731051
5794,0.699473,0.849467,0.146582,0.0731325
5795,0.699473,0.849467,0.146582,0.0731325
5796,0.699473,0.849467,0.146582,0.0731325
5797,0.689615,0.849951,0.148214,0.0719296
5798,0.705837,0.87934,0.151296,0.073437
5799,0.67667,0.827033,0.146971,0.0706137
5800,0.67667,0.827033,0.146971,0.0706137
5801,0.67667,0.827033,0.146971,0.0706137
5802,0.67667,0.827033,0.146971,0.0706137
5803,0.658742,0.783909,0.14176,0.0688955
5804,0.658742,0.783909,0.14176,0.0688955
5805,0.65787,0.776581,0.140804,0.068971
5806,0.672335,0.794218,0.141908,0.0706261
5807,0.672335,0.794218,0.141908,0.0706261
5808,0.672335,0.794218,0.141908,0.0706261
5809,0.672335,0.794218,0.141908,0.0706261
5810,0.672335,0.794218,0.141908,0.0706261
5811,0.660321,0.763274,0.138826,0.0695197
5812,0.645613,0.748825,0.136309,0.0676144
5813,0.645613,0.748825,0.136309,0.0676144
5814,0.640696,0.729533,0.133601,0.0671345
5815,0.656315,0.755197,0.136615,0.0689187
5816,0.656315,0.755197,0.136615,0.0689187
5817,0.656315,0.755197,0.136615,0.0689187
5818,0.656315,0.755197,0.136615,0.0689187
5819,0.644022,0.75253,0.137385,0.0672108
5820,0.63778,0.742823,0.136342,0.0667014
5821,0.619182,0.710891,0.133609,0.0648447
5822,0.619443,0.693807,0.130948,0.0651047
5823,0.635953,0.729664,0.134069,0.066697
5824,0.635953,0.729664,0.134069,0.066697
5825,0.638569,0.727315,0.135269,0.0673028
5826,0.646028,0.734545,0.134807,0.0681199
5827,0.680276,0.795487,0.141451,0.0716271
5828,0.683144,0.784783,0.139941,0.0721876
5829,0.683144,0.784783,0.139941,0.0721876
5830,0.683144,0.784783,0.139941,0.0721876
5831,0.686448,0.791714,0.140187,0.072486
5832,0.678705,0.788434,0.140396,0.0715087
5833,0.706584,0.796168,0.139446,0.0749783
5834,0.706584,0.796168,0.139446,0.0749783
5835,0.706584,0.796168,0.139446,0.0749783
5836,0.710728,0.821042,0.142651,0.0752554
5837,0.736133,0.870205,0.14533,0.0775947
5838,0.72854,0.875067,0.147036,0.0766985
5839,0.736962,0.876518,0.148045,0.0778544
5840,0.727208,0.847669,0.143739,0.0769301
5841,0.727208,0.847669,0.143739,0.0769301
5842,0.727208,0.847669,0.143739,0.0769301
5843,0.727208,0.847669,0.143739,0.0769301
5844,0.727208,0.847669,0.143739,0.0769301
5845,0.727208,0.847669,0.143739,0.0769301
5846,0.727208,0.847669,0.143739,0.0769301
5847,0.727208,0.847669,0.143739,0.0769301
5848,0.715199,0.838571,0.144199,0.0757241
5849,0.708481,0.843455,0.145987,0.0747163
5850,0.708481,0.843455,0.145987,0.0747163
5851,0.708481,0.843455,0.145987,0.0747163
5852,0.703172,0.828687,0.144536,0.0741103
5853,0.703172,0.828687,0.144536,0.0741103
5854,0.717418,0.863204,0.149707,0.075789
5855,0.708108,0.853367,0.148046,0.0747676
5856,0.73463,0.877065,0.149457,0.0778535
5857,0.736246,0.892721,0.151155,0.0778795
5858,0.736246,0.892721,0.151155,0.0778795
5859,0.743576,0.887218,0.150079,0.0788381
5860,0.740848,0.870039,0.147628,0.0787221
5861,0.731065,0.874761,0.148822,0.0773726
5862,0.731065,0.874761,0.148822,0.0773726
5863,0.71944,0.867331,0.149398,0.0760632
5864,0.724295,0.875825,0.150814,0.0766201
5865,0.734893,0.885252,0.150687,0.0778661
5866,0.734893,0.885252,0.150687,0.0778661
5867,0.734893,0.885252,0.150687,0.0778661
5868,0.758986,0.915631,0.153823,0.0805725
5869,0.758986,0.915631,0.153823,0.0805725
5870,0.749523,0.879455,0.148709,0.079857
5871,0.749523,0.879455,0.148709,0.079857
5872,0.749523,0.879455,0.148709,0.079857
5873,0.768859,0.882794,0.147367,0.0820838
5874,0.768654,0.901805,0.15105,0.0818674
5875,0.768654,0.901805,0.15105,0.0818674
5876,0.768654,0.901805,0.15105,0.0818674
5877,0.751385,0.854862,0.143429,0.0800902
5878,0.751385,0.854862,0.143429,0.0800902
5879,0.751385,0.854862,0.143429,0.0800902
5880,0.751385,0.854862,0.143429,0.0800902
5881,0.73187,0.831012,0.142981,0.0779543
5882,0.756056,0.874522,0.1467,0.080503
5883,0.763882,0.894394,0.147617,0.0811495
5884,0.779563,0.903403,0.146803,0.0828878
5885,0.779563,0.903403,0.146803,0.0828878
5886,0.779563,0.903403,0.146803,0.0828878
5887,0.760236,0.867232,0.142456,0.0806151
5888,0.7672,0.88796,0.144895,0.0814094
5889,0.7672,0.88796,0.144895,0.0814094
5890,0.757965,0.870357,0.142277,0.0803605
5891,0.757965,0.870357,0.142277,0.0803605
5892,0.752139,0.869542,0.142724,0.0796134
5893,0.730009,0.814449,0.137983,0.077603
5894,0.736211,0.823358,0.137376,0.0780714
5895,0.735647,0.838562,0.140394,0.0779154
5896,0.728568,0.836152,0.140133,0.0767717
5897,0.70587,0.800916,0.136844,0.074282
5898,0.700164,0.789532,0.135844,0.07378
5899,0.699676,0.814209,0.139417,0.0735493
5900,0.695831,0.807817,0.139638,0.073127
5901,0.705226,0.803751,0.137895,0.0744031
5902,0.698727,0.799269,0.137602,0.0736203
5903,0.698727,0.799269,0.137602,0.0736203
5904,0.698727,0.799269,0.137602,0.0736203
5905,0.698727,0.799269,0.137602,0.0736203
5906,0.701901,0.816778,0.139149,0.0738118
5907,0.707201,0.827526,0.139957,0.0742853
5908,0.707201,0.827526,0.139957,0.0742853
5909,0.707201,0.827526,0.139957,0.0742853
5910,0.71709,0.848505,0.141661,0.0753061
5911,0.707224,0.833486,0.140939,0.0742029
5912,0.698499,0.81637,0.139945,0.0733976
5913,0.698499,0.81637,0.139945,0.0733976
5914,0.670634,0.748654,0.133766,0.0708861
5915,0.699532,0.786526,0.136306,0.0739251
5916,0.699532,0.786526,0.136306,0.0739251
5917,0.699532,0.786526,0.136306,0.0739251
5918,0.699532,0.786526,0.136306,0.0739251
5919,0.685113,0.750359,0.13278,0.0725113
5920,0.708574,0.798623,0.136115,0.0749103
5921,0.707921,0.80512,0.137448,0.0746473
5922,0.707921,0.80512,0.137448,0.0746473
5923,0.716162,0.835886,0.140915,0.0754144
5924,0.720261,0.825209,0.139572,0.0760888
5925,0.697151,0.786883,0.136876,0.073692
5926,0.697151,0.786883,0.136876,0.073692
5927,0.72176,0.823519,0.139738,0.0764411
5928,0.72176,0.823519,0.139738,0.0764411
5929,0.692028,0.789498,0.137838,0.0731033
5930,0.693328,0.781235,0.136658,0.0733727
5931,0.677535,0.742308,0.131929,0.0718184
5932,0.684393,0.744126,0.130994,0.0724781
5933,0.684393,0.744126,0.130994,0.0724781
5934,0.684393,0.744126,0.130994,0.0724781
5935,0.662751,0.717666,0.12968,0.0702518
5936,0.662751,0.717666,0.12968,0.0702518
5937,0.662751,0.717666,0.12968,0.0702518
5938,0.668202,0.710805,0.128241,0.0709604
5939,0.668202,0.710805,0.128241,0.0709604
5940,0.660073,0.714482,0.130103,0.0698436
5941,0.648505,0.713161,0.130375,0.0684679
5942,0.648505,0.713161,0.130375,0.0684679
5943,0.658634,0.725213,0.131196,0.0696483
5944,0.681192,0.752576,0.134244,0.072154
5945,0.674603,0.717405,0.129118,0.0716998
5946,0.700198,0.747987,0.132344,0.0747336
5947,0.703003,0.744147,0.131013,0.0750138
5948,0.716716,0.783988,0.135889,0.0763309
5949,0.725866,0.800274,0.136273,0.0770702
5950,0.737036,0.81136,0.136077,0.0781963
5951,0.722721,0.796213,0.135977,0.0768333
5952,0.722721,0.796213,0.135977,0.0768333
5953,0.738716,0.800388,0.136773,0.0787925
5954,0.736221,0.810414,0.137661,0.0783643
5955,0.736221,0.810414,0.137661,0.0783643
5956,0.740346,0.808262,0.137447,0.0789964
5957,0.740346,0.808262,0.137447,0.0789964
5958,0.740346,0.808262,0.137447,0.0789964
5959,0.740346,0.808262,0.137447,0.0789964
5960,0.751675,0.807061,0.137594,0.0806026
5961,0.762845,0.819913,0.137687,0.0816267
5962,0.754361,0.824074,0.138812,0.0806318
5963,0.73271,0.768028,0.132745,0.0785037
5964,0.729233,0.750787,0.13088,0.0783797
5965,0.730516,0.753775,0.130209,0.0783723
5966,0.714114,0.745562,0.1302,0.0764755
5967,0.714114,0.745562,0.1302,0.0764755
5968,0.714114,0.745562,0.1302,0.0764755
5969,0.713947,0.750013,0.131102,0.0764712
5970,0.713947,0.750013,0.131102,0.0764712
5971,0.713947,0.750013,0.131102,0.0764712
5972,0.726754,0.774163,0.132232,0.0776303
5973,0.726754,0.774163,0.132232,0.0776303
5974,0.743443,0.803602,0.135288,0.079336
5975,0.73942,0.791437,0.13355,0.0789695
5976,0.73942,0.791437,0.13355,0.0789695
5977,0.735097,0.764623,0.130258,0.0787664
5978,0.748309,0.788711,0.133001,0.0801302
5979,0.748309,0.788711,0.133001,0.0801302
5980,0.75566,0.805477,0.135176,0.080827
5981,0.752792,0.804123,0.135495,0.080518
5982,0.757941,0.802222,0.134603,0.0812116
5983,0.757941,0.802222,0.134603,0.0812116
5984,0.752813,0.799296,0.134757,0.0806352
5985,0.745519,0.78757,0.132588,0.0798046
5986,0.745519,0.78757,0.132588,0.0798046
5987,0.747179,0.785532,0.133487,0.0800609
5988,0.758071,0.796733,0.133933,0.0811134
5989,0.770734,0.81837,0.134442,0.0825261
5990,0.770734,0.81837,0.134442,0.0825261
5991,0.772184,0.827779,0.136257,0.0825574
5992,0.780092,0.826689,0.1353,0.0836511
5993,0.780092,0.826689,0.1353,0.0836511
5994,0.793417,0.838157,0.136239,0.0851366
5995,0.793417,0.838157,0.136239,0.0851366
5996,0.783734,0.850215,0.137251,0.0837251
5997,0.769131,0.814685,0.134938,0.082422
5998,0.774246,0.823973,0.135888,0.0829463
5999,0.788371,0.849714,0.136853,0.0843047
6000,0.788371,0.849714,0.136853,0.0843047
6001,0.788371,0.849714,0.136853,0.0843047
6002,0.788371,0.849714,0.136853,0.0843047
6003,0.776754,0.850157,0.138767,0.0827823
6004,0.772301,0.847569,0.137367,0.0822687
6005,0.769268,0.853532,0.137924,0.0817465
6006,0.800843,0.890782,0.141461,0.0854527
6007,0.800843,0.890782,0.141461,0.0854527
6008,0.800843,0.890782,0.141461,0.0854527
6009,0.800843,0.890782,0.141461,0.0854527
6010,0.800843,0.890782,0.141461,0.0854527
6011,0.800843,0.890782,0.141461,0.0854527
6012,0.800843,0.890782,0.141461,0.0854527
6013,0.800843,0.890782,0.141461,0.0854527
6014,0.811871,0.906757,0.143117,0.0866392
6015,0.825492,0.938052,0.145891,0.0880696
6016,0.825492,0.938052,0.145891,0.0880696
6017,0.816319,0.920738,0.144464,0.0870414
6018,0.816319,0.920738,0.144464,0.0870414
6019,0.816319,0.920738,0.144464,0.0870414
6020,0.816319,0.920738,0.144464,0.0870414
6021,0.816319,0.920738,0.144464,0.0870414
6022,0.82687,0.96443,0.148286,0.0878558
6023,0.82687,0.96443,0.148286,0.0878558
6024,0.82687,0.96443,0.148286,0.0878558
6025,0.822542,0.94807,0.147529,0.0875184
6026,0.831667,0.982528,0.150164,0.0881506
6027,0.831667,0.982528,0.150164,0.0881506
6028,0.81845,0.941629,0.14653,0.0868776
6029,0.806381,0.91497,0.14268,0.0855457
6030,0.811251,0.914377,0.142835,0.086243
6031,0.78413,0.852983,0.136528,0.0833039
6032,0.762518,0.833489,0.135383,0.080857
6033,0.762518,0.833489,0.135383,0.080857
6034,0.762518,0.833489,0.135383,0.080857
6035,0.763979,0.853583,0.137698,0.0807681
6036,0.763979,0.853583,0.137698,0.0807681
6037,0.763979,0.853583,0.137698,0.0807681
6038,0.763979,0.853583,0.137698,0.0807681
6039,0.763979,0.853583,0.137698,0.0807681
6040,0.763979,0.853583,0.137698,0.0807681
6041,0.770291,0.863476,0.137691,0.081311
6042,0.743633,0.801091,0.131251,0.0788067
6043,0.743633,0.801091,0.131251,0.0788067
6044,0.743633,0.801091,0.131251,0.0788067
6045,0.753126,0.802264,0.13071,0.0799667
6046,0.753126,0.802264,0.13071,0.0799667
6047,0.753126,0.802264,0.13071,0.0799667
6048,0.731341,0.80034,0.132194,0.0772279
6049,0.753658,0.834957,0.136172,0.0796811
6050,0.759114,0.847026,0.137652,0.0803163
6051,0.766561,0.834103,0.133804,0.0811956
6052,0.766561,0.834103,0.133804,0.0811956
6053,0.766561,0.834103,0.133804,0.0811956
6054,0.759118,0.838861,0.13616,0.0804094
6055,0.755235,0.833764,0.135633,0.0799686
6056,0.755235,0.833764,0.135633,0.0799686
