t,e^(-dS)
8844,0.423374
8845,1.41199
8846,0.388796
8847,1.66729
8848,0.458269
8849,0.720003
8850,2.79268
8851,0.215456
8852,0.328572
8853,0.498077
8854,0.357364
8855,0.234805
8856,0.828283
8857,1.76279
8858,0.266335
8859,1.35459
8860,0.456165
8861,1.60673
8862,0.419161
8863,0.306972
8864,0.325954
8865,3.6219
8866,0.566658
8867,0.309128
8868,0.274172
8869,0.167797
8870,0.781844
8871,3.88841
8872,0.665378
8873,0.40523
8874,1.94468
8875,0.589842
8876,2.50152
8877,0.158817
8878,0.131336
8879,2.02425
8880,0.706311
8881,1.14499
8882,0.352044
8883,0.845946
8884,0.271173
8885,0.345764
8886,1.08444
8887,0.450499
8888,0.145584
8889,0.903301
8890,0.272259
8891,0.433094
8892,0.187121
8893,2.11319
8894,1.2752
8895,1.43047
8896,0.330549
8897,0.0973931
8898,0.366045
8899,0.849506
8900,0.393884
8901,0.793025
8902,0.6509
8903,0.0795794
8904,0.334874
8905,1.01358
8906,0.0640558
8907,0.516903
8908,1.82139
8909,0.382166
8910,0.384274
8911,0.367512
8912,0.357364
8913,0.715767
8914,1.37658
8915,0.197899
8916,0.484325
8917,0.153508
8918,0.482246
8919,0.573097
8920,1.22605
8921,1.03605
8922,0.47336
8923,0.239788
8924,0.115787
8925,0.261846
8926,0.389419
8927,1.12524
8928,0.597202
8929,0.406245
8930,0.956801
8931,0.468931
8932,0.175872
8933,0.328572
8934,1.94138
8935,0.0683578
8936,0.218712
8937,1.24545
8938,0.616375
8939,0.821191
8940,1.58312
8941,1.3189
8942,0.821683
8943,1.68894
8944,1.12829
8945,0.559395
8946,1.10488
8947,2.12379
8948,0.463059
8949,1.01697
8950,0.394317
8951,0.506668
8952,2.02891
8953,0.671393
8954,1.23257
8955,0.490613
8956,0.205769
8957,0.395383
8958,0.850356
8959,2.52313
8960,0.198692
8961,0.447088
8962,0.532485
8963,2.31521
8964,0.98396
8965,4.08369
8966,2.44171
8967,1.17715
8968,0.0698085
8969,0.480033
8970,0.101571
8971,1.33469
8972,0.450499
8973,0.230616
8974,0.335209
8975,0.382701
8976,0.261061
8977,1.01236
8978,0.759724
8979,0.641209
8980,0.312235
8981,1.60737
8982,0.82193
8983,1.45267
8984,0.434352
8985,0.388913
8986,0.765673
8987,0.439859
8988,0.216752
8989,0.0617291
8990,0.458406
8991,0.256661
8992,0.681745
8993,0.777789
8994,0.414576
8995,0.416695
8996,1.16091
8997,0.418282
8998,0.0714327
8999,0.629204
9000,1.18317
