ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.997889,0.00425821,null,null,null
8.68579,null,4.06201,null,null
9.35671,null,null,12.9831,null
0.00145629,null,null,null,0.00344702
0.998271,0.00349651,null,null,null
8.67553,null,4.8643,null,null
10.3219,null,null,12.1661,null
0.0142759,null,null,null,0.0022284
0.996731,0.00081803,null,null,null
9.19402,null,7.05831,null,null
10.774,null,null,13.0023,null
0.00905523,null,null,null,-0.00603406
0.995141,0.000624645,null,null,null
9.14184,null,6.58066,null,null
9.62099,null,null,11.4865,null
0.0073626,null,null,null,-0.00629046
0.997244,0.00175214,null,null,null
9.1848,null,5.97221,null,null
7.16296,null,null,11.4233,null
0.000311794,null,null,null,-0.0179434
0.99651,0.00193202,null,null,null
9.65054,null,6.80551,null,null
5.58644,null,null,10.8754,null
-0.000882927,null,null,null,-0.00957236
0.99651,0.00193202,null,null,null
9.65054,null,6.80551,null,null
5.58644,null,null,10.8754,null
-0.000882927,null,null,null,-0.00957236
0.999308,-0.000759806,null,null,null
9.07655,null,6.70198,null,null
8.1465,null,null,10.6494,null
-0.0114525,null,null,null,-0.00497791
0.999308,-0.000759806,null,null,null
9.07655,null,6.70198,null,null
8.1465,null,null,10.6494,null
-0.0114525,null,null,null,-0.00497791
0.995335,-0.001266,null,null,null
9.08212,null,6.9129,null,null
8.39452,null,null,8.40714,null
-0.00251645,null,null,null,-0.00489664
0.996132,-0.000679029,null,null,null
8.05264,null,8.37939,null,null
6.33959,null,null,7.33702,null
-0.00552231,null,null,null,-0.00955869
0.997191,-0.000481816,null,null,null
7.0227,null,8.70523,null,null
5.81325,null,null,8.59966,null
-0.00178771,null,null,null,-0.00211911
0.994425,-0.00159066,null,null,null
6.80089,null,7.84325,null,null
5.32694,null,null,9.22402,null
0.0054631,null,null,null,0.00220565
0.993583,-0.00117479,null,null,null
5.23156,null,7.31212,null,null
4.63408,null,null,8.06026,null
0.00662279,null,null,null,-0.00434505
0.995213,-0.00177842,null,null,null
5.33219,null,6.97895,null,null
2.99784,null,null,8.82615,null
0.00489345,null,null,null,-0.00643746
0.994707,-0.00324689,null,null,null
5.63856,null,6.52508,null,null
3.17441,null,null,8.64171,null
0.00405641,null,null,null,-0.00827167
0.994232,-0.00384749,null,null,null
5.48607,null,6.59705,null,null
3.46902,null,null,7.65102,null
0.00920519,null,null,null,-0.00295059
0.994232,-0.00384749,null,null,null
5.48607,null,6.59705,null,null
3.46902,null,null,7.65102,null
0.00920519,null,null,null,-0.00295059
0.994232,-0.00384749,null,null,null
5.48607,null,6.59705,null,null
3.46902,null,null,7.65102,null
0.00920519,null,null,null,-0.00295059
0.994536,-0.00271374,null,null,null
5.39894,null,5.81565,null,null
4.21495,null,null,8.03304,null
0.0080309,null,null,null,0.000876029
0.994536,-0.00271374,null,null,null
5.39894,null,5.81565,null,null
4.21495,null,null,8.03304,null
0.0080309,null,null,null,0.000876029
0.99518,-0.00348946,null,null,null
5.07055,null,5.70319,null,null
3.28486,null,null,7.06685,null
-0.00176677,null,null,null,-0.00181004
0.993016,-0.00239774,null,null,null
5.71125,null,5.76408,null,null
2.90096,null,null,8.05486,null
0.0104356,null,null,null,-0.000571376
0.996775,0.00121669,null,null,null
4.62908,null,6.05682,null,null
4.14334,null,null,6.5862,null
0.00414861,null,null,null,-0.00646635
0.996775,0.00121669,null,null,null
4.62908,null,6.05682,null,null
4.14334,null,null,6.5862,null
0.00414861,null,null,null,-0.00646635
0.996775,0.00121669,null,null,null
4.62908,null,6.05682,null,null
4.14334,null,null,6.5862,null
0.00414861,null,null,null,-0.00646635
0.996775,0.00121669,null,null,null
4.62908,null,6.05682,null,null
4.14334,null,null,6.5862,null
0.00414861,null,null,null,-0.00646635
0.996775,0.00121669,null,null,null
4.62908,null,6.05682,null,null
4.14334,null,null,6.5862,null
0.00414861,null,null,null,-0.00646635
0.993749,0.00199034,null,null,null
5.54501,null,7.35664,null,null
4.92716,null,null,6.66909,null
-6.07091e-05,null,null,null,0.00781186
0.992316,-0.00295098,null,null,null
5.2799,null,8.30151,null,null
4.75081,null,null,6.95735,null
-0.00328246,null,null,null,-0.00043972
0.992316,-0.00295098,null,null,null
5.2799,null,8.30151,null,null
4.75081,null,null,6.95735,null
-0.00328246,null,null,null,-0.00043972
0.995334,-0.00255911,null,null,null
4.08331,null,8.62131,null,null
4.71819,null,null,6.62221,null
0.00356778,null,null,null,-1.48965e-05
0.995334,-0.00255911,null,null,null
4.08331,null,8.62131,null,null
4.71819,null,null,6.62221,null
0.00356778,null,null,null,-1.48965e-05
0.994915,0.000585669,null,null,null
5.2945,null,8.5041,null,null
3.73836,null,null,6.21006,null
0.00354929,null,null,null,0.00107394
0.994915,0.000585669,null,null,null
5.2945,null,8.5041,null,null
3.73836,null,null,6.21006,null
0.00354929,null,null,null,0.00107394
0.996106,0.0010201,null,null,null
4.38333,null,7.38336,null,null
4.3716,null,null,6.99836,null
0.00319803,null,null,null,-0.00546305
0.993402,0.000981542,null,null,null
5.41896,null,7.27231,null,null
4.34128,null,null,6.61356,null
0.00323914,null,null,null,-0.00775406
0.992167,0.000165231,null,null,null
4.57963,null,7.75363,null,null
3.71431,null,null,6.90749,null
0.000285686,null,null,null,0.000585464
0.992719,-0.000879951,null,null,null
4.69316,null,7.42925,null,null
3.97892,null,null,6.1866,null
0.0117082,null,null,null,0.00438966
0.988676,0.000302496,null,null,null
4.08184,null,8.03952,null,null
3.73755,null,null,6.3878,null
0.0012802,null,null,null,0.00093429
0.988676,0.000302496,null,null,null
4.08184,null,8.03952,null,null
3.73755,null,null,6.3878,null
0.0012802,null,null,null,0.00093429
0.986059,-0.00327396,null,null,null
4.62349,null,7.10421,null,null
5.66312,null,null,6.03705,null
0.00526365,null,null,null,-0.00532015
0.987956,-0.00514424,null,null,null
3.8852,null,6.72157,null,null
4.78697,null,null,5.7666,null
-0.00632494,null,null,null,0.00449176
0.991437,-0.00389817,null,null,null
4.50724,null,6.94134,null,null
4.21041,null,null,5.46119,null
-0.00256141,null,null,null,0.000644336
0.993411,-0.00580949,null,null,null
4.62348,null,6.4738,null,null
5.13344,null,null,5.85571,null
-0.0011459,null,null,null,-0.0044805
0.993411,-0.00580949,null,null,null
4.62348,null,6.4738,null,null
5.13344,null,null,5.85571,null
-0.0011459,null,null,null,-0.0044805
0.993411,-0.00580949,null,null,null
4.62348,null,6.4738,null,null
5.13344,null,null,5.85571,null
-0.0011459,null,null,null,-0.0044805
0.996816,-0.00701384,null,null,null
4.21711,null,6.00119,null,null
4.73819,null,null,5.5841,null
0.00169876,null,null,null,-0.0041522
0.997838,-0.00811629,null,null,null
3.88656,null,6.90049,null,null
3.93494,null,null,5.69429,null
-0.00183909,null,null,null,0.00649966
0.999958,-0.0100749,null,null,null
3.35078,null,6.4213,null,null
4.04044,null,null,5.34091,null
0.00443177,null,null,null,0.00630677
0.999096,-0.0118015,null,null,null
3.44309,null,7.73417,null,null
3.64025,null,null,5.07869,null
-0.00167563,null,null,null,0.0034714
1.00235,-0.0101323,null,null,null
3.35939,null,6.59354,null,null
4.06294,null,null,5.97534,null
-0.00979336,null,null,null,0.000805324
1.00141,-0.010266,null,null,null
3.21992,null,7.16776,null,null
3.89015,null,null,5.91534,null
0.00422817,null,null,null,0.000892862
0.998592,-0.0103235,null,null,null
4.45066,null,7.91589,null,null
3.54649,null,null,5.72554,null
0.00238116,null,null,null,2.1692e-05
0.995011,-0.00793241,null,null,null
4.35294,null,7.11349,null,null
3.9669,null,null,5.0758,null
0.00486421,null,null,null,0.00310989
0.995552,-0.00893104,null,null,null
4.49366,null,7.2392,null,null
4.31655,null,null,5.22845,null
0.00286418,null,null,null,0.000964532
0.994237,-0.00813771,null,null,null
4.81454,null,7.67235,null,null
3.82025,null,null,5.29483,null
-0.00112283,null,null,null,0.0049438
0.994237,-0.00813771,null,null,null
4.81454,null,7.67235,null,null
3.82025,null,null,5.29483,null
-0.00112283,null,null,null,0.0049438
0.991592,-0.00884515,null,null,null
5.45235,null,6.91086,null,null
4.03336,null,null,5.33471,null
-0.00574761,null,null,null,0.000917111
0.991592,-0.00884515,null,null,null
5.45235,null,6.91086,null,null
4.03336,null,null,5.33471,null
-0.00574761,null,null,null,0.000917111
0.992224,-0.00847713,null,null,null
4.92221,null,6.03543,null,null
3.38824,null,null,5.47436,null
-0.00547197,null,null,null,0.00362577
0.995941,-0.00978411,null,null,null
4.66519,null,5.96528,null,null
3.33781,null,null,5.80615,null
-0.00773992,null,null,null,0.0030964
0.997061,-0.0119109,null,null,null
4.87279,null,6.07627,null,null
2.63837,null,null,4.99472,null
-5.9722e-05,null,null,null,0.000208534
0.996304,-0.0148494,null,null,null
4.76602,null,4.34938,null,null
3.11355,null,null,4.73735,null
-0.00261965,null,null,null,0.00264261
0.996304,-0.0148494,null,null,null
4.76602,null,4.34938,null,null
3.11355,null,null,4.73735,null
-0.00261965,null,null,null,0.00264261
0.99196,-0.0148068,null,null,null
5.99166,null,3.98436,null,null
2.78297,null,null,4.47752,null
-0.00248024,null,null,null,0.00341991
0.992365,-0.0153651,null,null,null
5.0627,null,3.74169,null,null
2.59185,null,null,3.89536,null
0.000311356,null,null,null,0.00484734
0.990891,-0.0189716,null,null,null
5.04446,null,4.28677,null,null
2.4109,null,null,4.02959,null
-0.0060213,null,null,null,0.00358033
0.995046,-0.0191096,null,null,null
5.80146,null,3.88954,null,null
3.41406,null,null,3.7111,null
-0.000990309,null,null,null,0.00130035
0.996241,-0.0187446,null,null,null
5.30248,null,4.45132,null,null
3.29758,null,null,3.28771,null
-0.00438569,null,null,null,0.00431984
0.99658,-0.014645,null,null,null
4.93788,null,3.9862,null,null
3.09583,null,null,3.79977,null
-0.000568596,null,null,null,0.00341195
1.00168,-0.0108141,null,null,null
5.40981,null,3.54819,null,null
3.4321,null,null,3.72021,null
-0.00519293,null,null,null,0.00103958
0.999095,-0.0100841,null,null,null
6.04449,null,3.42053,null,null
3.18204,null,null,3.70909,null
-0.00304909,null,null,null,-0.00460615
0.998839,-0.0118399,null,null,null
6.23639,null,3.47986,null,null
2.6819,null,null,3.18197,null
-0.000275124,null,null,null,-0.000803706
0.998405,-0.0108029,null,null,null
5.77663,null,3.2993,null,null
2.92974,null,null,3.5158,null
-0.000839646,null,null,null,-0.00399276
0.996774,-0.00760683,null,null,null
5.04809,null,3.04906,null,null
2.71886,null,null,3.29245,null
-0.00102269,null,null,null,-0.00736535
0.995211,-0.00862468,null,null,null
4.91126,null,3.26519,null,null
3.1357,null,null,3.31889,null
0.00297434,null,null,null,0.0025761
0.994464,-0.00868637,null,null,null
4.77065,null,3.68075,null,null
3.25084,null,null,3.19577,null
0.00724765,null,null,null,0.00571392
0.993905,-0.00694329,null,null,null
4.20601,null,4.10784,null,null
3.68215,null,null,2.91375,null
0.000613334,null,null,null,-0.00217159
0.992419,-0.00632405,null,null,null
3.04312,null,3.16858,null,null
3.13899,null,null,3.10455,null
0.00722116,null,null,null,0.0065502
0.994174,-0.00410313,null,null,null
3.03675,null,3.29091,null,null
3.73629,null,null,2.70141,null
0.00303779,null,null,null,0.00253929
0.998472,0.00107699,null,null,null
3.15035,null,3.57154,null,null
3.6997,null,null,3.11476,null
0.00928261,null,null,null,0.000514458
0.996669,0.00307974,null,null,null
3.37065,null,2.59969,null,null
3.09774,null,null,3.94976,null
-0.00249864,null,null,null,-0.000950081
0.993395,0.00246652,null,null,null
3.40811,null,2.95704,null,null
2.91831,null,null,3.4776,null
-0.00297873,null,null,null,-0.000158239
0.993395,0.00246652,null,null,null
3.40811,null,2.95704,null,null
2.91831,null,null,3.4776,null
-0.00297873,null,null,null,-0.000158239
0.993395,0.00246652,null,null,null
3.40811,null,2.95704,null,null
2.91831,null,null,3.4776,null
-0.00297873,null,null,null,-0.000158239
0.993314,0.00198106,null,null,null
2.69125,null,2.59578,null,null
2.64085,null,null,3.54383,null
0.00508528,null,null,null,-0.000485358
0.99539,-0.00152985,null,null,null
3.50568,null,2.51761,null,null
2.65336,null,null,3.18354,null
-0.00106973,null,null,null,0.00374368
0.994824,-0.00379849,null,null,null
3.09495,null,2.73009,null,null
2.72724,null,null,3.43345,null
0.00014165,null,null,null,-0.000862695
0.991958,-0.00347423,null,null,null
3.50715,null,2.82194,null,null
1.8027,null,null,3.63056,null
-0.00535831,null,null,null,-0.000735811
0.992378,-0.00487673,null,null,null
3.66288,null,2.47569,null,null
1.95641,null,null,3.97905,null
-0.00492341,null,null,null,-0.00198756
0.995426,-0.00572056,null,null,null
3.52145,null,2.74605,null,null
1.56089,null,null,4.20981,null
0.00325701,null,null,null,0.000862046
0.995775,-0.00170389,null,null,null
3.45302,null,2.6263,null,null
1.42641,null,null,3.45925,null
-0.00179538,null,null,null,-0.000675264
0.996425,-0.00503799,null,null,null
3.4249,null,2.03757,null,null
2.04491,null,null,3.82345,null
-0.00471514,null,null,null,-0.00275871
0.994519,-0.00577312,null,null,null
3.30793,null,2.19024,null,null
2.19519,null,null,3.42313,null
-0.00600128,null,null,null,0.000674585
0.994519,-0.00577312,null,null,null
3.30793,null,2.19024,null,null
2.19519,null,null,3.42313,null
-0.00600128,null,null,null,0.000674585
0.995548,-0.0062903,null,null,null
3.42853,null,2.16864,null,null
2.25134,null,null,3.58426,null
-0.00889611,null,null,null,0.00176761
0.995548,-0.0062903,null,null,null
3.42853,null,2.16864,null,null
2.25134,null,null,3.58426,null
-0.00889611,null,null,null,0.00176761
0.99739,-0.00599292,null,null,null
4.05089,null,2.21068,null,null
1.36449,null,null,4.04944,null
-0.00221589,null,null,null,0.00574766
0.99832,-0.00675221,null,null,null
3.62425,null,1.7953,null,null
1.46809,null,null,3.64432,null
0.0041219,null,null,null,0.00507374
0.997444,-0.00447825,null,null,null
3.52065,null,1.73381,null,null
1.48063,null,null,3.3915,null
0.00640763,null,null,null,0.00041012
0.997625,-0.000203849,null,null,null
3.39676,null,1.76448,null,null
1.54949,null,null,3.91651,null
0.00157496,null,null,null,0.00168456
0.996982,0.00184836,null,null,null
2.85323,null,1.92659,null,null
1.87935,null,null,3.39959,null
0.00477115,null,null,null,0.00022936
0.996982,0.00184836,null,null,null
2.85323,null,1.92659,null,null
1.87935,null,null,3.39959,null
0.00477115,null,null,null,0.00022936
0.99732,-6.04534e-06,null,null,null
2.8171,null,1.7991,null,null
1.82606,null,null,3.69661,null
0.00862225,null,null,null,0.00085432
0.99268,-0.00473676,null,null,null
2.8712,null,1.96619,null,null
1.80424,null,null,3.99915,null
0.000517202,null,null,null,0.000353111
0.99268,-0.00473676,null,null,null
2.8712,null,1.96619,null,null
1.80424,null,null,3.99915,null
0.000517202,null,null,null,0.000353111
0.994472,-0.00776328,null,null,null
3.16178,null,2.05375,null,null
1.28658,null,null,4.01961,null
0.00755979,null,null,null,-0.00113885
0.994472,-0.00776328,null,null,null
3.16178,null,2.05375,null,null
1.28658,null,null,4.01961,null
0.00755979,null,null,null,-0.00113885
0.996032,-0.00940586,null,null,null
2.89804,null,1.67961,null,null
1.08386,null,null,3.8813,null
0.00185879,null,null,null,0.000672425
0.995188,-0.00746853,null,null,null
2.98674,null,1.71394,null,null
1.88829,null,null,4.57712,null
0.0037842,null,null,null,0.0024039
0.996185,-0.00480639,null,null,null
2.90339,null,2.3107,null,null
2.19424,null,null,4.35404,null
-0.000139749,null,null,null,0.00456881
0.996185,-0.00480639,null,null,null
2.90339,null,2.3107,null,null
2.19424,null,null,4.35404,null
-0.000139749,null,null,null,0.00456881
0.99666,-0.00516232,null,null,null
2.68447,null,2.0106,null,null
1.6822,null,null,3.70131,null
-0.00873555,null,null,null,0.00500022
0.99322,-0.0075765,null,null,null
3.05631,null,1.86754,null,null
1.15707,null,null,3.62268,null
0.0027166,null,null,null,0.0033434
0.993421,-0.00610368,null,null,null
2.9015,null,1.9274,null,null
1.4601,null,null,3.48113,null
-0.000796615,null,null,null,0.0051126
0.994734,-0.00666216,null,null,null
2.64502,null,2.05966,null,null
0.742126,null,null,3.79479,null
0.00346829,null,null,null,-0.00304921
0.994734,-0.00666216,null,null,null
2.64502,null,2.05966,null,null
0.742126,null,null,3.79479,null
0.00346829,null,null,null,-0.00304921
0.997515,-0.00552756,null,null,null
2.20562,null,2.34549,null,null
1.189,null,null,3.67159,null
-0.00442514,null,null,null,-0.00982715
0.994981,-0.00446595,null,null,null
2.17718,null,2.2011,null,null
1.02447,null,null,3.83957,null
-0.00219131,null,null,null,-0.00190589
0.995585,-0.000234872,null,null,null
2.28926,null,2.21057,null,null
0.781639,null,null,3.75731,null
-0.00275657,null,null,null,0.000699301
0.996846,-9.58013e-05,null,null,null
1.62519,null,1.75415,null,null
0.577022,null,null,4.23205,null
-0.00472256,null,null,null,0.000395715
0.999945,-9.2287e-05,null,null,null
1.92788,null,1.95811,null,null
0.538262,null,null,4.13104,null
-0.00232524,null,null,null,0.00222316
1.00039,-1.43144e-05,null,null,null
1.5361,null,2.01325,null,null
0.735093,null,null,3.72244,null
0.000604047,null,null,null,-0.00231251
1.00039,-1.43144e-05,null,null,null
1.5361,null,2.01325,null,null
0.735093,null,null,3.72244,null
0.000604047,null,null,null,-0.00231251
0.999393,-0.0017349,null,null,null
1.57585,null,1.83826,null,null
1.38575,null,null,3.34722,null
0.001333,null,null,null,-0.00163543
1.00015,0.00107676,null,null,null
1.99517,null,1.72296,null,null
1.07827,null,null,3.65591,null
-0.00170195,null,null,null,-0.000906893
1.00121,0.000923194,null,null,null
2.31936,null,1.28835,null,null
1.99804,null,null,3.34132,null
0.000153436,null,null,null,0.00264648
0.996158,8.73308e-05,null,null,null
2.28769,null,1.26141,null,null
1.55796,null,null,3.35093,null
0.00223694,null,null,null,0.00880057
0.996158,8.73308e-05,null,null,null
2.28769,null,1.26141,null,null
1.55796,null,null,3.35093,null
0.00223694,null,null,null,0.00880057
0.994349,-0.00236442,null,null,null
