MDTU,S_B
7123,0.998548
7124,0.998548
7125,0.999328
7126,1.00048
7127,0.998597
7128,0.998597
7129,0.998597
7130,0.999237
7131,0.999313
7132,0.998991
7133,0.999486
7134,1.00064
7135,1.00064
7136,0.999941
7137,0.997743
7138,0.998548
7139,0.998548
7140,0.998506
7141,0.9993
7142,0.9993
7143,1.00056
7144,0.99838
7145,1.00007
7146,1.00007
7147,1.00007
7148,0.99986
7149,0.99986
7150,0.99986
7151,0.99986
7152,0.999929
7153,0.999929
7154,0.999929
7155,1.00111
7156,0.998449
7157,0.999221
7158,0.998707
7159,0.999334
7160,0.999334
7161,0.998759
7162,0.999696
7163,0.999487
7164,1.00043
7165,0.999337
7166,0.999651
7167,0.998739
7168,1.00048
7169,0.999325
7170,0.999187
7171,0.999672
7172,0.999674
7173,0.998539
7174,0.998238
7175,0.999767
7176,0.998621
7177,0.998819
7178,0.999283
7179,0.999958
7180,0.999398
7181,1.00073
7182,1.00057
7183,0.99733
7184,0.999287
7185,0.999287
7186,1.00091
7187,1.00091
7188,0.999931
7189,0.998526
7190,1.00001
7191,1.00012
7192,0.99872
7193,1.00127
7194,0.998975
7195,0.999787
7196,1.00012
7197,0.998981
7198,0.999927
7199,0.998342
7200,0.998014
7201,0.998014
7202,0.998014
7203,0.999202
7204,0.999153
7205,0.9989
7206,0.9989
7207,0.9989
7208,0.998437
7209,0.998971
7210,0.999121
7211,0.999121
7212,0.999838
7213,0.998855
7214,0.999814
7215,0.999814
7216,0.999852
7217,0.999399
7218,0.999399
7219,0.998202
7220,0.999474
7221,0.996031
7222,0.996031
7223,1.00015
7224,1.00015
7225,0.998159
7226,0.999815
7227,0.998695
7228,0.999151
7229,0.999544
7230,1.00089
7231,0.998172
7232,0.999039
7233,0.999039
7234,0.999039
7235,0.998609
7236,0.999033
7237,0.999033
7238,0.999628
7239,0.999628
7240,0.997846
7241,0.999458
7242,0.998861
7243,0.997578
7244,0.999664
7245,0.999277
7246,1.00031
7247,0.99883
7248,0.998701
7249,0.997688
7250,0.997688
7251,0.999044
7252,0.999044
7253,0.999767
7254,0.999648
7255,0.999633
7256,0.999542
7257,0.999246
7258,0.99757
7259,0.999108
7260,0.999108
7261,0.999108
7262,0.999055
7263,0.999055
7264,0.999055
7265,0.999055
7266,0.997636
7267,0.996629
7268,0.998319
7269,0.997093
7270,0.99972
7271,1.00013
7272,0.998377
7273,0.997662
7274,0.997662
7275,0.999011
7276,0.999589
7277,0.998909
7278,0.998892
7279,0.998892
7280,0.998892
7281,0.997114
7282,1.00068
7283,0.999787
7284,0.998629
7285,0.999206
7286,0.998653
7287,0.999009
7288,1.00049
7289,0.999892
7290,1.00082
7291,0.998919
7292,0.998919
7293,0.998919
7294,1.00001
7295,0.99794
7296,0.99836
7297,0.998261
7298,1.00089
7299,1.00074
7300,1.00074
7301,1.00013
7302,1.00036
7303,0.999323
7304,0.999477
7305,0.999777
7306,0.999891
7307,0.999486
7308,0.999866
7309,1.00002
7310,0.999936
7311,0.999905
7312,0.999632
7313,0.998427
7314,0.998619
7315,0.999481
7316,0.999637
7317,0.999054
7318,0.999611
7319,0.999184
7320,0.99904
7321,0.999347
7322,0.999347
7323,0.999615
7324,1.00012
7325,0.999772
7326,0.999948
7327,0.99894
7328,0.999105
7329,1.00014
7330,0.999827
7331,0.997306
7332,0.998659
7333,0.998808
7334,0.998996
7335,0.999711
7336,0.998756
7337,0.998566
7338,1.00099
7339,0.999264
7340,0.999264
7341,1.00001
7342,0.999988
7343,1.00018
7344,0.997762
7345,0.999327
7346,0.999327
7347,0.998536
7348,0.9996
7349,1.00008
7350,1.00107
7351,0.998887
7352,0.999138
7353,0.998466
7354,0.999147
7355,0.999214
7356,0.999216
7357,0.997823
7358,0.999278
7359,0.999278
7360,0.997508
7361,0.997508
7362,0.999787
7363,1.0009
7364,0.999348
7365,1.00086
7366,0.998111
7367,0.999542
7368,0.998422
7369,0.999493
7370,0.999493
7371,0.998703
7372,0.999704
7373,1.00045
7374,0.997961
7375,0.99883
7376,0.998408
7377,0.999821
7378,0.999904
7379,1.00097
7380,0.99903
7381,0.998534
7382,0.999711
7383,0.999519
7384,0.998935
7385,0.998935
7386,0.998935
7387,0.999335
7388,0.999597
7389,1.00004
7390,1.00004
7391,0.999774
7392,0.999774
7393,0.999774
7394,0.998935
7395,0.999325
7396,0.999387
7397,0.999387
7398,0.999116
7399,0.99883
7400,0.999439
7401,0.999439
7402,0.999712
7403,0.999718
7404,0.998309
7405,0.998309
7406,0.999084
7407,1.00034
7408,0.999984
7409,0.99968
7410,0.999553
7411,0.998596
7412,0.998596
7413,0.999927
7414,0.999927
7415,0.999927
7416,0.999397
7417,1.00023
7418,1.00023
7419,0.998612
7420,0.998612
7421,0.998612
7422,0.998386
7423,0.998285
7424,0.998285
7425,0.999221
7426,0.99883
7427,0.99917
7428,1.00048
7429,1.00051
7430,1.00051
7431,0.99976
7432,0.998282
7433,0.999714
7434,0.999681
7435,0.999705
7436,0.999986
7437,1.00025
7438,0.999042
7439,1.00007
7440,0.999173
7441,0.999332
7442,0.999593
7443,0.998872
7444,0.998872
7445,0.999828
7446,0.999303
7447,0.998975
7448,0.998975
7449,1.00103
7450,0.999415
7451,1
7452,0.998827
7453,1.00006
7454,0.99952
7455,0.997799
7456,0.998353
7457,0.998353
7458,1.0002
7459,1.0002
7460,0.997832
7461,0.999902
7462,0.999902
7463,0.998676
7464,1.00042
7465,1.00042
7466,0.999843
7467,0.997887
7468,0.997887
7469,1.00026
7470,0.998039
7471,0.998039
7472,1.00009
7473,1.00023
7474,1.00023
7475,0.999743
7476,1.00083
7477,0.999238
7478,0.996942
7479,0.999467
7480,0.999306
7481,0.998257
7482,0.998556
7483,0.998556
7484,0.998258
7485,0.999138
7486,0.999203
7487,0.999203
7488,0.999416
7489,0.998516
7490,0.999154
7491,1.00012
7492,0.999722
7493,0.997338
7494,0.99852
7495,0.998872
7496,0.998872
7497,0.999894
7498,0.998866
7499,0.998866
7500,0.99999
7501,0.999209
7502,0.999209
7503,0.999209
7504,0.999897
7505,0.999751
7506,0.997804
7507,0.999139
7508,0.999202
7509,0.998196
7510,1.0001
7511,0.997341
7512,0.998581
7513,0.996907
7514,0.996907
7515,0.998113
7516,0.998113
7517,0.999959
7518,0.998617
7519,0.998615
7520,0.999555
7521,0.99912
7522,1.00068
7523,0.999625
7524,0.999813
7525,1.00013
7526,0.999115
7527,0.999115
7528,1.0003
7529,0.998888
7530,0.997971
7531,0.999361
7532,0.99821
7533,1.0001
7534,0.999632
7535,0.998761
7536,0.998761
7537,0.998761
7538,0.998761
7539,1.00023
7540,0.99914
7541,1.00047
7542,0.99801
7543,0.999154
7544,0.999154
7545,0.999275
7546,0.999275
7547,0.999341
7548,0.999944
7549,0.999567
7550,0.999004
7551,0.999302
7552,0.998015
7553,0.998923
7554,0.999045
7555,1.00143
7556,0.999542
7557,0.999556
7558,0.999513
7559,1.00026
7560,1.00041
7561,1.00041
7562,1.00089
7563,1.00089
7564,0.999182
7565,0.999182
7566,1.00042
7567,0.999988
7568,1.00052
7569,0.999639
7570,1.00096
7571,0.997907
7572,1.00079
7573,1.00022
7574,0.99899
7575,0.99969
7576,0.999909
7577,0.999909
7578,1.00026
7579,1.00026
7580,0.998441
7581,0.999884
7582,0.998604
7583,0.9992
7584,0.999243
7585,1.0007
7586,1.00105
7587,1.00017
7588,1.00089
7589,0.999333
7590,0.999662
7591,0.999108
7592,1.00074
7593,0.999384
7594,1.00055
7595,0.998469
7596,0.999944
7597,0.997398
7598,1.00098
7599,0.999282
7600,1.00014
7601,0.998654
7602,0.999357
7603,1.00006
7604,0.998171
7605,0.998875
7606,1.00049
7607,0.99944
7608,1.00006
7609,1.00006
7610,1.00039
7611,0.998044
7612,0.998044
7613,0.997843
7614,1.00073
7615,1.00073
7616,0.999254
7617,0.997954
7618,0.998968
7619,0.997717
7620,0.997899
7621,0.999405
7622,0.999405
7623,0.999405
7624,0.999143
7625,0.998483
7626,0.999615
7627,1.00015
7628,0.997244
7629,1.00022
7630,0.998187
7631,1.00172
7632,1.00172
7633,0.999253
7634,0.999253
7635,0.9985
7636,0.999232
7637,0.999232
7638,0.999203
7639,0.998625
7640,0.999014
7641,0.998702
7642,0.999231
7643,0.998847
7644,0.9991
7645,0.9991
7646,0.9991
7647,0.998752
7648,0.998107
7649,0.999147
7650,0.999673
7651,1.0003
7652,1.00042
7653,0.998152
7654,0.999503
7655,0.998705
7656,0.999988
7657,0.99975
7658,0.99975
7659,0.999409
7660,0.998943
7661,0.998643
7662,1.00015
7663,0.998385
7664,0.999362
7665,0.997906
7666,1.00129
7667,0.998896
7668,0.999207
7669,0.997979
7670,0.998193
7671,1.00035
7672,0.998631
7673,0.999189
7674,0.999552
7675,0.998554
7676,0.998925
7677,0.998891
7678,0.998446
7679,1.00051
7680,1.00051
7681,0.999681
7682,0.998762
7683,0.999442
7684,1.00043
7685,1.00043
7686,0.999969
7687,0.998931
7688,1.00009
7689,1.00009
7690,0.998839
7691,0.998776
7692,0.999352
7693,0.99893
7694,0.998086
7695,0.998086
7696,0.998086
7697,0.999242
7698,0.999818
7699,0.999347
7700,0.998682
7701,0.999974
7702,0.999974
7703,0.998706
7704,1.00033
7705,0.997818
7706,0.997818
7707,0.99863
7708,0.999467
7709,0.999496
7710,0.999682
7711,1.00015
7712,0.998382
7713,0.998382
7714,0.999463
7715,0.999463
7716,0.998896
7717,0.999889
7718,1.00003
7719,0.998843
7720,0.998086
7721,1.00179
7722,1.0002
7723,0.999483
7724,0.999759
7725,0.998564
7726,0.997801
7727,0.997801
7728,0.999602
7729,0.999382
7730,0.998523
7731,0.999947
7732,0.999092
7733,0.999532
7734,0.999573
7735,0.999573
7736,0.999227
7737,0.998709
7738,0.999957
7739,1.00018
7740,1.00018
7741,0.998702
7742,0.998702
7743,0.999647
7744,0.997765
7745,0.997765
7746,0.999515
7747,0.999515
7748,0.999515
7749,0.999356
7750,0.999488
7751,0.999824
7752,1.00074
7753,0.998753
7754,0.999349
7755,0.999349
7756,0.99878
7757,0.998845
7758,0.99978
7759,0.999908
7760,1.00061
7761,1.00061
7762,0.998289
7763,1.00009
7764,1.00009
7765,1.00009
7766,0.998767
7767,0.998325
7768,0.998325
7769,0.998757
7770,0.999156
7771,0.999487
7772,0.998951
7773,0.998951
7774,0.999088
7775,0.999215
7776,0.999215
7777,0.998681
7778,0.998436
7779,0.999576
7780,0.999879
7781,0.999879
7782,0.998351
7783,1.00031
7784,1.00054
7785,1.00054
7786,1.00009
7787,0.997556
7788,0.999055
7789,0.998893
7790,0.998336
7791,0.999305
7792,0.999305
7793,0.999373
7794,1.00049
7795,0.999531
7796,1.0003
7797,0.999033
7798,0.999033
7799,0.999033
7800,1
7801,1.00024
7802,1.00102
7803,0.998304
7804,0.998838
7805,0.998883
7806,0.998883
7807,0.998773
7808,1.00028
7809,1.00028
7810,1.0005
7811,0.999074
7812,0.998288
7813,1.00027
7814,1.00036
7815,0.999544
7816,1.00033
7817,1.00033
7818,0.997548
7819,0.998909
7820,0.99923
7821,0.99923
7822,0.998803
7823,0.998803
7824,1.00146
7825,0.998912
7826,0.999204
7827,0.999204
7828,0.998464
7829,0.999043
7830,0.998976
7831,1.00008
7832,1.00008
7833,1.00018
7834,0.998115
7835,0.999749
7836,0.999917
7837,0.997947
7838,0.997947
7839,0.999901
7840,1.00031
7841,0.998195
7842,0.998195
7843,0.999792
7844,1.00085
7845,0.997849
7846,0.999752
7847,0.999148
7848,0.999141
7849,0.999484
7850,0.999484
7851,0.998466
7852,0.999325
7853,0.998733
7854,0.999056
7855,1.0022
7856,1.00038
7857,0.997705
7858,0.998612
7859,1.00064
7860,0.99951
7861,1.00016
7862,1.00021
7863,0.998254
7864,1.00094
7865,0.99859
7866,0.999786
7867,0.999992
7868,0.999992
7869,1.00091
7870,0.998527
7871,0.998527
7872,0.998527
7873,0.998527
7874,0.999855
7875,0.998106
7876,0.999993
7877,0.999449
7878,0.999474
7879,0.99802
7880,1.00033
7881,1.00033
7882,0.998638
7883,0.998453
7884,0.999552
7885,0.998054
7886,0.999871
7887,0.998255
7888,0.998255
7889,0.99961
7890,0.999201
7891,0.999214
7892,0.997718
7893,0.997619
7894,1.00007
7895,0.998073
7896,0.998071
7897,1.00013
7898,0.999898
7899,0.998792
7900,0.998189
7901,0.998447
7902,0.998675
7903,1.00079
7904,1.00028
7905,0.997646
7906,0.999374
7907,0.999858
7908,0.998015
7909,0.999304
7910,0.997895
7911,0.998713
7912,0.998713
7913,0.998438
7914,0.998438
7915,0.999608
7916,0.999684
7917,1.00055
7918,0.999428
7919,0.999255
7920,1.00038
7921,0.998957
7922,0.998957
7923,0.998174
7924,0.999765
7925,0.998818
7926,1.00022
7927,0.998343
7928,0.999595
7929,0.999256
7930,0.998644
7931,0.99794
7932,0.999346
7933,0.99886
7934,0.99886
7935,1.0009
7936,0.997295
7937,0.999224
7938,0.99992
7939,0.999413
7940,0.998865
7941,0.99901
7942,0.999394
7943,0.999394
7944,0.99861
7945,0.997853
7946,1.00074
7947,0.998591
7948,0.999685
7949,0.997612
7950,0.999162
7951,0.999721
7952,0.998833
7953,0.999646
7954,0.999646
7955,0.999819
7956,0.998987
7957,1.00118
7958,1.00118
7959,0.999918
7960,0.999586
7961,0.999689
7962,0.998041
7963,0.998041
7964,0.998734
7965,0.998659
7966,0.998942
7967,0.999241
7968,0.998007
7969,0.999745
7970,0.998789
7971,0.999686
7972,0.999797
7973,0.999641
7974,0.999923
7975,0.9977
7976,0.9977
7977,0.997853
7978,0.998224
7979,0.999403
7980,1.00001
7981,0.999795
7982,0.999125
7983,0.998029
7984,1.00032
7985,0.999494
7986,0.999324
7987,0.999647
7988,0.998572
7989,0.999132
7990,1.00031
7991,0.999174
7992,0.999171
7993,1.00034
7994,1.00034
7995,1.00034
7996,0.998378
7997,1.00013
7998,0.998094
7999,1.00092
8000,0.998604
8001,0.998604
8002,0.998604
8003,0.998604
8004,1.00029
8005,0.998956
8006,0.999029
8007,0.999932
8008,0.999458
8009,0.999507
8010,0.998919
8011,0.998877
8012,0.998877
8013,0.997421
8014,0.997421
8015,0.997421
8016,0.998803
8017,0.998803
8018,0.999802
8019,0.999802
8020,0.999802
8021,1.00025
8022,1.00025
8023,0.998506
8024,0.99961
8025,1.00007
8026,0.999092
8027,1.00183
8028,1.00183
8029,1.00183
8030,0.998888
8031,0.998888
8032,0.999488
8033,0.998535
8034,0.999464
8035,0.99938
8036,0.997732
8037,1.00003
8038,0.998803
8039,0.999011
8040,0.998934
8041,0.998934
8042,0.998195
8043,1.00005
8044,1.00005
8045,1.00005
8046,0.997856
8047,0.999341
8048,0.99859
8049,1.00003
8050,1.00003
8051,0.999763
8052,0.998547
8053,0.998518
8054,0.997734
8055,0.997734
8056,0.997895
8057,0.998543
8058,0.998543
8059,0.998543
8060,0.998543
8061,0.999606
8062,0.999033
8063,0.998588
8064,0.999976
8065,0.999444
8066,0.999148
8067,0.999194
8068,0.99887
8069,0.999351
8070,0.999174
8071,0.999174
8072,0.999243
8073,0.999145
8074,0.998283
8075,0.998283
8076,0.998686
8077,0.998686
8078,0.998944
8079,0.999328
8080,1.00022
8081,0.999043
8082,0.999043
8083,1.00011
8084,0.999315
8085,0.998581
8086,0.998447
8087,1.00051
8088,1.0003
8089,0.999793
8090,0.999532
8091,0.999331
8092,1.00054
8093,0.999314
8094,1.00027
8095,1.00072
8096,0.997195
8097,0.999407
8098,0.999407
8099,1.0002
8100,0.999901
8101,0.99936
8102,0.999904
8103,0.998754
8104,0.998754
8105,0.998867
8106,0.999804
8107,1.00063
8108,0.998923
8109,1.0012
8110,0.99859
8111,0.998749
8112,0.998749
8113,0.999662
8114,0.999662
8115,0.999292
8116,0.999579
8117,1.00015
8118,0.998398
8119,0.998432
8120,1.00053
8121,0.998267
8122,0.999915
8123,0.998484
8124,0.998484
8125,0.999025
8126,0.998993
8127,0.998903
8128,0.998903
8129,0.998903
8130,0.999024
8131,0.999016
8132,1.00042
8133,1.00042
8134,0.999829
8135,0.997515
8136,0.999427
8137,0.999801
8138,0.998761
8139,0.999184
8140,0.999263
8141,0.998292
8142,0.998051
8143,0.998051
8144,0.999309
8145,0.999309
8146,0.999167
8147,0.998923
8148,1.00179
8149,0.999903
8150,0.999903
8151,0.998862
8152,0.998676
8153,0.999856
8154,0.998844
8155,0.997796
8156,0.999657
8157,0.998711
8158,0.998722
8159,0.999692
8160,0.99926
8161,0.999752
8162,0.998602
8163,0.998602
8164,1.00058
8165,1.0001
8166,0.999739
8167,0.999094
8168,0.999524
8169,0.998947
8170,1.0011
8171,0.998919
8172,1.00081
8173,0.999847
8174,1.00075
8175,0.998916
8176,1.00003
8177,1.00033
8178,1.00001
8179,1.00001
8180,1.00032
8181,1.00032
8182,0.998772
8183,0.999231
8184,0.99897
8185,0.998945
8186,0.998945
8187,0.999388
8188,0.998387
8189,0.998618
8190,0.998855
8191,0.999212
8192,0.999212
8193,0.999212
8194,0.999212
8195,0.99936
8196,0.99902
8197,1.00156
8198,0.999674
8199,0.999772
8200,0.999772
8201,0.999772
8202,0.999188
8203,0.99829
8204,0.99829
8205,0.997667
8206,0.997667
8207,0.998931
8208,0.999136
8209,0.998527
8210,0.999922
8211,0.998869
8212,0.998918
8213,0.998607
8214,1.0001
8215,1.0001
8216,0.999525
8217,0.998949
8218,0.999393
8219,0.999957
8220,0.998619
8221,0.998428
8222,0.998428
8223,0.998829
8224,1.00009
8225,0.999507
8226,0.999597
8227,0.999597
8228,0.999597
8229,0.999228
8230,0.999669
8231,0.999669
8232,1.00019
8233,1.00079
8234,0.998879
8235,1.00024
8236,1.00024
8237,1.00051
8238,1.00071
8239,0.998185
8240,0.999151
8241,0.998243
8242,0.998243
8243,0.998243
8244,1.00051
8245,0.999274
8246,0.999652
8247,0.999206
8248,0.99933
8249,0.999768
8250,0.998476
8251,0.999061
8252,0.999061
8253,0.99802
8254,1.00078
8255,0.997785
8256,0.99996
8257,0.997431
8258,0.998547
8259,0.998547
8260,0.999398
8261,0.999398
8262,1.00049
8263,0.999243
8264,1.0001
8265,1.00069
8266,0.998713
8267,1.00008
8268,0.999204
8269,0.997873
8270,1.00076
8271,0.998633
8272,0.998633
8273,0.998797
8274,0.999701
8275,0.999701
8276,1.00019
8277,1.00019
8278,0.9992
8279,0.9992
8280,1.00019
8281,0.999743
8282,0.998286
8283,0.997542
8284,1.00047
8285,0.999682
8286,1.00045
8287,1.00045
8288,1.00045
8289,1.00045
8290,1.00045
8291,1.0007
8292,0.998782
8293,0.999142
8294,0.999454
8295,0.999896
8296,0.999896
8297,0.999591
8298,0.998453
8299,0.998453
8300,0.999497
8301,0.998752
8302,0.998646
8303,0.999629
8304,0.998903
8305,0.998722
8306,0.998722
8307,0.999682
8308,1.00026
8309,1.00024
8310,0.998034
8311,0.999746
8312,0.999746
8313,0.999572
8314,0.999572
8315,0.999572
8316,0.999343
8317,1.00096
8318,0.999755
8319,0.999113
8320,1.00019
8321,1.00007
8322,1.00065
8323,1.00034
8324,1.00034
8325,1.00034
8326,0.999886
8327,0.998438
8328,0.999875
8329,0.998739
8330,1.00078
8331,0.997677
8332,0.999731
8333,0.999078
8334,0.999321
8335,0.999321
8336,1.00015
8337,1.00003
8338,1.00003
8339,0.998392
8340,0.998392
8341,0.999793
8342,1.00066
8343,1.00066
8344,0.998914
8345,0.998186
8346,0.998186
8347,1.00008
8348,0.998971
8349,0.999806
8350,0.99871
8351,0.99871
8352,0.99871
8353,0.99851
8354,0.99895
8355,1.00085
8356,1.00097
8357,0.998727
8358,0.999589
8359,0.99909
8360,0.999913
8361,1.0016
8362,0.999313
8363,0.99857
8364,0.99857
8365,0.99857
8366,0.998527
8367,1.00006
8368,0.999582
8369,1.0007
8370,1.0007
8371,1.0007
8372,1.00041
8373,0.999922
8374,0.999928
8375,0.999928
8376,0.998237
8377,0.99828
8378,0.999864
8379,0.999046
8380,0.99971
8381,0.999247
8382,0.999045
8383,0.999869
8384,0.999099
8385,0.999301
8386,0.999309
8387,0.99971
8388,0.99941
8389,0.99864
8390,1.00037
8391,0.99977
8392,0.99977
8393,0.999904
8394,0.999535
8395,0.998826
8396,0.999119
8397,0.999463
8398,0.998313
8399,0.998313
8400,1.001
8401,0.998968
8402,0.99872
8403,0.99872
8404,0.99872
8405,0.99984
8406,0.999177
8407,0.999089
8408,1.00051
8409,0.999353
8410,1.00024
8411,1.00068
8412,1.00068
8413,0.999196
8414,0.999723
8415,0.999723
8416,0.999979
8417,0.999979
8418,0.999979
8419,0.998473
8420,0.998473
8421,1.00082
8422,1.00053
8423,0.999267
8424,0.998855
8425,0.998855
8426,0.999768
8427,0.999097
8428,0.998123
8429,1.00059
8430,0.998356
8431,0.998839
8432,0.998839
8433,0.999154
8434,1.00055
8435,0.999889
8436,0.999096
8437,0.998843
8438,0.999628
8439,0.999191
8440,1.00008
8441,0.998675
8442,0.999734
8443,0.999099
8444,1.0003
8445,1.0003
8446,0.997955
8447,0.999092
8448,0.999341
8449,1.00091
8450,0.999551
8451,0.998347
8452,0.999461
8453,0.999317
8454,0.998466
8455,0.999317
8456,0.997585
8457,0.998629
8458,1.00202
8459,1.00024
8460,0.998606
8461,0.999277
8462,0.998748
8463,0.998748
8464,1.00021
8465,0.999576
8466,1.00062
8467,1.00155
8468,1.00155
8469,0.999035
8470,0.999035
8471,0.998246
8472,0.999458
8473,0.998482
8474,0.999748
8475,0.999748
8476,0.999748
8477,0.999583
8478,0.999492
8479,0.999492
8480,0.998602
8481,0.998095
8482,0.999329
8483,0.99917
8484,0.999955
8485,0.999806
8486,0.998914
8487,0.999615
8488,0.997934
8489,1.00022
8490,0.999307
8491,1.00098
8492,0.999811
8493,0.999924
8494,0.999924
8495,0.999753
8496,0.999753
8497,0.998406
8498,1.00176
8499,0.998853
8500,0.999222
8501,0.999342
8502,0.999421
8503,0.999773
8504,0.998728
8505,0.999679
8506,0.999679
8507,0.998314
8508,0.999445
8509,1.0003
8510,0.999028
8511,0.999028
8512,1.00027
8513,1.00027
8514,0.99983
8515,1.0003
8516,1.0003
8517,1.00021
8518,1.00021
8519,0.999241
8520,0.9977
8521,0.999808
8522,0.999637
8523,1.00078
8524,0.999661
8525,1.00112
8526,0.999585
8527,0.999819
8528,0.999759
8529,0.999198
8530,0.999238
8531,0.998828
8532,0.998828
8533,0.998828
8534,0.998967
8535,0.99937
8536,0.998162
8537,0.998216
8538,0.998181
8539,1.00085
8540,1.00085
8541,1.00076
8542,0.998974
8543,0.998971
8544,0.998927
8545,0.999894
8546,0.998136
8547,0.998794
8548,0.998422
8549,0.999102
8550,0.998403
8551,0.998403
8552,0.999961
8553,0.998313
8554,0.999972
8555,0.998621
8556,1.00039
8557,1.00049
8558,0.999164
8559,0.999482
8560,0.999482
8561,0.999537
8562,0.99981
8563,0.996963
8564,0.996963
8565,0.999627
8566,1.00114
8567,0.99867
8568,0.99959
8569,0.999356
8570,1.00019
8571,0.999254
8572,0.999942
8573,0.999205
8574,0.999902
8575,0.999902
8576,1.00123
8577,0.99728
8578,0.99728
8579,1.00073
8580,0.998883
8581,0.999148
8582,1.00023
8583,0.999454
8584,0.998089
8585,0.998726
8586,0.999649
8587,0.999764
8588,1.00011
8589,1.0001
8590,0.999184
8591,0.999363
8592,0.998869
8593,0.999685
8594,1.00009
8595,0.998192
8596,0.998724
8597,0.998724
8598,0.999212
8599,0.999526
8600,1.00099
8601,1.00077
8602,0.999533
8603,0.99946
8604,0.99946
8605,0.998017
8606,0.998831
8607,1.00014
8608,0.999897
8609,1.00051
8610,0.998874
8611,0.999106
8612,1.00127
8613,1.001
8614,1.001
8615,0.998965
8616,0.999634
8617,0.999606
8618,0.999846
8619,0.999846
8620,0.999846
8621,0.999744
8622,0.999744
8623,0.998831
8624,0.999461
8625,0.999461
8626,0.999463
8627,0.998926
8628,1.00063
8629,0.998515
8630,0.998515
8631,0.997765
8632,0.997196
8633,0.999003
8634,0.999867
8635,1.00056
8636,0.999873
8637,0.999775
8638,0.999012
8639,0.999792
8640,0.999412
8641,0.998222
8642,0.999509
8643,0.999509
8644,0.999509
8645,0.999415
8646,1.00026
8647,0.997196
8648,0.997196
8649,0.999038
8650,0.998908
8651,0.998303
8652,0.999184
8653,0.998808
8654,0.998808
8655,0.999606
8656,1.00021
8657,1.00021
8658,0.999201
8659,1.00106
8660,0.999331
8661,0.999043
8662,1.00059
8663,0.999283
8664,0.998986
8665,0.99836
8666,0.998684
8667,0.998684
8668,1.00142
8669,0.999827
8670,0.998914
8671,0.999129
8672,0.998974
8673,0.999109
8674,0.997748
8675,1.00039
8676,1.00039
8677,0.998365
8678,0.999918
8679,1.00011
8680,0.999598
8681,0.999598
8682,0.998191
8683,0.99952
8684,0.99952
8685,0.999215
8686,1.00018
8687,1.00018
8688,0.997644
8689,0.998746
8690,0.998746
8691,0.999402
8692,0.999148
8693,1.00024
8694,1.00035
8695,0.998906
8696,1.00034
8697,0.998462
8698,0.998462
8699,0.998462
8700,0.999263
8701,0.999263
8702,0.998394
8703,0.998394
8704,0.998228
8705,1.00047
8706,1.00026
8707,1.00054
8708,1.00054
8709,0.999764
8710,1.00073
8711,0.999395
8712,0.999858
8713,1.00058
8714,1.00058
8715,0.999608
8716,0.999311
8717,1.00026
8718,0.998782
8719,0.999522
8720,0.998549
8721,0.999488
8722,0.998961
8723,0.998961
8724,1.00015
8725,0.998911
8726,0.9994
8727,0.999591
8728,0.999869
8729,1.00105
8730,0.999563
8731,0.999769
8732,1.00023
8733,0.999343
8734,0.99899
8735,0.999218
8736,0.999637
8737,0.999623
8738,0.999037
8739,1.00017
8740,0.99908
8741,1.00019
8742,1.0007
8743,0.998879
8744,1.0017
8745,1.0017
8746,0.9999
8747,1.0003
8748,1.0003
8749,1.0003
8750,0.998652
8751,0.999884
8752,0.999884
8753,1.00021
8754,0.996986
8755,0.99973
8756,0.999065
8757,0.999065
8758,0.999778
8759,0.998861
8760,0.998861
8761,0.998181
8762,0.998036
8763,0.998105
8764,1.00008
8765,0.998247
8766,0.999427
8767,0.999427
8768,0.999427
8769,0.998655
8770,0.997193
