MDTU,plaq,Re(det),Im(det),link
3717,0.626936,0.707133,0.176458,0.0661168
3718,0.624258,0.714242,0.178846,0.065989
3719,0.624258,0.714242,0.178846,0.065989
3720,0.624258,0.714242,0.178846,0.065989
3721,0.604619,0.698492,0.180385,0.0639862
3722,0.604619,0.698492,0.180385,0.0639862
3723,0.604619,0.698492,0.180385,0.0639862
3724,0.625948,0.746707,0.187402,0.0657362
3725,0.625948,0.746707,0.187402,0.0657362
3726,0.634695,0.751866,0.185318,0.0666364
3727,0.634695,0.751866,0.185318,0.0666364
3728,0.634695,0.751866,0.185318,0.0666364
3729,0.634695,0.751866,0.185318,0.0666364
3730,0.634695,0.751866,0.185318,0.0666364
3731,0.605539,0.70076,0.180353,0.0636856
3732,0.608669,0.699837,0.179093,0.0642812
3733,0.612634,0.691632,0.177862,0.0649912
3734,0.594545,0.662972,0.172899,0.0628924
3735,0.594545,0.662972,0.172899,0.0628924
3736,0.617937,0.714851,0.1819,0.0651968
3737,0.625128,0.719895,0.180799,0.0660212
3738,0.625128,0.719895,0.180799,0.0660212
3739,0.634778,0.717002,0.179848,0.0670944
3740,0.64632,0.724734,0.180291,0.0687301
3741,0.611334,0.673599,0.17388,0.0651929
3742,0.611334,0.673599,0.17388,0.0651929
3743,0.650345,0.726247,0.181632,0.0693188
3744,0.656946,0.704507,0.174849,0.0702536
3745,0.656946,0.704507,0.174849,0.0702536
3746,0.659676,0.731245,0.180851,0.0703564
3747,0.659676,0.731245,0.180851,0.0703564
3748,0.66557,0.736521,0.179484,0.0709787
3749,0.654639,0.742228,0.182124,0.0694566
3750,0.654639,0.742228,0.182124,0.0694566
3751,0.646475,0.750099,0.18718,0.0682283
3752,0.62245,0.696523,0.177094,0.0657727
3753,0.612877,0.701272,0.180616,0.0646899
3754,0.612877,0.701272,0.180616,0.0646899
3755,0.612877,0.701272,0.180616,0.0646899
3756,0.645442,0.7301,0.183738,0.0684246
3757,0.645442,0.7301,0.183738,0.0684246
3758,0.637707,0.743181,0.188348,0.0670181
3759,0.637707,0.743181,0.188348,0.0670181
3760,0.638056,0.735402,0.185161,0.0672783
3761,0.638056,0.735402,0.185161,0.0672783
3762,0.632026,0.744981,0.185393,0.0662752
3763,0.632026,0.744981,0.185393,0.0662752
3764,0.632026,0.744981,0.185393,0.0662752
3765,0.635408,0.723193,0.180417,0.067097
3766,0.646301,0.714477,0.177414,0.068769
3767,0.656014,0.741262,0.182843,0.069634
3768,0.681595,0.768305,0.183836,0.072495
3769,0.655239,0.710549,0.175187,0.0697856
3770,0.65387,0.726665,0.180695,0.0695783
3771,0.658457,0.724392,0.179052,0.0701478
3772,0.658457,0.724392,0.179052,0.0701478
3773,0.66819,0.726401,0.178745,0.0713435
3774,0.66819,0.726401,0.178745,0.0713435
3775,0.682496,0.759451,0.182466,0.0726223
3776,0.634664,0.696708,0.176101,0.0673564
3777,0.645572,0.722393,0.177242,0.0682503
3778,0.640133,0.740807,0.180922,0.0667233
3779,0.686288,0.781019,0.182706,0.0718296
3780,0.692531,0.826837,0.186117,0.0717796
3781,0.692531,0.826837,0.186117,0.0717796
3782,0.678705,0.805011,0.185698,0.0702702
3783,0.673904,0.797144,0.185001,0.0697308
3784,0.673904,0.797144,0.185001,0.0697308
3785,0.673904,0.797144,0.185001,0.0697308
3786,0.673904,0.797144,0.185001,0.0697308
3787,0.691327,0.832101,0.192546,0.0718379
3788,0.691327,0.832101,0.192546,0.0718379
3789,0.692839,0.800432,0.185629,0.0725795
3790,0.692839,0.800432,0.185629,0.0725795
3791,0.676707,0.765317,0.181144,0.0711545
3792,0.701647,0.802245,0.185726,0.0736862
3793,0.691617,0.806003,0.186216,0.0723165
3794,0.691617,0.806003,0.186216,0.0723165
3795,0.691617,0.806003,0.186216,0.0723165
3796,0.691617,0.806003,0.186216,0.0723165
3797,0.695431,0.806868,0.186369,0.0729131
3798,0.695431,0.806868,0.186369,0.0729131
3799,0.687265,0.806938,0.186185,0.071624
3800,0.686659,0.769531,0.178183,0.0723283
3801,0.680498,0.741237,0.173973,0.0720746
3802,0.680498,0.741237,0.173973,0.0720746
3803,0.714058,0.787582,0.18147,0.0756131
3804,0.714058,0.787582,0.18147,0.0756131
3805,0.70502,0.797812,0.183114,0.0745754
3806,0.69199,0.78503,0.182675,0.0731351
3807,0.709902,0.807372,0.186943,0.0753177
3808,0.689265,0.787951,0.183811,0.0728275
3809,0.678127,0.753758,0.17884,0.0718479
3810,0.678127,0.753758,0.17884,0.0718479
3811,0.69206,0.752337,0.177803,0.0735834
3812,0.69206,0.752337,0.177803,0.0735834
3813,0.695269,0.755561,0.178661,0.0741811
3814,0.688066,0.732544,0.173108,0.0733476
3815,0.713578,0.780172,0.181279,0.0759417
3816,0.712538,0.77421,0.179569,0.0757746
3817,0.720258,0.801444,0.182782,0.0762459
3818,0.720258,0.801444,0.182782,0.0762459
3819,0.720258,0.801444,0.182782,0.0762459
3820,0.720258,0.801444,0.182782,0.0762459
3821,0.720258,0.801444,0.182782,0.0762459
3822,0.720258,0.801444,0.182782,0.0762459
3823,0.720258,0.801444,0.182782,0.0762459
3824,0.720258,0.801444,0.182782,0.0762459
3825,0.722565,0.786461,0.180605,0.0766968
3826,0.731735,0.810748,0.182455,0.0775654
3827,0.710743,0.779121,0.179943,0.0750438
3828,0.700055,0.73956,0.170797,0.074173
3829,0.709556,0.756167,0.174533,0.0753628
3830,0.708515,0.742767,0.171807,0.0755504
3831,0.736061,0.783699,0.176523,0.0783343
3832,0.744631,0.814462,0.18204,0.0790116
3833,0.744631,0.814462,0.18204,0.0790116
3834,0.746332,0.802488,0.178595,0.0790216
3835,0.749841,0.795502,0.176453,0.0798062
3836,0.749841,0.795502,0.176453,0.0798062
3837,0.755637,0.808604,0.178696,0.080451
3838,0.749207,0.835311,0.184325,0.0793842
3839,0.749207,0.835311,0.184325,0.0793842
3840,0.745035,0.810064,0.1808,0.0791582
3841,0.737034,0.789992,0.177971,0.0783783
3842,0.737034,0.789992,0.177971,0.0783783
3843,0.743631,0.794685,0.179553,0.0794401
3844,0.743631,0.794685,0.179553,0.0794401
3845,0.724332,0.752082,0.173793,0.0775029
3846,0.724332,0.752082,0.173793,0.0775029
3847,0.724332,0.752082,0.173793,0.0775029
3848,0.724332,0.752082,0.173793,0.0775029
3849,0.724332,0.752082,0.173793,0.0775029
3850,0.724332,0.752082,0.173793,0.0775029
3851,0.709693,0.736287,0.172837,0.0760522
3852,0.713242,0.736819,0.17151,0.0763747
3853,0.713242,0.736819,0.17151,0.0763747
3854,0.713242,0.736819,0.17151,0.0763747
3855,0.739677,0.777427,0.177967,0.0794752
3856,0.743317,0.803482,0.182838,0.0794897
3857,0.724077,0.776902,0.178558,0.0774054
3858,0.70051,0.753944,0.17707,0.0746477
3859,0.740574,0.805697,0.181536,0.0788201
3860,0.740574,0.805697,0.181536,0.0788201
3861,0.740574,0.805697,0.181536,0.0788201
3862,0.707052,0.745835,0.17262,0.0752631
3863,0.707052,0.745835,0.17262,0.0752631
3864,0.70598,0.771961,0.179989,0.074885
3865,0.70598,0.771961,0.179989,0.074885
3866,0.70598,0.771961,0.179989,0.074885
3867,0.707878,0.77561,0.180073,0.0750638
3868,0.724569,0.829853,0.18699,0.0764743
3869,0.724569,0.829853,0.18699,0.0764743
3870,0.733742,0.858424,0.191401,0.0773201
3871,0.733742,0.858424,0.191401,0.0773201
3872,0.732505,0.833471,0.18766,0.0772978
3873,0.732505,0.833471,0.18766,0.0772978
3874,0.735644,0.825375,0.183826,0.0777878
3875,0.748161,0.843281,0.187454,0.0790479
3876,0.772123,0.882141,0.189555,0.081691
3877,0.772123,0.882141,0.189555,0.081691
3878,0.76425,0.874253,0.189293,0.0807534
3879,0.76425,0.874253,0.189293,0.0807534
3880,0.790597,0.90739,0.187898,0.0834434
3881,0.802264,0.904981,0.189573,0.085098
3882,0.810107,0.931043,0.19092,0.0854121
3883,0.817838,0.944033,0.194303,0.0864137
3884,0.778801,0.891554,0.187712,0.0820711
3885,0.814173,0.952111,0.198232,0.0860111
3886,0.785808,0.867537,0.187273,0.0834608
3887,0.813655,0.871747,0.187557,0.0874681
3888,0.80983,0.871061,0.189794,0.0868871
3889,0.80983,0.871061,0.189794,0.0868871
3890,0.826414,0.892965,0.190224,0.088687
3891,0.813376,0.867996,0.187857,0.0874182
3892,0.846731,0.924148,0.195993,0.0910183
3893,0.813162,0.868245,0.186725,0.087399
3894,0.862093,0.936936,0.196059,0.0927372
3895,0.862093,0.936936,0.196059,0.0927372
3896,0.841399,0.929674,0.195225,0.0900711
3897,0.841399,0.929674,0.195225,0.0900711
3898,0.854512,0.985854,0.199677,0.0907878
3899,0.833855,0.971437,0.198308,0.0882226
3900,0.838552,0.987773,0.204677,0.0886922
3901,0.805341,0.909069,0.192639,0.0854399
3902,0.813226,0.94315,0.198472,0.0860375
3903,0.816392,0.939296,0.1988,0.0866552
3904,0.808719,0.915347,0.194739,0.0859675
3905,0.808719,0.915347,0.194739,0.0859675
3906,0.808719,0.915347,0.194739,0.0859675
3907,0.776772,0.872231,0.191882,0.0826836
3908,0.808458,0.894362,0.194701,0.0864935
3909,0.808458,0.894362,0.194701,0.0864935
3910,0.774811,0.883905,0.193885,0.0824676
3911,0.805,0.924688,0.197782,0.0855039
3912,0.811778,0.927494,0.198294,0.0864168
3913,0.790494,0.873577,0.192602,0.0847295
3914,0.790494,0.873577,0.192602,0.0847295
3915,0.784465,0.863821,0.189315,0.0837788
3916,0.753171,0.837112,0.185495,0.0802362
3917,0.746597,0.853157,0.189518,0.0789835
3918,0.784818,0.901203,0.190562,0.082974
3919,0.76265,0.896553,0.193817,0.0801099
3920,0.730356,0.832592,0.186741,0.0769115
3921,0.741784,0.842717,0.188027,0.0782396
3922,0.764531,0.879576,0.190313,0.0806315
3923,0.764531,0.879576,0.190313,0.0806315
3924,0.764531,0.879576,0.190313,0.0806315
3925,0.778018,0.880052,0.190858,0.0823283
3926,0.773055,0.892619,0.189813,0.081381
3927,0.790457,0.902851,0.191861,0.0836168
3928,0.790457,0.902851,0.191861,0.0836168
3929,0.774161,0.886777,0.190458,0.081583
3930,0.780092,0.894794,0.190226,0.0819968
3931,0.780092,0.894794,0.190226,0.0819968
3932,0.780092,0.894794,0.190226,0.0819968
3933,0.780092,0.894794,0.190226,0.0819968
3934,0.780092,0.894794,0.190226,0.0819968
3935,0.73884,0.855484,0.18714,0.0774665
3936,0.748477,0.884128,0.192345,0.078262
3937,0.71016,0.819716,0.185278,0.0741953
3938,0.705128,0.778655,0.175717,0.0739959
3939,0.704302,0.771323,0.17577,0.0743968
3940,0.704302,0.771323,0.17577,0.0743968
3941,0.704302,0.771323,0.17577,0.0743968
3942,0.70963,0.782006,0.175715,0.0746766
3943,0.70963,0.782006,0.175715,0.0746766
3944,0.739691,0.813509,0.178911,0.0781344
3945,0.709045,0.785799,0.179989,0.0748678
3946,0.701574,0.75172,0.172406,0.0740819
3947,0.701574,0.75172,0.172406,0.0740819
3948,0.677618,0.745128,0.171467,0.0707671
3949,0.719338,0.783853,0.1772,0.0758619
3950,0.708447,0.750083,0.169051,0.0746183
3951,0.708447,0.750083,0.169051,0.0746183
3952,0.708447,0.750083,0.169051,0.0746183
3953,0.706256,0.747284,0.17097,0.0748152
3954,0.696941,0.747938,0.172784,0.0737995
3955,0.680995,0.731238,0.170062,0.0716113
3956,0.680995,0.731238,0.170062,0.0716113
3957,0.680995,0.731238,0.170062,0.0716113
3958,0.69822,0.762888,0.174639,0.0732672
3959,0.69822,0.762888,0.174639,0.0732672
3960,0.68021,0.741018,0.170787,0.0714496
3961,0.698267,0.748451,0.172177,0.0737982
3962,0.724693,0.759975,0.171747,0.0772082
3963,0.724693,0.759975,0.171747,0.0772082
3964,0.711865,0.735235,0.166166,0.0755119
3965,0.703131,0.74834,0.170887,0.0744092
3966,0.698954,0.717298,0.16529,0.0743541
3967,0.687147,0.70902,0.164343,0.072788
3968,0.672261,0.702041,0.166645,0.0711784
3969,0.657102,0.668082,0.161864,0.0697658
3970,0.657102,0.668082,0.161864,0.0697658
3971,0.657102,0.668082,0.161864,0.0697658
3972,0.657102,0.668082,0.161864,0.0697658
3973,0.668719,0.665946,0.160982,0.0713454
3974,0.668719,0.665946,0.160982,0.0713454
3975,0.715632,0.747226,0.17328,0.0765866
3976,0.715632,0.747226,0.17328,0.0765866
3977,0.715632,0.747226,0.17328,0.0765866
3978,0.712611,0.742226,0.171625,0.0764159
3979,0.712611,0.742226,0.171625,0.0764159
3980,0.728387,0.767903,0.175141,0.0778527
3981,0.728387,0.767903,0.175141,0.0778527
3982,0.732164,0.732183,0.16849,0.0789162
3983,0.732164,0.732183,0.16849,0.0789162
3984,0.717546,0.722105,0.169141,0.0774462
3985,0.717546,0.722105,0.169141,0.0774462
3986,0.717944,0.718752,0.165923,0.0773738
3987,0.717944,0.718752,0.165923,0.0773738
3988,0.727803,0.740764,0.170917,0.0780384
3989,0.72091,0.737292,0.171955,0.0774159
3990,0.747807,0.773411,0.175508,0.0804256
3991,0.747807,0.773411,0.175508,0.0804256
3992,0.730624,0.765717,0.175684,0.0783668
3993,0.730624,0.765717,0.175684,0.0783668
3994,0.726398,0.760564,0.173224,0.0776541
3995,0.708515,0.743891,0.172736,0.0756031
3996,0.708515,0.743891,0.172736,0.0756031
3997,0.718564,0.751749,0.172689,0.0767936
3998,0.718564,0.751749,0.172689,0.0767936
3999,0.722652,0.759268,0.172922,0.0772362
4000,0.722652,0.759268,0.172922,0.0772362
4001,0.722652,0.759268,0.172922,0.0772362
4002,0.704049,0.745021,0.172604,0.0750744
4003,0.704049,0.745021,0.172604,0.0750744
4004,0.704049,0.745021,0.172604,0.0750744
4005,0.716728,0.771933,0.177238,0.0763543
4006,0.716728,0.771933,0.177238,0.0763543
4007,0.716728,0.771933,0.177238,0.0763543
4008,0.716728,0.771933,0.177238,0.0763543
4009,0.684445,0.725402,0.172537,0.0730322
4010,0.684445,0.725402,0.172537,0.0730322
4011,0.671325,0.705466,0.169294,0.0715895
4012,0.671325,0.705466,0.169294,0.0715895
4013,0.670518,0.700938,0.16929,0.071779
4014,0.670518,0.700938,0.16929,0.071779
4015,0.670518,0.700938,0.16929,0.071779
4016,0.670518,0.700938,0.16929,0.071779
4017,0.661783,0.695725,0.169145,0.0707915
4018,0.661783,0.695725,0.169145,0.0707915
4019,0.644269,0.67013,0.166383,0.068894
4020,0.640756,0.666249,0.166569,0.0685323
4021,0.673609,0.713403,0.173045,0.0720934
4022,0.645449,0.680908,0.170526,0.0689704
4023,0.645449,0.680908,0.170526,0.0689704
4024,0.626937,0.677732,0.172518,0.0667401
4025,0.626937,0.677732,0.172518,0.0667401
4026,0.639114,0.696525,0.174859,0.0679062
4027,0.62522,0.668134,0.170189,0.0664896
4028,0.627876,0.665882,0.16708,0.067028
4029,0.636658,0.679636,0.171907,0.0681915
4030,0.640474,0.704012,0.177713,0.0684488
4031,0.640474,0.704012,0.177713,0.0684488
4032,0.633254,0.68793,0.173903,0.0675694
4033,0.641196,0.705927,0.17576,0.0682476
4034,0.632574,0.711926,0.180256,0.0673455
4035,0.605034,0.677356,0.176255,0.0643088
4036,0.605034,0.677356,0.176255,0.0643088
4037,0.628542,0.710299,0.180781,0.0666732
4038,0.600658,0.673903,0.175555,0.0632147
4039,0.600658,0.673903,0.175555,0.0632147
4040,0.600658,0.673903,0.175555,0.0632147
4041,0.609137,0.68323,0.175179,0.0641512
4042,0.609137,0.68323,0.175179,0.0641512
4043,0.616464,0.701867,0.180198,0.0651533
4044,0.62869,0.726051,0.182473,0.0661168
4045,0.62664,0.712681,0.179861,0.0662051
4046,0.668027,0.756403,0.183126,0.070816
4047,0.662975,0.739676,0.180911,0.0705104
4048,0.662975,0.739676,0.180911,0.0705104
4049,0.662975,0.739676,0.180911,0.0705104
4050,0.662975,0.739676,0.180911,0.0705104
4051,0.626109,0.688036,0.173504,0.0664723
4052,0.622181,0.69142,0.174814,0.0661269
4053,0.640596,0.742064,0.185168,0.0677072
4054,0.640596,0.742064,0.185168,0.0677072
4055,0.651366,0.725712,0.18065,0.0693205
4056,0.660042,0.76171,0.189099,0.0703148
4057,0.65558,0.756628,0.187711,0.0697459
4058,0.685632,0.796641,0.193364,0.0731359
4059,0.685447,0.805609,0.19319,0.0726863
4060,0.686447,0.798603,0.188907,0.0726168
4061,0.686447,0.798603,0.188907,0.0726168
4062,0.703339,0.818759,0.192427,0.0746108
4063,0.703339,0.818759,0.192427,0.0746108
4064,0.700027,0.814386,0.1925,0.0742466
4065,0.700027,0.814386,0.1925,0.0742466
4066,0.708901,0.821298,0.194107,0.0752611
4067,0.708901,0.821298,0.194107,0.0752611
4068,0.713299,0.82726,0.195324,0.0760591
4069,0.713299,0.82726,0.195324,0.0760591
4070,0.682201,0.774088,0.186838,0.0729283
4071,0.682201,0.774088,0.186838,0.0729283
4072,0.696702,0.794178,0.190252,0.0745751
4073,0.668727,0.739415,0.17956,0.0716267
4074,0.678175,0.746253,0.180807,0.07262
4075,0.689249,0.773968,0.184513,0.0737715
4076,0.689249,0.773968,0.184513,0.0737715
4077,0.704602,0.807139,0.191694,0.0752296
4078,0.704602,0.807139,0.191694,0.0752296
4079,0.704602,0.807139,0.191694,0.0752296
4080,0.687226,0.778659,0.18578,0.0733591
4081,0.687226,0.778659,0.18578,0.0733591
4082,0.687226,0.778659,0.18578,0.0733591
4083,0.687226,0.778659,0.18578,0.0733591
4084,0.701387,0.815132,0.192273,0.0746834
4085,0.699528,0.810019,0.192642,0.0743335
4086,0.719129,0.867162,0.200567,0.0759881
4087,0.699108,0.865206,0.200164,0.0733381
4088,0.699108,0.865206,0.200164,0.0733381
4089,0.699108,0.865206,0.200164,0.0733381
4090,0.678924,0.816541,0.192412,0.0714581
4091,0.701654,0.8672,0.203162,0.0737981
4092,0.718259,0.890088,0.204474,0.07564
4093,0.718259,0.890088,0.204474,0.07564
4094,0.683386,0.843485,0.202142,0.0722796
4095,0.708852,0.865799,0.202529,0.0747252
4096,0.708852,0.865799,0.202529,0.0747252
4097,0.708852,0.865799,0.202529,0.0747252
4098,0.681069,0.839358,0.199941,0.0717797
4099,0.681069,0.839358,0.199941,0.0717797
4100,0.681069,0.839358,0.199941,0.0717797
4101,0.681069,0.839358,0.199941,0.0717797
4102,0.697739,0.820274,0.192838,0.0738827
4103,0.704992,0.811536,0.190826,0.0748308
4104,0.658202,0.759174,0.185673,0.0695557
4105,0.685024,0.809162,0.191419,0.072024
4106,0.685024,0.809162,0.191419,0.072024
4107,0.685024,0.809162,0.191419,0.072024
4108,0.685024,0.809162,0.191419,0.072024
4109,0.712931,0.822752,0.188987,0.0751941
4110,0.712931,0.822752,0.188987,0.0751941
4111,0.674232,0.756639,0.18154,0.0714733
4112,0.704114,0.794985,0.187712,0.0748711
4113,0.707606,0.7974,0.187149,0.0754848
4114,0.721084,0.818646,0.18908,0.0766631
4115,0.708237,0.791648,0.186472,0.0753515
4116,0.705699,0.807375,0.189415,0.0751379
4117,0.705699,0.807375,0.189415,0.0751379
4118,0.709395,0.797781,0.187697,0.0757228
4119,0.692035,0.790799,0.188965,0.0737352
4120,0.687889,0.795053,0.19048,0.0727914
4121,0.646705,0.74477,0.186133,0.0686058
4122,0.671427,0.776076,0.189127,0.0710681
4123,0.685939,0.791932,0.190049,0.0728178
4124,0.685939,0.791932,0.190049,0.0728178
4125,0.655795,0.748329,0.185083,0.0696693
4126,0.694539,0.826294,0.195622,0.0738359
4127,0.683485,0.826908,0.197451,0.0723514
4128,0.69852,0.844603,0.20103,0.0742237
4129,0.688246,0.794986,0.190707,0.0733217
4130,0.688246,0.794986,0.190707,0.0733217
4131,0.675211,0.793996,0.193574,0.0715445
4132,0.679981,0.773131,0.186189,0.0725556
4133,0.679981,0.773131,0.186189,0.0725556
4134,0.679981,0.773131,0.186189,0.0725556
4135,0.666849,0.782031,0.190651,0.0706746
4136,0.659935,0.77102,0.189095,0.0698817
4137,0.642758,0.725762,0.181832,0.0682901
4138,0.642758,0.725762,0.181832,0.0682901
4139,0.611291,0.67988,0.174037,0.0648772
4140,0.609922,0.686177,0.177211,0.0646485
4141,0.604782,0.679114,0.175614,0.0641478
4142,0.614402,0.711827,0.185609,0.0652386
4143,0.623496,0.712521,0.183613,0.066338
4144,0.657304,0.793227,0.197303,0.0694414
4145,0.657304,0.793227,0.197303,0.0694414
4146,0.684467,0.814,0.197625,0.0725648
4147,0.683739,0.79086,0.190088,0.0728205
4148,0.683739,0.79086,0.190088,0.0728205
4149,0.684609,0.805483,0.193266,0.0727082
4150,0.684609,0.805483,0.193266,0.0727082
4151,0.691186,0.82335,0.198145,0.0735432
4152,0.707957,0.849638,0.20124,0.0753772
4153,0.72801,0.862985,0.2013,0.0776405
4154,0.716442,0.838124,0.197701,0.076362
4155,0.735908,0.875206,0.202627,0.0782849
4156,0.735908,0.875206,0.202627,0.0782849
4157,0.735908,0.875206,0.202627,0.0782849
4158,0.735908,0.875206,0.202627,0.0782849
4159,0.735908,0.875206,0.202627,0.0782849
4160,0.728885,0.871485,0.200712,0.0774269
4161,0.728885,0.871485,0.200712,0.0774269
4162,0.728885,0.871485,0.200712,0.0774269
4163,0.737817,0.86477,0.199811,0.0787148
4164,0.737817,0.86477,0.199811,0.0787148
4165,0.744636,0.908637,0.207342,0.0792084
4166,0.744636,0.908637,0.207342,0.0792084
4167,0.747081,0.904894,0.205109,0.0792364
4168,0.742128,0.911925,0.207014,0.0786845
4169,0.739584,0.91826,0.208048,0.078303
4170,0.74823,0.884557,0.201312,0.0798197
4171,0.74823,0.884557,0.201312,0.0798197
4172,0.728794,0.858175,0.199912,0.0775125
4173,0.73973,0.866461,0.197835,0.0784593
4174,0.73973,0.866461,0.197835,0.0784593
4175,0.73973,0.866461,0.197835,0.0784593
4176,0.704618,0.832963,0.194932,0.0743339
4177,0.704618,0.832963,0.194932,0.0743339
4178,0.706427,0.856081,0.199943,0.0743546
4179,0.696286,0.829737,0.195175,0.0734856
4180,0.715947,0.849102,0.196475,0.0755699
4181,0.717635,0.861451,0.19778,0.0754855
4182,0.712249,0.874106,0.20242,0.0746868
4183,0.712249,0.874106,0.20242,0.0746868
4184,0.710025,0.829776,0.19305,0.074893
4185,0.710025,0.829776,0.19305,0.074893
4186,0.710025,0.829776,0.19305,0.074893
4187,0.710025,0.829776,0.19305,0.074893
4188,0.719017,0.855542,0.198453,0.0758484
4189,0.733152,0.897088,0.206131,0.0774542
4190,0.749409,0.911423,0.206829,0.0790949
4191,0.749409,0.911423,0.206829,0.0790949
4192,0.727055,0.877888,0.201605,0.0766563
4193,0.736164,0.858306,0.196234,0.0779611
4194,0.781335,0.923875,0.203054,0.0831675
4195,0.781335,0.923875,0.203054,0.0831675
4196,0.780929,0.906081,0.201995,0.0836327
4197,0.783586,0.911903,0.20075,0.0838035
4198,0.789657,0.917169,0.201688,0.0843125
4199,0.789657,0.917169,0.201688,0.0843125
4200,0.795443,0.920624,0.203789,0.0853205
4201,0.795443,0.920624,0.203789,0.0853205
4202,0.785867,0.910254,0.202281,0.0842109
4203,0.809073,0.976979,0.211714,0.0862968
4204,0.809073,0.976979,0.211714,0.0862968
4205,0.834253,1.07454,0.226442,0.0885398
4206,0.796691,1.00394,0.219265,0.0845142
4207,0.779137,0.968218,0.216396,0.0827241
4208,0.782614,0.971044,0.215289,0.0831207
4209,0.758921,0.919197,0.207947,0.0806962
4210,0.758921,0.919197,0.207947,0.0806962
4211,0.778868,0.937299,0.208743,0.0829419
4212,0.778868,0.937299,0.208743,0.0829419
4213,0.786687,0.955554,0.212633,0.0839462
4214,0.784106,0.939293,0.2095,0.0839136
4215,0.783274,0.964696,0.215277,0.0834654
4216,0.756607,0.925226,0.208142,0.0802692
4217,0.75793,0.912927,0.206744,0.0806278
4218,0.75793,0.912927,0.206744,0.0806278
4219,0.73067,0.889633,0.207788,0.0776697
4220,0.73067,0.889633,0.207788,0.0776697
4221,0.73067,0.889633,0.207788,0.0776697
4222,0.728761,0.871615,0.203184,0.0775768
4223,0.725212,0.840856,0.195934,0.077282
4224,0.725212,0.840856,0.195934,0.077282
4225,0.750318,0.901666,0.205948,0.079851
4226,0.750318,0.901666,0.205948,0.079851
4227,0.734507,0.874773,0.202115,0.078355
4228,0.734507,0.874773,0.202115,0.078355
4229,0.734507,0.874773,0.202115,0.078355
4230,0.734507,0.874773,0.202115,0.078355
4231,0.734507,0.874773,0.202115,0.078355
4232,0.713634,0.826956,0.194993,0.0763362
4233,0.713634,0.826956,0.194993,0.0763362
4234,0.727781,0.852784,0.200002,0.0780454
4235,0.704242,0.842345,0.199367,0.0748501
4236,0.720124,0.877427,0.204669,0.0765623
4237,0.730187,0.868267,0.201337,0.0779856
4238,0.702665,0.849376,0.201354,0.0745579
4239,0.687446,0.819399,0.19654,0.072873
4240,0.687446,0.819399,0.19654,0.072873
4241,0.687446,0.819399,0.19654,0.072873
4242,0.687446,0.819399,0.19654,0.072873
4243,0.656413,0.769837,0.18822,0.0693284
4244,0.637076,0.762045,0.19122,0.0671988
4245,0.6538,0.799657,0.194857,0.0686715
4246,0.661881,0.803645,0.197458,0.0697533
4247,0.661881,0.803645,0.197458,0.0697533
4248,0.661449,0.8125,0.197224,0.0695738
4249,0.693425,0.863335,0.203589,0.0729119
4250,0.693425,0.863335,0.203589,0.0729119
4251,0.665886,0.832131,0.202431,0.0700021
4252,0.677139,0.828336,0.20044,0.0715551
4253,0.67988,0.820683,0.198359,0.0720249
4254,0.675689,0.827612,0.201383,0.0713327
4255,0.655844,0.791235,0.194657,0.0692462
4256,0.655844,0.791235,0.194657,0.0692462
4257,0.684577,0.840487,0.201653,0.0723745
4258,0.684577,0.840487,0.201653,0.0723745
4259,0.684577,0.840487,0.201653,0.0723745
4260,0.684577,0.840487,0.201653,0.0723745
4261,0.684577,0.840487,0.201653,0.0723745
4262,0.693361,0.833781,0.19793,0.0736573
4263,0.693361,0.833781,0.19793,0.0736573
4264,0.661128,0.78037,0.191054,0.0701918
4265,0.661128,0.78037,0.191054,0.0701918
4266,0.661128,0.78037,0.191054,0.0701918
4267,0.653363,0.760865,0.187187,0.0693074
4268,0.629623,0.740999,0.18862,0.0665675
4269,0.633939,0.745116,0.187572,0.0671656
4270,0.629424,0.759761,0.191261,0.0664906
4271,0.663294,0.825785,0.202372,0.0700225
4272,0.655367,0.816212,0.202615,0.0692507
4273,0.655367,0.816212,0.202615,0.0692507
4274,0.655367,0.816212,0.202615,0.0692507
4275,0.655367,0.816212,0.202615,0.0692507
4276,0.648773,0.82372,0.205316,0.0683934
4277,0.616894,0.777539,0.199455,0.0649751
4278,0.616894,0.777539,0.199455,0.0649751
4279,0.624769,0.812984,0.205299,0.0654327
4280,0.654366,0.861917,0.211692,0.0687115
4281,0.654366,0.861917,0.211692,0.0687115
4282,0.654366,0.861917,0.211692,0.0687115
4283,0.641463,0.837775,0.208676,0.0672675
4284,0.641463,0.837775,0.208676,0.0672675
4285,0.641463,0.837775,0.208676,0.0672675
4286,0.641463,0.837775,0.208676,0.0672675
4287,0.640368,0.83889,0.210282,0.0671801
4288,0.640368,0.83889,0.210282,0.0671801
4289,0.621263,0.799295,0.20266,0.0651521
4290,0.617537,0.808709,0.205658,0.0643725
4291,0.617537,0.808709,0.205658,0.0643725
4292,0.617537,0.808709,0.205658,0.0643725
4293,0.637473,0.84978,0.212953,0.06672
4294,0.632491,0.828151,0.207392,0.0661883
4295,0.609991,0.793101,0.20433,0.0638876
4296,0.625746,0.819712,0.207166,0.0652875
4297,0.600793,0.793397,0.208166,0.0626476
4298,0.630106,0.853689,0.215299,0.0654575
4299,0.630106,0.853689,0.215299,0.0654575
4300,0.630106,0.853689,0.215299,0.0654575
