ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.197656,null,null,-0.0863896,null
-0.000837634,null,null,null,1.73484e-05
0.986996,0.00962309,null,null,null
-0.557789,null,-0.000812674,null,null
-0.197656,null,null,-0.0863896,null
-0.000837634,null,null,null,1.73484e-05
0.986996,0.00962309,null,null,null
-0.557789,null,-0.000812674,null,null
-0.197656,null,null,-0.0863896,null
-0.000837634,null,null,null,1.73484e-05
0.985026,0.00897092,null,null,null
-0.611905,null,0.00575626,null,null
-0.289814,null,null,-0.143008,null
0.000690466,null,null,null,-0.00178381
0.987539,0.00450684,null,null,null
-0.539569,null,-0.0564261,null,null
-0.359471,null,null,-0.0866906,null
-0.00575279,null,null,null,0.0023369
0.986677,0.00453349,null,null,null
-0.498805,null,-0.0126685,null,null
-0.407838,null,null,-0.106169,null
-0.00228171,null,null,null,-0.00105648
0.984014,0.00635114,null,null,null
-0.62275,null,-0.0648438,null,null
-0.42942,null,null,-0.0369505,null
-0.00235571,null,null,null,0.00120456
0.984285,0.00804499,null,null,null
-0.596437,null,-0.00259947,null,null
-0.271965,null,null,-0.0417752,null
-0.0015993,null,null,null,-0.0056701
0.984285,0.00804499,null,null,null
-0.596437,null,-0.00259947,null,null
-0.271965,null,null,-0.0417752,null
-0.0015993,null,null,null,-0.0056701
0.984285,0.00804499,null,null,null
-0.596437,null,-0.00259947,null,null
-0.271965,null,null,-0.0417752,null
-0.0015993,null,null,null,-0.0056701
0.984285,0.00804499,null,null,null
-0.596437,null,-0.00259947,null,null
-0.271965,null,null,-0.0417752,null
-0.0015993,null,null,null,-0.0056701
0.979356,0.00771153,null,null,null
-0.541079,null,-0.0295076,null,null
-0.26321,null,null,-0.0644336,null
-0.0032198,null,null,null,0.00111435
0.981735,0.00770089,null,null,null
-0.558705,null,-0.112352,null,null
-0.296436,null,null,-0.0685927,null
-0.00194584,null,null,null,0.000609813
0.986254,0.00735437,null,null,null
-0.609556,null,-0.0755283,null,null
-0.366831,null,null,0.0150115,null
-0.00333044,null,null,null,-0.000589366
0.986254,0.00735437,null,null,null
-0.609556,null,-0.0755283,null,null
-0.366831,null,null,0.0150115,null
-0.00333044,null,null,null,-0.000589366
0.986254,0.00735437,null,null,null
-0.609556,null,-0.0755283,null,null
-0.366831,null,null,0.0150115,null
-0.00333044,null,null,null,-0.000589366
0.986145,0.00562702,null,null,null
-0.601387,null,-0.103134,null,null
-0.21905,null,null,-0.0321497,null
0.00112944,null,null,null,0.00288152
0.98397,0.00313896,null,null,null
-0.63808,null,-0.104648,null,null
-0.208275,null,null,-0.093922,null
3.19196e-05,null,null,null,0.001676
0.983666,0.00236026,null,null,null
-0.493241,null,-0.15121,null,null
-0.313141,null,null,-0.165071,null
0.0031749,null,null,null,-0.00156577
0.98153,0.00446247,null,null,null
-0.434733,null,-0.214471,null,null
-0.310335,null,null,-0.168874,null
0.000947783,null,null,null,-0.000598141
0.98153,0.00446247,null,null,null
-0.434733,null,-0.214471,null,null
-0.310335,null,null,-0.168874,null
0.000947783,null,null,null,-0.000598141
0.98323,0.0025919,null,null,null
-0.326624,null,-0.0742955,null,null
-0.317375,null,null,-0.251887,null
0.00314304,null,null,null,-0.00231626
0.98271,0.00312966,null,null,null
-0.303015,null,-0.0324811,null,null
-0.23082,null,null,-0.164849,null
2.63763e-06,null,null,null,0.00306381
0.984788,0.00429255,null,null,null
-0.361034,null,-0.040561,null,null
-0.258845,null,null,-0.125449,null
0.000567121,null,null,null,0.00103832
0.986012,0.00383556,null,null,null
-0.410363,null,-0.183744,null,null
-0.315541,null,null,-0.102511,null
0.00167238,null,null,null,-0.00259169
0.988058,0.00373166,null,null,null
-0.478623,null,-0.226859,null,null
-0.248973,null,null,-0.15495,null
0.00237785,null,null,null,-0.00297391
0.988058,0.00373166,null,null,null
-0.478623,null,-0.226859,null,null
-0.248973,null,null,-0.15495,null
0.00237785,null,null,null,-0.00297391
0.986897,0.00295566,null,null,null
-0.388799,null,-0.283596,null,null
-0.260814,null,null,-0.144198,null
0.000475553,null,null,null,-0.00111356
0.990953,0.00545435,null,null,null
-0.363115,null,-0.203879,null,null
-0.312719,null,null,-0.134417,null
0.00572393,null,null,null,-0.0039638
0.99097,0.00771689,null,null,null
-0.347126,null,-0.260061,null,null
-0.272636,null,null,-0.226174,null
0.00493637,null,null,null,0.0023492
0.99097,0.00771689,null,null,null
-0.347126,null,-0.260061,null,null
-0.272636,null,null,-0.226174,null
0.00493637,null,null,null,0.0023492
0.99097,0.00771689,null,null,null
-0.347126,null,-0.260061,null,null
-0.272636,null,null,-0.226174,null
0.00493637,null,null,null,0.0023492
0.99097,0.00771689,null,null,null
-0.347126,null,-0.260061,null,null
-0.272636,null,null,-0.226174,null
0.00493637,null,null,null,0.0023492
0.99097,0.00771689,null,null,null
-0.347126,null,-0.260061,null,null
-0.272636,null,null,-0.226174,null
0.00493637,null,null,null,0.0023492
0.992644,0.0106387,null,null,null
-0.337838,null,-0.213876,null,null
-0.209801,null,null,-0.219199,null
0.000745543,null,null,null,-0.000562694
0.992224,0.0105681,null,null,null
-0.362301,null,-0.220175,null,null
-0.262282,null,null,-0.234854,null
-0.00193588,null,null,null,0.000494793
0.992224,0.0105681,null,null,null
-0.362301,null,-0.220175,null,null
-0.262282,null,null,-0.234854,null
-0.00193588,null,null,null,0.000494793
0.990053,0.0128059,null,null,null
-0.305003,null,-0.179055,null,null
-0.346168,null,null,-0.262215,null
-0.000460279,null,null,null,-0.00410287
0.990796,0.0112721,null,null,null
-0.395825,null,-0.158881,null,null
-0.381416,null,null,-0.244601,null
-0.00107687,null,null,null,-0.00395663
0.99036,0.00921796,null,null,null
-0.352296,null,-0.187007,null,null
-0.34504,null,null,-0.233186,null
-0.00445702,null,null,null,-0.00203565
0.99235,0.0119176,null,null,null
-0.336745,null,-0.197229,null,null
-0.354532,null,null,-0.232869,null
0.00187348,null,null,null,-0.00336704
0.993096,0.0142836,null,null,null
-0.376227,null,-0.24679,null,null
-0.237522,null,null,-0.198334,null
0.00317809,null,null,null,-0.00251101
0.993096,0.0142836,null,null,null
-0.376227,null,-0.24679,null,null
-0.237522,null,null,-0.198334,null
0.00317809,null,null,null,-0.00251101
0.994193,0.013798,null,null,null
-0.343927,null,-0.205545,null,null
-0.279029,null,null,-0.323659,null
0.00330737,null,null,null,-6.69886e-05
0.994193,0.013798,null,null,null
-0.343927,null,-0.205545,null,null
-0.279029,null,null,-0.323659,null
0.00330737,null,null,null,-6.69886e-05
0.989634,0.0145918,null,null,null
-0.36104,null,-0.31485,null,null
-0.256767,null,null,-0.329901,null
0.00373409,null,null,null,0.00188776
0.989634,0.0145918,null,null,null
-0.36104,null,-0.31485,null,null
-0.256767,null,null,-0.329901,null
0.00373409,null,null,null,0.00188776
0.989634,0.0145918,null,null,null
-0.36104,null,-0.31485,null,null
-0.256767,null,null,-0.329901,null
0.00373409,null,null,null,0.00188776
0.99354,0.0101297,null,null,null
-0.346905,null,-0.24778,null,null
-0.341844,null,null,-0.326645,null
0.00417871,null,null,null,-0.00298795
0.99354,0.0101297,null,null,null
-0.346905,null,-0.24778,null,null
-0.341844,null,null,-0.326645,null
0.00417871,null,null,null,-0.00298795
0.99278,0.0128364,null,null,null
-0.322923,null,-0.18143,null,null
-0.35078,null,null,-0.385622,null
0.0061093,null,null,null,-0.00194783
0.99076,0.0130409,null,null,null
-0.329495,null,-0.166275,null,null
-0.342506,null,null,-0.280529,null
0.00413435,null,null,null,-0.00118727
0.992766,0.0130677,null,null,null
-0.322434,null,-0.143437,null,null
-0.233179,null,null,-0.36841,null
0.00181621,null,null,null,-0.00421176
0.992766,0.0130677,null,null,null
-0.322434,null,-0.143437,null,null
-0.233179,null,null,-0.36841,null
0.00181621,null,null,null,-0.00421176
0.992766,0.0130677,null,null,null
-0.322434,null,-0.143437,null,null
-0.233179,null,null,-0.36841,null
0.00181621,null,null,null,-0.00421176
0.991785,0.0100832,null,null,null
-0.334264,null,-0.215034,null,null
-0.286899,null,null,-0.361471,null
0.00204976,null,null,null,-0.00610172
0.991785,0.0100832,null,null,null
-0.334264,null,-0.215034,null,null
-0.286899,null,null,-0.361471,null
0.00204976,null,null,null,-0.00610172
0.991785,0.0100832,null,null,null
-0.334264,null,-0.215034,null,null
-0.286899,null,null,-0.361471,null
0.00204976,null,null,null,-0.00610172
0.990251,0.0101536,null,null,null
-0.256914,null,-0.264241,null,null
-0.223811,null,null,-0.318444,null
-0.00283909,null,null,null,-0.00779036
0.990251,0.0101536,null,null,null
-0.256914,null,-0.264241,null,null
-0.223811,null,null,-0.318444,null
-0.00283909,null,null,null,-0.00779036
0.990251,0.0101536,null,null,null
-0.256914,null,-0.264241,null,null
-0.223811,null,null,-0.318444,null
-0.00283909,null,null,null,-0.00779036
0.988054,0.0116916,null,null,null
-0.259185,null,-0.267454,null,null
-0.181732,null,null,-0.322891,null
-0.00183932,null,null,null,-0.00506618
0.984934,0.0119103,null,null,null
-0.208989,null,-0.281076,null,null
-0.215609,null,null,-0.274109,null
-0.00282595,null,null,null,-0.00411375
0.984934,0.0119103,null,null,null
-0.208989,null,-0.281076,null,null
-0.215609,null,null,-0.274109,null
-0.00282595,null,null,null,-0.00411375
0.984934,0.0119103,null,null,null
-0.208989,null,-0.281076,null,null
-0.215609,null,null,-0.274109,null
-0.00282595,null,null,null,-0.00411375
0.983734,0.0100488,null,null,null
-0.321944,null,-0.269771,null,null
-0.328871,null,null,-0.343394,null
-0.00316471,null,null,null,0.000381996
0.981105,0.00870981,null,null,null
-0.285865,null,-0.287562,null,null
-0.332869,null,null,-0.305075,null
-0.00310975,null,null,null,-0.00109942
0.977263,0.0106718,null,null,null
-0.25902,null,-0.317101,null,null
-0.308547,null,null,-0.274131,null
0.00264173,null,null,null,-0.000632643
0.977226,0.00955216,null,null,null
-0.190345,null,-0.259827,null,null
-0.292384,null,null,-0.267933,null
-0.000940127,null,null,null,-0.00235371
0.979463,0.0100128,null,null,null
-0.193565,null,-0.259959,null,null
-0.301634,null,null,-0.220334,null
-0.00355795,null,null,null,-0.00150788
0.979463,0.0100128,null,null,null
-0.193565,null,-0.259959,null,null
-0.301634,null,null,-0.220334,null
-0.00355795,null,null,null,-0.00150788
0.983762,0.0110663,null,null,null
-0.232726,null,-0.371578,null,null
-0.294615,null,null,-0.271205,null
0.00321764,null,null,null,0.00169772
0.983762,0.0110663,null,null,null
-0.232726,null,-0.371578,null,null
-0.294615,null,null,-0.271205,null
0.00321764,null,null,null,0.00169772
0.983186,0.0124994,null,null,null
-0.177723,null,-0.306028,null,null
-0.26361,null,null,-0.20699,null
-0.0045053,null,null,null,0.00061782
0.984916,0.0161067,null,null,null
-0.217661,null,-0.337105,null,null
-0.246111,null,null,-0.191848,null
0.000461085,null,null,null,0.00222047
0.981688,0.0162021,null,null,null
-0.328659,null,-0.279108,null,null
-0.24485,null,null,-0.176946,null
0.00429816,null,null,null,0.00466702
0.982496,0.0143411,null,null,null
-0.294121,null,-0.232665,null,null
-0.185402,null,null,-0.07389,null
0.0031756,null,null,null,0.00449115
0.983954,0.0142487,null,null,null
-0.31053,null,-0.152075,null,null
-0.299665,null,null,-0.12771,null
-0.00189165,null,null,null,0.000965682
0.985309,0.0150914,null,null,null
-0.354426,null,-0.118623,null,null
-0.24115,null,null,-0.179384,null
-0.000486305,null,null,null,0.00202455
0.985696,0.0162713,null,null,null
-0.33255,null,-0.106623,null,null
-0.266255,null,null,-0.0740028,null
-0.0037855,null,null,null,-0.00113871
0.983591,0.0171962,null,null,null
-0.334805,null,-0.068134,null,null
-0.343616,null,null,-0.105676,null
-0.00139053,null,null,null,-0.000772751
0.983591,0.0171962,null,null,null
-0.334805,null,-0.068134,null,null
-0.343616,null,null,-0.105676,null
-0.00139053,null,null,null,-0.000772751
0.98156,0.0170449,null,null,null
-0.272565,null,-0.117963,null,null
-0.309305,null,null,-0.134594,null
-0.00250568,null,null,null,0.000810707
0.982838,0.0169082,null,null,null
-0.30402,null,-0.0800681,null,null
-0.43233,null,null,-0.248878,null
-0.00248328,null,null,null,0.00100508
0.982838,0.0169082,null,null,null
-0.30402,null,-0.0800681,null,null
-0.43233,null,null,-0.248878,null
-0.00248328,null,null,null,0.00100508
0.982838,0.0169082,null,null,null
-0.30402,null,-0.0800681,null,null
-0.43233,null,null,-0.248878,null
-0.00248328,null,null,null,0.00100508
0.984639,0.0201342,null,null,null
-0.323139,null,-0.0817595,null,null
-0.376011,null,null,-0.168167,null
-0.00078909,null,null,null,0.0012527
0.985178,0.018405,null,null,null
-0.340195,null,-0.120718,null,null
-0.349952,null,null,-0.254495,null
-0.00206585,null,null,null,-0.00133337
0.985178,0.018405,null,null,null
-0.340195,null,-0.120718,null,null
-0.349952,null,null,-0.254495,null
-0.00206585,null,null,null,-0.00133337
0.983026,0.0165865,null,null,null
-0.308061,null,-0.115614,null,null
-0.351259,null,null,-0.192715,null
0.000233791,null,null,null,0.000559504
0.981442,0.0140025,null,null,null
-0.331663,null,-0.162809,null,null
-0.39784,null,null,-0.248485,null
-0.00137363,null,null,null,0.0015707
0.980178,0.013752,null,null,null
-0.358521,null,-0.12537,null,null
-0.324134,null,null,-0.226406,null
0.00191261,null,null,null,0.0013094
0.984271,0.0136521,null,null,null
-0.342697,null,-0.0645541,null,null
-0.331901,null,null,-0.216945,null
0.00384811,null,null,null,-0.00367641
0.985196,0.0113106,null,null,null
-0.369242,null,-0.121646,null,null
-0.402501,null,null,-0.126082,null
-0.000932405,null,null,null,-0.00186507
0.98455,0.00961257,null,null,null
-0.374149,null,-0.194379,null,null
-0.476326,null,null,-0.18537,null
0.00138482,null,null,null,-0.00253518
0.98455,0.00961257,null,null,null
-0.374149,null,-0.194379,null,null
-0.476326,null,null,-0.18537,null
0.00138482,null,null,null,-0.00253518
0.981078,0.0067265,null,null,null
-0.414154,null,-0.175711,null,null
-0.359981,null,null,-0.16969,null
-0.00184056,null,null,null,0.00380123
0.978719,0.00849945,null,null,null
-0.346374,null,-0.144039,null,null
-0.417636,null,null,-0.221724,null
-0.00074053,null,null,null,0.000903846
0.981509,0.00671708,null,null,null
-0.298751,null,-0.0723287,null,null
-0.324113,null,null,-0.25013,null
-0.00135656,null,null,null,0.000984416
0.977569,0.00730556,null,null,null
-0.276631,null,-0.0881302,null,null
-0.359066,null,null,-0.192681,null
-0.00018378,null,null,null,-0.00329904
0.973903,0.00551295,null,null,null
-0.333979,null,-0.108618,null,null
-0.410261,null,null,-0.269034,null
-0.00128665,null,null,null,-0.00490158
0.974283,0.00350366,null,null,null
-0.297588,null,-0.188426,null,null
-0.412917,null,null,-0.31657,null
0.00169732,null,null,null,-0.000946825
0.977267,0.00599054,null,null,null
-0.297294,null,-0.160625,null,null
-0.446875,null,null,-0.351886,null
0.00299191,null,null,null,0.00136861
0.97751,0.00628653,null,null,null
-0.233734,null,-0.15457,null,null
-0.428864,null,null,-0.170711,null
0.00629101,null,null,null,0.00351361
0.97751,0.00628653,null,null,null
-0.233734,null,-0.15457,null,null
-0.428864,null,null,-0.170711,null
0.00629101,null,null,null,0.00351361
0.973495,0.00305551,null,null,null
-0.29583,null,-0.176156,null,null
-0.30291,null,null,-0.270221,null
-0.0050341,null,null,null,-0.00201081
0.976029,3.86713e-05,null,null,null
-0.191291,null,-0.201864,null,null
-0.274264,null,null,-0.334561,null
-0.00107846,null,null,null,-0.00178692
0.976029,3.86713e-05,null,null,null
-0.191291,null,-0.201864,null,null
-0.274264,null,null,-0.334561,null
-0.00107846,null,null,null,-0.00178692
0.976359,-0.00193515,null,null,null
-0.20173,null,-0.189252,null,null
-0.322508,null,null,-0.3483,null
0.00102528,null,null,null,0.00216564
0.976359,-0.00193515,null,null,null
-0.20173,null,-0.189252,null,null
-0.322508,null,null,-0.3483,null
0.00102528,null,null,null,0.00216564
0.976085,-0.00203311,null,null,null
-0.203765,null,-0.188926,null,null
-0.239918,null,null,-0.249799,null
0.00113055,null,null,null,0.00386358
0.976085,-0.00203311,null,null,null
-0.203765,null,-0.188926,null,null
-0.239918,null,null,-0.249799,null
0.00113055,null,null,null,0.00386358
0.976085,-0.00203311,null,null,null
-0.203765,null,-0.188926,null,null
-0.239918,null,null,-0.249799,null
0.00113055,null,null,null,0.00386358
0.976085,-0.00203311,null,null,null
-0.203765,null,-0.188926,null,null
-0.239918,null,null,-0.249799,null
0.00113055,null,null,null,0.00386358
0.978217,-0.00404119,null,null,null
-0.152546,null,-0.187268,null,null
-0.251689,null,null,-0.254549,null
-0.00105502,null,null,null,0.000197211
0.978217,-0.00404119,null,null,null
-0.152546,null,-0.187268,null,null
-0.251689,null,null,-0.254549,null
-0.00105502,null,null,null,0.000197211
0.976795,-0.00352166,null,null,null
-0.15354,null,-0.179409,null,null
-0.285886,null,null,-0.322877,null
-0.000479802,null,null,null,0.00457306
0.977258,-0.00219619,null,null,null
-0.210901,null,-0.176572,null,null
-0.231936,null,null,-0.348253,null
-0.00219736,null,null,null,-0.00173898
0.978747,-0.002334,null,null,null
-0.236306,null,-0.149287,null,null
-0.268861,null,null,-0.31272,null
-0.00186036,null,null,null,-0.00224522
0.978747,-0.002334,null,null,null
-0.236306,null,-0.149287,null,null
-0.268861,null,null,-0.31272,null
-0.00186036,null,null,null,-0.00224522
0.978747,-0.002334,null,null,null
-0.236306,null,-0.149287,null,null
-0.268861,null,null,-0.31272,null
-0.00186036,null,null,null,-0.00224522
0.979984,-0.00213208,null,null,null
-0.260292,null,-0.12989,null,null
-0.260572,null,null,-0.29919,null
-0.00365628,null,null,null,-0.000382175
0.979984,-0.00213208,null,null,null
-0.260292,null,-0.12989,null,null
-0.260572,null,null,-0.29919,null
-0.00365628,null,null,null,-0.000382175
0.979984,-0.00213208,null,null,null
-0.260292,null,-0.12989,null,null
-0.260572,null,null,-0.29919,null
-0.00365628,null,null,null,-0.000382175
0.981171,4.50758e-05,null,null,null
