MDTU,|det-1|^2,1-Re(det),Im(det)
2020,0.161607,0.126388,-3.66536e-05
2021,0.161163,0.114302,5.58231e-06
2022,0.16773,0.126075,-7.49208e-05
2023,0.16773,0.126075,-7.49208e-05
2024,0.167802,0.141474,-6.32701e-05
2025,0.158688,0.16237,1.75192e-05
2026,0.158688,0.16237,1.75192e-05
2027,0.151858,0.148213,-0.000122965
2028,0.151858,0.148213,-0.000122965
2029,0.151858,0.148213,-0.000122965
2030,0.151858,0.148213,-0.000122965
2031,0.151858,0.148213,-0.000122965
2032,0.151858,0.148213,-0.000122965
2033,0.15315,0.144202,-7.43562e-05
2034,0.152198,0.150172,-7.29349e-05
2035,0.153413,0.154135,-7.8715e-05
2036,0.152909,0.132619,-5.71642e-05
2037,0.152909,0.132619,-5.71642e-05
2038,0.160837,0.141958,-0.000105657
2039,0.161097,0.154855,-5.02221e-05
2040,0.158613,0.16335,1.28354e-05
2041,0.149007,0.167469,-6.94038e-05
2042,0.138418,0.167377,-2.81721e-05
2043,0.138418,0.167377,-2.81721e-05
2044,0.146263,0.141122,0.000101721
2045,0.147993,0.144575,-9.4517e-06
2046,0.15545,0.147453,2.33432e-05
2047,0.15545,0.147453,2.33432e-05
2048,0.155525,0.137154,6.05229e-05
2049,0.154837,0.147596,3.73027e-05
2050,0.153387,0.172262,1.7207e-05
2051,0.153387,0.172262,1.72071e-05
2052,0.161065,0.140864,2.9607e-06
2053,0.167725,0.156887,-1.62894e-05
2054,0.167725,0.156887,-1.62894e-05
2055,0.171106,0.160616,-0.000103817
2056,0.176924,0.15495,-2.30351e-05
2057,0.190594,0.114512,-2.74134e-05
2058,0.193606,0.11169,4.37777e-05
2059,0.193606,0.11169,4.37777e-05
2060,0.190091,0.110693,-7.13359e-05
2061,0.188497,0.101572,3.80542e-05
2062,0.188497,0.101572,3.80542e-05
2063,0.17994,0.073708,-4.16717e-05
2064,0.17994,0.073708,-4.16717e-05
2065,0.17994,0.073708,-4.16717e-05
2066,0.178376,0.09106,7.495e-05
2067,0.168278,0.120333,8.22082e-05
2068,0.168278,0.120333,8.22082e-05
2069,0.168278,0.120333,8.22082e-05
2070,0.168278,0.120333,8.22082e-05
2071,0.172908,0.133026,8.60812e-05
2072,0.165481,0.14047,6.72632e-06
2073,0.165481,0.14047,6.72632e-06
2074,0.165481,0.14047,6.72632e-06
2075,0.165481,0.14047,6.72632e-06
2076,0.165481,0.14047,6.72632e-06
2077,0.162243,0.122198,3.92264e-05
2078,0.162243,0.122198,3.92264e-05
2079,0.169188,0.139147,-4.00405e-05
2080,0.175821,0.154637,-0.000122431
2081,0.167827,0.182351,-2.43353e-05
2082,0.167897,0.154397,-0.000139469
2083,0.167897,0.154397,-0.000139469
2084,0.151645,0.166283,-0.000159791
2085,0.154199,0.152164,7.30968e-06
2086,0.151679,0.141559,-8.30005e-05
2087,0.159302,0.146686,-2.94101e-05
2088,0.152272,0.144996,-4.98903e-05
2089,0.153919,0.123232,-1.02448e-05
2090,0.154932,0.124236,7.055e-05
2091,0.154932,0.124236,7.055e-05
2092,0.154932,0.124236,7.055e-05
2093,0.155245,0.13243,2.68957e-05
2094,0.155245,0.13243,2.68957e-05
2095,0.155245,0.13243,2.68957e-05
2096,0.153755,0.137432,-3.09867e-05
2097,0.146688,0.155855,1.88869e-05
2098,0.158817,0.145758,-5.22506e-05
2099,0.152234,0.155525,-2.06253e-05
2100,0.151733,0.134887,-6.74995e-05
2101,0.147362,0.148087,-3.36889e-05
2102,0.153423,0.148029,9.09974e-05
2103,0.143693,0.122448,2.54599e-05
2104,0.148399,0.154397,-9.01672e-05
2105,0.148399,0.154397,-9.01672e-05
2106,0.149189,0.155878,2.75966e-05
2107,0.154431,0.138127,9.98072e-05
2108,0.147653,0.160643,1.92026e-05
2109,0.145695,0.148898,5.52369e-05
2110,0.145695,0.148898,5.52369e-05
2111,0.152055,0.140568,-3.54384e-05
2112,0.152055,0.140568,-3.54384e-05
2113,0.152055,0.140568,-3.54384e-05
2114,0.166556,0.136585,1.83485e-05
2115,0.160682,0.145737,-0.00010086
2116,0.160682,0.145737,-0.00010086
2117,0.157268,0.140948,-4.82874e-05
2118,0.157268,0.140948,-4.82874e-05
2119,0.16139,0.136632,-5.23761e-05
2120,0.16139,0.136632,-5.23761e-05
2121,0.156323,0.142314,2.62402e-05
2122,0.156323,0.142314,2.62402e-05
2123,0.156323,0.142314,2.62402e-05
2124,0.156323,0.142314,2.62402e-05
2125,0.171253,0.109994,0.000142367
2126,0.171253,0.109994,0.000142367
2127,0.168367,0.089439,8.78403e-05
2128,0.164462,0.110594,5.38397e-05
2129,0.164462,0.110594,5.38397e-05
2130,0.154726,0.154129,-1.57713e-05
2131,0.154726,0.154129,-1.57714e-05
2132,0.154726,0.154129,-1.57714e-05
2133,0.160732,0.126058,3.39784e-05
2134,0.160732,0.126058,3.39784e-05
2135,0.154667,0.128186,3.94227e-05
2136,0.154667,0.128186,3.94227e-05
2137,0.141706,0.138468,5.06616e-05
2138,0.139312,0.126014,-2.0067e-06
2139,0.149931,0.133154,-9.28507e-05
2140,0.139213,0.151362,-3.83614e-05
2141,0.139213,0.151362,-3.83614e-05
2142,0.138082,0.158318,-0.00014311
2143,0.138082,0.158318,-0.00014311
2144,0.138082,0.158318,-0.00014311
2145,0.140393,0.150888,-6.11007e-05
2146,0.1435,0.124344,-6.82205e-05
2147,0.149418,0.127157,-0.000117523
2148,0.14326,0.142152,-5.6446e-05
2149,0.145366,0.142784,4.08033e-06
2150,0.13927,0.131854,6.23436e-06
2151,0.137993,0.130155,1.48106e-05
2152,0.137726,0.130109,-0.000107216
2153,0.137726,0.130109,-0.000107216
2154,0.139736,0.09803,-4.58777e-05
2155,0.139736,0.09803,-4.58777e-05
2156,0.146886,0.109725,-9.09311e-06
2157,0.146886,0.109725,-9.09311e-06
2158,0.147022,0.130317,8.45462e-05
2159,0.154613,0.143428,9.80616e-06
2160,0.173521,0.132544,-5.88525e-05
2161,0.169535,0.127879,-7.69158e-05
2162,0.17063,0.144815,-2.4234e-05
2163,0.164178,0.140444,7.86669e-05
2164,0.171328,0.140431,0.000146995
2165,0.172527,0.160728,-2.73364e-06
2166,0.166823,0.160841,5.01156e-05
2167,0.166823,0.160841,5.01156e-05
2168,0.166823,0.160841,5.01156e-05
2169,0.16303,0.174198,-3.58499e-06
2170,0.15311,0.179505,3.88396e-05
2171,0.151112,0.172136,2.21331e-05
2172,0.156319,0.188815,2.82619e-05
2173,0.160086,0.200424,8.17318e-05
2174,0.155315,0.191953,6.79947e-05
2175,0.159345,0.190142,0.000156536
2176,0.159345,0.190142,0.000156536
2177,0.159345,0.190142,0.000156536
2178,0.159345,0.190142,0.000156536
2179,0.155491,0.187035,0.000138994
2180,0.15772,0.193665,3.09467e-05
2181,0.155682,0.195141,4.13803e-06
2182,0.158319,0.182803,-5.16167e-06
2183,0.162956,0.174226,7.43444e-05
2184,0.148628,0.160708,-1.50208e-05
2185,0.155487,0.140463,0.000112766
2186,0.169624,0.15203,0.000107141
2187,0.169624,0.15203,0.000107141
2188,0.169624,0.15203,0.000107141
2189,0.164004,0.143615,9.8768e-07
2190,0.156132,0.132975,-2.97314e-05
2191,0.158352,0.111264,2.82108e-05
2192,0.158352,0.111264,2.82108e-05
2193,0.155983,0.109004,8.36444e-05
2194,0.166106,0.115517,-0.000142679
2195,0.165367,0.116755,-2.82982e-05
2196,0.165367,0.116755,-2.82982e-05
2197,0.165367,0.116755,-2.82982e-05
2198,0.165367,0.116755,-2.82982e-05
2199,0.165367,0.116755,-2.82982e-05
2200,0.165367,0.116755,-2.82982e-05
2201,0.165367,0.116755,-2.82981e-05
2202,0.165367,0.116755,-2.82981e-05
2203,0.165367,0.116755,-2.82981e-05
2204,0.170327,0.105038,0.000107851
2205,0.173623,0.093653,3.52267e-06
2206,0.175692,0.088811,2.83099e-05
2207,0.175692,0.088811,2.83099e-05
2208,0.1614,0.106842,-6.00805e-05
2209,0.182837,0.107609,4.73679e-05
2210,0.194956,0.106948,-0.000157844
2211,0.20008,0.095136,-0.000106251
2212,0.20008,0.095136,-0.000106251
2213,0.20008,0.095136,-0.000106251
2214,0.190193,0.101762,-6.01251e-05
2215,0.166921,0.128173,-5.16241e-05
2216,0.175877,0.141475,2.25434e-05
2217,0.170992,0.130491,4.61183e-05
2218,0.170992,0.130491,4.61183e-05
2219,0.17331,0.124524,9.91343e-05
2220,0.17331,0.124524,9.91343e-05
2221,0.177419,0.147297,-2.00048e-05
2222,0.184991,0.15326,5.28276e-05
2223,0.190216,0.140018,8.88202e-05
2224,0.178547,0.132773,8.03984e-05
2225,0.175356,0.12194,-7.41591e-05
2226,0.175356,0.12194,-7.41591e-05
2227,0.175356,0.12194,-7.41591e-05
2228,0.175356,0.12194,-7.41591e-05
2229,0.172869,0.14014,9.69603e-05
2230,0.172869,0.14014,9.69603e-05
2231,0.172869,0.14014,9.69602e-05
2232,0.172869,0.14014,9.69602e-05
2233,0.154316,0.157471,-0.00010707
2234,0.154699,0.163409,-0.000142091
2235,0.167731,0.172115,-0.000101019
2236,0.164951,0.186325,-2.30814e-05
2237,0.16768,0.168724,-2.54852e-05
2238,0.171121,0.169239,-1.50267e-05
2239,0.165293,0.153478,-0.000155042
2240,0.165293,0.153478,-0.000155042
2241,0.16332,0.155707,0.000111154
2242,0.169164,0.182984,2.08906e-05
2243,0.169164,0.182984,2.08906e-05
2244,0.169164,0.182984,2.08906e-05
2245,0.169164,0.182984,2.08906e-05
2246,0.169164,0.182984,2.08906e-05
2247,0.16575,0.174145,4.36872e-05
2248,0.16575,0.174145,4.36872e-05
2249,0.174883,0.164549,2.27683e-05
2250,0.177455,0.141785,0.000151241
2251,0.177455,0.141785,0.000151241
2252,0.192798,0.131901,-3.93577e-05
2253,0.192798,0.131901,-3.93577e-05
2254,0.200011,0.095016,3.73394e-05
2255,0.193531,0.106735,0.00014454
2256,0.193531,0.106735,0.00014454
2257,0.192666,0.103666,-2.55478e-05
2258,0.192666,0.103666,-2.55478e-05
2259,0.19295,0.09092,1.86344e-05
2260,0.182134,0.088081,6.84141e-05
2261,0.191204,0.072584,9.41011e-05
2262,0.191204,0.072584,9.41011e-05
2263,0.181072,0.107906,-7.47889e-05
2264,0.181072,0.107906,-7.47889e-05
2265,0.181072,0.107906,-7.47889e-05
2266,0.175605,0.106149,-6.18708e-05
2267,0.175605,0.106149,-6.18708e-05
2268,0.17409,0.138679,7.90427e-05
2269,0.185622,0.146833,-5.07175e-05
2270,0.20319,0.150509,4.23811e-05
2271,0.208001,0.143465,-7.03149e-05
2272,0.193502,0.17085,1.13892e-05
2273,0.184362,0.17278,3.59873e-05
2274,0.180263,0.168193,-4.63952e-05
2275,0.180263,0.168193,-4.63952e-05
2276,0.180263,0.168193,-4.63952e-05
2277,0.189103,0.159451,9.13895e-05
2278,0.189103,0.159451,9.13895e-05
2279,0.189103,0.159451,9.13895e-05
2280,0.189103,0.159451,9.13895e-05
2281,0.194426,0.16116,6.26728e-06
2282,0.194426,0.16116,6.26728e-06
2283,0.187313,0.1629,2.8222e-05
2284,0.187313,0.1629,2.8222e-05
2285,0.177767,0.164909,-6.10605e-05
2286,0.180077,0.184629,2.57143e-05
2287,0.17475,0.184036,8.32928e-05
2288,0.166489,0.19464,8.41032e-05
2289,0.176206,0.19993,4.86328e-05
2290,0.177578,0.195857,1.92337e-05
2291,0.177578,0.195857,1.92337e-05
2292,0.172033,0.197923,-9.00996e-05
2293,0.16853,0.183466,-0.000143103
2294,0.16853,0.183466,-0.000143103
2295,0.16853,0.183466,-0.000143103
2296,0.169065,0.199625,-7.47512e-05
2297,0.1641,0.203864,-0.00011664
2298,0.163668,0.213217,-0.000128693
2299,0.163668,0.213217,-0.000128693
2300,0.163668,0.213217,-0.000128693
2301,0.169473,0.214724,-0.000104783
2302,0.169473,0.214724,-0.000104783
2303,0.183016,0.20884,-0.00011785
2304,0.183016,0.20884,-0.00011785
2305,0.169667,0.207445,-0.000117179
2306,0.165915,0.215952,2.0054e-05
2307,0.165915,0.215952,2.0054e-05
2308,0.168863,0.222263,0.000117482
2309,0.16309,0.211229,9.34421e-06
2310,0.16309,0.211229,9.34421e-06
2311,0.16309,0.211229,9.34423e-06
2312,0.16309,0.211229,9.34423e-06
2313,0.168888,0.205261,-1.1651e-06
2314,0.164417,0.213998,7.23506e-05
2315,0.176885,0.180331,7.49613e-05
2316,0.172651,0.207253,7.59481e-05
2317,0.166271,0.215956,-1.99896e-05
2318,0.159763,0.19335,8.07273e-05
2319,0.16886,0.205984,-4.79527e-05
2320,0.180612,0.230242,5.15203e-05
2321,0.186871,0.227163,-4.15088e-05
2322,0.190978,0.22799,9.19235e-05
2323,0.190978,0.22799,9.19235e-05
2324,0.190978,0.22799,9.19235e-05
2325,0.19322,0.242551,-3.59252e-05
2326,0.19322,0.242551,-3.59252e-05
2327,0.193145,0.244809,-8.57453e-05
2328,0.194971,0.240819,-3.68088e-05
2329,0.19577,0.25054,-9.78339e-05
2330,0.198659,0.23716,-0.000114064
2331,0.191553,0.253989,-0.000165814
2332,0.199984,0.254782,-7.30311e-05
2333,0.199984,0.254782,-7.30311e-05
2334,0.191582,0.261203,-1.10369e-05
2335,0.191582,0.261203,-1.10369e-05
2336,0.191582,0.261203,-1.10369e-05
2337,0.196371,0.238855,-7.47894e-05
2338,0.196371,0.238855,-7.47894e-05
2339,0.196371,0.238855,-7.47894e-05
2340,0.191855,0.237621,-7.63065e-06
2341,0.196918,0.223622,5.96576e-05
2342,0.196918,0.223622,5.96576e-05
2343,0.191375,0.215999,8.35753e-06
2344,0.191041,0.232944,2.39928e-05
2345,0.193539,0.22544,-4.2657e-05
2346,0.193539,0.22544,-4.2657e-05
2347,0.193539,0.22544,-4.2657e-05
2348,0.196271,0.234488,-8.47359e-05
2349,0.196271,0.234488,-8.47359e-05
2350,0.196271,0.234488,-8.47359e-05
2351,0.196271,0.234488,-8.47359e-05
2352,0.208856,0.229211,7.24192e-06
2353,0.208914,0.228003,-5.61427e-05
2354,0.204225,0.236995,-7.02396e-05
2355,0.204225,0.236995,-7.02396e-05
2356,0.215386,0.220404,-3.84659e-05
2357,0.214504,0.232267,-5.24631e-05
2358,0.214504,0.232267,-5.24631e-05
2359,0.214504,0.232267,-5.24631e-05
2360,0.214504,0.232267,-5.24631e-05
2361,0.214504,0.232267,-5.24631e-05
2362,0.214504,0.232267,-5.24631e-05
2363,0.205494,0.214605,6.84591e-05
2364,0.195335,0.201039,1.65671e-05
2365,0.197458,0.236344,-2.29712e-05
2366,0.197458,0.236344,-2.29712e-05
2367,0.197458,0.236344,-2.29712e-05
2368,0.197458,0.236344,-2.29712e-05
2369,0.192392,0.267419,7.30185e-06
2370,0.192892,0.268816,2.01065e-06
2371,0.190771,0.27932,2.4807e-05
2372,0.190771,0.27932,2.4807e-05
2373,0.190771,0.27932,2.4807e-05
2374,0.190089,0.252884,-5.66255e-05
2375,0.195513,0.242583,1.63137e-06
2376,0.199637,0.232046,-8.52146e-06
2377,0.199637,0.232046,-8.52146e-06
2378,0.186986,0.235062,-6.63369e-05
2379,0.186986,0.235062,-6.63369e-05
2380,0.186986,0.235062,-6.63369e-05
2381,0.186986,0.235062,-6.63369e-05
2382,0.176534,0.244692,-4.83383e-05
2383,0.170109,0.221551,-6.08373e-05
2384,0.163643,0.246544,-2.70017e-05
2385,0.163643,0.246544,-2.70017e-05
2386,0.169566,0.241931,-2.60429e-05
2387,0.169566,0.241931,-2.60429e-05
2388,0.169566,0.241931,-2.60429e-05
2389,0.164522,0.209257,-6.6324e-05
2390,0.164513,0.229505,-7.11054e-05
2391,0.160948,0.226145,-0.000147077
2392,0.173677,0.231046,-2.30192e-05
2393,0.182188,0.198435,-0.000159408
2394,0.174092,0.204934,-4.10459e-05
2395,0.174092,0.204934,-4.10459e-05
2396,0.180429,0.196553,-1.26233e-05
2397,0.180862,0.232542,-8.36128e-05
2398,0.180862,0.232542,-8.36128e-05
2399,0.177291,0.211642,-8.38408e-05
2400,0.177291,0.211642,-8.38408e-05
2401,0.186854,0.197482,-6.01918e-05
2402,0.186854,0.197482,-6.01918e-05
2403,0.187121,0.200855,2.16389e-05
2404,0.18074,0.19957,-8.58207e-05
2405,0.179083,0.203846,-4.72169e-05
2406,0.178695,0.181095,-7.856e-05
2407,0.177387,0.187254,-1.80457e-05
2408,0.174317,0.194043,3.12366e-05
2409,0.185366,0.190016,-3.79346e-05
2410,0.185366,0.190016,-3.79346e-05
2411,0.185366,0.190016,-3.79346e-05
2412,0.185366,0.190016,-3.79346e-05
2413,0.185366,0.190016,-3.79346e-05
2414,0.185366,0.190016,-3.79346e-05
2415,0.173193,0.186443,9.20165e-05
2416,0.173193,0.186443,9.20165e-05
2417,0.173193,0.186443,9.20165e-05
2418,0.16287,0.176235,0.000127304
2419,0.168632,0.178701,0.000109055
2420,0.168632,0.178701,0.000109055
2421,0.161474,0.172183,1.41733e-05
2422,0.167587,0.185398,-1.93499e-05
2423,0.173503,0.188324,-2.51361e-05
2424,0.173503,0.188324,-2.51361e-05
2425,0.172825,0.18819,-4.41508e-05
2426,0.172825,0.18819,-4.41508e-05
2427,0.165825,0.228378,-3.94923e-05
2428,0.171021,0.204473,-2.87711e-05
2429,0.171021,0.204473,-2.87711e-05
2430,0.171158,0.207595,4.3714e-05
2431,0.171158,0.207595,4.3714e-05
2432,0.1859,0.231087,8.15637e-05
2433,0.187509,0.22069,1.61447e-05
2434,0.1859,0.21247,5.74514e-05
2435,0.191435,0.213354,0.000107001
2436,0.181779,0.205513,-6.59934e-05
2437,0.172022,0.194486,0.000168814
2438,0.172022,0.194486,0.000168814
2439,0.172022,0.194486,0.000168814
2440,0.172022,0.194486,0.000168814
2441,0.172022,0.194486,0.000168814
2442,0.172022,0.194486,0.000168814
2443,0.170825,0.203807,0.000118463
2444,0.183064,0.19762,4.28659e-05
2445,0.17334,0.198141,0.000120922
2446,0.169357,0.201717,-2.08233e-05
2447,0.169357,0.201717,-2.08233e-05
2448,0.169357,0.201717,-2.08233e-05
2449,0.163701,0.202153,4.64052e-05
2450,0.163701,0.202153,4.64052e-05
2451,0.160573,0.194691,9.35623e-05
2452,0.170924,0.182639,2.23088e-05
2453,0.159383,0.178472,8.17219e-05
2454,0.146001,0.138534,-5.94255e-05
2455,0.140105,0.164723,8.40171e-06
2456,0.141293,0.153806,2.29726e-05
2457,0.136456,0.13824,-6.57939e-05
2458,0.139555,0.110444,-2.79864e-05
2459,0.138077,0.095169,-0.000155524
2460,0.129487,0.097612,-0.000213469
2461,0.133997,0.115011,-0.000192027
2462,0.132032,0.096704,-9.53217e-05
2463,0.143105,0.075576,4.1098e-06
2464,0.13996,0.092591,1.32768e-05
2465,0.133374,0.075903,-0.000162175
2466,0.136603,0.081867,6.25104e-05
2467,0.150896,0.07688,0.000132204
2468,0.142415,0.098945,-3.62228e-05
2469,0.142415,0.098945,-3.62228e-05
2470,0.149323,0.122306,-1.38821e-05
2471,0.153719,0.127154,0.000105651
2472,0.139451,0.129307,2.88866e-05
2473,0.139451,0.129307,2.88866e-05
2474,0.132696,0.149133,6.03666e-05
2475,0.141259,0.150556,5.66068e-05
2476,0.133209,0.140609,-6.85608e-06
2477,0.133082,0.123412,-6.68173e-05
2478,0.126281,0.154623,1.74472e-05
2479,0.131046,0.149059,0.000100368
2480,0.136075,0.159487,9.61862e-05
2481,0.14478,0.156041,6.2326e-05
2482,0.148404,0.147819,2.85653e-05
2483,0.135102,0.166116,-4.87294e-05
2484,0.131234,0.14845,2.59039e-05
2485,0.131234,0.14845,2.59039e-05
2486,0.128788,0.151453,3.67416e-05
2487,0.13589,0.166745,6.45986e-05
2488,0.139123,0.171327,-3.267e-05
2489,0.151766,0.153926,3.99446e-06
2490,0.148587,0.144683,-3.22488e-05
2491,0.148587,0.144683,-3.22488e-05
2492,0.139425,0.144686,-8.98184e-05
2493,0.145592,0.165845,-5.86888e-05
2494,0.139864,0.184336,1.6125e-05
2495,0.139864,0.184336,1.6125e-05
2496,0.150143,0.149999,0.000142184
2497,0.150143,0.149999,0.000142184
2498,0.145858,0.165858,8.69118e-05
2499,0.144447,0.14853,2.35492e-05
2500,0.156723,0.153036,5.68094e-05
2501,0.166895,0.159648,2.08399e-05
2502,0.173816,0.1733,0.000129954
2503,0.168568,0.181402,-2.74027e-05
2504,0.166372,0.191101,7.52748e-05
2505,0.151903,0.186655,1.18882e-05
2506,0.165231,0.178518,2.79125e-05
2507,0.165623,0.180098,9.83212e-05
2508,0.165623,0.180098,9.83212e-05
2509,0.165623,0.180098,9.83212e-05
2510,0.165623,0.180098,9.83212e-05
2511,0.165623,0.180098,9.83211e-05
2512,0.165623,0.180098,9.83211e-05
2513,0.163275,0.183544,9.72147e-05
2514,0.167298,0.160522,7.48388e-05
2515,0.167298,0.160522,7.48388e-05
2516,0.167298,0.160522,7.48388e-05
2517,0.162741,0.166158,-1.93909e-05
2518,0.169144,0.137139,5.34665e-05
2519,0.169144,0.137139,5.34665e-05
2520,0.168233,0.140947,3.57651e-05
2521,0.171146,0.175284,-8.75285e-05
2522,0.163508,0.183651,-2.24407e-05
2523,0.163508,0.183651,-2.24407e-05
2524,0.163508,0.183651,-2.24407e-05
2525,0.163508,0.183651,-2.24407e-05
2526,0.174021,0.189445,1.46633e-05
2527,0.171454,0.14783,-1.43043e-05
2528,0.163684,0.154294,-8.62583e-05
2529,0.163684,0.154294,-8.62583e-05
2530,0.163684,0.154294,-8.62583e-05
2531,0.163684,0.154294,-8.62583e-05
2532,0.158278,0.142612,-3.64412e-05
2533,0.171168,0.148496,2.68517e-05
2534,0.171168,0.148496,2.68517e-05
2535,0.171168,0.148496,2.68517e-05
2536,0.171168,0.148496,2.68517e-05
2537,0.171168,0.148496,2.68517e-05
2538,0.171168,0.148496,2.68517e-05
2539,0.171168,0.148496,2.68517e-05
2540,0.152112,0.134044,-2.4416e-06
2541,0.166468,0.139418,-1.73813e-05
2542,0.166468,0.139418,-1.73813e-05
2543,0.16959,0.161069,-5.52543e-05
2544,0.156943,0.178014,3.99269e-05
2545,0.16099,0.171653,-6.86864e-05
2546,0.169524,0.189425,-9.92735e-06
2547,0.173585,0.166521,5.94406e-06
2548,0.173585,0.166521,5.94406e-06
2549,0.173585,0.166521,5.94406e-06
2550,0.170864,0.148365,-2.16469e-05
2551,0.170864,0.148365,-2.16469e-05
2552,0.172409,0.157176,3.98109e-05
2553,0.177495,0.136394,-8.27653e-05
2554,0.172263,0.128684,-3.09077e-05
2555,0.176443,0.141589,3.83735e-05
2556,0.186072,0.151995,-1.5955e-05
2557,0.186072,0.151995,-1.5955e-05
2558,0.186072,0.151995,-1.5955e-05
2559,0.178337,0.138085,-6.83304e-05
2560,0.180751,0.146052,1.57148e-05
2561,0.179578,0.146011,-1.56223e-05
2562,0.19178,0.148896,-4.74509e-05
2563,0.200149,0.138603,-2.36931e-06
2564,0.180193,0.15382,-2.89266e-05
2565,0.180193,0.15382,-2.89266e-05
2566,0.180193,0.15382,-2.89266e-05
2567,0.180193,0.15382,-2.89266e-05
2568,0.180193,0.15382,-2.89266e-05
2569,0.176266,0.149008,3.84889e-05
2570,0.176266,0.149008,3.84889e-05
2571,0.192264,0.153017,-3.27986e-05
2572,0.189153,0.16056,-4.00513e-05
2573,0.192486,0.16233,6.84165e-05
2574,0.178818,0.174933,-3.14949e-05
2575,0.173504,0.156341,-1.31763e-06
2576,0.173504,0.156341,-1.31763e-06
2577,0.165885,0.148726,0.000142996
2578,0.165885,0.148726,0.000142996
2579,0.165885,0.148726,0.000142996
2580,0.155311,0.159401,3.90304e-05
2581,0.143809,0.138839,-6.74487e-05
2582,0.151474,0.124558,8.42935e-05
2583,0.153489,0.10532,7.23683e-05
2584,0.154108,0.109258,0.000157809
2585,0.164168,0.101481,-6.31444e-06
2586,0.158645,0.119436,1.67568e-07
2587,0.163846,0.117212,8.57192e-05
2588,0.163342,0.102681,3.82317e-06
2589,0.163342,0.102681,3.82317e-06
2590,0.163342,0.102681,3.82317e-06
2591,0.175367,0.107146,8.56341e-05
2592,0.175367,0.107146,8.56341e-05
2593,0.186541,0.111069,6.42309e-05
2594,0.183912,0.114728,-1.25678e-05
2595,0.183912,0.114728,-1.25678e-05
2596,0.173872,0.099475,-2.24022e-05
2597,0.172419,0.092819,-5.28064e-05
2598,0.168268,0.10124,-2.91412e-05
2599,0.168268,0.10124,-2.91412e-05
2600,0.176166,0.110245,0.000154077
2601,0.176166,0.110245,0.000154077
2602,0.176072,0.114011,-0.000107533
2603,0.181242,0.092385,-6.77049e-05
2604,0.17425,0.104078,6.36656e-05
2605,0.176754,0.098578,-9.82219e-05
2606,0.176754,0.098578,-9.82219e-05
2607,0.181744,0.093747,9.14284e-06
2608,0.17301,0.093084,-7.31374e-05
2609,0.17301,0.093084,-7.31374e-05
2610,0.188377,0.092366,-2.89996e-05
2611,0.188377,0.092366,-2.89996e-05
2612,0.184106,0.093649,2.22844e-05
2613,0.194329,0.086144,3.29598e-05
2614,0.178411,0.11915,-9.6079e-05
2615,0.178411,0.11915,-9.6079e-05
2616,0.182949,0.122889,-5.81479e-05
2617,0.182949,0.122889,-5.81479e-05
2618,0.182949,0.122889,-5.81479e-05
2619,0.169831,0.145261,-5.44389e-05
2620,0.169831,0.145261,-5.44389e-05
2621,0.161801,0.145877,-8.48325e-05
2622,0.161801,0.145877,-8.48325e-05
2623,0.171,0.151855,-0.000135962
2624,0.171,0.151855,-0.000135962
2625,0.160267,0.137588,0.000137065
2626,0.155999,0.146223,4.96045e-05
2627,0.161459,0.17751,-8.48926e-05
2628,0.149139,0.187463,4.12869e-05
2629,0.155921,0.181428,-7.50297e-05
2630,0.155921,0.181428,-7.50297e-05
2631,0.159979,0.164955,-1.19879e-05
2632,0.156051,0.173949,8.15235e-05
2633,0.153936,0.155836,-2.96627e-05
2634,0.164239,0.189078,-5.54673e-05
2635,0.17276,0.164863,-3.54115e-05
2636,0.17276,0.164863,-3.54115e-05
2637,0.178512,0.167707,3.96459e-05
2638,0.177613,0.184049,6.97377e-05
2639,0.177613,0.184049,6.97377e-05
2640,0.171363,0.191279,2.22591e-05
2641,0.171363,0.191279,2.22591e-05
2642,0.162016,0.182995,3.93056e-05
2643,0.162016,0.182995,3.93056e-05
2644,0.162016,0.182995,3.93056e-05
2645,0.162016,0.182995,3.93056e-05
2646,0.162016,0.182995,3.93056e-05
2647,0.174834,0.150545,-8.75874e-05
2648,0.181789,0.161297,-2.25784e-05
2649,0.181789,0.161297,-2.25784e-05
2650,0.181789,0.161297,-2.25784e-05
2651,0.178076,0.152693,5.17232e-05
2652,0.178076,0.152693,5.17232e-05
2653,0.178076,0.152693,5.17232e-05
2654,0.178076,0.152693,5.17232e-05
2655,0.173841,0.136168,3.37298e-05
2656,0.16765,0.154495,-1.13222e-05
2657,0.16765,0.154495,-1.13222e-05
2658,0.160864,0.139324,1.89058e-05
2659,0.186224,0.117557,-0.000109813
2660,0.175482,0.129135,-4.49366e-05
2661,0.164718,0.159772,-0.000114944
2662,0.164718,0.159772,-0.000114944
2663,0.164718,0.159772,-0.000114944
2664,0.168677,0.170213,-8.8869e-05
2665,0.157902,0.185533,-6.99618e-05
2666,0.165007,0.183061,-1.22435e-05
2667,0.165007,0.183061,-1.22435e-05
2668,0.159965,0.187324,-9.08241e-05
2669,0.159965,0.187324,-9.08241e-05
2670,0.159965,0.187324,-9.08241e-05
2671,0.159965,0.187324,-9.0824e-05
2672,0.158713,0.181234,-6.50897e-05
2673,0.158575,0.164578,-3.26986e-05
2674,0.1536,0.152555,-0.000122869
2675,0.178518,0.16256,-8.4045e-06
2676,0.189267,0.123298,-5.09407e-05
2677,0.183768,0.126863,-4.93152e-05
