t,e^(-dS)
7118,2.67433
7119,3.05873
7120,1.05596
7121,0.739116
7122,0.442949
7123,2.00231
7124,0.737566
7125,0.315688
7126,0.782313
7127,0.453663
7128,0.590373
7129,0.297899
7130,1.12266
7131,0.587253
7132,0.636545
7133,0.979141
7134,0.600916
7135,0.674152
7136,0.87564
7137,2.06019
7138,1.14993
7139,0.412797
7140,0.243412
7141,0.432445
7142,0.852399
7143,0.628386
7144,0.897897
7145,1.75804
7146,1.28711
7147,0.934195
7148,3.06792
7149,0.511402
7150,0.678141
7151,0.364583
7152,3.43151
7153,1.70489
7154,0.353455
7155,0.669918
7156,0.237165
7157,0.408485
7158,1.17398
7159,0.76018
7160,2.22443
7161,1.14958
7162,1.00052
7163,1.08773
7164,1.99471
7165,0.839709
7166,1.28866
7167,0.218931
7168,1.19566
7169,2.44269
7170,0.321101
7171,0.891901
7172,0.707371
7173,0.380831
7174,1.09032
7175,1.92187
7176,0.724843
7177,0.427714
7178,0.935448
7179,0.698654
7180,2.21378
7181,0.501125
7182,1.99831
7183,0.44767
7184,0.10614
7185,1.52623
7186,0.792391
7187,0.448835
7188,1.21543
7189,0.860708
7190,0.598278
7191,0.114178
7192,0.564847
7193,0.256148
7194,0.768665
7195,0.230156
7196,1.0985
7197,0.505706
7198,1.09142
7199,3.49733
7200,0.754047
7201,0.63299
7202,1.5005
7203,1.01809
7204,0.379273
7205,0.643521
7206,1.01634
7207,0.597799
7208,1.08831
7209,0.81099
7210,0.446686
7211,0.792154
7212,0.86338
7213,0.314743
7214,0.237402
7215,1.59058
7216,0.490662
7217,1.22888
7218,0.16646
7219,0.33588
7220,0.732494
7221,1.01584
7222,0.865455
7223,2.67674
7224,0.866407
7225,0.472697
7226,1.77553
7227,0.131073
7228,0.863467
7229,0.210557
7230,0.387399
7231,0.298496
7232,1.62694
7233,0.941991
7234,0.183783
7235,0.386123
7236,1.12019
7237,0.29464
7238,1.18436
7239,0.471989
7240,0.960098
7241,0.376363
7242,0.304221
7243,0.244877
7244,0.550461
7245,0.31286
7246,0.588664
7247,0.298496
7248,0.736534
7249,1.72927
7250,1.5244
7251,0.318542
7252,2.18344
7253,1.51165
7254,0.250574
7255,2.12294
7256,0.837864
7257,0.238354
7258,2.63452
7259,1.76791
7260,0.289384
7261,0.547934
7262,2.26121
7263,0.142702
7264,0.668513
7265,0.802037
7266,0.281113
7267,0.945265
7268,0.887541
7269,0.668446
7270,1.29098
7271,0.9089
7272,1.61607
7273,0.776157
7274,0.853338
7275,0.270631
7276,0.489731
7277,3.0283
7278,0.948674
7279,1.47108
7280,0.908827
7281,2.0194
7282,0.740892
7283,2.39336
7284,0.121359
7285,1.02377
7286,0.204538
7287,1.0503
7288,0.854533
7289,1.01801
7290,0.895028
7291,2.69204
7292,0.211612
7293,0.497878
7294,0.413416
7295,0.21481
7296,2.47837
7297,1.966
7298,0.96383
7299,0.805816
7300,1.32737
7301,1.07752
7302,2.92706
7303,0.416487
7304,0.579378
7305,0.328901
7306,0.682495
7307,1.28788
7308,0.249824
7309,1.30996
7310,3.06485
7311,0.883203
7312,0.285647
7313,0.701875
7314,0.777089
7315,1.52883
7316,0.503637
7317,0.315373
7318,1.61075
7319,0.283087
7320,0.640952
7321,0.734695
7322,2.13935
7323,0.524505
7324,0.541398
7325,1.46375
7326,0.947176
7327,0.964679
7328,0.739412
7329,0.976784
7330,0.658823
7331,0.323033
7332,0.580248
7333,0.311611
7334,0.56029
7335,2.10707
7336,0.772518
7337,0.927289
7338,0.469494
7339,1.65334
7340,0.404421
7341,0.459783
7342,1.60304
7343,1.3371
7344,0.611525
7345,0.977761
7346,0.827455
7347,0.379424
7348,1.23343
7349,1.34205
7350,0.610669
7351,2.85765
7352,1.51755
7353,0.61459
7354,0.850441
7355,0.151072
7356,1.28467
7357,1.37589
7358,1.33189
7359,0.641979
7360,0.371317
7361,1.26643
7362,0.593629
7363,1.03626
7364,0.364583
7365,0.844593
7366,0.608536
7367,0.6023
7368,2.18846
7369,0.96493
7370,0.195734
7371,0.933597
7372,0.541182
7373,0.894491
7374,0.619093
7375,1.33897
7376,0.62544
7377,0.829693
7378,0.859246
7379,0.653378
7380,0.125556
7381,1.2482
7382,0.423628
7383,2.15631
7384,0.153662
7385,1.90313
7386,0.44888
7387,0.934195
7388,0.283087
7389,1.45893
7390,0.474592
7391,0.176048
7392,0.48646
7393,0.597321
7394,1.05179
7395,0.373477
7396,1.00261
7397,1.0456
7398,1.80038
7399,0.342666
7400,0.278594
7401,0.509972
7402,1.31219
7403,1.90256
7404,0.630148
7405,1.33563
7406,0.829776
7407,0.645519
7408,0.255892
7409,0.433614
7410,0.384274
7411,2.25128
7412,0.689837
7413,0.512425
7414,0.997977
7415,0.268743
7416,0.767283
7417,0.631852
7418,0.651551
7419,0.272532
7420,0.860106
7421,1.14809
7422,0.349588
7423,2.60205
7424,1.70796
7425,1.72409
7426,0.633814
7427,0.341298
7428,0.808075
7429,0.873192
7430,2.49154
7431,1.04719
7432,1.29175
7433,0.413168
7434,0.669717
7435,1.61107
7436,0.47578
7437,1.77678
7438,0.723467
7439,0.760104
7440,0.664248
7441,1.42504
7442,1.31877
7443,1.15558
7444,1.20166
7445,2.23491
7446,0.489486
7447,0.416612
7448,1.14981
7449,1.02242
7450,0.698584
7451,1.17928
7452,3.36693
7453,1.88382
7454,0.398678
7455,1.49451
7456,0.243899
7457,0.211401
7458,0.94119
7459,1.39097
7460,0.378666
7461,0.256661
7462,0.393962
7463,2.01637
7464,0.966813
7465,0.406895
7466,1.03995
7467,0.901766
7468,0.428871
7469,1.73169
7470,0.286218
7471,0.722238
7472,1.61801
7473,0.953734
7474,0.660671
7475,0.276098
7476,0.150318
7477,1.55022
7478,0.255892
7479,3.07406
7480,0.131073
7481,0.284506
7482,0.409548
7483,3.07714
7484,1.23652
7485,1.61527
7486,0.621823
7487,1.0186
7488,0.724119
7489,0.27999
7490,0.409139
7491,1.39529
7492,1.8163
7493,0.815381
7494,0.972563
7495,0.515561
7496,0.985674
7497,6.24637
7498,3.55374
7499,0.401921
7500,2.83772
7501,0.915266
7502,0.716484
7503,1.81285
7504,0.987193
7505,1.16044
7506,0.340275
7507,0.970184
7508,1.88551
7509,0.243899
7510,0.53462
7511,1.25671
7512,1.89402
7513,0.70978
7514,0.558724
7515,0.124681
7516,0.807833
7517,2.20935
7518,0.44388
7519,0.824729
7520,0.54766
7521,2.39384
7522,0.773446
7523,0.668045
7524,0.37969
7525,0.94875
7526,1.02745
7527,0.447356
7528,0.635527
7529,0.831603
7530,2.27505
7531,0.454117
7532,0.639736
7533,0.964496
7534,1.06433
7535,0.909819
7536,0.496834
7537,0.781688
7538,0.632611
7539,2.95648
7540,1.52379
7541,1.11572
7542,3.22522
7543,0.353455
7544,1.33523
7545,0.668513
7546,0.674354
7547,1.08215
7548,1.91938
7549,0.288806
7550,1.03031
7551,1.60047
7552,0.189191
7553,1.96698
7554,0.783566
7555,0.480465
7556,0.445081
7557,2.33101
7558,1.49526
7559,0.46776
7560,0.399037
7561,0.906096
7562,1.16439
7563,0.8462
7564,0.337227
7565,1.16859
7566,0.449689
7567,0.500424
7568,0.178887
7569,0.636291
7570,0.501777
7571,0.769819
7572,1.41737
7573,0.431408
7574,0.542157
7575,0.282239
7576,0.457856
7577,0.19593
7578,0.522673
7579,0.460658
7580,0.595234
7581,0.220028
7582,2.53096
7583,2.6977
7584,1.03808
7585,0.0834089
7586,1.26162
7587,1.45165
7588,0.683588
7589,0.882762
7590,0.936618
7591,0.456211
7592,1.8114
7593,1.29162
7594,0.655079
7595,0.526397
7596,1.75628
7597,2.47218
7598,0.289964
7599,0.704477
7600,0.691218
7601,0.88568
7602,0.881968
7603,0.79708
7604,2.58881
7605,1.15766
7606,0.446641
7607,1.17869
7608,0.646359
7609,0.999986
7610,1.31548
7611,3.30356
7612,2.31151
7613,1.27788
7614,1.58328
7615,1.13258
7616,0.346802
7617,1.80201
7618,0.94987
7619,1.63771
7620,0.833101
7621,0.6354
7622,1.1959
7623,0.340616
7624,0.636991
7625,0.25487
7626,0.407424
7627,1.06614
7628,1.59377
7629,0.526502
7630,1.1293
7631,3.68769
7632,1.75998
7633,3.95508
7634,0.352044
7635,1.43276
7636,0.581293
7637,0.507428
7638,0.718205
7639,0.699772
7640,0.392429
7641,5.26457
7642,0.501777
7643,0.169314
7644,1.14351
7645,0.321744
7646,0.258981
7647,0.277759
7648,0.697955
7649,1.03237
7650,0.379045
7651,1.06806
7652,1.34259
7653,0.939178
7654,0.887098
7655,2.32658
7656,0.969233
7657,0.992733
7658,0.907166
7659,0.874678
7660,0.533285
7661,0.758509
7662,0.59126
7663,1.07992
7664,1.94936
7665,0.615389
7666,0.26955
7667,0.518871
7668,0.786707
7669,0.306358
7670,1.36479
7671,1.91707
7672,0.172045
7673,0.36204
7674,1.11617
7675,0.677938
7676,1.21094
7677,0.100359
7678,1.45063
7679,0.804689
7680,0.549196
7681,0.347149
7682,1.03429
7683,3.49733
7684,1.19065
7685,0.30851
7686,0.65116
7687,1.04617
7688,0.840549
7689,0.333204
7690,0.511555
7691,0.807995
7692,0.992452
7693,0.56248
7694,1.51998
7695,2.52616
7696,2.59244
7697,0.809207
7698,0.702577
7699,0.647718
7700,1.15396
7701,0.641979
7702,1.15569
7703,0.198891
7704,0.7598
7705,0.25183
7706,2.29814
7707,0.32368
7708,1.30761
7709,0.690872
7710,0.156609
7711,1.90161
7712,2.13443
7713,1.78872
7714,0.422739
7715,0.865888
7716,1.10097
7717,0.341298
7718,0.945804
7719,1.39459
7720,0.256918
7721,0.693156
7722,1.35107
7723,2.41211
7724,2.17211
7725,1.16941
7726,0.129899
7727,1.31337
7728,0.89003
7729,0.612381
7730,1.00361
7731,2.29515
7732,0.245613
7733,0.747516
7734,0.559339
7735,1.45485
7736,1.0892
7737,0.490515
7738,1.45325
7739,0.884617
7740,0.586666
7741,2.95057
7742,0.333537
7743,0.235275
7744,1.39431
7745,1.49855
7746,0.540641
7747,0.466732
7748,0.827125
7749,1.53311
7750,0.435439
7751,1.2532
7752,1.12502
7753,0.975895
7754,1.11773
7755,0.496139
7756,0.638011
7757,0.339256
7758,0.874065
7759,2.17081
7760,0.674287
7761,0.889941
7762,0.197701
7763,1.55753
7764,0.677125
7765,0.597859
7766,0.491349
7767,0.634448
7768,1.25145
7769,0.392821
7770,0.873978
7771,0.523614
7772,0.167462
7773,1.42006
7774,0.495494
7775,2.49378
7776,0.554605
7777,1.78765
7778,0.934373
7779,0.480706
7780,0.415988
7781,0.820288
7782,1.30018
7783,1.15696
7784,0.373327
7785,0.569555
7786,0.495791
7787,0.275546
7788,0.359515
7789,1.47875
7790,0.52461
7791,1.08356
7792,0.406285
7793,0.385428
7794,1.46712
7795,0.369982
7796,0.716197
7797,2.43659
7798,0.971698
7799,0.236218
7800,1.17433
7801,1.33629
7802,1.83107
7803,1.51407
7804,2.54518
7805,1.28184
7806,0.273624
7807,1.93209
7808,0.333537
7809,0.586724
7810,0.788282
7811,0.252334
7812,0.183599
7813,0.894581
7814,0.221795
7815,0.474544
7816,0.349938
7817,0.3138
7818,0.658165
7819,0.402645
7820,1.78051
7821,0.646812
7822,0.219808
7823,1.1116
7824,4.77789
7825,0.267135
7826,3.00417
7827,2.28531
7828,0.354162
7829,3.83052
7830,0.669181
7831,0.832851
7832,0.369613
7833,0.482102
7834,3.09566
7835,0.283371
7836,0.0576134
7837,0.751638
7838,0.336553
7839,0.516283
7840,0.950706
7841,0.284506
7842,0.461488
7843,0.90312
7844,0.693364
7845,0.52069
7846,0.164639
7847,0.212886
7848,1.31101
7849,0.729205
7850,2.1432
7851,0.683861
7852,1.01678
7853,1.33282
7854,0.169653
7855,0.682836
7856,0.478978
7857,1.36315
7858,1.9236
7859,0.873105
7860,0.468134
7861,0.802358
7862,0.386586
7863,0.960886
7864,0.910428
7865,0.614344
7866,2.22554
7867,0.580306
7868,2.1447
7869,0.637182
7870,1.75734
7871,0.900054
7872,0.623317
7873,0.413458
7874,0.428356
7875,0.889585
7876,2.17407
7877,1.09855
7878,1.81394
7879,0.903301
7880,0.155051
7881,0.889674
7882,1.67046
7883,0.724408
7884,0.773136
7885,0.670119
7886,1.30018
7887,1.08068
7888,0.76575
7889,1.4829
7890,0.213953
7891,2.00111
7892,1.18294
7893,4.92833
7894,1.89515
7895,0.849931
7896,1.678
7897,0.566998
7898,1.47565
7899,0.298794
7900,0.345764
7901,0.780282
7902,0.397842
7903,0.887364
7904,1.10827
7905,0.875991
7906,1.85077
7907,0.705111
7908,1.68018
7909,0.926779
7910,0.978827
7911,0.706381
7912,2.32844
7913,1.02001
7914,2.33381
7915,1.01324
7916,0.494553
7917,1.17445
7918,1.10326
7919,0.500274
7920,2.98023
7921,1.52074
7922,0.557607
7923,0.861397
7924,0.571323
7925,1.01908
7926,0.472367
7927,2.30021
7928,0.863121
7929,0.505959
7930,2.60413
7931,1.42746
7932,0.917246
7933,1.03222
7934,0.749162
7935,0.284791
7936,1.54435
7937,1.41016
7938,0.542862
7939,1.68506
7940,0.768511
7941,0.716914
7942,1.62547
7943,0.33088
7944,0.706452
7945,0.668513
7946,2.2671
7947,0.48885
7948,0.697328
7949,0.667644
7950,0.428271
7951,1.38763
7952,1.29111
7953,2.3549
7954,1.05611
7955,0.295821
7956,0.222017
7957,0.273898
7958,0.310677
7959,1.14499
7960,0.595711
7961,0.900775
7962,0.388641
7963,3.76219
7964,1.13179
7965,1.58423
7966,1.02422
7967,2.46305
7968,0.745798
7969,0.580364
7970,1.21628
7971,0.976657
7972,0.815952
7973,1.01104
7974,1.16742
7975,0.474497
7976,0.208462
7977,0.211824
7978,0.283087
7979,0.265537
7980,0.667778
7981,0.369059
7982,1.09187
7983,0.527556
7984,0.304526
7985,0.60884
7986,0.668579
7987,0.774142
7988,0.378363
7989,0.331542
7990,4.00282
7991,0.546238
7992,2.50779
7993,1.85021
7994,1.67531
7995,0.438191
7996,0.505301
7997,0.987953
7998,0.845607
7999,1.4339
8000,0.737713
8001,0.164639
8002,0.436006
8003,0.682359
8004,1.02386
8005,0.352396
8006,0.177995
8007,0.629204
8008,0.728549
8009,0.541886
8010,0.748937
8011,1.57602
8012,0.586548
8013,0.422274
8014,0.78986
8015,0.534032
8016,3.49034
8017,0.353101
8018,0.422486
8019,0.732201
8020,0.607866
8021,0.268474
8022,0.870924
8023,1.41284
8024,1.5168
8025,0.832518
8026,2.20207
8027,0.872145
8028,0.502681
8029,1.02606
8030,1.25609
8031,0.5244
8032,0.648625
8033,1.11193
8034,0.773136
8035,0.581817
8036,0.829693
8037,2.28302
8038,0.577585
8039,0.988714
8040,0.18452
8041,0.314743
8042,0.665045
8043,0.516283
8044,1.00908
8045,1.66963
8046,0.612014
8047,0.233868
8048,0.293171
8049,0.964148
8050,0.369871
8051,0.224249
8052,0.395265
8053,1.10683
8054,0.644874
8055,0.413747
8056,0.596486
8057,1.75435
8058,0.990852
8059,1.01466
8060,3.35684
8061,0.710632
8062,0.89673
8063,0.94913
8064,0.882762
8065,0.689285
8066,0.421515
8067,0.289674
8068,0.676989
8069,0.293758
8070,1.62255
8071,2.28965
8072,0.938737
8073,2.35538
8074,0.538375
8075,0.784585
8076,0.457399
8077,2.80107
8078,0.967693
8079,1.48083
8080,2.1274
8081,0.725351
8082,1.40748
8083,0.307894
8084,2.019
8085,1.28866
8086,0.543188
8087,0.592503
8088,0.600616
8089,1.79356
8090,3.63642
8091,0.60224
8092,0.428142
8093,0.398878
8094,0.847216
8095,1.24023
8096,1.08309
8097,0.307586
8098,0.610181
8099,1.43175
8100,1.29576
8101,1.27049
8102,1.42518
8103,0.815218
8104,0.416695
8105,0.37102
8106,0.641145
8107,0.828698
8108,0.515355
8109,0.888074
8110,1.28531
8111,0.54542
8112,0.247338
8113,0.537783
8114,1.06155
8115,0.121117
8116,0.527926
8117,0.944358
8118,0.69378
8119,2.04357
8120,0.812532
8121,0.470763
8122,0.173948
8123,2.2056
8124,0.660935
8125,0.152285
8126,0.352044
8127,0.800355
8128,0.376552
8129,0.194174
8130,0.662589
8131,1.79373
8132,1.28827
8133,2.86051
8134,0.794375
8135,0.739412
8136,0.639544
8137,0.419664
8138,1.69859
8139,0.21915
8140,0.541669
8141,0.375274
8142,0.696004
8143,0.699353
8144,0.6827
8145,5.38168
8146,0.258205
8147,0.19071
8148,0.781297
8149,0.415239
8150,0.480465
8151,0.7719
8152,0.882409
8153,1.11997
8154,0.925122
8155,1.36643
8156,0.419329
8157,0.249574
8158,0.410656
8159,0.459645
8160,1.31758
8161,1.65004
8162,2.18213
8163,0.0731678
8164,0.254361
8165,0.641273
8166,1.21325
8167,1.94255
8168,1.6886
8169,1.75541
8170,0.685162
8171,0.850271
8172,0.856158
8173,0.352044
8174,0.274721
8175,0.344383
8176,1.06618
8177,1.90142
8178,0.394396
8179,0.819632
8180,0.263158
8181,1.80507
8182,0.542374
8183,0.957959
8184,0.39566
8185,0.651355
8186,0.853423
8187,0.172562
8188,0.702507
8189,0.621823
8190,1.1221
