t,e^(-dS)
8870,1.5388
8871,0.853423
8872,4.41938
8873,0.699213
8874,0.604351
8875,1.57996
8876,0.667911
8877,0.403936
8878,1.87517
8879,0.741708
8880,1.33576
8881,0.431667
8882,1.0182
8883,0.977653
8884,0.702226
8885,0.913575
8886,0.659944
8887,1.93692
8888,0.723757
8889,1.04196
8890,0.760788
8891,0.721733
8892,0.48612
8893,0.807429
8894,2.11679
8895,0.542048
8896,1.10156
8897,1.25999
8898,0.67882
8899,1.28557
8900,1.44904
8901,0.741708
8902,1.81321
8903,0.623566
8904,1.09033
8905,0.896282
8906,0.758282
8907,0.673209
8908,1.19554
8909,0.936918
8910,0.700263
8911,0.867795
8912,0.798995
8913,1.95053
8914,0.410738
8915,0.6023
8916,0.455709
8917,1.42604
8918,0.437972
8919,0.38647
8920,1.4486
