ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.964442,-3.91369e-05,null,null,null
0.0677415,null,0.0971584,null,null
-0.168354,null,null,-0.0146515,null
-0.001163,null,null,null,-0.0038579
0.964442,-3.91369e-05,null,null,null
0.0677415,null,0.0971584,null,null
-0.168354,null,null,-0.0146515,null
-0.001163,null,null,null,-0.0038579
0.965535,-0.000936956,null,null,null
0.0775116,null,0.095938,null,null
-0.129175,null,null,0.00831203,null
0.00351911,null,null,null,-0.0016668
0.969257,-0.0023454,null,null,null
0.0184708,null,0.13909,null,null
-0.0769809,null,null,0.048207,null
-0.000878146,null,null,null,0.00515819
0.969257,-0.0023454,null,null,null
0.0184708,null,0.13909,null,null
-0.0769809,null,null,0.048207,null
-0.000878146,null,null,null,0.00515819
0.968457,-0.00326597,null,null,null
-0.0142282,null,0.139951,null,null
-0.0557762,null,null,0.00869399,null
-0.00548976,null,null,null,0.00151919
0.974217,-0.00279233,null,null,null
-0.0341349,null,0.165937,null,null
-0.04643,null,null,0.00240487,null
-0.0104639,null,null,null,0.00913254
0.969418,-0.000812785,null,null,null
-0.100973,null,0.0753218,null,null
-0.0844749,null,null,0.00620391,null
-0.00769373,null,null,null,0.00017794
0.9641,0.00256359,null,null,null
-0.122823,null,0.0797695,null,null
0.000313542,null,null,-0.0518969,null
-0.00254074,null,null,null,-0.00117528
0.96699,0.00320178,null,null,null
-0.113736,null,0.114719,null,null
-0.0266727,null,null,-0.0243135,null
-0.00140734,null,null,null,-0.0010547
0.964236,0.00177918,null,null,null
-0.100665,null,0.0434086,null,null
-0.0302031,null,null,-0.00233399,null
-0.00236839,null,null,null,-0.00361177
0.964236,0.00177918,null,null,null
-0.100665,null,0.0434086,null,null
-0.0302031,null,null,-0.00233399,null
-0.00236839,null,null,null,-0.00361177
0.964236,0.00177918,null,null,null
-0.100665,null,0.0434086,null,null
-0.0302031,null,null,-0.00233399,null
-0.00236839,null,null,null,-0.00361177
0.969526,0.000651301,null,null,null
-0.054199,null,0.0554911,null,null
-0.0404295,null,null,0.0115696,null
-0.00281173,null,null,null,-0.0013448
0.963056,0.00106494,null,null,null
-0.0588226,null,0.0733015,null,null
-0.0247516,null,null,-0.0080924,null
-0.00691118,null,null,null,0.00146631
0.957327,0.00737661,null,null,null
-0.113826,null,0.0490299,null,null
-0.101646,null,null,-0.00121521,null
0.00226034,null,null,null,0.00322174
0.956976,0.00601984,null,null,null
-0.0954162,null,0.0664529,null,null
0.0071564,null,null,0.0469731,null
0.000268456,null,null,null,-0.00347017
0.956976,0.00601984,null,null,null
-0.0954162,null,0.0664529,null,null
0.0071564,null,null,0.0469731,null
0.000268456,null,null,null,-0.00347017
0.95954,0.0076787,null,null,null
-0.0773463,null,0.0875183,null,null
-0.0535248,null,null,0.065584,null
0.00244547,null,null,null,-0.00700361
0.962294,0.00747344,null,null,null
-0.0633607,null,0.130085,null,null
-0.038364,null,null,-0.0348305,null
0.00354471,null,null,null,-0.00718849
0.961562,0.0159389,null,null,null
-0.0812209,null,0.142285,null,null
-0.0236307,null,null,-0.0144569,null
0.00312968,null,null,null,-0.0059128
0.965201,0.00863804,null,null,null
-0.0697462,null,0.117986,null,null
-0.0692008,null,null,0.00814137,null
-0.0061033,null,null,null,-0.00635053
0.967571,0.00213203,null,null,null
-0.0386396,null,0.168712,null,null
-0.0631608,null,null,0.0458329,null
-0.00340641,null,null,null,0.00106669
0.967571,0.00213203,null,null,null
-0.0386396,null,0.168712,null,null
-0.0631608,null,null,0.0458329,null
-0.00340641,null,null,null,0.00106669
0.967685,-0.00362036,null,null,null
-0.022028,null,0.13839,null,null
-0.0483791,null,null,0.0227,null
-0.000252195,null,null,null,-0.00192447
0.960945,-0.00252626,null,null,null
-0.0642236,null,0.127015,null,null
-0.0837405,null,null,0.0953615,null
-0.00335441,null,null,null,0.00285548
0.96576,-0.00543361,null,null,null
-0.0494424,null,0.165362,null,null
-0.0715545,null,null,0.0823373,null
0.00254699,null,null,null,0.00277512
0.965791,-0.0121772,null,null,null
-0.0743431,null,0.163282,null,null
0.0167474,null,null,0.0374551,null
0.00310466,null,null,null,0.00352651
0.970061,-0.0132055,null,null,null
-0.124423,null,0.149523,null,null
0.00556991,null,null,0.0416147,null
0.00653765,null,null,null,0.00145658
0.971635,-0.0113872,null,null,null
-0.0717165,null,0.130775,null,null
-0.0637325,null,null,-0.0162843,null
0.00495998,null,null,null,0.00295573
0.969897,-0.00946391,null,null,null
-0.0276541,null,0.109446,null,null
-0.0290788,null,null,0.0167921,null
0.00121843,null,null,null,-0.00243258
0.969897,-0.00946391,null,null,null
-0.0276541,null,0.109446,null,null
-0.0290788,null,null,0.0167921,null
0.00121843,null,null,null,-0.00243258
0.966958,-0.0145308,null,null,null
0.0228576,null,0.0628961,null,null
-0.0383413,null,null,0.00868911,null
-0.00198019,null,null,null,0.00108612
0.97091,-0.0113209,null,null,null
-0.0188222,null,0.140127,null,null
-0.00289556,null,null,0.0251059,null
-0.000395667,null,null,null,-0.00397136
0.97091,-0.0113209,null,null,null
-0.0188222,null,0.140127,null,null
-0.00289556,null,null,0.0251059,null
-0.000395667,null,null,null,-0.00397136
0.968256,-0.00723721,null,null,null
0.00180458,null,0.121367,null,null
-0.0912069,null,null,0.0398065,null
0.00254252,null,null,null,0.00248013
0.963721,-0.00812744,null,null,null
-0.0552101,null,0.183985,null,null
-0.0124338,null,null,0.00853189,null
0.00283831,null,null,null,0.000682162
0.965925,-0.00859831,null,null,null
0.00223377,null,0.107495,null,null
-0.0202384,null,null,0.0279379,null
-0.000596845,null,null,null,0.00519119
0.965925,-0.00859831,null,null,null
0.00223377,null,0.107495,null,null
-0.0202384,null,null,0.0279379,null
-0.000596845,null,null,null,0.00519119
0.965925,-0.00859831,null,null,null
0.00223377,null,0.107495,null,null
-0.0202384,null,null,0.0279379,null
-0.000596845,null,null,null,0.00519119
0.965925,-0.00859831,null,null,null
0.00223377,null,0.107495,null,null
-0.0202384,null,null,0.0279379,null
-0.000596845,null,null,null,0.00519119
0.967121,-0.0118364,null,null,null
-0.0503134,null,0.135756,null,null
-0.029793,null,null,-0.0540801,null
-0.00125954,null,null,null,-0.000233755
0.964814,-0.00908903,null,null,null
-0.0295779,null,0.203178,null,null
-0.0154221,null,null,-0.0266926,null
0.0016309,null,null,null,0.0019904
0.964814,-0.00908903,null,null,null
-0.0295779,null,0.203178,null,null
-0.0154221,null,null,-0.0266926,null
0.0016309,null,null,null,0.0019904
0.96625,-0.00819602,null,null,null
-0.0265215,null,0.198098,null,null
-0.0432626,null,null,-0.0477508,null
0.000680725,null,null,null,0.00260869
0.970951,-0.0108724,null,null,null
-0.0453316,null,0.146676,null,null
-0.0361425,null,null,-0.00578714,null
0.000307401,null,null,null,-0.00586862
0.975811,-0.00926398,null,null,null
0.0149924,null,0.195721,null,null
-0.00701044,null,null,-0.00286136,null
-0.00292125,null,null,null,-0.00168016
0.98093,-0.00328102,null,null,null
0.0574671,null,0.0991166,null,null
-0.0317256,null,null,0.0576933,null
-0.00698022,null,null,null,-0.00413229
0.979621,-0.00671826,null,null,null
0.0528856,null,0.116956,null,null
0.00858256,null,null,0.0250105,null
-0.00837458,null,null,null,0.00204557
0.979621,-0.00671826,null,null,null
0.0528856,null,0.116956,null,null
0.00858256,null,null,0.0250105,null
-0.00837458,null,null,null,0.00204557
0.980472,-0.0124992,null,null,null
0.00540829,null,0.109886,null,null
-0.0567138,null,null,-0.00437511,null
0.00550939,null,null,null,0.00299031
0.981646,-0.00791754,null,null,null
0.062691,null,0.111719,null,null
-0.064386,null,null,-0.00357821,null
0.000289139,null,null,null,0.00514301
0.981287,-0.00660077,null,null,null
0.0524862,null,0.175501,null,null
-0.0223288,null,null,0.0424744,null
-0.00368807,null,null,null,-0.00131656
0.981287,-0.00660077,null,null,null
0.0524862,null,0.175501,null,null
-0.0223288,null,null,0.0424744,null
-0.00368807,null,null,null,-0.00131656
0.975189,-0.00900009,null,null,null
0.0512044,null,0.162951,null,null
0.000384617,null,null,0.108902,null
-0.000673836,null,null,null,0.000353045
0.975189,-0.00900009,null,null,null
0.0512044,null,0.162951,null,null
0.000384617,null,null,0.108902,null
-0.000673836,null,null,null,0.000353045
0.975189,-0.00900009,null,null,null
0.0512044,null,0.162951,null,null
0.000384617,null,null,0.108902,null
-0.000673836,null,null,null,0.000353045
0.974985,-0.00076825,null,null,null
0.0773074,null,0.174187,null,null
0.0260129,null,null,0.073564,null
0.00138549,null,null,null,-0.000825566
0.977749,0.00570894,null,null,null
0.00844546,null,0.169579,null,null
0.0289249,null,null,0.0610221,null
0.00448536,null,null,null,0.00212227
0.978974,0.00769332,null,null,null
-0.00949404,null,0.164319,null,null
0.0223017,null,null,0.00692807,null
0.00141324,null,null,null,-0.00400011
0.973521,0.000751612,null,null,null
-0.0584866,null,0.0419121,null,null
0.0251091,null,null,0.0439027,null
-0.00104517,null,null,null,-0.000728566
0.975031,0.00168441,null,null,null
0.0577355,null,0.148067,null,null
0.0506725,null,null,0.0366052,null
-0.000396806,null,null,null,0.00391619
0.975031,0.00168441,null,null,null
0.0577355,null,0.148067,null,null
0.0506725,null,null,0.0366052,null
-0.000396806,null,null,null,0.00391619
0.976252,0.0108024,null,null,null
-0.0708187,null,0.3117,null,null
0.0766142,null,null,0.0698491,null
0.000305494,null,null,null,0.000814742
0.982755,0.011542,null,null,null
0.121128,null,0.343004,null,null
0.0780951,null,null,0.084421,null
-0.00315454,null,null,null,0.00219202
0.979885,0.0137931,null,null,null
0.079295,null,0.152236,null,null
0.04766,null,null,0.0676355,null
0.00241584,null,null,null,-0.00300753
0.983295,0.0062935,null,null,null
0.0426221,null,0.136015,null,null
0.122983,null,null,0.0548428,null
-0.00482924,null,null,null,0.000814855
0.983847,0.00817679,null,null,null
-0.0361409,null,0.0355012,null,null
0.0855796,null,null,0.0547282,null
-0.00438434,null,null,null,-0.00249512
0.983847,0.00817679,null,null,null
-0.0361409,null,0.0355012,null,null
0.0855796,null,null,0.0547282,null
-0.00438434,null,null,null,-0.00249512
0.982993,0.00802244,null,null,null
0.0373417,null,0.147409,null,null
0.0616601,null,null,0.0296182,null
-0.00470867,null,null,null,-0.000508618
0.979163,0.00877312,null,null,null
-0.0705227,null,0.147427,null,null
0.0560377,null,null,0.047042,null
0.000621572,null,null,null,0.00158828
0.977505,0.00395601,null,null,null
0.0342619,null,0.10094,null,null
0.0375399,null,null,0.055744,null
0.00551538,null,null,null,0.00279784
0.974151,0.00748353,null,null,null
-0.0216349,null,0.219114,null,null
0.0491331,null,null,0.0413205,null
0.00484866,null,null,null,0.000881974
0.973932,0.00880198,null,null,null
0.0919036,null,0.290256,null,null
0.0073461,null,null,-0.00702092,null
-0.000450133,null,null,null,0.00249527
0.971,0.00504376,null,null,null
0.0361801,null,0.165889,null,null
0.0235599,null,null,0.0404275,null
0.00543759,null,null,null,-0.000886436
0.973689,0.00482353,null,null,null
-0.0210315,null,0.218305,null,null
-0.0269138,null,null,0.046974,null
-0.0027968,null,null,null,-0.00377013
0.973771,0.00116402,null,null,null
-0.0394017,null,0.219256,null,null
0.00405806,null,null,0.0464118,null
0.000801959,null,null,null,-0.00202688
0.964944,0.00674377,null,null,null
0.0440211,null,0.204139,null,null
-0.0335339,null,null,0.0347727,null
-0.000296524,null,null,null,-0.00348211
0.960472,0.0135209,null,null,null
0.0198798,null,0.177528,null,null
-0.043336,null,null,-0.0433298,null
0.00387656,null,null,null,-0.00181279
0.960472,0.0135209,null,null,null
0.0198798,null,0.177528,null,null
-0.043336,null,null,-0.0433298,null
0.00387656,null,null,null,-0.00181279
0.961978,0.0118674,null,null,null
0.0411033,null,0.194972,null,null
0.0205214,null,null,0.0154108,null
0.00556649,null,null,null,-0.00213693
0.955356,0.0136371,null,null,null
0.0536049,null,0.160385,null,null
0.0336184,null,null,0.00781914,null
0.00316301,null,null,null,0.00232106
0.960039,0.0152654,null,null,null
0.0786246,null,0.181081,null,null
-0.0510509,null,null,0.047782,null
0.00160713,null,null,null,0.00196259
0.956165,0.00995073,null,null,null
0.107328,null,0.202637,null,null
-0.0870749,null,null,0.0351234,null
0.00185609,null,null,null,-0.00424106
0.956052,0.0120225,null,null,null
0.0761396,null,0.164073,null,null
-0.0758234,null,null,0.0416594,null
-0.000370499,null,null,null,-0.00331729
0.958086,0.01621,null,null,null
0.127679,null,0.125634,null,null
-0.0835893,null,null,-0.00717237,null
0.00283321,null,null,null,0.00196101
0.964588,0.00779724,null,null,null
0.0940165,null,0.185778,null,null
-0.0648545,null,null,-0.019947,null
0.0050741,null,null,null,-0.00624624
0.962353,0.00861569,null,null,null
0.134373,null,0.176335,null,null
-0.0174905,null,null,-0.0179546,null
0.0103732,null,null,null,-0.00256464
0.969459,0.00649656,null,null,null
0.0430287,null,0.179364,null,null
0.0892226,null,null,-0.00351246,null
0.00267883,null,null,null,-0.00154069
0.971705,0.00441846,null,null,null
0.1178,null,0.18048,null,null
0.0874425,null,null,-0.020426,null
-0.00281082,null,null,null,-0.000345056
0.972627,-0.000581267,null,null,null
0.108369,null,0.129942,null,null
-0.0101912,null,null,0.00397099,null
0.00215031,null,null,null,0.000236177
0.972627,-0.000581267,null,null,null
0.108369,null,0.129942,null,null
-0.0101912,null,null,0.00397099,null
0.00215031,null,null,null,0.000236177
0.972627,-0.000581267,null,null,null
0.108369,null,0.129942,null,null
-0.0101912,null,null,0.00397099,null
0.00215031,null,null,null,0.000236177
0.97132,0.000496682,null,null,null
0.134162,null,0.169761,null,null
-0.0239909,null,null,-0.0747636,null
0.0032195,null,null,null,-0.00290375
0.971025,0.00457786,null,null,null
0.138001,null,0.167323,null,null
0.0109891,null,null,-0.130361,null
0.000855275,null,null,null,0.00241694
0.971025,0.00457786,null,null,null
0.138001,null,0.167323,null,null
0.0109891,null,null,-0.130361,null
0.000855275,null,null,null,0.00241694
0.97322,0.00328569,null,null,null
0.16809,null,0.182322,null,null
-0.0401731,null,null,-0.0609376,null
0.00557938,null,null,null,0.00593304
0.97322,0.00328569,null,null,null
0.16809,null,0.182322,null,null
-0.0401731,null,null,-0.0609376,null
0.00557938,null,null,null,0.00593304
0.978384,0.00765525,null,null,null
0.106689,null,0.187592,null,null
0.0181723,null,null,-0.0785644,null
0.000130728,null,null,null,-0.000205483
0.979589,0.00705264,null,null,null
0.0929926,null,0.293716,null,null
-0.0158415,null,null,-0.0268575,null
0.00673835,null,null,null,0.00351754
0.97428,0.0145104,null,null,null
0.126208,null,0.309626,null,null
0.0266985,null,null,0.00221248,null
0.000164423,null,null,null,-0.00298434
0.97428,0.0145104,null,null,null
0.126208,null,0.309626,null,null
0.0266985,null,null,0.00221248,null
0.000164423,null,null,null,-0.00298434
0.968055,0.0190045,null,null,null
0.0939354,null,0.299474,null,null
-0.0323681,null,null,-0.0188971,null
0.00146378,null,null,null,0.0027795
0.968055,0.0190045,null,null,null
0.0939354,null,0.299474,null,null
-0.0323681,null,null,-0.0188971,null
0.00146378,null,null,null,0.0027795
0.970396,0.0219441,null,null,null
0.139179,null,0.357886,null,null
0.0109156,null,null,0.00758906,null
-0.00237024,null,null,null,-0.00197797
0.969806,0.0192295,null,null,null
0.11057,null,0.277311,null,null
0.0273595,null,null,0.032039,null
-0.00780659,null,null,null,0.0098642
0.96915,0.0164689,null,null,null
0.151658,null,0.27892,null,null
0.0410335,null,null,0.0376626,null
-0.00520675,null,null,null,0.00222792
0.96915,0.0164689,null,null,null
0.151658,null,0.27892,null,null
0.0410335,null,null,0.0376626,null
-0.00520675,null,null,null,0.00222792
0.96915,0.0164689,null,null,null
0.151658,null,0.27892,null,null
0.0410335,null,null,0.0376626,null
-0.00520675,null,null,null,0.00222792
0.96662,0.0177337,null,null,null
0.109109,null,0.281144,null,null
0.0327321,null,null,-0.00693844,null
0.00137006,null,null,null,0.0025307
0.963978,0.0154145,null,null,null
0.101223,null,0.242536,null,null
0.0392199,null,null,0.0561409,null
-0.00103052,null,null,null,0.000276364
0.964909,0.0118612,null,null,null
0.072774,null,0.270991,null,null
0.0134116,null,null,0.0508238,null
0.00344685,null,null,null,0.000429113
0.968541,0.0105196,null,null,null
0.142581,null,0.23889,null,null
-0.0160606,null,null,0.00183065,null
-0.00197434,null,null,null,-0.00640737
0.968541,0.0105196,null,null,null
0.142581,null,0.23889,null,null
-0.0160606,null,null,0.00183065,null
-0.00197434,null,null,null,-0.00640737
0.970029,0.016969,null,null,null
0.0904968,null,0.22916,null,null
-0.0485564,null,null,-0.083196,null
0.00186485,null,null,null,1.49965e-05
0.969419,0.0209692,null,null,null
0.153177,null,0.335162,null,null
-0.0404269,null,null,-0.00210968,null
0.00438165,null,null,null,-0.00168903
0.969419,0.0209692,null,null,null
0.153177,null,0.335162,null,null
-0.0404269,null,null,-0.00210968,null
0.00438165,null,null,null,-0.00168903
0.970606,0.017047,null,null,null
0.103029,null,0.346357,null,null
-0.0429194,null,null,-0.00194991,null
0.00255221,null,null,null,-0.00613349
0.971161,0.0130784,null,null,null
0.116499,null,0.345155,null,null
0.0198444,null,null,0.0201364,null
0.00688085,null,null,null,-0.00213981
0.969283,0.0116961,null,null,null
0.088632,null,0.324021,null,null
0.0127445,null,null,0.0402542,null
0.00881995,null,null,null,-0.00208707
0.971011,0.0118713,null,null,null
0.0411046,null,0.366822,null,null
0.0212183,null,null,-0.0198051,null
0.0044736,null,null,null,0.000324884
0.968024,0.0192391,null,null,null
0.0713275,null,0.268193,null,null
-0.030661,null,null,0.0706729,null
-0.0025667,null,null,null,-0.0015117
0.97177,0.021792,null,null,null
0.0737694,null,0.382912,null,null
-0.0689672,null,null,0.0429326,null
