MDTU,plaq,Re(det),Im(det),link
610,0.490645,0.429921,0.159253,0.0518425
611,0.490645,0.429921,0.159253,0.0518425
612,0.492114,0.421456,0.155171,0.0526515
613,0.492114,0.421456,0.155171,0.0526515
614,0.492114,0.421456,0.155171,0.0526515
615,0.477735,0.394519,0.149844,0.0519512
616,0.466788,0.385886,0.148802,0.0505758
617,0.466788,0.385886,0.148802,0.0505758
618,0.460106,0.376696,0.145687,0.049606
619,0.444673,0.362503,0.144616,0.0485631
620,0.444673,0.362503,0.144616,0.0485631
621,0.421182,0.343533,0.142781,0.045543
622,0.40113,0.327015,0.142528,0.0435151
623,0.40301,0.342435,0.148241,0.0441261
624,0.40301,0.342435,0.148241,0.0441261
625,0.416925,0.350345,0.147629,0.0451365
626,0.416925,0.350345,0.147629,0.0451365
627,0.416925,0.350345,0.147629,0.0451365
628,0.419674,0.352588,0.146337,0.0458655
629,0.457783,0.381204,0.148826,0.0495005
630,0.491163,0.422297,0.156167,0.0525644
631,0.487177,0.418159,0.155891,0.0523208
632,0.465866,0.398477,0.154595,0.0497541
633,0.484753,0.420887,0.156121,0.0515257
634,0.466377,0.406361,0.15689,0.0489817
635,0.466377,0.406361,0.15689,0.0489817
636,0.4925,0.440718,0.161177,0.0514114
637,0.482654,0.421051,0.156412,0.0506066
638,0.493642,0.444427,0.162632,0.0522055
639,0.493642,0.444427,0.162632,0.0522055
640,0.470433,0.412409,0.157105,0.0495625
641,0.472171,0.419808,0.160909,0.049702
642,0.495338,0.457259,0.169833,0.0525346
643,0.495338,0.457259,0.169833,0.0525346
644,0.452673,0.41472,0.163922,0.0474996
645,0.4553,0.425741,0.168593,0.0477731
646,0.458008,0.428045,0.168218,0.0481788
647,0.454403,0.419935,0.166084,0.0487305
648,0.432989,0.410634,0.169973,0.0465213
649,0.436059,0.409606,0.167322,0.0464922
650,0.436059,0.409606,0.167322,0.0464922
651,0.445272,0.429079,0.171907,0.0473732
652,0.445272,0.429079,0.171907,0.0473732
653,0.456885,0.43336,0.169429,0.0493255
654,0.456885,0.43336,0.169429,0.0493255
655,0.458654,0.437223,0.171433,0.0492993
656,0.458654,0.437223,0.171433,0.0492993
657,0.438436,0.418686,0.170358,0.0472038
658,0.438436,0.418686,0.170358,0.0472038
659,0.414828,0.396049,0.170233,0.0450901
660,0.413408,0.393621,0.168684,0.0452333
661,0.445618,0.426775,0.172809,0.0484299
662,0.445618,0.426775,0.172809,0.0484299
663,0.441061,0.418069,0.170133,0.0481731
664,0.441061,0.418069,0.170133,0.0481731
665,0.444417,0.426165,0.171085,0.0485757
666,0.438254,0.415372,0.167911,0.0473722
667,0.457694,0.434843,0.171134,0.0492087
668,0.457694,0.434843,0.171134,0.0492087
669,0.457694,0.434843,0.171134,0.0492087
670,0.463339,0.439869,0.17087,0.0502347
671,0.463339,0.439869,0.17087,0.0502347
672,0.463339,0.439869,0.17087,0.0502347
673,0.47674,0.442377,0.169937,0.0522951
674,0.47674,0.442377,0.169937,0.0522951
675,0.513953,0.496561,0.178947,0.0559655
676,0.535537,0.521688,0.183187,0.0578595
677,0.524327,0.509166,0.180704,0.0566527
678,0.524327,0.509166,0.180704,0.0566527
679,0.500709,0.466784,0.17311,0.0546234
680,0.502573,0.477728,0.175786,0.0545001
681,0.502573,0.477728,0.175786,0.0545001
682,0.492215,0.472481,0.176341,0.0533104
683,0.493419,0.49301,0.183415,0.0534982
684,0.493419,0.49301,0.183415,0.0534982
685,0.502902,0.507443,0.185664,0.0539708
686,0.502902,0.507443,0.185664,0.0539708
687,0.490497,0.492784,0.185259,0.0530859
688,0.527437,0.553323,0.195784,0.0563706
689,0.522713,0.523514,0.185508,0.0562496
690,0.515344,0.524421,0.189034,0.0553686
691,0.515344,0.524421,0.189034,0.0553686
692,0.515344,0.524421,0.189034,0.0553686
693,0.520746,0.547097,0.195033,0.0556148
694,0.520746,0.547097,0.195033,0.0556148
695,0.520746,0.547097,0.195033,0.0556148
696,0.514158,0.527962,0.18977,0.0551318
697,0.514158,0.527962,0.18977,0.0551318
698,0.504035,0.513759,0.187796,0.0542067
699,0.4999,0.513554,0.190905,0.0537008
700,0.4999,0.513554,0.190905,0.0537008
701,0.508433,0.532709,0.192751,0.0541659
702,0.508433,0.532709,0.192751,0.0541659
703,0.508433,0.532709,0.192751,0.0541659
704,0.49505,0.530303,0.198504,0.0517508
705,0.502423,0.533934,0.197913,0.0533482
706,0.51494,0.533805,0.193782,0.0552763
707,0.476928,0.48886,0.18634,0.0511128
708,0.462076,0.462903,0.182177,0.0505291
709,0.462076,0.462903,0.182177,0.0505291
710,0.479354,0.486647,0.186852,0.0513795
711,0.453488,0.46434,0.185825,0.0482509
712,0.46417,0.477513,0.185374,0.0494708
713,0.469582,0.472955,0.182648,0.0503763
714,0.468306,0.484202,0.186778,0.0500847
715,0.456129,0.461175,0.182618,0.0491137
716,0.456129,0.461175,0.182618,0.0491137
717,0.466427,0.467102,0.18093,0.0503633
718,0.479743,0.477422,0.184241,0.0517358
719,0.486387,0.488691,0.184383,0.0522988
720,0.469316,0.460012,0.177328,0.0507841
721,0.457126,0.451514,0.177433,0.0492372
722,0.447819,0.447547,0.179953,0.0484068
723,0.476026,0.490371,0.186723,0.051016
724,0.446681,0.457264,0.184691,0.0475975
725,0.446681,0.457264,0.184691,0.0475975
726,0.446681,0.457264,0.184691,0.0475975
727,0.464151,0.477469,0.186656,0.049895
728,0.484058,0.486491,0.184124,0.0523279
729,0.492008,0.499347,0.186579,0.0531075
730,0.496861,0.503574,0.186,0.053774
731,0.505809,0.505744,0.185944,0.0549187
732,0.503044,0.49034,0.180781,0.0542742
733,0.503044,0.49034,0.180781,0.0542742
734,0.523457,0.519017,0.186238,0.0563189
735,0.523457,0.519017,0.186238,0.0563189
736,0.523457,0.519017,0.186238,0.0563189
737,0.523457,0.519017,0.186238,0.0563189
738,0.505657,0.50562,0.185005,0.0544061
739,0.505657,0.50562,0.185005,0.0544061
740,0.505657,0.50562,0.185005,0.0544061
741,0.497555,0.479747,0.17657,0.0540345
742,0.507077,0.500458,0.18271,0.0545771
743,0.507077,0.500458,0.18271,0.0545771
744,0.507077,0.500458,0.18271,0.0545771
745,0.485891,0.479763,0.181938,0.0525805
746,0.512129,0.519752,0.188732,0.0546283
747,0.503113,0.500459,0.183677,0.0542509
748,0.535468,0.550332,0.193684,0.0574272
749,0.503211,0.507026,0.184532,0.0535557
750,0.515852,0.519113,0.185471,0.0557437
751,0.517804,0.527982,0.189079,0.0557769
752,0.518036,0.522175,0.18814,0.0558458
753,0.525677,0.536932,0.191259,0.055966
754,0.544052,0.562813,0.195342,0.0578157
755,0.544052,0.562813,0.195342,0.0578157
756,0.554423,0.582697,0.200808,0.0588293
757,0.554423,0.582697,0.200808,0.0588293
758,0.534664,0.561268,0.196573,0.0562983
759,0.537894,0.562822,0.197385,0.0571914
760,0.535413,0.539123,0.189414,0.0574345
761,0.521063,0.521316,0.1871,0.0560635
762,0.536953,0.563324,0.197364,0.0571382
763,0.52502,0.545737,0.193346,0.0557184
764,0.52502,0.545737,0.193346,0.0557184
765,0.532565,0.564173,0.198977,0.0564008
766,0.489205,0.4955,0.184082,0.0516888
767,0.503969,0.513749,0.186903,0.0533245
768,0.507239,0.51746,0.187726,0.0537397
769,0.529332,0.546494,0.192914,0.0560698
770,0.529332,0.546494,0.192914,0.0560698
771,0.542833,0.556895,0.191573,0.0572569
772,0.542833,0.556895,0.191573,0.0572569
773,0.534816,0.538379,0.188966,0.0566723
774,0.515574,0.531001,0.188784,0.0536827
775,0.515574,0.531001,0.188784,0.0536827
776,0.519976,0.534883,0.189893,0.054708
777,0.498663,0.500852,0.183145,0.0527477
778,0.498663,0.500852,0.183145,0.0527477
779,0.502934,0.505668,0.183122,0.0531679
780,0.507835,0.514997,0.187147,0.0540111
781,0.515911,0.515293,0.18386,0.0554774
782,0.515911,0.515293,0.18386,0.0554774
783,0.52717,0.527681,0.187564,0.0563295
784,0.52717,0.527681,0.187564,0.0563295
785,0.520285,0.524409,0.187386,0.056109
786,0.513296,0.506294,0.183036,0.0549384
787,0.538587,0.533394,0.186339,0.0574885
788,0.538587,0.533394,0.186339,0.0574885
789,0.538587,0.533394,0.186339,0.0574885
790,0.532073,0.534831,0.187558,0.0565779
791,0.554651,0.56015,0.191632,0.058849
792,0.549869,0.550484,0.18903,0.0583002
793,0.545293,0.522722,0.180504,0.0582528
794,0.536845,0.518358,0.181341,0.0577733
795,0.528952,0.515255,0.18093,0.0568723
796,0.549588,0.548246,0.189472,0.0591019
797,0.549588,0.548246,0.189472,0.0591019
798,0.55963,0.556439,0.188949,0.0599551
799,0.555635,0.543152,0.18394,0.0594806
800,0.538273,0.517398,0.178773,0.0573419
801,0.538273,0.517398,0.178773,0.0573419
802,0.538273,0.517398,0.178773,0.0573419
803,0.5309,0.518462,0.181689,0.0563989
804,0.533833,0.518966,0.179898,0.0567999
805,0.516003,0.507517,0.181019,0.054808
806,0.514016,0.496339,0.179326,0.0549767
807,0.526276,0.503241,0.176227,0.0560815
808,0.526276,0.503241,0.176227,0.0560815
809,0.517193,0.485073,0.17196,0.0552915
810,0.517193,0.485073,0.17196,0.0552915
811,0.517193,0.485073,0.17196,0.0552915
812,0.517193,0.485073,0.17196,0.0552915
813,0.517193,0.485073,0.17196,0.0552915
814,0.517193,0.485073,0.17196,0.0552915
815,0.517193,0.485073,0.17196,0.0552915
816,0.517193,0.485073,0.17196,0.0552915
817,0.517193,0.485073,0.17196,0.0552915
818,0.519002,0.495105,0.176821,0.0557006
819,0.519002,0.495105,0.176821,0.0557006
820,0.524189,0.504097,0.179342,0.0561702
821,0.528335,0.514187,0.181647,0.0561477
822,0.528335,0.514187,0.181647,0.0561477
823,0.528335,0.514187,0.181647,0.0561477
824,0.552958,0.547713,0.188787,0.0590206
825,0.518794,0.495109,0.176943,0.0557403
826,0.540574,0.524716,0.180911,0.0581145
827,0.530435,0.507865,0.17901,0.057185
828,0.530435,0.507865,0.17901,0.057185
829,0.530435,0.507865,0.17901,0.057185
830,0.530435,0.507865,0.17901,0.057185
831,0.535516,0.517982,0.180966,0.0572401
832,0.527818,0.500154,0.176332,0.0566907
833,0.512383,0.477878,0.171985,0.0553033
834,0.520325,0.478511,0.170019,0.0563386
835,0.520325,0.478511,0.170019,0.0563386
836,0.489559,0.446587,0.16772,0.0532478
837,0.489559,0.446587,0.16772,0.0532478
838,0.489559,0.446587,0.16772,0.0532478
839,0.461303,0.419233,0.164108,0.0497425
840,0.493924,0.460376,0.170605,0.0523748
841,0.486156,0.445071,0.166979,0.051847
842,0.506144,0.478531,0.173777,0.054237
843,0.488534,0.454183,0.170097,0.0523128
844,0.494573,0.469438,0.17388,0.0526119
845,0.494573,0.469438,0.17388,0.0526119
846,0.490677,0.458497,0.168937,0.0518541
847,0.490677,0.458497,0.168937,0.0518541
848,0.490677,0.458497,0.168937,0.0518541
849,0.490677,0.458497,0.168937,0.0518541
850,0.485668,0.453306,0.170981,0.0518984
851,0.485668,0.453306,0.170981,0.0518984
852,0.476856,0.438295,0.166019,0.0508822
853,0.476856,0.438295,0.166019,0.0508822
854,0.48604,0.441212,0.166698,0.0526637
855,0.454761,0.417123,0.165578,0.0490311
856,0.454761,0.417123,0.165578,0.0490311
857,0.46093,0.412795,0.162042,0.0493249
858,0.46093,0.412795,0.162042,0.0493249
859,0.46093,0.412795,0.162042,0.0493249
860,0.47386,0.434857,0.166152,0.0503005
861,0.47386,0.434857,0.166152,0.0503005
862,0.47386,0.434857,0.166152,0.0503005
863,0.487338,0.451525,0.170014,0.0523659
864,0.503157,0.467983,0.171088,0.0533927
865,0.503157,0.467983,0.171088,0.0533927
866,0.536054,0.501493,0.173729,0.0567913
867,0.540689,0.511885,0.177564,0.0576936
868,0.540689,0.511885,0.177564,0.0576936
869,0.547906,0.520306,0.177263,0.0585075
870,0.56563,0.549716,0.183216,0.0607971
871,0.551837,0.526751,0.179983,0.0592063
872,0.547014,0.518561,0.177813,0.0585539
873,0.547014,0.518561,0.177813,0.0585539
874,0.568388,0.559923,0.186661,0.0603865
875,0.568388,0.559923,0.186661,0.0603865
876,0.568388,0.559923,0.186661,0.0603865
877,0.560793,0.527232,0.177852,0.0599391
878,0.560793,0.527232,0.177852,0.0599391
879,0.539175,0.499321,0.173063,0.057937
880,0.581507,0.548014,0.179773,0.0622553
881,0.581507,0.548014,0.179773,0.0622553
882,0.570462,0.546163,0.18188,0.0609388
883,0.575804,0.557887,0.185311,0.0614889
884,0.571233,0.558078,0.182924,0.0602671
885,0.560812,0.547047,0.184803,0.0596784
886,0.565309,0.550479,0.185646,0.0600103
887,0.559635,0.545689,0.184669,0.0594312
888,0.559635,0.545689,0.184669,0.0594312
889,0.535389,0.523362,0.180621,0.0565467
890,0.524721,0.509691,0.179194,0.0555231
891,0.524721,0.509691,0.179194,0.0555231
892,0.540887,0.527049,0.182641,0.057714
893,0.548308,0.533792,0.182401,0.0585283
894,0.548308,0.533792,0.182401,0.0585283
895,0.548308,0.533792,0.182401,0.0585283
896,0.544912,0.531222,0.181376,0.0584233
897,0.544912,0.531222,0.181376,0.0584233
898,0.508321,0.490469,0.177977,0.05442
899,0.514758,0.502299,0.180883,0.0549605
900,0.514758,0.502299,0.180883,0.0549605
901,0.509407,0.494439,0.178792,0.054034
902,0.509407,0.494439,0.178792,0.054034
903,0.494149,0.462514,0.17127,0.0527692
904,0.520659,0.490273,0.173256,0.0556392
905,0.508845,0.486985,0.176282,0.0542979
906,0.514998,0.494915,0.178701,0.054979
907,0.514998,0.494915,0.178701,0.054979
908,0.539766,0.520111,0.179605,0.0574237
909,0.515094,0.493068,0.17754,0.0552518
910,0.522035,0.502806,0.180148,0.0562655
911,0.524471,0.49331,0.176712,0.0566985
912,0.531963,0.505172,0.177918,0.057455
913,0.531425,0.508811,0.179877,0.0575361
914,0.531425,0.508811,0.179877,0.0575361
915,0.50546,0.481642,0.175411,0.0542042
916,0.50546,0.481642,0.175411,0.0542042
917,0.50546,0.481642,0.175411,0.0542042
918,0.507068,0.479627,0.174242,0.0545999
919,0.485124,0.464899,0.172979,0.0519067
920,0.483067,0.450932,0.169228,0.0514512
921,0.483067,0.450932,0.169228,0.0514512
922,0.460204,0.428143,0.167635,0.0494433
923,0.460204,0.428143,0.167635,0.0494433
924,0.439562,0.400945,0.162412,0.047376
925,0.455061,0.424033,0.16752,0.0491294
926,0.482742,0.445578,0.168002,0.0514751
927,0.473736,0.436669,0.165633,0.0512387
928,0.49327,0.461972,0.17183,0.0531436
929,0.47517,0.442983,0.17079,0.0513869
930,0.499825,0.471415,0.172888,0.053718
931,0.499574,0.472196,0.172622,0.053568
932,0.488343,0.457949,0.171397,0.0522488
933,0.488343,0.457949,0.171397,0.0522488
934,0.456654,0.418039,0.166203,0.0490324
935,0.479153,0.440727,0.167195,0.0508272
936,0.46585,0.429996,0.166416,0.0498136
937,0.470422,0.436363,0.169012,0.0504445
938,0.477018,0.447119,0.170346,0.0514299
939,0.477018,0.447119,0.170346,0.0514299
940,0.473567,0.441377,0.168753,0.0501884
941,0.4797,0.451593,0.172453,0.0513665
942,0.4797,0.451593,0.172453,0.0513665
943,0.4797,0.451593,0.172453,0.0513665
944,0.465727,0.423417,0.165473,0.0498953
945,0.465727,0.423417,0.165473,0.0498953
946,0.471878,0.440972,0.170083,0.0501668
947,0.500761,0.473337,0.172898,0.0532715
948,0.500761,0.473337,0.172898,0.0532715
949,0.500761,0.473337,0.172898,0.0532715
950,0.48528,0.448014,0.168476,0.0515251
951,0.487101,0.441968,0.164714,0.0520005
952,0.485936,0.454539,0.168799,0.0523751
953,0.506858,0.469145,0.17007,0.0547711
954,0.508392,0.485558,0.176033,0.0546403
955,0.508392,0.485558,0.176033,0.0546403
956,0.509035,0.488896,0.178002,0.0549845
957,0.495212,0.477537,0.1775,0.053116
958,0.495212,0.477537,0.1775,0.053116
959,0.507808,0.485594,0.176086,0.0548547
960,0.507808,0.485594,0.176086,0.0548547
961,0.507808,0.485594,0.176086,0.0548547
962,0.507808,0.485594,0.176086,0.0548547
963,0.507808,0.485594,0.176086,0.0548547
964,0.507808,0.485594,0.176086,0.0548547
965,0.504199,0.489751,0.18019,0.0541178
966,0.514226,0.486423,0.172774,0.0552841
967,0.49591,0.478164,0.177321,0.052972
968,0.477911,0.464485,0.176934,0.0514528
969,0.488478,0.459664,0.172582,0.0522436
970,0.484044,0.458704,0.173731,0.0514437
971,0.484044,0.458704,0.173731,0.0514437
972,0.484044,0.458704,0.173731,0.0514437
973,0.472992,0.438584,0.169397,0.0508854
974,0.464772,0.442873,0.172207,0.0495893
975,0.464772,0.442873,0.172207,0.0495893
976,0.46919,0.444646,0.173067,0.0500003
977,0.464949,0.442609,0.172886,0.0507723
978,0.460328,0.440204,0.174069,0.0500679
979,0.471813,0.452274,0.175995,0.0514586
980,0.518572,0.50546,0.18152,0.0561898
981,0.518572,0.50546,0.18152,0.0561898
982,0.518572,0.50546,0.18152,0.0561898
983,0.511895,0.505202,0.182946,0.0551105
984,0.526469,0.509639,0.180355,0.0569435
985,0.486581,0.463925,0.173522,0.0526312
986,0.51333,0.491362,0.176748,0.0548482
987,0.51333,0.491362,0.176748,0.0548482
988,0.495267,0.464246,0.172102,0.0533538
989,0.501956,0.470551,0.16979,0.0540526
990,0.483796,0.461332,0.173267,0.0515172
991,0.483796,0.461332,0.173267,0.0515172
992,0.485721,0.463401,0.172944,0.051607
993,0.472868,0.443055,0.16893,0.0502259
994,0.472868,0.443055,0.16893,0.0502259
995,0.472868,0.443055,0.16893,0.0502259
996,0.48209,0.455195,0.170335,0.0513225
997,0.48209,0.455195,0.170335,0.0513225
998,0.47881,0.438042,0.16507,0.0510098
999,0.482017,0.447971,0.169107,0.0512835
1000,0.509761,0.476382,0.17372,0.0547108
1001,0.509761,0.476382,0.17372,0.0547108
1002,0.509761,0.476382,0.17372,0.0547108
1003,0.510266,0.479561,0.173549,0.0546092
1004,0.509402,0.465855,0.168406,0.0546847
1005,0.498382,0.454784,0.166456,0.0536068
1006,0.49535,0.444435,0.163556,0.0528943
1007,0.509636,0.467301,0.168256,0.0541856
1008,0.509636,0.467301,0.168256,0.0541856
1009,0.519667,0.465407,0.163262,0.0549007
1010,0.519667,0.465407,0.163262,0.0549007
1011,0.519667,0.465407,0.163262,0.0549007
1012,0.519667,0.465407,0.163262,0.0549007
1013,0.519667,0.465407,0.163262,0.0549007
1014,0.519667,0.465407,0.163262,0.0549007
1015,0.519667,0.465407,0.163262,0.0549007
1016,0.519667,0.465407,0.163262,0.0549007
1017,0.527116,0.472313,0.165032,0.0558347
1018,0.515124,0.471908,0.167932,0.0545212
1019,0.515124,0.471908,0.167932,0.0545212
1020,0.504435,0.452163,0.163214,0.0536388
1021,0.493142,0.440372,0.161922,0.0523551
1022,0.539881,0.495689,0.172806,0.057528
1023,0.539881,0.495689,0.172806,0.057528
1024,0.556767,0.496951,0.168887,0.0597166
1025,0.556767,0.496951,0.168887,0.0597166
1026,0.551938,0.503124,0.171453,0.0589471
1027,0.551938,0.503124,0.171453,0.0589471
1028,0.523375,0.473439,0.168251,0.0557865
1029,0.523375,0.473439,0.168251,0.0557865
1030,0.5357,0.485958,0.168072,0.0571293
1031,0.555597,0.499667,0.169247,0.0595902
1032,0.555597,0.499667,0.169247,0.0595902
1033,0.563716,0.521991,0.173409,0.0603934
1034,0.559226,0.521954,0.174442,0.0596659
1035,0.559226,0.521954,0.174442,0.0596659
1036,0.559226,0.521954,0.174442,0.0596659
1037,0.53863,0.503259,0.174211,0.0570765
1038,0.53863,0.503259,0.174211,0.0570765
1039,0.540758,0.495107,0.170592,0.0575863
1040,0.528464,0.479692,0.169028,0.0560493
1041,0.530064,0.475742,0.165301,0.0563639
1042,0.530064,0.475742,0.165301,0.0563639
1043,0.530064,0.475742,0.165301,0.0563639
1044,0.530233,0.483857,0.16979,0.0562143
1045,0.530233,0.483857,0.16979,0.0562143
1046,0.529932,0.485686,0.17098,0.0561523
1047,0.522832,0.464452,0.163183,0.0553682
1048,0.522832,0.464452,0.163183,0.0553682
1049,0.508247,0.450307,0.16203,0.0538094
1050,0.508247,0.450307,0.16203,0.0538094
1051,0.490253,0.417905,0.155342,0.052318
1052,0.486508,0.415106,0.154599,0.0522254
1053,0.486508,0.415106,0.154599,0.0522254
1054,0.510922,0.443604,0.161012,0.0550209
1055,0.510922,0.443604,0.161012,0.0550209
1056,0.510922,0.443604,0.161012,0.0550209
1057,0.536893,0.469304,0.162455,0.0579776
1058,0.547683,0.482327,0.165451,0.0590338
1059,0.547683,0.482327,0.165451,0.0590338
1060,0.526304,0.458677,0.161005,0.0570021
1061,0.533544,0.470149,0.164798,0.058015
1062,0.522545,0.470579,0.167054,0.0564241
1063,0.506253,0.455608,0.166417,0.0546341
1064,0.517793,0.480088,0.172592,0.0557227
1065,0.510154,0.45401,0.163743,0.0551196
1066,0.510154,0.45401,0.163743,0.0551196
1067,0.510154,0.45401,0.163743,0.0551196
1068,0.528162,0.47431,0.167771,0.0569368
1069,0.549079,0.495464,0.170732,0.0593834
1070,0.525625,0.459675,0.161364,0.0567235
1071,0.525625,0.459675,0.161364,0.0567235
1072,0.511953,0.439949,0.156598,0.0553021
1073,0.524965,0.441775,0.154823,0.0569068
1074,0.539578,0.455277,0.157557,0.0582683
1075,0.539578,0.455277,0.157557,0.0582683
1076,0.524299,0.447423,0.158735,0.0566896
1077,0.499274,0.411111,0.150875,0.0544317
1078,0.499274,0.411111,0.150875,0.0544317
1079,0.467164,0.39109,0.149692,0.0502911
1080,0.486972,0.400969,0.149047,0.0527934
1081,0.486972,0.400969,0.149047,0.0527934
1082,0.48884,0.409784,0.152443,0.0528385
1083,0.517627,0.439912,0.156377,0.0551954
1084,0.492248,0.416884,0.152994,0.052649
1085,0.478163,0.404058,0.1534,0.0512799
1086,0.493492,0.413914,0.152606,0.0527312
1087,0.493492,0.413914,0.152606,0.0527312
1088,0.493492,0.413914,0.152606,0.0527312
1089,0.474779,0.381109,0.14435,0.0512666
1090,0.4814,0.394985,0.149331,0.0515415
1091,0.478515,0.393911,0.148904,0.0513833
1092,0.468103,0.385248,0.148452,0.050493
1093,0.468103,0.385248,0.148452,0.050493
1094,0.455806,0.374303,0.146018,0.0484925
1095,0.426391,0.345613,0.142499,0.0454886
1096,0.426391,0.345613,0.142499,0.0454886
1097,0.457851,0.367633,0.142976,0.0497334
1098,0.468636,0.365925,0.140164,0.0513075
1099,0.468636,0.365925,0.140164,0.0513075
1100,0.468408,0.374392,0.142876,0.051377
1101,0.472847,0.377081,0.143091,0.0519096
1102,0.472847,0.377081,0.143091,0.0519096
1103,0.472847,0.377081,0.143091,0.0519096
1104,0.455158,0.367635,0.143226,0.0495967
1105,0.458336,0.367375,0.142592,0.0500533
1106,0.457877,0.374154,0.14444,0.049939
1107,0.457877,0.374154,0.14444,0.049939
1108,0.455185,0.364222,0.141387,0.0497713
1109,0.45238,0.366122,0.144358,0.0495233
1110,0.45238,0.366122,0.144358,0.0495233
1111,0.45238,0.366122,0.144358,0.0495233
