ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00103649,null,null,null,0.00245901
0.993108,-0.0150188,null,null,null
0.0078771,null,-0.0535249,null,null
0.325197,null,null,0.154768,null
-0.000304459,null,null,null,0.00079974
0.993175,-0.0168816,null,null,null
0.0503376,null,-0.0280122,null,null
0.283772,null,null,0.116575,null
-0.000808405,null,null,null,0.0025956
0.993294,-0.012469,null,null,null
0.0200929,null,-0.013682,null,null
0.329396,null,null,0.159201,null
-0.00486804,null,null,null,0.00441189
0.993435,-0.0103789,null,null,null
-0.00185484,null,-0.0657875,null,null
0.321771,null,null,0.139821,null
-0.00302925,null,null,null,0.00556369
0.993325,-0.0125518,null,null,null
-0.0452086,null,-0.0953942,null,null
0.326107,null,null,0.124088,null
0.000881738,null,null,null,0.00440349
0.993325,-0.0125518,null,null,null
-0.0452086,null,-0.0953942,null,null
0.326107,null,null,0.124088,null
0.000881738,null,null,null,0.00440349
0.993346,-0.0173289,null,null,null
-0.025148,null,-0.108628,null,null
0.358705,null,null,0.201038,null
0.000565004,null,null,null,-0.00095286
0.993346,-0.0173289,null,null,null
-0.025148,null,-0.108628,null,null
0.358705,null,null,0.201038,null
0.000565004,null,null,null,-0.00095286
0.993345,-0.0180758,null,null,null
-0.0445912,null,-0.118698,null,null
0.316566,null,null,0.230324,null
0.000188455,null,null,null,0.00253848
0.993328,-0.0138467,null,null,null
-0.0883562,null,-0.113509,null,null
0.290397,null,null,0.224004,null
0.00164528,null,null,null,-0.00319837
0.993328,-0.0138467,null,null,null
-0.0883562,null,-0.113509,null,null
0.290397,null,null,0.224004,null
0.00164528,null,null,null,-0.00319837
0.993322,-0.0188301,null,null,null
-0.0950996,null,-0.0839399,null,null
0.308582,null,null,0.230184,null
0.00156074,null,null,null,-0.000975569
0.99333,-0.0186569,null,null,null
-0.102923,null,-0.0985446,null,null
0.277291,null,null,0.243905,null
-0.00102203,null,null,null,-0.000763587
0.993369,-0.0162406,null,null,null
-0.118616,null,-0.124055,null,null
0.29522,null,null,0.224562,null
-0.0012352,null,null,null,-0.00537023
0.993369,-0.0162406,null,null,null
-0.118616,null,-0.124055,null,null
0.29522,null,null,0.224562,null
-0.0012352,null,null,null,-0.00537023
0.99349,-0.0124598,null,null,null
-0.0909204,null,-0.0695127,null,null
0.257656,null,null,0.242736,null
-0.00231069,null,null,null,-0.00382839
0.993399,-0.0172051,null,null,null
-0.0554975,null,-0.117672,null,null
0.26295,null,null,0.271771,null
-0.00173534,null,null,null,-0.00552864
0.993496,-0.0116214,null,null,null
-0.045332,null,-0.126791,null,null
0.274498,null,null,0.310056,null
-0.00231226,null,null,null,-0.00460343
0.993352,-0.0135253,null,null,null
-0.0345027,null,-0.112516,null,null
0.287086,null,null,0.29431,null
-0.00384349,null,null,null,0.00232823
0.993413,-0.0165625,null,null,null
0.00650614,null,-0.0943092,null,null
0.287345,null,null,0.24433,null
3.61334e-05,null,null,null,0.000883029
0.993369,-0.0159816,null,null,null
-0.0113788,null,-0.0525009,null,null
0.307174,null,null,0.191754,null
0.00240551,null,null,null,-0.00226355
0.993378,-0.0174396,null,null,null
-0.0124694,null,-0.097991,null,null
0.301921,null,null,0.197111,null
0.000821635,null,null,null,-0.000410669
0.993378,-0.0174396,null,null,null
-0.0124694,null,-0.097991,null,null
0.301921,null,null,0.197111,null
0.000821635,null,null,null,-0.000410669
0.993378,-0.0174396,null,null,null
-0.0124694,null,-0.097991,null,null
0.301921,null,null,0.197111,null
0.000821635,null,null,null,-0.000410669
0.993378,-0.0174396,null,null,null
-0.0124694,null,-0.097991,null,null
0.301921,null,null,0.197111,null
0.000821635,null,null,null,-0.000410669
0.993359,-0.0202193,null,null,null
0.00480514,null,-0.0369899,null,null
0.283379,null,null,0.157225,null
-0.00261432,null,null,null,-0.00199205
0.993452,-0.0185102,null,null,null
-0.0306998,null,-0.0390252,null,null
0.354998,null,null,0.171198,null
-0.00279496,null,null,null,-0.00411645
0.993452,-0.0185102,null,null,null
-0.0306998,null,-0.0390252,null,null
0.354998,null,null,0.171198,null
-0.00279496,null,null,null,-0.00411645
0.993452,-0.0185102,null,null,null
-0.0306998,null,-0.0390252,null,null
0.354998,null,null,0.171198,null
-0.00279496,null,null,null,-0.00411645
0.9934,-0.01798,null,null,null
-0.0125629,null,-0.020317,null,null
0.329391,null,null,0.167454,null
0.00376962,null,null,null,-0.00406175
0.993522,-0.0164364,null,null,null
-0.0465231,null,-0.0316782,null,null
0.337219,null,null,0.217669,null
0.00186054,null,null,null,0.00112881
0.993522,-0.0164364,null,null,null
-0.0465231,null,-0.0316782,null,null
0.337219,null,null,0.217669,null
0.00186054,null,null,null,0.00112881
0.993568,-0.0124621,null,null,null
-0.0530029,null,-0.00467335,null,null
0.373345,null,null,0.261539,null
0.00464726,null,null,null,0.00261221
0.993568,-0.0124621,null,null,null
-0.0530029,null,-0.00467335,null,null
0.373345,null,null,0.261539,null
0.00464726,null,null,null,0.00261221
0.993641,-0.0109112,null,null,null
-0.0283294,null,-0.0251356,null,null
0.31838,null,null,0.305252,null
0.00354505,null,null,null,0.00658267
0.993626,-0.0115099,null,null,null
-0.0156461,null,0.0101659,null,null
0.286476,null,null,0.278111,null
0.0033716,null,null,null,0.00492169
0.993626,-0.0115099,null,null,null
-0.0156461,null,0.0101659,null,null
0.286476,null,null,0.278111,null
0.0033716,null,null,null,0.00492169
0.993626,-0.0115099,null,null,null
-0.0156461,null,0.0101659,null,null
0.286476,null,null,0.278111,null
0.0033716,null,null,null,0.00492169
0.99342,-0.0173505,null,null,null
-0.032435,null,0.0277459,null,null
0.266081,null,null,0.270684,null
0.000961735,null,null,null,0.00455791
0.99342,-0.0173505,null,null,null
-0.032435,null,0.0277459,null,null
0.266081,null,null,0.270684,null
0.000961735,null,null,null,0.00455791
0.993386,-0.0174505,null,null,null
-0.0433286,null,0.0191719,null,null
0.243971,null,null,0.276794,null
0.00339195,null,null,null,-0.000371871
0.993445,-0.0173545,null,null,null
-0.031024,null,0.00750445,null,null
0.247846,null,null,0.314195,null
-0.00217985,null,null,null,-0.00182735
0.993425,-0.0193479,null,null,null
-0.0152272,null,0.0203865,null,null
0.204026,null,null,0.320427,null
0.000884742,null,null,null,0.00109524
0.993425,-0.0193479,null,null,null
-0.0152272,null,0.0203865,null,null
0.204026,null,null,0.320427,null
0.000884742,null,null,null,0.00109524
0.993321,-0.02431,null,null,null
-0.012068,null,-0.024896,null,null
0.173558,null,null,0.294583,null
0.00074963,null,null,null,-0.00119169
0.993321,-0.02431,null,null,null
-0.012068,null,-0.024896,null,null
0.173558,null,null,0.294583,null
0.00074963,null,null,null,-0.00119169
0.993337,-0.0243066,null,null,null
-0.00527695,null,-0.028777,null,null
0.24921,null,null,0.293576,null
0.00349907,null,null,null,-0.000173008
0.993337,-0.0243066,null,null,null
-0.00527695,null,-0.028777,null,null
0.24921,null,null,0.293576,null
0.00349907,null,null,null,-0.000173008
0.993325,-0.0243884,null,null,null
0.029574,null,0.0496253,null,null
0.294884,null,null,0.30073,null
-0.00282434,null,null,null,0.00286872
0.993325,-0.0243884,null,null,null
0.029574,null,0.0496253,null,null
0.294884,null,null,0.30073,null
-0.00282434,null,null,null,0.00286872
0.993295,-0.0241973,null,null,null
0.0689338,null,0.0624248,null,null
0.267986,null,null,0.337024,null
0.000124001,null,null,null,0.00293864
0.993295,-0.0241973,null,null,null
0.0689338,null,0.0624248,null,null
0.267986,null,null,0.337024,null
0.000124001,null,null,null,0.00293864
0.993165,-0.0254936,null,null,null
0.0825365,null,0.100027,null,null
0.218719,null,null,0.373024,null
-0.000264599,null,null,null,0.00193992
0.993348,-0.0238497,null,null,null
0.103301,null,0.0539154,null,null
0.186366,null,null,0.376539,null
0.000641329,null,null,null,-0.0017406
0.993345,-0.0207834,null,null,null
0.147813,null,0.0785113,null,null
0.209566,null,null,0.38271,null
0.00509986,null,null,null,0.00266625
0.993345,-0.0207834,null,null,null
0.147813,null,0.0785113,null,null
0.209566,null,null,0.38271,null
0.00509986,null,null,null,0.00266625
0.993226,-0.0182968,null,null,null
0.105599,null,0.112245,null,null
0.223493,null,null,0.32458,null
0.00560315,null,null,null,-0.00168201
0.993334,-0.0156889,null,null,null
0.117329,null,0.122185,null,null
0.215195,null,null,0.290946,null
-0.000323463,null,null,null,-0.00140315
0.993331,-0.0189436,null,null,null
0.152108,null,0.0804742,null,null
0.262072,null,null,0.261717,null
0.00430695,null,null,null,0.00316725
0.993382,-0.020433,null,null,null
0.15105,null,0.0868893,null,null
0.219395,null,null,0.222989,null
-0.00287454,null,null,null,0.000934098
0.993452,-0.0208746,null,null,null
0.141661,null,0.109106,null,null
0.274351,null,null,0.188399,null
0.000943542,null,null,null,0.00594813
0.993371,-0.0243844,null,null,null
0.158689,null,0.124611,null,null
0.281524,null,null,0.240181,null
-0.000533509,null,null,null,0.00216006
0.993371,-0.0243844,null,null,null
0.158689,null,0.124611,null,null
0.281524,null,null,0.240181,null
-0.000533509,null,null,null,0.00216006
0.993371,-0.0243844,null,null,null
0.158689,null,0.124611,null,null
0.281524,null,null,0.240181,null
-0.000533509,null,null,null,0.00216006
0.993464,-0.0204973,null,null,null
0.0929922,null,0.101626,null,null
0.225446,null,null,0.250816,null
0.00166675,null,null,null,0.00551469
0.993476,-0.0178711,null,null,null
0.160134,null,0.14267,null,null
0.215469,null,null,0.290654,null
0.00150805,null,null,null,0.00113022
0.993459,-0.0215187,null,null,null
0.170356,null,0.071645,null,null
0.231765,null,null,0.256334,null
0.000331865,null,null,null,-0.00286392
0.993459,-0.0215187,null,null,null
0.170356,null,0.071645,null,null
0.231765,null,null,0.256334,null
0.000331865,null,null,null,-0.00286392
0.993281,-0.0208713,null,null,null
0.0997317,null,0.0414639,null,null
0.231314,null,null,0.267205,null
0.00487614,null,null,null,-0.002238
0.993281,-0.0208713,null,null,null
0.0997317,null,0.0414639,null,null
0.231314,null,null,0.267205,null
0.00487614,null,null,null,-0.002238
0.993226,-0.0231193,null,null,null
0.122937,null,0.0218999,null,null
0.257725,null,null,0.253966,null
0.00407576,null,null,null,0.00334678
0.993251,-0.0251764,null,null,null
0.0827155,null,0.0325921,null,null
0.283992,null,null,0.244925,null
0.00207048,null,null,null,0.00388105
0.993185,-0.0280647,null,null,null
0.0702049,null,0.00427654,null,null
0.242529,null,null,0.258565,null
0.00105663,null,null,null,0.00509111
0.993185,-0.0280647,null,null,null
0.0702049,null,0.00427654,null,null
0.242529,null,null,0.258565,null
0.00105663,null,null,null,0.00509111
0.993147,-0.0273934,null,null,null
0.0713837,null,0.02148,null,null
0.31049,null,null,0.250227,null
0.00210384,null,null,null,0.00344409
0.993147,-0.0273934,null,null,null
0.0713837,null,0.02148,null,null
0.31049,null,null,0.250227,null
0.00210384,null,null,null,0.00344409
0.993116,-0.0264675,null,null,null
0.100425,null,0.0237072,null,null
0.25649,null,null,0.289604,null
0.00070569,null,null,null,0.00577427
0.993202,-0.0238516,null,null,null
0.0346901,null,-0.0395667,null,null
0.213036,null,null,0.348545,null
-0.000727565,null,null,null,0.00270118
0.993202,-0.0238516,null,null,null
0.0346901,null,-0.0395667,null,null
0.213036,null,null,0.348545,null
-0.000727565,null,null,null,0.00270118
0.993193,-0.0247867,null,null,null
0.08481,null,-0.0427717,null,null
0.214713,null,null,0.302387,null
-0.00308011,null,null,null,0.00209665
0.993193,-0.0247867,null,null,null
0.08481,null,-0.0427717,null,null
0.214713,null,null,0.302387,null
-0.00308011,null,null,null,0.00209665
0.993326,-0.0225547,null,null,null
0.062026,null,-0.057223,null,null
0.222855,null,null,0.323881,null
0.00130356,null,null,null,0.00207146
0.993343,-0.0266316,null,null,null
0.131909,null,0.00820318,null,null
0.147016,null,null,0.267995,null
0.00454429,null,null,null,-0.000439588
0.993344,-0.0239763,null,null,null
0.125608,null,0.0228149,null,null
0.174595,null,null,0.306557,null
0.00305915,null,null,null,1.8022e-05
0.993344,-0.0239763,null,null,null
0.125608,null,0.0228149,null,null
0.174595,null,null,0.306557,null
0.00305915,null,null,null,1.8022e-05
0.993344,-0.0239763,null,null,null
0.125608,null,0.0228149,null,null
0.174595,null,null,0.306557,null
0.00305915,null,null,null,1.8022e-05
0.993334,-0.0224925,null,null,null
0.113099,null,0.0222389,null,null
0.199695,null,null,0.309925,null
0.00393399,null,null,null,-0.00454273
0.993334,-0.0224925,null,null,null
0.113099,null,0.0222389,null,null
0.199695,null,null,0.309925,null
0.00393399,null,null,null,-0.00454273
0.993382,-0.0183161,null,null,null
0.144479,null,0.0324612,null,null
0.166963,null,null,0.342799,null
0.00440547,null,null,null,-0.000694351
0.993382,-0.0183161,null,null,null
0.144479,null,0.0324612,null,null
0.166963,null,null,0.342799,null
0.00440547,null,null,null,-0.000694351
0.993371,-0.0211477,null,null,null
0.18357,null,-0.000242896,null,null
0.20165,null,null,0.350481,null
0.000430685,null,null,null,-0.00103921
0.9934,-0.0219361,null,null,null
0.211585,null,-0.00885603,null,null
0.179492,null,null,0.355797,null
0.0063927,null,null,null,0.00131751
0.993356,-0.0230459,null,null,null
0.190185,null,-0.00365316,null,null
0.105181,null,null,0.330085,null
0.00260003,null,null,null,0.00358169
0.993404,-0.0225066,null,null,null
0.189451,null,0.0381333,null,null
0.229268,null,null,0.279209,null
-4.29741e-05,null,null,null,-0.00228521
0.993485,-0.0198124,null,null,null
0.141288,null,0.0357905,null,null
0.176489,null,null,0.287371,null
-0.00406673,null,null,null,-0.00158702
0.993485,-0.0198124,null,null,null
0.141288,null,0.0357905,null,null
0.176489,null,null,0.287371,null
-0.00406673,null,null,null,-0.00158702
0.99353,-0.0175995,null,null,null
0.113875,null,0.101488,null,null
0.152201,null,null,0.300105,null
-0.000594484,null,null,null,-0.00012086
0.99353,-0.0175995,null,null,null
0.113875,null,0.101488,null,null
0.152201,null,null,0.300105,null
-0.000594484,null,null,null,-0.00012086
0.99353,-0.0175995,null,null,null
0.113875,null,0.101488,null,null
0.152201,null,null,0.300105,null
-0.000594484,null,null,null,-0.00012086
0.99353,-0.0175995,null,null,null
0.113875,null,0.101488,null,null
0.152201,null,null,0.300105,null
-0.000594484,null,null,null,-0.00012086
0.993631,-0.0129541,null,null,null
0.132381,null,0.139607,null,null
0.146827,null,null,0.274876,null
0.000512228,null,null,null,-0.00145952
0.993631,-0.0129541,null,null,null
0.132381,null,0.139607,null,null
0.146827,null,null,0.274876,null
0.000512228,null,null,null,-0.00145952
0.993631,-0.0129541,null,null,null
0.132381,null,0.139607,null,null
0.146827,null,null,0.274876,null
0.000512228,null,null,null,-0.00145952
0.993625,-0.00811851,null,null,null
0.114835,null,0.136504,null,null
0.134289,null,null,0.268537,null
0.00144674,null,null,null,-0.00057778
0.993625,-0.00811851,null,null,null
0.114835,null,0.136504,null,null
0.134289,null,null,0.268537,null
0.00144674,null,null,null,-0.00057778
0.993625,-0.00811851,null,null,null
0.114835,null,0.136504,null,null
0.134289,null,null,0.268537,null
0.00144674,null,null,null,-0.00057778
0.993586,-0.00723109,null,null,null
0.107152,null,0.17213,null,null
0.151872,null,null,0.292872,null
0.00112374,null,null,null,0.00556194
0.993683,-0.00390441,null,null,null
0.075818,null,0.132403,null,null
0.160928,null,null,0.309189,null
0.0035029,null,null,null,0.00641671
0.993546,-0.00157684,null,null,null
0.0234284,null,0.125086,null,null
0.149981,null,null,0.372456,null
-0.00322088,null,null,null,-0.00103069
0.993657,0.00035289,null,null,null
0.0885335,null,0.104705,null,null
0.1394,null,null,0.351044,null
0.000276335,null,null,null,0.00281701
0.993657,0.00035289,null,null,null
0.0885335,null,0.104705,null,null
0.1394,null,null,0.351044,null
0.000276335,null,null,null,0.00281701
0.993742,-0.00116891,null,null,null
0.0829493,null,0.12637,null,null
0.074699,null,null,0.31331,null
-0.000487317,null,null,null,0.00111038
0.993776,0.00262968,null,null,null
0.105042,null,0.12485,null,null
0.0925796,null,null,0.349771,null
0.00161452,null,null,null,-0.00253205
0.993722,0.00150223,null,null,null
0.0934867,null,0.131191,null,null
0.0873765,null,null,0.32142,null
-0.0041209,null,null,null,-0.00281266
0.993765,0.00077812,null,null,null
0.132709,null,0.12655,null,null
0.0722679,null,null,0.333405,null
0.00322006,null,null,null,0.000712619
0.993696,-0.00337703,null,null,null
0.0644945,null,0.142654,null,null
0.08958,null,null,0.34525,null
0.00422091,null,null,null,5.94576e-05
0.993642,-0.0054855,null,null,null
0.0641626,null,0.133975,null,null
0.0701306,null,null,0.331576,null
0.00364164,null,null,null,0.0017539
0.993634,-0.0024423,null,null,null
0.102416,null,0.0964584,null,null
0.119744,null,null,0.341935,null
0.000413524,null,null,null,-0.00217931
0.993536,-0.0017115,null,null,null
0.141308,null,0.0727538,null,null
0.0813271,null,null,0.28775,null
0.00284064,null,null,null,-0.000547694
0.993536,-0.0017115,null,null,null
0.141308,null,0.0727538,null,null
0.0813271,null,null,0.28775,null
0.00284064,null,null,null,-0.000547694
0.993401,-0.00363281,null,null,null
0.158514,null,0.151589,null,null
0.11562,null,null,0.291863,null
0.0012439,null,null,null,-0.00168012
0.993401,-0.00363281,null,null,null
0.158514,null,0.151589,null,null
0.11562,null,null,0.291863,null
0.0012439,null,null,null,-0.00168012
0.993441,-0.00190782,null,null,null
0.195605,null,0.146345,null,null
0.0602383,null,null,0.271106,null
0.00212876,null,null,null,0.00032788
