ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0050699,null,null,null,0.00137068
0.986285,0.0115956,null,null,null
0.193889,null,-0.0157439,null,null
-0.200911,null,null,-0.264726,null
-0.00426945,null,null,null,-0.0026243
0.986294,0.00839178,null,null,null
0.137784,null,-0.0244196,null,null
-0.309826,null,null,-0.264229,null
-0.00377484,null,null,null,0.00276479
0.984278,0.00812456,null,null,null
0.211902,null,0.127218,null,null
-0.360924,null,null,-0.289254,null
-0.00033885,null,null,null,0.00378411
0.983502,0.00016156,null,null,null
0.11581,null,0.108155,null,null
-0.216778,null,null,-0.269469,null
-0.00437616,null,null,null,6.41556e-05
0.981232,6.79063e-05,null,null,null
0.135577,null,0.0052123,null,null
-0.164933,null,null,-0.225631,null
-0.00526395,null,null,null,0.00120563
0.978629,-0.00208674,null,null,null
0.132569,null,-0.0572112,null,null
-0.240816,null,null,-0.105055,null
-0.0027089,null,null,null,-0.000820855
0.980317,0.00146746,null,null,null
0.161859,null,-0.0324739,null,null
-0.229886,null,null,-0.217454,null
-0.000263824,null,null,null,-0.0042291
0.98844,-0.0020851,null,null,null
0.145114,null,-0.00435526,null,null
-0.185351,null,null,-0.182375,null
0.00451393,null,null,null,-0.00465045
0.992533,0.00408896,null,null,null
0.154071,null,0.0290434,null,null
-0.147406,null,null,-0.247384,null
0.00574904,null,null,null,-0.00232235
0.992786,0.0039804,null,null,null
0.164265,null,-0.0993518,null,null
-0.200884,null,null,-0.286052,null
-0.000719716,null,null,null,-0.00123953
0.991886,0.00212181,null,null,null
0.105086,null,-0.155784,null,null
-0.141031,null,null,-0.192018,null
-0.00154734,null,null,null,0.0054798
0.988616,0.000440296,null,null,null
0.0525304,null,-0.0660436,null,null
-0.129788,null,null,-0.160905,null
-0.0010768,null,null,null,0.00145929
0.990031,0.000804575,null,null,null
0.0581635,null,-0.0850645,null,null
-0.153895,null,null,-0.168958,null
-0.00119094,null,null,null,-0.0022456
0.990031,0.000804575,null,null,null
0.0581635,null,-0.0850645,null,null
-0.153895,null,null,-0.168958,null
-0.00119094,null,null,null,-0.0022456
0.989689,-0.00298225,null,null,null
0.0759107,null,-0.100224,null,null
-0.14871,null,null,-0.109954,null
-0.000282035,null,null,null,-0.00482302
0.986801,0.000653238,null,null,null
0.0583544,null,-0.130611,null,null
-0.0433091,null,null,-0.116307,null
0.00254385,null,null,null,-0.00377964
0.98956,0.000970968,null,null,null
0.14866,null,-0.0657713,null,null
0.00205695,null,null,-0.213014,null
0.00121145,null,null,null,0.00101927
0.98956,0.000970968,null,null,null
0.14866,null,-0.0657713,null,null
0.00205695,null,null,-0.213014,null
0.00121145,null,null,null,0.00101927
0.989165,-0.000712079,null,null,null
0.207844,null,-0.0504578,null,null
-0.0180471,null,null,-0.192288,null
0.00193008,null,null,null,0.00362834
0.989746,0.00413862,null,null,null
0.224165,null,0.0673625,null,null
-0.0762619,null,null,-0.130298,null
-0.00108479,null,null,null,-0.00195571
0.990336,0.00324744,null,null,null
0.0630823,null,0.0135586,null,null
-0.161412,null,null,-0.151017,null
0.000416178,null,null,null,-0.00300259
0.989809,0.00461546,null,null,null
0.0825024,null,0.0555045,null,null
-0.135895,null,null,-0.129919,null
-0.000518587,null,null,null,-0.00163372
0.989809,0.00461546,null,null,null
0.0825024,null,0.0555045,null,null
-0.135895,null,null,-0.129919,null
-0.000518587,null,null,null,-0.00163372
0.990824,0.00740305,null,null,null
0.157095,null,-0.0398009,null,null
-0.172513,null,null,-0.1344,null
0.00110573,null,null,null,-0.00182385
0.988479,0.00749431,null,null,null
0.177781,null,0.0148044,null,null
-0.0605896,null,null,-0.116154,null
0.00031006,null,null,null,-0.00241119
0.985035,0.0076972,null,null,null
0.13134,null,-0.13503,null,null
-0.108794,null,null,-0.155374,null
0.000146479,null,null,null,-0.000867419
0.985035,0.0076972,null,null,null
0.13134,null,-0.13503,null,null
-0.108794,null,null,-0.155374,null
0.000146479,null,null,null,-0.000867419
0.984025,0.00576695,null,null,null
0.20426,null,-0.223405,null,null
-0.0917773,null,null,-0.213591,null
0.00246424,null,null,null,-0.00639717
0.983406,0.00104192,null,null,null
0.113392,null,-0.117494,null,null
-0.156171,null,null,-0.176374,null
0.000426752,null,null,null,0.000230897
0.983406,0.00104192,null,null,null
0.113392,null,-0.117494,null,null
-0.156171,null,null,-0.176374,null
0.000426752,null,null,null,0.000230897
0.986586,0.00383758,null,null,null
0.118843,null,-0.123064,null,null
-0.175824,null,null,-0.223465,null
-0.000147459,null,null,null,-0.005336
0.986586,0.00383758,null,null,null
0.118843,null,-0.123064,null,null
-0.175824,null,null,-0.223465,null
-0.000147459,null,null,null,-0.005336
0.983258,0.00580022,null,null,null
0.103624,null,-0.0540169,null,null
-0.24566,null,null,-0.190514,null
0.00126099,null,null,null,-0.00161404
0.983258,0.00580022,null,null,null
0.103624,null,-0.0540169,null,null
-0.24566,null,null,-0.190514,null
0.00126099,null,null,null,-0.00161404
0.983596,0.00992727,null,null,null
0.0515915,null,-0.0416298,null,null
-0.28535,null,null,-0.113687,null
0.00223064,null,null,null,-0.0014316
0.983596,0.00992727,null,null,null
0.0515915,null,-0.0416298,null,null
-0.28535,null,null,-0.113687,null
0.00223064,null,null,null,-0.0014316
0.984777,0.00902741,null,null,null
0.00101824,null,-0.00498993,null,null
-0.369571,null,null,-0.108974,null
-0.00336056,null,null,null,-0.000128917
0.984777,0.00902741,null,null,null
0.00101824,null,-0.00498993,null,null
-0.369571,null,null,-0.108974,null
-0.00336056,null,null,null,-0.000128917
0.983319,0.00472659,null,null,null
0.0256191,null,-0.0237813,null,null
-0.276767,null,null,-0.041738,null
-0.00374116,null,null,null,-0.000301909
0.983319,0.00472659,null,null,null
0.0256191,null,-0.0237813,null,null
-0.276767,null,null,-0.041738,null
-0.00374116,null,null,null,-0.000301909
0.979657,0.00128812,null,null,null
0.00968203,null,-0.0264726,null,null
-0.256991,null,null,-0.0655042,null
0.00186692,null,null,null,0.0035226
0.981348,0.00501371,null,null,null
-0.00818955,null,-0.019376,null,null
-0.289843,null,null,-0.113396,null
0.00397229,null,null,null,-0.000524871
0.977401,0.0054214,null,null,null
-0.0102472,null,-0.0668936,null,null
-0.324684,null,null,-0.120225,null
0.00703375,null,null,null,0.00417074
0.977401,0.0054214,null,null,null
-0.0102472,null,-0.0668936,null,null
-0.324684,null,null,-0.120225,null
0.00703375,null,null,null,0.00417074
0.976091,0.00528566,null,null,null
-0.0276625,null,-0.0739749,null,null
-0.276026,null,null,-0.173684,null
-0.00321919,null,null,null,0.00577799
0.980158,0.0058347,null,null,null
-0.0468602,null,0.0468334,null,null
-0.36517,null,null,-0.0899362,null
0.00210672,null,null,null,0.00427776
0.983507,0.00529499,null,null,null
0.00531655,null,-0.0889586,null,null
-0.487648,null,null,-0.082227,null
0.00461024,null,null,null,-0.00688654
0.985507,0.00349773,null,null,null
0.0663549,null,-0.025322,null,null
-0.377899,null,null,-0.170288,null
0.00623844,null,null,null,-0.000679265
0.985507,0.00349773,null,null,null
0.0663549,null,-0.025322,null,null
-0.377899,null,null,-0.170288,null
0.00623844,null,null,null,-0.000679265
0.985507,0.00349773,null,null,null
0.0663549,null,-0.025322,null,null
-0.377899,null,null,-0.170288,null
0.00623844,null,null,null,-0.000679265
0.984213,0.001883,null,null,null
0.0961374,null,0.0281909,null,null
-0.35424,null,null,-0.0990885,null
0.00293884,null,null,null,-0.000908935
0.986415,0.00668216,null,null,null
0.0436563,null,-0.0369484,null,null
-0.351026,null,null,0.0129921,null
0.00211668,null,null,null,-0.00034165
0.986415,0.00668216,null,null,null
0.0436563,null,-0.0369484,null,null
-0.351026,null,null,0.0129921,null
0.00211668,null,null,null,-0.00034165
0.98463,0.00607358,null,null,null
0.136101,null,-0.00272783,null,null
-0.408269,null,null,-0.0267327,null
0.00216857,null,null,null,0.00241596
0.98463,0.00607358,null,null,null
0.136101,null,-0.00272783,null,null
-0.408269,null,null,-0.0267327,null
0.00216857,null,null,null,0.00241596
0.980161,0.00698954,null,null,null
0.141521,null,0.0226548,null,null
-0.407994,null,null,0.00172482,null
-0.004902,null,null,null,0.00453104
0.980016,0.00814624,null,null,null
0.131586,null,-0.0524724,null,null
-0.447205,null,null,-0.095428,null
-0.00311098,null,null,null,0.00304407
0.975979,0.0102262,null,null,null
0.104672,null,-0.047047,null,null
-0.550878,null,null,-0.04607,null
0.0019961,null,null,null,0.005291
0.975979,0.0102262,null,null,null
0.104672,null,-0.047047,null,null
-0.550878,null,null,-0.04607,null
0.0019961,null,null,null,0.005291
0.975979,0.0102262,null,null,null
0.104672,null,-0.047047,null,null
-0.550878,null,null,-0.04607,null
0.0019961,null,null,null,0.005291
0.976554,0.0107222,null,null,null
0.0710565,null,-0.0248021,null,null
-0.437465,null,null,0.0150169,null
0.0047368,null,null,null,-0.00255707
0.976554,0.0107222,null,null,null
0.0710565,null,-0.0248021,null,null
-0.437465,null,null,0.0150169,null
0.0047368,null,null,null,-0.00255707
0.976554,0.0107222,null,null,null
0.0710565,null,-0.0248021,null,null
-0.437465,null,null,0.0150169,null
0.0047368,null,null,null,-0.00255707
0.974339,0.0108105,null,null,null
0.0851674,null,0.0183052,null,null
-0.448876,null,null,0.0183542,null
0.00911419,null,null,null,-0.000969916
0.976854,0.00707754,null,null,null
0.0673717,null,0.0151422,null,null
-0.377615,null,null,-0.0641827,null
0.00314014,null,null,null,-0.00233809
0.97955,0.0067447,null,null,null
0.0872543,null,0.0370886,null,null
-0.275118,null,null,0.0255101,null
0.00166143,null,null,null,-0.00475989
0.977084,0.00426042,null,null,null
0.112373,null,-0.000791651,null,null
-0.21495,null,null,-0.0114621,null
-0.00303099,null,null,null,-0.00608423
0.977084,0.00426042,null,null,null
0.112373,null,-0.000791651,null,null
-0.21495,null,null,-0.0114621,null
-0.00303099,null,null,null,-0.00608423
0.977084,0.00426042,null,null,null
0.112373,null,-0.000791651,null,null
-0.21495,null,null,-0.0114621,null
-0.00303099,null,null,null,-0.00608423
0.977084,0.00426042,null,null,null
0.112373,null,-0.000791651,null,null
-0.21495,null,null,-0.0114621,null
-0.00303099,null,null,null,-0.00608423
0.977084,0.00426042,null,null,null
0.112373,null,-0.000791651,null,null
-0.21495,null,null,-0.0114621,null
-0.00303099,null,null,null,-0.00608423
0.977156,0.00271754,null,null,null
0.0934546,null,0.0283016,null,null
-0.298439,null,null,0.0146811,null
0.00395012,null,null,null,7.32734e-05
0.979132,0.00155939,null,null,null
0.104588,null,0.0214411,null,null
-0.294832,null,null,0.0225679,null
0.00512904,null,null,null,-0.0070772
0.979132,0.00155939,null,null,null
0.104588,null,0.0214411,null,null
-0.294832,null,null,0.0225679,null
0.00512904,null,null,null,-0.0070772
0.979132,0.00155939,null,null,null
0.104588,null,0.0214411,null,null
-0.294832,null,null,0.0225679,null
0.00512904,null,null,null,-0.0070772
0.981081,-0.00293456,null,null,null
0.139484,null,0.0354406,null,null
-0.304907,null,null,0.027852,null
-0.00408502,null,null,null,0.000610215
0.980723,-0.000391428,null,null,null
0.152131,null,0.114521,null,null
-0.29089,null,null,0.01957,null
-8.70067e-05,null,null,null,-0.00588644
0.980723,-0.000391428,null,null,null
0.152131,null,0.114521,null,null
-0.29089,null,null,0.01957,null
-8.70067e-05,null,null,null,-0.00588644
0.976653,-0.00268656,null,null,null
0.0877885,null,0.125119,null,null
-0.295914,null,null,0.0414955,null
-0.00163829,null,null,null,-0.00376728
0.978115,-0.00695272,null,null,null
0.0758139,null,0.14287,null,null
-0.343807,null,null,0.0204136,null
-0.00119247,null,null,null,-0.0036012
0.979973,-0.00759042,null,null,null
0.0221021,null,0.14018,null,null
-0.39418,null,null,0.0420973,null
0.00148769,null,null,null,-0.00170975
0.976829,-0.0106913,null,null,null
0.0534949,null,0.112231,null,null
-0.375166,null,null,0.0389501,null
-0.00571179,null,null,null,-0.000375803
0.976829,-0.0106913,null,null,null
0.0534949,null,0.112231,null,null
-0.375166,null,null,0.0389501,null
-0.00571179,null,null,null,-0.000375803
0.979947,-0.0103386,null,null,null
0.075461,null,0.120888,null,null
-0.289081,null,null,0.0498891,null
0.00262378,null,null,null,-0.00439424
0.977726,-0.0110135,null,null,null
0.117464,null,0.0771776,null,null
-0.383566,null,null,0.143486,null
-0.00276169,null,null,null,-0.001112
0.975694,-0.00858175,null,null,null
0.0868262,null,0.0947357,null,null
-0.312075,null,null,0.0547876,null
0.00186962,null,null,null,-0.0046789
0.976904,-0.00721749,null,null,null
0.0957161,null,0.0675946,null,null
-0.327506,null,null,0.0417231,null
-0.00811567,null,null,null,-0.00340044
0.979365,-0.00285345,null,null,null
0.041208,null,0.105237,null,null
-0.287904,null,null,0.0220806,null
-0.00957881,null,null,null,-0.00671958
0.979365,-0.00285345,null,null,null
0.041208,null,0.105237,null,null
-0.287904,null,null,0.0220806,null
-0.00957881,null,null,null,-0.00671958
0.979065,0.00153608,null,null,null
0.06967,null,0.101448,null,null
-0.258146,null,null,0.0436119,null
-0.00467951,null,null,null,-0.00391224
0.979065,0.00153608,null,null,null
0.06967,null,0.101448,null,null
-0.258146,null,null,0.0436119,null
-0.00467951,null,null,null,-0.00391224
0.979065,0.00153608,null,null,null
0.06967,null,0.101448,null,null
-0.258146,null,null,0.0436119,null
-0.00467951,null,null,null,-0.00391224
0.976791,0.00516955,null,null,null
0.0774625,null,0.032934,null,null
-0.2404,null,null,0.0476519,null
-0.006278,null,null,null,-0.00355065
0.976366,0.00442502,null,null,null
0.105322,null,-0.0427666,null,null
-0.253536,null,null,-0.00151042,null
-0.00389308,null,null,null,0.00257813
0.976366,0.00442502,null,null,null
0.105322,null,-0.0427666,null,null
-0.253536,null,null,-0.00151042,null
-0.00389308,null,null,null,0.00257813
0.97746,0.00655655,null,null,null
0.148289,null,0.0682998,null,null
-0.288892,null,null,0.0511869,null
0.00103617,null,null,null,0.00202308
0.97746,0.00655655,null,null,null
0.148289,null,0.0682998,null,null
-0.288892,null,null,0.0511869,null
0.00103617,null,null,null,0.00202308
0.97746,0.00655655,null,null,null
0.148289,null,0.0682998,null,null
-0.288892,null,null,0.0511869,null
0.00103617,null,null,null,0.00202308
0.976376,0.0103261,null,null,null
0.0469609,null,0.0441434,null,null
-0.282846,null,null,0.0616242,null
-0.00055034,null,null,null,0.00115297
0.975577,0.0126744,null,null,null
-0.00119586,null,0.0282961,null,null
-0.223045,null,null,0.0401425,null
-3.35805e-05,null,null,null,-0.00380129
0.98128,0.00553974,null,null,null
0.0655194,null,0.0590137,null,null
-0.258366,null,null,0.0811988,null
-0.0083426,null,null,null,-0.000934997
0.981176,0.0110133,null,null,null
0.080276,null,0.154225,null,null
-0.2362,null,null,0.059346,null
-0.00411505,null,null,null,-0.00276146
0.981176,0.0110133,null,null,null
0.080276,null,0.154225,null,null
-0.2362,null,null,0.059346,null
-0.00411505,null,null,null,-0.00276146
0.981719,0.0124086,null,null,null
0.0969701,null,0.104001,null,null
-0.278662,null,null,0.109712,null
0.00118401,null,null,null,-0.00351411
0.976867,0.00814063,null,null,null
0.039697,null,0.0745467,null,null
-0.263427,null,null,0.040121,null
-0.0010296,null,null,null,0.00269038
0.979137,0.00626169,null,null,null
0.0724998,null,0.0885953,null,null
-0.210671,null,null,0.135656,null
0.00170149,null,null,null,0.00335567
0.982829,0.00803775,null,null,null
0.0378074,null,0.115956,null,null
-0.123297,null,null,0.0559389,null
-0.00288915,null,null,null,-0.00402669
0.98605,0.00785031,null,null,null
-0.0460054,null,0.0644103,null,null
-0.105689,null,null,0.132904,null
0.00643846,null,null,null,-0.00310075
0.98605,0.00785031,null,null,null
-0.0460054,null,0.0644103,null,null
-0.105689,null,null,0.132904,null
0.00643846,null,null,null,-0.00310075
0.98605,0.00785031,null,null,null
-0.0460054,null,0.0644103,null,null
-0.105689,null,null,0.132904,null
0.00643846,null,null,null,-0.00310075
0.98605,0.00785031,null,null,null
-0.0460054,null,0.0644103,null,null
-0.105689,null,null,0.132904,null
0.00643846,null,null,null,-0.00310075
0.981669,0.0035502,null,null,null
0.0100457,null,-0.0108107,null,null
-0.129049,null,null,0.110654,null
0.00149605,null,null,null,0.00268835
0.979982,0.00258351,null,null,null
0.0484655,null,0.0131562,null,null
-0.180616,null,null,0.0877489,null
0.00204475,null,null,null,-0.00321189
0.979982,0.00258351,null,null,null
0.0484655,null,0.0131562,null,null
-0.180616,null,null,0.0877489,null
0.00204475,null,null,null,-0.00321189
0.980258,-0.00348872,null,null,null
0.0380361,null,0.0883063,null,null
-0.161755,null,null,0.129708,null
0.000995914,null,null,null,0.00606436
0.980258,-0.00348872,null,null,null
0.0380361,null,0.0883063,null,null
-0.161755,null,null,0.129708,null
0.000995914,null,null,null,0.00606436
0.978144,-0.00610163,null,null,null
-0.000394178,null,0.136621,null,null
-0.259086,null,null,0.111056,null
0.00618831,null,null,null,0.00170557
0.978144,-0.00610163,null,null,null
-0.000394178,null,0.136621,null,null
-0.259086,null,null,0.111056,null
0.00618831,null,null,null,0.00170557
0.977356,-0.00710437,null,null,null
-0.00140785,null,0.060974,null,null
-0.187874,null,null,0.0726894,null
0.00407804,null,null,null,0.00102665
0.978014,-0.00922334,null,null,null
-0.0352444,null,0.0210845,null,null
-0.180792,null,null,0.10175,null
0.00552449,null,null,null,0.00492945
0.977718,-0.0103975,null,null,null
0.00751402,null,-0.0337278,null,null
-0.181319,null,null,0.135375,null
-0.00103686,null,null,null,-0.00201877
0.977466,-0.0124335,null,null,null
0.00990961,null,0.0290144,null,null
-0.23526,null,null,0.130651,null
0.00699663,null,null,null,0.000280698
0.977466,-0.0124335,null,null,null
0.00990961,null,0.0290144,null,null
-0.23526,null,null,0.130651,null
