t,e^(-dS)
7112,0.715767
7113,1.65186
7114,1.94585
7115,3.5787
7116,0.502982
7117,0.140858
7118,1.31337
7119,4.10005
7120,0.226729
7121,0.388291
7122,3.18356
7123,0.304526
7124,0.544058
7125,0.372954
7126,0.432142
7127,1.38306
7128,1.68995
7129,0.292293
7130,2.50027
7131,0.882056
7132,0.209507
7133,0.164804
7134,0.713267
7135,1.36329
7136,0.755784
7137,0.381555
7138,0.209926
7139,1.04827
7140,0.608231
7141,0.580654
7142,0.179425
7143,1.92264
7144,1.72962
7145,0.672132
7146,1.59632
7147,0.846877
7148,0.342666
7149,0.690803
7150,0.404704
7151,0.339935
7152,0.461949
7153,0.175696
7154,0.527662
7155,0.960232
7156,3.12052
7157,0.261323
7158,0.578047
7159,0.225147
7160,0.529935
7161,0.771206
7162,0.509106
7163,0.601036
7164,0.931564
7165,1.56659
7166,0.202099
7167,0.44615
7168,1.83034
7169,0.273351
7170,1.51695
7171,0.343695
7172,1.58661
7173,0.0931076
7174,0.370686
7175,0.211189
7176,1.75857
7177,0.832185
7178,0.728039
7179,0.412508
7180,0.623629
7181,0.737861
7182,0.256918
7183,0.746993
7184,0.311611
7185,0.240028
7186,0.227865
7187,0.103416
7188,0.416904
7189,0.115325
7190,0.997808
7191,3.1393
7192,0.949766
7193,0.38412
7194,0.389068
7195,0.271173
7196,0.780672
7197,0.244877
7198,0.835437
7199,0.555548
7200,0.494949
7201,0.741559
7202,0.297007
7203,0.943499
7204,0.622134
7205,1.42148
7206,0.471423
7207,0.674421
7208,0.361678
7209,0.281113
7210,0.263685
7211,0.534726
7212,0.537944
7213,1.98219
7214,0.596903
7215,0.610975
7216,0.480177
7217,0.538483
7218,0.262108
7219,1.26655
7220,3.68032
7221,0.636672
7222,0.444947
7223,1.77891
7224,0.712482
7225,0.114292
7226,1.29576
7227,0.715267
7228,0.341298
7229,1.17833
7230,0.235275
7231,2.11912
7232,0.654686
7233,0.229008
7234,0.262632
7235,0.41778
7236,0.466685
7237,0.639544
7238,0.31918
7239,3.09875
7240,0.826959
7241,1.26567
7242,0.299692
7243,0.135471
7244,2.17016
7245,0.583798
7246,0.444903
7247,0.0766121
7248,4.35794
7249,0.32368
7250,0.811882
7251,0.242198
7252,1.5118
7253,0.453709
7254,2.01094
7255,0.4347
7256,0.350288
7257,3.15819
7258,1.08338
7259,0.778022
7260,0.706099
7261,1.3508
7262,0.937302
7263,0.299692
7264,0.778411
7265,0.314114
7266,2.71122
7267,0.302704
7268,1.84485
7269,0.896461
7270,1.06777
7271,0.224249
7272,0.312235
7273,0.954106
7274,2.46182
7275,0.439728
7276,2.95353
7277,0.937199
7278,0.205153
7279,0.512733
7280,1.09338
7281,0.875553
7282,0.450679
7283,0.380907
7284,1.43405
7285,0.482729
7286,1.96443
7287,0.537084
7288,1.04146
7289,0.486509
7290,1.79661
7291,0.292585
7292,0.100661
7293,4.34489
7294,0.768973
7295,1.22851
7296,0.591023
7297,0.70321
7298,0.474118
7299,2.19921
7300,0.534139
7301,1.499
7302,0.514479
7303,0.684614
7304,0.646165
7305,1.49108
7306,0.421346
7307,0.553386
7308,0.541128
7309,0.286218
7310,0.593451
7311,0.484567
7312,0.30331
7313,0.973741
7314,0.857529
7315,1.32326
7316,4.61818
7317,0.582748
7318,1.46097
7319,0.6558
7320,0.728258
7321,0.287941
7322,1.58947
7323,0.882762
7324,0.972525
7325,0.427201
7326,0.137106
7327,0.308202
7328,1.31154
7329,0.999079
7330,1.51029
7331,3.77726
7332,1.95952
7333,0.370797
7334,5.19138
7335,0.865888
7336,0.0807821
7337,3.67664
7338,1.51513
7339,1.9808
7340,0.683178
7341,2.24431
7342,1.27545
7343,0.403895
7344,0.7871
7345,1.49168
7346,1.36916
7347,1.6479
7348,0.295821
7349,0.226956
7350,1.18459
7351,0.177817
7352,1.21167
7353,0.847216
7354,1.15604
7355,2.4008
7356,1.09388
7357,0.608779
7358,0.214596
7359,0.177462
7360,0.467854
7361,2.4888
7362,2.19724
7363,1.54991
7364,0.329559
7365,0.67611
7366,0.272259
7367,0.826298
7368,1.3371
7369,0.58048
7370,0.231772
7371,0.134526
7372,0.54602
7373,0.408322
7374,2.06267
7375,0.748563
7376,0.584616
7377,0.647653
7378,0.239788
7379,0.708716
7380,0.695865
7381,0.788597
7382,0.963031
7383,0.594818
7384,1.03043
7385,2.90665
7386,0.774142
7387,0.589783
7388,0.52482
7389,0.373888
7390,0.618722
7391,0.630968
7392,0.722961
7393,0.281957
7394,1.17986
7395,1.49855
7396,1.78104
7397,1.08275
7398,0.266069
7399,0.737492
7400,0.583156
7401,0.755784
7402,0.424306
7403,0.347149
7404,0.820124
7405,0.441755
7406,0.199488
7407,0.222017
7408,0.416737
7409,0.279711
7410,0.418658
7411,1.97704
7412,0.507225
7413,1.57444
7414,1.26719
7415,0.337564
7416,2.3781
7417,1.34474
7418,0.231772
7419,0.232701
7420,0.505453
7421,1.4875
7422,1.47477
7423,0.127709
7424,0.333537
7425,1.29395
7426,0.188059
7427,2.55845
7428,4.34489
7429,0.372507
7430,0.654031
7431,1.22409
7432,0.245122
7433,1.60785
7434,0.510993
7435,0.322066
7436,0.499025
7437,0.647524
7438,2.05772
7439,0.944679
7440,0.197503
7441,0.931499
7442,0.936805
7443,1.25095
7444,0.445081
7445,0.6398
7446,1.83988
7447,0.250574
7448,0.382472
7449,1.71635
7450,1.55613
7451,0.889052
7452,5.73736
7453,0.269281
7454,1.41779
7455,2.22532
7456,0.623754
7457,1.5026
7458,1.05766
7459,0.611586
7460,0.903391
7461,0.857787
7462,0.453663
7463,0.314428
7464,1.51286
7465,1.16859
7466,0.644616
7467,0.439376
7468,1.00532
7469,0.0460052
7470,1.67582
7471,0.291709
7472,0.487142
7473,0.480225
7474,0.544711
7475,1.13077
7476,0.285932
7477,0.189569
7478,1.51104
7479,0.100059
7480,0.418742
7481,0.240749
7482,0.347844
7483,3.93929
7484,0.163327
7485,1.36916
7486,0.240749
7487,1.74735
7488,0.433484
7489,0.241956
7490,1.69808
7491,0.597023
7492,0.830357
7493,2.37524
7494,0.484809
7495,0.136832
7496,0.473596
7497,8.46551
7498,2.18978
7499,2.59841
7500,0.41578
7501,1.15361
7502,0.792867
7503,1.10816
7504,1.15258
7505,0.257432
7506,0.979062
7507,0.553607
7508,1.05364
7509,1.12637
7510,0.394081
7511,0.25487
7512,0.773987
7513,0.647912
7514,1.15535
7515,0.616252
7516,0.134526
7517,0.104246
7518,1.0812
7519,0.162838
7520,1.22226
7521,1.94975
7522,0.365313
7523,0.668579
7524,9.68909
7525,0.114635
7526,0.891277
7527,0.770204
7528,0.653247
7529,2.77042
7530,1.56424
7531,0.44149
7532,0.873629
7533,0.545201
7534,0.557162
7535,1.00238
7536,0.222462
7537,1.35283
7538,0.639736
7539,0.85573
7540,1.03052
7541,0.493664
7542,0.358796
7543,3.00717
7544,0.829029
7545,0.540533
7546,1.12176
7547,0.838786
7548,1.95365
7549,0.853935
7550,0.668045
7551,3.39058
7552,1.57696
7553,1.95248
7554,0.506769
7555,1.97013
7556,3.88452
7557,1.63395
7558,1.13871
7559,2.61823
7560,0.619279
7561,0.348192
7562,0.467479
7563,0.446909
7564,0.397286
7565,0.67032
7566,0.593689
7567,0.729424
7568,0.837361
7569,1.8085
7570,0.506718
7571,1.30774
7572,0.266069
7573,1.26719
7574,1.1353
7575,1.91995
7576,0.68963
7577,0.527978
7578,0.136969
7579,0.852144
7580,0.683861
7581,0.470999
7582,0.635146
7583,0.778411
7584,1.92842
7585,0.238115
7586,1.73863
7587,0.189949
7588,0.426646
7589,0.301797
7590,2.80948
7591,0.205358
7592,1.04214
7593,0.877832
7594,1.08623
7595,0.605864
7596,0.212886
7597,0.488899
7598,0.569726
7599,0.399836
7600,1.49676
7601,0.15614
7602,3.62916
7603,0.801957
7604,1.27011
7605,0.113268
7606,1.30813
7607,1.69401
7608,0.315373
7609,0.426476
7610,0.310988
7611,0.629078
7612,0.641658
7613,2.98619
7614,3.26089
7615,1.33256
7616,0.873541
7617,0.23764
7618,1.50757
7619,0.609449
7620,1.12075
7621,0.261323
7622,2.48234
7623,0.729059
7624,1.2902
7625,0.951915
7626,2.20163
7627,0.772827
7628,1.40678
7629,0.15259
7630,0.464729
7631,1.68472
7632,1.18697
7633,1.42376
7634,0.571209
7635,0.765903
7636,2.76489
7637,0.114635
7638,0.181954
7639,9.93437
7640,0.108935
7641,0.681608
7642,1.3792
7643,2.88637
7644,0.301797
7645,0.584324
7646,0.517575
7647,1.23813
7648,3.29366
7649,0.377419
7650,0.880381
7651,3.09875
7652,1.24608
7653,1.22067
7654,0.76155
7655,2.58804
7656,1.03579
7657,0.0996591
7658,2.69258
7659,1.68911
7660,0.234336
7661,0.507631
7662,0.423967
7663,1.03857
7664,1.20093
7665,0.315373
7666,0.533498
7667,0.74193
7668,0.635273
7669,0.367144
7670,0.258981
7671,0.581351
7672,0.678548
7673,0.248578
7674,0.557607
7675,0.167965
7676,0.420294
7677,0.421304
7678,0.100359
7679,0.292
7680,0.655341
7681,0.236928
7682,1.18685
7683,4.30596
7684,0.302401
7685,0.245122
7686,0.0776922
7687,0.341298
7688,0.501827
7689,0.352044
7690,0.904747
7691,1.11561
7692,1.62531
7693,1.76297
7694,0.485877
7695,0.436573
7696,2.74835
7697,0.437447
7698,1.90713
7699,1.54326
7700,1.56377
7701,0.926297
7702,0.350288
7703,1.87292
7704,0.692533
7705,0.667511
7706,1.20587
7707,0.187496
7708,0.128864
7709,1.13326
7710,0.392115
7711,0.285932
7712,1.7095
7713,0.489094
7714,1.37851
7715,0.580828
7716,0.300893
7717,0.57241
7718,1.13883
7719,0.61373
7720,0.930252
