ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.996265,-0.00824985,null,null,null
0.390437,null,-0.319359,null,null
0.214289,null,null,0.0726006,null
-0.000665646,null,null,null,0.0109263
0.996265,-0.00824985,null,null,null
0.390437,null,-0.319359,null,null
0.214289,null,null,0.0726006,null
-0.000665646,null,null,null,0.0109263
0.996158,-0.0101541,null,null,null
0.402686,null,-0.364532,null,null
0.18385,null,null,0.094002,null
0.00399287,null,null,null,0.00442211
0.996259,-0.0126441,null,null,null
0.301466,null,-0.271122,null,null
0.231364,null,null,0.09127,null
0.00132459,null,null,null,0.00265125
0.996199,-0.0154214,null,null,null
0.343285,null,-0.260817,null,null
0.211815,null,null,0.123664,null
-0.00473434,null,null,null,-0.000516228
0.996108,-0.0185394,null,null,null
0.352423,null,-0.210486,null,null
0.233288,null,null,0.176026,null
-0.000559165,null,null,null,-0.000344434
0.995984,-0.0211919,null,null,null
0.329153,null,-0.228726,null,null
0.208724,null,null,0.18077,null
0.000463184,null,null,null,-0.00338179
0.996014,-0.0219259,null,null,null
0.402215,null,-0.216981,null,null
0.162782,null,null,0.155235,null
0.0020906,null,null,null,-0.00348713
0.996014,-0.0219259,null,null,null
0.402215,null,-0.216981,null,null
0.162782,null,null,0.155235,null
0.0020906,null,null,null,-0.00348713
0.995941,-0.0248964,null,null,null
0.460186,null,-0.147195,null,null
0.22007,null,null,0.164315,null
0.000697636,null,null,null,0.000617455
0.995977,-0.0256745,null,null,null
0.358119,null,-0.11182,null,null
0.30001,null,null,0.229299,null
-0.00244524,null,null,null,0.00049601
0.996008,-0.0226328,null,null,null
0.39131,null,-0.231036,null,null
0.206614,null,null,0.323994,null
0.000573713,null,null,null,0.00629537
0.995916,-0.0252461,null,null,null
0.343185,null,-0.214322,null,null
0.19929,null,null,0.374123,null
0.00138285,null,null,null,0.00510971
0.995911,-0.0270381,null,null,null
0.353685,null,-0.229301,null,null
0.192661,null,null,0.404944,null
0.00433549,null,null,null,0.00271179
0.996076,-0.0227835,null,null,null
0.277458,null,-0.171529,null,null
0.268989,null,null,0.395257,null
0.00542149,null,null,null,0.00159921
0.996038,-0.0216365,null,null,null
0.241145,null,-0.186409,null,null
0.264791,null,null,0.417117,null
-0.00259416,null,null,null,-0.00306806
0.996045,-0.0198095,null,null,null
0.316036,null,-0.148578,null,null
0.291171,null,null,0.434471,null
-0.00305184,null,null,null,-0.00113803
0.996121,-0.00697543,null,null,null
0.307399,null,-0.191256,null,null
0.273994,null,null,0.405074,null
-0.00242571,null,null,null,-0.00351039
0.996121,-0.00697543,null,null,null
0.307399,null,-0.191256,null,null
0.273994,null,null,0.405074,null
-0.00242571,null,null,null,-0.00351039
0.996109,-0.0096756,null,null,null
0.33885,null,-0.115716,null,null
0.241521,null,null,0.397635,null
0.0021725,null,null,null,-0.00585049
0.99607,-0.00242356,null,null,null
0.278147,null,-0.135321,null,null
0.299789,null,null,0.435323,null
0.00238252,null,null,null,0.00117088
0.99605,-0.00466821,null,null,null
0.350838,null,-0.215869,null,null
0.269049,null,null,0.395004,null
0.00305722,null,null,null,0.00458576
0.996082,-0.00925307,null,null,null
0.355747,null,-0.106728,null,null
0.207831,null,null,0.270764,null
0.00605835,null,null,null,0.00480812
0.996082,-0.00925307,null,null,null
0.355747,null,-0.106728,null,null
0.207831,null,null,0.270764,null
0.00605835,null,null,null,0.00480812
0.996058,-0.00820992,null,null,null
0.303446,null,-0.086576,null,null
0.26004,null,null,0.23615,null
0.00381845,null,null,null,-0.00173409
0.996009,-0.0119023,null,null,null
0.283448,null,-0.071634,null,null
0.377491,null,null,0.269466,null
0.00248462,null,null,null,-0.00434129
0.996167,-0.00735339,null,null,null
0.259242,null,-0.0635075,null,null
0.42946,null,null,0.248661,null
-0.00193731,null,null,null,0.00271584
0.996211,-0.00915361,null,null,null
0.26565,null,-0.0878139,null,null
0.394421,null,null,0.225906,null
0.0031856,null,null,null,-0.00069311
0.996211,-0.00915361,null,null,null
0.26565,null,-0.0878139,null,null
0.394421,null,null,0.225906,null
0.0031856,null,null,null,-0.00069311
0.99621,-0.00510245,null,null,null
0.259649,null,-0.094186,null,null
0.346222,null,null,0.232124,null
-0.00450165,null,null,null,-0.00391465
0.996265,-0.00407219,null,null,null
0.258437,null,-0.000136611,null,null
0.297689,null,null,0.147299,null
-0.00190718,null,null,null,0.000800846
0.996265,-0.00407219,null,null,null
0.258437,null,-0.000136611,null,null
0.297689,null,null,0.147299,null
-0.00190718,null,null,null,0.000800846
0.996191,-0.00476949,null,null,null
0.183099,null,-0.0289877,null,null
0.271914,null,null,0.100928,null
-0.00317346,null,null,null,0.000428941
0.996089,-0.00775587,null,null,null
0.187841,null,-0.0230686,null,null
0.248781,null,null,0.130367,null
-0.0039496,null,null,null,0.00886925
0.9961,-0.00982996,null,null,null
0.135674,null,0.0248171,null,null
0.27926,null,null,0.189383,null
0.00208229,null,null,null,0.0114446
0.996059,-0.0153006,null,null,null
0.140139,null,0.0266525,null,null
0.325834,null,null,0.242835,null
0.000918132,null,null,null,0.013058
0.996059,-0.0206745,null,null,null
0.0790773,null,0.0830786,null,null
0.380732,null,null,0.345683,null
-0.0014967,null,null,null,0.00667131
0.995974,-0.0180259,null,null,null
0.0902684,null,0.0678945,null,null
0.343382,null,null,0.267279,null
-0.00281011,null,null,null,0.00815976
0.996139,-0.0131824,null,null,null
0.167071,null,0.100492,null,null
0.367219,null,null,0.270865,null
0.00070325,null,null,null,0.00375325
0.996139,-0.0131824,null,null,null
0.167071,null,0.100492,null,null
0.367219,null,null,0.270865,null
0.00070325,null,null,null,0.00375325
0.996139,-0.0131824,null,null,null
0.167071,null,0.100492,null,null
0.367219,null,null,0.270865,null
0.00070325,null,null,null,0.00375325
0.996159,-0.0123955,null,null,null
0.159716,null,0.0736845,null,null
0.39382,null,null,0.137033,null
0.00339639,null,null,null,0.00116909
0.996159,-0.0123955,null,null,null
0.159716,null,0.0736845,null,null
0.39382,null,null,0.137033,null
0.00339639,null,null,null,0.00116909
0.996112,-0.0111923,null,null,null
0.172919,null,0.0990257,null,null
0.378955,null,null,0.17371,null
0.00208945,null,null,null,0.0050805
0.996165,-0.0110906,null,null,null
0.101614,null,0.0902031,null,null
0.31814,null,null,0.0440559,null
0.00372569,null,null,null,0.0103861
0.996208,-0.00971186,null,null,null
0.0763414,null,0.0653075,null,null
0.291243,null,null,0.00686002,null
-0.00146221,null,null,null,0.00348601
0.99631,-0.00322304,null,null,null
0.0420189,null,0.0384977,null,null
0.353331,null,null,0.129036,null
-0.000137784,null,null,null,0.00484409
0.996304,0.00284105,null,null,null
0.0213445,null,0.00683233,null,null
0.420884,null,null,0.170764,null
-0.00121399,null,null,null,0.00790325
0.996282,0.00461224,null,null,null
0.111958,null,0.00792731,null,null
0.483436,null,null,0.203671,null
-0.0104567,null,null,null,0.00321689
0.996249,0.00443032,null,null,null
0.0467605,null,0.0206827,null,null
0.488789,null,null,0.135341,null
-0.000113388,null,null,null,0.000939513
0.996249,0.00443032,null,null,null
0.0467605,null,0.0206827,null,null
0.488789,null,null,0.135341,null
-0.000113388,null,null,null,0.000939513
0.996249,0.00443032,null,null,null
0.0467605,null,0.0206827,null,null
0.488789,null,null,0.135341,null
-0.000113388,null,null,null,0.000939513
0.996346,0.00305792,null,null,null
0.104058,null,0.00356265,null,null
0.471641,null,null,0.122661,null
0.00345579,null,null,null,0.00358823
0.996308,0.0047013,null,null,null
0.0200906,null,0.0660085,null,null
0.557505,null,null,0.146316,null
0.0046929,null,null,null,-0.000312783
0.996374,0.00649088,null,null,null
0.0140258,null,0.0900085,null,null
0.488876,null,null,0.214804,null
0.00431324,null,null,null,0.000520841
0.996301,0.00701405,null,null,null
0.0040262,null,0.127955,null,null
0.477735,null,null,0.273891,null
0.00196897,null,null,null,-0.00114513
0.996301,0.00701405,null,null,null
0.0040262,null,0.127955,null,null
0.477735,null,null,0.273891,null
0.00196897,null,null,null,-0.00114513
0.996301,0.00701405,null,null,null
0.0040262,null,0.127955,null,null
0.477735,null,null,0.273891,null
0.00196897,null,null,null,-0.00114513
0.996267,0.00795589,null,null,null
-0.00293544,null,0.0826309,null,null
0.511563,null,null,0.239025,null
0.0030892,null,null,null,-0.00200045
0.996267,0.00795589,null,null,null
-0.00293544,null,0.0826309,null,null
0.511563,null,null,0.239025,null
0.0030892,null,null,null,-0.00200045
0.996232,0.0108483,null,null,null
-0.0395379,null,0.084759,null,null
0.452072,null,null,0.204962,null
-0.00250061,null,null,null,-0.00333213
0.996232,0.0108483,null,null,null
-0.0395379,null,0.084759,null,null
0.452072,null,null,0.204962,null
-0.00250061,null,null,null,-0.00333213
0.996154,0.0157411,null,null,null
-0.0537935,null,0.0127151,null,null
0.458416,null,null,0.329889,null
-0.00124223,null,null,null,-0.00127958
0.995985,0.0204898,null,null,null
-0.00573307,null,0.0492252,null,null
0.516224,null,null,0.188949,null
-0.00559721,null,null,null,-0.00899574
0.996071,0.0180696,null,null,null
0.028194,null,0.0472636,null,null
0.473731,null,null,0.267359,null
-0.00332173,null,null,null,-0.00795021
0.996159,0.0126532,null,null,null
-0.008459,null,0.0488538,null,null
0.401531,null,null,0.206278,null
-0.00293437,null,null,null,-0.0112175
0.99626,0.00533616,null,null,null
0.0704851,null,0.0497841,null,null
0.452325,null,null,0.224711,null
-0.0066162,null,null,null,-0.00549129
0.996209,0.00656475,null,null,null
0.114963,null,0.106489,null,null
0.435883,null,null,0.195164,null
-0.00141991,null,null,null,0.00100765
0.996094,0.00586046,null,null,null
0.10205,null,0.00418905,null,null
0.396873,null,null,0.136453,null
0.00044352,null,null,null,-0.00455326
0.996081,0.000850551,null,null,null
0.0749008,null,0.0256644,null,null
0.407065,null,null,0.0995223,null
-0.00331587,null,null,null,-0.001916
0.996285,-0.00277589,null,null,null
0.160611,null,0.0592439,null,null
0.419945,null,null,0.12392,null
-0.00444706,null,null,null,0.000106814
0.996191,-0.0059831,null,null,null
0.173448,null,0.0798946,null,null
0.382879,null,null,0.0822251,null
0.00124107,null,null,null,0.0048545
0.996191,-0.0059831,null,null,null
0.173448,null,0.0798946,null,null
0.382879,null,null,0.0822251,null
0.00124107,null,null,null,0.0048545
0.996358,-0.0053548,null,null,null
0.114046,null,0.0676415,null,null
0.331631,null,null,0.0542921,null
-0.00033197,null,null,null,0.0103934
0.996358,-0.0053548,null,null,null
0.114046,null,0.0676415,null,null
0.331631,null,null,0.0542921,null
-0.00033197,null,null,null,0.0103934
0.99629,-0.00552074,null,null,null
0.23096,null,0.0153858,null,null
0.383995,null,null,0.0284446,null
-0.00334984,null,null,null,0.0014326
0.996291,-0.0037767,null,null,null
0.18196,null,0.0198066,null,null
0.417946,null,null,0.0344421,null
0.00814452,null,null,null,0.00332706
0.996291,-0.0037767,null,null,null
0.18196,null,0.0198066,null,null
0.417946,null,null,0.0344421,null
0.00814452,null,null,null,0.00332706
0.99629,-0.00175132,null,null,null
0.20271,null,0.0510951,null,null
0.397899,null,null,0.0625197,null
0.00208627,null,null,null,-0.00212549
0.996313,-0.00509631,null,null,null
0.176441,null,-0.0377416,null,null
0.424296,null,null,0.115897,null
0.00612076,null,null,null,0.00103884
0.996349,-0.00237684,null,null,null
0.175223,null,0.0051428,null,null
0.37533,null,null,0.0800007,null
0.00558937,null,null,null,0.00049055
0.996321,0.00683365,null,null,null
0.267975,null,0.00419252,null,null
0.358399,null,null,-0.048012,null
0.00358152,null,null,null,-0.00335755
0.996278,0.00508596,null,null,null
0.243872,null,0.123642,null,null
0.313603,null,null,-0.0722556,null
0.00712226,null,null,null,0.000455975
0.996254,0.00795451,null,null,null
0.271637,null,0.169742,null,null
0.332766,null,null,0.0285066,null
0.00634707,null,null,null,-0.00334658
0.996254,0.00795451,null,null,null
0.271637,null,0.169742,null,null
0.332766,null,null,0.0285066,null
0.00634707,null,null,null,-0.00334658
0.996214,0.00576073,null,null,null
0.26858,null,0.0923305,null,null
0.276164,null,null,0.0018374,null
0.000292771,null,null,null,-0.00435876
0.996259,0.00835342,null,null,null
0.321714,null,0.134868,null,null
0.272866,null,null,-0.0151581,null
6.18528e-05,null,null,null,-0.00116625
0.996259,0.00835342,null,null,null
0.321714,null,0.134868,null,null
0.272866,null,null,-0.0151581,null
6.1853e-05,null,null,null,-0.00116625
0.99622,0.00748926,null,null,null
0.309421,null,0.159532,null,null
0.353105,null,null,0.00702741,null
0.00479933,null,null,null,-0.00102491
0.996224,0.00436575,null,null,null
0.250865,null,0.139437,null,null
0.378566,null,null,0.0560973,null
-0.00083104,null,null,null,0.00276037
0.996219,0.00103266,null,null,null
0.257414,null,0.101367,null,null
0.36073,null,null,0.156344,null
-0.00239136,null,null,null,-0.000182829
0.99632,0.00128415,null,null,null
0.298793,null,0.131302,null,null
0.328629,null,null,0.1464,null
0.00107851,null,null,null,0.000962035
0.99632,0.00128415,null,null,null
0.298793,null,0.131302,null,null
0.328629,null,null,0.1464,null
0.00107851,null,null,null,0.000962035
0.996284,0.00735504,null,null,null
0.302506,null,0.127034,null,null
0.232521,null,null,0.10016,null
0.00320454,null,null,null,0.00185809
0.996284,0.00735504,null,null,null
0.302506,null,0.127034,null,null
0.232521,null,null,0.10016,null
0.00320454,null,null,null,0.00185809
0.996197,0.00326661,null,null,null
0.39754,null,0.114195,null,null
0.239163,null,null,0.0889789,null
-0.002864,null,null,null,-0.00206589
0.996174,-0.000886712,null,null,null
0.434451,null,0.0494869,null,null
0.199483,null,null,0.0744439,null
-0.00376896,null,null,null,-0.000845843
0.996188,-0.00134245,null,null,null
0.320958,null,-0.0203081,null,null
0.16658,null,null,0.106879,null
-0.00445248,null,null,null,-0.00377413
0.996206,-0.00444981,null,null,null
0.306126,null,-0.0602746,null,null
0.200517,null,null,0.152809,null
-0.00224619,null,null,null,-0.00504752
0.99625,0.00172644,null,null,null
0.321458,null,0.0214099,null,null
0.111665,null,null,0.100965,null
0.00029439,null,null,null,-0.00980014
0.99627,0.00429391,null,null,null
0.383094,null,0.0116396,null,null
0.121015,null,null,0.0497353,null
-0.00162557,null,null,null,-0.00458685
0.99627,0.00429391,null,null,null
0.383094,null,0.0116396,null,null
0.121015,null,null,0.0497353,null
-0.00162557,null,null,null,-0.00458685
0.99627,0.00429391,null,null,null
0.383094,null,0.0116396,null,null
0.121015,null,null,0.0497353,null
-0.00162557,null,null,null,-0.00458685
0.99627,0.00429391,null,null,null
0.383094,null,0.0116396,null,null
0.121015,null,null,0.0497353,null
-0.00162557,null,null,null,-0.00458685
0.996254,0.00548824,null,null,null
0.386304,null,0.0108059,null,null
0.1907,null,null,0.161261,null
0.00564949,null,null,null,-0.000356733
0.996291,0.00694549,null,null,null
0.385571,null,0.0114844,null,null
0.180309,null,null,0.0717766,null
0.00162656,null,null,null,0.000948255
0.996155,0.0112446,null,null,null
0.430319,null,-0.020437,null,null
0.186351,null,null,0.137024,null
-0.0030726,null,null,null,-0.00216165
0.996119,0.0101876,null,null,null
0.418283,null,0.0873145,null,null
0.155161,null,null,0.15159,null
-0.00135396,null,null,null,-0.00509386
0.996132,0.0138106,null,null,null
0.414145,null,-0.0527745,null,null
0.186809,null,null,0.173305,null
-0.00144287,null,null,null,0.0037946
0.996132,0.0138106,null,null,null
0.414145,null,-0.0527745,null,null
0.186809,null,null,0.173305,null
-0.00144287,null,null,null,0.0037946
0.996061,0.0173043,null,null,null
0.432101,null,-0.00930115,null,null
0.17171,null,null,0.225098,null
0.0024799,null,null,null,0.0017153
0.996096,0.020012,null,null,null
0.400704,null,-0.116314,null,null
0.191516,null,null,0.314425,null
0.00143477,null,null,null,0.000351215
0.996152,0.0141958,null,null,null
0.431211,null,-0.167609,null,null
0.212035,null,null,0.315279,null
0.00268874,null,null,null,-0.000270428
0.99617,0.00868351,null,null,null
0.494476,null,-0.171824,null,null
0.172495,null,null,0.374283,null
-0.00317593,null,null,null,0.00153864
0.996199,0.0077324,null,null,null
0.432268,null,-0.158155,null,null
0.0257571,null,null,0.309901,null
0.000238264,null,null,null,0.000524726
0.99614,0.00505594,null,null,null
0.487382,null,-0.050887,null,null
0.0642833,null,null,0.317451,null
0.000549899,null,null,null,0.0043872
0.99611,0.00227159,null,null,null
0.545334,null,-0.126924,null,null
0.0835606,null,null,0.314006,null
0.00554679,null,null,null,0.0074146
0.996096,-0.000378013,null,null,null
0.484888,null,-0.121701,null,null
0.0780351,null,null,0.299749,null
0.00192654,null,null,null,0.00697132
0.996164,-0.00135375,null,null,null
0.498746,null,-0.194032,null,null
0.104959,null,null,0.329334,null
0.00446468,null,null,null,0.0044373
0.996106,-0.0104247,null,null,null
0.43997,null,-0.141343,null,null
0.161815,null,null,0.349318,null
0.00162409,null,null,null,0.00558343
0.996189,-0.00898904,null,null,null
0.408184,null,-0.123767,null,null
0.13751,null,null,0.402797,null
-0.00439281,null,null,null,-0.00257704
0.996189,-0.00898904,null,null,null
0.408184,null,-0.123767,null,null
0.13751,null,null,0.402797,null
-0.00439281,null,null,null,-0.00257704
0.996101,-0.00916139,null,null,null
0.390316,null,-0.191183,null,null
0.114063,null,null,0.326914,null
