MDTU,plaq,Re(det),Im(det),link
1697,0.527006,0.349134,0.176412,0.0605759
1698,0.518406,0.331892,0.167761,0.0602587
1699,0.518406,0.331892,0.167761,0.0602587
1700,0.535701,0.353172,0.176029,0.062086
1701,0.549229,0.359789,0.177113,0.0634649
1702,0.549229,0.359789,0.177113,0.0634649
1703,0.549229,0.359789,0.177113,0.0634649
1704,0.525057,0.351143,0.175593,0.060387
1705,0.525057,0.351143,0.175593,0.060387
1706,0.520959,0.342613,0.170683,0.0592277
1707,0.489103,0.315385,0.167755,0.0557632
1708,0.513083,0.338696,0.177015,0.0576055
1709,0.502468,0.326392,0.170671,0.0550336
1710,0.493546,0.33603,0.180941,0.0550214
1711,0.48634,0.327506,0.177325,0.0550769
1712,0.468999,0.314099,0.174821,0.0534297
1713,0.492676,0.336465,0.180111,0.0572219
1714,0.492676,0.336465,0.180111,0.0572219
1715,0.499215,0.335891,0.174694,0.058166
1716,0.480496,0.325002,0.17182,0.0551973
1717,0.471671,0.322632,0.178587,0.0535352
1718,0.471671,0.322632,0.178587,0.0535352
1719,0.471671,0.322632,0.178587,0.0535352
1720,0.499127,0.345137,0.184016,0.0554149
1721,0.507517,0.325925,0.170607,0.0544334
1722,0.507517,0.325925,0.170607,0.0544334
1723,0.509646,0.327558,0.169783,0.056549
1724,0.509646,0.327558,0.169783,0.056549
1725,0.509646,0.327558,0.169783,0.056549
1726,0.509646,0.327558,0.169783,0.056549
1727,0.509646,0.327558,0.169783,0.056549
1728,0.510504,0.334621,0.171937,0.0572682
1729,0.484436,0.304111,0.160804,0.0552422
1730,0.492165,0.305317,0.163112,0.0546353
1731,0.491419,0.308982,0.163793,0.0549931
1732,0.493186,0.316234,0.166858,0.0543142
1733,0.484999,0.322814,0.173902,0.0538894
1734,0.475539,0.300715,0.163676,0.0544583
1735,0.471865,0.290895,0.158454,0.0533365
1736,0.493621,0.31022,0.163226,0.0545347
1737,0.501435,0.322467,0.168442,0.0562377
1738,0.501435,0.322467,0.168442,0.0562377
1739,0.469085,0.287122,0.1579,0.0536531
1740,0.469085,0.287122,0.1579,0.0536531
1741,0.46203,0.28215,0.158937,0.0521367
1742,0.474168,0.28308,0.15288,0.0533336
1743,0.486393,0.292969,0.157097,0.0559355
1744,0.486393,0.292969,0.157097,0.0559355
1745,0.486393,0.292969,0.157097,0.0559355
1746,0.501861,0.301649,0.156582,0.0561918
1747,0.501861,0.301649,0.156582,0.0561918
1748,0.501861,0.301649,0.156582,0.0561918
1749,0.48479,0.284833,0.153162,0.055121
1750,0.475414,0.27485,0.149784,0.0538543
1751,0.487217,0.281549,0.147307,0.0547227
1752,0.476638,0.285141,0.151043,0.0557014
1753,0.471974,0.283032,0.152308,0.0549278
1754,0.4865,0.289825,0.153953,0.0567052
1755,0.4865,0.289825,0.153953,0.0567052
1756,0.4865,0.289825,0.153953,0.0567052
1757,0.4865,0.289825,0.153953,0.0567052
1758,0.4865,0.289825,0.153953,0.0567052
1759,0.4865,0.289825,0.153953,0.0567052
1760,0.4865,0.289825,0.153953,0.0567052
1761,0.478179,0.285121,0.154147,0.0537986
1762,0.469915,0.276989,0.151436,0.0535245
1763,0.469915,0.276989,0.151436,0.0535245
1764,0.467064,0.272282,0.148971,0.0530063
1765,0.465052,0.273415,0.150014,0.0532104
1766,0.461183,0.271922,0.15169,0.0523534
1767,0.440972,0.259,0.14876,0.0503378
1768,0.465134,0.28451,0.158694,0.052641
1769,0.427693,0.252531,0.150219,0.0481738
1770,0.446161,0.263568,0.1459,0.0518527
1771,0.446161,0.263568,0.1459,0.0518527
1772,0.444491,0.26025,0.148178,0.0511598
1773,0.444491,0.26025,0.148178,0.0511598
1774,0.435108,0.250899,0.144819,0.0501369
1775,0.44109,0.257896,0.148503,0.0511012
1776,0.423555,0.256197,0.152169,0.0488479
1777,0.428837,0.268672,0.159369,0.0475506
1778,0.428837,0.268672,0.159369,0.0475506
1779,0.428837,0.268672,0.159369,0.0475506
1780,0.428837,0.268672,0.159369,0.0475506
1781,0.428837,0.268672,0.159369,0.0475506
1782,0.442932,0.27659,0.162116,0.047473
1783,0.423795,0.267256,0.159472,0.0483674
1784,0.423795,0.267256,0.159472,0.0483674
1785,0.425707,0.266815,0.162905,0.0471075
1786,0.449438,0.282662,0.158102,0.0497636
1787,0.423518,0.262451,0.15799,0.0477361
1788,0.433284,0.26844,0.159491,0.0475784
1789,0.450113,0.287547,0.165182,0.0485817
1790,0.450113,0.287547,0.165182,0.0485817
1791,0.477086,0.296989,0.165133,0.0503007
1792,0.472417,0.292618,0.162506,0.051265
1793,0.472417,0.292618,0.162506,0.051265
1794,0.472417,0.292618,0.162506,0.051265
1795,0.490225,0.295935,0.159431,0.0552851
1796,0.525522,0.334057,0.169303,0.0596821
1797,0.477696,0.306026,0.166064,0.0543456
1798,0.485913,0.310551,0.165886,0.0552156
1799,0.462249,0.292976,0.162289,0.053536
1800,0.462249,0.292976,0.162289,0.053536
1801,0.460721,0.290785,0.163509,0.0532515
1802,0.460721,0.290785,0.163509,0.0532515
1803,0.454482,0.293353,0.164586,0.0529188
1804,0.442984,0.289075,0.163147,0.0524838
1805,0.476068,0.316363,0.169182,0.0545325
1806,0.486536,0.308661,0.164508,0.0558643
1807,0.457887,0.278217,0.155717,0.0518527
1808,0.499632,0.310375,0.162848,0.056471
1809,0.499827,0.325332,0.167525,0.056705
1810,0.492068,0.310817,0.166002,0.0552034
1811,0.495527,0.309391,0.163304,0.0559611
1812,0.472685,0.308497,0.167211,0.054022
1813,0.497915,0.319886,0.169852,0.0565433
1814,0.457921,0.290692,0.163374,0.0541352
1815,0.457921,0.290692,0.163374,0.0541352
1816,0.475925,0.303633,0.165079,0.0561327
1817,0.475925,0.303633,0.165079,0.0561327
1818,0.475925,0.303633,0.165079,0.0561327
1819,0.454804,0.277047,0.154317,0.0549936
1820,0.454804,0.277047,0.154317,0.0549936
1821,0.454804,0.277047,0.154317,0.0549936
1822,0.454804,0.277047,0.154317,0.0549936
1823,0.454804,0.277047,0.154317,0.0549936
1824,0.453002,0.270171,0.150866,0.0548455
1825,0.435359,0.24889,0.143577,0.051898
1826,0.435946,0.261257,0.14784,0.0516679
1827,0.4329,0.255417,0.147901,0.0506783
1828,0.417534,0.249707,0.149974,0.0481732
1829,0.429554,0.263893,0.155467,0.0500912
1830,0.424266,0.262915,0.155829,0.0487759
1831,0.424266,0.262915,0.155829,0.0487759
1832,0.424266,0.262915,0.155829,0.0487759
1833,0.424266,0.262915,0.155829,0.0487759
1834,0.424266,0.262915,0.155829,0.0487759
1835,0.424266,0.262915,0.155829,0.0487759
1836,0.424266,0.262915,0.155829,0.0487759
1837,0.439229,0.276098,0.160775,0.051184
1838,0.475985,0.292267,0.158928,0.0551597
1839,0.441168,0.29197,0.165165,0.0518506
1840,0.4522,0.294208,0.166577,0.0529533
1841,0.4522,0.294208,0.166577,0.0529533
1842,0.470726,0.309415,0.169097,0.0542418
1843,0.532015,0.340611,0.168248,0.0613537
1844,0.532015,0.340611,0.168248,0.0613537
1845,0.532015,0.340611,0.168248,0.0613537
1846,0.532015,0.340611,0.168248,0.0613537
1847,0.522015,0.330987,0.1663,0.0605956
1848,0.528365,0.338406,0.167084,0.0609234
1849,0.545369,0.352164,0.172651,0.0621269
1850,0.562588,0.379611,0.185205,0.0625486
1851,0.532775,0.353575,0.178557,0.0589595
1852,0.539793,0.37362,0.183102,0.0609084
1853,0.537926,0.362141,0.177384,0.0612457
1854,0.537926,0.362141,0.177384,0.0612457
1855,0.518011,0.350803,0.17933,0.0590856
1856,0.479432,0.309366,0.16967,0.0540345
1857,0.477621,0.319002,0.172622,0.0529018
1858,0.497553,0.338852,0.180739,0.0550644
1859,0.497553,0.338852,0.180739,0.0550644
1860,0.497553,0.338852,0.180739,0.0550644
1861,0.488064,0.323249,0.170785,0.0556153
1862,0.507128,0.344725,0.176544,0.0580787
1863,0.507128,0.344725,0.176544,0.0580787
1864,0.512639,0.331997,0.170894,0.0596051
1865,0.512639,0.331997,0.170894,0.0596051
1866,0.478708,0.315477,0.168457,0.0560359
1867,0.478708,0.315477,0.168457,0.0560359
1868,0.483605,0.322714,0.16978,0.0553072
1869,0.46324,0.308713,0.171029,0.0526647
1870,0.46324,0.308713,0.171029,0.0526647
1871,0.46324,0.308713,0.171029,0.0526647
1872,0.498508,0.333424,0.175018,0.0560461
1873,0.498508,0.333424,0.175018,0.0560461
1874,0.486819,0.339389,0.180969,0.0541322
1875,0.483548,0.349624,0.184287,0.0538331
1876,0.478379,0.32395,0.178901,0.0542664
1877,0.5072,0.353211,0.183253,0.058772
1878,0.490477,0.347662,0.18502,0.0569979
1879,0.490477,0.347662,0.18502,0.0569979
1880,0.522758,0.379068,0.191426,0.0593063
1881,0.51148,0.376352,0.194365,0.057683
1882,0.51148,0.376352,0.194365,0.057683
1883,0.502695,0.376582,0.193104,0.056372
1884,0.524956,0.396657,0.199336,0.0580322
1885,0.493178,0.357974,0.190526,0.0545431
1886,0.493178,0.357974,0.190526,0.0545431
1887,0.493178,0.357974,0.190526,0.0545431
1888,0.480913,0.356922,0.193124,0.0541402
1889,0.465221,0.342067,0.189241,0.0532383
1890,0.485675,0.352204,0.191663,0.0551256
1891,0.482196,0.365483,0.193768,0.0551859
1892,0.482196,0.365483,0.193768,0.0551859
1893,0.48074,0.349133,0.189915,0.0553028
1894,0.489799,0.344442,0.180687,0.0566095
1895,0.509784,0.355697,0.185935,0.0594267
1896,0.530866,0.38695,0.193219,0.0606353
1897,0.521514,0.367907,0.190407,0.0589703
1898,0.521514,0.367907,0.190407,0.0589703
1899,0.520166,0.366689,0.18745,0.0589064
1900,0.520166,0.366689,0.18745,0.0589064
1901,0.522007,0.35979,0.183822,0.0591275
1902,0.522007,0.35979,0.183822,0.0591275
1903,0.518873,0.358468,0.183607,0.0589469
1904,0.518873,0.358468,0.183607,0.0589469
1905,0.544689,0.379012,0.188857,0.0613994
1906,0.544612,0.396636,0.197525,0.0610167
1907,0.544612,0.396636,0.197525,0.0610167
1908,0.571573,0.38904,0.182266,0.0654533
1909,0.571573,0.38904,0.182266,0.0654533
1910,0.571573,0.38904,0.182266,0.0654533
1911,0.55901,0.397994,0.191051,0.0647629
1912,0.524655,0.372307,0.188951,0.0609629
1913,0.524655,0.372307,0.188951,0.0609629
1914,0.513461,0.351038,0.177399,0.0599043
1915,0.503684,0.340472,0.176319,0.0574179
1916,0.503684,0.340472,0.176319,0.0574179
1917,0.527912,0.362989,0.185265,0.0592751
1918,0.504445,0.351272,0.181129,0.0575748
1919,0.518192,0.357491,0.183259,0.0591616
1920,0.497046,0.347408,0.184804,0.0551759
1921,0.497046,0.347408,0.184804,0.0551759
1922,0.499717,0.377881,0.19531,0.0561423
1923,0.499717,0.377881,0.19531,0.0561423
1924,0.499717,0.377881,0.19531,0.0561423
1925,0.461154,0.330564,0.182636,0.052526
1926,0.483608,0.34519,0.185163,0.0551523
1927,0.483608,0.34519,0.185163,0.0551523
1928,0.477643,0.346396,0.187684,0.0546443
1929,0.503641,0.35004,0.183194,0.0576306
1930,0.503641,0.35004,0.183194,0.0576306
1931,0.492866,0.32571,0.172226,0.055926
1932,0.492866,0.32571,0.172226,0.055926
1933,0.492866,0.32571,0.172226,0.055926
1934,0.471337,0.309572,0.16888,0.0544882
1935,0.488988,0.330104,0.17501,0.055649
1936,0.503388,0.335492,0.176897,0.0560024
1937,0.503388,0.335492,0.176897,0.0560024
1938,0.51587,0.356336,0.18493,0.0568444
1939,0.528323,0.366171,0.185152,0.0588981
1940,0.527295,0.363635,0.185713,0.0576703
1941,0.538138,0.389119,0.191967,0.0586142
1942,0.506459,0.347085,0.181683,0.0547659
1943,0.48933,0.337098,0.178206,0.0533507
1944,0.523635,0.364913,0.184704,0.0580918
1945,0.523635,0.364913,0.184704,0.0580918
1946,0.526939,0.353794,0.179053,0.0597818
1947,0.547429,0.356875,0.175677,0.0607859
1948,0.579349,0.407648,0.192467,0.0627363
1949,0.579349,0.407648,0.192467,0.0627363
1950,0.597893,0.432238,0.202521,0.0645901
1951,0.590334,0.41964,0.196838,0.063501
1952,0.583334,0.420823,0.201884,0.0622744
1953,0.570101,0.399085,0.193493,0.0617871
1954,0.550117,0.374484,0.185241,0.0579401
1955,0.550117,0.374484,0.185241,0.0579401
1956,0.564361,0.385493,0.187824,0.0592307
1957,0.550259,0.368247,0.183379,0.0576935
1958,0.550259,0.368247,0.183379,0.0576935
1959,0.511423,0.340836,0.175752,0.0549867
1960,0.509156,0.343952,0.175402,0.055991
1961,0.509156,0.343952,0.175402,0.055991
1962,0.509156,0.343952,0.175402,0.055991
1963,0.522232,0.331646,0.167663,0.0574652
1964,0.522232,0.331646,0.167663,0.0574652
1965,0.546905,0.347454,0.171587,0.0600025
1966,0.519186,0.330815,0.167987,0.0571058
1967,0.519186,0.330815,0.167987,0.0571058
1968,0.519186,0.330815,0.167987,0.0571058
1969,0.519186,0.330815,0.167987,0.0571058
1970,0.519186,0.330815,0.167987,0.0571058
1971,0.534514,0.352347,0.177319,0.0595387
1972,0.545154,0.352684,0.174626,0.0604105
1973,0.526311,0.339336,0.17092,0.0586361
1974,0.526311,0.339336,0.17092,0.0586361
1975,0.526311,0.339336,0.17092,0.0586361
1976,0.526311,0.339336,0.17092,0.0586361
1977,0.520427,0.337254,0.169244,0.058394
1978,0.504695,0.327384,0.167708,0.0553288
1979,0.50999,0.33451,0.174574,0.0570474
1980,0.520272,0.332908,0.168922,0.0578674
1981,0.510798,0.349076,0.17987,0.0557622
1982,0.494896,0.333325,0.176803,0.0543395
1983,0.488133,0.311773,0.167878,0.0524613
1984,0.488133,0.311773,0.167878,0.0524613
1985,0.483169,0.301278,0.164385,0.0513929
1986,0.483169,0.301278,0.164385,0.0513929
1987,0.49425,0.334217,0.181066,0.0523815
1988,0.522725,0.353269,0.181789,0.0552017
1989,0.498857,0.336765,0.176789,0.0537969
1990,0.498857,0.336765,0.176789,0.0537969
1991,0.514477,0.333518,0.173332,0.0554267
1992,0.514477,0.333518,0.173332,0.0554267
1993,0.524345,0.33656,0.170943,0.0586839
1994,0.513325,0.321233,0.164277,0.0591425
1995,0.513325,0.321233,0.164277,0.0591425
1996,0.513325,0.321233,0.164277,0.0591425
1997,0.512774,0.320979,0.164393,0.059321
1998,0.512774,0.320979,0.164393,0.059321
1999,0.522796,0.321097,0.160819,0.0605216
2000,0.501555,0.314055,0.162078,0.0580339
2001,0.484781,0.284081,0.151043,0.0564051
2002,0.473456,0.256214,0.140405,0.0556989
2003,0.511493,0.292498,0.151924,0.0593046
2004,0.516768,0.29681,0.14961,0.059407
2005,0.515186,0.300516,0.152062,0.0580256
2006,0.515123,0.289394,0.148007,0.0578966
2007,0.511833,0.291906,0.150649,0.0575445
2008,0.526345,0.320006,0.163036,0.0574124
2009,0.499345,0.294615,0.156635,0.0521967
2010,0.495452,0.293182,0.155232,0.0528124
2011,0.495452,0.293182,0.155232,0.0528124
2012,0.46367,0.277116,0.158302,0.0505739
2013,0.478237,0.297329,0.162639,0.0512829
2014,0.492261,0.303346,0.162423,0.0537531
2015,0.467906,0.295633,0.161239,0.0509992
2016,0.4509,0.275941,0.159167,0.0488418
2017,0.456731,0.27443,0.156256,0.0491258
2018,0.454091,0.274372,0.154873,0.0495574
2019,0.453315,0.27027,0.151895,0.0504916
2020,0.438213,0.26709,0.154182,0.0501255
2021,0.478868,0.317238,0.169946,0.0545601
2022,0.447278,0.288565,0.165924,0.0519812
2023,0.424463,0.271175,0.160175,0.0497267
2024,0.425879,0.276176,0.163553,0.0491438
2025,0.45975,0.300118,0.166523,0.0524571
2026,0.44609,0.287615,0.164149,0.0503291
2027,0.451783,0.300478,0.171157,0.0505483
2028,0.451783,0.300478,0.171157,0.0505483
2029,0.438112,0.278771,0.166727,0.0476649
2030,0.451278,0.295424,0.167466,0.0504297
2031,0.451278,0.295424,0.167466,0.0504297
2032,0.451278,0.295424,0.167466,0.0504297
2033,0.476335,0.328069,0.178795,0.0527169
2034,0.480941,0.321146,0.174176,0.0535598
2035,0.479799,0.325188,0.176316,0.0530411
2036,0.459992,0.311666,0.176772,0.0504025
2037,0.44187,0.293857,0.171738,0.049777
2038,0.456666,0.304443,0.172699,0.0507514
2039,0.468919,0.304093,0.172182,0.0513857
2040,0.468919,0.304093,0.172182,0.0513857
2041,0.457691,0.30941,0.172469,0.0519555
2042,0.474854,0.330325,0.181815,0.0525421
2043,0.485653,0.349058,0.189659,0.0526012
2044,0.494908,0.351676,0.186613,0.0564345
2045,0.501465,0.361721,0.191377,0.0545833
2046,0.508867,0.360132,0.188613,0.0552983
2047,0.508867,0.360132,0.188613,0.0552983
2048,0.508867,0.360132,0.188613,0.0552983
2049,0.508867,0.360132,0.188613,0.0552983
2050,0.489022,0.333686,0.18026,0.0537913
2051,0.489022,0.333686,0.18026,0.0537913
2052,0.472675,0.332216,0.181827,0.052852
2053,0.472675,0.332216,0.181827,0.052852
2054,0.452528,0.315251,0.180189,0.0521946
2055,0.47677,0.336404,0.183722,0.0546341
2056,0.458709,0.331992,0.185361,0.0534348
2057,0.445905,0.314168,0.175563,0.0520902
2058,0.45069,0.327106,0.183413,0.0524756
2059,0.456275,0.313638,0.173899,0.0542362
2060,0.489911,0.345238,0.180813,0.0576761
2061,0.489911,0.345238,0.180813,0.0576761
2062,0.489911,0.345238,0.180813,0.0576761
2063,0.454541,0.313097,0.175432,0.0521318
2064,0.452381,0.322209,0.180073,0.0510532
2065,0.452381,0.322209,0.180073,0.0510532
2066,0.452381,0.322209,0.180073,0.0510532
2067,0.467622,0.318207,0.180053,0.0516507
2068,0.486437,0.330437,0.176104,0.0545078
2069,0.486437,0.330437,0.176104,0.0545078
2070,0.468069,0.302672,0.165288,0.0543157
2071,0.458353,0.308362,0.172328,0.0537946
2072,0.459341,0.309828,0.171867,0.0544544
2073,0.47917,0.315313,0.166894,0.0576002
2074,0.457245,0.311323,0.173252,0.0548244
2075,0.483336,0.34093,0.179813,0.0570747
2076,0.483336,0.34093,0.179813,0.0570747
2077,0.483336,0.34093,0.179813,0.0570747
2078,0.460131,0.313621,0.172445,0.0541397
2079,0.460131,0.313621,0.172445,0.0541397
2080,0.486411,0.345279,0.18286,0.0566356
2081,0.491421,0.352336,0.187228,0.0568072
2082,0.493517,0.359838,0.18951,0.0570334
2083,0.526775,0.400517,0.200953,0.0586293
2084,0.529901,0.417833,0.209804,0.0600173
2085,0.498332,0.384186,0.202684,0.0568695
2086,0.514792,0.397746,0.203585,0.0575906
2087,0.55517,0.429398,0.207529,0.0620489
2088,0.566411,0.454352,0.215996,0.0615109
2089,0.574182,0.476837,0.22704,0.0621493
2090,0.545349,0.440312,0.217548,0.0589714
2091,0.553476,0.463177,0.224437,0.0590196
2092,0.566483,0.469531,0.223726,0.0600594
2093,0.582167,0.480921,0.225014,0.0633045
2094,0.577181,0.482155,0.22443,0.0634045
2095,0.577181,0.482155,0.22443,0.0634045
2096,0.577181,0.482155,0.22443,0.0634045
2097,0.577181,0.482155,0.22443,0.0634045
2098,0.577181,0.482155,0.22443,0.0634045
2099,0.533006,0.43426,0.216246,0.057896
2100,0.554164,0.441737,0.214516,0.0618951
2101,0.554164,0.441737,0.214516,0.0618951
2102,0.554164,0.441737,0.214516,0.0618951
2103,0.53399,0.414623,0.207119,0.059941
2104,0.541749,0.407041,0.202883,0.0600332
2105,0.559302,0.42451,0.207394,0.0626163
2106,0.552756,0.403248,0.198084,0.0616266
2107,0.553599,0.392852,0.187935,0.0617741
2108,0.52722,0.368576,0.184354,0.0594971
2109,0.526722,0.396496,0.202849,0.059598
2110,0.571007,0.431065,0.205646,0.0649492
2111,0.577474,0.422766,0.197095,0.065873
2112,0.547767,0.401651,0.193188,0.0627101
2113,0.547438,0.394528,0.193805,0.0623343
2114,0.514833,0.369732,0.188226,0.0585225
2115,0.514833,0.369732,0.188226,0.0585225
2116,0.519598,0.369535,0.188736,0.0572974
2117,0.509876,0.370092,0.190934,0.056512
2118,0.479541,0.352294,0.19432,0.052805
2119,0.507492,0.372361,0.193853,0.0576301
2120,0.534734,0.390006,0.19378,0.0605372
2121,0.534734,0.390006,0.19378,0.0605372
2122,0.565009,0.417297,0.20154,0.0643906
2123,0.54493,0.390462,0.191841,0.0626015
2124,0.523035,0.376313,0.190711,0.0601235
2125,0.567675,0.414783,0.197823,0.0640721
2126,0.573387,0.430084,0.205453,0.064712
2127,0.578148,0.433898,0.204835,0.063773
2128,0.578148,0.433898,0.204835,0.063773
2129,0.578148,0.433898,0.204835,0.063773
2130,0.571555,0.431638,0.210587,0.0642075
2131,0.591515,0.458814,0.212088,0.065331
2132,0.59398,0.451598,0.209358,0.0669547
2133,0.598228,0.440659,0.20787,0.0663112
2134,0.614663,0.488726,0.221664,0.0668336
2135,0.608023,0.491364,0.226138,0.0671245
2136,0.633734,0.516888,0.231602,0.0708034
2137,0.610987,0.482009,0.217777,0.0694468
2138,0.608143,0.480424,0.220932,0.0675609
2139,0.608143,0.480424,0.220932,0.0675609
2140,0.609977,0.480629,0.217293,0.0677522
2141,0.598953,0.452504,0.207725,0.0676337
2142,0.598953,0.452504,0.207725,0.0676337
2143,0.582016,0.406007,0.191746,0.0666991
2144,0.589414,0.417631,0.195412,0.067293
2145,0.534788,0.374456,0.1858,0.0616792
2146,0.534788,0.374456,0.1858,0.0616792
2147,0.528864,0.370861,0.183578,0.0607593
2148,0.546429,0.392817,0.191386,0.0612484
2149,0.546429,0.392817,0.191386,0.0612484
2150,0.519222,0.362392,0.182674,0.0586509
2151,0.519222,0.362392,0.182674,0.0586509
2152,0.551321,0.392244,0.191872,0.0618779
2153,0.551321,0.392244,0.191872,0.0618779
2154,0.551321,0.392244,0.191872,0.0618779
2155,0.551321,0.392244,0.191872,0.0618779
2156,0.545193,0.378227,0.18895,0.0617601
2157,0.570989,0.419294,0.203108,0.064711
2158,0.598036,0.435753,0.200453,0.0668638
2159,0.586661,0.423329,0.194701,0.0654833
2160,0.559936,0.390878,0.189139,0.0626873
2161,0.559936,0.390878,0.189139,0.0626873
2162,0.559936,0.390878,0.189139,0.0626873
2163,0.586616,0.40838,0.191264,0.0657835
2164,0.602483,0.42778,0.197836,0.0673558
2165,0.576305,0.393312,0.191017,0.0647222
2166,0.544178,0.362652,0.180002,0.0613907
2167,0.544178,0.362652,0.180002,0.0613907
2168,0.547475,0.372141,0.180995,0.0621102
2169,0.553046,0.380387,0.185576,0.0629402
2170,0.597041,0.416847,0.193246,0.0677202
2171,0.597041,0.416847,0.193246,0.0677202
2172,0.597041,0.416847,0.193246,0.0677202
2173,0.589208,0.429103,0.198497,0.0671451
2174,0.59588,0.437877,0.206399,0.0669406
2175,0.59588,0.437877,0.206399,0.0669406
2176,0.59588,0.437877,0.206399,0.0669406
2177,0.614574,0.449751,0.204165,0.0691681
2178,0.614574,0.449751,0.204165,0.0691681
2179,0.583717,0.430287,0.199746,0.0657544
2180,0.535226,0.391546,0.195162,0.060174
2181,0.545912,0.392771,0.192876,0.0628889
2182,0.56032,0.399528,0.195719,0.063671
2183,0.56032,0.399528,0.195719,0.063671
2184,0.533578,0.384754,0.192634,0.0610514
2185,0.526903,0.374252,0.191359,0.0598634
2186,0.503918,0.356617,0.182779,0.0583551
2187,0.503931,0.36207,0.186065,0.0567549
2188,0.487867,0.348587,0.182833,0.0560122
2189,0.487867,0.348587,0.182833,0.0560122
2190,0.487867,0.348587,0.182833,0.0560122
2191,0.47418,0.328805,0.181642,0.0541439
2192,0.47418,0.328805,0.181642,0.0541439
2193,0.489868,0.34466,0.183813,0.054397
2194,0.489868,0.34466,0.183813,0.054397
2195,0.489868,0.34466,0.183813,0.054397
