ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000130864,null,null,null,0.000922406
0.996409,-0.00886305,null,null,null
-0.26662,null,-0.480749,null,null
-0.533315,null,null,-0.018111,null
0.00189864,null,null,null,0.0059915
0.99644,-0.0062792,null,null,null
-0.248651,null,-0.43051,null,null
-0.559048,null,null,0.029208,null
0.00195614,null,null,null,0.00395186
0.996445,-0.00375296,null,null,null
-0.257898,null,-0.437177,null,null
-0.521559,null,null,-0.0352564,null
0.00068283,null,null,null,-0.000266338
0.996437,-0.00248343,null,null,null
-0.214524,null,-0.425244,null,null
-0.527481,null,null,-0.0391652,null
0.00247381,null,null,null,-0.000440345
0.996419,-0.00597655,null,null,null
-0.232716,null,-0.373825,null,null
-0.467241,null,null,-0.0710267,null
0.00156123,null,null,null,-0.000310545
0.996409,-0.00619945,null,null,null
-0.175541,null,-0.384468,null,null
-0.458136,null,null,-0.0773234,null
0.00473489,null,null,null,0.0016239
0.996382,-0.0080182,null,null,null
-0.180171,null,-0.42185,null,null
-0.42238,null,null,-0.13719,null
0.00387204,null,null,null,-0.000185676
0.996326,-0.00927872,null,null,null
-0.175635,null,-0.401345,null,null
-0.48179,null,null,-0.129944,null
-0.00115955,null,null,null,-0.000459592
0.996328,-0.0125934,null,null,null
-0.154804,null,-0.423837,null,null
-0.439545,null,null,-0.172751,null
0.001574,null,null,null,-0.00152424
0.996269,-0.0140034,null,null,null
-0.132326,null,-0.410091,null,null
-0.492912,null,null,-0.172259,null
0.00221894,null,null,null,-0.000516243
0.996315,-0.0136674,null,null,null
-0.17808,null,-0.476721,null,null
-0.479471,null,null,-0.117837,null
0.00406019,null,null,null,-0.000638134
0.99632,-0.0149567,null,null,null
-0.196233,null,-0.450281,null,null
-0.45173,null,null,-0.132826,null
0.00209407,null,null,null,-0.00169591
0.996282,-0.014224,null,null,null
-0.135282,null,-0.42649,null,null
-0.46612,null,null,-0.0948061,null
-0.00150346,null,null,null,-0.00134475
0.996313,-0.0141511,null,null,null
-0.0949881,null,-0.373103,null,null
-0.493404,null,null,-0.117778,null
0.0017846,null,null,null,-0.00277311
0.9963,-0.0148933,null,null,null
-0.095236,null,-0.31342,null,null
-0.463633,null,null,-0.120239,null
0.0022658,null,null,null,-0.00277834
0.996365,-0.0111563,null,null,null
-0.141236,null,-0.340036,null,null
-0.534641,null,null,-0.0660938,null
0.00152392,null,null,null,-0.0028695
0.996365,-0.0111563,null,null,null
-0.141236,null,-0.340036,null,null
-0.534641,null,null,-0.0660938,null
0.00152392,null,null,null,-0.0028695
0.996411,-0.00933029,null,null,null
-0.13456,null,-0.297559,null,null
-0.469204,null,null,-0.0616112,null
-0.00309646,null,null,null,0.0017049
0.996354,-0.00980891,null,null,null
-0.132065,null,-0.36312,null,null
-0.419249,null,null,-0.0190447,null
0.00330069,null,null,null,-0.00402955
0.996354,-0.00980891,null,null,null
-0.132065,null,-0.36312,null,null
-0.419249,null,null,-0.0190447,null
0.00330069,null,null,null,-0.00402955
0.996382,-0.00967984,null,null,null
-0.1004,null,-0.308065,null,null
-0.343994,null,null,-0.038842,null
0.0035486,null,null,null,-0.00518093
0.996382,-0.00967984,null,null,null
-0.1004,null,-0.308065,null,null
-0.343994,null,null,-0.038842,null
0.0035486,null,null,null,-0.00518093
0.996386,-0.00701001,null,null,null
-0.0580574,null,-0.291351,null,null
-0.365449,null,null,-0.0659264,null
0.000273533,null,null,null,-0.00530369
0.996386,-0.00701001,null,null,null
-0.0580574,null,-0.291351,null,null
-0.365449,null,null,-0.0659264,null
0.000273533,null,null,null,-0.00530369
0.996363,-0.00424222,null,null,null
-0.103647,null,-0.283743,null,null
-0.374664,null,null,-0.100021,null
-0.00132589,null,null,null,0.00050169
0.99643,-0.00412945,null,null,null
-0.145219,null,-0.284254,null,null
-0.364931,null,null,-0.128434,null
-0.000496574,null,null,null,-0.000254645
0.99643,-0.00412945,null,null,null
-0.145219,null,-0.284254,null,null
-0.364931,null,null,-0.128434,null
-0.000496574,null,null,null,-0.000254645
0.996443,-0.00428487,null,null,null
-0.15281,null,-0.257494,null,null
-0.420591,null,null,-0.140412,null
0.000979429,null,null,null,0.00170007
0.996396,-0.00328651,null,null,null
-0.155358,null,-0.249346,null,null
-0.404829,null,null,-0.158592,null
-0.000384439,null,null,null,0.000512675
0.996396,-0.00328651,null,null,null
-0.155358,null,-0.249346,null,null
-0.404829,null,null,-0.158592,null
-0.000384439,null,null,null,0.000512675
0.996396,-0.00328651,null,null,null
-0.155358,null,-0.249346,null,null
-0.404829,null,null,-0.158592,null
-0.000384439,null,null,null,0.000512675
0.996387,-0.0046055,null,null,null
-0.176077,null,-0.214421,null,null
-0.383773,null,null,-0.162576,null
0.000126016,null,null,null,-0.00472855
0.996387,-0.0046055,null,null,null
-0.176077,null,-0.214421,null,null
-0.383773,null,null,-0.162576,null
0.000126016,null,null,null,-0.00472855
0.996387,-0.0046055,null,null,null
-0.176077,null,-0.214421,null,null
-0.383773,null,null,-0.162576,null
0.000126016,null,null,null,-0.00472855
0.996387,-0.0046055,null,null,null
-0.176077,null,-0.214421,null,null
-0.383773,null,null,-0.162576,null
0.000126016,null,null,null,-0.00472855
0.996387,-0.0046055,null,null,null
-0.176077,null,-0.214421,null,null
-0.383773,null,null,-0.162576,null
0.000126016,null,null,null,-0.00472855
0.996387,-0.0046055,null,null,null
-0.176077,null,-0.214421,null,null
-0.383773,null,null,-0.162576,null
0.000126016,null,null,null,-0.00472855
0.996356,-0.00370101,null,null,null
-0.160344,null,-0.216141,null,null
-0.345211,null,null,-0.206294,null
0.00102361,null,null,null,-3.44116e-05
0.996356,-0.00370101,null,null,null
-0.160344,null,-0.216141,null,null
-0.345211,null,null,-0.206294,null
0.00102361,null,null,null,-3.44116e-05
0.996356,-0.00370101,null,null,null
-0.160344,null,-0.216141,null,null
-0.345211,null,null,-0.206294,null
0.00102361,null,null,null,-3.44116e-05
0.996306,-0.00328201,null,null,null
-0.188085,null,-0.242226,null,null
-0.414241,null,null,-0.176635,null
-0.0044044,null,null,null,0.000677379
0.996372,-0.00224057,null,null,null
-0.161669,null,-0.277105,null,null
-0.419044,null,null,-0.13585,null
-0.00325434,null,null,null,0.00295129
0.996372,-0.00224057,null,null,null
-0.161669,null,-0.277105,null,null
-0.419044,null,null,-0.13585,null
-0.00325434,null,null,null,0.00295129
0.996415,-0.00168195,null,null,null
-0.120453,null,-0.240965,null,null
-0.382815,null,null,-0.106251,null
-0.00212033,null,null,null,0.00166484
0.996393,-0.00287069,null,null,null
-0.180304,null,-0.262309,null,null
-0.428086,null,null,-0.150325,null
0.00167654,null,null,null,-0.000150475
0.996375,-0.0040685,null,null,null
-0.187874,null,-0.203891,null,null
-0.416686,null,null,-0.110005,null
0.00287206,null,null,null,0.00081759
0.996399,-0.0040997,null,null,null
-0.247749,null,-0.20475,null,null
-0.363833,null,null,-0.129314,null
0.00108864,null,null,null,0.00064658
0.996366,-0.00344595,null,null,null
-0.260767,null,-0.179841,null,null
-0.377406,null,null,-0.120233,null
0.00106454,null,null,null,-0.00247693
0.996305,-0.00182511,null,null,null
-0.299585,null,-0.164772,null,null
-0.422775,null,null,-0.148789,null
-0.000916284,null,null,null,-0.00566118
0.996305,-0.00182511,null,null,null
-0.299585,null,-0.164772,null,null
-0.422775,null,null,-0.148789,null
-0.000916284,null,null,null,-0.00566118
0.996386,0.000191699,null,null,null
-0.29271,null,-0.202767,null,null
-0.450855,null,null,-0.158663,null
0.00251064,null,null,null,0.0023574
0.996386,0.000191699,null,null,null
-0.29271,null,-0.202767,null,null
-0.450855,null,null,-0.158663,null
0.00251064,null,null,null,0.0023574
0.99638,-0.00110058,null,null,null
-0.221521,null,-0.22127,null,null
-0.443256,null,null,-0.130087,null
0.0008266,null,null,null,-0.00173356
0.99638,-0.00110058,null,null,null
-0.221521,null,-0.22127,null,null
-0.443256,null,null,-0.130087,null
0.0008266,null,null,null,-0.00173356
0.996396,-0.00260072,null,null,null
-0.220153,null,-0.229999,null,null
-0.433934,null,null,-0.0907029,null
0.00188904,null,null,null,0.00215735
0.996396,-0.00260072,null,null,null
-0.220153,null,-0.229999,null,null
-0.433934,null,null,-0.0907029,null
0.00188904,null,null,null,0.00215735
0.996396,-0.00260072,null,null,null
-0.220153,null,-0.229999,null,null
-0.433934,null,null,-0.0907029,null
0.00188904,null,null,null,0.00215735
0.996396,-0.00260072,null,null,null
-0.220153,null,-0.229999,null,null
-0.433934,null,null,-0.0907029,null
0.00188904,null,null,null,0.00215735
0.996396,-0.00260072,null,null,null
-0.220153,null,-0.229999,null,null
-0.433934,null,null,-0.0907029,null
0.00188904,null,null,null,0.00215735
0.996363,-0.00200086,null,null,null
-0.187735,null,-0.244131,null,null
-0.46064,null,null,-0.158836,null
-0.00143634,null,null,null,0.00363211
0.996363,-0.00200086,null,null,null
-0.187735,null,-0.244131,null,null
-0.46064,null,null,-0.158836,null
-0.00143634,null,null,null,0.00363211
0.996343,-0.00190438,null,null,null
-0.143565,null,-0.219685,null,null
-0.508345,null,null,-0.141985,null
-0.000307004,null,null,null,0.00087534
0.996379,-0.00267306,null,null,null
-0.136434,null,-0.182855,null,null
-0.501437,null,null,-0.101417,null
-0.00307832,null,null,null,0.00186926
0.996309,0.000492471,null,null,null
-0.123308,null,-0.183066,null,null
-0.489356,null,null,-0.118543,null
-0.000543311,null,null,null,-0.000920895
0.996328,2.14515e-05,null,null,null
-0.112215,null,-0.1938,null,null
-0.453545,null,null,-0.100953,null
-0.00326604,null,null,null,-0.000153281
0.996378,0.000960792,null,null,null
-0.161436,null,-0.261898,null,null
-0.360356,null,null,-0.0937578,null
0.00134265,null,null,null,-0.00248965
0.996396,0.00029152,null,null,null
-0.221108,null,-0.231795,null,null
-0.364161,null,null,-0.12454,null
7.54739e-05,null,null,null,-0.00359225
0.996396,0.00029152,null,null,null
-0.221108,null,-0.231795,null,null
-0.364161,null,null,-0.12454,null
7.54739e-05,null,null,null,-0.00359225
0.996365,0.00367009,null,null,null
-0.251204,null,-0.23938,null,null
-0.318931,null,null,-0.090633,null
0.00362356,null,null,null,-0.000532392
0.996354,0.00229832,null,null,null
-0.234519,null,-0.22593,null,null
-0.367252,null,null,-0.0808767,null
0.0024979,null,null,null,-0.000622141
0.996354,0.00229832,null,null,null
-0.234519,null,-0.22593,null,null
-0.367252,null,null,-0.0808767,null
0.0024979,null,null,null,-0.000622141
0.996354,0.00229832,null,null,null
-0.234519,null,-0.22593,null,null
-0.367252,null,null,-0.0808767,null
0.0024979,null,null,null,-0.000622141
0.996337,0.000334084,null,null,null
-0.168641,null,-0.23769,null,null
-0.34688,null,null,-0.0930364,null
0.000770266,null,null,null,0.00197715
0.996399,-2.81867e-05,null,null,null
-0.146181,null,-0.218169,null,null
-0.393941,null,null,-0.0830946,null
0.00147939,null,null,null,0.00392579
0.996385,-0.000157414,null,null,null
-0.111778,null,-0.274161,null,null
-0.415762,null,null,-0.085689,null
-0.000577526,null,null,null,0.00394801
0.996375,0.000732414,null,null,null
-0.123155,null,-0.334701,null,null
-0.327926,null,null,-0.094314,null
0.00426138,null,null,null,0.00190187
0.996375,0.000732414,null,null,null
-0.123155,null,-0.334701,null,null
-0.327926,null,null,-0.094314,null
0.00426138,null,null,null,0.00190187
0.996375,0.000732414,null,null,null
-0.123155,null,-0.334701,null,null
-0.327926,null,null,-0.094314,null
0.00426138,null,null,null,0.00190187
0.996361,0.00404845,null,null,null
-0.168761,null,-0.301081,null,null
-0.399417,null,null,-0.0540827,null
0.00317446,null,null,null,-0.0020932
0.996361,0.00404845,null,null,null
-0.168761,null,-0.301081,null,null
-0.399417,null,null,-0.0540827,null
0.00317446,null,null,null,-0.0020932
0.996334,0.00335324,null,null,null
-0.160306,null,-0.241328,null,null
-0.371434,null,null,-0.00871863,null
0.0036267,null,null,null,-0.003233
0.996331,0.00489866,null,null,null
-0.132905,null,-0.228142,null,null
-0.369455,null,null,-0.0116845,null
0.000906109,null,null,null,-0.0022503
0.996328,0.0047687,null,null,null
-0.112341,null,-0.219981,null,null
-0.359488,null,null,-0.0168049,null
-0.000764571,null,null,null,-0.00149763
0.996328,0.0047687,null,null,null
-0.112341,null,-0.219981,null,null
-0.359488,null,null,-0.0168049,null
-0.000764571,null,null,null,-0.00149763
0.996328,0.0047687,null,null,null
-0.112341,null,-0.219981,null,null
-0.359488,null,null,-0.0168049,null
-0.000764571,null,null,null,-0.00149763
0.996375,0.0066495,null,null,null
-0.107817,null,-0.230978,null,null
-0.351098,null,null,-0.0609461,null
-0.000841915,null,null,null,-0.000733933
0.996361,0.0090529,null,null,null
-0.091602,null,-0.220741,null,null
-0.35143,null,null,0.0110182,null
0.00213184,null,null,null,-0.00310831
0.99642,0.00484108,null,null,null
-0.138715,null,-0.220189,null,null
-0.332769,null,null,-0.00851849,null
-0.000218785,null,null,null,-0.00497656
0.996406,0.00674979,null,null,null
-0.159934,null,-0.246869,null,null
-0.212934,null,null,0.00499845,null
-0.00142275,null,null,null,0.000225805
0.996406,0.00674979,null,null,null
-0.159934,null,-0.246869,null,null
-0.212934,null,null,0.00499845,null
-0.00142275,null,null,null,0.000225805
0.996406,0.00674979,null,null,null
-0.159934,null,-0.246869,null,null
-0.212934,null,null,0.00499845,null
-0.00142275,null,null,null,0.000225805
0.996351,0.00444936,null,null,null
-0.139776,null,-0.208919,null,null
-0.284647,null,null,-0.0305131,null
0.000150697,null,null,null,-0.000312801
0.996387,0.00372584,null,null,null
-0.110145,null,-0.202653,null,null
-0.270036,null,null,-0.0822415,null
-0.000543604,null,null,null,0.000719649
0.996398,0.00654508,null,null,null
-0.129431,null,-0.203097,null,null
-0.248511,null,null,-0.118515,null
0.00319967,null,null,null,0.000619206
0.996321,0.00655261,null,null,null
-0.110135,null,-0.202327,null,null
-0.275646,null,null,-0.0856593,null
-0.00312951,null,null,null,0.0030131
0.99631,0.00479251,null,null,null
-0.0989088,null,-0.187454,null,null
-0.276725,null,null,-0.100997,null
0.000961157,null,null,null,0.00252682
0.99631,0.00479251,null,null,null
-0.0989088,null,-0.187454,null,null
-0.276725,null,null,-0.100997,null
0.000961157,null,null,null,0.00252682
0.99631,0.00479251,null,null,null
-0.0989088,null,-0.187454,null,null
-0.276725,null,null,-0.100997,null
0.000961157,null,null,null,0.00252682
0.996271,0.00706711,null,null,null
-0.0691745,null,-0.23473,null,null
-0.283701,null,null,-0.0799865,null
-0.00192241,null,null,null,0.00320914
0.996236,0.011528,null,null,null
-0.0807429,null,-0.217809,null,null
-0.307475,null,null,-0.0546691,null
-0.00178057,null,null,null,-0.00113534
0.996297,0.01233,null,null,null
-0.124227,null,-0.253468,null,null
-0.259238,null,null,-0.0236043,null
0.00482384,null,null,null,-4.535e-05
0.996297,0.01233,null,null,null
-0.124227,null,-0.253468,null,null
-0.259238,null,null,-0.0236043,null
0.00482384,null,null,null,-4.535e-05
0.996319,0.0129311,null,null,null
-0.147786,null,-0.248165,null,null
-0.248142,null,null,-0.0298946,null
0.00394229,null,null,null,0.0056385
0.996286,0.0116449,null,null,null
-0.171217,null,-0.246939,null,null
-0.319804,null,null,-0.0514946,null
0.00123166,null,null,null,0.00284639
0.996235,0.0125538,null,null,null
-0.132744,null,-0.220293,null,null
-0.359626,null,null,-0.0270649,null
-0.00116552,null,null,null,0.0035206
0.996208,0.0141683,null,null,null
-0.18947,null,-0.284197,null,null
-0.360876,null,null,-0.103963,null
-0.000966366,null,null,null,0.0016761
0.996205,0.0128003,null,null,null
-0.206233,null,-0.262564,null,null
-0.384647,null,null,-0.0496337,null
0.00245363,null,null,null,8.16744e-05
0.996182,0.0170392,null,null,null
-0.240586,null,-0.288601,null,null
-0.351548,null,null,0.021747,null
0.00243662,null,null,null,0.0009269
0.996252,0.0163294,null,null,null
-0.212231,null,-0.221819,null,null
-0.346719,null,null,-0.038049,null
-0.00270118,null,null,null,0.00278745
0.996252,0.0163294,null,null,null
-0.212231,null,-0.221819,null,null
-0.346719,null,null,-0.038049,null
-0.00270118,null,null,null,0.00278745
0.996293,0.0127856,null,null,null
-0.20197,null,-0.258409,null,null
-0.372514,null,null,-0.0120611,null
-0.0031784,null,null,null,0.00101161
0.996244,0.0131825,null,null,null
-0.150706,null,-0.20228,null,null
-0.390649,null,null,-0.0722921,null
-0.0023213,null,null,null,0.000258581
0.996244,0.0131825,null,null,null
-0.150706,null,-0.20228,null,null
-0.390649,null,null,-0.0722921,null
-0.0023213,null,null,null,0.000258581
0.996244,0.0131825,null,null,null
-0.150706,null,-0.20228,null,null
-0.390649,null,null,-0.0722921,null
-0.0023213,null,null,null,0.000258581
0.996282,0.0106568,null,null,null
-0.16955,null,-0.186803,null,null
-0.486319,null,null,-0.100545,null
-0.00168316,null,null,null,8.63166e-06
0.996282,0.0106568,null,null,null
-0.16955,null,-0.186803,null,null
-0.486319,null,null,-0.100545,null
-0.00168316,null,null,null,8.63166e-06
0.996282,0.0106568,null,null,null
-0.16955,null,-0.186803,null,null
-0.486319,null,null,-0.100545,null
-0.00168316,null,null,null,8.63166e-06
0.996297,0.00772142,null,null,null
-0.157035,null,-0.189971,null,null
-0.490924,null,null,-0.103146,null
-0.00339252,null,null,null,-0.000442933
0.996332,0.00783039,null,null,null
-0.165124,null,-0.226989,null,null
-0.425106,null,null,-0.111898,null
-0.000905606,null,null,null,0.000186581
0.99632,0.0102747,null,null,null
-0.147028,null,-0.226886,null,null
-0.444154,null,null,-0.0577532,null
-0.00285425,null,null,null,-0.000502113
0.996326,0.00975303,null,null,null
-0.173169,null,-0.239177,null,null
-0.48315,null,null,-0.0129021,null
-0.00148982,null,null,null,-0.00174907
0.996326,0.00975303,null,null,null
-0.173169,null,-0.239177,null,null
-0.48315,null,null,-0.0129021,null
-0.00148982,null,null,null,-0.00174907
0.996329,0.0108267,null,null,null
-0.191934,null,-0.234559,null,null
-0.496814,null,null,-0.00730226,null
-0.00279059,null,null,null,-0.00271589
0.996339,0.0112173,null,null,null
