ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0426724,null,null,0.301771,null
-0.000593292,null,null,null,-0.00120631
0.989849,0.0102157,null,null,null
0.176274,null,0.460454,null,null
-0.0181919,null,null,0.251524,null
-0.00166676,null,null,null,0.00257299
0.989755,0.0146904,null,null,null
0.12536,null,0.391631,null,null
-0.0600108,null,null,0.252975,null
0.0010806,null,null,null,-0.00407888
0.991548,0.0130324,null,null,null
0.135628,null,0.393449,null,null
-0.0934125,null,null,0.240426,null
0.00173936,null,null,null,-1.43131e-05
0.990871,0.0141465,null,null,null
0.143431,null,0.278886,null,null
-0.0532555,null,null,0.334257,null
-0.000244671,null,null,null,0.000981682
0.985665,0.0166038,null,null,null
0.192941,null,0.258157,null,null
-0.0581051,null,null,0.304846,null
0.00148751,null,null,null,-0.00242307
0.986132,0.014179,null,null,null
0.149295,null,0.233369,null,null
-0.052773,null,null,0.315214,null
-0.00134621,null,null,null,-0.00379031
0.986132,0.014179,null,null,null
0.149295,null,0.233369,null,null
-0.052773,null,null,0.315214,null
-0.00134621,null,null,null,-0.00379031
0.987258,0.0130428,null,null,null
0.107296,null,0.311625,null,null
-0.050483,null,null,0.331002,null
-0.00276845,null,null,null,-0.00203265
0.987274,0.0143257,null,null,null
0.13956,null,0.307482,null,null
-0.217724,null,null,0.335201,null
-0.00151044,null,null,null,-0.000769714
0.987274,0.0143257,null,null,null
0.13956,null,0.307482,null,null
-0.217724,null,null,0.335201,null
-0.00151044,null,null,null,-0.000769714
0.987274,0.0143257,null,null,null
0.13956,null,0.307482,null,null
-0.217724,null,null,0.335201,null
-0.00151044,null,null,null,-0.000769714
0.987546,0.0141023,null,null,null
0.216699,null,0.296371,null,null
-0.151049,null,null,0.423415,null
-0.000221661,null,null,null,-0.0024154
0.987546,0.0141023,null,null,null
0.216699,null,0.296371,null,null
-0.151049,null,null,0.423415,null
-0.000221661,null,null,null,-0.0024154
0.987546,0.0141023,null,null,null
0.216699,null,0.296371,null,null
-0.151049,null,null,0.423415,null
-0.000221661,null,null,null,-0.0024154
0.987546,0.0141023,null,null,null
0.216699,null,0.296371,null,null
-0.151049,null,null,0.423415,null
-0.000221661,null,null,null,-0.0024154
0.986853,0.0116844,null,null,null
0.117689,null,0.337555,null,null
-0.141876,null,null,0.316706,null
-0.000728301,null,null,null,0.00052944
0.987332,0.0116919,null,null,null
0.180228,null,0.261651,null,null
-0.0949524,null,null,0.337518,null
0.000383911,null,null,null,0.000315245
0.987332,0.0116919,null,null,null
0.180228,null,0.261651,null,null
-0.0949524,null,null,0.337518,null
0.000383911,null,null,null,0.000315245
0.987332,0.0116919,null,null,null
0.180228,null,0.261651,null,null
-0.0949524,null,null,0.337518,null
0.000383911,null,null,null,0.000315245
0.987332,0.0116919,null,null,null
0.180228,null,0.261651,null,null
-0.0949524,null,null,0.337518,null
0.000383911,null,null,null,0.000315245
0.988329,0.0154969,null,null,null
0.197439,null,0.315876,null,null
-0.12018,null,null,0.381191,null
0.000649565,null,null,null,-0.000157045
0.989805,0.0152891,null,null,null
0.132924,null,0.227687,null,null
-0.147481,null,null,0.32452,null
-2.30231e-05,null,null,null,-0.00256394
0.989805,0.0152891,null,null,null
0.132924,null,0.227687,null,null
-0.147481,null,null,0.32452,null
-2.30231e-05,null,null,null,-0.00256394
0.990613,0.0112757,null,null,null
0.221265,null,0.253044,null,null
-0.106925,null,null,0.388589,null
-0.00296659,null,null,null,-0.00173168
0.990613,0.0112757,null,null,null
0.221265,null,0.253044,null,null
-0.106925,null,null,0.388589,null
-0.00296659,null,null,null,-0.00173168
0.990613,0.0112757,null,null,null
0.221265,null,0.253044,null,null
-0.106925,null,null,0.388589,null
-0.00296659,null,null,null,-0.00173168
0.992585,0.00814519,null,null,null
0.18769,null,0.27017,null,null
-0.138198,null,null,0.3635,null
-0.000750701,null,null,null,-0.000710656
0.989295,0.00888621,null,null,null
0.237987,null,0.312028,null,null
-0.204042,null,null,0.307879,null
0.00200132,null,null,null,0.00136274
0.990075,0.00531181,null,null,null
0.275199,null,0.292919,null,null
-0.141621,null,null,0.311877,null
-9.9157e-05,null,null,null,-0.000582284
0.986915,0.00548804,null,null,null
0.252855,null,0.382659,null,null
-0.233584,null,null,0.251298,null
0.000767862,null,null,null,0.00149649
0.986915,0.00548804,null,null,null
0.252855,null,0.382659,null,null
-0.233584,null,null,0.251298,null
0.000767862,null,null,null,0.00149649
0.985181,0.00721622,null,null,null
0.210546,null,0.411183,null,null
-0.24969,null,null,0.310553,null
-0.00102512,null,null,null,-0.00231983
0.988088,0.00457924,null,null,null
0.0882424,null,0.338164,null,null
-0.348546,null,null,0.323728,null
0.00114808,null,null,null,-0.00255122
0.988088,0.00457924,null,null,null
0.0882424,null,0.338164,null,null
-0.348546,null,null,0.323728,null
0.00114808,null,null,null,-0.00255122
0.988088,0.00457924,null,null,null
0.0882424,null,0.338164,null,null
-0.348546,null,null,0.323728,null
0.00114808,null,null,null,-0.00255122
0.988269,0.0049999,null,null,null
0.165341,null,0.228844,null,null
-0.311774,null,null,0.388334,null
-0.000881362,null,null,null,0.00111825
0.990355,0.00146096,null,null,null
0.127451,null,0.295796,null,null
-0.211652,null,null,0.348307,null
-0.000477092,null,null,null,0.000702548
0.989642,0.00227743,null,null,null
0.127456,null,0.300175,null,null
-0.214679,null,null,0.375233,null
0.000130664,null,null,null,-0.00223751
0.989991,0.00281141,null,null,null
0.174064,null,0.255833,null,null
-0.223241,null,null,0.35335,null
0.00443575,null,null,null,0.000475987
0.988607,-0.00052226,null,null,null
0.254964,null,0.341209,null,null
-0.179261,null,null,0.340946,null
-0.000525017,null,null,null,-0.00217986
0.989801,0.00241508,null,null,null
0.261615,null,0.329738,null,null
-0.159096,null,null,0.374006,null
0.00109796,null,null,null,-0.0017405
0.989801,0.00241508,null,null,null
0.261615,null,0.329738,null,null
-0.159096,null,null,0.374006,null
0.00109796,null,null,null,-0.0017405
0.990929,-0.00105263,null,null,null
0.187985,null,0.345956,null,null
-0.175077,null,null,0.441673,null
-0.00108154,null,null,null,0.000572522
0.990929,-0.00105263,null,null,null
0.187985,null,0.345956,null,null
-0.175077,null,null,0.441673,null
-0.00108154,null,null,null,0.000572522
0.990929,-0.00105263,null,null,null
0.187985,null,0.345956,null,null
-0.175077,null,null,0.441673,null
-0.00108154,null,null,null,0.000572522
0.990354,0.00303969,null,null,null
0.21487,null,0.338326,null,null
-0.181331,null,null,0.358787,null
0.00154283,null,null,null,0.0020443
0.989008,0.000971544,null,null,null
0.085594,null,0.396321,null,null
-0.258671,null,null,0.365276,null
0.00216453,null,null,null,0.00125069
0.989008,0.000971544,null,null,null
0.085594,null,0.396321,null,null
-0.258671,null,null,0.365276,null
0.00216453,null,null,null,0.00125069
0.989008,0.000971544,null,null,null
0.085594,null,0.396321,null,null
-0.258671,null,null,0.365276,null
0.00216453,null,null,null,0.00125069
0.988671,0.000323062,null,null,null
0.16326,null,0.399615,null,null
-0.242102,null,null,0.326315,null
0.000293761,null,null,null,-0.00277517
0.988671,0.000323062,null,null,null
0.16326,null,0.399615,null,null
-0.242102,null,null,0.326315,null
0.000293761,null,null,null,-0.00277517
0.989132,0.000989074,null,null,null
0.239259,null,0.344065,null,null
-0.241608,null,null,0.396473,null
0.00129385,null,null,null,-0.00420156
0.989132,0.000989074,null,null,null
0.239259,null,0.344065,null,null
-0.241608,null,null,0.396473,null
0.00129385,null,null,null,-0.00420156
0.986086,0.000213586,null,null,null
0.223539,null,0.438576,null,null
-0.262487,null,null,0.370997,null
-0.00135334,null,null,null,-0.000764215
0.982531,-0.00131494,null,null,null
0.260373,null,0.48708,null,null
-0.208096,null,null,0.400304,null
-0.00151468,null,null,null,0.00202544
0.985486,0.0024945,null,null,null
0.348565,null,0.40684,null,null
-0.176055,null,null,0.45018,null
0.00146228,null,null,null,-0.000758234
0.985486,0.0024945,null,null,null
0.348565,null,0.40684,null,null
-0.176055,null,null,0.45018,null
0.00146228,null,null,null,-0.000758234
0.985409,0.00496119,null,null,null
0.38689,null,0.418924,null,null
-0.179944,null,null,0.449147,null
-0.00171378,null,null,null,0.00144435
0.986152,0.0053899,null,null,null
0.38038,null,0.39487,null,null
-0.176385,null,null,0.417976,null
0.000201941,null,null,null,-0.00216289
0.986152,0.0053899,null,null,null
0.38038,null,0.39487,null,null
-0.176385,null,null,0.417976,null
0.000201941,null,null,null,-0.00216289
0.986152,0.0053899,null,null,null
0.38038,null,0.39487,null,null
-0.176385,null,null,0.417976,null
0.000201941,null,null,null,-0.00216289
0.986152,0.0053899,null,null,null
0.38038,null,0.39487,null,null
-0.176385,null,null,0.417976,null
0.000201941,null,null,null,-0.00216289
0.985064,0.00427624,null,null,null
0.327915,null,0.29096,null,null
-0.209824,null,null,0.338807,null
-0.00277007,null,null,null,0.00295253
0.985064,0.00427624,null,null,null
0.327915,null,0.29096,null,null
-0.209824,null,null,0.338807,null
-0.00277007,null,null,null,0.00295253
0.98388,0.0028616,null,null,null
0.415809,null,0.276421,null,null
-0.236505,null,null,0.314915,null
0.00141875,null,null,null,0.00141849
0.987036,0.0067,null,null,null
0.313929,null,0.244195,null,null
-0.256611,null,null,0.33969,null
0.00272636,null,null,null,-0.000367776
0.987036,0.0067,null,null,null
0.313929,null,0.244195,null,null
-0.256611,null,null,0.33969,null
0.00272636,null,null,null,-0.000367776
0.987036,0.0067,null,null,null
0.313929,null,0.244195,null,null
-0.256611,null,null,0.33969,null
0.00272636,null,null,null,-0.000367776
0.982239,0.00629957,null,null,null
0.321688,null,0.252301,null,null
-0.250163,null,null,0.374016,null
0.00270248,null,null,null,-0.0043405
0.981089,0.00338491,null,null,null
0.281114,null,0.205973,null,null
-0.327359,null,null,0.354849,null
0.00216116,null,null,null,-0.000972094
0.981775,0.00348675,null,null,null
0.246141,null,0.173449,null,null
-0.305051,null,null,0.353791,null
0.00285811,null,null,null,0.00138538
0.981775,0.00348675,null,null,null
0.246141,null,0.173449,null,null
-0.305051,null,null,0.353791,null
0.00285811,null,null,null,0.00138538
0.983534,0.00367103,null,null,null
0.266534,null,0.18872,null,null
-0.318279,null,null,0.267632,null
0.00296404,null,null,null,0.00278746
0.983534,0.00367103,null,null,null
0.266534,null,0.18872,null,null
-0.318279,null,null,0.267632,null
0.00296404,null,null,null,0.00278746
0.984751,0.00564089,null,null,null
0.273178,null,0.193002,null,null
-0.265945,null,null,0.301426,null
0.000945159,null,null,null,0.00275099
0.98399,0.0059622,null,null,null
0.307225,null,0.234357,null,null
-0.305742,null,null,0.336315,null
0.00308974,null,null,null,-0.0012024
0.984776,0.00566854,null,null,null
0.331086,null,0.186032,null,null
-0.363293,null,null,0.255676,null
-3.63784e-05,null,null,null,-0.000707093
0.984776,0.00566854,null,null,null
0.331086,null,0.186032,null,null
-0.363293,null,null,0.255676,null
-3.6378e-05,null,null,null,-0.000707091
0.985286,0.00737664,null,null,null
0.271239,null,0.180466,null,null
-0.274961,null,null,0.262835,null
-0.0014778,null,null,null,-0.000209206
0.983345,0.00847262,null,null,null
0.257656,null,0.204839,null,null
-0.250144,null,null,0.27389,null
0.00134869,null,null,null,-0.00265349
0.983345,0.00847262,null,null,null
0.257656,null,0.204839,null,null
-0.250144,null,null,0.27389,null
0.00134869,null,null,null,-0.00265349
0.983345,0.00847262,null,null,null
0.257656,null,0.204839,null,null
-0.250144,null,null,0.27389,null
0.00134869,null,null,null,-0.00265349
0.982688,0.00722284,null,null,null
0.283205,null,0.203415,null,null
-0.285616,null,null,0.238071,null
0.00455155,null,null,null,-0.00565115
0.982688,0.00722284,null,null,null
0.283205,null,0.203415,null,null
-0.285616,null,null,0.238071,null
0.00455155,null,null,null,-0.00565115
0.982688,0.00722284,null,null,null
0.283205,null,0.203415,null,null
-0.285616,null,null,0.238071,null
0.00455155,null,null,null,-0.00565115
0.982688,0.00722284,null,null,null
0.283205,null,0.203415,null,null
-0.285616,null,null,0.238071,null
0.00455155,null,null,null,-0.00565115
0.982769,0.0102627,null,null,null
0.225959,null,0.185614,null,null
-0.301025,null,null,0.178737,null
0.00824326,null,null,null,0.000777528
0.982502,0.00751495,null,null,null
0.253422,null,0.214141,null,null
-0.303127,null,null,0.14662,null
0.00866857,null,null,null,0.00170103
0.984481,0.0055216,null,null,null
0.304749,null,0.224697,null,null
-0.325674,null,null,0.127086,null
0.000780237,null,null,null,0.000279595
0.984481,0.0055216,null,null,null
0.304749,null,0.224697,null,null
-0.325674,null,null,0.127086,null
0.000780237,null,null,null,0.000279595
0.98536,0.00371083,null,null,null
0.301496,null,0.187278,null,null
-0.335502,null,null,0.0924269,null
0.00169176,null,null,null,-0.00119186
0.98536,0.00371083,null,null,null
0.301496,null,0.187278,null,null
-0.335502,null,null,0.0924269,null
0.00169176,null,null,null,-0.00119186
0.986089,0.00386397,null,null,null
0.244565,null,0.302945,null,null
-0.355985,null,null,0.158879,null
0.000976761,null,null,null,0.00345268
0.986089,0.00386397,null,null,null
0.244565,null,0.302945,null,null
-0.355985,null,null,0.158879,null
0.000976761,null,null,null,0.00345268
0.986452,0.00525055,null,null,null
0.277971,null,0.302642,null,null
-0.300391,null,null,0.197834,null
0.00216866,null,null,null,-9.11897e-05
0.986452,0.00525055,null,null,null
0.277971,null,0.302642,null,null
-0.300391,null,null,0.197834,null
0.00216866,null,null,null,-9.11897e-05
0.98636,0.0104932,null,null,null
0.25478,null,0.239597,null,null
-0.300397,null,null,0.193506,null
0.00451876,null,null,null,-0.00205206
0.98636,0.0104932,null,null,null
0.25478,null,0.239597,null,null
-0.300397,null,null,0.193506,null
0.00451876,null,null,null,-0.00205206
0.985665,0.00916819,null,null,null
0.323746,null,0.250804,null,null
-0.267402,null,null,0.173426,null
0.00270509,null,null,null,0.00172843
0.985665,0.00916819,null,null,null
0.323746,null,0.250804,null,null
-0.267402,null,null,0.173426,null
0.00270509,null,null,null,0.00172843
0.987193,0.00641351,null,null,null
0.277486,null,0.171005,null,null
-0.260983,null,null,0.25551,null
0.0021178,null,null,null,0.000537221
0.98845,0.00799069,null,null,null
0.302779,null,0.182689,null,null
-0.274459,null,null,0.262375,null
8.97151e-05,null,null,null,-0.00259275
0.989117,0.00893431,null,null,null
0.250503,null,0.16121,null,null
-0.334713,null,null,0.222806,null
0.000513952,null,null,null,-0.00106928
0.991716,0.00790841,null,null,null
0.241786,null,0.134984,null,null
-0.329595,null,null,0.223581,null
-0.00425731,null,null,null,-0.0041092
0.991716,0.00790841,null,null,null
0.241786,null,0.134984,null,null
-0.329595,null,null,0.223581,null
-0.00425731,null,null,null,-0.0041092
0.99248,0.00846666,null,null,null
0.224081,null,0.098851,null,null
-0.335311,null,null,0.239926,null
6.42398e-05,null,null,null,0.00139209
0.99248,0.00846666,null,null,null
0.224081,null,0.098851,null,null
-0.335311,null,null,0.239926,null
6.42398e-05,null,null,null,0.00139209
0.991071,0.00851421,null,null,null
0.284219,null,0.13244,null,null
-0.29798,null,null,0.26173,null
-0.00161429,null,null,null,0.000607805
0.991071,0.00851421,null,null,null
0.284219,null,0.13244,null,null
-0.29798,null,null,0.26173,null
-0.00161429,null,null,null,0.000607805
0.991071,0.00851421,null,null,null
0.284219,null,0.13244,null,null
-0.29798,null,null,0.26173,null
-0.00161429,null,null,null,0.000607805
0.991071,0.00851421,null,null,null
0.284219,null,0.13244,null,null
-0.29798,null,null,0.26173,null
-0.00161429,null,null,null,0.000607805
0.991071,0.00851421,null,null,null
0.284219,null,0.13244,null,null
-0.29798,null,null,0.26173,null
-0.00161429,null,null,null,0.000607805
0.991071,0.00851421,null,null,null
0.284219,null,0.13244,null,null
-0.29798,null,null,0.26173,null
-0.00161429,null,null,null,0.000607805
0.991071,0.00851421,null,null,null
0.284219,null,0.13244,null,null
-0.29798,null,null,0.26173,null
-0.00161429,null,null,null,0.000607805
0.991071,0.00851421,null,null,null
0.284219,null,0.13244,null,null
-0.29798,null,null,0.26173,null
-0.00161429,null,null,null,0.000607805
0.98785,0.00871469,null,null,null
0.345533,null,0.100769,null,null
-0.272516,null,null,0.28093,null
0.000930359,null,null,null,0.00207114
0.987568,0.00794993,null,null,null
0.458995,null,0.161174,null,null
-0.268964,null,null,0.220581,null
0.00491844,null,null,null,0.00362201
0.987568,0.00794993,null,null,null
0.458995,null,0.161174,null,null
-0.268964,null,null,0.220581,null
0.00491844,null,null,null,0.00362201
0.983577,0.00791136,null,null,null
0.459685,null,0.196179,null,null
-0.236932,null,null,0.260936,null
0.0012019,null,null,null,0.00438661
0.983577,0.00791136,null,null,null
0.459685,null,0.196179,null,null
-0.236932,null,null,0.260936,null
0.0012019,null,null,null,0.00438661
0.983577,0.00791136,null,null,null
0.459685,null,0.196179,null,null
-0.236932,null,null,0.260936,null
0.0012019,null,null,null,0.00438661
0.983577,0.00791136,null,null,null
0.459685,null,0.196179,null,null
-0.236932,null,null,0.260936,null
0.0012019,null,null,null,0.00438661
0.987476,0.00728701,null,null,null
0.45762,null,0.140715,null,null
-0.251207,null,null,0.297189,null
-0.00111173,null,null,null,0.00603815
0.984088,0.00627969,null,null,null
0.360464,null,0.102302,null,null
-0.28405,null,null,0.296857,null
0.000200386,null,null,null,0.00801906
0.989389,0.00736399,null,null,null
0.305091,null,0.178169,null,null
-0.277789,null,null,0.355876,null
-0.00148391,null,null,null,0.00452025
0.989179,0.00865906,null,null,null
0.328105,null,0.117116,null,null
-0.355283,null,null,0.335916,null
-0.0036297,null,null,null,0.00816787
0.988195,0.00383743,null,null,null
0.23177,null,0.140376,null,null
-0.343259,null,null,0.372941,null
-0.0062986,null,null,null,0.00632119
0.988195,0.00383743,null,null,null
0.23177,null,0.140376,null,null
-0.343259,null,null,0.372941,null
-0.0062986,null,null,null,0.00632119
0.989815,-4.58407e-05,null,null,null
0.30459,null,0.212339,null,null
-0.388688,null,null,0.312604,null
-0.00268649,null,null,null,0.00461763
0.989815,-4.58407e-05,null,null,null
0.30459,null,0.212339,null,null
-0.388688,null,null,0.312604,null
-0.00268649,null,null,null,0.00461763
0.988104,-0.00393649,null,null,null
0.255393,null,0.0927185,null,null
-0.38406,null,null,0.303542,null
-0.00121902,null,null,null,0.00343014
0.988104,-0.00393649,null,null,null
0.255393,null,0.0927185,null,null
-0.38406,null,null,0.303542,null
-0.00121902,null,null,null,0.00343014
0.988104,-0.00393649,null,null,null
0.255393,null,0.0927185,null,null
-0.38406,null,null,0.303542,null
-0.00121902,null,null,null,0.00343014
0.987771,-0.000349239,null,null,null
0.327927,null,0.175331,null,null
-0.303331,null,null,0.357315,null
-4.01874e-05,null,null,null,0.00378846
0.987771,-0.000349239,null,null,null
0.327927,null,0.175331,null,null
-0.303331,null,null,0.357315,null
-4.01874e-05,null,null,null,0.00378846
0.987771,-0.000349239,null,null,null
0.327927,null,0.175331,null,null
-0.303331,null,null,0.357315,null
-4.01874e-05,null,null,null,0.00378846
0.987771,-0.000349239,null,null,null
0.327927,null,0.175331,null,null
-0.303331,null,null,0.357315,null
-4.01874e-05,null,null,null,0.00378846
0.986379,-0.00129169,null,null,null
0.374096,null,0.205693,null,null
-0.293032,null,null,0.330281,null
-8.49349e-05,null,null,null,-0.00060452
0.986379,-0.00129169,null,null,null
0.374096,null,0.205693,null,null
-0.293032,null,null,0.330281,null
-8.49349e-05,null,null,null,-0.00060452
0.988258,-0.00199872,null,null,null
0.296268,null,0.217842,null,null
-0.265209,null,null,0.391244,null
8.95241e-05,null,null,null,0.00044787
0.987924,-0.00343539,null,null,null
0.289459,null,0.238136,null,null
-0.294586,null,null,0.448851,null
-0.0016022,null,null,null,-0.00327488
0.986524,-0.00420328,null,null,null
0.368574,null,0.266424,null,null
-0.311984,null,null,0.441701,null
0.000759045,null,null,null,-0.00065422
0.986186,-0.00687441,null,null,null
0.26558,null,0.355548,null,null
-0.358495,null,null,0.375262,null
0.00293605,null,null,null,-0.000155338
0.990833,-0.00556601,null,null,null
0.326841,null,0.342661,null,null
-0.391099,null,null,0.448352,null
0.00179809,null,null,null,0.000400903
0.990833,-0.00556601,null,null,null
0.326841,null,0.342661,null,null
-0.391099,null,null,0.448352,null
0.00179809,null,null,null,0.000400903
0.99207,-0.00597664,null,null,null
0.258012,null,0.300415,null,null
-0.363025,null,null,0.362499,null
-4.32423e-05,null,null,null,0.000917623
0.989349,-0.00871331,null,null,null
0.203322,null,0.31166,null,null
-0.490268,null,null,0.40695,null
-0.000667924,null,null,null,-5.2854e-05
0.989349,-0.00871331,null,null,null
0.203322,null,0.31166,null,null
-0.490268,null,null,0.40695,null
-0.000667924,null,null,null,-5.28545e-05
0.988196,-0.0122447,null,null,null
0.161466,null,0.34937,null,null
-0.36713,null,null,0.474405,null
-0.000130911,null,null,null,0.00267905
0.988196,-0.0122447,null,null,null
0.161466,null,0.34937,null,null
-0.36713,null,null,0.474405,null
-0.000130911,null,null,null,0.00267905
0.986622,-0.00652463,null,null,null
0.231661,null,0.50738,null,null
-0.263883,null,null,0.375936,null
0.00132169,null,null,null,0.00125333
0.987825,-0.00675805,null,null,null
0.182201,null,0.535235,null,null
-0.29023,null,null,0.421967,null
0.00270655,null,null,null,0.000824532
0.989718,-0.00662289,null,null,null
0.151549,null,0.434139,null,null
-0.26413,null,null,0.345764,null
0.00151398,null,null,null,0.00304023
0.992463,-0.00827855,null,null,null
0.161346,null,0.516461,null,null
-0.275856,null,null,0.350954,null
0.00378436,null,null,null,-0.0015917
0.990367,-0.0103925,null,null,null
0.14242,null,0.529833,null,null
-0.26736,null,null,0.288905,null
0.000704849,null,null,null,-0.000479987
0.990367,-0.0103925,null,null,null
0.14242,null,0.529833,null,null
-0.26736,null,null,0.288905,null
0.000704849,null,null,null,-0.000479987
0.991146,-0.0106445,null,null,null
0.122507,null,0.528968,null,null
-0.222055,null,null,0.322374,null
-0.000468944,null,null,null,0.00236731
0.991146,-0.0106445,null,null,null
0.122507,null,0.528968,null,null
-0.222055,null,null,0.322374,null
-0.000468944,null,null,null,0.00236731
0.992081,-0.0113872,null,null,null
0.224841,null,0.456489,null,null
-0.273835,null,null,0.371996,null
-0.00288916,null,null,null,-0.00291055
0.992081,-0.0113872,null,null,null
0.224841,null,0.456489,null,null
-0.273835,null,null,0.371996,null
-0.00288916,null,null,null,-0.00291055
0.992081,-0.0113872,null,null,null
0.224841,null,0.456489,null,null
-0.273835,null,null,0.371996,null
-0.00288916,null,null,null,-0.00291055
0.992081,-0.0113872,null,null,null
0.224841,null,0.456489,null,null
-0.273835,null,null,0.371996,null
-0.00288916,null,null,null,-0.00291055
0.992422,-0.00721036,null,null,null
0.212596,null,0.534828,null,null
-0.198265,null,null,0.360371,null
0.00271959,null,null,null,0.00423818
0.994847,-0.00686128,null,null,null
0.29784,null,0.54776,null,null
-0.159479,null,null,0.354719,null
-0.00232089,null,null,null,0.00346756
0.994082,-0.00946063,null,null,null
0.308256,null,0.535564,null,null
-0.175657,null,null,0.292438,null
-0.00313565,null,null,null,0.00181096
0.995929,-0.00904014,null,null,null
0.309261,null,0.423886,null,null
-0.0834175,null,null,0.247651,null
-0.00227116,null,null,null,0.00176995
0.994464,-0.00938714,null,null,null
0.344609,null,0.265387,null,null
-0.204888,null,null,0.201476,null
0.00324739,null,null,null,-5.43639e-05
0.994464,-0.00938714,null,null,null
0.344609,null,0.265387,null,null
-0.204888,null,null,0.201476,null
0.00324739,null,null,null,-5.43639e-05
0.996239,-0.00846056,null,null,null
0.402299,null,0.245919,null,null
-0.160881,null,null,0.23296,null
-0.00475196,null,null,null,-0.000329665
0.996239,-0.00846056,null,null,null
0.402299,null,0.245919,null,null
-0.160881,null,null,0.23296,null
-0.00475196,null,null,null,-0.000329665
0.99828,-0.0105059,null,null,null
0.460201,null,0.27489,null,null
-0.148595,null,null,0.214001,null
-0.000616079,null,null,null,0.00135984
0.99758,-0.0120864,null,null,null
0.436084,null,0.211655,null,null
-0.167513,null,null,0.256493,null
-0.00322976,null,null,null,0.00111974
0.997287,-0.0142302,null,null,null
0.448273,null,0.2057,null,null
-0.18658,null,null,0.241173,null
0.000422614,null,null,null,0.000201796
0.99417,-0.0149179,null,null,null
0.524412,null,0.182688,null,null
-0.200101,null,null,0.182,null
0.000511719,null,null,null,0.00255867
0.992729,-0.0132753,null,null,null
0.444809,null,0.344423,null,null
-0.24022,null,null,0.181204,null
0.0015463,null,null,null,0.00116293
0.992729,-0.0132753,null,null,null
0.444809,null,0.344423,null,null
-0.24022,null,null,0.181204,null
0.0015463,null,null,null,0.00116293
0.992729,-0.0132753,null,null,null
0.444809,null,0.344423,null,null
-0.24022,null,null,0.181204,null
0.0015463,null,null,null,0.00116293
0.99311,-0.0131693,null,null,null
0.454941,null,0.407979,null,null
-0.214977,null,null,0.205131,null
0.000541169,null,null,null,0.00120413
0.992176,-0.0136577,null,null,null
0.47573,null,0.253096,null,null
-0.136901,null,null,0.144036,null
-0.00282349,null,null,null,0.00630796
0.992176,-0.0136577,null,null,null
0.47573,null,0.253096,null,null
-0.136901,null,null,0.144036,null
-0.00282349,null,null,null,0.00630796
0.992176,-0.0136577,null,null,null
0.47573,null,0.253096,null,null
-0.136901,null,null,0.144036,null
-0.00282349,null,null,null,0.00630796
0.989856,-0.0150662,null,null,null
0.383578,null,0.286159,null,null
-0.162024,null,null,0.189499,null
3.56921e-05,null,null,null,0.000112498
0.989293,-0.0187469,null,null,null
0.456936,null,0.312943,null,null
-0.177681,null,null,0.260344,null
-0.001897,null,null,null,-0.00023438
0.989293,-0.0187469,null,null,null
0.456936,null,0.312943,null,null
-0.177681,null,null,0.260344,null
-0.001897,null,null,null,-0.00023438
0.989563,-0.0200359,null,null,null
0.453954,null,0.254953,null,null
-0.0861455,null,null,0.282037,null
0.000471809,null,null,null,-0.00175715
0.989387,-0.0182291,null,null,null
0.442636,null,0.207075,null,null
-0.146753,null,null,0.259908,null
0.000846912,null,null,null,0.000283922
0.989387,-0.0182291,null,null,null
0.442636,null,0.207075,null,null
-0.146753,null,null,0.259908,null
0.000846912,null,null,null,0.000283922
0.987165,-0.0217726,null,null,null
0.433096,null,0.158556,null,null
-0.192452,null,null,0.337178,null
0.0021064,null,null,null,-0.00311175
0.989546,-0.0219885,null,null,null
0.387759,null,0.226921,null,null
-0.230022,null,null,0.439685,null
0.00145611,null,null,null,0.00386989
0.988409,-0.0198063,null,null,null
0.339463,null,0.22273,null,null
-0.266416,null,null,0.295956,null
0.00278004,null,null,null,0.00101472
0.989128,-0.0215069,null,null,null
0.371531,null,0.29276,null,null
-0.242182,null,null,0.210376,null
-0.000127699,null,null,null,-0.0048396
0.989128,-0.0215069,null,null,null
0.371531,null,0.29276,null,null
-0.242182,null,null,0.210376,null
-0.000127699,null,null,null,-0.0048396
0.991073,-0.0247106,null,null,null
0.426861,null,0.393951,null,null
-0.267296,null,null,0.296365,null
-0.000409821,null,null,null,-0.00151824
0.991073,-0.0247106,null,null,null
0.426861,null,0.393951,null,null
-0.267296,null,null,0.296365,null
-0.000409821,null,null,null,-0.00151824
0.991073,-0.0247106,null,null,null
0.426861,null,0.393951,null,null
-0.267296,null,null,0.296365,null
-0.000409821,null,null,null,-0.00151824
0.991073,-0.0247106,null,null,null
0.426861,null,0.393951,null,null
-0.267296,null,null,0.296365,null
-0.000409821,null,null,null,-0.00151824
0.986659,-0.0265866,null,null,null
0.49,null,0.418828,null,null
-0.246567,null,null,0.244753,null
-0.0051911,null,null,null,-0.000221906
0.986659,-0.0265866,null,null,null
0.49,null,0.418828,null,null
-0.246567,null,null,0.244753,null
-0.0051911,null,null,null,-0.000221906
0.987313,-0.0291204,null,null,null
0.432516,null,0.250624,null,null
-0.256486,null,null,0.377114,null
-0.00297728,null,null,null,-0.000249889
0.989289,-0.0293253,null,null,null
0.416784,null,0.23296,null,null
-0.233228,null,null,0.353935,null
