MDTU,plaq,Re(det),Im(det),link
610,0.500563,0.585446,0.167232,0.0522255
611,0.500563,0.585446,0.167232,0.0522255
612,0.500563,0.585446,0.167232,0.0522255
613,0.500563,0.585446,0.167232,0.0522255
614,0.493207,0.570992,0.165819,0.0516375
615,0.500911,0.592264,0.168902,0.0519684
616,0.477953,0.572776,0.168751,0.0494072
617,0.477953,0.572776,0.168751,0.0494072
618,0.454266,0.534862,0.166073,0.0471714
619,0.454266,0.534862,0.166073,0.0471714
620,0.454266,0.534862,0.166073,0.0471714
621,0.454266,0.534862,0.166073,0.0471714
622,0.456933,0.541434,0.166353,0.0474388
623,0.456933,0.541434,0.166353,0.0474388
624,0.448017,0.521851,0.162468,0.0462927
625,0.448017,0.521851,0.162468,0.0462927
626,0.43251,0.49076,0.156335,0.0447961
627,0.43251,0.49076,0.156335,0.0447961
628,0.425399,0.479302,0.155176,0.0441417
629,0.43271,0.500278,0.1602,0.0448927
630,0.448966,0.512247,0.159491,0.0469891
631,0.432789,0.488679,0.156567,0.0452661
632,0.426195,0.472088,0.153724,0.0449769
633,0.424188,0.466176,0.152482,0.0447611
634,0.444345,0.493685,0.155537,0.0470852
635,0.425077,0.46499,0.151922,0.0452358
636,0.425077,0.46499,0.151922,0.0452358
637,0.408487,0.453881,0.152033,0.0433534
638,0.408487,0.453881,0.152033,0.0433534
639,0.411099,0.453678,0.15249,0.043576
640,0.411099,0.453678,0.15249,0.043576
641,0.405006,0.451715,0.153848,0.0427247
642,0.406364,0.448722,0.152271,0.0429895
643,0.408529,0.438355,0.148427,0.0434469
644,0.407416,0.441285,0.149883,0.0434954
645,0.407416,0.441285,0.149883,0.0434954
646,0.407105,0.429027,0.145805,0.0436119
647,0.416384,0.439937,0.145795,0.0444636
648,0.416384,0.439937,0.145795,0.0444636
649,0.411085,0.433651,0.144951,0.0440831
650,0.418414,0.43719,0.144698,0.044884
651,0.405682,0.422466,0.143724,0.0435831
652,0.396635,0.418215,0.14438,0.0425456
653,0.396635,0.418215,0.14438,0.0425456
654,0.406826,0.419226,0.141896,0.0438799
655,0.406826,0.419226,0.141896,0.0438799
656,0.406826,0.419226,0.141896,0.0438799
657,0.410641,0.432189,0.145483,0.0440413
658,0.409765,0.429835,0.14447,0.0437874
659,0.400325,0.425625,0.145658,0.0426943
660,0.406455,0.435521,0.14776,0.0432339
661,0.406455,0.435521,0.14776,0.0432339
662,0.426957,0.470075,0.153144,0.0451515
663,0.426957,0.470075,0.153144,0.0451515
664,0.430341,0.464325,0.149491,0.0455055
665,0.430341,0.464325,0.149491,0.0455055
666,0.430341,0.464325,0.149491,0.0455055
667,0.453346,0.502294,0.155786,0.0478089
668,0.453346,0.502294,0.155786,0.0478089
669,0.448767,0.497956,0.154872,0.0472387
670,0.448767,0.497956,0.154872,0.0472387
671,0.441067,0.502092,0.158392,0.0458851
672,0.448976,0.517959,0.160073,0.0466352
673,0.42831,0.488967,0.157422,0.0444953
674,0.42831,0.488967,0.157422,0.0444953
675,0.42831,0.488967,0.157422,0.0444953
676,0.42831,0.488967,0.157422,0.0444953
677,0.432522,0.49356,0.158019,0.0448911
678,0.432522,0.49356,0.158019,0.0448911
679,0.40997,0.452958,0.150929,0.0425206
680,0.400502,0.440057,0.150308,0.0417544
681,0.416144,0.466248,0.154838,0.0429345
682,0.414381,0.465523,0.154523,0.0427829
683,0.402584,0.450994,0.153095,0.041513
684,0.402584,0.450994,0.153095,0.041513
685,0.402584,0.450994,0.153095,0.041513
686,0.402584,0.450994,0.153095,0.041513
687,0.402584,0.450994,0.153095,0.041513
688,0.402584,0.450994,0.153095,0.041513
689,0.4069,0.469248,0.157942,0.0418066
690,0.408728,0.476014,0.15891,0.0418355
691,0.408728,0.476014,0.15891,0.0418355
692,0.401488,0.457864,0.156314,0.0415101
693,0.401488,0.457864,0.156314,0.0415101
694,0.401488,0.457864,0.156314,0.0415101
695,0.41405,0.470916,0.156818,0.0429559
696,0.41405,0.470916,0.156818,0.0429559
697,0.417196,0.471041,0.156197,0.043744
698,0.417196,0.471041,0.156197,0.043744
699,0.404523,0.452853,0.154431,0.0423541
700,0.415437,0.45439,0.150444,0.0433635
701,0.397966,0.426006,0.14706,0.0417643
702,0.417128,0.457582,0.151139,0.043633
703,0.417128,0.457582,0.151139,0.043633
704,0.415688,0.449422,0.148678,0.0436285
705,0.416206,0.45214,0.150586,0.0438733
706,0.408642,0.443867,0.149981,0.0430738
707,0.421377,0.463068,0.151858,0.0448242
708,0.419767,0.450102,0.148656,0.0446413
709,0.419767,0.450102,0.148656,0.0446413
710,0.442839,0.477595,0.150673,0.0469035
711,0.442839,0.477595,0.150673,0.0469035
712,0.442839,0.477595,0.150673,0.0469035
713,0.434594,0.487687,0.155277,0.0457438
714,0.434594,0.487687,0.155277,0.0457438
715,0.456866,0.516744,0.158708,0.0480021
716,0.456866,0.516744,0.158708,0.0480021
717,0.465382,0.533561,0.162208,0.0486978
718,0.45668,0.514071,0.157541,0.0479277
719,0.45668,0.514071,0.157541,0.0479277
720,0.443181,0.492238,0.155931,0.0467271
721,0.438227,0.489642,0.155678,0.0460478
722,0.44601,0.511058,0.159414,0.0467533
723,0.44601,0.511058,0.159414,0.0467533
724,0.418097,0.465186,0.154385,0.044031
725,0.393998,0.433677,0.150708,0.0414897
726,0.386641,0.42286,0.149225,0.0407856
727,0.382206,0.415568,0.148354,0.039901
728,0.401497,0.439601,0.149329,0.0421353
729,0.401497,0.439601,0.149329,0.0421353
730,0.419364,0.458674,0.151406,0.044114
731,0.419364,0.458674,0.151406,0.044114
732,0.432719,0.476474,0.153234,0.045763
733,0.4353,0.494277,0.157827,0.0458637
734,0.425123,0.479589,0.156586,0.0449262
735,0.429869,0.482384,0.154998,0.0454206
736,0.432214,0.490726,0.157044,0.0452978
737,0.432214,0.490726,0.157044,0.0452978
738,0.432214,0.490726,0.157044,0.0452978
739,0.437422,0.506434,0.161087,0.0461002
740,0.437422,0.506434,0.161087,0.0461002
741,0.433144,0.494267,0.158324,0.0456902
742,0.451061,0.518263,0.16176,0.0477266
743,0.451061,0.518263,0.16176,0.0477266
744,0.455599,0.513421,0.158408,0.0482896
745,0.455599,0.513421,0.158408,0.0482896
746,0.452567,0.50472,0.157808,0.0480184
747,0.452567,0.50472,0.157808,0.0480184
748,0.448436,0.496519,0.155839,0.0476321
749,0.443378,0.496915,0.156594,0.0470387
750,0.443378,0.496915,0.156594,0.0470387
751,0.443378,0.496915,0.156594,0.0470387
752,0.441794,0.498696,0.158601,0.0467476
753,0.441794,0.498696,0.158601,0.0467476
754,0.441794,0.498696,0.158601,0.0467476
755,0.449442,0.506063,0.158318,0.0476838
756,0.44615,0.483455,0.152515,0.047638
757,0.440695,0.486736,0.155181,0.047066
758,0.452016,0.501027,0.156279,0.0482736
759,0.452016,0.501027,0.156279,0.0482736
760,0.44926,0.49729,0.155707,0.0478741
761,0.445856,0.485715,0.154487,0.0477031
762,0.421201,0.45619,0.150261,0.04521
763,0.420332,0.464121,0.153862,0.0450373
764,0.406145,0.455103,0.155702,0.0433725
765,0.406145,0.455103,0.155702,0.0433725
766,0.406145,0.455103,0.155702,0.0433725
767,0.406145,0.455103,0.155702,0.0433725
768,0.406145,0.455103,0.155702,0.0433725
769,0.40565,0.447963,0.152749,0.0433124
770,0.40565,0.447963,0.152749,0.0433124
771,0.4208,0.462273,0.152575,0.0449537
772,0.396709,0.44255,0.154001,0.0422309
773,0.381248,0.429518,0.154696,0.0405544
774,0.399323,0.449471,0.154912,0.0421633
775,0.399323,0.449471,0.154912,0.0421633
776,0.423031,0.476872,0.156446,0.0445949
777,0.423031,0.476872,0.156446,0.0445949
778,0.423031,0.476872,0.156446,0.0445949
779,0.424886,0.490306,0.159931,0.0444186
780,0.448715,0.530194,0.166092,0.0469436
781,0.456448,0.531536,0.163504,0.0477747
782,0.456448,0.531536,0.163504,0.0477747
783,0.450597,0.523355,0.162932,0.0470503
784,0.463354,0.542397,0.165024,0.0482342
785,0.461611,0.543353,0.166263,0.0481817
786,0.461611,0.543353,0.166263,0.0481817
787,0.45359,0.52153,0.161917,0.0474658
788,0.45359,0.52153,0.161917,0.0474658
789,0.467241,0.547514,0.164435,0.0484555
790,0.467241,0.547514,0.164435,0.0484555
791,0.467241,0.547514,0.164435,0.0484555
792,0.471133,0.547476,0.163161,0.0488473
793,0.471133,0.547476,0.163161,0.0488473
794,0.471133,0.547476,0.163161,0.0488473
795,0.4924,0.596413,0.171482,0.0504076
796,0.505573,0.598911,0.168377,0.0522788
797,0.507462,0.604387,0.169524,0.0521671
798,0.498535,0.585706,0.167325,0.0512813
799,0.498659,0.584452,0.167394,0.0516305
800,0.498659,0.584452,0.167394,0.0516305
801,0.470547,0.550331,0.164722,0.0485727
802,0.512722,0.598995,0.167552,0.0531275
803,0.489344,0.570616,0.166238,0.0510274
804,0.467655,0.542678,0.163446,0.0488297
805,0.478469,0.555674,0.163712,0.0499974
806,0.478469,0.555674,0.163712,0.0499974
807,0.475958,0.554114,0.166095,0.049729
808,0.44626,0.515176,0.163218,0.0470167
809,0.468421,0.530695,0.161054,0.0494041
810,0.468421,0.530695,0.161054,0.0494041
811,0.461534,0.522662,0.160289,0.0489261
812,0.47376,0.529476,0.159258,0.0504308
813,0.455411,0.505832,0.157306,0.0483484
814,0.455411,0.505832,0.157306,0.0483484
815,0.443478,0.494651,0.156629,0.046959
816,0.443478,0.494651,0.156629,0.046959
817,0.447707,0.498068,0.156436,0.0472699
818,0.448364,0.49459,0.155143,0.0472699
819,0.46377,0.520447,0.15858,0.0489675
820,0.46377,0.520447,0.15858,0.0489675
821,0.46377,0.520447,0.15858,0.0489675
822,0.46377,0.520447,0.15858,0.0489675
823,0.471219,0.522803,0.157592,0.0497044
824,0.471219,0.522803,0.157592,0.0497044
825,0.483297,0.527554,0.155868,0.0513608
826,0.483297,0.527554,0.155868,0.0513608
827,0.483297,0.527554,0.155868,0.0513608
828,0.457596,0.493395,0.152105,0.0487306
829,0.467076,0.501984,0.152395,0.0497853
830,0.467388,0.507985,0.15426,0.0496617
831,0.484647,0.525474,0.154549,0.0515127
832,0.46977,0.506586,0.153025,0.0501065
833,0.472699,0.521984,0.156885,0.0501317
834,0.464758,0.509116,0.154425,0.0493062
835,0.464758,0.509116,0.154425,0.0493062
836,0.464758,0.509116,0.154425,0.0493062
837,0.464758,0.509116,0.154425,0.0493062
838,0.464758,0.509116,0.154425,0.0493062
839,0.45718,0.503703,0.154373,0.0482289
840,0.472381,0.522231,0.157542,0.0499547
841,0.45211,0.499103,0.155337,0.0478885
842,0.45571,0.497015,0.153476,0.0482455
843,0.444913,0.492452,0.154775,0.0469906
844,0.444913,0.492452,0.154775,0.0469906
845,0.439209,0.475342,0.151057,0.0463629
846,0.449855,0.49346,0.153719,0.0474781
847,0.449855,0.49346,0.153719,0.0474781
848,0.445089,0.49515,0.156246,0.0467103
849,0.445089,0.49515,0.156246,0.0467103
850,0.435731,0.48562,0.155375,0.0458682
851,0.484584,0.546195,0.161114,0.0509143
852,0.484584,0.546195,0.161114,0.0509143
853,0.484584,0.546195,0.161114,0.0509143
854,0.474995,0.531469,0.158838,0.0502137
855,0.479324,0.545012,0.161161,0.0506918
856,0.495218,0.559742,0.161927,0.052523
857,0.47467,0.537627,0.160392,0.0502661
858,0.474858,0.536621,0.160407,0.0502854
859,0.470718,0.543019,0.162606,0.0497709
860,0.470718,0.543019,0.162606,0.0497709
861,0.470718,0.543019,0.162606,0.0497709
862,0.470718,0.543019,0.162606,0.0497709
863,0.470718,0.543019,0.162606,0.0497709
864,0.470718,0.543019,0.162606,0.0497709
865,0.446796,0.501507,0.157362,0.0470615
866,0.423614,0.484696,0.157736,0.0445596
867,0.440303,0.504699,0.161199,0.0463703
868,0.429872,0.503051,0.163371,0.0450165
869,0.422769,0.488075,0.160946,0.0444589
870,0.422769,0.488075,0.160946,0.0444589
871,0.421164,0.484037,0.160453,0.0441531
872,0.441566,0.510827,0.161906,0.0462924
873,0.456523,0.53023,0.163888,0.0477229
874,0.440362,0.516387,0.163392,0.0461155
875,0.428601,0.491515,0.158673,0.0449157
876,0.451857,0.522486,0.161133,0.0471422
877,0.423145,0.486999,0.159305,0.0438349
878,0.435223,0.501604,0.159057,0.0447422
879,0.454401,0.522444,0.16007,0.0470417
880,0.461643,0.536723,0.163329,0.048127
881,0.461643,0.536723,0.163329,0.048127
882,0.459853,0.533091,0.162706,0.0476636
883,0.464273,0.543102,0.165125,0.0482456
884,0.475709,0.547346,0.162709,0.0496979
885,0.467873,0.534007,0.160575,0.0490276
886,0.473154,0.534443,0.159928,0.0495494
887,0.480537,0.544863,0.159859,0.0503227
888,0.486391,0.552712,0.161577,0.0510585
889,0.501277,0.56025,0.160287,0.0528697
890,0.469045,0.518271,0.155355,0.0492444
891,0.475678,0.52689,0.157395,0.0502452
892,0.475678,0.52689,0.157395,0.0502452
893,0.475678,0.52689,0.157395,0.0502452
894,0.475678,0.52689,0.157395,0.0502452
895,0.478516,0.521935,0.154971,0.0507522
896,0.478516,0.521935,0.154971,0.0507522
897,0.490515,0.526176,0.153458,0.0520218
898,0.490444,0.534373,0.154584,0.0518009
899,0.490444,0.534373,0.154584,0.0518009
900,0.490444,0.534373,0.154584,0.0518009
901,0.484232,0.532,0.155578,0.0510832
902,0.484232,0.532,0.155578,0.0510832
903,0.474135,0.512769,0.153407,0.0501435
904,0.480385,0.517452,0.15413,0.0509147
905,0.487118,0.528363,0.153724,0.0514715
906,0.487118,0.528363,0.153724,0.0514715
907,0.479386,0.512088,0.151072,0.0506381
908,0.479386,0.512088,0.151072,0.0506381
909,0.474131,0.504938,0.150875,0.0500857
910,0.480578,0.508108,0.149448,0.0510405
911,0.481923,0.507302,0.149581,0.0513024
912,0.468323,0.496923,0.149163,0.0495491
913,0.455861,0.482893,0.147359,0.0481373
914,0.455861,0.482893,0.147359,0.0481373
915,0.455861,0.482893,0.147359,0.0481373
916,0.455861,0.482893,0.147359,0.0481373
917,0.449161,0.474973,0.147137,0.0475476
918,0.453955,0.484014,0.148264,0.048151
919,0.454094,0.479362,0.147502,0.048167
920,0.454094,0.479362,0.147502,0.048167
921,0.454094,0.479362,0.147502,0.048167
922,0.44386,0.46029,0.144432,0.0470309
923,0.44386,0.46029,0.144432,0.0470309
924,0.448201,0.459656,0.143092,0.0476378
925,0.431582,0.439947,0.142047,0.0457389
926,0.431582,0.439947,0.142047,0.0457389
927,0.45977,0.474035,0.145734,0.0488189
928,0.444874,0.464759,0.14535,0.047021
929,0.444874,0.464759,0.14535,0.047021
930,0.446017,0.468592,0.146173,0.0472131
931,0.420753,0.435722,0.142419,0.0446718
932,0.420753,0.435722,0.142419,0.0446718
933,0.420753,0.435722,0.142419,0.0446718
934,0.427343,0.446742,0.144476,0.0452505
935,0.427343,0.446742,0.144476,0.0452505
936,0.427343,0.446742,0.144476,0.0452505
937,0.461976,0.495735,0.150818,0.0487118
938,0.44202,0.466099,0.147644,0.0464805
939,0.44202,0.466099,0.147644,0.0464805
940,0.435963,0.453468,0.144791,0.0462357
941,0.44511,0.458043,0.14408,0.0473234
942,0.422561,0.430985,0.14081,0.0447037
943,0.422561,0.430985,0.14081,0.0447037
944,0.422561,0.430985,0.14081,0.0447037
945,0.429244,0.435512,0.140892,0.0456239
946,0.429244,0.435512,0.140892,0.0456239
947,0.429244,0.435512,0.140892,0.0456239
948,0.429244,0.435512,0.140892,0.0456239
949,0.423902,0.424251,0.138288,0.0449835
950,0.41545,0.419085,0.139297,0.044239
951,0.41545,0.419085,0.139297,0.044239
952,0.41545,0.419085,0.139297,0.044239
953,0.409727,0.411298,0.137712,0.0435614
954,0.409727,0.411298,0.137712,0.0435614
955,0.402766,0.411876,0.140426,0.042718
956,0.412816,0.416727,0.138972,0.0438533
957,0.423047,0.424987,0.139836,0.0450808
958,0.404268,0.40584,0.13845,0.0432913
959,0.404268,0.40584,0.13845,0.0432913
960,0.411271,0.417766,0.139585,0.0437432
961,0.411271,0.417766,0.139585,0.0437432
962,0.433031,0.444667,0.142109,0.0459164
963,0.433031,0.444667,0.142109,0.0459164
964,0.431875,0.442219,0.142554,0.0458973
965,0.426968,0.438047,0.142084,0.0451608
966,0.426968,0.438047,0.142084,0.0451608
967,0.439338,0.457127,0.144831,0.0461289
968,0.435759,0.453374,0.144268,0.0459917
969,0.426485,0.453087,0.145901,0.0445428
970,0.408508,0.435911,0.146211,0.0423273
971,0.391281,0.418766,0.146119,0.0406014
972,0.384672,0.412661,0.146572,0.0400922
973,0.384672,0.412661,0.146572,0.0400922
974,0.376916,0.404619,0.146429,0.039562
975,0.400957,0.42953,0.146548,0.0422164
976,0.393841,0.42485,0.14621,0.0413792
977,0.390836,0.420559,0.14666,0.0410816
978,0.386164,0.411763,0.145414,0.0405809
979,0.39642,0.42646,0.147213,0.0418903
980,0.39642,0.42646,0.147213,0.0418903
981,0.399762,0.424856,0.144868,0.0420905
982,0.399762,0.424856,0.144868,0.0420905
983,0.397319,0.42365,0.146116,0.0417046
984,0.397209,0.412407,0.141633,0.0419666
985,0.397209,0.412407,0.141633,0.0419666
986,0.374518,0.396563,0.143794,0.0395233
987,0.384705,0.407938,0.145135,0.0406441
988,0.384705,0.407938,0.145135,0.0406441
989,0.383367,0.40189,0.142911,0.040365
990,0.383367,0.40189,0.142911,0.040365
991,0.383367,0.40189,0.142911,0.040365
992,0.383367,0.40189,0.142911,0.040365
993,0.383367,0.40189,0.142911,0.040365
994,0.394735,0.412158,0.142202,0.0417115
995,0.385608,0.405321,0.142838,0.0407607
996,0.390284,0.410439,0.143447,0.041146
997,0.415898,0.432301,0.142704,0.043976
998,0.415175,0.418694,0.139417,0.044504
999,0.415175,0.418694,0.139417,0.044504
1000,0.415175,0.418694,0.139417,0.044504
1001,0.425167,0.422846,0.138159,0.0457012
1002,0.425167,0.422846,0.138159,0.0457012
1003,0.445605,0.448499,0.140934,0.0476105
1004,0.456292,0.458934,0.141557,0.0488304
1005,0.456292,0.458934,0.141557,0.0488304
1006,0.456292,0.458934,0.141557,0.0488304
1007,0.456292,0.458934,0.141557,0.0488304
1008,0.454506,0.464757,0.143798,0.0484194
1009,0.454506,0.464757,0.143798,0.0484194
1010,0.454506,0.464757,0.143798,0.0484194
1011,0.455636,0.459001,0.140555,0.0485568
1012,0.465956,0.472711,0.142068,0.0495917
1013,0.47006,0.474728,0.142508,0.0502459
1014,0.47006,0.474728,0.142508,0.0502459
1015,0.47006,0.474728,0.142508,0.0502459
1016,0.47006,0.474728,0.142508,0.0502459
1017,0.493615,0.500598,0.145402,0.0529317
1018,0.484961,0.494844,0.145691,0.0520873
1019,0.49566,0.50858,0.147489,0.0532529
1020,0.49566,0.50858,0.147489,0.0532529
1021,0.49566,0.50858,0.147489,0.0532529
1022,0.48079,0.499096,0.148025,0.0515124
1023,0.48079,0.499096,0.148025,0.0515124
1024,0.48079,0.499096,0.148025,0.0515124
1025,0.490208,0.520024,0.151846,0.052357
1026,0.488702,0.51835,0.151192,0.0521282
1027,0.466713,0.493528,0.149737,0.0497226
1028,0.484593,0.521619,0.15283,0.0517867
1029,0.464848,0.492343,0.150268,0.0496536
1030,0.464848,0.492343,0.150268,0.0496536
1031,0.464848,0.492343,0.150268,0.0496536
1032,0.464848,0.492343,0.150268,0.0496536
1033,0.467498,0.504935,0.152933,0.049776
1034,0.477914,0.513219,0.15255,0.0509313
1035,0.482515,0.518087,0.153115,0.0514141
1036,0.470688,0.510403,0.153494,0.0500133
1037,0.454522,0.490943,0.151987,0.0481978
1038,0.454522,0.490943,0.151987,0.0481978
1039,0.454522,0.490943,0.151987,0.0481978
1040,0.454522,0.490943,0.151987,0.0481978
1041,0.442531,0.479546,0.151534,0.0467767
1042,0.438329,0.477975,0.152013,0.0460687
1043,0.432488,0.484274,0.155039,0.0452881
1044,0.432488,0.484274,0.155039,0.0452881
1045,0.411762,0.457787,0.153224,0.0432654
1046,0.419199,0.468852,0.154809,0.0440536
1047,0.429118,0.47294,0.152654,0.0451843
1048,0.424546,0.466773,0.152802,0.0446691
1049,0.420646,0.463913,0.152199,0.0444
1050,0.422518,0.462398,0.151102,0.0444627
1051,0.413477,0.444151,0.147846,0.0437814
1052,0.413477,0.444151,0.147846,0.0437814
1053,0.413477,0.444151,0.147846,0.0437814
1054,0.412454,0.441711,0.148318,0.0438358
1055,0.386814,0.423181,0.149369,0.0407789
1056,0.395588,0.43186,0.148907,0.0415841
1057,0.397561,0.43021,0.147964,0.0419878
1058,0.397561,0.43021,0.147964,0.0419878
1059,0.396698,0.426501,0.14636,0.0414199
1060,0.405614,0.436194,0.147214,0.0424515
1061,0.403095,0.4319,0.146745,0.042358
1062,0.431203,0.461739,0.147962,0.0451621
1063,0.437752,0.465676,0.147535,0.0458467
1064,0.446815,0.485331,0.151928,0.0468324
1065,0.453495,0.499024,0.153168,0.0471041
1066,0.441984,0.485498,0.152496,0.0461194
1067,0.444961,0.492578,0.154045,0.0461691
1068,0.436133,0.47262,0.150253,0.0450604
1069,0.436133,0.47262,0.150253,0.0450604
1070,0.436133,0.47262,0.150253,0.0450604
1071,0.436133,0.47262,0.150253,0.0450604
1072,0.436133,0.47262,0.150253,0.0450604
1073,0.436422,0.480296,0.153076,0.0450505
1074,0.438627,0.491335,0.155452,0.0452921
1075,0.438627,0.491335,0.155452,0.0452921
1076,0.438627,0.491335,0.155452,0.0452921
1077,0.417494,0.465016,0.154616,0.0430999
1078,0.409392,0.455186,0.152984,0.042157
1079,0.414571,0.450573,0.15052,0.0430941
1080,0.414571,0.450573,0.15052,0.0430941
1081,0.414571,0.450573,0.15052,0.0430941
1082,0.420177,0.454821,0.148712,0.0438939
1083,0.419993,0.45506,0.149352,0.0435763
1084,0.419993,0.45506,0.149352,0.0435763
1085,0.411012,0.445404,0.147813,0.0428432
1086,0.403976,0.432198,0.146737,0.0423941
1087,0.402507,0.43016,0.146334,0.0424782
1088,0.407682,0.435164,0.146762,0.042847
1089,0.408403,0.446683,0.149368,0.0426985
1090,0.422466,0.468587,0.152847,0.04415
1091,0.422613,0.460081,0.150013,0.0444588
1092,0.432505,0.4701,0.150435,0.0455037
1093,0.432505,0.4701,0.150435,0.0455037
1094,0.443012,0.497806,0.156226,0.046127
1095,0.443012,0.497806,0.156226,0.046127
1096,0.443012,0.497806,0.156226,0.046127
1097,0.443012,0.497806,0.156226,0.046127
1098,0.415942,0.456515,0.15137,0.0434773
1099,0.415942,0.456515,0.15137,0.0434773
1100,0.422885,0.471392,0.153437,0.0439997
1101,0.418188,0.469261,0.154009,0.0435483
1102,0.418188,0.469261,0.154009,0.0435483
1103,0.406434,0.451682,0.152403,0.0422019
1104,0.400354,0.443167,0.151975,0.041275
1105,0.400354,0.443167,0.151975,0.041275
1106,0.416332,0.459645,0.151753,0.0433658
1107,0.416964,0.45856,0.151865,0.0435005
1108,0.416964,0.45856,0.151865,0.0435005
1109,0.416964,0.45856,0.151865,0.0435005
1110,0.419235,0.467373,0.153189,0.0434329
1111,0.408801,0.451512,0.151365,0.0426892
1112,0.419498,0.454985,0.149083,0.0439727
1113,0.419498,0.454985,0.149083,0.0439727
1114,0.419498,0.454985,0.149083,0.0439727
1115,0.407731,0.437112,0.147604,0.0427368
1116,0.404674,0.431035,0.146549,0.0423844
