t,e^(-dS)
7095,0.300292
7096,3.16135
7097,2.15007
7098,0.140296
7099,1.09763
7100,0.289384
7101,0.622943
7102,0.507073
7103,1.00668
7104,0.0730947
7105,0.762769
7106,0.187496
7107,0.383046
7108,0.240028
7109,0.63833
7110,0.266602
7111,1.355
7112,0.632484
7113,1.4579
7114,0.0497373
7115,0.581351
7116,1.64198
7117,0.125808
7118,0.167127
7119,1.32075
7120,0.997917
7121,0.126818
7122,0.233167
7123,0.426945
7124,0.285076
7125,0.23457
7126,0.670991
7127,0.441667
7128,8.88176
7129,0.626943
7130,0.329559
7131,0.830025
7132,1.30343
7133,1.15882
7134,0.30331
7135,1.16091
7136,0.524348
7137,0.241231
7138,0.0315242
7139,0.320459
7140,0.315373
7141,2.20141
7142,1.28492
7143,0.88568
7144,2.08632
7145,1.7547
7146,0.120633
7147,0.889496
7148,1.56643
7149,4.62742
7150,2.78988
7151,0.601878
7152,0.224698
7153,3.16768
7154,1.06955
7155,0.353455
7156,0.31632
7157,1.03195
7158,0.245858
7159,0.892793
7160,2.38143
7161,0.511657
7162,1.27788
7163,0.648236
7164,0.171873
7165,2.02729
7166,0.480706
7167,0.270901
7168,2.95944
7169,1.79123
7170,0.969689
7171,0.230156
7172,0.343009
7173,0.180685
7174,2.44049
7175,0.228093
7176,0.211612
7177,0.996494
7178,0.672939
7179,0.25284
7180,0.964399
7181,1.06711
7182,0.889318
7183,4.1537
7184,0.0759257
7185,3.81141
7186,0.278315
7187,0.329559
7188,0.192434
7189,0.360595
7190,0.143704
7191,0.235982
7192,0.347149
7193,0.879589
7194,0.660737
7195,1.40607
7196,0.249075
7197,1.88269
7198,1.29447
7199,0.544602
7200,0.147785
7201,0.542645
7202,2.33848
7203,2.39696
7204,1.76703
7205,1.83565
7206,0.342666
7207,0.493713
7208,1.7203
7209,1.2812
7210,1.92495
7211,1.25671
7212,2.385
7213,0.296413
7214,0.331874
7215,0.459737
7216,1.64132
7217,0.548482
7218,1.00966
7219,0.148525
7220,1.21872
7221,4.01084
7222,0.755784
7223,0.867188
7224,1.5882
7225,0.0750951
7226,0.761093
7227,0.948342
7228,0.330219
7229,0.848657
7230,0.310057
7231,0.417989
7232,0.513041
7233,1.91669
7234,1.46594
7235,3.36693
7236,1.0363
7237,1.5691
7238,0.0961352
7239,0.261323
7240,0.136422
7241,1.39724
7242,0.108176
7243,0.854106
7244,0.135471
7245,0.0710764
7246,0.293758
7247,0.943339
7248,0.263421
7249,1.16335
7250,0.132788
7251,1.02799
7252,0.536977
7253,0.314114
7254,0.627633
7255,0.251327
7256,1.10938
7257,1.36615
7258,3.8
7259,0.563944
7260,0.203315
7261,0.799875
7262,0.355938
7263,0.640696
7264,0.852399
7265,0.764449
7266,0.71049
7267,0.631852
7268,0.210136
7269,0.852229
7270,1.59935
7271,0.463894
7272,0.486314
7273,0.183599
7274,0.407547
7275,0.392743
7276,0.640824
7277,0.101368
7278,0.510278
7279,0.160093
7280,0.775459
7281,2.73464
7282,0.416487
7283,0.372991
7284,0.755859
7285,0.293758
7286,0.163818
7287,0.0110979
7288,0.188624
7289,0.517886
7290,0.390745
7291,0.159295
7292,0.594164
7293,0.565582
7294,0.241472
7295,0.457582
7296,0.289384
7297,0.0758498
7298,1.29279
7299,0.470105
7300,1.16754
7301,0.493763
7302,0.654948
7303,0.883027
7304,0.382434
7305,0.5762
7306,0.131598
7307,0.219808
7308,3.1772
7309,0.626379
7310,0.584149
7311,0.174645
7312,0.0614212
7313,0.703421
7314,0.493713
7315,0.842232
7316,2.23938
7317,0.281675
7318,1.31495
7319,0.77608
7320,0.620084
7321,1.54141
7322,1.61963
7323,0.911996
7324,0.390433
7325,1.19973
7326,3.67664
7327,0.669048
7328,4.78746
7329,0.940579
7330,4.06332
7331,0.16154
7332,0.670521
7333,0.961722
7334,0.54129
7335,1.62142
7336,0.411848
7337,0.535583
7338,0.193206
7339,0.0748701
7340,1.9058
7341,1.14809
7342,2.0493
7343,2.21799
7344,0.554327
7345,0.275271
7346,0.675501
7347,0.659614
7348,0.378061
7349,0.696074
7350,0.227865
7351,0.538752
7352,1.22067
7353,0.916292
7354,0.255381
7355,0.273898
7356,0.437797
7357,0.0736081
7358,1.87142
7359,1.33349
7360,1.99152
7361,0.0650239
7362,0.297304
7363,1.23862
7364,0.718205
7365,0.412673
7366,0.560066
7367,1.18863
7368,0.0790243
7369,0.340275
7370,0.476923
7371,0.501075
7372,0.979101
7373,0.159295
7374,0.494306
7375,0.269281
7376,4.63205
7377,1.15696
7378,0.217621
7379,1.09691
7380,1.50321
7381,0.147637
7382,0.183599
7383,1.31548
7384,1.42775
7385,8.55914
7386,0.0322577
7387,0.38868
7388,0.248578
7389,0.298794
7390,0.238354
7391,0.411766
7392,1.56894
7393,0.053397
7394,1.09338
7395,0.276098
7396,0.284791
7397,1.87949
7398,3.3838
7399,0.43666
7400,5.17066
7401,0.762388
7402,0.238831
7403,0.513862
7404,3.65831
7405,0.178887
7406,0.389302
7407,0.1352
7408,0.285647
7409,1.05843
7410,0.32726
7411,0.402243
7412,0.211189
7413,0.166627
7414,0.549141
7415,0.476589
7416,0.361317
7417,0.203926
7418,0.642493
7419,0.742227
7420,2.12527
7421,2.48557
7422,0.307894
7423,1.3473
7424,2.23
7425,0.173774
7426,0.193399
7427,0.483164
7428,0.823411
7429,0.0687004
7430,1.48083
7431,0.346802
7432,0.620829
7433,0.32923
7434,0.834435
7435,1.15119
7436,0.0927359
7437,0.278037
7438,4.0552
7439,1.35921
7440,0.0701584
7441,0.417237
7442,0.482005
7443,0.340275
7444,0.291417
7445,1.41581
7446,1.33376
7447,2.43952
7448,1.33656
7449,1.38542
7450,0.0672728
7451,0.803482
7452,0.44517
7453,0.685916
7454,1.155
7455,0.27009
7456,0.972894
7457,0.0489968
7458,0.394475
7459,1.02919
7460,1.95541
7461,0.422063
7462,0.374486
7463,0.81367
7464,1.98258
7465,0.16563
7466,3.21877
7467,1.73343
7468,0.504443
7469,4.68797
7470,0.494999
7471,0.104455
7472,0.443038
7473,1.51331
7474,1.75927
7475,0.849082
7476,1.5855
7477,0.475732
7478,0.196518
7479,0.203315
7480,0.188059
7481,0.22605
7482,0.369686
7483,4.77312
7484,0.65731
7485,0.593629
7486,0.275546
7487,0.418156
7488,0.140016
7489,0.318224
7490,0.140577
7491,0.455299
7492,0.224698
7493,0.857958
7494,0.779034
7495,0.668847
7496,0.250825
7497,0.204334
7498,0.698863
7499,3.04957
7500,0.234102
7501,0.297601
7502,0.339596
7503,0.795567
7504,2.45444
7505,0.31632
7506,0.435309
7507,0.171701
7508,0.132126
7509,0.13239
7510,3.84972
7511,0.432445
7512,0.201292
7513,0.699912
7514,1.20358
7515,0.551066
7516,0.555659
7517,1.06823
7518,0.424052
7519,9.64076
7520,3.04652
7521,0.297899
7522,4.2461
7523,0.541615
7524,0.923116
7525,0.2608
7526,0.720723
7527,0.131862
7528,0.487824
7529,1.02034
7530,0.315688
7531,0.395739
7532,1.86825
7533,0.0488989
7534,1.72185
7535,0.564226
7536,2.16041
7537,0.276651
7538,0.44074
7539,0.421389
7540,0.44517
7541,1.69554
7542,0.22091
7543,0.445259
7544,0.492235
7545,0.263685
7546,1.6346
7547,0.536977
7548,1.21641
7549,0.163164
7550,2.37905
7551,0.348192
7552,3.44526
7553,0.263949
7554,1.18768
7555,3.73594
7556,0.190139
7557,0.321744
7558,0.914205
7559,0.119314
7560,0.291417
7561,1.76668
7562,0.64153
7563,0.862776
7564,3.56442
7565,0.942678
7566,0.229696
7567,3.20913
7568,1.01579
7569,0.68154
7570,0.361678
7571,0.117068
7572,0.203722
7573,0.325628
7574,0.21481
7575,2.64905
7576,1.94002
7577,0.35808
7578,0.374936
7579,0.70723
7580,3.95112
7581,0.790097
7582,0.695169
7583,0.230616
7584,1.43047
7585,0.68571
7586,0.71799
7587,1.62158
7588,1.42077
7589,0.719571
7590,1.04768
7591,0.337902
7592,2.90084
7593,1.60609
7594,0.151526
7595,0.744159
7596,2.77042
7597,0.141706
7598,0.184889
7599,0.123935
7600,2.48333
7601,0.403653
7602,1.15581
7603,0.407506
7604,0.16154
7605,0.492333
7606,0.951543
7607,1.58471
7608,0.540101
7609,1.59839
7610,0.746993
7611,0.188059
7612,0.601096
7613,1.52227
7614,0.173427
7615,0.125808
7616,0.631789
7617,0.915862
7618,0.518715
7619,0.281675
7620,0.798916
7621,0.966639
7622,2.12485
7623,1.01546
7624,11.3249
7625,0.243169
7626,0.959378
7627,0.495345
7628,0.494109
7629,0.763074
7630,0.442197
7631,0.978152
7632,3.39397
7633,0.803804
7634,2.44293
7635,0.822259
7636,0.60732
7637,2.23961
7638,0.770897
7639,0.848742
7640,1.03868
7641,3.61828
7642,0.436791
7643,0.178887
7644,0.620208
7645,0.110914
7646,0.453437
7647,0.154587
7648,0.132126
7649,1.22152
7650,0.218931
7651,0.271715
7652,0.741115
7653,1.24421
7654,0.805655
7655,0.0727301
7656,0.476637
7657,0.968652
7658,0.185444
7659,2.91247
7660,0.401038
7661,0.536226
7662,1.45383
7663,0.485197
7664,0.861052
7665,0.741263
7666,2.01436
7667,0.181409
7668,0.202706
7669,0.574302
7670,1.89553
7671,0.230616
7672,0.0865529
7673,0.517213
7674,0.434961
7675,0.0971985
7676,0.644423
7677,2.35443
7678,1.15546
7679,0.770512
7680,0.500024
7681,0.68619
7682,0.844593
7683,1.42063
7684,0.165961
7685,0.116951
7686,0.128221
7687,2.79547
7688,0.700893
7689,3.37704
7690,0.745649
7691,1.50065
7692,0.0846695
7693,0.187871
7694,0.256661
7695,2.30943
7696,0.817258
7697,1.58915
7698,0.362402
7699,0.32726
7700,1.23491
7701,0.388291
7702,1.08286
7703,0.111917
7704,1.14648
7705,0.639736
7706,1.65235
7707,0.61373
7708,0.517317
7709,0.142702
7710,2.05505
7711,0.62419
7712,2.32077
7713,1.18839
7714,0.165961
7715,0.0878609
7716,1.38334
7717,0.853167
7718,2.38333
7719,0.397683
7720,0.614344
7721,0.167629
7722,2.43051
7723,0.242198
7724,0.645261
7725,5.23308
7726,0.797479
7727,0.670521
7728,0.250574
7729,0.666244
7730,0.452847
7731,1.09901
7732,0.110803
7733,1.08088
7734,0.32078
7735,0.310367
7736,0.229696
7737,1.56236
7738,4.09596
7739,0.638713
7740,3.95903
7741,4.44598
7742,0.23457
7743,0.355582
7744,1.04995
7745,1.37108
7746,0.364948
7747,0.971028
7748,0.314743
7749,0.698584
7750,0.947584
7751,0.379007
7752,0.426518
7753,0.907565
7754,0.226276
7755,0.49253
7756,0.151223
7757,0.427757
7758,1.22642
7759,0.451085
7760,0.558221
7761,3.51135
7762,0.807752
7763,1.52318
7764,0.353455
7765,0.137793
7766,1.10794
7767,1.82303
7768,0.436267
7769,1.45732
7770,0.402564
7771,0.807671
7772,0.708362
7773,0.401158
7774,1.22654
7775,0.561468
7776,0.14199
7777,0.387012
7778,0.815055
7779,1.30096
7780,1.81212
7781,0.938737
7782,0.201695
7783,1.65301
7784,0.526449
7785,1.42832
7786,0.376853
7787,0.137931
7788,0.753369
7789,0.173253
7790,1.33202
7791,2.92414
7792,0.394238
7793,0.863208
7794,1.29305
7795,1.14362
7796,0.261846
7797,1.33991
7798,0.142274
7799,0.70723
7800,3.63642
7801,0.325628
7802,0.461718
7803,3.29366
7804,1.25571
7805,0.30331
7806,1.57854
7807,3.06792
7808,1.93964
7809,0.373439
7810,0.122824
7811,1.44441
7812,0.351692
7813,10.6974
7814,1.12964
7815,1.14351
7816,0.59191
7817,0.326933
7818,1.31956
7819,0.409999
7820,2.78431
7821,0.54129
7822,1.00166
7823,1.37713
7824,0.352748
7825,1.54543
7826,2.56331
7827,0.371986
7828,1.19638
7829,0.30331
7830,2.00712
7831,1.33736
7832,1.83749
7833,0.465008
7834,1.17386
7835,1.5244
7836,2.74012
7837,0.992219
7838,1.5445
7839,0.671729
7840,0.12344
7841,0.223577
7842,2.43391
7843,0.513143
7844,1.2421
7845,0.358796
7846,0.386586
7847,0.744606
7848,1.08565
7849,0.51649
7850,0.401198
7851,0.298496
7852,1.28866
7853,0.761093
7854,1.06664
7855,0.354871
7856,2.49702
7857,0.326933
7858,0.948807
7859,0.822177
7860,0.698514
7861,0.286791
7862,1.45965
7863,1.66679
7864,1.03261
7865,0.697886
7866,0.235275
7867,0.617732
7868,0.233634
7869,0.103519
7870,0.367512
7871,0.675096
7872,0.55466
7873,0.694613
7874,0.393805
7875,0.465474
7876,2.41766
7877,0.926112
7878,1.00109
7879,0.662457
7880,1.71361
7881,0.341639
7882,3.54309
7883,5.07842
7884,1.60737
7885,0.310367
7886,0.389458
7887,0.820288
7888,1.29823
7889,0.610791
7890,0.503234
7891,0.369391
7892,0.224024
7893,0.408158
7894,0.855816
7895,0.0953692
7896,3.02225
7897,0.546184
7898,0.505251
7899,0.111917
7900,0.350638
7901,1.32168
7902,0.39098
7903,0.508597
7904,1.52959
7905,0.208045
7906,1.67096
7907,4.84526
7908,0.429944
7909,3.67664
7910,2.86337
7911,1.40776
7912,0.159773
7913,1.19148
7914,0.265537
7915,0.124681
7916,0.305135
7917,3.35348
7918,0.165134
7919,0.934812
7920,0.52461
7921,0.392743
7922,0.34611
7923,0.236218
7924,0.271715
7925,2.28759
7926,0.389263
7927,1.84781
7928,0.122456
7929,1.48587
7930,0.533231
7931,2.95057
7932,2.59659
7933,0.441049
7934,0.127327
7935,0.129122
7936,1.70899
7937,0.582923
7938,0.69503
7939,5.3228
7940,0.698794
7941,0.478883
7942,0.220689
7943,0.0929215
7944,0.135878
7945,0.381899
7946,0.543079
7947,4.1454
7948,0.846115
7949,1.2884
7950,2.94174
7951,0.286791
7952,0.268206
7953,0.547277
7954,0.14808
7955,0.332206
7956,0.968284
7957,1.66546
7958,0.357364
7959,0.0414611
7960,0.811233
7961,0.976422
7962,0.31286
7963,0.666843
7964,1.50546
7965,0.646488
7966,0.520951
7967,3.47989
7968,2.09824
7969,0.922323
7970,0.892169
7971,0.352396
7972,0.260019
7973,0.968255
7974,0.908055
7975,0.659614
7976,2.31359
7977,0.551452
7978,0.55228
7979,0.571323
7980,0.456028
7981,0.0874227
7982,0.599176
7983,1.49885
7984,1.22986
7985,4.41055
7986,0.726004
7987,0.127199
7988,1.66446
7989,0.525187
7990,0.378742
7991,1.12648
7992,1.53342
7993,1.18376
7994,1.36329
7995,0.793819
7996,0.962665
7997,1.54311
7998,1.02975
7999,0.167462
8000,0.395027
8001,0.922212
8002,0.606713
8003,1.14339
8004,1.99033
8005,0.457536
8006,0.492333
8007,0.710846
8008,0.700263
8009,1.68119
8010,1.83363
8011,0.208879
8012,0.61656
8013,0.636736
8014,0.218931
8015,0.712198
8016,3.46253
8017,0.656128
8018,2.06473
8019,0.422781
8020,0.0499866
8021,0.27999
8022,1.03697
8023,1.72271
8024,1.09953
8025,0.210557
8026,0.394751
8027,0.271987
8028,0.291709
8029,0.728768
8030,1.55426
8031,2.37619
8032,1.44788
8033,0.18938
8034,0.452666
8035,1.32101
8036,1.08377
8037,0.323033
8038,1.86321
8039,0.554882
8040,1.15812
8041,3.12677
8042,0.34611
8043,0.47317
8044,2.50328
8045,0.4851
8046,1.50396
8047,0.174122
8048,1.60673
8049,0.813264
8050,0.364583
8051,1.57633
8052,1.33429
8053,0.311299
8054,1.32419
8055,0.529194
8056,0.925372
8057,0.91687
8058,0.369022
8059,2.59841
8060,0.561974
8061,1.50306
8062,0.363128
8063,0.250074
8064,0.320139
8065,0.195538
8066,2.27641
8067,1.07013
8068,0.458956
8069,1.17339
8070,1.16766
8071,1.54157
8072,1.18661
8073,0.758889
8074,0.229237
8075,0.145584
8076,0.103209
8077,1.70625
8078,3.49384
8079,0.0945147
8080,1.65533
8081,0.121117
8082,0.837361
8083,0.26054
8084,0.418114
8085,2.11531
8086,0.559283
8087,4.1537
8088,0.629644
8089,0.383391
8090,1.39083
8091,0.593926
8092,1.73968
8093,0.42622
8094,0.134391
8095,0.475732
8096,0.399357
8097,0.31286
8098,1.77695
8099,0.826959
8100,0.155206
8101,1.11672
8102,0.435483
8103,3.45216
8104,0.165796
8105,0.772286
8106,0.398479
8107,1.04777
8108,0.18563
8109,0.302704
8110,0.183049
8111,0.142987
8112,0.32923
8113,0.0980772
8114,0.697746
8115,1.18519
8116,1.2902
8117,0.371911
8118,1.66097
8119,1.17833
8120,0.353455
8121,0.311923
8122,1.54728
8123,0.161218
8124,0.243899
8125,0.497231
8126,0.688803
8127,0.912351
8128,0.294052
8129,0.308819
8130,1.17821
8131,0.144424
8132,1.15431
8133,1.86377
8134,0.241472
8135,1.16649
8136,1.21665
8137,0.737713
8138,0.659878
8139,0.165464
8140,1.09467
8141,0.318861
8142,1.7095
8143,2.92122
8144,1.70574
8145,0.0258615
8146,0.279431
8147,3.55374
8148,1.07539
8149,0.98114
8150,0.397524
8151,0.946126
8152,0.113155
8153,0.194952
8154,1.09121
8155,0.220469
8156,2.17559
8157,0.16431
8158,0.197503
8159,0.100159
8160,1.59871
8161,1.25747
8162,0.498476
8163,0.11147
8164,0.342666
8165,0.658296
8166,0.0906273
8167,0.731762
8168,4.06738
8169,0.338917
8170,0.364219
8171,1.12356
8172,0.577181
8173,0.432488
8174,0.796841
8175,0.134526
8176,1.40635
8177,1.97981
8178,1.28197
8179,0.941812
8180,0.146168
8181,0.375687
8182,0.663982
8183,0.201695
8184,0.999313
8185,0.568815
8186,0.324977
8187,0.661662
8188,0.29523
8189,0.288229
8190,0.852144
8191,3.24463
8192,0.0801384
8193,0.122579
8194,0.145148
8195,0.616375
8196,0.533711
8197,1.19698
8198,0.324004
8199,0.315373
8200,1.0046
8201,0.413789
8202,0.702507
8203,0.117655
8204,0.956514
8205,0.0697387
8206,0.401238
8207,0.281957
8208,1.46771
8209,0.250574
8210,0.059368
8211,1.3375
8212,0.531528
8213,1.05407
8214,0.368985
8215,0.464358
8216,0.32628
8217,0.490907
8218,0.747516
8219,1.09081
8220,0.0787088
8221,0.389652
8222,2.37643
8223,0.703491
8224,0.537084
8225,0.112253
8226,2.06391
8227,0.116717
8228,0.204334
8229,1.28069
8230,5.28039
8231,0.470904
8232,0.262108
8233,0.448655
8234,0.361678
8235,1.8329
8236,1.32843
8237,0.110582
8238,0.519598
8239,0.657704
8240,0.474639
8241,3.27723
8242,1.17763
8243,0.373477
8244,0.128993
8245,0.614651
8246,0.644359
8247,0.418617
8248,0.236454
8249,0.540425
8250,0.415904
8251,1.72823
8252,0.242926
8253,0.840885
8254,0.229237
8255,1.63264
8256,0.951562
8257,1.38445
8258,0.470246
8259,0.837194
8260,1.12053
8261,0.805574
8262,0.587488
8263,2.12825
8264,0.706876
8265,1.48127
8266,0.448386
8267,1.84929
8268,0.795169
8269,0.382204
8270,0.468556
8271,1.15304
8272,0.391841
8273,2.92414
8274,1.62791
8275,0.2595
8276,0.0753961
8277,0.773755
8278,1.51513
8279,0.377645
8280,0.940936
8281,1.03128
8282,0.173253
8283,0.200088
8284,0.772363
8285,2.7511
8286,0.236454
8287,3.81141
8288,0.194368
8289,0.733007
8290,0.248826
8291,2.58493
8292,2.1854
8293,0.467479
8294,0.1585
8295,0.218712
8296,0.166793
8297,0.52215
8298,0.598996
8299,0.49396
8300,0.379235
8301,1.03527
8302,1.04914
8303,3.50433
8304,0.053397
8305,1.36574
8306,1.07199
8307,0.2608
8308,2.02709
8309,0.211401
8310,1.03453
8311,0.165464
8312,2.39504
8313,0.225373
8314,1.2591
8315,4.79225
8316,0.563324
8317,0.244388
8318,1.32857
8319,0.706028
8320,0.479985
8321,0.495742
8322,0.424094
8323,0.6812
8324,1.87367
8325,0.0947987
8326,0.402806
8327,0.214381
8328,2.03888
8329,0.18656
8330,1.53158
8331,0.351692
8332,0.610242
8333,0.195538
8334,0.204334
8335,0.265803
8336,1.3222
8337,0.214381
8338,0.321744
8339,0.172907
8340,0.569897
8341,0.437578
8342,0.245858
8343,0.48297
8344,0.468228
8345,1.98397
8346,1.87949
8347,1.21022
8348,0.638841
8349,0.610791
8350,0.631347
8351,0.750137
8352,0.44615
8353,1.44181
8354,0.844762
8355,1.49018
8356,0.96306
8357,0.476304
8358,0.839961
8359,0.282522
8360,0.611097
8361,1.69367
8362,0.537783
8363,1.8733
8364,1.48721
8365,1.55893
8366,0.632547
8367,1.63085
8368,1.07813
8369,2.20825
8370,1.5608
8371,0.741337
8372,1.29098
8373,0.550185
8374,0.965403
8375,0.0899951
8376,0.405838
8377,0.254616
8378,1.12098
8379,0.45539
8380,1.163
8381,0.301797
8382,0.843834
8383,0.964939
8384,0.875465
8385,2.29034
8386,0.812613
8387,0.932608
8388,0.178351
8389,0.353808
8390,0.0624119
8391,0.616745
8392,0.981238
8393,0.152133
8394,0.632737
8395,0.276927
8396,3.1772
8397,1.04317
8398,0.340957
8399,1.95874
8400,0.678684
8401,1.44426
8402,0.443348
8403,0.485828
8404,2.01536
8405,0.281394
8406,1.31429
8407,1.01121
8408,0.330219
8409,0.92896
8410,0.438104
8411,0.16646
8412,0.47893
8413,4.99781
8414,0.273898
8415,1.95072
8416,5.85912
8417,0.352748
8418,0.267403
8419,0.648431
8420,0.868576
8421,1.31535
8422,0.191092
8423,0.663783
8424,2.03419
8425,1.08137
8426,0.548537
8427,0.343009
8428,1.6608
8429,0.298197
8430,0.0971014
8431,0.670655
8432,0.483647
8433,2.37833
8434,0.492235
8435,0.367879
8436,0.140718
8437,2.77875
8438,1.56549
8439,0.349239
8440,0.577989
8441,1.11684
8442,0.330219
8443,3.64735
8444,0.187308
8445,0.197109
8446,0.793819
8447,0.36204
8448,1.22397
8449,0.364583
8450,1.58186
8451,0.27036
8452,0.474877
8453,0.364948
8454,0.41082
8455,0.158817
8456,0.27036
8457,0.547168
8458,1.74875
8459,0.488557
8460,0.725786
8461,2.63294
8462,0.191475
8463,0.274446
8464,1.8733
8465,0.184151
8466,0.568588
8467,1.90028
8468,1.05254
8469,0.731104
8470,0.494801
8471,1.19554
8472,1.19089
8473,0.695865
8474,0.727312
8475,0.76805
8476,0.107206
8477,1.02135
8478,0.285076
8479,0.484664
8480,0.119314
8481,0.53859
8482,0.555659
8483,0.19071
8484,2.64587
8485,2.78431
8486,1.40467
8487,0.699842
8488,0.737271
8489,0.0385423
8490,3.1772
8491,0.166627
8492,0.219369
8493,0.539237
8494,0.838115
8495,6.1904
8496,0.510023
8497,0.706664
8498,2.64772
8499,0.918558
8500,1.04788
8501,0.69281
8502,1.50999
8503,0.530094
8504,0.404501
8505,0.486801
8506,1.09657
8507,1.40565
8508,0.851377
8509,0.123317
8510,2.61144
8511,0.735209
8512,0.293464
8513,0.30851
8514,1.30735
8515,2.02122
8516,0.809046
8517,3.69507
8518,0.436879
8519,0.221574
8520,7.76014
8521,0.630211
8522,0.13493
8523,1.0815
8524,0.558947
8525,0.873716
8526,2.6509
8527,0.710561
8528,0.241956
8529,0.118719
8530,0.100862
8531,1.92226
8532,0.727385
8533,0.636418
8534,0.950554
8535,3.17402
8536,2.88637
8537,0.34889
8538,0.504292
8539,0.55333
8540,0.529512
8541,1.28608
8542,0.0798185
8543,0.226956
8544,0.81824
8545,0.936356
8546,0.978573
8547,0.933411
8548,0.654358
8549,0.388718
8550,0.349938
8551,0.0990629
8552,0.205358
8553,1.6718
8554,0.332538
8555,0.749687
8556,0.687908
8557,0.394791
8558,0.372134
8559,1.21325
8560,0.164804
8561,2.99217
8562,1.23208
8563,0.942782
8564,1.12479
8565,0.66691
8566,6.65255
8567,0.353101
8568,0.455664
8569,0.622756
8570,1.89876
8571,0.206181
8572,2.94468
8573,17.4266
8574,0.939592
8575,0.121724
8576,0.720795
8577,0.399397
8578,0.255381
8579,5.63502
8580,1.45936
8581,0.427714
8582,0.246104
8583,1.06374
8584,0.559507
8585,0.754953
8586,4.28877
8587,0.181047
8588,0.639288
8589,7.50823
8590,0.0845003
8591,0.471281
8592,1.38708
8593,0.129769
8594,0.179425
8595,0.719571
8596,1.56596
8597,1.25307
8598,0.121724
8599,0.14646
8600,0.398678
8601,0.13615
8602,0.491841
8603,0.601577
8604,1.85021
8605,0.514222
8606,0.781844
8607,0.273898
8608,0.266069
8609,0.370686
8610,0.60951
8611,0.350288
8612,0.896282
8613,0.643328
8614,0.397922
8615,0.466219
8616,0.967955
8617,0.748189
8618,2.18825
8619,0.467573
8620,1.35175
8621,0.80638
8622,0.704477
8623,0.927966
8624,0.1764
8625,0.378553
8626,1.06034
8627,1.46917
8628,0.139317
8629,0.782313
8630,0.394278
8631,1.98973
8632,0.198493
8633,0.15771
8634,0.311923
8635,0.804769
8636,0.0551334
8637,1.05878
8638,0.498576
8639,3.20913
8640,0.337564
8641,0.362402
8642,0.480417
8643,0.0546394
8644,3.27069
8645,0.582748
8646,0.131598
8647,0.47893
8648,3.85743
8649,2.2986
8650,0.269012
8651,0.898616
8652,0.0949884
8653,0.343695
8654,0.132126
8655,0.569441
8656,0.645261
8657,4.03497
8658,0.364948
8659,0.767129
8660,0.414203
8661,0.156453
8662,0.519442
8663,2.18759
8664,0.56984
8665,0.35665
8666,0.251579
8667,1.19985
8668,0.281957
8669,0.213739
8670,1.731
8671,0.684888
8672,0.891366
8673,1.15062
8674,2.29814
8675,0.563099
8676,0.845946
8677,1.59903
8678,1.14099
8679,0.617424
8680,1.34878
8681,0.430891
8682,0.229008
8683,0.534673
8684,0.920876
8685,0.333871
8686,0.147932
8687,1.15027
8688,0.273351
8689,0.19398
8690,1.00244
8691,1.20925
8692,0.0952738
8693,0.17308
8694,0.384005
8695,0.331542
8696,8.74078
8697,0.208879
8698,0.159773
8699,0.194368
8700,0.40172
8701,1.44369
8702,0.267135
8703,0.530201
8704,0.116251
8705,0.233167
8706,0.933411
8707,1.82358
8708,4.39734
8709,0.488312
8710,0.50404
8711,1.93054
8712,0.160735
8713,0.468181
8714,0.293758
8715,1.38722
8716,1.12513
8717,0.125431
8718,0.906386
8719,0.501977
8720,0.291709
8721,0.483115
8722,2.33988
8723,0.257689
8724,0.694683
8725,0.453437
8726,0.275822
8727,0.513297
8728,0.674759
8729,0.346802
8730,0.729497
8731,2.46083
8732,3.36693
8733,0.497629
8734,0.263685
8735,0.0625994
8736,5.23832
8737,0.365313
8738,2.63557
8739,3.42465
8740,0.475685
8741,1.1572
8742,1.48394
8743,0.322066
8744,1.86862
8745,0.515561
8746,4.40174
8747,0.575279
8748,0.978387
8749,2.04889
8750,1.14522
8751,2.42105
8752,2.42129
8753,1.28634
8754,0.297007
8755,2.53426
8756,1.55286
8757,0.464544
8758,3.01018
8759,1.37479
8760,0.524715
8761,0.467526
8762,0.424179
8763,0.263685
8764,0.629707
8765,0.114635
8766,0.271987
8767,0.25924
8768,0.525608
8769,1.20057
8770,0.230156
8771,1.46097
8772,0.0856916
8773,0.407832
8774,2.79827
8775,0.162513
8776,0.744532
8777,0.16235
8778,1.98615
8779,0.401118
8780,2.34152
8781,2.93292
8782,0.463569
8783,1.52928
8784,0.202706
8785,1.17304
8786,1.05659
8787,0.641401
8788,0.104559
8789,0.40337
8790,0.309437
8791,0.451988
8792,1.41793
8793,0.54991
8794,3.21556
8795,0.313173
8796,0.183599
8797,0.349588
8798,1.23467
8799,0.543623
8800,1.11885
8801,0.564001
8802,1.03556
8803,1.42305
8804,0.19205
8805,0.354517
8806,0.187496
8807,0.424986
8808,0.579146
8809,0.637055
8810,0.543949
8811,0.225147
8812,0.271987
8813,0.182319
8814,0.430288
8815,0.518352
8816,0.209716
8817,0.267938
8818,0.344728
8819,0.300592
8820,0.373439
8821,0.339256
8822,0.973741
8823,1.0665
8824,0.943725
8825,0.709425
8826,1.75365
8827,0.289674
8828,0.425411
8829,0.167462
8830,0.954316
8831,0.344728
8832,1.09766
8833,6.03153
8834,2.07508
8835,1.61414
8836,0.524295
8837,0.162675
