MDTU,plaq,Re(det),Im(det),link
610,0.633081,0.517145,0.188852,0.0692863
611,0.61759,0.505627,0.192669,0.0680184
612,0.61759,0.505627,0.192669,0.0680184
613,0.61759,0.505627,0.192669,0.0680184
614,0.61759,0.505627,0.192669,0.0680184
615,0.619626,0.510811,0.192308,0.0683192
616,0.619626,0.510811,0.192308,0.0683192
617,0.620047,0.538648,0.202632,0.06774
618,0.619719,0.544909,0.20395,0.0672076
619,0.598139,0.511348,0.195944,0.0641619
620,0.598139,0.511348,0.195944,0.0641619
621,0.598139,0.511348,0.195944,0.0641619
622,0.594856,0.515511,0.197891,0.0638124
623,0.594856,0.515511,0.197891,0.0638124
624,0.594856,0.515511,0.197891,0.0638124
625,0.544717,0.471311,0.191803,0.0589957
626,0.572372,0.491124,0.194412,0.0616137
627,0.572372,0.491124,0.194412,0.0616137
628,0.620445,0.54051,0.197575,0.0672086
629,0.620445,0.54051,0.197575,0.0672086
630,0.633533,0.566909,0.206992,0.0682007
631,0.633533,0.566909,0.206992,0.0682007
632,0.599002,0.539026,0.202481,0.0643284
633,0.612693,0.544814,0.206339,0.0663665
634,0.638756,0.57852,0.214385,0.0690231
635,0.62606,0.591789,0.220074,0.0672973
636,0.62606,0.591789,0.220074,0.0672973
637,0.630816,0.575023,0.215496,0.0681449
638,0.653888,0.604109,0.219706,0.0704833
639,0.632659,0.543823,0.20458,0.0690631
640,0.654335,0.570747,0.206757,0.0716657
641,0.654335,0.570747,0.206757,0.0716657
642,0.700958,0.637606,0.221984,0.075827
643,0.700958,0.637606,0.221984,0.075827
644,0.700958,0.637606,0.221984,0.075827
645,0.700958,0.637606,0.221984,0.075827
646,0.700958,0.637606,0.221984,0.075827
647,0.693269,0.635621,0.2232,0.0750595
648,0.671628,0.595561,0.213904,0.0733816
649,0.671628,0.595561,0.213904,0.0733816
650,0.671628,0.595561,0.213904,0.0733816
651,0.70405,0.624419,0.218432,0.0775799
652,0.691928,0.605147,0.213314,0.0755139
653,0.650869,0.580414,0.211285,0.0706183
654,0.645579,0.576382,0.211439,0.0694159
655,0.642866,0.546679,0.197977,0.0695329
656,0.642866,0.546679,0.197977,0.0695329
657,0.642866,0.546679,0.197977,0.0695329
658,0.642866,0.546679,0.197977,0.0695329
659,0.657699,0.579138,0.209727,0.0715681
660,0.646015,0.571413,0.209717,0.0696172
661,0.642469,0.580055,0.212928,0.0688814
662,0.667326,0.626797,0.222845,0.0709827
663,0.665635,0.639543,0.22911,0.0702888
664,0.641013,0.602368,0.219024,0.0682014
665,0.638996,0.612189,0.223517,0.0680701
666,0.698284,0.6505,0.223287,0.0746289
667,0.689194,0.648569,0.224898,0.0731351
668,0.664323,0.590809,0.210961,0.071081
669,0.679475,0.608048,0.21326,0.0729082
670,0.679475,0.608048,0.21326,0.0729082
671,0.68658,0.63953,0.226202,0.0735887
672,0.68658,0.63953,0.226202,0.0735887
673,0.68658,0.63953,0.226202,0.0735887
674,0.687587,0.639662,0.224919,0.0736184
675,0.687587,0.639662,0.224919,0.0736184
676,0.687587,0.639662,0.224919,0.0736184
677,0.657808,0.589021,0.2098,0.0706849
678,0.648885,0.587645,0.211072,0.0692102
679,0.656281,0.589743,0.210092,0.0701799
680,0.676065,0.602429,0.21475,0.0727464
681,0.671532,0.589293,0.21118,0.0728792
682,0.65153,0.584025,0.212223,0.0700141
683,0.650104,0.573834,0.211152,0.0706937
684,0.650104,0.573834,0.211152,0.0706937
685,0.640376,0.564969,0.206866,0.0694682
686,0.605105,0.52975,0.200595,0.0652322
687,0.605105,0.52975,0.200595,0.0652322
688,0.605105,0.52975,0.200595,0.0652322
689,0.615647,0.577947,0.215263,0.0657788
690,0.640516,0.584495,0.211936,0.0676267
691,0.640516,0.584495,0.211936,0.0676267
692,0.640516,0.584495,0.211936,0.0676267
693,0.594591,0.514501,0.193979,0.0629667
694,0.602038,0.519602,0.196535,0.0641633
695,0.614898,0.528245,0.196428,0.0650138
696,0.614898,0.528245,0.196428,0.0650138
697,0.60641,0.523172,0.199057,0.0642477
698,0.551247,0.465596,0.186478,0.0590442
699,0.551247,0.465596,0.186478,0.0590442
700,0.551247,0.465596,0.186478,0.0590442
701,0.551247,0.465596,0.186478,0.0590442
702,0.59883,0.518268,0.196573,0.0635562
703,0.634343,0.544619,0.198402,0.0681259
704,0.627026,0.545503,0.201132,0.0673661
705,0.607821,0.524495,0.199766,0.0653729
706,0.60191,0.486515,0.187022,0.0665675
707,0.605295,0.491702,0.185555,0.0657755
708,0.605295,0.491702,0.185555,0.0657755
709,0.618881,0.524484,0.194731,0.0675538
710,0.582319,0.482012,0.186381,0.0638865
711,0.582319,0.482012,0.186381,0.0638865
712,0.597491,0.50847,0.194629,0.0650235
713,0.597491,0.50847,0.194629,0.0650235
714,0.596884,0.513948,0.196163,0.0651392
715,0.585292,0.484643,0.188119,0.0643121
716,0.601079,0.501664,0.191962,0.0648368
717,0.625842,0.515905,0.187939,0.0670498
718,0.59694,0.480366,0.183943,0.0639074
719,0.59694,0.480366,0.183943,0.0639074
720,0.59694,0.480366,0.183943,0.0639074
721,0.59694,0.480366,0.183943,0.0639074
722,0.59694,0.480366,0.183943,0.0639074
723,0.59694,0.480366,0.183943,0.0639074
724,0.59694,0.480366,0.183943,0.0639074
725,0.581208,0.457578,0.179057,0.0626831
726,0.603706,0.489992,0.185569,0.0649112
727,0.575675,0.453368,0.179265,0.063035
728,0.588866,0.47167,0.183609,0.0640806
729,0.637923,0.50257,0.184075,0.0701369
730,0.653507,0.53154,0.192379,0.0712834
731,0.634702,0.536672,0.194354,0.0681376
732,0.649108,0.54396,0.193667,0.0693097
733,0.649108,0.54396,0.193667,0.0693097
734,0.649108,0.54396,0.193667,0.0693097
735,0.651509,0.529777,0.188907,0.0701807
736,0.662268,0.540851,0.190658,0.0711484
737,0.662268,0.540851,0.190658,0.0711484
738,0.662268,0.540851,0.190658,0.0711484
739,0.662268,0.540851,0.190658,0.0711484
740,0.662427,0.545106,0.195293,0.0716604
741,0.652528,0.529444,0.190154,0.0706577
742,0.629206,0.502211,0.185927,0.0687495
743,0.63176,0.514918,0.19086,0.0690821
744,0.614199,0.499872,0.186329,0.066982
745,0.614199,0.499872,0.186329,0.066982
746,0.611629,0.503103,0.187316,0.0669038
747,0.598111,0.482746,0.181455,0.0652025
748,0.600115,0.512644,0.194068,0.0646066
749,0.600115,0.512644,0.194068,0.0646066
750,0.600115,0.512644,0.194068,0.0646066
751,0.621878,0.51381,0.192704,0.0677308
752,0.637114,0.526776,0.195746,0.0694099
753,0.655149,0.552018,0.201894,0.0716383
754,0.611911,0.495944,0.187598,0.0672915
755,0.620471,0.515681,0.192492,0.0676652
756,0.670539,0.55624,0.19839,0.0730076
757,0.670539,0.55624,0.19839,0.0730076
758,0.670539,0.55624,0.19839,0.0730076
759,0.670539,0.55624,0.19839,0.0730076
760,0.690635,0.574298,0.202473,0.0753482
761,0.699591,0.583432,0.20688,0.0770462
762,0.699591,0.583432,0.20688,0.0770462
763,0.699591,0.583432,0.20688,0.0770462
764,0.642947,0.519476,0.190854,0.0706479
765,0.658455,0.535464,0.193215,0.0721223
766,0.658455,0.535464,0.193215,0.0721223
767,0.664213,0.554396,0.196865,0.072403
768,0.703009,0.599004,0.205996,0.0758572
769,0.649429,0.530831,0.190661,0.0706207
770,0.671042,0.559023,0.198828,0.0734743
771,0.643419,0.518581,0.189728,0.0698473
772,0.643419,0.518581,0.189728,0.0698473
773,0.643419,0.518581,0.189728,0.0698473
774,0.667661,0.551965,0.19089,0.070938
775,0.677728,0.5633,0.197049,0.0722506
776,0.654516,0.546426,0.1963,0.0706631
777,0.653346,0.533009,0.193588,0.0707639
778,0.653346,0.533009,0.193588,0.0707639
779,0.653346,0.533009,0.193588,0.0707639
780,0.646478,0.521557,0.188219,0.0698426
781,0.636448,0.509631,0.185588,0.0690839
782,0.626969,0.491941,0.181834,0.0675648
783,0.622331,0.489932,0.180944,0.066922
784,0.590142,0.454592,0.174116,0.0633213
785,0.610717,0.492985,0.184004,0.0653391
786,0.610717,0.492985,0.184004,0.0653391
787,0.610717,0.492985,0.184004,0.0653391
788,0.630953,0.508698,0.184,0.0669788
789,0.603162,0.475661,0.180149,0.0636083
790,0.646286,0.527187,0.18894,0.0684711
791,0.668628,0.547373,0.193978,0.0715715
792,0.648957,0.526969,0.190406,0.0693589
793,0.648957,0.526969,0.190406,0.0693589
794,0.613015,0.468364,0.175439,0.0652604
795,0.613015,0.468364,0.175439,0.0652604
796,0.630618,0.493143,0.1821,0.0670148
797,0.630618,0.493143,0.1821,0.0670148
798,0.630618,0.493143,0.1821,0.0670148
799,0.593134,0.453882,0.170977,0.0629299
800,0.598168,0.46019,0.173369,0.06399
801,0.609837,0.446122,0.165525,0.0658684
802,0.609837,0.446122,0.165525,0.0658684
803,0.630347,0.485292,0.173817,0.0666409
804,0.596702,0.439085,0.165373,0.0641789
805,0.596702,0.439085,0.165373,0.0641789
806,0.568893,0.424048,0.168036,0.0611587
807,0.568893,0.424048,0.168036,0.0611587
808,0.568893,0.424048,0.168036,0.0611587
809,0.568893,0.424048,0.168036,0.0611587
810,0.568893,0.424048,0.168036,0.0611587
811,0.58502,0.410046,0.157796,0.0636726
812,0.58502,0.410046,0.157796,0.0636726
813,0.58502,0.410046,0.157796,0.0636726
814,0.591373,0.44252,0.169863,0.0641005
815,0.591373,0.44252,0.169863,0.0641005
816,0.591373,0.44252,0.169863,0.0641005
817,0.591373,0.44252,0.169863,0.0641005
818,0.574583,0.409407,0.159989,0.0626146
819,0.574583,0.409407,0.159989,0.0626146
820,0.586286,0.430501,0.164821,0.0629597
821,0.586286,0.430501,0.164821,0.0629597
822,0.586286,0.430501,0.164821,0.0629597
823,0.607165,0.456263,0.168027,0.0643406
824,0.607165,0.456263,0.168027,0.0643406
825,0.605115,0.462016,0.173983,0.0640364
826,0.616207,0.467681,0.17298,0.0657086
827,0.616207,0.467681,0.17298,0.0657086
828,0.616207,0.467681,0.17298,0.0657086
829,0.615559,0.461089,0.17265,0.066134
830,0.615559,0.461089,0.17265,0.066134
831,0.615559,0.461089,0.17265,0.066134
832,0.615559,0.461089,0.17265,0.066134
833,0.615559,0.461089,0.17265,0.066134
834,0.615559,0.461089,0.17265,0.066134
835,0.618811,0.461164,0.17016,0.0664979
836,0.636102,0.485438,0.175575,0.0680649
837,0.626062,0.475484,0.175909,0.0677305
838,0.626062,0.475484,0.175909,0.0677305
839,0.579279,0.428601,0.167102,0.0624562
840,0.545882,0.396828,0.161051,0.0596265
841,0.577657,0.411519,0.162458,0.062224
842,0.577657,0.411519,0.162458,0.062224
843,0.577657,0.411519,0.162458,0.062224
844,0.592887,0.441776,0.169049,0.0632094
845,0.592887,0.441776,0.169049,0.0632094
846,0.592887,0.441776,0.169049,0.0632094
847,0.592887,0.441776,0.169049,0.0632094
848,0.597471,0.446841,0.167615,0.0645769
849,0.597471,0.446841,0.167615,0.0645769
850,0.597471,0.446841,0.167615,0.0645769
851,0.568277,0.417005,0.161724,0.0611389
852,0.542646,0.387676,0.155641,0.0583606
853,0.575566,0.42862,0.164009,0.0615913
854,0.582358,0.424866,0.163173,0.0624365
855,0.582358,0.424866,0.163173,0.0624365
856,0.60215,0.442131,0.167953,0.0653638
857,0.60215,0.442131,0.167953,0.0653638
858,0.591784,0.439744,0.168215,0.0645497
859,0.591784,0.439744,0.168215,0.0645497
860,0.591784,0.439744,0.168215,0.0645497
861,0.591784,0.439744,0.168215,0.0645497
862,0.600072,0.43526,0.165095,0.0653372
863,0.600072,0.43526,0.165095,0.0653372
864,0.627284,0.46852,0.17274,0.0667683
865,0.655357,0.490655,0.172121,0.0707357
866,0.655357,0.490655,0.172121,0.0707357
867,0.655357,0.490655,0.172121,0.0707357
868,0.655357,0.490655,0.172121,0.0707357
869,0.655357,0.490655,0.172121,0.0707357
870,0.644075,0.458213,0.165896,0.0705454
871,0.652063,0.468039,0.16649,0.0708467
872,0.640947,0.464482,0.167909,0.0703756
873,0.670528,0.492526,0.172839,0.0729504
874,0.635837,0.474182,0.17294,0.0691657
875,0.635837,0.474182,0.17294,0.0691657
876,0.651498,0.495803,0.180727,0.070645
877,0.637127,0.49209,0.178313,0.0688593
878,0.663565,0.496614,0.176617,0.0727217
879,0.700403,0.530404,0.182933,0.0769957
880,0.690658,0.512771,0.17797,0.0759786
881,0.662793,0.493291,0.173873,0.0726754
882,0.662793,0.493291,0.173873,0.0726754
883,0.662793,0.493291,0.173873,0.0726754
884,0.671629,0.507183,0.182059,0.0739853
885,0.654439,0.474918,0.169365,0.0726086
886,0.661954,0.474817,0.171942,0.0729509
887,0.680785,0.492654,0.172521,0.0750054
888,0.701912,0.529767,0.179033,0.0758226
889,0.701912,0.529767,0.179033,0.0758226
890,0.720743,0.557274,0.187062,0.0772475
891,0.709221,0.543031,0.184417,0.0759725
892,0.709221,0.543031,0.184417,0.0759725
893,0.709221,0.543031,0.184417,0.0759725
894,0.709221,0.543031,0.184417,0.0759725
895,0.694848,0.522889,0.177943,0.0741847
896,0.694848,0.522889,0.177943,0.0741847
897,0.694848,0.522889,0.177943,0.0741847
898,0.694848,0.522889,0.177943,0.0741847
899,0.70124,0.543851,0.185108,0.0749869
900,0.701649,0.536548,0.184507,0.0759456
901,0.701649,0.536548,0.184507,0.0759456
902,0.701649,0.536548,0.184507,0.0759456
903,0.686089,0.519151,0.180038,0.0735802
904,0.686089,0.519151,0.180038,0.0735802
905,0.715253,0.558262,0.188682,0.0766839
906,0.708947,0.565586,0.189988,0.0746617
907,0.714599,0.574292,0.19246,0.0754526
908,0.714599,0.574292,0.19246,0.0754526
909,0.704834,0.547353,0.182848,0.0753068
910,0.692636,0.55841,0.191204,0.0742589
911,0.692636,0.55841,0.191204,0.0742589
912,0.675177,0.524917,0.183883,0.0728769
913,0.675177,0.524917,0.183883,0.0728769
914,0.720792,0.58789,0.197926,0.0775891
915,0.729996,0.607089,0.203476,0.0785657
916,0.729996,0.607089,0.203476,0.0785657
917,0.703647,0.577955,0.199455,0.0762287
918,0.722394,0.60709,0.202903,0.0779591
919,0.682106,0.574049,0.196877,0.0724382
920,0.682106,0.574049,0.196877,0.0724382
921,0.682106,0.574048,0.196877,0.0724382
922,0.682106,0.574048,0.196877,0.0724382
923,0.671343,0.52984,0.187451,0.0718965
924,0.625093,0.495145,0.183496,0.06729
925,0.6307,0.506425,0.186286,0.0675405
926,0.6307,0.506425,0.186286,0.0675405
927,0.600326,0.463909,0.175941,0.0648672
928,0.57677,0.447422,0.176348,0.063099
929,0.57677,0.447422,0.176348,0.063099
930,0.617066,0.482892,0.178851,0.0671048
931,0.596288,0.457986,0.175374,0.065349
932,0.596288,0.457986,0.175374,0.065349
933,0.568951,0.448368,0.174926,0.0617313
934,0.568951,0.448368,0.174926,0.0617313
935,0.599032,0.482805,0.186244,0.065149
936,0.603872,0.464399,0.177229,0.0665326
937,0.603872,0.464399,0.177229,0.0665326
938,0.61187,0.475105,0.179837,0.0675883
939,0.61187,0.475105,0.179837,0.0675883
940,0.572487,0.445386,0.176854,0.0629958
941,0.572917,0.443079,0.174899,0.0635938
942,0.571702,0.45459,0.181928,0.0635128
943,0.571702,0.45459,0.181928,0.0635128
944,0.571702,0.45459,0.181928,0.0635128
945,0.601197,0.499953,0.191782,0.0659842
946,0.583874,0.492348,0.19198,0.0633553
947,0.590928,0.489074,0.190287,0.0646385
948,0.590928,0.489074,0.190287,0.0646385
949,0.590928,0.489074,0.190287,0.0646385
950,0.64085,0.546211,0.200082,0.0697645
951,0.631526,0.541336,0.202382,0.0688065
952,0.62851,0.513638,0.192026,0.0686962
953,0.62851,0.513638,0.192026,0.0686962
954,0.62158,0.509629,0.191495,0.0666249
955,0.62158,0.509629,0.191495,0.0666249
956,0.604288,0.481264,0.182743,0.0653314
957,0.621491,0.487752,0.181845,0.0682502
958,0.619203,0.501424,0.188359,0.067058
959,0.628876,0.529538,0.195883,0.0672491
960,0.631617,0.521163,0.191193,0.068278
961,0.585476,0.466462,0.179078,0.062916
962,0.600077,0.500173,0.188764,0.0646353
963,0.600077,0.500173,0.188764,0.0646353
964,0.577733,0.475722,0.185468,0.0626317
965,0.577733,0.475722,0.185468,0.0626317
966,0.577733,0.475722,0.185468,0.0626317
967,0.577733,0.475722,0.185468,0.0626317
968,0.584489,0.499287,0.194284,0.0633142
969,0.629959,0.558567,0.205532,0.0678843
970,0.623754,0.554666,0.20986,0.0679149
971,0.637056,0.578216,0.212402,0.068358
972,0.643526,0.579422,0.213781,0.0699031
973,0.639495,0.573008,0.211651,0.0684487
974,0.648795,0.59979,0.215879,0.0696685
975,0.648795,0.59979,0.215879,0.0696685
976,0.648795,0.59979,0.215879,0.0696685
977,0.651363,0.606944,0.218094,0.0693527
978,0.651363,0.606944,0.218094,0.0693527
979,0.632572,0.586344,0.211222,0.0675963
980,0.630595,0.561899,0.204447,0.0673902
981,0.659399,0.582321,0.208339,0.0708176
982,0.640349,0.564102,0.205577,0.0690955
983,0.667116,0.582454,0.208643,0.0719412
984,0.667116,0.582454,0.208643,0.0719412
985,0.667116,0.582454,0.208643,0.0719412
986,0.661252,0.55848,0.20208,0.0722002
987,0.700029,0.591403,0.199825,0.0752562
988,0.700029,0.591403,0.199825,0.0752562
989,0.700029,0.591403,0.199825,0.0752562
990,0.719777,0.626279,0.212866,0.0775813
991,0.731969,0.631715,0.213383,0.0794131
992,0.71245,0.607228,0.206759,0.0766515
993,0.750296,0.657245,0.220412,0.0818389
994,0.745403,0.661263,0.220162,0.0810578
995,0.745403,0.661263,0.220162,0.0810578
996,0.755572,0.677868,0.224971,0.0820727
997,0.755572,0.677868,0.224971,0.0820727
998,0.711787,0.641222,0.21849,0.0768035
999,0.675074,0.583936,0.206349,0.0733024
1000,0.663916,0.582022,0.21118,0.0729798
1001,0.663916,0.582022,0.21118,0.0729798
1002,0.691888,0.601719,0.211843,0.076315
1003,0.649582,0.573885,0.210257,0.0708897
1004,0.661308,0.585746,0.212058,0.0727853
1005,0.689639,0.60699,0.210583,0.075637
1006,0.689639,0.60699,0.210583,0.075637
1007,0.689639,0.60699,0.210583,0.075637
1008,0.689639,0.60699,0.210583,0.075637
1009,0.66489,0.567313,0.202686,0.0741781
1010,0.655584,0.543657,0.193044,0.0731261
1011,0.645335,0.568739,0.207142,0.0702951
1012,0.655027,0.586728,0.214385,0.071648
1013,0.648391,0.568661,0.207293,0.070978
1014,0.648391,0.568661,0.207293,0.070978
1015,0.649005,0.56487,0.206213,0.0711443
1016,0.649005,0.56487,0.206213,0.0711443
1017,0.614179,0.531035,0.201038,0.0672781
1018,0.63056,0.570247,0.208994,0.0686352
1019,0.637974,0.593706,0.216414,0.068393
1020,0.626372,0.590126,0.220172,0.0677576
1021,0.626372,0.590126,0.220172,0.0677576
1022,0.626372,0.590126,0.220172,0.0677576
1023,0.657297,0.634955,0.226834,0.0708073
1024,0.651595,0.613567,0.222625,0.0696288
1025,0.649685,0.609253,0.2194,0.0687012
1026,0.68937,0.674583,0.235029,0.0724122
1027,0.710824,0.708245,0.241403,0.0748467
1028,0.68553,0.678005,0.235432,0.0725192
1029,0.642849,0.609321,0.221384,0.0681753
1030,0.651769,0.626725,0.22501,0.0699386
1031,0.651769,0.626725,0.22501,0.0699386
1032,0.651769,0.626725,0.22501,0.0699386
1033,0.651769,0.626725,0.22501,0.0699386
1034,0.634125,0.584064,0.214302,0.068684
1035,0.640899,0.581644,0.210607,0.0686827
1036,0.625017,0.55118,0.203255,0.067671
1037,0.674995,0.601331,0.210606,0.0723327
1038,0.684316,0.60876,0.214451,0.0738763
1039,0.684114,0.558618,0.199465,0.0752696
1040,0.70397,0.58676,0.205961,0.0779831
1041,0.683981,0.559768,0.197537,0.0761065
1042,0.683981,0.559768,0.197537,0.0761065
1043,0.683981,0.559768,0.197537,0.0761065
1044,0.683981,0.559768,0.197537,0.0761065
1045,0.683981,0.559768,0.197537,0.0761065
1046,0.634775,0.514375,0.190192,0.0704199
1047,0.634775,0.514375,0.190192,0.0704199
1048,0.654719,0.53398,0.193242,0.0719695
1049,0.654719,0.53398,0.193242,0.0719695
1050,0.652799,0.549511,0.200873,0.0714003
1051,0.652799,0.549511,0.200873,0.0714003
1052,0.652799,0.549511,0.200873,0.0714003
1053,0.652799,0.549511,0.200873,0.0714003
1054,0.652799,0.549511,0.200873,0.0714003
1055,0.652799,0.549511,0.200873,0.0714003
1056,0.674231,0.574703,0.206698,0.0740031
1057,0.655174,0.5501,0.199923,0.0723786
1058,0.655174,0.5501,0.199923,0.0723786
1059,0.655174,0.5501,0.199923,0.0723786
1060,0.655174,0.5501,0.199923,0.0723786
1061,0.655174,0.5501,0.199923,0.0723786
1062,0.665567,0.567813,0.202435,0.0730076
1063,0.665567,0.567813,0.202435,0.0730076
1064,0.660294,0.556168,0.200914,0.0715692
1065,0.660294,0.556168,0.200914,0.0715692
1066,0.660294,0.556168,0.200914,0.0715692
1067,0.617919,0.503937,0.188704,0.0678996
1068,0.617919,0.503937,0.188704,0.0678996
1069,0.612234,0.514404,0.19493,0.0670488
1070,0.610042,0.510713,0.191991,0.0662383
1071,0.610042,0.510713,0.191991,0.0662383
1072,0.602661,0.510687,0.193578,0.0654535
1073,0.602661,0.510687,0.193578,0.0654535
1074,0.646124,0.573948,0.208957,0.0695087
1075,0.627971,0.545138,0.200767,0.0683607
1076,0.642399,0.553357,0.204814,0.0703718
1077,0.623594,0.536292,0.198495,0.0678026
1078,0.605456,0.52084,0.200309,0.065768
1079,0.605456,0.52084,0.200309,0.065768
1080,0.605456,0.52084,0.200309,0.065768
1081,0.605456,0.52084,0.200309,0.065768
1082,0.605456,0.52084,0.200309,0.065768
1083,0.609957,0.537775,0.201871,0.0664726
1084,0.629096,0.561586,0.208783,0.0687992
1085,0.654316,0.588036,0.213044,0.0705359
1086,0.665661,0.581738,0.209466,0.0721199
1087,0.678049,0.608932,0.21381,0.0725594
1088,0.650679,0.618821,0.222279,0.0691255
1089,0.649936,0.584119,0.211722,0.0698687
1090,0.649936,0.584119,0.211722,0.0698687
1091,0.649936,0.584119,0.211722,0.0698687
1092,0.649936,0.584119,0.211722,0.0698687
1093,0.629246,0.573845,0.212205,0.0676886
1094,0.629246,0.573845,0.212205,0.0676886
1095,0.623885,0.552818,0.206691,0.0681035
1096,0.604157,0.527609,0.201327,0.0661958
1097,0.573306,0.500637,0.195866,0.0626254
1098,0.573306,0.500637,0.195866,0.0626254
1099,0.572934,0.500484,0.196389,0.062102
1100,0.572934,0.500484,0.196389,0.062102
1101,0.572934,0.500484,0.196389,0.062102
1102,0.606139,0.533372,0.202518,0.0661647
1103,0.606139,0.533372,0.202518,0.0661647
1104,0.568461,0.494041,0.194665,0.0620881
1105,0.568461,0.494041,0.194665,0.0620881
1106,0.568461,0.494041,0.194665,0.0620881
1107,0.579736,0.489835,0.191442,0.0629533
1108,0.569063,0.480686,0.190534,0.0620813
1109,0.585064,0.511327,0.199998,0.0632038
1110,0.585064,0.511327,0.199998,0.0632038
1111,0.632004,0.555694,0.206864,0.06869
1112,0.624347,0.548773,0.202212,0.0668275
