MDTU,plaq,Re(det),Im(det),link
636,1.59083,2.15072,0.309488,0.179944
637,1.56459,1.95554,0.290833,0.17769
638,1.56459,1.95554,0.290833,0.17769
639,1.56459,1.95554,0.290833,0.17769
640,1.56459,1.95554,0.290833,0.17769
641,1.56459,1.95554,0.290833,0.17769
642,1.60174,2.18115,0.313402,0.181212
643,1.64215,2.24607,0.319013,0.186904
644,1.66549,2.34649,0.328878,0.189333
645,1.66549,2.34649,0.328878,0.189333
646,1.68559,2.47989,0.342939,0.191457
647,1.68559,2.47989,0.342939,0.191457
648,1.67488,2.66231,0.367385,0.188243
649,1.67603,2.63752,0.360385,0.188861
650,1.68871,2.57262,0.357058,0.190976
651,1.68871,2.57262,0.357058,0.190976
652,1.69534,2.70789,0.371787,0.190924
653,1.69534,2.70789,0.371787,0.190924
654,1.72493,3.0154,0.394251,0.193455
655,1.70508,2.81383,0.375687,0.191518
656,1.69473,2.78945,0.384542,0.190023
657,1.63441,2.39974,0.328385,0.183824
658,1.63441,2.39974,0.328385,0.183824
659,1.66655,2.67811,0.364826,0.186535
660,1.69982,2.83873,0.382882,0.190451
661,1.69982,2.83873,0.382882,0.190451
662,1.66903,2.64167,0.357937,0.187384
663,1.65256,2.69024,0.357487,0.184829
664,1.68458,3.00399,0.386909,0.187153
665,1.67253,2.67417,0.354793,0.187796
666,1.65592,2.61744,0.342447,0.18575
667,1.61952,2.59177,0.341324,0.18071
668,1.61952,2.59177,0.341324,0.18071
669,1.62131,2.4689,0.324162,0.181826
670,1.62131,2.4689,0.324162,0.181826
671,1.62563,2.70347,0.346983,0.180554
672,1.57099,2.45854,0.314701,0.174264
673,1.57982,2.52238,0.320157,0.17487
674,1.57204,2.27629,0.299361,0.175766
675,1.57204,2.27629,0.299361,0.175766
676,1.5753,2.315,0.311106,0.175963
677,1.5753,2.315,0.311106,0.175963
678,1.54474,2.04248,0.277242,0.173586
679,1.52832,2.0039,0.278231,0.171431
680,1.5853,2.21326,0.301231,0.178408
681,1.64826,2.38629,0.320092,0.186516
682,1.60777,2.2268,0.308596,0.181631
683,1.62061,2.29271,0.316602,0.183156
684,1.62709,2.38746,0.324874,0.183412
685,1.57529,2.09149,0.295356,0.177914
686,1.58904,2.13101,0.305643,0.179478
687,1.58904,2.13101,0.305643,0.179478
688,1.58904,2.13101,0.305643,0.179478
689,1.5561,2.06385,0.294211,0.174879
690,1.584,2.03786,0.298005,0.179466
691,1.56898,1.91517,0.285125,0.178662
692,1.56898,1.91517,0.285125,0.178662
693,1.53437,1.73318,0.266279,0.174994
694,1.5539,1.68803,0.262116,0.178695
695,1.5539,1.68803,0.262116,0.178695
696,1.51217,1.55756,0.245216,0.173917
697,1.51217,1.55756,0.245216,0.173917
698,1.56163,1.75544,0.263771,0.178995
699,1.559,1.88247,0.27399,0.177369
700,1.53072,1.71308,0.26038,0.174512
701,1.488,1.63013,0.251393,0.169189
702,1.488,1.63013,0.251393,0.169189
703,1.50349,1.6057,0.250444,0.171984
704,1.50513,1.74941,0.261503,0.170359
705,1.52924,1.71504,0.261311,0.174579
706,1.54968,1.78151,0.268375,0.176701
707,1.58688,2.03577,0.296047,0.180014
708,1.5789,2.06134,0.300969,0.178639
709,1.57701,2.04519,0.297145,0.178106
710,1.57848,2.08248,0.300612,0.178203
711,1.51223,1.85483,0.270583,0.170347
712,1.49922,1.72117,0.263396,0.169513
713,1.49922,1.72117,0.263396,0.169513
714,1.50856,1.83426,0.269562,0.169791
715,1.52325,1.82714,0.268052,0.172431
716,1.54105,1.90175,0.276954,0.174304
717,1.49282,1.73603,0.25987,0.168826
718,1.53745,1.86052,0.272622,0.174266
719,1.55119,1.96533,0.281804,0.174906
720,1.48453,1.79303,0.263421,0.16703
721,1.53823,2.10344,0.296153,0.171989
722,1.53823,2.10344,0.296153,0.171989
723,1.55036,2.01201,0.288992,0.174523
724,1.55036,2.01201,0.288992,0.174523
725,1.49886,1.83432,0.267231,0.168683
726,1.43484,1.73119,0.254032,0.16022
727,1.43484,1.73119,0.254032,0.16022
728,1.43484,1.73119,0.254032,0.16022
729,1.46652,1.89159,0.272465,0.163692
730,1.45437,1.76335,0.258277,0.162769
731,1.4258,1.58105,0.237294,0.160707
732,1.4258,1.58105,0.237294,0.160707
733,1.41361,1.65435,0.242903,0.158273
734,1.42648,1.61962,0.245241,0.160564
735,1.51681,1.88995,0.273162,0.170941
736,1.52042,1.96422,0.288672,0.170777
737,1.5286,1.96913,0.287365,0.171588
738,1.49278,1.795,0.265509,0.167927
739,1.49857,1.94109,0.28212,0.16766
740,1.49857,1.94109,0.28212,0.16766
741,1.51113,1.95915,0.287883,0.169716
742,1.51491,1.9621,0.289277,0.170204
743,1.5078,2.02121,0.301098,0.168816
744,1.48611,2.0112,0.303437,0.165612
745,1.46642,1.88952,0.285086,0.163928
746,1.45635,2.00951,0.300744,0.161397
747,1.45258,1.91462,0.288944,0.161607
748,1.45258,1.91462,0.288944,0.161607
749,1.45258,1.91462,0.288944,0.161607
750,1.40591,1.76013,0.267872,0.156394
751,1.41161,1.73154,0.268378,0.157267
752,1.42719,1.84732,0.283592,0.158591
753,1.42719,1.84732,0.283592,0.158591
754,1.38861,1.77309,0.272673,0.153477
755,1.34892,1.6367,0.257401,0.149553
756,1.39759,1.76699,0.274559,0.155172
757,1.38777,1.81561,0.275462,0.153445
758,1.41276,1.92954,0.2983,0.156097
759,1.41624,2.00679,0.303574,0.155874
760,1.39208,1.94712,0.293314,0.153199
761,1.39208,1.94712,0.293314,0.153199
762,1.37484,1.91364,0.291976,0.150792
763,1.36911,1.76745,0.272014,0.151255
764,1.36911,1.76745,0.272014,0.151255
765,1.36911,1.76745,0.272014,0.151255
766,1.36795,1.86909,0.281098,0.150063
767,1.36838,1.94146,0.286948,0.149515
768,1.36838,1.94146,0.286948,0.149515
769,1.36838,1.94146,0.286948,0.149515
770,1.36709,1.91184,0.287177,0.149781
771,1.36709,1.91184,0.287177,0.149781
772,1.37717,1.96991,0.288913,0.150691
773,1.37717,1.96991,0.288913,0.150691
774,1.3868,2.042,0.299033,0.151179
775,1.3868,2.042,0.299033,0.151179
776,1.43183,2.20993,0.313947,0.156478
777,1.4345,2.24869,0.326197,0.156372
778,1.42152,2.17166,0.313089,0.155084
779,1.42318,2.24604,0.316444,0.154748
780,1.42318,2.24604,0.316444,0.154748
781,1.40154,2.21245,0.317857,0.152113
782,1.4248,2.22116,0.323544,0.155402
783,1.4248,2.22116,0.323544,0.155402
784,1.4248,2.22116,0.323544,0.155402
785,1.4248,2.22116,0.323544,0.155402
786,1.41188,2.28686,0.333411,0.153183
787,1.41188,2.28686,0.333411,0.153183
788,1.41188,2.28686,0.333411,0.153183
789,1.40775,2.29375,0.337842,0.152519
790,1.38622,2.1117,0.320405,0.151021
791,1.38581,2.07047,0.320667,0.151281
792,1.38581,2.07047,0.320667,0.151281
793,1.38062,1.93037,0.299158,0.151758
794,1.3855,1.92332,0.299308,0.15245
795,1.35512,1.78162,0.286452,0.14955
796,1.3805,1.84269,0.294412,0.152381
797,1.3805,1.84269,0.294412,0.152381
798,1.36744,1.84419,0.296205,0.150638
799,1.35136,1.86703,0.303345,0.14833
800,1.32191,1.69153,0.282522,0.145888
801,1.35413,1.77812,0.294287,0.149482
802,1.3957,1.86883,0.299694,0.154317
803,1.40704,1.92044,0.304237,0.155289
804,1.4109,1.99721,0.315687,0.155515
805,1.4109,1.99721,0.315687,0.155515
806,1.4308,2.01458,0.314461,0.157896
807,1.44567,1.9725,0.306223,0.160612
808,1.42649,2.02371,0.31708,0.157553
809,1.45034,2.0954,0.326817,0.160208
810,1.45034,2.0954,0.326817,0.160208
811,1.46021,2.21343,0.337196,0.1609
812,1.46323,2.25179,0.339914,0.161154
813,1.46323,2.25179,0.339914,0.161154
814,1.49728,2.42127,0.367528,0.164468
815,1.47013,2.29738,0.353278,0.161358
816,1.51652,2.48119,0.364404,0.166779
817,1.47193,2.40177,0.352782,0.160741
818,1.52672,2.68646,0.389861,0.166389
819,1.52792,2.83816,0.392368,0.165548
820,1.52792,2.83816,0.392368,0.165548
821,1.52792,2.83816,0.392368,0.165548
822,1.55926,2.83304,0.4062,0.170228
823,1.55926,2.83304,0.4062,0.170228
824,1.55926,2.83304,0.4062,0.170228
825,1.62591,3.01004,0.42978,0.178356
826,1.60659,2.80609,0.40148,0.177085
827,1.60659,2.80609,0.40148,0.177085
828,1.60659,2.80609,0.40148,0.177085
829,1.57321,2.55662,0.378007,0.173935
830,1.60372,2.54228,0.381721,0.178697
831,1.57018,2.42792,0.360815,0.174573
832,1.57018,2.42792,0.360815,0.174573
833,1.5531,2.21181,0.333628,0.17408
834,1.5531,2.21181,0.333628,0.17408
835,1.5531,2.21181,0.333628,0.17408
836,1.61081,2.25679,0.349206,0.18204
837,1.61826,2.48112,0.370195,0.181293
838,1.61931,2.39365,0.357138,0.18211
839,1.60088,2.51929,0.369916,0.178167
840,1.60668,2.50448,0.368264,0.179145
841,1.60229,2.52466,0.378228,0.178597
842,1.60229,2.52466,0.378228,0.178597
843,1.54641,2.28361,0.342614,0.172072
844,1.57251,2.48725,0.366733,0.174433
845,1.53902,2.36919,0.348534,0.170528
846,1.58088,2.55252,0.365406,0.17477
847,1.58088,2.55252,0.365406,0.17477
848,1.54435,2.33051,0.348196,0.171253
849,1.50375,2.17931,0.328602,0.166454
850,1.48902,2.1073,0.322117,0.165387
851,1.48902,2.1073,0.322117,0.165387
852,1.51411,2.1822,0.327773,0.168105
853,1.51362,2.28634,0.338403,0.167613
854,1.49999,2.2563,0.331372,0.16593
855,1.49171,2.24883,0.331439,0.164717
856,1.5394,2.55623,0.367766,0.169054
857,1.51204,2.38829,0.346569,0.166636
858,1.56046,2.4523,0.354401,0.172706
859,1.55353,2.38436,0.34458,0.172165
860,1.53038,2.27468,0.332343,0.1696
861,1.51985,2.15711,0.326593,0.169084
862,1.53917,2.22146,0.326017,0.171326
863,1.57884,2.45817,0.352752,0.17565
864,1.60859,2.59705,0.371708,0.178791
865,1.62041,2.59691,0.374872,0.180726
866,1.5852,2.51607,0.351559,0.175976
867,1.5852,2.51607,0.351559,0.175976
868,1.5852,2.51607,0.351559,0.175976
869,1.56728,2.41296,0.345781,0.174262
870,1.56728,2.41296,0.345781,0.174262
871,1.56728,2.41296,0.345781,0.174262
872,1.60871,2.701,0.378151,0.178234
873,1.57739,2.47793,0.352081,0.175299
874,1.57739,2.47793,0.352081,0.175299
875,1.57739,2.47793,0.352081,0.175299
876,1.58698,2.47171,0.351157,0.17693
877,1.55716,2.25878,0.329912,0.173886
878,1.56366,2.14017,0.315453,0.175703
879,1.54806,1.96338,0.295136,0.175007
880,1.56295,2.0364,0.304288,0.176684
881,1.59542,2.09217,0.315258,0.181028
882,1.57152,2.05558,0.302761,0.17786
883,1.59381,2.26416,0.319733,0.179351
884,1.55122,1.99817,0.292802,0.175356
885,1.55301,1.96091,0.294097,0.175979
886,1.55301,1.96091,0.294097,0.175979
887,1.55016,2.0258,0.298802,0.175092
888,1.51998,1.94953,0.288214,0.171169
889,1.56617,2.13682,0.313073,0.176201
890,1.5545,2.05045,0.302651,0.175397
891,1.5545,2.05045,0.302651,0.175397
892,1.60197,2.11705,0.313703,0.181994
893,1.60197,2.11705,0.313703,0.181994
894,1.60645,2.04412,0.306709,0.183145
895,1.64778,2.18092,0.319273,0.188271
896,1.64702,2.30109,0.335237,0.186907
897,1.68146,2.3194,0.342308,0.191958
898,1.68601,2.3132,0.347506,0.192774
899,1.69551,2.30036,0.34213,0.194264
900,1.66977,2.22593,0.338025,0.190714
901,1.66977,2.22593,0.338025,0.190714
902,1.70448,2.58392,0.373379,0.193069
903,1.703,2.43889,0.355765,0.193756
904,1.68246,2.44375,0.351769,0.19049
905,1.68246,2.44375,0.351769,0.19049
906,1.66404,2.5018,0.364782,0.187063
907,1.69951,2.62573,0.376687,0.191399
908,1.69951,2.62573,0.376687,0.191399
909,1.73011,2.84833,0.400278,0.194719
910,1.72563,2.88345,0.407111,0.193432
911,1.72563,2.88345,0.407111,0.193432
912,1.7281,2.86545,0.406112,0.194094
913,1.69857,2.67705,0.377638,0.191039
914,1.69857,2.67705,0.377638,0.191039
915,1.68156,2.57086,0.365055,0.189476
916,1.68156,2.57086,0.365055,0.189476
917,1.72558,2.81812,0.386388,0.194009
918,1.72558,2.81812,0.386388,0.194009
919,1.7454,2.96053,0.399461,0.195869
920,1.7454,2.96053,0.399461,0.195869
921,1.7454,2.96053,0.399461,0.195869
922,1.7454,2.96053,0.399461,0.195869
923,1.75848,3.08352,0.422362,0.197294
924,1.7432,3.23507,0.438511,0.194126
925,1.7432,3.23507,0.438511,0.194126
926,1.7432,3.23507,0.438511,0.194126
927,1.7463,3.1643,0.424227,0.195048
928,1.77454,3.35929,0.441987,0.197875
929,1.7702,3.35047,0.445031,0.19762
930,1.74621,3.44658,0.449649,0.193432
931,1.74621,3.44658,0.449649,0.193432
932,1.75599,3.46697,0.466649,0.195181
933,1.76494,3.43373,0.460202,0.196601
934,1.76494,3.43373,0.460202,0.196601
935,1.7166,3.16308,0.426227,0.191273
936,1.75853,3.44339,0.459783,0.195529
937,1.75853,3.44339,0.459783,0.195529
938,1.76651,3.57571,0.473243,0.196115
939,1.73379,3.04001,0.421686,0.194181
940,1.70197,2.87298,0.399086,0.190339
941,1.69172,2.79878,0.394026,0.189626
942,1.69172,2.79878,0.394026,0.189626
943,1.66132,2.50825,0.355852,0.187171
944,1.65482,2.52069,0.358742,0.186124
945,1.58646,2.1793,0.327351,0.178697
946,1.6215,2.24368,0.33234,0.183228
947,1.58973,2.15279,0.321389,0.179556
948,1.58973,2.15279,0.321389,0.179556
949,1.57043,1.99193,0.306496,0.178148
950,1.58182,1.97031,0.306456,0.1801
951,1.57902,1.83949,0.290737,0.180844
952,1.58277,1.92031,0.300708,0.180523
953,1.58277,1.92031,0.300708,0.180523
954,1.60522,2.07097,0.314733,0.182452
955,1.60522,2.07097,0.314733,0.182452
956,1.58771,1.94952,0.300252,0.180917
957,1.58733,2.01722,0.310339,0.180193
958,1.62308,2.2386,0.335941,0.183462
959,1.62308,2.2386,0.335941,0.183462
960,1.59707,2.26777,0.336134,0.179594
961,1.59707,2.26777,0.336134,0.179594
962,1.59707,2.26777,0.336134,0.179594
963,1.66356,2.34514,0.352692,0.188514
964,1.60067,2.11771,0.325474,0.180807
965,1.60067,2.11771,0.325474,0.180807
966,1.60067,2.11771,0.325474,0.180807
967,1.60067,2.11771,0.325474,0.180807
968,1.55221,1.91426,0.299509,0.175814
969,1.55221,1.91426,0.299509,0.175814
970,1.55221,1.91426,0.299509,0.175814
971,1.54555,1.88485,0.293543,0.175043
972,1.55354,2.04119,0.308669,0.174859
973,1.55064,1.97552,0.30162,0.174863
974,1.5399,1.96689,0.300357,0.173574
975,1.53001,1.94915,0.291556,0.172386
976,1.59904,2.18807,0.329162,0.1804
977,1.61751,2.34491,0.341969,0.18177
978,1.61751,2.34491,0.341969,0.18177
979,1.66696,2.60463,0.357858,0.186995
980,1.63996,2.6607,0.371116,0.182644
981,1.6435,2.72648,0.381734,0.182618
982,1.66768,2.93459,0.400674,0.184882
983,1.6678,2.99235,0.409132,0.184037
984,1.65213,2.95025,0.39753,0.182028
985,1.65213,2.95025,0.39753,0.182028
986,1.6747,2.99575,0.398996,0.185326
987,1.62705,2.78697,0.379979,0.179633
988,1.62705,2.78697,0.379979,0.179633
989,1.62705,2.78697,0.379979,0.179633
990,1.61413,2.7364,0.380258,0.178007
991,1.63752,2.72952,0.37737,0.181533
992,1.63815,2.65896,0.369863,0.182169
993,1.63815,2.65896,0.369863,0.182169
994,1.63815,2.65896,0.369863,0.182169
995,1.65473,2.70261,0.373812,0.184451
996,1.65667,2.71754,0.382595,0.18448
997,1.65667,2.71754,0.382595,0.18448
998,1.65667,2.71754,0.382595,0.18448
999,1.65667,2.71754,0.382595,0.18448
1000,1.63584,2.44363,0.35465,0.183786
1001,1.63584,2.44363,0.35465,0.183786
1002,1.63584,2.44363,0.35465,0.183786
1003,1.63584,2.44363,0.35465,0.183786
1004,1.65439,2.55109,0.364138,0.185554
1005,1.60894,2.59182,0.362019,0.178691
1006,1.60894,2.59182,0.362019,0.178691
1007,1.60894,2.59182,0.362019,0.178691
1008,1.60798,2.51123,0.354685,0.179267
1009,1.57821,2.55495,0.357292,0.174566
1010,1.57821,2.55495,0.357292,0.174566
1011,1.6043,2.88305,0.387147,0.176245
1012,1.60767,3.01172,0.407229,0.176281
1013,1.59834,2.95207,0.399642,0.175084
1014,1.54472,2.5654,0.360482,0.169691
1015,1.56267,2.6239,0.367378,0.171684
1016,1.58132,2.60729,0.36905,0.174854
1017,1.6102,2.84037,0.395501,0.177562
1018,1.63046,2.82962,0.396055,0.180659
1019,1.63046,2.82962,0.396055,0.180659
1020,1.62212,2.86665,0.394983,0.179215
1021,1.62212,2.86665,0.394983,0.179215
1022,1.60646,2.7628,0.381761,0.177352
1023,1.6157,2.71917,0.373918,0.179061
1024,1.58705,2.46897,0.353507,0.176643
1025,1.63345,2.66796,0.368696,0.182056
1026,1.63982,2.6114,0.362961,0.183404
1027,1.62524,2.55483,0.359477,0.181854
1028,1.63588,2.51564,0.3535,0.18372
1029,1.63588,2.51564,0.3535,0.18372
1030,1.63588,2.51564,0.3535,0.18372
1031,1.61313,2.55437,0.363545,0.179801
1032,1.58415,2.31573,0.330334,0.177347
1033,1.66473,2.54235,0.363427,0.187884
1034,1.66228,2.58164,0.361802,0.187216
1035,1.66228,2.58164,0.361802,0.187216
1036,1.66228,2.58164,0.361802,0.187216
1037,1.66228,2.58164,0.361802,0.187216
1038,1.66228,2.58164,0.361802,0.187216
1039,1.63997,2.57909,0.356575,0.183896
1040,1.63505,2.47855,0.351814,0.183758
1041,1.65143,2.62799,0.369282,0.185314
1042,1.64435,2.51933,0.360407,0.184928
1043,1.60407,2.31771,0.338111,0.180471
1044,1.60407,2.31771,0.338111,0.180471
1045,1.6054,2.2909,0.334381,0.180942
1046,1.59803,2.33014,0.334059,0.179178
1047,1.58454,2.26089,0.325117,0.17812
1048,1.58769,2.15336,0.320304,0.179326
1049,1.60892,2.38055,0.342408,0.180652
1050,1.56453,2.25892,0.32327,0.175334
1051,1.56453,2.25892,0.32327,0.175334
1052,1.58337,2.28535,0.332604,0.17787
1053,1.58337,2.28535,0.332604,0.17787
1054,1.59067,2.28339,0.328082,0.178928
1055,1.59067,2.28339,0.328082,0.178928
1056,1.59594,2.25966,0.328715,0.18
1057,1.59742,2.26442,0.333479,0.180068
1058,1.60487,2.41771,0.346622,0.179998
1059,1.64578,2.64876,0.36782,0.183992
1060,1.63255,2.67841,0.370251,0.181843
1061,1.60552,2.36191,0.332838,0.180155
1062,1.5527,2.106,0.30991,0.174524
1063,1.55712,2.14775,0.312517,0.174819
1064,1.52881,2.06068,0.297616,0.171479
1065,1.53038,2.03682,0.301495,0.171765
1066,1.53038,2.03682,0.301495,0.171765
1067,1.53038,2.03682,0.301495,0.171765
1068,1.54192,2.01688,0.301205,0.173791
1069,1.51976,2.00927,0.303162,0.170732
1070,1.51976,2.00927,0.303162,0.170732
1071,1.51976,2.00927,0.303162,0.170732
1072,1.5246,1.92489,0.291226,0.172063
1073,1.52001,1.9809,0.289163,0.170678
1074,1.52001,1.9809,0.289163,0.170678
1075,1.55645,2.07769,0.304483,0.175394
1076,1.55645,2.07769,0.304483,0.175394
1077,1.55044,2.01199,0.296157,0.175093
1078,1.51942,1.81697,0.275614,0.172303
1079,1.55233,1.91594,0.286009,0.176051
1080,1.55566,1.998,0.299607,0.176038
1081,1.55566,1.998,0.299607,0.176038
1082,1.57647,2.07007,0.30478,0.178245
1083,1.59508,2.11585,0.306233,0.180529
1084,1.59508,2.11585,0.306233,0.180529
1085,1.57061,1.94532,0.291904,0.178651
1086,1.56061,2.04037,0.304053,0.176328
1087,1.56061,2.04037,0.304053,0.176328
1088,1.56061,2.04037,0.304053,0.176328
1089,1.56061,2.04037,0.304053,0.176328
1090,1.56061,2.04037,0.304053,0.176328
1091,1.59913,2.18218,0.320371,0.180906
1092,1.60976,2.0441,0.305789,0.183604
1093,1.59019,1.95988,0.296583,0.181733
1094,1.63024,2.29556,0.328568,0.184444
1095,1.61778,2.17422,0.318033,0.183603
1096,1.61778,2.17422,0.318033,0.183603
1097,1.6179,2.33769,0.334625,0.18201
1098,1.61748,2.31822,0.335761,0.182335
1099,1.63209,2.37477,0.339235,0.18403
1100,1.63374,2.5665,0.356946,0.182942
1101,1.61046,2.6143,0.356268,0.179007
1102,1.62594,2.6738,0.362082,0.180826
1103,1.62562,2.62262,0.368269,0.181287
1104,1.6559,2.85684,0.389954,0.184269
1105,1.6559,2.85684,0.389954,0.184269
1106,1.61591,2.60316,0.351104,0.180045
1107,1.61591,2.60316,0.351104,0.180045
1108,1.63725,2.74169,0.379735,0.182165
1109,1.62871,2.83863,0.385787,0.1802
1110,1.62295,2.91075,0.389005,0.179146
1111,1.62295,2.91075,0.389005,0.179146
1112,1.62295,2.91075,0.389005,0.179146
1113,1.62295,2.91075,0.389005,0.179146
1114,1.67975,2.9432,0.400571,0.18734
1115,1.6781,3.15282,0.419091,0.185606
1116,1.65173,2.90492,0.400232,0.183401
1117,1.66906,2.92587,0.400879,0.185836
1118,1.64649,2.7973,0.384052,0.182997
1119,1.66563,2.94964,0.407166,0.18501
1120,1.66563,2.94964,0.407166,0.18501
1121,1.68185,2.87407,0.398616,0.188016
1122,1.72222,3.13184,0.426489,0.192413
1123,1.72222,3.13184,0.426489,0.192413
1124,1.68044,2.90994,0.395785,0.187608
1125,1.6971,2.81634,0.387417,0.190892
1126,1.63985,2.29053,0.33249,0.186019
1127,1.6344,2.25934,0.33323,0.185277
1128,1.58607,2.1226,0.310411,0.178981
1129,1.58607,2.1226,0.310411,0.178981
1130,1.61467,2.27352,0.337038,0.182325
1131,1.61467,2.27352,0.337038,0.182325
1132,1.62348,2.20807,0.319973,0.184074
1133,1.6182,2.04095,0.301818,0.184812
1134,1.6182,2.04095,0.301818,0.184812
1135,1.63625,2.14195,0.313008,0.186599
1136,1.63625,2.14195,0.313008,0.186599
1137,1.63625,2.14195,0.313008,0.186599
1138,1.63625,2.14195,0.313008,0.186599
1139,1.63625,2.14195,0.313008,0.186599
1140,1.63625,2.14195,0.313008,0.186599
1141,1.62899,2.18049,0.31941,0.185189
1142,1.62899,2.18049,0.31941,0.185189
1143,1.61801,2.37209,0.336765,0.181782
1144,1.65665,2.42753,0.343763,0.187117
1145,1.67481,2.77005,0.3818,0.187241
1146,1.67481,2.77005,0.3818,0.187241
1147,1.69256,2.86804,0.383042,0.189246
1148,1.67105,2.86982,0.381079,0.185967
1149,1.6305,2.53665,0.346987,0.18247
1150,1.63366,2.72755,0.364454,0.181236
1151,1.61035,2.6563,0.355153,0.178456
1152,1.61035,2.6563,0.355153,0.178456
1153,1.62927,2.66408,0.362274,0.181114
1154,1.62927,2.66408,0.362274,0.181114
1155,1.60452,2.52419,0.345582,0.178325
1156,1.63036,2.80528,0.376359,0.180367
1157,1.63036,2.80528,0.376359,0.180367
1158,1.63036,2.80528,0.376359,0.180367
1159,1.61728,2.72656,0.36862,0.178907
1160,1.6089,2.59054,0.347257,0.178468
1161,1.62698,2.56245,0.346237,0.18151
1162,1.64328,2.81873,0.366086,0.181567
1163,1.6336,2.70242,0.357302,0.180418
1164,1.66182,2.76576,0.361846,0.184233
1165,1.66182,2.76576,0.361846,0.184233
1166,1.66062,2.75356,0.360517,0.184317
1167,1.64466,2.58252,0.337765,0.183006
1168,1.64466,2.58252,0.337765,0.183006
1169,1.64466,2.58252,0.337765,0.183006
1170,1.61257,2.32256,0.315727,0.180469
1171,1.65496,2.5033,0.336561,0.185548
1172,1.6112,2.27938,0.318566,0.18069
1173,1.63545,2.28036,0.318861,0.184355
1174,1.63545,2.28036,0.318861,0.184355
1175,1.63545,2.28036,0.318861,0.184355
1176,1.63545,2.28036,0.318861,0.184355
1177,1.64384,2.35064,0.326129,0.185286
1178,1.65802,2.39846,0.339885,0.18689
1179,1.63397,2.32978,0.332763,0.183622
1180,1.63397,2.32978,0.332763,0.183622
1181,1.67398,2.27472,0.327535,0.189981
1182,1.67398,2.27472,0.327535,0.189981
1183,1.66375,2.43754,0.351272,0.187091
1184,1.65233,2.35448,0.341483,0.186356
1185,1.65233,2.35448,0.341483,0.186356
1186,1.63215,2.23733,0.324539,0.184626
1187,1.62546,2.18006,0.32211,0.18394
1188,1.65954,2.30787,0.329621,0.188045
1189,1.61123,2.0815,0.306241,0.182728
1190,1.61123,2.0815,0.306241,0.182728
1191,1.61123,2.0815,0.306241,0.182728
1192,1.63612,2.092,0.310365,0.186147
1193,1.67082,2.09802,0.314325,0.191226
1194,1.63202,2.01741,0.306366,0.186199
1195,1.66192,2.15153,0.319736,0.189718
1196,1.65698,2.11484,0.32213,0.189532
