MDTU,S_B
5375,1.00022
5376,1.00022
5377,1.00022
5378,1.00026
5379,1.00026
5380,0.999752
5381,0.999555
5382,1.00057
5383,0.998758
5384,1.00016
5385,0.999419
5386,1.0002
5387,1.0002
5388,1.0002
5389,1.0002
5390,1.0002
5391,1.00083
5392,0.999423
5393,0.999473
5394,0.999797
5395,0.998763
5396,0.999738
5397,0.999135
5398,0.999932
5399,0.999478
5400,0.999438
5401,0.999524
5402,1.00058
5403,0.998883
5404,1.00019
5405,1.00019
5406,1.00019
5407,0.999273
5408,1.00047
5409,1.00035
5410,0.998959
5411,0.998959
5412,0.998959
5413,0.999091
5414,0.999886
5415,0.999312
5416,0.999312
5417,1.0009
5418,1.00057
5419,1.00039
5420,0.997401
5421,1.00012
5422,0.998007
5423,0.998644
5424,0.99965
5425,0.998595
5426,0.998595
5427,0.998824
5428,1.00112
5429,0.99884
5430,1.00033
5431,0.99999
5432,0.999276
5433,0.999276
5434,1.00016
5435,1.00011
5436,0.997662
5437,0.997662
5438,1.00049
5439,0.998751
5440,0.998841
5441,1.00037
5442,0.999149
5443,0.999057
5444,0.998842
5445,0.998842
5446,0.998842
5447,0.998983
5448,0.998983
5449,0.997518
5450,0.998232
5451,0.999797
5452,1.0001
5453,0.99988
5454,1.00076
5455,0.999787
5456,0.999661
5457,0.999661
5458,1.00066
5459,0.999881
5460,0.999666
5461,0.999956
5462,1.00032
5463,0.998683
5464,0.999689
5465,0.998392
5466,1.0014
5467,0.99939
5468,1.00029
5469,1.00029
5470,0.998672
5471,0.998672
5472,0.999368
5473,1.00104
5474,0.999344
5475,0.999568
5476,0.99929
5477,0.999631
5478,1.00128
5479,0.999441
5480,0.99752
5481,0.998946
5482,0.999929
5483,0.999474
5484,0.999474
5485,0.999893
5486,0.997912
5487,0.999841
5488,0.998289
5489,0.999279
5490,0.998992
5491,0.99979
5492,0.999191
5493,1.00033
5494,0.999998
5495,0.999998
5496,0.998244
5497,0.998974
5498,1.00002
5499,0.998537
5500,1.00004
5501,0.999425
5502,1.00078
5503,1.00078
5504,0.998482
5505,0.999099
5506,1.00077
5507,1.0005
5508,0.999837
5509,0.999837
5510,0.999837
5511,1.00121
5512,1.00023
5513,1.00014
5514,1.00014
5515,0.99993
5516,0.998778
5517,0.998778
5518,0.997574
5519,1.00009
5520,1.00026
5521,0.998114
5522,0.998485
5523,0.999934
5524,0.999954
5525,0.999978
5526,1.00086
5527,0.999753
5528,0.999753
5529,0.998804
5530,0.999067
5531,0.999067
5532,1.00104
5533,0.999308
5534,0.998946
5535,1.00088
5536,0.999211
5537,0.999916
5538,1.00084
5539,1.00064
5540,1.00034
5541,1.00053
5542,1.00072
5543,1.00061
5544,0.99919
5545,1.00079
5546,0.998984
5547,1.00009
5548,1.00009
5549,0.999544
5550,1.0008
5551,1.0008
5552,1.0008
5553,1.0008
5554,0.999075
5555,0.9995
5556,1.00019
5557,0.999785
5558,1.00032
5559,0.998507
5560,1.00031
5561,1.00031
5562,0.999526
5563,0.998134
5564,1.00009
5565,1.00008
5566,0.999795
5567,0.999795
5568,0.999795
5569,0.999523
5570,0.999339
5571,0.997764
5572,1.00022
5573,1.0005
5574,0.998942
5575,0.99848
5576,0.997429
5577,0.998592
5578,1.00049
5579,0.99963
5580,0.99963
5581,1.0001
5582,1.00026
5583,1.00046
5584,1.00046
5585,0.998817
5586,1.00015
5587,0.999494
5588,1.0018
5589,1.00009
5590,1.00009
5591,0.999981
5592,0.99817
5593,0.997538
5594,1.00173
5595,1.00043
5596,1.00126
5597,0.999924
5598,0.999176
5599,1.00038
5600,1.00038
5601,0.998803
5602,0.999224
5603,0.999302
5604,0.999287
5605,0.999801
5606,0.9997
5607,1.00025
5608,1.00025
5609,0.999818
5610,1.00025
5611,1.00025
5612,0.999195
5613,0.999195
5614,1.00039
5615,1.00016
5616,0.998928
5617,1.00111
5618,1.00017
5619,0.998742
5620,1.00121
5621,1.00083
5622,0.999083
5623,1.00041
5624,0.999673
5625,0.999187
5626,0.998873
5627,0.998873
5628,0.998517
5629,1.00012
5630,0.999611
5631,0.998776
5632,0.998776
5633,1.00111
5634,0.999128
5635,1.00097
5636,0.999768
5637,1.00016
5638,0.999624
5639,0.999624
5640,0.999624
5641,1.0008
5642,0.999054
5643,0.998288
5644,0.998245
5645,1.00054
5646,0.998668
5647,1.00001
5648,0.999194
5649,0.99976
5650,0.999444
5651,1.00112
5652,1.00073
5653,0.999712
5654,1.00122
5655,1.0009
5656,1.0009
5657,0.99992
5658,0.99992
5659,1.00042
5660,1.00158
5661,0.999791
5662,1.00035
5663,0.99967
5664,1.00083
5665,1.00083
5666,1.00082
5667,1.00132
5668,1.00132
5669,0.99992
5670,0.99992
5671,1.00077
5672,0.999473
5673,0.999473
5674,0.999473
5675,0.999745
5676,1.00014
5677,0.999441
5678,0.998839
5679,0.999645
5680,1.00191
5681,0.999211
5682,0.999271
5683,0.99993
5684,0.99993
5685,0.999163
5686,0.999163
5687,0.999163
5688,0.999163
5689,0.999762
5690,1.00068
5691,1.00071
5692,0.999214
5693,1.00005
5694,1.00065
5695,1.00065
5696,0.999728
5697,0.999728
5698,0.999082
5699,0.999082
5700,0.999658
5701,0.999658
5702,0.999171
5703,0.998577
5704,0.998735
5705,0.999997
5706,0.999686
5707,0.998742
5708,0.999867
5709,1.00043
5710,1.00035
5711,1.00035
5712,1.0007
5713,0.999408
5714,1.0001
5715,1.00071
5716,0.9986
5717,1.00107
5718,0.999886
5719,0.999886
5720,0.999679
5721,0.999679
5722,1.00028
5723,0.999646
5724,0.999951
5725,0.999951
5726,0.999951
5727,0.999792
5728,1.00073
5729,1.00101
5730,1.00101
5731,1.00007
5732,1.0004
5733,0.999926
5734,0.999926
5735,0.999926
5736,0.999926
5737,0.999926
5738,1.00041
5739,1.0002
5740,1.00023
5741,1.00019
5742,0.99917
5743,0.999054
5744,0.99997
5745,0.998735
5746,1.00028
5747,0.999343
5748,1.00022
5749,1.00029
5750,0.999417
5751,0.999915
5752,0.999911
5753,0.999096
5754,0.999096
5755,1.00079
5756,1.0012
5757,1.0006
5758,1.00086
5759,1.00086
5760,1.00086
5761,0.999275
5762,0.998719
5763,1.00047
5764,0.998621
5765,0.999196
5766,1.00069
5767,0.998777
5768,0.998777
5769,1.00035
5770,1.00041
5771,1.00115
5772,1.00096
5773,1.00159
5774,0.99944
5775,1.00086
5776,1.00077
5777,0.998095
5778,0.999673
5779,0.999673
5780,0.999786
5781,0.999742
5782,0.999527
5783,0.999542
5784,0.99951
5785,1.00066
5786,0.998936
5787,0.999657
5788,0.999693
5789,1.00031
5790,1.00096
5791,0.999112
5792,0.998908
5793,1.00029
5794,0.999937
5795,1.00009
5796,1.0002
5797,1.00042
5798,1.00049
5799,1.00049
5800,0.999039
5801,0.999039
5802,0.999039
5803,0.999039
5804,0.999039
5805,1.0002
5806,0.999154
5807,0.999154
5808,0.999775
5809,0.998156
5810,0.999584
5811,0.999584
5812,1.00042
5813,0.999223
5814,0.999401
5815,1.00024
5816,1.00058
5817,0.999515
5818,0.999515
5819,0.999723
5820,1.00022
5821,1.00072
5822,0.999471
5823,1.00065
5824,0.999502
5825,0.998391
5826,0.999177
5827,0.999438
5828,1.00012
5829,1.00094
5830,0.999983
5831,0.999899
5832,1.00124
5833,1.00034
5834,1.00034
5835,1.00034
5836,0.999454
5837,0.999348
5838,0.999348
5839,0.999829
5840,0.999178
5841,0.999178
5842,0.999178
5843,1.00035
5844,0.998054
5845,0.998054
5846,0.997727
5847,0.999816
5848,1.0009
5849,1.00127
5850,0.999822
5851,0.999454
5852,1.00107
5853,0.998755
5854,0.998755
5855,0.999633
5856,0.998558
5857,0.998558
5858,0.999104
5859,1.00056
5860,0.999576
5861,0.999576
5862,0.999948
5863,0.999948
5864,0.999936
5865,0.998658
5866,1.00008
5867,0.998851
5868,0.998855
5869,1.00042
5870,1.00042
5871,0.999618
5872,0.999618
5873,0.999739
5874,0.999739
5875,0.999739
5876,0.998844
5877,1.00092
5878,0.999376
5879,1.00185
5880,0.999962
5881,1.00062
5882,1.00105
5883,1.00105
5884,1.00105
5885,1.00016
5886,1.00016
5887,1.00065
5888,0.999499
5889,0.998488
5890,0.999511
5891,1.0001
5892,1.00065
5893,1.00027
5894,0.998629
5895,0.998629
5896,0.999345
5897,0.999345
5898,0.999345
5899,0.999362
5900,0.999362
5901,0.999476
5902,1.0007
5903,0.998719
5904,1.00052
5905,0.998702
5906,0.998702
5907,0.998702
5908,0.998702
5909,0.998623
5910,1.00004
5911,1.00004
5912,1.00039
5913,1.00073
5914,1.00073
5915,0.99965
5916,0.999509
5917,1.00134
5918,1.00002
5919,0.999213
5920,0.998587
5921,1.00011
5922,0.99935
5923,1.00158
5924,1.00027
5925,0.999335
5926,0.998589
5927,0.999132
5928,1.00059
5929,0.999178
5930,0.998876
5931,0.999638
5932,0.999638
5933,0.999638
5934,1.00097
5935,1.00022
5936,0.998248
5937,0.999653
5938,0.998907
5939,0.99971
5940,0.99971
5941,1.00005
5942,0.999471
5943,0.999502
5944,0.999502
5945,0.999871
5946,0.999871
5947,0.99815
5948,0.999364
5949,0.999208
5950,1.00044
5951,0.999297
5952,0.99944
5953,0.999161
5954,0.999161
5955,0.999435
5956,0.99859
5957,0.998127
5958,1.00049
5959,0.998735
5960,0.998756
5961,0.998742
5962,0.998729
5963,1.00058
5964,0.997904
5965,0.999603
5966,0.999603
5967,0.999958
5968,0.999958
5969,1.00039
5970,0.998739
5971,1.00052
5972,1.00052
5973,0.998595
5974,1.00055
5975,1.00055
5976,1.00055
5977,0.998711
5978,0.999455
5979,0.99887
5980,1.00046
5981,0.999973
5982,1.00117
5983,1.00011
5984,1.00011
5985,0.998753
5986,0.999458
5987,1.00063
5988,0.998518
5989,0.99967
5990,0.999234
5991,0.999121
5992,0.998001
5993,1.00006
5994,1.00081
5995,1.00081
5996,0.999493
5997,1.00175
5998,0.998211
5999,0.998211
6000,1.00068
6001,0.999648
6002,0.999995
6003,1.00054
6004,0.99926
6005,0.998989
6006,0.998811
6007,1.00087
6008,0.999871
6009,1.00026
6010,0.99754
6011,0.99754
6012,1.00037
6013,1.00088
6014,0.999805
6015,0.998247
6016,0.999286
6017,1.00052
6018,1.00052
6019,1.00052
6020,0.99923
6021,1.00012
6022,0.999407
6023,0.999409
6024,0.998274
6025,0.998274
6026,1.00033
6027,0.999828
6028,0.998083
6029,0.998915
6030,1.00013
6031,1.00017
6032,1.00017
6033,0.99983
6034,0.999596
6035,0.999225
6036,0.999325
6037,0.998293
6038,0.998772
6039,0.999499
6040,1.00077
6041,1.00128
6042,1.00044
6043,0.998646
6044,0.998646
6045,1.00105
6046,0.999634
6047,0.99928
6048,0.999294
6049,0.998499
6050,0.999377
6051,0.999377
6052,0.99721
6053,0.999092
6054,0.99985
6055,0.999446
6056,1.0005
6057,1.00025
6058,1.00025
6059,0.999697
6060,1.00051
6061,0.998618
6062,0.999612
6063,0.999017
6064,0.998906
6065,0.998584
6066,1.00021
6067,0.998751
6068,0.998751
6069,1.00025
6070,0.99742
6071,0.999797
6072,0.998623
6073,0.999516
6074,1.00013
6075,0.999717
6076,0.999174
6077,0.99932
6078,0.999132
6079,1.00055
6080,0.999888
6081,0.999846
6082,0.999709
6083,1.00034
6084,0.999348
6085,0.999125
6086,0.999523
6087,0.998147
6088,0.999564
6089,0.999411
6090,0.999943
6091,1.00153
6092,1.00152
6093,1.00121
6094,1.00049
6095,1.00041
6096,1.00027
6097,0.999315
6098,0.999701
6099,0.999701
6100,0.999911
6101,0.99866
6102,0.998135
6103,0.998135
6104,0.999096
6105,0.998913
6106,0.999237
6107,0.999237
6108,0.999926
6109,0.999926
6110,0.998911
6111,1.00042
6112,1.00043
6113,0.997914
6114,1.00119
6115,0.998929
6116,0.998516
6117,1.00221
6118,1.00038
6119,1.00001
6120,0.999763
6121,1.00083
6122,0.998507
6123,0.999149
6124,0.999149
6125,0.999149
6126,0.999149
6127,0.997817
6128,1.00033
6129,0.999801
6130,1.00029
6131,1.00018
6132,1.00018
6133,0.99934
6134,0.999637
6135,0.999637
6136,0.999637
6137,1.00079
6138,1.00041
6139,1.00027
6140,1.00027
6141,1.00077
6142,0.99999
6143,0.999113
6144,1.0009
6145,0.999977
6146,0.998674
6147,0.999844
6148,1.00053
6149,1.00017
6150,1.00003
6151,1.00093
6152,0.999967
6153,0.999967
6154,1.00001
6155,0.999645
6156,1.00177
6157,1.00096
6158,1.00048
6159,0.999853
6160,0.998842
6161,1.00039
6162,1.00049
6163,0.998524
6164,0.998524
6165,0.998524
6166,0.998524
6167,1.00115
6168,1.00115
6169,1.00051
6170,0.998443
6171,0.998824
6172,1.0008
6173,0.999364
6174,1.00013
6175,0.99898
6176,0.999397
6177,1.0008
6178,1.00023
6179,1.00023
6180,0.998883
6181,0.99752
6182,0.999853
6183,0.999764
6184,0.999828
6185,0.998647
6186,1.0015
6187,1.0013
6188,1.0013
6189,0.999763
6190,1.00026
6191,1.00096
6192,1.00014
6193,0.999252
6194,0.998128
6195,0.999539
6196,0.999178
6197,0.999536
6198,1.00024
6199,0.998934
6200,0.998934
6201,0.998934
6202,0.99907
6203,1.00169
6204,0.998164
6205,0.998164
6206,1.00057
6207,0.998585
6208,1.00035
6209,0.999238
6210,0.999238
6211,1.00017
6212,0.999872
6213,0.999375
6214,1.00057
6215,1.001
6216,0.998756
6217,0.999341
6218,0.999822
6219,0.999822
6220,0.999451
6221,0.998738
6222,0.998738
6223,0.998738
6224,0.998868
6225,0.99993
6226,0.999747
6227,0.999747
6228,0.998774
6229,0.999125
6230,0.998705
6231,0.999986
6232,0.998368
6233,1.0014
6234,1.0014
6235,1.0014
6236,0.999209
6237,1.00077
6238,0.998702
6239,0.998473
6240,0.999754
6241,1.00046
6242,0.999789
6243,0.999981
6244,0.999981
6245,0.999999
6246,0.999999
6247,1.00088
6248,1.00088
6249,1.00088
6250,0.998509
6251,1.0006
6252,0.999673
6253,0.999201
6254,1.00034
6255,1.00093
6256,1.00108
6257,1.00108
6258,1.00021
6259,0.998763
6260,0.998763
6261,0.999732
6262,0.999732
6263,1.00112
6264,0.999533
6265,1.00029
6266,0.999723
6267,0.999723
6268,1.00045
6269,1.00045
6270,1.00045
6271,0.999839
6272,1.00012
6273,1.00041
6274,1.00027
6275,1.00096
6276,1.00112
6277,0.99925
6278,0.999699
6279,0.999254
6280,0.998513
6281,0.999073
6282,0.999073
6283,0.999073
6284,1.00032
6285,0.999492
6286,1.00256
6287,0.999499
6288,0.999995
6289,1.00092
6290,1.00092
6291,1.00134
6292,1.00134
6293,0.99892
6294,0.999521
6295,0.999204
6296,0.999204
6297,1.0013
6298,0.999842
6299,0.999166
6300,0.999529
6301,1.0005
6302,0.999857
6303,0.999857
6304,1.00051
6305,1.00124
6306,1.00124
6307,0.999032
6308,0.998641
6309,1.00031
6310,0.998949
6311,0.998949
6312,1.00005
6313,1.0008
6314,0.998111
6315,0.99958
6316,1.00084
6317,1.00084
6318,0.998795
6319,0.999117
6320,1.00021
6321,1.00029
6322,1.00029
6323,0.998794
6324,0.998473
6325,1.00008
6326,1.00008
6327,1.00013
6328,0.998853
6329,0.998853
6330,0.998853
6331,0.999792
6332,1.00046
6333,1.00034
6334,1.00034
6335,1.00017
6336,0.999483
6337,1.00014
6338,1.00015
6339,1.00048
6340,0.99898
6341,0.99898
6342,0.99898
6343,1.00032
6344,1.00018
6345,0.999356
6346,0.999169
6347,0.999613
6348,0.999613
6349,0.999275
6350,0.999279
6351,0.99926
6352,1.00053
6353,1.00053
6354,0.999965
6355,0.999659
6356,0.999508
6357,1.00019
6358,1.00019
6359,1.00019
6360,1.00019
6361,1.00044
6362,1.00047
6363,1.00043
6364,1.00034
6365,1.00034
6366,0.999044
6367,1.00102
6368,1.00001
6369,0.999049
6370,0.99998
6371,0.99998
6372,0.99998
6373,0.999005
6374,0.999333
6375,0.999276
6376,0.999276
6377,0.999499
6378,0.999499
6379,0.998368
6380,0.998368
6381,0.998368
6382,0.998644
6383,0.999655
6384,1.00112
6385,0.999596
6386,1.00067
6387,0.999912
6388,0.999912
6389,1.0011
6390,0.997104
6391,0.997104
6392,0.999889
6393,1.00052
6394,0.999537
6395,1.00047
6396,0.998978
6397,1.00048
6398,0.999808
6399,1.00009
6400,0.998547
6401,1.00001
6402,0.999361
6403,0.998009
6404,0.998009
6405,1.00114
6406,0.998689
6407,1.00116
6408,1.00116
6409,1.00116
6410,1.00047
6411,0.999436
6412,1.00035
6413,1.00004
6414,1.00007
6415,1.00007
6416,0.999794
6417,1.00047
6418,1.00047
6419,1.00203
6420,1.00203
6421,0.999774
6422,0.999456
6423,0.999801
6424,0.998935
6425,0.998935
6426,0.998935
6427,0.998935
6428,1.00071
6429,0.999555
6430,0.99963
6431,0.999706
6432,0.999706
6433,0.998727
6434,0.999442
6435,0.998481
6436,0.999911
6437,1.00005
6438,0.999064
6439,0.999946
6440,0.999721
6441,0.999721
6442,0.999721
6443,0.999721
6444,0.999311
6445,1.00082
6446,0.998428
6447,0.998428
6448,1.00057
6449,1.00085
6450,1.00085
6451,1.00069
6452,1.00109
6453,1.00033
6454,1.00033
6455,0.99943
6456,1.00025
6457,0.998975
6458,1.00024
6459,1.00008
6460,0.999506
6461,1.00038
6462,0.997939
6463,0.99895
6464,0.999273
6465,0.999273
6466,1.00021
6467,0.998762
6468,0.999111
6469,0.999137
6470,0.999137
6471,1.00049
6472,0.999739
6473,0.999242
6474,1.00012
6475,1.0006
6476,1.00056
6477,0.999207
6478,1.00085
6479,1.00085
6480,0.998799
6481,1.00068
6482,0.999908
6483,1.00015
6484,1.00035
6485,1.00035
6486,1.00013
6487,0.999547
6488,1.00039
6489,1.00028
6490,0.998549
6491,0.998987
6492,0.999556
6493,0.999556
6494,1.00001
6495,0.998102
6496,1.00044
6497,1.00044
6498,0.998376
6499,1.00103
6500,1.00042
6501,0.998227
6502,0.999991
6503,1.00045
6504,0.999455
6505,0.999605
6506,0.999605
6507,0.999605
6508,0.999902
6509,1.00025
6510,0.998914
6511,1.00095
6512,0.999673
6513,1.00162
6514,1.00162
6515,0.999045
6516,0.998211
6517,0.998211
6518,0.998211
6519,0.99924
6520,1.0005
6521,0.998833
6522,0.998833
6523,0.998833
6524,1.0003
6525,0.999679
6526,0.998508
6527,0.998508
6528,0.999445
6529,0.998345
6530,0.998345
6531,0.998345
6532,0.998664
6533,0.998664
6534,0.999133
6535,1.00055
6536,1.00055
6537,1.00055
6538,1.00069
6539,1.00069
6540,1.00104
6541,0.999428
6542,1.00012
6543,0.999436
6544,1.0007
6545,1.00129
6546,0.999831
6547,0.998796
6548,1.00046
6549,0.999451
6550,0.999645
6551,1.00038
6552,1.00038
6553,1.00038
6554,0.999796
6555,0.998648
6556,1.00042
6557,0.999739
6558,1.00077
6559,0.998568
6560,1.00021
6561,1.00021
6562,1.00021
6563,0.999707
6564,0.999707
6565,0.999707
6566,0.999055
6567,0.999055
6568,0.999345
6569,0.999074
6570,0.997979
6571,0.99742
6572,0.998882
6573,0.998387
6574,0.999929
6575,0.9998
6576,0.9998
6577,0.999662
6578,0.999358
6579,0.999422
6580,1.00002
6581,0.998889
6582,0.999927
6583,1.00037
6584,0.999379
6585,0.999379
6586,0.999416
6587,0.998578
6588,0.998578
6589,1.00012
6590,1.00052
6591,0.998668
6592,0.998127
6593,0.999575
6594,1.00082
6595,1.00002
6596,0.999948
6597,0.999697
6598,0.998526
6599,0.998526
6600,0.998068
6601,1.00072
6602,0.99994
6603,0.99994
6604,0.99994
6605,0.999476
6606,1.00024
6607,1.00024
6608,0.998961
6609,0.998828
6610,0.999231
6611,0.99934
6612,0.999159
6613,0.999373
6614,0.998778
6615,0.998778
6616,0.999582
6617,0.999955
6618,0.998376
6619,0.998846
6620,1.00113
6621,0.999547
6622,0.999962
6623,0.999791
6624,0.999791
6625,0.999791
6626,0.999791
6627,0.998555
6628,1.00052
6629,0.997983
6630,1.00053
6631,0.998267
6632,0.999364
6633,0.999312
6634,0.99961
6635,0.99961
6636,0.998933
6637,1.00112
6638,1.00112
6639,0.999148
6640,0.999962
6641,1.00027
6642,0.998713
6643,0.998867
6644,1.00093
6645,0.998265
6646,0.999311
6647,0.999397
6648,0.999397
6649,0.998791
6650,1.00038
6651,0.999508
6652,0.999508
6653,0.998729
6654,0.998729
6655,1.00005
6656,1.00014
6657,1.00014
6658,1.00074
6659,1.00021
6660,1.00045
6661,1.00027
6662,0.999236
6663,0.999236
6664,0.999246
6665,1.00021
6666,0.998049
6667,0.998049
6668,0.999072
6669,1.00165
6670,1.00112
6671,1.00208
6672,1.00208
6673,1.00039
6674,0.999383
6675,0.999887
6676,0.999887
6677,0.999119
6678,0.998505
6679,0.99869
6680,0.99869
6681,0.998381
6682,0.999091
6683,0.999091
6684,0.998247
6685,1.00003
6686,0.999703
6687,0.999703
6688,0.99954
6689,1.00074
6690,1.00074
6691,0.999331
6692,0.999542
6693,1.00031
6694,0.999951
6695,1.00018
6696,1.00152
6697,1.00152
6698,1.001
6699,1.00061
6700,0.999043
6701,1.00004
6702,0.999178
6703,0.999474
6704,0.9995
6705,1.00017
6706,1.00071
6707,1.00071
6708,1.00071
6709,0.998295
6710,0.999066
6711,0.999066
6712,1.00157
6713,0.999215
6714,0.999795
6715,0.999054
6716,1.00134
6717,0.999622
6718,0.999622
6719,1.0007
6720,0.99848
6721,0.999315
6722,0.999083
6723,0.999083
6724,0.998389
6725,1.00032
6726,0.999483
6727,0.999301
6728,0.999301
6729,0.998351
6730,0.999973
6731,0.999973
6732,0.998661
6733,0.999164
6734,0.999164
6735,0.999164
6736,0.999857
6737,0.998294
6738,1.00023
6739,1.00023
6740,1.00082
6741,0.999967
6742,0.998384
6743,0.998384
6744,1.00016
6745,1.00074
6746,0.999349
6747,0.999349
6748,0.999349
6749,0.99925
6750,0.998487
6751,0.999311
6752,0.9984
6753,1.00134
6754,1.00134
6755,1.00134
6756,0.998249
6757,0.998249
6758,0.999563
6759,0.999563
6760,0.999127
6761,1.00071
6762,1.00071
6763,1.00071
6764,0.999076
6765,0.999976
6766,0.999646
6767,0.998202
6768,0.998845
6769,0.998261
6770,0.998261
6771,0.998671
6772,1.0009
6773,1.00022
6774,0.999627
6775,0.999627
6776,0.999627
6777,1.00083
6778,1.00083
6779,0.999619
6780,0.998792
6781,0.998672
6782,0.998014
6783,0.9982
6784,1.00123
6785,1.00123
6786,0.999221
6787,0.999929
6788,1.00017
6789,1.00051
6790,0.99919
6791,0.999779
6792,1.00016
6793,1.00016
6794,1.00086
6795,1.00086
6796,1.00086
6797,1.00086
6798,0.999813
6799,0.999223
6800,0.99849
6801,0.999482
6802,0.999995
6803,0.999419
6804,1.00089
6805,0.997905
6806,0.999991
6807,1.00011
6808,0.9996
6809,1.00084
6810,1.00035
6811,1.00035
6812,0.998916
6813,0.998053
6814,1.00048
6815,0.999674
6816,0.999903
6817,0.997929
6818,0.998877
6819,0.998877
6820,0.99931
6821,0.999656
6822,0.998539
6823,0.999454
6824,0.999041
6825,0.999637
6826,1.00027
6827,0.99915
6828,0.999135
6829,0.999514
6830,1.00054
6831,0.998829
6832,0.998829
6833,0.999036
6834,0.999988
6835,0.998653
6836,1.00035
6837,0.99905
6838,1.00088
6839,1.00105
6840,1.00105
6841,0.998215
6842,0.998215
6843,1.0001
6844,1.0001
6845,0.998249
6846,1.00026
6847,0.999596
6848,1.0006
6849,1.00012
6850,0.99935
6851,1.00096
6852,1.00088
6853,1.00003
6854,0.999078
6855,1.00006
6856,1.00006
6857,1.00006
6858,1.00092
6859,1.00011
6860,1.00011
6861,1.00027
6862,0.999087
6863,0.999826
6864,0.99889
6865,0.999815
6866,0.999815
6867,0.999077
6868,0.999077
6869,0.999611
6870,0.999864
6871,0.999224
6872,0.998651
6873,0.998651
6874,0.998651
6875,0.998448
6876,1.00062
6877,0.998796
6878,1.00077
6879,0.998152
6880,0.99919
6881,0.99962
6882,0.999903
6883,1.00004
6884,1.00009
6885,1.00009
6886,1.00006
6887,0.99881
6888,1.0012
6889,1.00058
6890,0.998689
6891,0.998689
6892,0.998689
6893,0.999813
6894,0.998017
6895,0.999616
6896,0.999322
6897,1.00056
6898,1.00052
6899,1.00059
6900,1.00059
6901,1.00059
6902,0.999576
6903,1.00076
6904,1.00076
6905,0.999678
6906,0.999602
6907,0.999578
6908,0.999578
6909,0.999111
6910,0.999111
6911,0.998705
6912,0.998853
6913,0.999677
6914,0.998134
6915,0.998134
6916,0.998407
6917,1.00001
6918,1.00062
6919,0.998584
6920,0.999704
6921,1.00077
6922,0.998108
6923,0.998108
6924,0.999093
6925,0.999912
6926,0.998433
6927,1.00009
6928,0.999195
6929,0.99801
6930,1.00075
6931,1.00031
6932,0.999063
6933,1.00012
6934,1.00012
6935,1.00035
6936,0.998648
6937,0.999065
6938,0.999065
6939,0.999065
6940,1.00056
6941,0.999666
6942,0.999666
6943,1.00006
6944,1.00032
6945,0.999957
6946,0.999126
6947,0.999126
6948,0.999838
6949,1.00083
6950,1.00057
6951,1.00016
6952,0.998572
6953,1.00103
6954,1.00019
6955,1.00097
6956,0.99699
6957,0.99967
6958,0.998421
6959,0.998421
6960,0.999526
6961,1.00071
6962,0.998404
6963,0.999443
6964,0.998617
6965,0.998113
6966,0.999035
6967,0.997756
6968,1.00011
6969,0.99968
6970,0.998161
6971,0.998622
6972,0.999206
6973,0.999313
6974,0.998233
6975,0.997716
6976,1.00101
6977,0.998136
6978,0.997886
6979,1.0001
6980,0.998628
6981,1.00011
6982,1.00011
6983,0.99963
6984,1.00038
6985,1.00038
6986,0.997848
6987,1.00009
6988,0.998743
6989,0.9999
6990,0.9999
6991,1.00038
6992,1.0002
6993,0.999057
6994,1.00185
6995,1.00085
6996,1.00002
6997,0.998669
6998,0.998855
6999,0.999438
7000,1.00057
7001,0.999665
7002,0.999665
7003,1.00099
7004,0.999151
7005,0.999498
7006,0.999019
7007,0.999019
7008,0.999019
7009,0.999413
7010,0.999244
7011,0.999244
7012,0.999902
7013,1.00002
7014,0.999947
7015,1.00059
7016,1.00062
7017,0.999399
7018,0.999713
7019,0.999616
7020,0.99967
7021,0.998862
7022,0.999762
7023,0.998594
7024,0.999246
7025,1.00019
7026,0.998825
7027,0.998821
7028,0.999885
7029,0.99976
7030,1.00015
7031,1.00015
7032,1.00028
7033,1.00028
7034,0.998416
7035,1.00106
7036,1.00044
7037,0.998188
7038,0.99811
7039,0.99811
7040,0.99919
7041,0.999816
7042,0.999816
7043,0.999277
7044,0.998194
7045,1.00087
7046,1.00047
7047,1.00001
7048,0.999599
7049,0.999096
7050,1.00071
7051,0.998343
7052,0.998695
7053,1.00028
7054,0.998696
7055,0.998696
7056,1.00001
7057,0.998728
7058,0.999788
7059,0.999108
7060,1.00147
7061,0.998189
7062,0.999136
7063,0.998665
7064,0.998965
7065,0.998477
7066,0.998853
7067,1.00084
7068,0.999252
7069,0.998713
7070,0.998713
7071,0.999851
7072,0.999255
7073,0.999502
7074,0.999714
7075,0.999624
7076,0.999426
7077,0.999426
7078,0.998541
7079,0.998541
7080,1.00018
7081,0.999054
7082,0.999054
7083,0.997991
7084,0.998117
7085,0.998117
7086,0.999753
7087,1.00043
7088,0.999285
7089,1.0018
7090,1.00041
7091,1.00041
7092,1
7093,1
7094,0.998967
7095,0.999038
7096,0.998842
7097,0.999892
7098,0.998675
7099,0.999199
7100,1.00023
7101,1.00023
7102,1.00023
7103,0.998821
7104,1.0002
7105,1.0002
7106,0.999036
7107,1.00086
7108,0.998866
7109,1.00016
7110,0.999473
7111,1.00079
7112,0.999914
7113,0.999914
7114,1.0003
7115,1.0003
7116,1.00085
7117,0.99933
7118,0.99933
7119,0.998711
7120,0.998711
7121,0.99967
7122,1.00013
7123,0.999154
