t,e^(-dS)
7105,0.746321
7106,4.25034
7107,1.07509
7108,0.191666
7109,0.931723
7110,0.778178
7111,2.01536
7112,1.49108
7113,0.377494
7114,0.30483
7115,0.868316
7116,0.576431
7117,0.114178
7118,0.941783
7119,0.835604
7120,1.46024
7121,7.14205
7122,2.21799
7123,0.817994
7124,8.75828
7125,0.254107
7126,1.43907
7127,0.963917
7128,1.82048
7129,0.792946
7130,0.248826
7131,4.73035
7132,2.10181
7133,0.611097
7134,0.10056
7135,0.26955
7136,1.2385
7137,0.845354
7138,0.249574
7139,0.859074
7140,1.62418
7141,0.885237
7142,0.36204
7143,0.824317
7144,0.608962
7145,0.33588
7146,0.174995
7147,1.24782
7148,0.824152
7149,0.74245
7150,0.0598448
7151,0.489339
7152,1.79123
7153,0.86269
7154,0.259759
7155,1.54991
7156,0.616252
7157,0.407424
7158,0.227865
7159,1.96109
7160,3.02225
7161,0.338917
7162,1.2338
7163,0.804849
7164,8.13357
7165,0.419455
7166,0.711984
7167,0.090718
7168,2.32681
7169,3.65831
7170,1.73066
7171,0.826298
7172,0.48326
7173,0.437709
7174,0.440256
7175,1.36916
7176,1.65318
7177,0.509717
7178,1.08332
7179,1.59122
7180,0.576892
7181,0.93823
7182,0.169653
7183,0.504746
7184,1.13394
7185,0.573728
7186,0.319499
7187,1.1203
7188,0.874065
7189,1.67967
7190,0.44202
7191,0.245858
7192,0.784978
7193,0.633244
7194,1.17586
7195,1.42675
7196,0.498027
7197,1.95932
7198,0.217404
7199,5.65195
7200,0.193786
7201,0.347149
7202,0.297601
7203,0.426945
7204,0.216752
7205,0.347149
7206,0.199688
7207,1.49706
7208,0.149569
7209,5.14487
7210,0.151072
7211,0.292293
7212,0.494702
7213,0.498775
7214,0.691979
7215,0.505908
7216,0.531528
7217,0.295821
7218,6.1966
7219,0.918163
7220,0.277759
7221,0.450184
7222,1.04264
7223,0.43964
7224,1.02954
7225,0.257432
7226,0.32078
7227,2.80387
7228,1.04873
7229,0.286218
7230,0.5613
7231,0.56417
7232,1.01236
7233,0.082414
7234,0.533551
7235,1.57807
7236,1.50426
7237,2.67674
7238,0.580132
7239,0.132126
7240,0.38045
7241,0.162513
7242,0.322388
7243,0.219588
7244,1.92745
7245,0.878798
7246,2.05382
7247,0.432445
7248,0.417864
7249,1.49541
7250,0.0949884
7251,0.576777
7252,0.469306
7253,0.816442
7254,0.193592
7255,1.25082
7256,0.175696
7257,0.501977
7258,0.812288
7259,0.918274
7260,0.819796
7261,0.379159
7262,0.625315
7263,0.707512
7264,0.283087
7265,0.192434
7266,1.62857
7267,1.56049
7268,0.456804
7269,0.907865
7270,0.59768
7271,1.75663
7272,0.55666
7273,0.522777
7274,0.375199
7275,0.276927
7276,0.670521
7277,0.882497
7278,0.761017
7279,0.391019
7280,0.126692
7281,1.67263
7282,0.393805
7283,0.985841
7284,0.991333
7285,0.782783
7286,1.01397
7287,0.774607
7288,0.853082
7289,1.66562
7290,1.25295
7291,0.318224
7292,0.657704
7293,0.475685
7294,0.955682
7295,0.0973931
7296,0.569726
7297,0.433701
7298,0.446552
7299,1.07462
7300,3.8923
7301,6.35346
7302,0.182684
7303,0.51649
7304,0.488899
7305,0.218493
7306,0.436573
7307,0.686053
7308,0.749762
7309,3.35684
7310,0.375762
7311,0.170845
7312,2.1016
7313,0.345418
7314,0.437359
7315,0.660935
7316,1.55488
7317,7.27177
7318,0.572467
7319,4.59055
7320,0.472225
7321,0.726585
7322,1.05105
7323,2.11933
7324,1.75786
7325,0.692394
7326,0.269012
7327,0.65103
7328,0.263685
7329,0.664979
7330,0.707512
7331,0.605924
7332,0.825059
7333,0.785056
7334,0.541182
7335,0.207837
7336,0.921263
7337,0.237877
7338,0.142559
7339,1.3741
7340,0.400757
7341,0.045411
7342,1.42875
7343,0.790966
7344,0.540425
7345,1.06214
7346,1.09214
7347,0.218712
7348,0.306358
7349,0.0766888
7350,0.477878
7351,1.2175
7352,0.830606
7353,0.150619
7354,0.846538
7355,1.03211
7356,0.719715
7357,0.237877
7358,0.326933
7359,2.06019
7360,0.585259
7361,1.11405
7362,0.935364
7363,0.843074
7364,0.989743
7365,1.79033
7366,0.963435
7367,1.11829
7368,0.861483
7369,0.085179
7370,3.10806
7371,0.917585
7372,2.33171
7373,1.95424
7374,1.08577
7375,1.03614
7376,1.10572
7377,0.396452
7378,0.466405
7379,0.230156
7380,0.85916
7381,0.390081
7382,0.933121
7383,0.614344
7384,1.34084
7385,0.208879
7386,1.20587
7387,2.44465
7388,1.09446
7389,2.69527
7390,1.12423
7391,0.558724
7392,0.327915
7393,2.41548
7394,0.409958
7395,1.31298
7396,0.605137
7397,0.391058
7398,1.25433
7399,1.57523
7400,1.33362
7401,0.626943
7402,0.361317
7403,0.78075
7404,0.309128
7405,0.898256
7406,0.778411
7407,0.649664
7408,0.558333
7409,0.615266
7410,5.25931
7411,1.5325
7412,1.2037
7413,0.730446
7414,1.5023
7415,0.728476
7416,0.472886
7417,0.333204
7418,0.245367
7419,1.04032
7420,0.755633
7421,0.253853
7422,0.957873
7423,0.581468
7424,0.252082
7425,1.07437
7426,0.806058
7427,2.40296
7428,1.16067
7429,0.463615
7430,0.0634185
7431,0.32078
7432,1.20865
7433,0.276098
7434,3.28051
7435,0.894491
7436,1.10394
7437,1.15315
7438,1.48394
7439,2.18082
7440,0.441932
7441,1.73187
7442,1.03238
7443,1.10727
7444,0.199888
7445,0.781844
7446,0.609144
7447,0.300592
7448,0.102489
7449,0.30331
7450,1.15131
7451,0.358438
7452,0.744383
7453,0.564621
7454,0.595473
7455,0.375461
7456,0.39836
7457,0.174995
7458,2.96536
7459,0.216969
7460,1.15708
7461,2.60465
7462,3.27069
7463,1.46961
7464,0.147637
7465,6.85515
7466,1.28031
7467,1.02709
7468,0.399756
7469,3.60384
7470,2.1769
7471,0.138761
7472,0.655603
7473,0.936365
7474,2.23089
7475,0.72644
7476,0.155984
7477,0.515612
7478,0.12518
7479,0.140436
7480,1.27903
7481,3.70617
7482,0.384005
7483,1.78336
7484,0.56029
7485,4.77312
7486,0.213953
7487,3.65831
7488,0.994003
7489,1.50893
7490,2.04869
7491,0.20763
7492,0.816115
7493,1.74438
7494,0.615205
7495,0.7736
7496,0.673074
7497,1.59967
7498,0.910265
7499,0.362765
7500,0.287078
7501,1.52776
7502,2.02607
7503,1.33482
7504,0.143704
7505,0.809612
7506,0.238592
7507,0.319499
7508,0.541507
7509,0.247091
7510,0.107528
7511,0.590492
7512,0.294935
7513,0.6023
7514,0.76552
7515,0.502731
7516,0.255125
7517,0.333204
7518,0.281113
7519,0.32923
7520,2.3129
7521,0.927549
7522,0.406123
7523,0.838953
7524,0.849166
7525,0.573498
7526,0.305135
7527,1.28056
7528,0.404259
7529,0.567168
7530,4.38417
7531,0.958573
7532,0.369502
7533,0.668713
7534,0.591437
7535,0.785213
7536,1.34138
7537,0.287366
7538,1.50712
7539,0.283371
7540,1.26301
7541,1.30526
7542,1.35378
7543,1.07099
7544,0.678887
7545,0.922406
7546,1.07999
7547,3.20592
7548,0.989872
7549,1.49063
7550,0.852229
7551,1.35961
7552,0.654358
7553,0.258981
7554,0.411313
7555,0.369723
7556,0.553275
7557,1.01077
7558,0.376213
7559,0.148823
7560,2.8806
7561,0.20867
7562,0.604351
7563,1.84651
7564,3.06485
7565,0.297304
7566,0.132126
7567,0.240028
7568,0.0369201
7569,0.651877
7570,0.159454
7571,0.449194
7572,0.439288
7573,0.33088
7574,0.739116
7575,0.372321
7576,1.60914
7577,0.795726
7578,0.555882
7579,2.13935
7580,0.55035
7581,1.21994
7582,0.153202
7583,2.54619
7584,0.498576
7585,0.427714
7586,0.148823
7587,0.210136
7588,2.29057
7589,0.758737
7590,0.324652
7591,0.832935
7592,0.0605673
7593,0.361678
7594,0.280832
7595,0.0912639
7596,0.289384
7597,0.508597
7598,0.853508
7599,1.63003
7600,0.57822
7601,0.82407
7602,0.872406
7603,3.3168
7604,0.948911
7605,0.200288
7606,1.15454
7607,1.30265
7608,0.762845
7609,0.151677
7610,0.79509
7611,0.524663
7612,0.990491
7613,0.209088
7614,0.343009
7615,0.463476
7616,0.658231
7617,0.159773
7618,0.849251
7619,0.687152
7620,0.609754
7621,0.583156
7622,0.0546941
7623,1.83584
7624,0.5762
7625,0.131073
7626,1.17187
7627,0.158025
7628,0.605258
7629,0.768204
7630,0.738895
7631,3.32344
7632,0.849761
7633,1.02205
7634,0.098865
7635,0.273624
7636,2.42711
7637,0.477926
7638,1.70779
7639,0.409835
7640,1.71755
7641,0.500824
7642,0.214596
7643,2.43537
7644,0.375762
7645,2.17951
7646,2.01778
7647,0.265007
7648,2.40056
7649,0.662656
7650,0.317271
7651,0.492973
7652,0.67395
7653,0.404623
7654,0.276651
7655,0.382969
7656,0.47213
7657,0.201292
7658,1.14511
7659,0.205358
7660,0.72325
7661,0.894313
7662,2.56126
7663,0.670521
7664,1.70608
7665,0.185444
7666,0.697049
7667,0.21481
7668,0.455208
7669,0.930959
7670,1.7688
7671,0.350989
7672,3.52895
7673,2.55563
7674,1.77376
7675,0.859934
7676,0.520118
7677,1.05045
7678,0.915862
7679,4.88417
7680,0.853423
7681,0.83778
7682,0.895834
7683,1.51059
7684,3.7924
7685,0.161864
7686,0.226956
7687,0.533178
7688,0.621574
7689,0.856501
7690,0.700263
7691,0.497082
7692,0.396254
7693,0.214381
7694,0.191666
7695,3.60745
7696,0.481235
7697,0.9652
7698,0.349239
7699,0.391997
7700,1.99152
7701,0.258981
7702,0.445125
7703,2.28965
7704,1.73742
7705,0.169314
7706,0.551949
7707,0.53494
7708,0.764067
7709,1.63362
7710,0.736313
7711,0.196518
7712,3.01319
7713,0.217839
7714,0.245122
7715,1.82321
7716,0.174995
7717,0.648885
7718,1.44542
7719,0.21915
7720,0.324652
7721,2.29768
7722,4.12885
7723,0.736681
7724,0.267938
7725,0.783096
7726,0.228322
7727,5.4521
7728,1.82321
7729,0.588605
7730,0.615143
7731,0.48929
7732,0.0426811
7733,0.34889
7734,1.23875
7735,4.19125
7736,2.88926
7737,0.254361
7738,0.0873353
7739,0.565017
7740,0.612994
7741,0.261584
7742,0.744308
7743,0.478787
7744,1.93673
7745,1.90104
7746,0.260019
7747,0.961501
7748,0.871883
7749,0.518663
7750,0.715767
7751,0.520482
7752,0.397484
7753,0.545201
7754,0.878359
7755,1.07435
7756,6.8483
7757,0.371688
7758,0.972213
7759,0.822341
7760,0.846792
7761,0.135606
7762,0.868055
7763,0.405595
7764,0.798357
7765,0.432056
7766,2.55461
7767,0.208462
7768,0.135065
7769,1.44802
7770,1.47742
7771,0.745649
7772,3.21877
7773,1.04613
7774,0.26054
7775,0.688941
7776,1.00455
7777,0.633624
7778,0.27009
7779,0.360956
7780,1.16742
7781,0.720075
7782,0.700823
7783,0.654489
7784,0.342323
7785,0.247833
7786,0.536655
7787,0.437359
7788,1.95228
7789,0.264742
7790,0.803402
7791,3.74342
7792,1.37232
7793,0.741485
7794,0.513451
7795,2.81229
7796,0.618041
7797,0.940456
7798,0.435265
7799,0.300592
7800,0.427329
7801,0.267938
7802,0.173427
7803,0.305441
7804,0.646553
7805,0.79708
7806,1.30552
7807,2.00571
7808,1.6122
7809,1.44701
7810,0.633307
7811,1.84651
7812,0.527873
7813,3.2838
7814,1.06947
7815,1.33897
7816,0.525555
7817,12.6543
7818,0.264477
7819,0.127965
7820,0.226276
7821,0.845607
7822,0.528242
7823,3.00116
7824,0.221131
7825,0.468837
7826,0.128993
7827,0.290835
7828,0.805333
7829,0.107744
7830,0.781219
7831,0.858387
7832,1.47506
7833,0.939441
7834,0.25183
7835,0.619898
7836,1.2141
7837,0.895476
7838,0.57961
7839,0.203926
7840,3.10806
7841,0.362765
7842,0.831769
7843,1.11494
7844,0.694891
7845,0.318224
7846,0.336553
7847,1.07819
7848,0.43115
7849,5.58453
7850,1.15696
7851,0.267403
7852,0.216752
7853,0.871883
7854,1.09382
7855,0.816115
7856,0.921908
7857,5.39785
7858,0.731177
7859,0.81367
7860,0.784272
7861,0.655537
7862,0.324004
7863,0.618783
7864,0.199488
7865,0.42686
7866,0.630085
7867,0.499674
7868,0.265803
7869,0.324977
7870,0.767436
7871,0.83527
7872,0.706523
7873,0.268206
7874,0.0737555
7875,0.566318
7876,0.225824
7877,1.38044
7878,3.50784
7879,3.5787
7880,1.9802
7881,0.555048
7882,0.681131
7883,1.62482
7884,1.53419
7885,0.347149
7886,3.88452
7887,0.258722
7888,0.659548
7889,3.23167
7890,0.194952
7891,0.606349
7892,0.262632
7893,1.18305
7894,1.06816
7895,1.7409
7896,0.656193
7897,0.386818
7898,0.310367
7899,0.880646
7900,1.04371
7901,2.95648
7902,0.792312
7903,1.04914
7904,1.71498
7905,4.67861
7906,0.6023
7907,0.645455
7908,0.363855
7909,0.416987
7910,0.297304
7911,0.152133
7912,1.34662
7913,1.26087
7914,1.83437
7915,0.124183
7916,0.818813
7917,0.324977
7918,0.332206
7919,0.835354
7920,0.78036
7921,1.03108
7922,0.660142
7923,0.627821
7924,1.3097
7925,0.351692
7926,0.232004
7927,0.180324
7928,0.103934
7929,0.476732
7930,0.757979
7931,0.39239
7932,0.0617908
7933,0.930438
7934,0.651746
7935,0.865282
7936,8.73205
7937,1.71635
7938,0.584558
7939,1.35988
7940,1.27418
7941,0.201091
7942,0.66611
7943,0.287653
7944,0.880381
7945,1.61043
7946,0.0591902
7947,0.217621
7948,0.106992
7949,0.548592
7950,1.35148
7951,0.559115
7952,0.297899
7953,1.72513
7954,0.599655
7955,0.958458
7956,0.31632
7957,0.290835
7958,0.533978
7959,0.95064
7960,1.229
7961,1.12817
7962,0.97652
7963,0.762845
7964,0.842737
7965,1.84559
7966,0.082085
7967,0.534192
7968,0.104978
7969,0.842653
7970,0.373551
7971,0.505807
7972,0.759041
7973,2.51507
7974,2.03155
7975,2.95648
7976,1.07391
7977,0.594283
7978,0.32368
7979,1.15235
7980,0.258464
7981,2.41887
7982,0.216536
7983,0.563324
7984,0.120996
7985,0.0573261
7986,0.957682
7987,0.243655
7988,0.180866
7989,1.36261
7990,0.323356
7991,2.77597
7992,0.894581
7993,0.150921
7994,0.38903
7995,0.966658
7996,1.45499
7997,0.613607
7998,0.70815
7999,0.762693
8000,0.665112
8001,0.178173
8002,0.295821
8003,0.324977
8004,0.587253
8005,1.97269
8006,0.539885
8007,4.76358
8008,1.0567
8009,0.285361
8010,0.56293
8011,0.666977
8012,3.73968
8013,0.513554
8014,0.632484
8015,0.395067
8016,0.120032
8017,0.903391
8018,0.152438
8019,2.22087
8020,0.574359
8021,0.657638
8022,0.274172
8023,0.711699
8024,2.25466
8025,1.27596
8026,0.285076
8027,1.9725
8028,0.89691
8029,2.16149
8030,1.91439
8031,1.62922
8032,2.3009
8033,0.911558
8034,1.12019
8035,1.52821
8036,1.32022
8037,0.267938
8038,2.9388
8039,1.13213
8040,0.376815
8041,0.157394
8042,4.13712
8043,0.822835
8044,0.511197
8045,0.221352
8046,0.402001
8047,0.413996
8048,0.895028
8049,0.897448
8050,1.06354
8051,0.375649
8052,0.211612
8053,1.9142
8054,0.456211
8055,0.481187
8056,1.14683
8057,0.704759
8058,1.19626
8059,1.10377
8060,0.864936
8061,0.415489
8062,0.304221
8063,0.653901
8064,0.782392
8065,0.583915
8066,1.13406
8067,0.510942
8068,1.28737
8069,0.265007
8070,0.967964
8071,0.744011
8072,3.9749
8073,0.279431
8074,1.09767
8075,0.853508
8076,0.414368
8077,0.410533
8078,0.542482
8079,1.53434
8080,1.5391
8081,1.8223
8082,1.38944
8083,0.872145
8084,0.468556
8085,0.413168
8086,0.19909
8087,1.18282
8088,0.997419
8089,0.26955
8090,0.419832
8091,0.548647
8092,0.335209
8093,1.55457
8094,0.734254
8095,0.703984
8096,0.616252
8097,0.285076
8098,0.354162
8099,0.163982
8100,0.919836
8101,0.43964
8102,1.53143
8103,0.80638
8104,1.4636
8105,0.418575
8106,0.71234
8107,0.150469
8108,1.0799
8109,1.33536
8110,1.3814
8111,2.63294
8112,0.171873
8113,0.665178
8114,0.701384
8115,0.235275
8116,2.10097
8117,0.289095
8118,0.184889
8119,0.768588
8120,0.418868
8121,12.0251
8122,8.33947
8123,0.320139
8124,0.457307
8125,0.718996
8126,1.43922
8127,0.399876
8128,0.164969
8129,0.225147
8130,0.455983
8131,0.155362
8132,1.85058
8133,0.194174
8134,0.603506
8135,0.114063
8136,1.23318
8137,0.826133
8138,0.651616
8139,0.313173
8140,0.345073
8141,1.26478
8142,0.314743
8143,0.265272
8144,0.621201
8145,0.245613
8146,3.92356
8147,0.394869
8148,1.82431
8149,0.184704
8150,1.03036
8151,0.42122
8152,0.843243
8153,0.292
8154,2.31637
8155,0.641658
8156,1.37864
8157,0.759496
8158,0.353455
8159,0.174296
8160,0.298794
8161,0.383659
8162,0.217839
8163,1.75751
8164,0.205769
8165,0.522516
8166,0.526923
8167,2.00812
8168,3.69138
8169,0.915129
8170,0.704688
8171,0.0952738
8172,0.228322
8173,0.793501
8174,0.400917
8175,0.871534
8176,1.15419
8177,1.86489
8178,2.69177
8179,0.4851
8180,0.67032
8181,3.47989
8182,0.292293
8183,1.21921
8184,0.87871
8185,0.262108
8186,2.26528
8187,0.897538
8188,1.5209
8189,1.06988
8190,1.07445
8191,1.43706
8192,1.05033
8193,1.41397
8194,2.2637
8195,0.224249
8196,0.720507
8197,1.19842
8198,3.33676
8199,0.548318
8200,3.51838
8201,0.139596
8202,0.530784
8203,1.35459
8204,0.823905
8205,0.906857
8206,1.26846
8207,0.386857
8208,0.453119
8209,1.34353
8210,0.506465
8211,1.09216
8212,0.394199
8213,0.434526
8214,0.843749
8215,1.36807
8216,0.463615
8217,0.372954
8218,1.09514
8219,2.64323
8220,2.37501
8221,1.02099
8222,2.87198
8223,3.22844
8224,0.205564
8225,0.161379
8226,2.21732
8227,0.75942
8228,0.325954
8229,0.151223
8230,2.33334
8231,0.642685
8232,0.925399
8233,0.677666
8234,1.57397
8235,0.66711
8236,1.40903
8237,0.429944
8238,4.10826
8239,0.757448
8240,0.740226
8241,1.26516
8242,0.848403
8243,0.671393
8244,0.241956
8245,0.49485
8246,0.75654
8247,1.62239
8248,0.820452
8249,0.543297
8250,0.471894
8251,0.630653
8252,0.843327
8253,0.709071
8254,0.995529
8255,2.37097
8256,1.78979
8257,1.47846
8258,0.748264
8259,1.15396
8260,0.489779
8261,5.93579
8262,0.573498
8263,0.766439
8264,0.0529716
8265,0.904204
8266,0.628009
8267,1.12626
8268,0.75654
8269,1.23974
8270,0.920729
8271,0.714123
8272,0.485634
8273,0.510686
8274,0.929229
8275,0.963994
8276,1.18187
8277,1.07194
8278,0.395304
8279,0.671259
8280,0.611892
8281,3.16452
8282,0.47917
8283,0.115903
8284,0.933728
8285,1.62353
8286,0.232701
8287,0.343009
8288,0.959848
8289,0.338578
8290,4.0471
8291,0.496685
8292,1.08162
8293,0.14808
8294,0.735724
8295,1.28133
8296,0.370612
8297,0.751413
8298,1.27354
8299,2.05053
8300,0.466919
8301,0.457399
8302,0.116717
8303,0.932888
8304,0.161057
8305,0.664713
8306,5.07842
8307,0.264742
8308,0.74789
8309,0.509513
8310,0.272259
8311,0.379121
8312,0.502882
8313,0.479937
8314,0.568872
8315,0.205769
8316,4.12061
8317,0.347149
8318,1.40172
8319,0.606409
8320,0.462458
8321,1.54775
8322,0.460473
8323,1.64428
8324,0.81587
8325,0.584441
8326,0.314743
8327,0.735136
8328,0.721517
8329,0.658757
8330,2.89215
8331,0.085435
8332,0.675029
8333,0.279152
8334,3.53955
8335,2.98918
8336,0.404663
8337,0.276927
8338,0.577585
8339,0.638585
8340,0.757448
8341,1.1293
8342,1.0127
8343,1.44398
8344,0.0608101
8345,0.534833
8346,0.487239
8347,1.83144
8348,0.846115
8349,0.121724
8350,0.645584
8351,0.729278
8352,0.0667367
8353,1.15731
8354,1.81721
8355,1.29641
8356,1.37026
8357,0.131073
8358,0.235746
8359,0.459508
8360,1.67565
8361,0.523143
8362,1.49153
8363,0.408403
8364,1.56737
8365,3.88841
8366,0.767974
8367,3.97093
8368,2.39193
8369,0.328901
8370,4.22492
8371,0.882938
8372,0.573843
8373,0.480321
8374,0.611036
8375,0.849591
8376,0.899245
8377,0.887187
8378,1.30265
8379,1.13224
8380,0.190901
8381,0.236691
8382,2.3705
8383,0.344383
8384,0.19909
8385,1.49481
8386,0.535047
8387,0.938606
8388,0.226502
8389,1.558
8390,0.082414
8391,0.716197
8392,1.9037
8393,0.444636
8394,1.19782
8395,0.942547
8396,0.596486
8397,1.02883
8398,2.67647
8399,1.60352
8400,2.69797
8401,8.6885
8402,3.70617
8403,0.874415
8404,0.778022
8405,0.396016
8406,0.540047
8407,0.338917
8408,1.80778
8409,1.21762
8410,0.511709
8411,0.39665
8412,0.567168
8413,1.27392
8414,1.59999
8415,2.31451
8416,1.39766
8417,1.03165
8418,0.670521
8419,0.321744
8420,0.78773
8421,0.645649
8422,0.877656
8423,0.949481
8424,0.837528
8425,0.203926
8426,0.781219
8427,0.386896
8428,2.09615
8429,0.738378
8430,2.19658
8431,0.273624
8432,0.821766
8433,0.465148
8434,0.210136
8435,1.01359
8436,0.539615
8437,0.297007
8438,1.21179
8439,2.04419
8440,0.457307
8441,0.13466
8442,0.773987
8443,1.93847
8444,0.389224
8445,0.25183
8446,1.55644
8447,0.4392
8448,2.06205
8449,0.133587
8450,0.804125
8451,1.71001
8452,0.0944202
8453,1.03578
8454,0.301194
8455,1.21774
8456,1.16451
8457,1.52852
8458,0.0984703
8459,0.781922
8460,1.69588
8461,0.518145
8462,2.10518
8463,1.36985
8464,1.51543
8465,0.867014
8466,0.277759
8467,2.83488
8468,1.87667
8469,0.331211
8470,0.262632
8471,0.173948
8472,0.354162
8473,0.855303
8474,1.79051
8475,0.38251
8476,0.746395
8477,3.82286
8478,2.76765
8479,0.171016
8480,0.750962
8481,0.274996
8482,0.435004
8483,0.23764
8484,1.23578
8485,1.77216
8486,3.6437
8487,1.01404
8488,2.65355
8489,0.507733
8490,0.158659
8491,0.952438
8492,0.721517
8493,0.164639
8494,0.605016
8495,0.848233
8496,2.03094
8497,0.266069
8498,0.718636
8499,0.354162
8500,2.18213
8501,0.444725
8502,5.78923
8503,0.361678
8504,0.800195
8505,0.250574
8506,0.539021
8507,2.56434
8508,3.684
8509,0.127965
8510,0.343352
8511,2.07301
8512,0.0492917
8513,0.0818391
8514,0.0858632
8515,0.632295
8516,0.452666
8517,1.05469
8518,0.827787
8519,1.52516
8520,1.51392
8521,1.44325
8522,1.47698
8523,1.20756
8524,0.570467
8525,3.8076
8526,0.357722
8527,6.25887
8528,1.44023
8529,0.673882
8530,0.424773
8531,2.00893
8532,0.893955
8533,2.71828
8534,0.923596
8535,1.48974
8536,1.79571
8537,0.186747
8538,0.51376
8539,0.256404
8540,1.06243
8541,0.146754
8542,0.89467
8543,0.41553
8544,0.620332
8545,2.84909
8546,0.662589
8547,0.0690448
8548,0.585494
8549,2.62531
8550,1.79015
8551,0.193592
8552,1.20961
8553,0.396928
8554,0.179425
8555,1.58407
8556,0.367953
8557,0.160093
8558,0.384389
8559,0.193786
8560,0.0999585
8561,4.08777
8562,0.141423
8563,0.244632
8564,3.26742
8565,0.372432
8566,0.87915
8567,1.9515
8568,1.58677
8569,0.0693215
8570,2.37952
8571,1.78747
8572,1.21276
8573,0.772286
8574,0.36204
8575,1.88834
8576,0.800595
8577,4.19965
8578,0.273624
8579,2.21688
8580,0.289384
8581,0.472083
8582,0.619402
8583,0.609937
8584,0.267938
8585,0.447088
8586,0.331211
8587,1.76562
8588,0.284222
8589,1.04364
8590,0.710419
8591,2.17407
8592,1.52867
8593,0.416029
8594,0.537031
8595,0.202503
8596,1.14294
8597,0.498675
8598,0.443703
8599,0.305746
8600,4.76358
8601,0.353101
8602,0.304221
8603,0.201897
8604,0.413996
8605,1.75804
8606,0.451762
8607,2.02607
8608,6.73286
8609,0.644874
8610,0.669248
8611,1.04139
8612,1.58756
8613,0.713195
8614,0.303917
8615,4.25034
8616,0.496983
8617,0.964447
8618,0.1764
8619,0.309128
8620,0.0713613
8621,0.216969
8622,0.183967
8623,0.653312
8624,2.67059
8625,1.72772
8626,3.90009
8627,0.329889
8628,0.922129
8629,0.389263
8630,0.706169
8631,0.560963
8632,0.943518
8633,0.181047
8634,0.273077
8635,0.499224
8636,0.958477
8637,2.39432
8638,1.24895
8639,0.123687
8640,1.29784
8641,0.315373
8642,1.32843
8643,38.6675
8644,0.324652
8645,0.45244
8646,1.14328
8647,0.225598
8648,0.654031
8649,0.867188
8650,1.20949
8651,0.292
8652,0.671461
8653,0.594758
8654,4.81627
8655,0.352044
8656,2.27118
8657,0.240268
8658,0.428914
8659,0.859246
8660,0.863985
8661,0.620705
8662,0.872843
8663,0.661133
8664,0.343695
8665,0.392939
8666,0.406285
8667,0.568758
8668,0.374786
8669,0.421894
8670,1.03245
8671,0.297601
8672,0.828118
8673,0.248578
8674,5.84157
8675,1.7008
8676,4.44153
8677,0.331874
8678,1.40046
8679,0.827704
8680,1.10639
8681,0.202706
8682,0.0584257
8683,0.580364
8684,0.566148
8685,0.198493
8686,0.557607
8687,1.16207
8688,0.660406
8689,0.613914
8690,0.46865
8691,0.582224
8692,0.617053
8693,0.417864
8694,0.92564
8695,0.265537
8696,0.703773
8697,1.4826
8698,1.08284
8699,0.932562
8700,1.13145
8701,0.0966171
8702,1.00198
8703,1.11016
8704,1.06089
8705,1.78176
8706,0.0629132
8707,0.742376
8708,0.565017
8709,0.796682
8710,0.282522
8711,0.198493
8712,1.37823
8713,1.2492
8714,0.39141
8715,2.03399
8716,0.801957
8717,2.16085
8718,1.35893
8719,0.576431
8720,0.809855
8721,0.840633
8722,0.678005
8723,4.08369
8724,0.89199
8725,1.72599
8726,0.421557
8727,0.226502
8728,0.223577
8729,0.870924
8730,2.25444
8731,1.05333
8732,0.553718
8733,0.679703
8734,1.39976
8735,0.119912
8736,0.768511
8737,0.428399
8738,0.789228
8739,1.52242
8740,0.786235
8741,1.558
8742,2.25421
8743,0.118837
8744,0.763609
8745,2.2056
8746,0.888785
8747,1.03857
8748,0.14199
8749,1.1707
8750,0.437797
8751,1.28441
8752,3.56085
8753,0.984541
8754,0.712696
8755,0.601156
8756,1.08384
8757,0.235275
8758,0.859246
8759,0.209297
8760,6.74634
8761,0.360235
8762,0.891099
8763,0.116951
8764,0.695169
8765,0.521159
8766,1.96443
8767,0.243412
8768,0.33088
8769,1.44455
8770,0.324977
8771,0.491251
8772,2.5335
8773,0.554438
8774,4.39734
8775,0.590964
8776,0.649859
8777,0.879326
8778,0.07623
8779,0.31918
8780,1.99911
8781,0.285361
8782,1.2492
8783,2.0283
8784,0.7403
8785,0.738156
8786,1.09243
8787,0.0683578
8788,1.95737
8789,0.584967
8790,0.846538
8791,0.214596
8792,0.649599
8793,0.226276
8794,0.879502
8795,0.415946
8796,0.37674
8797,0.210346
8798,0.378401
8799,0.593095
8800,0.604593
8801,0.169993
8802,0.871534
8803,1.81394
8804,0.352396
8805,3.06179
8806,0.181772
8807,1.34487
8808,0.106672
8809,0.354871
8810,0.252334
8811,0.950393
8812,1.097
8813,0.108501
8814,3.40417
8815,0.158342
8816,4.81627
8817,0.242926
8818,0.367953
8819,0.2595
8820,0.268743
8821,0.282804
8822,0.676042
8823,0.142274
8824,0.415406
8825,1.262
8826,1.45907
8827,0.402887
8828,1.14947
8829,1.2497
8830,0.840465
8831,6.52734
8832,0.264742
8833,0.362402
8834,0.662324
8835,0.269281
8836,1.14214
8837,0.161864
8838,0.749762
8839,0.382548
8840,0.725931
8841,6.1904
8842,0.126438
8843,2.18868
8844,0.572811
8845,2.183
8846,0.127709
8847,1.52516
8848,0.527345
8849,2.2067
