MDTU,plaq,Re(det),Im(det),link
7152,0.625398,0.659682,0.172653,0.0657025
7153,0.612498,0.626514,0.165933,0.0641347
7154,0.612498,0.626514,0.165933,0.0641347
7155,0.633699,0.650595,0.168286,0.0668518
7156,0.633699,0.650595,0.168286,0.0668518
7157,0.616025,0.643118,0.169609,0.064616
7158,0.616025,0.643118,0.169609,0.064616
7159,0.618358,0.64174,0.167698,0.0646768
7160,0.591877,0.589508,0.160241,0.0621768
7161,0.591877,0.589508,0.160241,0.0621768
7162,0.602921,0.604889,0.159702,0.0630679
7163,0.606878,0.610063,0.162045,0.0632904
7164,0.605918,0.595753,0.157568,0.0635909
7165,0.605918,0.595753,0.157568,0.0635909
7166,0.601446,0.587991,0.155756,0.063206
7167,0.6151,0.605289,0.16187,0.0649796
7168,0.599865,0.570045,0.154403,0.0637441
7169,0.598547,0.555324,0.150983,0.0637687
7170,0.620361,0.598193,0.156625,0.0659218
7171,0.620361,0.598193,0.156625,0.0659218
7172,0.590499,0.575202,0.157107,0.0623858
7173,0.590499,0.575202,0.157107,0.0623858
7174,0.590499,0.575202,0.157107,0.0623858
7175,0.599647,0.585886,0.158194,0.0633955
7176,0.58686,0.550436,0.150906,0.0625581
7177,0.616012,0.598122,0.159941,0.0656358
7178,0.605338,0.577233,0.156983,0.0645946
7179,0.605705,0.563893,0.154537,0.0649567
7180,0.603414,0.586065,0.159664,0.0642017
7181,0.59684,0.576754,0.155689,0.0630787
7182,0.622584,0.622711,0.163032,0.0660365
7183,0.622584,0.622711,0.163032,0.0660365
7184,0.604256,0.579226,0.157503,0.0644328
7185,0.590063,0.565037,0.15753,0.0630719
7186,0.590063,0.565037,0.15753,0.0630719
7187,0.604189,0.581918,0.156278,0.0641049
7188,0.618472,0.587501,0.157521,0.0660865
7189,0.615808,0.593263,0.160119,0.0659361
7190,0.597849,0.571635,0.156289,0.0638546
7191,0.639147,0.636536,0.165647,0.0681992
7192,0.60414,0.580215,0.15553,0.0640742
7193,0.597139,0.590546,0.161066,0.0635043
7194,0.598102,0.571521,0.156755,0.0636953
7195,0.583887,0.554392,0.153349,0.0622205
7196,0.583887,0.554392,0.153349,0.0622205
7197,0.591457,0.559731,0.15336,0.0629572
7198,0.591457,0.559731,0.15336,0.0629572
7199,0.595308,0.567968,0.153194,0.0630838
7200,0.593107,0.573293,0.154918,0.0625051
7201,0.593107,0.573293,0.154918,0.0625051
7202,0.593107,0.573293,0.154918,0.0625051
7203,0.593107,0.573293,0.154918,0.0625051
7204,0.593107,0.573293,0.154918,0.0625051
7205,0.593107,0.573293,0.154918,0.0625051
7206,0.593107,0.573293,0.154918,0.0625051
7207,0.587503,0.570264,0.154715,0.0619333
7208,0.55424,0.527313,0.149967,0.0584925
7209,0.514944,0.485224,0.145606,0.0539625
7210,0.514944,0.485224,0.145606,0.0539625
7211,0.516686,0.489779,0.146858,0.0544914
7212,0.516686,0.489779,0.146858,0.0544914
7213,0.534111,0.521173,0.15283,0.0561493
7214,0.578534,0.572743,0.157222,0.0613327
7215,0.578534,0.572743,0.157222,0.0613327
7216,0.589878,0.571282,0.15635,0.0627278
7217,0.590633,0.572732,0.156629,0.0630488
7218,0.595172,0.577565,0.156755,0.0633623
7219,0.58023,0.561932,0.153409,0.0614996
7220,0.577715,0.568868,0.157214,0.0607495
7221,0.577715,0.568868,0.157214,0.0607495
7222,0.533134,0.499493,0.144995,0.0562851
7223,0.533134,0.499493,0.144995,0.0562851
7224,0.553069,0.539309,0.151312,0.0576339
7225,0.553069,0.539309,0.151312,0.0576339
7226,0.553069,0.539309,0.151312,0.0576339
7227,0.551577,0.536622,0.151633,0.0576699
7228,0.553447,0.543675,0.151769,0.057864
7229,0.553447,0.543675,0.151769,0.057864
7230,0.553447,0.543675,0.151769,0.057864
7231,0.553447,0.543675,0.151769,0.057864
7232,0.573372,0.552178,0.151372,0.0602361
7233,0.573372,0.552178,0.151372,0.0602361
7234,0.5751,0.559542,0.155016,0.0605366
7235,0.579672,0.546003,0.150132,0.0614594
7236,0.6029,0.567744,0.152183,0.0641947
7237,0.574722,0.529406,0.148123,0.0613758
7238,0.574722,0.529406,0.148123,0.0613758
7239,0.574722,0.529406,0.148123,0.0613758
7240,0.574722,0.529406,0.148123,0.0613758
7241,0.574722,0.529406,0.148123,0.0613758
7242,0.563098,0.531007,0.151493,0.0599527
7243,0.563098,0.531007,0.151493,0.0599527
7244,0.538315,0.513577,0.150266,0.0568522
7245,0.574226,0.56163,0.156335,0.0606308
7246,0.575192,0.546105,0.151224,0.061268
7247,0.575192,0.546105,0.151224,0.061268
7248,0.575192,0.546105,0.151224,0.061268
7249,0.632525,0.609513,0.159122,0.0674556
7250,0.632525,0.609513,0.159122,0.0674556
7251,0.639178,0.627835,0.162259,0.0677392
7252,0.634434,0.62269,0.16186,0.0674195
7253,0.662142,0.652192,0.165529,0.070297
7254,0.662142,0.652192,0.165529,0.070297
7255,0.6392,0.631301,0.16318,0.067571
7256,0.6392,0.631301,0.16318,0.067571
7257,0.614333,0.614956,0.161109,0.0645252
7258,0.636842,0.648818,0.167638,0.0669997
7259,0.663746,0.683401,0.172676,0.070081
7260,0.663746,0.683401,0.172676,0.070081
7261,0.663746,0.683401,0.172676,0.070081
7262,0.664938,0.672331,0.170613,0.0705791
7263,0.664938,0.672331,0.170613,0.0705791
7264,0.664938,0.672331,0.170613,0.0705791
7265,0.664938,0.672331,0.170613,0.0705791
7266,0.629287,0.627714,0.166452,0.0667562
7267,0.640753,0.64651,0.167892,0.0679062
7268,0.643282,0.638423,0.16529,0.0681927
7269,0.634576,0.637339,0.166081,0.0674259
7270,0.634576,0.637339,0.166081,0.0674259
7271,0.65467,0.659121,0.170405,0.0696316
7272,0.65467,0.659121,0.170405,0.0696316
7273,0.65467,0.659121,0.170405,0.0696316
7274,0.65467,0.659121,0.170405,0.0696316
7275,0.65467,0.659121,0.170405,0.0696316
7276,0.65467,0.659121,0.170405,0.0696316
7277,0.669067,0.707293,0.175131,0.0703261
7278,0.662316,0.708101,0.178719,0.0695211
7279,0.662316,0.708101,0.178719,0.0695211
7280,0.662316,0.708101,0.178719,0.0695211
7281,0.647021,0.694221,0.176488,0.0678457
7282,0.647021,0.694221,0.176488,0.0678457
7283,0.637607,0.690628,0.177523,0.0667475
7284,0.634099,0.67533,0.172783,0.0662291
7285,0.675922,0.743796,0.183311,0.070953
7286,0.651229,0.695665,0.178209,0.0684982
7287,0.655087,0.687058,0.176645,0.0692732
7288,0.654636,0.68855,0.177644,0.0693258
7289,0.656646,0.692598,0.176222,0.0693957
7290,0.669623,0.709553,0.17924,0.0708493
7291,0.669623,0.709553,0.17924,0.0708493
7292,0.674178,0.705736,0.178,0.071731
7293,0.685705,0.716747,0.177443,0.0731119
7294,0.667838,0.696621,0.176519,0.0707479
7295,0.667838,0.696621,0.176519,0.0707479
7296,0.689629,0.727611,0.180541,0.0731499
7297,0.697029,0.72584,0.18133,0.0746995
7298,0.697029,0.72584,0.18133,0.0746995
7299,0.696316,0.737126,0.183449,0.0745171
7300,0.662266,0.675077,0.17226,0.0708599
7301,0.662843,0.686142,0.172743,0.0702522
7302,0.662843,0.686142,0.172743,0.0702522
7303,0.650816,0.675405,0.173884,0.0690324
7304,0.66425,0.662375,0.169122,0.0712184
7305,0.66425,0.662375,0.169122,0.0712184
7306,0.66425,0.662375,0.169122,0.0712184
7307,0.702609,0.717589,0.176059,0.0751612
7308,0.701614,0.734192,0.180751,0.0746918
7309,0.677946,0.699745,0.173769,0.0719247
7310,0.660296,0.706727,0.179136,0.0696613
7311,0.660296,0.706727,0.179136,0.0696613
7312,0.663356,0.702892,0.179179,0.0701525
7313,0.654961,0.676463,0.171507,0.0690508
7314,0.643112,0.667409,0.172461,0.0679828
7315,0.661652,0.683043,0.17337,0.0705105
7316,0.673042,0.688055,0.174818,0.0719766
7317,0.698799,0.723464,0.176701,0.0743106
7318,0.746213,0.802391,0.186173,0.0792557
7319,0.75831,0.836918,0.190746,0.0803462
7320,0.75831,0.836918,0.190746,0.0803462
7321,0.75831,0.836918,0.190746,0.0803462
7322,0.753862,0.829567,0.192725,0.0798054
7323,0.732254,0.798857,0.187676,0.0775482
7324,0.688656,0.742053,0.180242,0.0727663
7325,0.688656,0.742053,0.180242,0.0727663
7326,0.688656,0.742053,0.180242,0.0727663
7327,0.688656,0.742053,0.180242,0.0727663
7328,0.688656,0.742053,0.180242,0.0727663
7329,0.688656,0.742053,0.180242,0.0727663
7330,0.687488,0.752575,0.185293,0.0728964
7331,0.687488,0.752575,0.185293,0.0728964
7332,0.644141,0.68571,0.176164,0.068221
7333,0.644141,0.68571,0.176164,0.068221
7334,0.644141,0.68571,0.176164,0.068221
7335,0.644141,0.68571,0.176164,0.068221
7336,0.644608,0.692878,0.178019,0.0684535
7337,0.644608,0.692878,0.178019,0.0684535
7338,0.644608,0.692878,0.178019,0.0684535
7339,0.622176,0.649757,0.172593,0.0661837
7340,0.645906,0.714933,0.183959,0.068149
7341,0.645906,0.714933,0.183959,0.068149
7342,0.656649,0.711873,0.180349,0.0694321
7343,0.656649,0.711873,0.180349,0.0694321
7344,0.658668,0.752602,0.189031,0.0690347
7345,0.639542,0.721701,0.185394,0.0670208
7346,0.647368,0.731766,0.185791,0.0674658
7347,0.647368,0.731766,0.185791,0.0674658
7348,0.639771,0.709241,0.182013,0.0669731
7349,0.639771,0.709241,0.182013,0.0669731
7350,0.639771,0.709241,0.182013,0.0669731
7351,0.621005,0.679625,0.179412,0.0651504
7352,0.637404,0.69087,0.179576,0.067056
7353,0.637404,0.69087,0.179576,0.067056
7354,0.624627,0.670876,0.179669,0.066173
7355,0.629513,0.663294,0.177676,0.067103
7356,0.640491,0.686436,0.181947,0.0683893
7357,0.640491,0.686436,0.181947,0.0683893
7358,0.647821,0.694739,0.181556,0.0690284
7359,0.631352,0.671559,0.177893,0.067252
7360,0.628998,0.674832,0.179519,0.0674175
7361,0.628783,0.667035,0.179111,0.0672802
7362,0.630087,0.666003,0.179001,0.0672939
7363,0.626642,0.667199,0.17863,0.066814
7364,0.626642,0.667199,0.17863,0.066814
7365,0.622147,0.663793,0.178362,0.0662331
7366,0.619201,0.677951,0.182793,0.0657652
7367,0.620125,0.686251,0.183557,0.065619
7368,0.620125,0.686251,0.183557,0.065619
7369,0.620125,0.686251,0.183557,0.065619
7370,0.603916,0.641574,0.17319,0.0638054
7371,0.630613,0.691021,0.183119,0.0665264
7372,0.602171,0.667539,0.180334,0.0631449
7373,0.625778,0.69295,0.182832,0.0657519
7374,0.618019,0.679701,0.178965,0.0646366
7375,0.621022,0.683136,0.180034,0.064983
7376,0.618807,0.679701,0.178022,0.064475
7377,0.618807,0.679701,0.178022,0.064475
7378,0.619626,0.683316,0.180567,0.0649238
7379,0.619626,0.683316,0.180567,0.0649238
7380,0.622047,0.695134,0.182868,0.064897
7381,0.622047,0.695134,0.182868,0.064897
7382,0.598885,0.658673,0.179121,0.0628221
7383,0.598885,0.658673,0.179121,0.0628221
7384,0.623247,0.70036,0.182652,0.0652679
7385,0.623247,0.70036,0.182652,0.0652679
7386,0.635453,0.725407,0.186149,0.0660907
7387,0.648312,0.75358,0.192079,0.067528
7388,0.651,0.747169,0.187236,0.0677478
7389,0.678193,0.759886,0.18836,0.0712083
7390,0.717421,0.808587,0.194595,0.0757468
7391,0.730504,0.80741,0.191689,0.0772825
7392,0.730504,0.80741,0.191689,0.0772825
7393,0.703727,0.781854,0.19003,0.0742887
7394,0.703727,0.781854,0.19003,0.0742887
7395,0.703719,0.756804,0.184781,0.0745406
7396,0.703719,0.756804,0.184781,0.0745406
7397,0.696202,0.790824,0.194563,0.0735634
7398,0.694799,0.801535,0.197081,0.0728914
7399,0.667227,0.744669,0.188392,0.0703153
7400,0.652436,0.74074,0.18842,0.0683079
7401,0.652436,0.74074,0.18842,0.0683079
7402,0.646096,0.718168,0.185413,0.0680216
7403,0.646505,0.71456,0.184217,0.0682739
7404,0.646505,0.71456,0.184217,0.0682739
7405,0.653452,0.734194,0.189342,0.0689282
7406,0.653452,0.734194,0.189342,0.0689282
7407,0.65932,0.738996,0.189626,0.0697534
7408,0.65932,0.738996,0.189626,0.0697534
7409,0.65932,0.738996,0.189626,0.0697534
7410,0.670066,0.73193,0.186899,0.0712308
7411,0.644715,0.698717,0.181392,0.0682818
7412,0.655813,0.721022,0.182717,0.0691629
7413,0.629677,0.69231,0.181259,0.0662178
7414,0.605732,0.670204,0.17941,0.0635067
7415,0.597223,0.661201,0.179752,0.0626268
7416,0.585512,0.639481,0.177834,0.0613643
7417,0.585512,0.639481,0.177834,0.0613643
7418,0.585512,0.639481,0.177834,0.0613643
7419,0.593775,0.638969,0.176087,0.0624681
7420,0.582839,0.626552,0.172753,0.0611839
7421,0.582839,0.626552,0.172753,0.0611839
7422,0.56033,0.585009,0.167072,0.0589633
7423,0.576869,0.610791,0.170544,0.0609469
7424,0.531185,0.549944,0.164616,0.0563588
7425,0.522169,0.532601,0.160689,0.05532
7426,0.522169,0.532601,0.160689,0.05532
7427,0.566092,0.59038,0.167902,0.0599255
7428,0.558983,0.567843,0.164019,0.0593063
7429,0.579845,0.573346,0.160079,0.0621613
7430,0.579845,0.573346,0.160079,0.0621613
7431,0.579845,0.573346,0.160079,0.0621613
7432,0.595894,0.59581,0.165442,0.0639965
7433,0.595894,0.59581,0.165442,0.0639965
7434,0.596729,0.598449,0.16382,0.0639797
7435,0.595694,0.613873,0.168435,0.0633798
7436,0.608909,0.643098,0.17356,0.0645303
7437,0.606144,0.628523,0.170592,0.0642308
7438,0.611909,0.639706,0.173874,0.0650651
7439,0.632434,0.668129,0.175082,0.0669697
7440,0.632434,0.668129,0.175082,0.0669697
7441,0.649519,0.676557,0.176812,0.069204
7442,0.643221,0.659069,0.174422,0.068623
7443,0.701859,0.742734,0.183622,0.0748557
7444,0.701859,0.742734,0.183622,0.0748557
7445,0.701859,0.742734,0.183622,0.0748557
7446,0.701859,0.742734,0.183622,0.0748557
7447,0.701859,0.742734,0.183622,0.0748557
7448,0.701859,0.742734,0.183622,0.0748557
7449,0.701859,0.742734,0.183622,0.0748557
7450,0.705175,0.739466,0.182034,0.0751616
7451,0.705175,0.739466,0.182034,0.0751616
7452,0.696341,0.702994,0.175131,0.0744912
7453,0.696341,0.702994,0.175131,0.0744912
7454,0.696341,0.702994,0.175131,0.0744912
7455,0.696341,0.702994,0.175131,0.0744912
7456,0.696341,0.702994,0.175131,0.0744912
7457,0.682394,0.705135,0.17742,0.0727975
7458,0.67383,0.679928,0.17246,0.0720768
7459,0.67383,0.679928,0.17246,0.0720768
7460,0.692689,0.719105,0.178938,0.0740001
7461,0.694252,0.690216,0.171795,0.0744737
7462,0.670327,0.667154,0.17012,0.0720336
7463,0.665272,0.640271,0.164204,0.071718
7464,0.665272,0.640271,0.164204,0.071718
7465,0.667538,0.637897,0.163071,0.0719259
7466,0.675629,0.648794,0.163065,0.0726646
7467,0.689354,0.683079,0.170532,0.0739086
7468,0.689354,0.683079,0.170532,0.0739086
7469,0.654878,0.631769,0.163069,0.0701888
7470,0.645942,0.614799,0.160994,0.0694611
7471,0.645942,0.614799,0.160994,0.0694611
7472,0.658788,0.630504,0.163191,0.0709462
7473,0.621468,0.598785,0.161348,0.0665385
7474,0.628864,0.611229,0.162458,0.0673996
7475,0.662992,0.650593,0.16729,0.0711011
7476,0.667376,0.688965,0.174432,0.0711476
7477,0.624172,0.636419,0.168616,0.06621
7478,0.624172,0.636419,0.168616,0.06621
7479,0.624172,0.636419,0.168616,0.06621
7480,0.610224,0.609307,0.164918,0.0649103
7481,0.58597,0.578159,0.160183,0.0622498
7482,0.555604,0.566088,0.162506,0.0589528
7483,0.535432,0.533113,0.15723,0.056567
7484,0.530389,0.533605,0.159392,0.0563446
7485,0.513032,0.505569,0.1555,0.0546912
7486,0.513032,0.505569,0.1555,0.0546912
7487,0.530345,0.501832,0.151171,0.0569773
7488,0.543959,0.52683,0.154424,0.0580648
7489,0.561244,0.564651,0.16037,0.0597292
7490,0.557506,0.550258,0.157248,0.0592556
7491,0.557506,0.550258,0.157248,0.0592556
7492,0.556186,0.567809,0.161619,0.0585442
7493,0.573377,0.57544,0.160832,0.0607085
7494,0.573377,0.57544,0.160832,0.0607085
7495,0.55205,0.548796,0.159365,0.0587281
7496,0.562753,0.545924,0.15599,0.0601433
7497,0.576354,0.567615,0.15929,0.061465
7498,0.593514,0.580182,0.159755,0.0633652
7499,0.603763,0.602953,0.164095,0.0642249
7500,0.603763,0.602953,0.164095,0.0642249
7501,0.590399,0.579519,0.161503,0.0632125
7502,0.608463,0.60349,0.163288,0.0652659
7503,0.609304,0.587315,0.159145,0.0655864
7504,0.609304,0.587315,0.159145,0.0655864
7505,0.62055,0.597897,0.159874,0.0669813
7506,0.62055,0.597897,0.159874,0.0669813
7507,0.625774,0.632424,0.167677,0.066933
7508,0.649972,0.655399,0.171142,0.0694476
7509,0.649972,0.655399,0.171142,0.0694476
7510,0.649972,0.655399,0.171142,0.0694476
7511,0.649972,0.655399,0.171142,0.0694476
7512,0.653038,0.667179,0.173431,0.0701393
7513,0.630212,0.646307,0.171722,0.067466
7514,0.615984,0.616729,0.166868,0.0659415
7515,0.615984,0.616729,0.166868,0.0659415
7516,0.615984,0.616729,0.166868,0.0659415
7517,0.615984,0.616729,0.166868,0.0659415
7518,0.615984,0.616729,0.166868,0.0659415
7519,0.615984,0.616729,0.166868,0.0659415
7520,0.606377,0.605189,0.163956,0.0648544
7521,0.620991,0.644351,0.172055,0.0660355
7522,0.620991,0.644351,0.172055,0.0660355
7523,0.599377,0.617287,0.169269,0.0635911
7524,0.607862,0.639508,0.17121,0.0640642
7525,0.615093,0.661601,0.175476,0.0645363
7526,0.601358,0.690946,0.184246,0.0621558
7527,0.573871,0.62353,0.17336,0.0597569
7528,0.577087,0.658442,0.18201,0.0596706
7529,0.577087,0.658442,0.18201,0.0596706
7530,0.568391,0.629453,0.17698,0.0592012
7531,0.581801,0.637149,0.17805,0.0611726
7532,0.581801,0.637149,0.17805,0.0611726
7533,0.581801,0.637149,0.17805,0.0611726
7534,0.581801,0.637149,0.17805,0.0611726
7535,0.581801,0.637149,0.17805,0.0611726
7536,0.582195,0.62597,0.176105,0.0614505
7537,0.58621,0.643517,0.178094,0.0620044
7538,0.592924,0.650644,0.179909,0.0622759
7539,0.592924,0.650644,0.179909,0.0622759
7540,0.602326,0.663862,0.182315,0.0630096
7541,0.596178,0.657844,0.182442,0.0627048
7542,0.58824,0.646155,0.179718,0.0618131
7543,0.585766,0.619527,0.172811,0.061575
7544,0.585766,0.619527,0.172811,0.061575
7545,0.585766,0.619527,0.172811,0.061575
7546,0.580091,0.616981,0.172326,0.0611476
7547,0.571613,0.596591,0.170126,0.0604932
7548,0.589757,0.631496,0.17575,0.0623524
7549,0.6376,0.693142,0.180694,0.067509
7550,0.631368,0.686781,0.181065,0.066794
7551,0.615409,0.676745,0.180405,0.0648323
7552,0.615409,0.676745,0.180405,0.0648323
7553,0.612347,0.697356,0.185408,0.0641741
7554,0.612347,0.697356,0.185408,0.0641741
7555,0.612347,0.697356,0.185408,0.0641741
7556,0.641526,0.750379,0.196048,0.0672214
7557,0.634943,0.705925,0.187449,0.0673326
7558,0.640336,0.719578,0.188362,0.0678859
7559,0.640336,0.719578,0.188362,0.0678859
7560,0.655325,0.743826,0.19089,0.0693364
7561,0.631093,0.716123,0.188771,0.0665114
7562,0.641862,0.734953,0.191494,0.0676149
7563,0.634126,0.724882,0.191977,0.0670393
7564,0.634725,0.697348,0.185579,0.0676837
7565,0.634725,0.697348,0.185579,0.0676837
7566,0.634725,0.697348,0.185579,0.0676837
7567,0.634725,0.697348,0.185579,0.0676837
7568,0.634725,0.697348,0.185579,0.0676837
7569,0.634725,0.697348,0.185579,0.0676837
7570,0.634725,0.697348,0.185579,0.0676837
7571,0.634725,0.697348,0.185579,0.0676837
7572,0.634725,0.697348,0.185579,0.0676837
7573,0.634725,0.697348,0.185579,0.0676837
7574,0.634725,0.697348,0.185579,0.0676837
7575,0.634725,0.697348,0.185579,0.0676837
7576,0.622002,0.676077,0.181886,0.0663098
7577,0.598918,0.637116,0.179368,0.0642076
7578,0.623931,0.688079,0.185916,0.0664693
7579,0.60225,0.665512,0.182871,0.0640033
7580,0.596011,0.654552,0.18134,0.0631194
7581,0.571018,0.60482,0.172059,0.0607884
7582,0.571018,0.60482,0.172059,0.0607884
7583,0.624066,0.68241,0.184005,0.0665116
7584,0.610849,0.662443,0.180672,0.0649376
7585,0.612732,0.655501,0.178266,0.065189
7586,0.612732,0.655501,0.178266,0.065189
7587,0.612732,0.655501,0.178266,0.065189
7588,0.58884,0.626902,0.174462,0.0625223
7589,0.587905,0.603251,0.168849,0.0628364
7590,0.587905,0.603251,0.168849,0.0628364
7591,0.589978,0.59877,0.166581,0.0630312
7592,0.589978,0.59877,0.166581,0.0630312
7593,0.589978,0.59877,0.166581,0.0630312
7594,0.589978,0.59877,0.166581,0.0630312
7595,0.589978,0.59877,0.166581,0.0630312
7596,0.589978,0.59877,0.166581,0.0630312
7597,0.599102,0.633626,0.175149,0.0635903
7598,0.622425,0.658804,0.176202,0.0663384
7599,0.621852,0.655037,0.176837,0.0664397
7600,0.639214,0.672472,0.17702,0.0681221
7601,0.639214,0.672472,0.17702,0.0681221
7602,0.672812,0.686701,0.175988,0.0724418
7603,0.63763,0.650259,0.172724,0.0681978
7604,0.652707,0.66768,0.173884,0.0701435
7605,0.652707,0.66768,0.173884,0.0701435
7606,0.626635,0.609992,0.16415,0.0676921
7607,0.632039,0.609924,0.162007,0.0682005
7608,0.632039,0.609924,0.162007,0.0682005
7609,0.649759,0.661679,0.172396,0.0698802
7610,0.623604,0.615459,0.165094,0.0669951
7611,0.623604,0.615459,0.165094,0.0669951
7612,0.63937,0.644641,0.170128,0.0684729
7613,0.633695,0.624732,0.166226,0.0680367
7614,0.633695,0.624732,0.166226,0.0680367
7615,0.639079,0.645132,0.170688,0.0685163
7616,0.63102,0.647539,0.171438,0.0674616
7617,0.640419,0.668727,0.176393,0.0688378
7618,0.64931,0.657798,0.172971,0.0700434
7619,0.650133,0.662592,0.174262,0.0701667
7620,0.642424,0.659676,0.175554,0.0693893
7621,0.660765,0.677125,0.177633,0.0714752
7622,0.660765,0.677125,0.177633,0.0714752
7623,0.655281,0.665774,0.173612,0.0708811
7624,0.655281,0.665774,0.173612,0.0708811
7625,0.655281,0.665774,0.173612,0.0708811
7626,0.666124,0.676457,0.175389,0.07169
7627,0.666124,0.676457,0.175389,0.07169
7628,0.669582,0.675704,0.174586,0.0724024
7629,0.679066,0.696751,0.177383,0.0730447
7630,0.702996,0.740754,0.183828,0.0756995
7631,0.673162,0.695317,0.17979,0.0725527
7632,0.680727,0.720824,0.183554,0.0732044
7633,0.659513,0.716664,0.185107,0.0703203
7634,0.659513,0.716664,0.185107,0.0703203
7635,0.659513,0.716664,0.185107,0.0703203
7636,0.652683,0.706028,0.18377,0.0696226
7637,0.652683,0.706028,0.18377,0.0696226
7638,0.647624,0.69149,0.181451,0.0690479
7639,0.647624,0.69149,0.181451,0.0690479
7640,0.663816,0.716193,0.183168,0.0705222
7641,0.674918,0.744513,0.187499,0.0712785
7642,0.674918,0.744513,0.187499,0.0712785
7643,0.671747,0.718065,0.181289,0.0714828
7644,0.671747,0.718065,0.181289,0.0714828
7645,0.664658,0.70083,0.17927,0.0710221
7646,0.669474,0.724415,0.183302,0.0707803
7647,0.627171,0.663933,0.175244,0.0665075
7648,0.599578,0.6152,0.168599,0.0639087
7649,0.588236,0.612481,0.170008,0.0621208
7650,0.588236,0.612481,0.170008,0.0621208
7651,0.629489,0.646211,0.171397,0.0670079
7652,0.629489,0.646211,0.171397,0.0670079
7653,0.61596,0.625879,0.168885,0.06572
7654,0.61596,0.625879,0.168885,0.06572
7655,0.61596,0.625879,0.168885,0.06572
7656,0.61596,0.625879,0.168885,0.06572
7657,0.61596,0.625879,0.168885,0.06572
7658,0.587742,0.603814,0.167163,0.0623448
7659,0.587742,0.603814,0.167163,0.0623448
7660,0.587742,0.603814,0.167163,0.0623448
7661,0.586559,0.618679,0.171696,0.0619447
7662,0.586218,0.607363,0.16605,0.0615664
7663,0.586218,0.607363,0.16605,0.0615664
7664,0.605481,0.645955,0.17306,0.0636062
7665,0.605481,0.645955,0.17306,0.0636062
7666,0.605481,0.645955,0.17306,0.0636062
7667,0.605481,0.645955,0.17306,0.0636062
7668,0.605481,0.645955,0.17306,0.0636062
7669,0.593251,0.626107,0.172053,0.0628519
7670,0.572057,0.609423,0.170619,0.0599365
7671,0.572057,0.609423,0.170619,0.0599365
7672,0.561881,0.578579,0.164368,0.0593792
7673,0.553801,0.549236,0.157973,0.0587436
7674,0.563363,0.552996,0.158415,0.0601985
7675,0.563298,0.555012,0.157874,0.0601314
7676,0.61483,0.621372,0.167004,0.0657209
7677,0.630292,0.641884,0.167481,0.067064
7678,0.59982,0.598759,0.162914,0.0639386
7679,0.616288,0.612171,0.164651,0.0659418
7680,0.596844,0.568351,0.156197,0.0637391
7681,0.618237,0.621957,0.165349,0.0656602
7682,0.631079,0.647775,0.171739,0.0670534
7683,0.624302,0.636464,0.16929,0.0662133
7684,0.636938,0.636291,0.165726,0.0677613
7685,0.636938,0.636291,0.165726,0.0677613
7686,0.651636,0.673807,0.17351,0.0689367
7687,0.651636,0.673807,0.17351,0.0689367
7688,0.646511,0.67726,0.175,0.0683538
7689,0.646511,0.67726,0.175,0.0683538
7690,0.646511,0.67726,0.175,0.0683538
7691,0.622997,0.650622,0.172494,0.0658261
7692,0.627327,0.666982,0.175554,0.0661155
7693,0.627327,0.666982,0.175554,0.0661155
7694,0.627327,0.666982,0.175554,0.0661155
7695,0.630426,0.657951,0.172787,0.0665728
7696,0.630426,0.657951,0.172787,0.0665728
7697,0.625531,0.648559,0.173433,0.0663393
7698,0.625531,0.648559,0.173433,0.0663393
7699,0.655727,0.690043,0.176821,0.0694055
7700,0.653456,0.672751,0.174035,0.0694304
7701,0.653456,0.672751,0.174035,0.0694304
7702,0.661954,0.703859,0.175746,0.0696582
7703,0.667832,0.69196,0.175308,0.0704992
7704,0.655056,0.667182,0.17203,0.0695098
7705,0.655056,0.667182,0.17203,0.0695098
7706,0.655056,0.667182,0.17203,0.0695098
7707,0.627494,0.646674,0.169446,0.0662186
7708,0.602223,0.614858,0.165312,0.0636593
7709,0.585091,0.578887,0.158792,0.0618826
7710,0.605722,0.594932,0.161203,0.0644326
7711,0.605722,0.594932,0.161203,0.0644326
7712,0.616546,0.59976,0.160409,0.0657781
7713,0.616546,0.59976,0.160409,0.0657781
7714,0.616546,0.59976,0.160409,0.0657781
7715,0.615792,0.594234,0.158745,0.0658117
7716,0.615792,0.594234,0.158745,0.0658117
7717,0.638504,0.617214,0.160268,0.0682634
7718,0.645242,0.628031,0.162773,0.0689618
7719,0.649311,0.636148,0.164721,0.0694487
7720,0.649311,0.636148,0.164721,0.0694487
7721,0.662068,0.642878,0.166537,0.0711529
7722,0.664402,0.658332,0.165521,0.0706429
7723,0.664282,0.676133,0.166791,0.0698736
7724,0.657916,0.682118,0.171144,0.0693457
7725,0.683703,0.719488,0.176644,0.0720042
7726,0.683413,0.730645,0.177235,0.0718784
7727,0.697939,0.752248,0.179911,0.073171
7728,0.695254,0.774636,0.18368,0.0722924
7729,0.695254,0.774636,0.18368,0.0722924
7730,0.695254,0.774636,0.18368,0.0722924
7731,0.695254,0.774636,0.18368,0.0722924
7732,0.695254,0.774636,0.18368,0.0722924
7733,0.695254,0.774636,0.18368,0.0722924
7734,0.690205,0.727068,0.177476,0.0727829
7735,0.655702,0.684205,0.171801,0.0690754
7736,0.664469,0.694278,0.173156,0.0697014
