MDTU,S_B
7129,1.0006
7130,1.0006
7131,1.00085
7132,0.999234
7133,0.999234
7134,0.999234
7135,0.999234
7136,0.999917
7137,1.00022
7138,1.00022
7139,1.00106
7140,0.999432
7141,1.0004
7142,1.0004
7143,0.999938
7144,0.999758
7145,0.999758
7146,0.999758
7147,0.999312
7148,0.999312
7149,1.00077
7150,1.00077
7151,1.00009
7152,1.00143
7153,1.0002
7154,1.0002
7155,1.00037
7156,1.00037
7157,1.00056
7158,1.00056
7159,1.0009
7160,0.999789
7161,0.999789
7162,0.999641
7163,1.00006
7164,1.00031
7165,1.00031
7166,0.999211
7167,1.00004
7168,1.00011
7169,0.99891
7170,0.999915
7171,0.999915
7172,1.00007
7173,1.00007
7174,1.00007
7175,1.00046
7176,0.999892
7177,1.00012
7178,1.00011
7179,0.999078
7180,1.00073
7181,0.999356
7182,1.00055
7183,1.00055
7184,1.00021
7185,0.999978
7186,0.999978
7187,0.999445
7188,0.999369
7189,1.00059
7190,0.999572
7191,1.00033
7192,0.998163
7193,1.00041
7194,0.999313
7195,0.999765
7196,0.999765
7197,0.999924
7198,0.999924
7199,0.999042
7200,0.999534
7201,0.999534
7202,0.999534
7203,0.999534
7204,0.999534
7205,0.999534
7206,0.999534
7207,1.00025
7208,1.00066
7209,1.00029
7210,1.00029
7211,1.0003
7212,1.0003
7213,1.00053
7214,1.00121
7215,1.00121
7216,0.99966
7217,1.00011
7218,0.999859
7219,0.999514
7220,1.00036
7221,1.00036
7222,0.998844
7223,0.998844
7224,0.999468
7225,0.999468
7226,0.999468
7227,0.999823
7228,1.0004
7229,1.0004
7230,1.0004
7231,1.0004
7232,0.999404
7233,0.999404
7234,1.00036
7235,0.999797
7236,0.999227
7237,0.999509
7238,0.999509
7239,0.999509
7240,0.999509
7241,0.999509
7242,1.00024
7243,1.00024
7244,1.00046
7245,0.999825
7246,0.998974
7247,0.998974
7248,0.998974
7249,1.00065
7250,1.00065
7251,0.999594
7252,0.999749
7253,0.998596
7254,0.998596
7255,0.999357
7256,0.999357
7257,0.999398
7258,0.999654
7259,1.00047
7260,1.00047
7261,1.00047
7262,1.00056
7263,1.00056
7264,1.00056
7265,1.00056
7266,1.00041
7267,1.0001
7268,0.998776
7269,1.00001
7270,1.00001
7271,0.99976
7272,0.99976
7273,0.99976
7274,0.99976
7275,0.99976
7276,0.99976
7277,0.999188
7278,0.998686
7279,0.998686
7280,0.998686
7281,0.999821
7282,0.999821
7283,1.00084
7284,0.999275
7285,1.00106
7286,1.00013
7287,0.99944
7288,1.00057
7289,0.999559
7290,0.9996
7291,0.9996
7292,0.999597
7293,0.99946
7294,0.998855
7295,0.998855
7296,0.9991
7297,1.00076
7298,1.00076
7299,1.0019
7300,0.999884
7301,0.999902
7302,0.999902
7303,0.999425
7304,0.999431
7305,0.999431
7306,0.999431
7307,1.00019
7308,1.00011
7309,0.99851
7310,1.00046
7311,1.00046
7312,1.00076
7313,0.998463
7314,0.999196
7315,0.999304
7316,1.00085
7317,0.998858
7318,0.9995
7319,0.999524
7320,0.999524
7321,0.999524
7322,1.00071
7323,1.00001
7324,0.999457
7325,0.999457
7326,0.999457
7327,0.999457
7328,0.999457
7329,0.999457
7330,1.00035
7331,1.00035
7332,0.999656
7333,0.999656
7334,0.999656
7335,0.999656
7336,1.00031
7337,1.00031
7338,1.00031
7339,0.999358
7340,0.999628
7341,0.999628
7342,0.998884
7343,0.998884
7344,0.999919
7345,1.00037
7346,0.999484
7347,0.999484
7348,0.999223
7349,0.999223
7350,0.999223
7351,1.00069
7352,0.999273
7353,0.999273
7354,0.999655
7355,0.999328
7356,0.999731
7357,0.999731
7358,0.999569
7359,0.998773
7360,1.00023
7361,1.00065
7362,0.999592
7363,0.999549
7364,0.999549
7365,0.998897
7366,1.00034
7367,0.999799
7368,0.999799
7369,0.999799
7370,0.998315
7371,0.999916
7372,0.999156
7373,1.00059
7374,0.999397
7375,0.999336
7376,0.999131
7377,0.999131
7378,0.999965
7379,0.999965
7380,0.999985
7381,0.999985
7382,1.00027
7383,1.00027
7384,0.999125
7385,0.999125
7386,0.999155
7387,1.00119
7388,0.999896
7389,1.00018
7390,1.00135
7391,0.999589
7392,0.999589
7393,0.999963
7394,0.999963
7395,0.998074
7396,0.998074
7397,1.00036
7398,1.00003
7399,0.999373
7400,0.999715
7401,0.999715
7402,0.999206
7403,0.999917
7404,0.999917
7405,1.00047
7406,1.00047
7407,0.999985
7408,0.999985
7409,0.999985
7410,0.999791
7411,0.999712
7412,0.999396
7413,1
7414,0.999134
7415,0.999871
7416,0.999787
7417,0.999787
7418,0.999787
7419,0.999227
7420,0.99966
7421,0.99966
7422,0.998811
7423,1.00031
7424,1.00051
7425,0.999647
7426,0.999647
7427,1.00073
7428,0.999831
7429,0.998553
7430,0.998553
7431,0.998553
7432,0.999771
7433,0.999771
7434,0.999382
7435,1.00066
7436,1.00056
7437,0.999448
7438,1.0007
7439,0.999763
7440,0.999763
7441,0.999796
7442,0.999177
7443,0.999939
7444,0.999939
7445,0.999939
7446,0.999939
7447,0.999939
7448,0.999939
7449,0.999939
7450,1.00087
7451,1.00087
7452,0.99921
7453,0.99921
7454,0.99921
7455,0.99921
7456,0.99921
7457,0.999242
7458,0.998791
7459,0.998791
7460,0.999737
7461,0.998665
7462,1.00054
7463,0.999773
7464,0.999773
7465,0.999925
7466,0.999696
7467,0.999996
7468,0.999996
7469,0.999206
7470,0.999303
7471,0.999303
7472,0.999602
7473,0.999687
7474,1.0003
7475,0.999619
7476,0.999626
7477,0.999593
7478,0.999593
7479,0.999593
7480,0.999167
7481,0.998531
7482,0.999891
7483,0.999276
7484,1.00071
7485,1.0016
7486,1.0016
7487,0.999261
7488,0.99872
7489,1.00066
7490,0.999608
7491,0.999608
7492,1.00102
7493,1.00058
7494,1.00058
7495,0.999773
7496,1.00008
7497,0.999699
7498,0.999711
7499,1.00043
7500,1.00043
7501,0.999788
7502,0.999287
7503,0.999619
7504,0.999619
7505,0.999296
7506,0.999296
7507,0.99898
7508,0.999166
7509,0.999166
7510,0.999166
7511,0.999166
7512,0.999688
7513,1.00064
7514,0.999594
7515,0.999594
7516,0.999594
7517,0.999594
7518,0.999594
7519,0.999594
7520,0.999033
7521,1.00023
7522,1.00023
7523,0.999884
7524,0.99902
7525,0.9986
7526,1.00073
7527,0.998878
7528,1.00024
7529,1.00024
7530,0.999459
7531,1.00046
7532,1.00046
7533,1.00046
7534,1.00046
7535,1.00046
7536,0.99974
7537,1.00074
7538,1.00076
7539,1.00076
7540,0.99989
7541,1.00078
7542,1.0009
7543,0.99893
7544,0.99893
7545,0.99893
7546,1.00017
7547,0.999481
7548,1.00072
7549,1.00035
7550,0.999435
7551,0.998413
7552,0.998413
7553,0.999424
7554,0.999424
7555,0.999424
7556,1.00045
7557,0.999725
7558,0.999793
7559,0.999793
7560,1.00012
7561,0.999535
7562,0.999834
7563,1.00037
7564,0.998382
7565,0.998382
7566,0.998382
7567,0.998382
7568,0.998382
7569,0.998382
7570,0.998382
7571,0.998382
7572,0.998382
7573,0.998382
7574,0.998382
7575,0.998382
7576,0.999611
7577,0.999171
7578,0.999475
7579,1.00087
7580,1.00022
7581,0.999281
7582,0.999281
7583,1.00115
7584,0.9998
7585,0.998725
7586,0.998725
7587,0.998725
7588,1.00033
7589,0.998806
7590,0.998806
7591,0.99877
7592,0.99877
7593,0.99877
7594,0.99877
7595,0.99877
7596,0.99877
7597,1.00026
7598,0.999485
7599,0.99958
7600,0.999806
7601,0.999806
7602,0.999029
7603,0.999822
7604,0.999635
7605,0.999635
7606,0.999658
7607,0.999131
7608,0.999131
7609,1.00124
7610,0.999291
7611,0.999291
7612,0.999661
7613,0.999368
7614,0.999368
7615,0.999741
7616,0.99992
7617,1.00088
7618,0.999541
7619,0.999578
7620,0.9998
7621,0.999953
7622,0.999953
7623,0.999673
7624,0.999673
7625,0.999673
7626,0.999146
7627,0.999146
7628,0.999304
7629,0.999148
7630,1.00087
7631,0.999512
7632,0.999793
7633,1.00017
7634,1.00017
7635,1.00017
7636,0.999993
7637,0.999993
7638,0.999083
7639,0.999083
7640,0.99939
7641,0.999862
7642,0.999862
7643,0.999238
7644,0.999238
7645,1.00029
7646,1.0003
7647,1.00024
7648,0.999693
7649,1.00058
7650,1.00058
7651,0.999342
7652,0.999342
7653,0.998977
7654,0.998977
7655,0.998977
7656,0.998977
7657,0.998977
7658,0.999563
7659,0.999563
7660,0.999563
7661,1.00048
7662,0.998463
7663,0.998463
7664,1.00028
7665,1.00028
7666,1.00028
7667,1.00028
7668,1.00028
7669,1.00004
7670,1.00036
7671,1.00036
7672,1.00017
7673,0.999072
7674,0.998926
7675,0.999777
7676,1.00006
7677,1.00032
7678,1.00013
7679,0.999872
7680,0.99942
7681,1.00099
7682,1.00094
7683,0.999653
7684,0.998416
7685,0.998416
7686,0.998949
7687,0.998949
7688,0.999864
7689,0.999864
7690,0.999864
7691,1.00042
7692,1.00016
7693,1.00016
7694,1.00016
7695,0.999972
7696,0.999972
7697,0.999959
7698,0.999959
7699,0.999807
7700,1.00057
7701,1.00057
7702,0.999915
7703,1.00006
7704,0.998581
7705,0.998581
7706,0.998581
7707,0.999813
7708,1.00121
7709,0.999761
7710,1.00028
7711,1.00028
7712,1.00008
7713,1.00008
7714,1.00008
7715,1.00029
7716,1.00029
7717,0.99975
7718,0.999765
7719,1.00012
7720,1.00012
7721,1.00073
7722,0.99988
7723,0.999139
7724,0.999919
7725,0.999713
7726,1.0004
7727,1.00034
7728,0.999544
7729,0.999544
7730,0.999544
7731,0.999544
7732,0.999544
7733,0.999544
7734,0.999568
7735,1.00019
7736,1.00031
7737,1.00031
7738,1.00031
7739,1.00031
7740,1.00031
7741,1.00031
7742,0.99945
7743,0.99945
7744,1.00032
7745,0.999411
7746,0.999411
7747,0.999099
7748,1.00021
7749,1.00021
7750,0.999643
7751,0.999081
7752,0.99908
7753,0.999687
7754,0.999959
7755,0.999955
7756,0.999747
7757,0.999747
7758,0.999452
7759,0.999452
7760,0.999807
7761,0.999807
7762,0.999861
7763,1.0004
7764,0.99965
7765,0.999676
7766,0.999113
7767,0.999113
7768,1.00053
7769,0.999542
7770,0.998879
7771,1.00015
7772,0.999712
7773,1.00063
7774,1.00063
7775,0.998541
7776,0.999843
7777,0.999843
7778,0.998891
7779,0.999674
7780,0.999007
7781,0.99924
7782,0.99924
7783,0.999055
7784,0.999055
7785,0.999055
7786,0.999879
7787,0.999879
7788,0.999426
7789,0.999426
7790,0.999495
7791,0.999398
7792,0.999905
7793,0.998269
7794,1.00023
7795,0.999287
7796,0.999287
7797,0.999668
7798,0.999668
7799,0.999668
7800,0.999571
7801,0.999571
7802,0.999571
7803,0.999571
7804,0.999911
7805,0.999378
7806,0.999887
7807,0.999615
7808,1.00089
7809,0.999485
7810,1.00064
7811,1.00035
7812,1.00035
7813,0.999528
7814,0.998936
7815,0.999383
7816,1.00066
7817,0.998616
7818,0.998616
7819,0.998616
7820,0.998875
7821,1.00007
7822,1.00007
7823,0.998599
7824,0.998599
7825,0.998599
7826,1.0006
7827,1.0006
7828,1.00082
7829,1.00082
7830,1.00108
7831,1.00037
7832,1.00076
7833,1.00013
7834,1.00013
7835,1.00013
7836,0.999806
7837,1.00012
7838,1.00012
7839,1.00012
7840,0.998525
7841,1.00005
7842,1.00005
7843,0.999885
7844,0.999885
7845,0.999885
7846,0.999885
7847,0.999918
7848,0.999918
7849,0.999363
7850,0.999761
7851,0.999963
7852,0.999963
7853,1.00063
7854,1.00012
7855,1.00012
7856,0.999488
7857,0.999529
7858,0.999529
7859,0.999723
7860,0.999723
7861,0.999723
7862,0.999723
7863,0.999941
7864,0.999941
7865,0.999941
7866,0.999962
7867,0.998954
7868,0.998954
7869,0.998954
7870,0.999449
7871,0.999883
7872,0.999027
7873,0.999066
7874,0.999066
7875,0.999066
7876,1.00036
7877,0.999579
7878,0.999566
7879,1.00007
7880,0.99915
7881,0.999598
7882,1.00059
7883,0.999949
7884,1.00012
7885,1.00012
7886,0.999441
7887,0.999441
7888,0.999587
7889,0.999456
7890,0.999456
7891,1.00111
7892,0.999271
7893,1.00018
7894,1.00064
7895,0.99953
7896,0.99953
7897,0.99953
7898,0.99953
7899,0.998741
7900,1.00032
7901,0.998395
7902,0.999777
7903,0.998708
7904,1.00044
7905,0.998707
7906,0.998707
7907,0.998707
7908,0.998707
7909,0.998707
7910,0.998707
7911,0.998707
7912,0.99947
7913,0.999896
7914,1.00027
7915,1.00027
7916,1.00027
7917,1.00027
7918,0.999706
7919,1.00007
7920,0.998331
7921,0.999374
7922,0.998605
7923,0.999708
7924,0.99923
7925,0.99923
7926,0.99923
7927,0.99923
7928,0.99923
7929,0.999515
7930,0.99846
7931,0.99846
7932,0.99846
7933,0.998752
7934,1.0007
7935,0.999924
7936,0.999806
7937,0.999211
7938,1.00038
7939,0.999359
7940,1.00045
7941,0.99964
7942,0.998921
7943,0.998921
7944,0.999383
7945,0.998966
7946,0.998966
7947,0.999908
7948,0.999908
7949,0.999678
7950,0.999177
7951,0.999177
7952,0.999177
7953,0.998919
7954,0.999048
7955,0.998887
7956,0.998887
7957,0.998887
7958,0.999404
7959,0.998365
7960,0.998586
7961,1.00015
7962,1.00005
7963,0.999424
7964,0.999605
7965,0.999749
7966,0.999749
7967,0.999749
7968,0.999749
7969,0.998934
7970,0.998934
7971,1.00094
7972,0.999946
7973,1.00028
7974,1.00032
7975,0.999739
7976,0.999089
7977,0.999835
7978,0.999835
7979,0.999734
7980,0.999734
7981,0.999704
7982,0.999704
7983,0.999737
7984,0.999737
7985,0.999737
7986,0.999552
7987,0.999552
7988,1.00023
7989,0.999784
7990,0.999784
7991,1.00013
7992,1.00023
7993,0.999855
7994,1.00021
7995,0.9994
7996,0.999773
7997,1.00012
7998,0.999391
7999,0.999128
8000,0.998944
8001,0.998779
8002,0.998779
8003,0.998779
8004,1.00004
8005,0.999361
8006,0.999754
8007,0.99825
8008,0.999301
8009,0.999301
8010,0.999641
8011,0.999985
8012,1.00004
8013,0.999712
8014,0.998688
8015,0.998688
8016,0.998688
8017,0.998789
8018,0.998789
8019,1.00078
8020,1.00029
8021,1.00029
8022,1.00029
8023,1.00029
8024,1.00028
8025,0.998896
8026,0.998896
8027,0.999504
8028,0.999259
8029,1.00021
8030,0.999154
8031,0.999809
8032,1.0002
8033,0.99968
8034,0.999111
8035,1.00025
8036,0.998843
8037,0.999495
8038,0.998381
8039,0.999256
8040,0.998517
8041,1.00032
8042,0.999241
8043,0.99971
8044,0.99971
8045,0.99971
8046,0.99971
8047,0.99971
8048,0.998896
8049,0.999572
8050,0.998953
8051,0.998953
8052,0.998953
8053,1.00026
8054,0.999781
8055,0.999781
8056,0.998855
8057,0.998905
8058,0.998779
8059,0.999212
8060,0.999396
8061,0.99919
8062,0.99985
8063,0.999997
8064,0.999503
8065,0.999503
8066,0.999161
8067,0.999161
8068,1.00011
8069,1.00011
8070,0.999946
8071,0.999946
8072,1.00027
8073,1.00027
8074,0.999101
8075,0.999101
8076,0.999936
8077,0.999936
8078,0.999936
8079,1.00025
8080,0.999167
8081,1.00014
8082,0.999147
8083,0.998822
8084,1.00003
8085,1.00003
8086,0.999932
8087,0.999218
8088,0.999755
8089,0.999463
8090,0.999463
8091,1.00019
8092,1.00019
8093,0.998705
8094,0.999826
8095,0.999826
8096,0.999396
8097,0.999396
8098,0.999396
8099,0.999396
8100,0.999396
8101,0.999377
8102,1.00064
8103,0.999191
8104,0.998711
8105,0.998711
8106,0.998711
8107,0.998711
8108,1.0002
8109,0.999704
8110,1.00023
8111,1.00017
8112,1.00017
8113,0.999756
8114,1.0001
8115,1.0001
8116,1.00018
8117,1.00018
8118,0.999731
8119,0.999253
8120,0.999253
8121,0.99901
8122,1.00026
8123,1.00026
8124,1.00037
8125,1.00037
8126,0.999656
8127,0.999656
8128,0.999656
8129,0.999359
8130,0.999231
8131,0.999231
8132,0.998739
8133,0.998739
8134,0.998739
8135,0.998739
8136,0.999965
8137,0.99952
8138,0.99952
8139,0.99952
8140,0.99952
8141,0.999165
8142,0.999165
8143,0.999747
8144,0.99898
8145,1.00016
8146,0.998769
8147,0.998769
8148,0.999277
8149,0.999277
8150,0.999505
8151,0.999505
8152,0.999502
8153,0.999502
8154,1.00042
8155,0.999887
8156,0.99861
8157,0.99861
8158,0.99861
8159,0.99861
8160,0.99861
8161,0.998999
8162,0.998999
8163,0.998437
8164,0.998437
8165,0.998437
8166,0.998437
8167,0.999744
8168,0.999542
8169,0.999959
8170,0.999959
8171,0.999959
8172,0.999959
8173,0.999442
8174,1.00078
8175,0.999407
8176,0.999738
8177,0.999791
8178,0.999921
8179,0.999921
8180,0.999548
8181,0.999143
8182,0.999143
8183,1.0005
8184,0.999475
8185,0.999475
8186,0.999384
8187,0.999962
8188,0.999316
8189,0.999232
8190,1.0007
8191,0.998891
8192,1.00001
8193,1.00009
8194,0.999158
8195,0.999158
8196,1.00029
8197,0.999291
8198,1.00059
8199,1.00059
8200,1.00041
8201,1.00041
8202,1.00041
8203,0.998829
8204,0.998728
8205,1.00086
8206,0.999302
8207,0.999302
8208,0.999302
8209,0.999885
8210,0.999885
8211,0.999822
8212,0.999822
8213,0.999831
8214,0.999088
8215,0.998807
8216,1.00062
8217,0.999732
8218,0.999756
8219,0.999891
8220,0.999848
8221,1.0002
8222,0.999654
8223,0.999488
8224,0.999169
8225,0.999169
8226,0.998865
8227,0.999535
8228,0.999928
8229,0.999928
8230,0.998614
8231,0.999386
8232,1.00044
8233,1.00044
8234,1.00022
8235,1.00022
8236,0.999658
8237,1.00025
8238,0.998469
8239,1.00018
8240,0.999405
8241,0.999784
8242,0.999784
8243,1.00036
8244,1.00036
8245,1.00036
8246,1.00001
8247,1.00099
8248,1.0001
8249,1.00008
8250,0.999699
8251,0.999699
8252,0.999699
8253,0.999263
8254,1.00004
8255,0.999134
8256,1.00068
8257,1.00077
8258,0.999633
8259,0.999146
8260,0.999791
8261,0.999675
8262,0.999675
8263,0.99884
8264,0.99884
8265,0.99884
8266,0.99884
8267,0.999902
8268,1.00071
8269,0.999879
8270,1.00044
8271,1.00044
8272,1.00044
8273,0.998489
8274,0.999254
8275,1.00035
8276,1.00106
8277,0.999804
8278,0.999804
8279,1.00003
8280,1.00003
8281,0.999954
8282,1.00038
8283,1.00038
8284,1.00038
8285,1.00063
8286,1.00063
8287,1.00063
8288,0.999732
8289,0.999732
8290,1.00006
8291,1.00006
8292,0.999537
8293,1.00028
8294,1.00028
8295,0.998753
8296,0.999383
8297,1.00015
8298,0.999879
8299,0.99965
8300,0.99965
8301,0.99965
8302,0.999251
8303,0.999772
8304,0.999772
8305,0.999306
8306,1.00069
8307,1.00069
8308,0.999332
8309,0.999332
8310,0.999332
8311,0.99981
8312,0.999429
8313,0.999429
8314,1.00037
8315,1.00037
8316,0.999226
8317,0.999226
8318,0.998991
8319,0.999512
8320,0.999512
8321,0.999227
8322,0.998527
8323,0.999466
8324,0.998952
8325,0.99973
8326,0.999993
8327,1.00054
8328,0.999592
8329,0.998329
8330,0.999944
8331,0.999944
8332,1.00043
8333,1.00043
8334,1.00011
8335,0.999724
8336,0.999724
8337,0.999724
8338,0.999724
8339,0.999724
8340,0.999387
8341,0.999305
8342,0.999495
8343,0.999366
8344,0.999366
8345,0.999366
8346,0.999366
8347,1.0004
8348,1.0004
8349,1.0004
8350,0.999907
8351,0.999346
8352,0.999346
8353,0.999567
8354,0.999903
8355,0.999122
8356,0.999078
8357,0.999078
8358,0.999078
8359,0.999686
8360,1.00128
8361,1.00128
8362,0.998648
8363,0.999905
8364,1.00033
8365,0.999599
8366,1.0003
8367,1.00022
8368,0.999984
8369,1.00021
8370,0.998819
8371,1.00097
8372,1.00097
8373,1.00097
8374,1.00097
8375,0.998857
8376,1.00034
8377,1.00034
8378,0.999586
8379,0.999367
8380,0.999367
8381,0.999367
8382,0.999175
8383,0.999175
8384,0.998976
8385,0.998849
8386,0.998849
8387,0.999056
8388,0.999056
8389,0.998647
8390,0.998647
8391,0.999922
8392,0.998605
8393,0.998605
8394,0.99975
8395,0.999043
8396,0.998706
8397,0.99992
8398,1.00096
8399,0.999008
8400,0.999068
8401,0.999057
8402,0.999431
8403,0.999211
8404,0.99834
8405,0.99834
8406,0.99834
8407,0.99834
8408,1.00021
8409,0.999691
8410,0.999691
8411,0.999366
8412,0.999536
8413,1.0004
8414,0.999597
8415,0.99977
8416,0.999368
8417,0.99907
8418,0.999071
8419,0.999683
8420,0.999404
8421,0.998465
8422,1.00009
8423,1.00023
8424,0.998587
8425,0.998587
8426,0.998853
8427,0.998932
8428,0.999807
8429,1.00049
8430,0.9999
8431,0.9999
8432,0.9999
8433,1.00015
8434,1.00015
8435,0.999908
8436,0.999969
8437,0.999969
8438,0.999569
8439,1.00018
8440,0.999705
8441,0.999705
8442,0.999705
8443,1.00002
8444,1.00002
8445,1.00002
8446,0.999204
8447,0.999151
8448,0.998745
8449,0.998745
8450,0.998861
8451,0.999201
8452,1.0006
8453,0.999911
8454,0.999911
8455,1.00005
8456,0.999264
8457,1.00079
8458,1.00079
8459,0.999225
8460,0.999497
8461,0.999497
8462,0.999336
8463,0.999595
8464,1.00044
8465,1.00014
8466,1.00014
8467,1.00019
8468,0.999482
8469,0.999482
8470,0.999482
8471,0.999482
8472,0.999482
8473,0.999482
8474,0.999821
8475,0.999821
8476,0.998912
8477,0.999433
8478,0.998531
8479,0.998531
8480,0.998531
8481,0.998531
8482,0.998531
8483,0.998531
8484,1.00071
8485,1.00063
8486,0.999079
8487,0.999774
8488,1.00008
8489,1.00066
8490,1.00066
8491,1.00036
8492,0.998864
8493,0.998864
8494,0.998864
8495,1.00093
8496,0.999079
8497,0.999543
8498,0.999543
8499,1.00024
8500,0.998659
8501,0.999885
8502,0.999702
8503,0.999702
8504,0.999405
8505,0.999405
8506,0.999578
8507,1.00057
8508,0.998549
8509,0.998549
8510,0.998549
8511,0.999136
8512,0.999136
8513,0.999136
8514,0.999136
8515,0.999136
8516,0.99998
8517,1.00053
8518,0.999357
8519,1.00072
8520,0.999404
8521,0.99953
8522,0.999526
8523,0.999947
8524,0.999947
8525,1.00042
8526,1.00042
8527,1.00016
8528,1.00045
8529,0.999753
8530,1.00053
8531,0.999348
8532,1.00084
8533,0.999325
8534,0.999977
8535,1.00053
8536,0.99865
8537,0.99865
8538,0.999791
8539,0.999791
8540,0.998934
8541,0.998934
8542,1.00075
8543,1.00075
8544,1.00075
8545,0.99909
8546,0.999856
8547,0.999856
8548,1.0007
8549,1.00008
8550,0.999136
8551,0.999136
8552,0.999239
8553,0.999239
8554,0.999239
8555,0.999
8556,0.999
8557,0.999
8558,0.999
8559,0.998944
8560,0.998944
8561,0.99999
8562,0.99999
8563,0.998925
8564,0.999136
8565,0.999136
8566,0.999753
8567,1.00027
8568,1.00019
8569,1.00033
8570,1.00052
8571,0.999919
8572,0.999992
8573,0.999876
8574,0.999876
8575,1.00036
8576,0.999079
8577,0.999113
8578,0.999113
8579,0.999829
8580,0.998899
8581,0.998899
8582,0.999283
8583,0.999671
8584,0.999671
8585,0.999671
8586,0.999671
8587,0.999126
8588,0.999126
8589,1.00021
8590,1.00021
8591,1.00022
8592,0.999097
8593,0.999995
8594,0.999995
8595,0.999995
8596,0.999391
8597,0.999391
8598,0.998995
8599,1.00046
8600,0.998532
8601,0.999626
8602,0.998788
8603,0.999024
8604,0.999024
8605,0.999506
8606,0.999506
8607,1.00049
8608,0.999323
8609,0.999323
8610,0.999795
8611,0.999774
8612,1.00009
8613,1.00009
8614,1.00009
8615,0.999712
8616,0.999712
8617,0.998561
8618,0.998561
8619,0.998561
8620,0.998561
8621,0.998561
8622,0.998561
8623,0.998561
8624,0.998939
8625,0.998878
8626,1.00063
8627,0.999646
8628,0.999368
8629,0.999368
8630,0.998265
8631,0.998265
8632,0.999219
8633,0.999219
8634,0.999219
8635,0.999219
8636,1.00029
8637,0.999843
8638,0.999653
8639,0.999569
8640,1.00089
8641,1.0004
8642,1.00047
8643,0.999028
8644,0.999028
8645,0.999028
8646,0.99893
8647,0.99893
8648,0.999618
8649,0.999464
8650,0.998629
8651,0.998629
8652,0.999703
8653,0.999447
8654,0.999286
8655,0.999286
8656,0.998692
8657,0.998692
8658,1.00044
8659,0.999774
8660,1.00004
8661,0.999795
8662,0.999956
8663,0.999881
8664,0.999881
8665,1.0005
8666,1.0005
8667,0.999681
8668,0.999696
8669,0.999696
8670,0.999891
8671,0.999891
8672,1.00077
8673,1.00077
8674,0.999857
8675,0.999197
8676,0.999284
8677,1.00066
8678,0.998053
8679,0.999655
8680,0.99941
8681,0.99941
8682,0.99941
8683,0.998968
8684,0.999152
8685,0.999152
8686,0.999593
8687,0.999823
8688,0.999418
8689,0.999418
8690,1.00013
8691,1.00013
8692,0.999799
8693,0.999799
8694,0.999325
8695,0.999325
8696,0.999496
8697,1.00008
8698,0.999321
8699,1.00004
8700,0.998532
8701,1.00015
8702,0.999095
8703,0.99987
8704,1.00024
8705,0.999768
8706,0.999768
8707,1.0006
8708,1.0006
8709,0.999748
8710,0.999748
8711,0.999748
8712,1.00061
8713,0.999543
8714,0.999543
8715,0.999782
8716,0.999782
8717,1.00087
8718,0.999535
8719,0.999067
8720,0.999096
8721,0.999482
8722,0.999608
8723,1.00104
8724,1.00043
8725,0.998417
8726,1.00066
8727,1.00066
8728,1.00066
8729,0.999647
8730,0.999982
8731,1.00063
8732,0.999225
8733,0.999482
8734,0.999345
8735,0.999345
8736,1.00016
8737,0.99948
8738,1.00043
8739,1.00098
8740,1.00044
8741,0.998943
8742,0.999412
8743,0.999412
8744,0.998886
8745,0.999631
8746,0.999919
8747,1.00026
8748,1.00026
8749,0.999506
8750,0.999367
8751,0.999844
8752,0.999392
8753,0.999213
8754,0.999449
8755,0.999449
8756,0.999991
8757,0.999991
8758,0.999991
8759,0.999991
8760,1.00084
8761,1.00084
8762,0.999212
8763,0.999657
8764,1.00082
8765,1.00082
8766,1.0002
8767,1.0002
8768,1.0002
8769,1.00014
8770,0.999538
8771,1.00012
8772,1.00032
8773,1.00146
8774,0.999705
8775,0.999705
8776,1.00032
8777,0.999197
8778,0.999197
8779,0.999197
8780,0.999685
8781,0.999685
8782,0.999968
8783,0.999504
8784,0.999335
8785,0.99987
8786,1.00032
8787,1.00032
8788,0.998531
8789,1.00001
8790,1.00001
8791,0.999922
8792,0.999603
8793,0.999603
8794,0.998966
8795,0.998966
8796,0.999937
8797,1.00128
8798,1.00128
8799,1.00128
8800,0.999493
8801,0.999493
8802,1.0002
8803,0.998907
8804,0.999998
8805,0.999382
8806,0.999382
8807,0.998431
8808,0.998431
8809,0.998431
8810,0.998431
8811,0.998854
8812,0.999902
8813,1.00036
8814,0.999691
8815,0.999691
8816,0.998733
8817,0.998733
8818,0.998733
8819,0.998733
8820,0.999308
8821,0.999308
8822,0.999308
8823,0.999308
8824,1.00103
8825,0.999897
8826,0.999815
8827,0.999815
8828,0.998985
8829,0.999882
8830,0.999882
8831,0.998393
8832,0.998393
8833,0.999899
8834,0.99897
8835,0.99897
8836,0.999028
8837,0.999028
8838,0.998381
8839,1.00029
8840,1.00045
8841,0.998551
8842,0.998551
8843,1.00053
8844,1.00053
8845,1.00012
8846,1.00012
8847,1.00029
8848,1.00029
8849,0.999731
8850,0.999731
