ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.000579419,null,null,null,0.00624174
0.97979,0.003627,null,null,null
-0.216894,null,0.716193,null,null
0.407019,null,null,0.422295,null
-0.0048008,null,null,null,0.000161114
0.97979,0.003627,null,null,null
-0.216894,null,0.716193,null,null
0.407019,null,null,0.422295,null
-0.0048008,null,null,null,0.000161114
0.983924,0.00412678,null,null,null
-0.282816,null,0.658714,null,null
0.349526,null,null,0.266622,null
-0.00104228,null,null,null,-0.00184097
0.984908,0.000375089,null,null,null
-0.294066,null,0.761635,null,null
0.245844,null,null,0.412156,null
0.000278241,null,null,null,-0.00198114
0.988636,0.00333384,null,null,null
-0.258709,null,0.710474,null,null
0.268033,null,null,0.447593,null
-0.00213095,null,null,null,-0.00246844
0.986836,0.00465916,null,null,null
-0.242228,null,0.577806,null,null
0.287435,null,null,0.404771,null
-0.00192274,null,null,null,-0.000538347
0.986836,0.00465916,null,null,null
-0.242228,null,0.577806,null,null
0.287435,null,null,0.404771,null
-0.00192274,null,null,null,-0.000538347
0.98452,0.00573771,null,null,null
-0.18559,null,0.665066,null,null
0.384299,null,null,0.2926,null
0.0016197,null,null,null,0.000501705
0.97962,0.00743527,null,null,null
-0.465392,null,0.696045,null,null
0.292391,null,null,0.303302,null
0.00286179,null,null,null,0.0004373
0.976357,0.00621541,null,null,null
-0.464265,null,0.763154,null,null
0.309455,null,null,0.271132,null
0.00536636,null,null,null,0.00538706
0.976357,0.00621541,null,null,null
-0.464265,null,0.763154,null,null
0.309455,null,null,0.271132,null
0.00536636,null,null,null,0.00538706
0.975115,0.00325951,null,null,null
-0.570236,null,0.612185,null,null
0.291544,null,null,0.304167,null
0.000413006,null,null,null,-0.000850063
0.975115,0.00325951,null,null,null
-0.570236,null,0.612185,null,null
0.291544,null,null,0.304167,null
0.000413006,null,null,null,-0.000850063
0.976815,0.0054348,null,null,null
-0.565353,null,0.729524,null,null
0.31519,null,null,0.345729,null
0.00402669,null,null,null,-0.0062996
0.980985,0.00634001,null,null,null
-0.613524,null,0.681737,null,null
0.34231,null,null,0.326197,null
-0.00242516,null,null,null,-0.00324986
0.983321,0.00697276,null,null,null
-0.366544,null,0.611149,null,null
0.380556,null,null,0.288533,null
-0.00391119,null,null,null,-0.00406391
0.986105,0.00939346,null,null,null
-0.410239,null,0.563069,null,null
0.38705,null,null,0.38311,null
-0.00165149,null,null,null,-0.0047033
0.984905,0.00839691,null,null,null
-0.381385,null,0.591812,null,null
0.488091,null,null,0.24298,null
-0.00222759,null,null,null,-0.00641335
0.983927,0.0068859,null,null,null
-0.25473,null,0.489105,null,null
0.55552,null,null,0.27608,null
-0.00132455,null,null,null,-0.0041189
0.98251,0.00286157,null,null,null
-0.380539,null,0.390115,null,null
0.452827,null,null,0.317978,null
-0.00124024,null,null,null,-0.00744541
0.979777,0.00565018,null,null,null
-0.265825,null,0.39683,null,null
0.504956,null,null,0.333346,null
-0.00195758,null,null,null,-0.00348485
0.982605,0.00998526,null,null,null
-0.446261,null,0.39657,null,null
0.41766,null,null,0.340772,null
0.00257163,null,null,null,-0.00405725
0.983174,0.0128279,null,null,null
-0.38799,null,0.368648,null,null
0.443483,null,null,0.25848,null
0.00241603,null,null,null,-0.0035436
0.980975,0.0165544,null,null,null
-0.26147,null,0.31309,null,null
0.465194,null,null,0.212326,null
0.00356661,null,null,null,0.00095082
0.976459,0.0143241,null,null,null
-0.244529,null,0.421397,null,null
0.47105,null,null,0.374509,null
0.00113584,null,null,null,-0.000504111
0.979715,0.0133188,null,null,null
-0.251592,null,0.511415,null,null
0.385601,null,null,0.330468,null
0.00463229,null,null,null,-0.00148235
0.982621,0.0194969,null,null,null
-0.181855,null,0.517279,null,null
0.457072,null,null,0.321134,null
0.00333525,null,null,null,-9.56846e-05
0.979117,0.0170685,null,null,null
-0.161099,null,0.460691,null,null
0.411936,null,null,0.263834,null
0.00188393,null,null,null,-0.00160386
0.979117,0.0170685,null,null,null
-0.161099,null,0.460691,null,null
0.411936,null,null,0.263834,null
0.00188393,null,null,null,-0.00160386
0.981808,0.0116539,null,null,null
-0.148677,null,0.454329,null,null
0.383964,null,null,0.226655,null
0.00220453,null,null,null,-7.59638e-05
0.981808,0.0116539,null,null,null
-0.148677,null,0.454329,null,null
0.383964,null,null,0.226655,null
0.00220453,null,null,null,-7.59638e-05
0.981808,0.0116539,null,null,null
-0.148677,null,0.454329,null,null
0.383964,null,null,0.226655,null
0.00220453,null,null,null,-7.59634e-05
0.981808,0.0116539,null,null,null
-0.148677,null,0.454329,null,null
0.383964,null,null,0.226655,null
0.00220453,null,null,null,-7.59634e-05
0.983742,0.0127434,null,null,null
-0.26611,null,0.521836,null,null
0.376982,null,null,0.274139,null
0.00115024,null,null,null,-0.00306526
0.987151,0.01197,null,null,null
-0.262589,null,0.514559,null,null
0.382266,null,null,0.197095,null
0.00701446,null,null,null,0.0026718
0.985061,0.00916077,null,null,null
-0.326304,null,0.597328,null,null
0.326614,null,null,0.227521,null
-0.00517494,null,null,null,0.00212906
0.984078,0.00704831,null,null,null
-0.261943,null,0.559251,null,null
0.319613,null,null,0.263524,null
-0.0020183,null,null,null,0.0034339
0.983201,0.00675569,null,null,null
-0.217347,null,0.636009,null,null
0.29756,null,null,0.251933,null
-0.00178201,null,null,null,-0.00012671
0.986583,0.0038359,null,null,null
-0.241457,null,0.565636,null,null
0.299588,null,null,0.173985,null
0.00735153,null,null,null,-0.00127284
0.988748,0.0024097,null,null,null
-0.297903,null,0.574693,null,null
0.35871,null,null,0.186639,null
-0.0037339,null,null,null,0.00285951
0.987551,0.002061,null,null,null
-0.315412,null,0.392205,null,null
0.414555,null,null,0.141761,null
0.000615763,null,null,null,0.00361609
0.987551,0.002061,null,null,null
-0.315412,null,0.392205,null,null
0.414555,null,null,0.141761,null
0.000615763,null,null,null,0.00361609
0.985615,0.0118554,null,null,null
-0.283381,null,0.359434,null,null
0.338541,null,null,0.135281,null
-0.0022669,null,null,null,-5.90787e-05
0.985615,0.0118554,null,null,null
-0.283381,null,0.359434,null,null
0.338541,null,null,0.135281,null
-0.0022669,null,null,null,-5.90787e-05
0.990616,0.0101502,null,null,null
-0.221993,null,0.297454,null,null
0.436802,null,null,0.247134,null
0.000283024,null,null,null,-0.00259896
0.990616,0.0101502,null,null,null
-0.221993,null,0.297454,null,null
0.436802,null,null,0.247134,null
0.000283024,null,null,null,-0.00259896
0.990616,0.0101502,null,null,null
-0.221993,null,0.297454,null,null
0.436802,null,null,0.247134,null
0.000283024,null,null,null,-0.00259896
0.988433,0.0109225,null,null,null
-0.28087,null,0.366864,null,null
0.324474,null,null,0.301038,null
-0.00487515,null,null,null,-0.0065432
0.988065,0.0108071,null,null,null
-0.259165,null,0.352489,null,null
0.341602,null,null,0.321589,null
-0.00302922,null,null,null,0.000658408
0.988314,0.0124864,null,null,null
-0.292861,null,0.446239,null,null
0.349584,null,null,0.328555,null
0.000306497,null,null,null,-0.000710458
0.992651,0.0133241,null,null,null
-0.152136,null,0.386044,null,null
0.501619,null,null,0.274986,null
0.000299923,null,null,null,0.000249156
0.988065,0.0122402,null,null,null
-0.112943,null,0.438891,null,null
0.420715,null,null,0.302466,null
-0.000336539,null,null,null,-0.00169881
0.985923,0.00826866,null,null,null
-0.0919026,null,0.471483,null,null
0.424026,null,null,0.236906,null
-0.00241765,null,null,null,-0.00497323
0.983301,0.00697845,null,null,null
-0.177648,null,0.571078,null,null
0.493514,null,null,0.21961,null
0.00200184,null,null,null,0.000806091
0.983301,0.00697845,null,null,null
-0.177648,null,0.571078,null,null
0.493514,null,null,0.21961,null
0.00200184,null,null,null,0.000806091
0.984196,0.00304427,null,null,null
-0.116291,null,0.60785,null,null
0.337441,null,null,0.224623,null
0.000884123,null,null,null,0.000595968
0.988125,0.00661905,null,null,null
-0.00256658,null,0.556025,null,null
0.419961,null,null,0.274531,null
0.000133404,null,null,null,-0.0028396
0.98874,0.00765123,null,null,null
-0.135654,null,0.546767,null,null
0.385806,null,null,0.292498,null
-0.000485384,null,null,null,0.00421423
0.991434,0.0100805,null,null,null
-0.182189,null,0.528039,null,null
0.349526,null,null,0.25435,null
-0.000424196,null,null,null,0.00376096
0.991106,0.00917993,null,null,null
-0.120514,null,0.635437,null,null
0.298793,null,null,0.257571,null
-0.00119825,null,null,null,-0.00242541
0.98905,0.00473825,null,null,null
-0.100025,null,0.394739,null,null
0.350094,null,null,0.171136,null
0.0003097,null,null,null,-0.00111947
0.989219,0.00345683,null,null,null
-0.125312,null,0.369258,null,null
0.27709,null,null,0.225495,null
0.00449789,null,null,null,0.00136395
0.98863,0.00419333,null,null,null
-0.207056,null,0.395707,null,null
0.285086,null,null,0.258564,null
0.00600575,null,null,null,0.00386297
0.98863,0.00419333,null,null,null
-0.207056,null,0.395707,null,null
0.285086,null,null,0.258564,null
0.00600575,null,null,null,0.00386297
0.98863,0.00419333,null,null,null
-0.207056,null,0.395707,null,null
0.285086,null,null,0.258564,null
0.00600575,null,null,null,0.00386297
0.989749,0.00767,null,null,null
-0.249249,null,0.354274,null,null
0.415425,null,null,0.290851,null
0.0035396,null,null,null,0.00406079
0.989749,0.00767,null,null,null
-0.249249,null,0.354274,null,null
0.415425,null,null,0.290851,null
0.0035396,null,null,null,0.00406079
0.989749,0.00767,null,null,null
-0.249249,null,0.354274,null,null
0.415425,null,null,0.290851,null
0.0035396,null,null,null,0.00406079
0.98416,0.00725344,null,null,null
-0.316402,null,0.301496,null,null
0.392015,null,null,0.249035,null
0.00358674,null,null,null,0.00391743
0.98487,0.0068885,null,null,null
-0.25142,null,0.393771,null,null
0.395185,null,null,0.231156,null
-0.00462553,null,null,null,0.00369685
0.98487,0.0068885,null,null,null
-0.25142,null,0.393771,null,null
0.395185,null,null,0.231156,null
-0.00462553,null,null,null,0.00369685
0.98487,0.0068885,null,null,null
-0.25142,null,0.393771,null,null
0.395185,null,null,0.231156,null
-0.00462553,null,null,null,0.00369685
0.98487,0.0068885,null,null,null
-0.25142,null,0.393771,null,null
0.395185,null,null,0.231156,null
-0.00462553,null,null,null,0.00369685
0.982045,0.00222341,null,null,null
-0.312783,null,0.428104,null,null
0.519038,null,null,0.223799,null
-0.00531407,null,null,null,0.0072975
0.982045,0.00222341,null,null,null
-0.312783,null,0.428104,null,null
0.519038,null,null,0.223799,null
-0.00531407,null,null,null,0.0072975
0.980917,0.000863695,null,null,null
-0.304745,null,0.459715,null,null
0.525764,null,null,0.176229,null
-0.00422654,null,null,null,0.00903976
0.981145,0.000794076,null,null,null
-0.374655,null,0.337925,null,null
0.511231,null,null,0.16004,null
-0.00139161,null,null,null,0.00147296
0.981145,0.000794076,null,null,null
-0.374655,null,0.337925,null,null
0.511231,null,null,0.16004,null
-0.00139161,null,null,null,0.00147296
0.983677,0.00300841,null,null,null
-0.561553,null,0.312909,null,null
0.41355,null,null,0.216419,null
-0.00336382,null,null,null,0.00889774
0.983677,0.00300841,null,null,null
-0.561553,null,0.312909,null,null
0.41355,null,null,0.216419,null
-0.00336382,null,null,null,0.00889774
0.983046,0.0036717,null,null,null
-0.544095,null,0.290159,null,null
0.494613,null,null,0.2875,null
0.000405272,null,null,null,0.00902519
0.98355,-0.000281385,null,null,null
-0.452665,null,0.226463,null,null
0.51715,null,null,0.0806858,null
0.00481959,null,null,null,0.0121934
0.98355,-0.000281385,null,null,null
-0.452665,null,0.226463,null,null
0.51715,null,null,0.0806858,null
0.00481959,null,null,null,0.0121934
0.98355,-0.000281385,null,null,null
-0.452665,null,0.226463,null,null
0.51715,null,null,0.0806858,null
0.00481959,null,null,null,0.0121934
0.980811,-0.00290739,null,null,null
-0.526369,null,0.280766,null,null
0.461786,null,null,0.166526,null
-0.00141486,null,null,null,0.005077
0.980811,-0.00290739,null,null,null
-0.526369,null,0.280766,null,null
0.461786,null,null,0.166526,null
-0.00141486,null,null,null,0.005077
0.973513,-0.00649054,null,null,null
-0.406899,null,0.341806,null,null
0.445334,null,null,0.114646,null
-0.000525761,null,null,null,0.00596241
0.979113,-0.00806045,null,null,null
-0.39579,null,0.366361,null,null
0.565269,null,null,0.136299,null
-0.00141809,null,null,null,-0.00324226
0.985169,-0.00541301,null,null,null
-0.475363,null,0.3086,null,null
0.44999,null,null,0.141096,null
-0.00143382,null,null,null,0.00185914
0.985169,-0.00541301,null,null,null
-0.475363,null,0.3086,null,null
0.44999,null,null,0.141096,null
-0.00143382,null,null,null,0.00185914
0.985169,-0.00541301,null,null,null
-0.475363,null,0.3086,null,null
0.44999,null,null,0.141096,null
-0.00143382,null,null,null,0.00185914
0.985666,-0.00525499,null,null,null
-0.456395,null,0.335938,null,null
0.500911,null,null,0.131959,null
-0.00370724,null,null,null,0.00151698
0.985135,-0.0023961,null,null,null
-0.432482,null,0.436749,null,null
0.53282,null,null,-0.00502261,null
-0.00133835,null,null,null,0.000964018
0.985135,-0.0023961,null,null,null
-0.432482,null,0.436749,null,null
0.53282,null,null,-0.00502261,null
-0.00133835,null,null,null,0.000964018
0.98584,-0.00242209,null,null,null
-0.363036,null,0.358119,null,null
0.523785,null,null,0.170691,null
-0.00291632,null,null,null,-0.00237144
0.989829,-0.00471268,null,null,null
-0.376802,null,0.412555,null,null
0.516875,null,null,0.19634,null
0.00114316,null,null,null,-0.00374191
0.989289,-0.00684366,null,null,null
-0.386446,null,0.338143,null,null
0.448842,null,null,0.161026,null
0.00127861,null,null,null,-0.0045368
0.989289,-0.00684366,null,null,null
-0.386446,null,0.338143,null,null
0.448842,null,null,0.161026,null
0.00127861,null,null,null,-0.0045368
0.990779,-0.00862966,null,null,null
-0.521131,null,0.321745,null,null
0.392125,null,null,0.0647603,null
0.00208249,null,null,null,-0.00170636
0.990779,-0.00862966,null,null,null
-0.521131,null,0.321745,null,null
0.392125,null,null,0.0647603,null
0.00208249,null,null,null,-0.00170636
0.990779,-0.00862966,null,null,null
-0.521131,null,0.321745,null,null
0.392125,null,null,0.0647603,null
0.00208249,null,null,null,-0.00170636
0.991774,-0.00687691,null,null,null
-0.396841,null,0.42503,null,null
0.380487,null,null,0.159779,null
-0.00262194,null,null,null,-0.0066802
0.991619,-0.00728457,null,null,null
-0.477187,null,0.450521,null,null
0.328619,null,null,0.151415,null
-0.00284304,null,null,null,0.00787151
0.98942,-0.00529351,null,null,null
-0.387399,null,0.497872,null,null
0.388779,null,null,0.0898073,null
-0.0027369,null,null,null,-0.000418274
0.98942,-0.00529351,null,null,null
-0.387399,null,0.497872,null,null
0.388779,null,null,0.0898073,null
-0.0027369,null,null,null,-0.000418274
0.986871,0.00115059,null,null,null
-0.343721,null,0.368212,null,null
0.361957,null,null,0.127299,null
0.00559993,null,null,null,0.00722946
0.98712,-0.00168255,null,null,null
-0.30437,null,0.332015,null,null
0.281646,null,null,0.194653,null
0.00234028,null,null,null,7.06421e-05
0.985129,-0.00395679,null,null,null
-0.348322,null,0.302881,null,null
0.230524,null,null,0.154241,null
0.000698985,null,null,null,0.00250206
0.983282,-0.0018435,null,null,null
-0.366546,null,0.224091,null,null
0.286781,null,null,0.142439,null
0.00156457,null,null,null,0.000372835
0.983606,-0.00283679,null,null,null
-0.381312,null,0.145339,null,null
0.290282,null,null,0.17863,null
-0.00239374,null,null,null,0.000122944
0.983296,-0.0053487,null,null,null
-0.388015,null,0.16102,null,null
0.271441,null,null,0.10138,null
0.00105499,null,null,null,-0.00556258
0.988712,-0.000392464,null,null,null
-0.485176,null,0.193702,null,null
0.364175,null,null,0.0492584,null
-0.000265254,null,null,null,0.00195253
0.988712,-0.000392464,null,null,null
-0.485176,null,0.193702,null,null
0.364175,null,null,0.0492584,null
-0.000265254,null,null,null,0.00195253
0.990754,0.00262429,null,null,null
-0.40314,null,0.197925,null,null
0.331061,null,null,0.0850385,null
0.00317468,null,null,null,0.00128409
0.989407,0.00155279,null,null,null
-0.454726,null,0.168265,null,null
0.294461,null,null,0.0822894,null
0.0068632,null,null,null,0.0066647
0.989407,0.00155279,null,null,null
-0.454726,null,0.168265,null,null
0.294461,null,null,0.0822894,null
0.0068632,null,null,null,0.0066647
0.989407,0.00155279,null,null,null
-0.454726,null,0.168265,null,null
0.294461,null,null,0.0822894,null
0.0068632,null,null,null,0.0066647
0.989407,0.00155279,null,null,null
-0.454726,null,0.168265,null,null
0.294461,null,null,0.0822894,null
0.0068632,null,null,null,0.0066647
0.993189,0.00373517,null,null,null
-0.396431,null,0.172686,null,null
0.336869,null,null,0.0193273,null
0.0054116,null,null,null,0.00454359
0.993189,0.00373517,null,null,null
-0.396431,null,0.172686,null,null
0.336869,null,null,0.0193273,null
0.0054116,null,null,null,0.00454359
0.993189,0.00373517,null,null,null
-0.396431,null,0.172686,null,null
0.336869,null,null,0.0193273,null
0.0054116,null,null,null,0.00454359
0.992636,0.00746124,null,null,null
-0.4444,null,0.143855,null,null
0.446924,null,null,0.0676301,null
0.00295333,null,null,null,0.00502371
0.992636,0.00746124,null,null,null
-0.4444,null,0.143855,null,null
0.446924,null,null,0.0676301,null
0.00295333,null,null,null,0.00502371
0.992636,0.00746124,null,null,null
-0.4444,null,0.143855,null,null
0.446924,null,null,0.0676301,null
0.00295333,null,null,null,0.00502371
