ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000501429,null,null,null,0.00186931
0.984825,0.00483647,null,null,null
-0.225593,null,0.279672,null,null
-0.0661087,null,null,-0.406144,null
-0.00066039,null,null,null,0.000253558
0.984825,0.00483647,null,null,null
-0.225593,null,0.279672,null,null
-0.0661087,null,null,-0.406144,null
-0.00066039,null,null,null,0.000253558
0.984825,0.00483647,null,null,null
-0.225593,null,0.279672,null,null
-0.0661087,null,null,-0.406144,null
-0.00066039,null,null,null,0.000253558
0.987426,0.00140314,null,null,null
-0.225772,null,0.301889,null,null
-0.119095,null,null,-0.366142,null
0.00464869,null,null,null,0.00426512
0.985742,0.0045053,null,null,null
-0.20419,null,0.227103,null,null
-0.109379,null,null,-0.373766,null
-0.000361738,null,null,null,0.00445657
0.985742,0.0045053,null,null,null
-0.20419,null,0.227103,null,null
-0.109379,null,null,-0.373766,null
-0.000361738,null,null,null,0.00445657
0.98161,0.00727524,null,null,null
-0.189735,null,0.246176,null,null
-0.090589,null,null,-0.437738,null
0.00267941,null,null,null,-0.0045935
0.98161,0.00727524,null,null,null
-0.189735,null,0.246176,null,null
-0.090589,null,null,-0.437738,null
0.00267941,null,null,null,-0.0045935
0.98161,0.00727524,null,null,null
-0.189735,null,0.246176,null,null
-0.090589,null,null,-0.437738,null
0.00267941,null,null,null,-0.0045935
0.98161,0.00727524,null,null,null
-0.189735,null,0.246176,null,null
-0.090589,null,null,-0.437738,null
0.00267941,null,null,null,-0.0045935
0.981244,0.00608155,null,null,null
-0.193801,null,0.160408,null,null
-0.101516,null,null,-0.438947,null
0.00121609,null,null,null,-4.77376e-05
0.984507,0.0069116,null,null,null
-0.158625,null,0.174338,null,null
-0.134444,null,null,-0.445856,null
0.00369164,null,null,null,0.000811141
0.984507,0.0069116,null,null,null
-0.158625,null,0.174338,null,null
-0.134444,null,null,-0.445856,null
0.00369164,null,null,null,0.000811141
0.984156,0.00399974,null,null,null
-0.155566,null,0.228258,null,null
-0.0774305,null,null,-0.401051,null
0.00300097,null,null,null,0.00290701
0.986216,0.00575369,null,null,null
-0.178656,null,0.173436,null,null
-0.057905,null,null,-0.44547,null
0.00487941,null,null,null,0.00290083
0.986216,0.00575369,null,null,null
-0.178656,null,0.173436,null,null
-0.057905,null,null,-0.44547,null
0.00487941,null,null,null,0.00290083
0.985955,0.00380884,null,null,null
-0.175345,null,0.168612,null,null
-0.104735,null,null,-0.466885,null
0.00340825,null,null,null,-0.00302266
0.985955,0.00380884,null,null,null
-0.175345,null,0.168612,null,null
-0.104735,null,null,-0.466885,null
0.00340825,null,null,null,-0.00302266
0.981915,-0.000134162,null,null,null
-0.157677,null,0.15763,null,null
-0.113251,null,null,-0.450692,null
-0.00238653,null,null,null,-0.00354034
0.97933,0.00200002,null,null,null
-0.194389,null,0.157886,null,null
-0.112923,null,null,-0.351432,null
-0.00107723,null,null,null,-0.000186136
0.978499,0.00226669,null,null,null
-0.21865,null,0.188114,null,null
-0.132156,null,null,-0.30616,null
-0.00142654,null,null,null,0.00581066
0.980694,0.00509158,null,null,null
-0.21883,null,0.176108,null,null
-0.111077,null,null,-0.293121,null
0.00301712,null,null,null,-0.00206736
0.97622,0.00688838,null,null,null
-0.199933,null,0.175389,null,null
-0.0935001,null,null,-0.330859,null
0.00183417,null,null,null,0.00500454
0.97491,0.00770114,null,null,null
-0.18695,null,0.199834,null,null
-0.141928,null,null,-0.295498,null
-0.00223969,null,null,null,0.0102489
0.97491,0.00770114,null,null,null
-0.18695,null,0.199834,null,null
-0.141928,null,null,-0.295498,null
-0.00223969,null,null,null,0.0102489
0.97491,0.00770114,null,null,null
-0.18695,null,0.199834,null,null
-0.141928,null,null,-0.295498,null
-0.00223969,null,null,null,0.0102489
0.973185,0.00812398,null,null,null
-0.186246,null,0.197878,null,null
-0.149867,null,null,-0.301308,null
-0.00392053,null,null,null,0.00376713
0.973199,0.00628766,null,null,null
-0.15122,null,0.243072,null,null
-0.19062,null,null,-0.27963,null
0.000862706,null,null,null,-0.00244646
0.973199,0.00628766,null,null,null
-0.15122,null,0.243072,null,null
-0.19062,null,null,-0.27963,null
0.000862706,null,null,null,-0.00244646
0.973614,0.0119801,null,null,null
-0.135988,null,0.21554,null,null
-0.167697,null,null,-0.266231,null
-0.000152799,null,null,null,-0.00316
0.973614,0.0119801,null,null,null
-0.135988,null,0.21554,null,null
-0.167697,null,null,-0.266231,null
-0.000152799,null,null,null,-0.00316
0.971609,0.0139236,null,null,null
-0.152853,null,0.226421,null,null
-0.15528,null,null,-0.288618,null
0.000986233,null,null,null,-0.00363743
0.971609,0.0139236,null,null,null
-0.152853,null,0.226421,null,null
-0.15528,null,null,-0.288618,null
0.000986233,null,null,null,-0.00363743
0.971182,0.0136579,null,null,null
-0.139151,null,0.254831,null,null
-0.145012,null,null,-0.279586,null
-0.000279391,null,null,null,-0.00459861
0.971182,0.0136579,null,null,null
-0.139151,null,0.254831,null,null
-0.145012,null,null,-0.279586,null
-0.000279391,null,null,null,-0.00459861
0.971182,0.0136579,null,null,null
-0.139151,null,0.254831,null,null
-0.145012,null,null,-0.279586,null
-0.000279391,null,null,null,-0.00459861
0.973285,0.0129982,null,null,null
-0.133101,null,0.281384,null,null
-0.0879626,null,null,-0.252675,null
0.000179179,null,null,null,0.00385533
0.973285,0.0129982,null,null,null
-0.133101,null,0.281384,null,null
-0.0879626,null,null,-0.252675,null
0.000179179,null,null,null,0.00385533
0.973895,0.0117299,null,null,null
-0.134659,null,0.242494,null,null
-0.0668413,null,null,-0.278732,null
0.00421874,null,null,null,-0.00126199
0.973895,0.0117299,null,null,null
-0.134659,null,0.242494,null,null
-0.0668413,null,null,-0.278732,null
0.00421874,null,null,null,-0.00126199
0.973895,0.0117299,null,null,null
-0.134659,null,0.242494,null,null
-0.0668413,null,null,-0.278732,null
0.00421874,null,null,null,-0.00126199
0.973895,0.0117299,null,null,null
-0.134659,null,0.242494,null,null
-0.0668413,null,null,-0.278732,null
0.00421874,null,null,null,-0.00126199
0.976548,0.0103999,null,null,null
-0.1702,null,0.275854,null,null
-0.107285,null,null,-0.266304,null
-0.00300615,null,null,null,-0.00244232
0.976548,0.0103999,null,null,null
-0.1702,null,0.275854,null,null
-0.107285,null,null,-0.266304,null
-0.00300615,null,null,null,-0.00244232
0.97807,0.0114383,null,null,null
-0.19137,null,0.310449,null,null
-0.0841983,null,null,-0.288184,null
-0.00491655,null,null,null,-0.00520213
0.97807,0.0114383,null,null,null
-0.19137,null,0.310449,null,null
-0.0841983,null,null,-0.288184,null
-0.00491655,null,null,null,-0.00520213
0.977449,0.0107723,null,null,null
-0.212475,null,0.27249,null,null
-0.0581272,null,null,-0.223219,null
-0.00448772,null,null,null,-0.00222331
0.975004,0.0105743,null,null,null
-0.220078,null,0.223743,null,null
-0.0974977,null,null,-0.23096,null
-0.00110587,null,null,null,0.000510047
0.975004,0.0105743,null,null,null
-0.220078,null,0.223743,null,null
-0.0974977,null,null,-0.23096,null
-0.00110587,null,null,null,0.000510047
0.972339,0.0111212,null,null,null
-0.190295,null,0.276074,null,null
-0.0723325,null,null,-0.20803,null
-0.00323522,null,null,null,-0.00131181
0.97281,0.0106664,null,null,null
-0.198945,null,0.214778,null,null
-0.0432165,null,null,-0.20802,null
-0.00286776,null,null,null,-0.0052803
0.97281,0.0106664,null,null,null
-0.198945,null,0.214778,null,null
-0.0432165,null,null,-0.20802,null
-0.00286776,null,null,null,-0.0052803
0.971579,0.00859806,null,null,null
-0.222931,null,0.2396,null,null
-0.0878412,null,null,-0.23046,null
0.00141674,null,null,null,0.000358364
0.968489,0.0121823,null,null,null
-0.186154,null,0.274189,null,null
-0.077197,null,null,-0.181559,null
0.00129118,null,null,null,0.00162471
0.968489,0.0121823,null,null,null
-0.186154,null,0.274189,null,null
-0.077197,null,null,-0.181559,null
0.00129118,null,null,null,0.00162471
0.972704,0.00919521,null,null,null
-0.139455,null,0.258671,null,null
-0.110481,null,null,-0.200415,null
0.00584284,null,null,null,0.00147142
0.976714,0.0137414,null,null,null
-0.161915,null,0.301534,null,null
-0.0956186,null,null,-0.193466,null
0.00528542,null,null,null,-0.000134395
0.976714,0.0137414,null,null,null
-0.161915,null,0.301534,null,null
-0.0956186,null,null,-0.193466,null
0.00528542,null,null,null,-0.000134395
0.979411,0.00970564,null,null,null
-0.151429,null,0.309937,null,null
-0.059956,null,null,-0.211767,null
0.000430469,null,null,null,-0.00440766
0.979411,0.00970564,null,null,null
-0.151429,null,0.309937,null,null
-0.059956,null,null,-0.211767,null
0.000430469,null,null,null,-0.00440766
0.979411,0.00970564,null,null,null
-0.151429,null,0.309937,null,null
-0.059956,null,null,-0.211767,null
0.000430469,null,null,null,-0.00440766
0.979411,0.00970564,null,null,null
-0.151429,null,0.309937,null,null
-0.059956,null,null,-0.211767,null
0.000430467,null,null,null,-0.00440766
0.980096,0.00953347,null,null,null
-0.115938,null,0.345446,null,null
-0.0350676,null,null,-0.21597,null
-0.00153853,null,null,null,-0.00474374
0.980096,0.00953347,null,null,null
-0.115938,null,0.345446,null,null
-0.0350676,null,null,-0.21597,null
-0.00153853,null,null,null,-0.00474374
0.980096,0.00953347,null,null,null
-0.115938,null,0.345446,null,null
-0.0350676,null,null,-0.21597,null
-0.00153853,null,null,null,-0.00474374
0.978666,0.00938132,null,null,null
-0.107156,null,0.356065,null,null
-0.0297787,null,null,-0.214108,null
0.00403224,null,null,null,-0.000268151
0.978666,0.00938132,null,null,null
-0.107156,null,0.356065,null,null
-0.0297787,null,null,-0.214108,null
0.00403224,null,null,null,-0.000268151
0.97941,0.0106079,null,null,null
-0.0612914,null,0.373961,null,null
-0.0211604,null,null,-0.265161,null
0.00205946,null,null,null,-0.000724478
0.979548,0.00993059,null,null,null
-0.0532169,null,0.382985,null,null
-0.0116297,null,null,-0.25924,null
-0.00439888,null,null,null,0.00103324
0.979548,0.00993059,null,null,null
-0.0532169,null,0.382985,null,null
-0.0116297,null,null,-0.25924,null
-0.00439888,null,null,null,0.00103324
0.97886,0.0083708,null,null,null
0.0217227,null,0.33444,null,null
-0.0271681,null,null,-0.285384,null
-0.00533573,null,null,null,0.00102159
0.97886,0.0083708,null,null,null
0.0217227,null,0.33444,null,null
-0.0271681,null,null,-0.285384,null
-0.00533573,null,null,null,0.00102159
0.977135,0.00687774,null,null,null
0.00610669,null,0.311494,null,null
0.0418736,null,null,-0.264851,null
-0.00807051,null,null,null,0.0011346
0.979786,0.00955848,null,null,null
-0.0951527,null,0.324103,null,null
0.0340619,null,null,-0.235918,null
-0.0111185,null,null,null,-0.000515519
0.978545,0.0108873,null,null,null
-0.0746691,null,0.333942,null,null
0.0109285,null,null,-0.22733,null
-0.00513875,null,null,null,0.00218432
0.973751,0.00570615,null,null,null
-0.0952534,null,0.392611,null,null
-0.0106365,null,null,-0.248126,null
0.000730796,null,null,null,0.00385468
0.977094,0.00265237,null,null,null
-0.0943367,null,0.38499,null,null
0.0800821,null,null,-0.29061,null
0.00161281,null,null,null,0.0027482
0.976174,0.00322895,null,null,null
-0.103483,null,0.364891,null,null
0.0471071,null,null,-0.261015,null
-0.00166975,null,null,null,0.00104382
0.976174,0.00322895,null,null,null
-0.103483,null,0.364891,null,null
0.0471071,null,null,-0.261015,null
-0.00166975,null,null,null,0.00104382
0.974409,0.000637666,null,null,null
-0.09276,null,0.327779,null,null
0.0642053,null,null,-0.275051,null
0.00454924,null,null,null,-0.000850558
0.971908,-0.00149239,null,null,null
-0.115591,null,0.407494,null,null
0.0578173,null,null,-0.282311,null
-0.000671825,null,null,null,0.00088451
0.972676,-0.000299456,null,null,null
-0.132045,null,0.42392,null,null
0.036327,null,null,-0.299252,null
-0.00575623,null,null,null,0.000119994
0.972321,0.00173628,null,null,null
-0.150366,null,0.372787,null,null
-0.00137799,null,null,-0.321726,null
0.00316119,null,null,null,-0.00220809
0.976993,0.000341079,null,null,null
-0.189238,null,0.407708,null,null
-0.00269563,null,null,-0.327619,null
0.00214624,null,null,null,-0.00120498
0.975712,-0.00254979,null,null,null
-0.15907,null,0.42453,null,null
-0.008471,null,null,-0.313144,null
0.00203272,null,null,null,-0.000612742
0.975924,-0.000809687,null,null,null
-0.192601,null,0.40649,null,null
-0.0343875,null,null,-0.29008,null
0.00228476,null,null,null,-0.00126263
0.975924,-0.000809687,null,null,null
-0.192601,null,0.40649,null,null
-0.0343875,null,null,-0.29008,null
0.00228476,null,null,null,-0.00126263
0.980295,-0.00231456,null,null,null
-0.0536937,null,0.450622,null,null
0.00597474,null,null,-0.307021,null
-0.000671907,null,null,null,-0.00333306
0.978498,-0.00262123,null,null,null
-0.131213,null,0.330616,null,null
-0.0596525,null,null,-0.286828,null
-0.00117983,null,null,null,0.00211
0.977019,0.000804198,null,null,null
-0.143457,null,0.396734,null,null
-0.021666,null,null,-0.297013,null
-0.00356852,null,null,null,0.000386666
0.977019,0.000804198,null,null,null
-0.143457,null,0.396734,null,null
-0.021666,null,null,-0.297013,null
-0.00356852,null,null,null,0.000386666
0.9782,0.00664199,null,null,null
-0.192342,null,0.342026,null,null
-0.0493613,null,null,-0.304505,null
0.00352556,null,null,null,-0.00346331
0.9782,0.00664199,null,null,null
-0.192342,null,0.342026,null,null
-0.0493613,null,null,-0.304505,null
0.00352556,null,null,null,-0.00346331
0.974611,0.0101963,null,null,null
-0.20796,null,0.353924,null,null
-0.086403,null,null,-0.33503,null
0.00673017,null,null,null,-0.00329705
0.974321,0.010028,null,null,null
-0.244521,null,0.36568,null,null
-0.0315381,null,null,-0.259525,null
0.00160921,null,null,null,-0.00352662
0.974321,0.010028,null,null,null
-0.244521,null,0.36568,null,null
-0.0315381,null,null,-0.259525,null
0.00160921,null,null,null,-0.00352662
0.978426,0.012894,null,null,null
-0.188051,null,0.346174,null,null
-0.0710315,null,null,-0.303022,null
-0.00061762,null,null,null,0.00157987
0.978426,0.012894,null,null,null
-0.188051,null,0.346174,null,null
-0.0710315,null,null,-0.303022,null
-0.00061762,null,null,null,0.00157987
0.978426,0.012894,null,null,null
-0.188051,null,0.346174,null,null
-0.0710315,null,null,-0.303022,null
-0.00061762,null,null,null,0.00157987
0.978426,0.012894,null,null,null
-0.188051,null,0.346174,null,null
-0.0710315,null,null,-0.303022,null
-0.00061762,null,null,null,0.00157987
0.978426,0.012894,null,null,null
-0.188051,null,0.346174,null,null
-0.0710315,null,null,-0.303022,null
-0.00061762,null,null,null,0.00157987
0.977779,0.0157755,null,null,null
-0.232396,null,0.284118,null,null
-0.0689134,null,null,-0.303559,null
-0.00380037,null,null,null,0.000148568
0.977779,0.0157755,null,null,null
-0.232396,null,0.284118,null,null
-0.0689134,null,null,-0.303559,null
-0.00380037,null,null,null,0.000148568
0.977779,0.0157755,null,null,null
-0.232396,null,0.284118,null,null
-0.0689134,null,null,-0.303559,null
-0.00380037,null,null,null,0.000148568
0.977779,0.0157755,null,null,null
-0.232396,null,0.284118,null,null
-0.0689134,null,null,-0.303559,null
-0.00380037,null,null,null,0.000148568
0.984306,0.0152301,null,null,null
-0.26169,null,0.299236,null,null
-0.04752,null,null,-0.311234,null
0.0075366,null,null,null,0.0029156
0.987038,0.0180855,null,null,null
-0.243545,null,0.311911,null,null
-0.0373742,null,null,-0.364216,null
0.00223418,null,null,null,0.0067191
0.988435,0.0185556,null,null,null
-0.22387,null,0.284574,null,null
-0.10242,null,null,-0.272791,null
0.00730747,null,null,null,0.000850716
0.986676,0.0156669,null,null,null
-0.211481,null,0.256792,null,null
-0.0889558,null,null,-0.241328,null
0.00373004,null,null,null,0.00511666
0.986676,0.0156669,null,null,null
-0.211481,null,0.256792,null,null
-0.0889558,null,null,-0.241328,null
0.00373004,null,null,null,0.00511666
0.987785,0.0145674,null,null,null
-0.139816,null,0.27467,null,null
-0.105463,null,null,-0.208829,null
0.00298449,null,null,null,-0.00162544
0.987785,0.0145674,null,null,null
-0.139816,null,0.27467,null,null
-0.105463,null,null,-0.208829,null
0.00298449,null,null,null,-0.00162544
0.985627,0.0127174,null,null,null
-0.194551,null,0.260969,null,null
-0.128685,null,null,-0.227382,null
0.000565764,null,null,null,-0.00335308
0.986734,0.0131141,null,null,null
-0.232665,null,0.222951,null,null
-0.0622192,null,null,-0.251689,null
0.0013084,null,null,null,-0.000897779
0.987642,0.00778338,null,null,null
-0.222115,null,0.182677,null,null
-0.0620114,null,null,-0.305005,null
0.00429544,null,null,null,-0.0068427
0.987642,0.00778338,null,null,null
-0.222115,null,0.182677,null,null
-0.0620114,null,null,-0.305005,null
0.00429544,null,null,null,-0.0068427
0.987642,0.00778338,null,null,null
-0.222115,null,0.182677,null,null
-0.0620114,null,null,-0.305005,null
0.00429544,null,null,null,-0.0068427
0.987642,0.00778338,null,null,null
-0.222115,null,0.182677,null,null
-0.0620114,null,null,-0.305005,null
0.00429544,null,null,null,-0.0068427
0.986894,0.0121544,null,null,null
-0.196974,null,0.170417,null,null
-0.116648,null,null,-0.276712,null
-0.0042679,null,null,null,-0.0011476
0.984738,0.0110922,null,null,null
-0.253673,null,0.117061,null,null
-0.137474,null,null,-0.310015,null
-0.00437501,null,null,null,-0.00669269
0.984128,0.00779911,null,null,null
-0.251238,null,0.153139,null,null
-0.0576641,null,null,-0.251359,null
-0.00401465,null,null,null,-0.00377588
0.984128,0.00779911,null,null,null
-0.251238,null,0.153139,null,null
-0.0576641,null,null,-0.251359,null
-0.00401465,null,null,null,-0.00377588
0.984128,0.00779911,null,null,null
-0.251238,null,0.153139,null,null
-0.0576641,null,null,-0.251359,null
-0.00401465,null,null,null,-0.00377588
0.986163,0.00783497,null,null,null
-0.275736,null,0.129549,null,null
