t,e^(-dS)
8846,0.316637
8847,0.521159
8848,0.33689
8849,0.816523
8850,0.842148
8851,3.46946
8852,0.621699
8853,17.15
8854,0.185259
8855,0.44149
8856,1.55364
8857,0.337564
8858,1.54034
8859,0.199888
8860,0.631789
8861,0.792154
8862,0.182501
8863,0.492333
8864,0.833768
8865,0.846454
8866,0.705605
8867,0.457856
8868,0.436355
8869,1.35812
8870,0.507987
8871,7.17068
8872,0.458223
8873,1.93325
8874,0.270901
8875,0.514222
8876,0.241231
8877,0.309128
8878,6.43016
8879,0.0555762
8880,0.371725
8881,2.39169
8882,1.13849
8883,3.40757
8884,0.432359
8885,0.233868
8886,2.01214
8887,0.748713
8888,6.34711
8889,1.40607
8890,0.601217
8891,1.1891
8892,0.169993
8893,0.436529
8894,1.98437
8895,0.0872481
8896,0.544929
8897,1.44716
8898,1.31838
8899,0.340957
8900,0.275546
8901,0.505706
8902,0.371317
8903,0.601758
8904,0.918678
8905,0.804608
8906,0.059368
8907,0.349239
8908,0.30851
8909,1.22851
8910,6.09824
8911,1.65748
8912,0.148377
8913,0.82267
8914,0.305746
8915,1.48691
8916,0.715982
8917,0.318224
8918,0.106778
8919,1.19925
8920,0.425581
8921,0.38736
8922,2.32938
8923,1.40186
8924,1.01668
8925,2.14384
8926,0.282239
8927,0.509717
8928,0.0949884
8929,1.70455
8930,1.06919
8931,4.03901
8932,2.56947
8933,1.30748
8934,0.577931
8935,0.682905
8936,0.557384
8937,0.0550783
8938,0.543786
8939,1.89629
8940,0.840129
8941,2.01738
8942,1.26175
8943,2.11108
8944,1.56565
8945,0.315373
8946,0.175345
8947,0.402444
8948,0.195538
8949,0.570981
8950,1.7362
8951,0.668379
8952,0.0401152
8953,0.370686
8954,1.89212
8955,0.861741
8956,1.38722
8957,0.491939
8958,0.70624
8959,0.273077
8960,0.218931
8961,0.944434
8962,1.71429
8963,0.21915
8964,2.05197
8965,3.96696
8966,0.904023
8967,0.997869
8968,3.55374
8969,0.390706
8970,0.488557
8971,1.30304
8972,0.408608
8973,0.570581
8974,0.507276
8975,0.670253
8976,0.260019
8977,0.124059
8978,0.285647
8979,0.411231
8980,0.459737
8981,0.122947
8982,0.996633
8983,0.725641
8984,0.461211
8985,0.234336
8986,0.199289
8987,1.7477
8988,1.35554
8989,7.06392
8990,0.38209
8991,0.996602
8992,0.386857
8993,1.12885
8994,0.700543
8995,0.87494
8996,0.413789
8997,1.16265
8998,0.281675
8999,1.52211
9000,1.06228
