MDTU,link
8879,1.01361
8880,1.01361
8881,1.01161
8882,1.01248
8883,1.01168
8884,1.01168
8885,1.01168
8886,1.00988
8887,1.00977
8888,1.00869
8889,1.01073
8890,1.01217
8891,1.01097
8892,1.01097
8893,1.00998
8894,1.00925
8895,1.00925
8896,1.00924
8897,1.00929
8898,1.00946
8899,1.00946
8900,1.00745
8901,1.0088
8902,1.0088
8903,1.01023
8904,1.01201
8905,1.01096
8906,1.01096
8907,1.01368
8908,1.01364
8909,1.01356
8910,1.01261
8911,1.01131
8912,1.01033
8913,1.01231
8914,1.01231
8915,1.01089
8916,1.01089
8917,1.01089
8918,1.01089
8919,1.01185
8920,1.01185
8921,1.01185
8922,1.01335
8923,1.01194
8924,1.01118
8925,1.01129
8926,1.01129
8927,1.01129
8928,1.01129
8929,1.01258
8930,1.01306
8931,1.01241
8932,1.01254
8933,1.0143
8934,1.01342
8935,1.01342
8936,1.01428
8937,1.01428
8938,1.01426
8939,1.01468
8940,1.015
8941,1.01442
8942,1.01338
8943,1.01346
8944,1.01515
8945,1.01515
8946,1.01515
8947,1.01515
8948,1.01515
8949,1.01761
8950,1.01857
8951,1.01827
8952,1.01827
8953,1.01774
8954,1.01744
8955,1.01803
8956,1.01575
8957,1.01575
8958,1.01578
8959,1.01578
8960,1.01578
8961,1.0175
8962,1.01636
8963,1.01636
8964,1.01605
8965,1.01632
8966,1.01702
8967,1.01567
8968,1.01716
8969,1.01716
8970,1.01793
8971,1.0156
8972,1.01694
8973,1.01544
8974,1.01495
8975,1.01495
8976,1.01495
8977,1.01495
8978,1.01763
8979,1.01763
8980,1.01984
8981,1.01984
8982,1.01932
8983,1.01932
8984,1.01932
8985,1.01932
8986,1.01932
8987,1.01874
8988,1.01926
8989,1.01904
8990,1.01904
8991,1.02042
8992,1.02175
8993,1.0224
8994,1.02146
8995,1.0205
8996,1.02211
8997,1.01962
8998,1.01962
8999,1.01873
9000,1.0177
