MDTU,plaq,Re(det),Im(det),link
621,0.680041,0.966681,0.24922,0.0715596
622,0.680041,0.966681,0.24922,0.0715596
623,0.719154,1.07804,0.267808,0.075332
624,0.73595,1.11632,0.274466,0.0771672
625,0.73595,1.11632,0.274466,0.0771672
626,0.73595,1.11632,0.274466,0.0771672
627,0.739105,1.11809,0.274633,0.0775714
628,0.770218,1.17776,0.282479,0.0808942
629,0.763641,1.1655,0.281269,0.0801557
630,0.756036,1.10835,0.269435,0.0798449
631,0.749457,1.1015,0.269143,0.0791485
632,0.737187,1.08453,0.266522,0.0778365
633,0.745353,1.11644,0.272371,0.0785197
634,0.745353,1.11644,0.272371,0.0785197
635,0.760058,1.15544,0.279109,0.0799755
636,0.740952,1.09226,0.267816,0.078344
637,0.729778,1.07755,0.265493,0.0769546
638,0.707349,1.05845,0.268202,0.0742272
639,0.699584,1.05318,0.270882,0.0734152
640,0.680227,1.00056,0.258539,0.0713897
641,0.652616,0.968252,0.25511,0.0682669
642,0.626614,0.920169,0.248943,0.0657532
643,0.613499,0.897209,0.246999,0.0642286
644,0.613499,0.897209,0.246999,0.0642286
645,0.613499,0.897209,0.246999,0.0642286
646,0.613499,0.897209,0.246999,0.0642286
647,0.596004,0.8533,0.239505,0.0625207
648,0.596004,0.8533,0.239505,0.0625207
649,0.596004,0.8533,0.239505,0.0625207
650,0.598299,0.84206,0.236699,0.0632477
651,0.592979,0.845725,0.237728,0.0625175
652,0.592979,0.845725,0.237728,0.0625175
653,0.593843,0.843945,0.241056,0.0627012
654,0.593843,0.843945,0.241056,0.0627012
655,0.595254,0.850089,0.240468,0.0628029
656,0.606305,0.872134,0.2423,0.0638294
657,0.582384,0.864691,0.246936,0.0605659
658,0.582384,0.864691,0.246936,0.0605659
659,0.601936,0.887087,0.247878,0.0627654
660,0.608662,0.896849,0.247212,0.0632949
661,0.593684,0.900083,0.253836,0.0618272
662,0.596199,0.900552,0.250204,0.0619628
663,0.596199,0.900552,0.250204,0.0619628
664,0.580302,0.853268,0.241985,0.0603954
665,0.594745,0.879831,0.244991,0.0614114
666,0.590053,0.881033,0.246829,0.0611556
667,0.611924,0.881944,0.241005,0.0639806
668,0.650486,0.951649,0.250232,0.0681182
669,0.604067,0.866187,0.239812,0.0631753
670,0.604067,0.866187,0.239812,0.0631753
671,0.604067,0.866187,0.239812,0.0631753
672,0.604067,0.866187,0.239812,0.0631753
673,0.604067,0.866187,0.239812,0.0631753
674,0.611022,0.896263,0.245399,0.0637877
675,0.611022,0.896263,0.245399,0.0637877
676,0.631677,0.943647,0.25156,0.0657007
677,0.615907,0.917014,0.249299,0.0639367
678,0.625031,0.938918,0.250618,0.0648362
679,0.625031,0.938918,0.250618,0.0648362
680,0.640223,0.968863,0.255495,0.0665043
681,0.640223,0.968863,0.255495,0.0665043
682,0.613329,0.914173,0.247343,0.0639199
683,0.632587,0.916782,0.243949,0.0661436
684,0.628246,0.907967,0.243436,0.0658679
685,0.628246,0.907967,0.243436,0.0658679
686,0.650953,0.921227,0.24442,0.0684077
687,0.637777,0.907011,0.239977,0.0664421
688,0.663186,0.950726,0.246939,0.0692841
689,0.648502,0.912335,0.239236,0.0677323
690,0.689558,0.979839,0.248726,0.0720224
691,0.686482,0.960724,0.244119,0.0720644
692,0.671799,0.935284,0.241406,0.0707239
693,0.67749,0.928245,0.239746,0.0714601
694,0.681195,0.932914,0.238807,0.07194
695,0.681195,0.932914,0.238807,0.07194
696,0.681195,0.932914,0.238807,0.07194
697,0.681195,0.932914,0.238807,0.07194
698,0.67608,0.932215,0.239751,0.0713642
699,0.689968,0.954418,0.24108,0.0727827
700,0.724452,0.992964,0.24613,0.0766664
701,0.72352,1.01356,0.250035,0.0764845
702,0.706353,0.962088,0.240185,0.0747635
703,0.722409,1.00704,0.247344,0.0762175
704,0.722409,1.00704,0.247344,0.0762175
705,0.722409,1.00704,0.247344,0.0762175
706,0.730345,1.02095,0.251128,0.0771723
707,0.734534,1.05634,0.255939,0.0771809
708,0.722066,1.03578,0.256202,0.0757877
709,0.748488,1.06636,0.257304,0.0786449
710,0.756934,1.12036,0.266828,0.0791709
711,0.805796,1.21854,0.279481,0.0845451
712,0.765272,1.13892,0.270787,0.0803344
713,0.765272,1.13892,0.270787,0.0803344
714,0.744273,1.10208,0.264714,0.0780302
715,0.756341,1.1143,0.266335,0.0791877
716,0.756341,1.1143,0.266335,0.0791877
717,0.750922,1.12819,0.269558,0.0783388
718,0.750922,1.12819,0.269558,0.0783388
719,0.782238,1.15142,0.267237,0.0817717
720,0.783584,1.16499,0.26916,0.0818639
721,0.771249,1.14333,0.270387,0.0804798
722,0.744353,1.09739,0.262748,0.0774864
723,0.744353,1.09739,0.262748,0.0774864
724,0.76582,1.13976,0.267859,0.0797339
725,0.76582,1.13976,0.267859,0.0797339
726,0.733143,1.05872,0.254719,0.0764399
727,0.733143,1.05872,0.254719,0.0764399
728,0.731975,1.03845,0.251296,0.0764985
729,0.731975,1.03845,0.251296,0.0764985
730,0.73649,1.05792,0.256081,0.0770051
731,0.739476,1.05719,0.254608,0.0771738
732,0.680021,0.951266,0.240061,0.0707924
733,0.690008,0.937705,0.236705,0.0722622
734,0.679589,0.939454,0.241534,0.0711177
735,0.702636,0.968132,0.243716,0.0737234
736,0.695719,0.946998,0.237725,0.0727576
737,0.719959,1.01867,0.249019,0.0752562
738,0.719959,1.01867,0.249019,0.0752562
739,0.719959,1.01867,0.249019,0.0752562
740,0.721031,1.0115,0.245666,0.0750862
741,0.712053,1.00549,0.244564,0.0740322
742,0.722475,1.00591,0.243122,0.0752097
743,0.722475,1.00591,0.243122,0.0752097
744,0.692285,0.964077,0.238674,0.0718705
745,0.706932,0.936808,0.23091,0.0739801
746,0.700695,0.952718,0.233711,0.072897
747,0.704289,0.96508,0.236551,0.0733735
748,0.706115,1.00357,0.244508,0.0732467
749,0.708988,0.975846,0.236188,0.0736897
750,0.704086,0.981783,0.236706,0.0731556
751,0.712673,0.962266,0.234383,0.0743189
752,0.712673,0.962266,0.234383,0.0743189
753,0.695363,0.936135,0.230154,0.0723679
754,0.695363,0.936135,0.230154,0.0723679
755,0.695363,0.936135,0.230154,0.0723679
756,0.701383,0.920805,0.228208,0.0735049
757,0.6955,0.949264,0.235148,0.0723388
758,0.708614,0.966138,0.236878,0.0741999
759,0.708614,0.966138,0.236878,0.0741999
760,0.708614,0.966138,0.236878,0.0741999
761,0.746487,1.02111,0.241667,0.0781011
762,0.746487,1.02111,0.241667,0.0781011
763,0.746487,1.02111,0.241667,0.0781011
764,0.746487,1.02111,0.241667,0.0781011
765,0.746487,1.02111,0.241667,0.0781011
766,0.779689,1.06508,0.247004,0.0818596
767,0.762755,1.02796,0.24111,0.0802076
768,0.760239,1.00045,0.233128,0.0799284
769,0.760239,1.00045,0.233128,0.0799284
770,0.768282,1.0037,0.233695,0.0810793
771,0.757092,0.974017,0.228804,0.0801583
772,0.736393,0.946129,0.225177,0.0778144
773,0.728724,0.937213,0.225985,0.0769218
774,0.734507,0.911711,0.221315,0.0780677
775,0.731194,0.885914,0.216264,0.0778139
776,0.729237,0.887975,0.218089,0.0775912
777,0.739075,0.908249,0.218359,0.0784249
778,0.749927,0.939524,0.222826,0.0794773
779,0.741934,0.909079,0.219616,0.0788842
780,0.762985,0.937288,0.223981,0.0815115
781,0.762985,0.937288,0.223981,0.0815115
782,0.760782,0.923815,0.221718,0.0814273
783,0.749044,0.902677,0.218964,0.0798516
784,0.7713,0.945434,0.222862,0.0822291
785,0.76582,0.933721,0.221896,0.0817948
786,0.744104,0.901225,0.221091,0.0795778
787,0.748969,0.925257,0.224257,0.080019
788,0.742891,0.889925,0.216891,0.0794961
789,0.75856,0.925055,0.221345,0.0808563
790,0.75856,0.925055,0.221345,0.0808563
791,0.757891,0.941903,0.225412,0.0806142
792,0.757891,0.941903,0.225412,0.0806142
793,0.757891,0.941903,0.225412,0.0806142
794,0.774495,0.976871,0.23138,0.0823397
795,0.808303,1.02774,0.239198,0.0861053
796,0.808303,1.02774,0.239198,0.0861053
797,0.772623,0.966308,0.229805,0.0822667
798,0.772623,0.966308,0.229805,0.0822667
799,0.770628,0.985708,0.234811,0.0815859
800,0.774981,0.973931,0.230166,0.0824075
801,0.774981,0.973931,0.230166,0.0824075
802,0.758594,0.927009,0.222762,0.0809329
803,0.758594,0.927009,0.222762,0.0809329
804,0.758594,0.927009,0.222762,0.0809329
805,0.745714,0.907995,0.220592,0.0794369
806,0.750422,0.904047,0.219297,0.0803543
807,0.749603,0.889351,0.215811,0.0802675
808,0.770355,0.905531,0.218079,0.0827757
809,0.764233,0.903513,0.218063,0.0820736
810,0.792484,0.949773,0.222814,0.0850131
811,0.783496,0.960017,0.225736,0.0836195
812,0.76697,0.943132,0.223092,0.081478
813,0.780639,0.975274,0.228042,0.082917
814,0.773777,0.993627,0.231857,0.0817062
815,0.810158,1.02414,0.230421,0.0857993
816,0.810158,1.02414,0.230421,0.0857993
817,0.791522,1.03918,0.236102,0.0833279
818,0.788811,1.00789,0.232339,0.0834486
819,0.787144,0.982832,0.226347,0.0833138
820,0.795064,0.997973,0.228541,0.0842767
821,0.795064,0.997973,0.228541,0.0842767
822,0.773465,0.966506,0.2261,0.0819462
823,0.744626,0.915456,0.217387,0.078798
824,0.744626,0.915456,0.217387,0.078798
825,0.748249,0.944825,0.221637,0.0786317
826,0.747511,0.938156,0.22077,0.0787363
827,0.762513,0.945027,0.218912,0.080236
828,0.759492,0.95689,0.222253,0.0795669
829,0.740464,0.906589,0.214714,0.0778166
830,0.74326,0.915015,0.217505,0.078279
831,0.74326,0.915015,0.217505,0.078279
832,0.74722,0.909365,0.215444,0.0787489
833,0.74722,0.909365,0.215444,0.0787489
834,0.753211,0.903261,0.212938,0.0796174
835,0.753211,0.903261,0.212938,0.0796174
836,0.758629,0.918502,0.215312,0.0802594
837,0.758629,0.918502,0.215312,0.0802594
838,0.758629,0.918502,0.215312,0.0802594
839,0.758629,0.918502,0.215312,0.0802594
840,0.759492,0.901657,0.212886,0.0806815
841,0.751768,0.893232,0.212261,0.079903
842,0.783009,0.945117,0.219392,0.0833471
843,0.783009,0.945117,0.219392,0.0833471
844,0.777702,0.936655,0.21903,0.0825548
845,0.775336,0.94188,0.219344,0.0822318
846,0.769892,0.94884,0.22044,0.0811618
847,0.769892,0.94884,0.22044,0.0811618
848,0.749887,0.931148,0.219942,0.0790779
849,0.758035,0.932921,0.22,0.0802564
850,0.758035,0.932921,0.22,0.0802564
851,0.794107,1.01105,0.230061,0.0837711
852,0.793746,0.987443,0.226655,0.0840559
853,0.778867,0.977399,0.2246,0.0822469
854,0.778867,0.977399,0.2246,0.0822469
855,0.778867,0.977399,0.2246,0.0822469
856,0.778867,0.977399,0.2246,0.0822469
857,0.803759,0.984861,0.224424,0.0853782
858,0.803759,0.984861,0.224424,0.0853782
859,0.812735,1.01018,0.2316,0.0864539
860,0.799435,0.997639,0.23041,0.0848702
861,0.763735,0.944734,0.224268,0.0811078
862,0.757019,0.928262,0.219456,0.0802567
863,0.744522,0.890768,0.213278,0.0790663
864,0.744522,0.890768,0.213278,0.0790663
865,0.744522,0.890768,0.213278,0.0790663
866,0.732417,0.85649,0.209209,0.0780552
867,0.725514,0.84029,0.20691,0.0775631
868,0.751314,0.883765,0.212185,0.08016
869,0.751314,0.883765,0.212185,0.08016
870,0.751314,0.883765,0.212185,0.08016
871,0.751314,0.883765,0.212185,0.08016
872,0.740166,0.889826,0.214486,0.0785226
873,0.701866,0.8466,0.209936,0.0740295
874,0.684918,0.823793,0.20644,0.0720822
875,0.684918,0.823793,0.20644,0.0720822
876,0.660621,0.804091,0.20557,0.0692947
877,0.677866,0.82205,0.20522,0.0714835
878,0.671062,0.791716,0.199784,0.0708129
879,0.685833,0.827621,0.208035,0.0724324
880,0.685833,0.827621,0.208035,0.0724324
881,0.672773,0.781321,0.197479,0.0709702
882,0.695934,0.807321,0.201452,0.0740437
883,0.684618,0.800354,0.200678,0.0725282
884,0.684618,0.800354,0.200678,0.0725282
885,0.664705,0.771647,0.198331,0.0702089
886,0.664705,0.771647,0.198331,0.0702089
887,0.664705,0.771647,0.198331,0.0702089
888,0.664705,0.771647,0.198331,0.0702089
889,0.695121,0.812083,0.201933,0.0732733
890,0.695121,0.812083,0.201933,0.0732733
891,0.695121,0.812083,0.201933,0.0732733
892,0.716673,0.844914,0.207555,0.0757693
893,0.71475,0.835868,0.204631,0.0758028
894,0.710177,0.85439,0.209449,0.0747912
895,0.717604,0.868981,0.213029,0.0756014
896,0.734362,0.884197,0.214167,0.0777857
897,0.703539,0.829907,0.205862,0.0745364
898,0.708292,0.842586,0.207636,0.0752374
899,0.690416,0.831588,0.20952,0.073135
900,0.724371,0.905193,0.220554,0.0765394
901,0.732702,0.899038,0.218462,0.0775044
902,0.723616,0.892481,0.216455,0.0765341
903,0.723616,0.892481,0.216455,0.0765341
904,0.723616,0.892481,0.216455,0.0765341
905,0.742356,0.949086,0.225393,0.0779788
906,0.74871,0.970546,0.227425,0.0783971
907,0.74871,0.970546,0.227425,0.0783971
908,0.747335,0.985479,0.232459,0.0784114
909,0.736637,0.958725,0.226718,0.0771227
910,0.736637,0.958725,0.226718,0.0771227
911,0.736637,0.958725,0.226718,0.0771227
912,0.736637,0.958725,0.226718,0.0771227
913,0.736637,0.958725,0.226718,0.0771227
914,0.744005,0.961092,0.226883,0.0778333
915,0.744005,0.961092,0.226883,0.0778333
916,0.775025,1.02241,0.232685,0.081001
917,0.775025,1.02241,0.232685,0.081001
918,0.775025,1.02241,0.232685,0.081001
919,0.75982,1.00304,0.230976,0.0794453
920,0.742619,0.963018,0.227528,0.0776227
921,0.782978,1.03672,0.236123,0.0820553
922,0.782978,1.03672,0.236123,0.0820553
923,0.764011,0.988387,0.232433,0.0802078
924,0.726788,0.941024,0.227742,0.0760054
925,0.726788,0.941024,0.227742,0.0760054
926,0.72541,0.940237,0.225882,0.0760424
927,0.710258,0.908772,0.222053,0.0743025
928,0.725624,0.91573,0.220274,0.0762994
929,0.752554,0.957916,0.22638,0.0790486
930,0.710591,0.842358,0.207582,0.0753802
931,0.715901,0.841936,0.207434,0.0762076
932,0.724058,0.846793,0.207413,0.0772868
933,0.717663,0.847232,0.210152,0.076533
934,0.717663,0.847232,0.210152,0.076533
935,0.717663,0.847232,0.210152,0.076533
936,0.717663,0.847232,0.210152,0.076533
937,0.717663,0.847232,0.210152,0.076533
938,0.713063,0.849341,0.209663,0.0757217
939,0.713063,0.849341,0.209663,0.0757217
940,0.713063,0.849341,0.209663,0.0757217
941,0.726551,0.888191,0.215738,0.0770007
942,0.726551,0.888191,0.215738,0.0770007
943,0.752116,0.94253,0.227123,0.0796481
944,0.749072,0.936317,0.225476,0.0793486
945,0.766063,0.968857,0.229284,0.0812183
946,0.745162,0.931629,0.224412,0.0789303
947,0.745162,0.931629,0.224412,0.0789303
948,0.745162,0.931629,0.224412,0.0789303
949,0.768559,0.96022,0.227769,0.0816488
950,0.768559,0.96022,0.227769,0.0816488
951,0.756284,0.93115,0.225729,0.0805513
952,0.729541,0.876489,0.216004,0.0778721
953,0.729541,0.876489,0.216004,0.0778721
954,0.757202,0.946196,0.22743,0.0804162
955,0.736995,0.896639,0.218872,0.0784145
956,0.736995,0.896639,0.218872,0.0784145
957,0.738254,0.901288,0.219057,0.0784502
958,0.73652,0.900633,0.219626,0.0784616
959,0.73652,0.900633,0.219626,0.0784616
960,0.73652,0.900633,0.219626,0.0784616
961,0.73652,0.900633,0.219626,0.0784616
962,0.73652,0.900633,0.219626,0.0784616
963,0.764725,0.955319,0.228727,0.0814707
964,0.769942,0.947004,0.227239,0.0822439
965,0.769942,0.947004,0.227239,0.0822439
966,0.740993,0.928226,0.224964,0.0786791
967,0.740993,0.928226,0.224964,0.0786791
968,0.740993,0.928226,0.224964,0.0786791
969,0.730098,0.906305,0.220713,0.0775206
970,0.718292,0.8919,0.221473,0.0761559
971,0.718292,0.8919,0.221473,0.0761559
972,0.718292,0.8919,0.221473,0.0761559
973,0.703547,0.894098,0.225237,0.0746804
974,0.722748,0.885588,0.219132,0.0769501
975,0.718135,0.876699,0.217223,0.0764631
976,0.718135,0.876699,0.217223,0.0764631
977,0.736903,0.936375,0.228917,0.0781686
978,0.697467,0.882611,0.222268,0.073874
979,0.729972,0.944813,0.231812,0.0770733
980,0.729972,0.944813,0.231812,0.0770733
981,0.729972,0.944813,0.231812,0.0770733
982,0.729972,0.944813,0.231812,0.0770733
983,0.725067,0.967944,0.239695,0.0763314
984,0.738354,0.972111,0.236994,0.0779101
985,0.738354,0.972111,0.236994,0.0779101
986,0.738354,0.972111,0.236994,0.0779101
987,0.717493,0.949261,0.236359,0.0758109
988,0.69595,0.922323,0.233479,0.0733293
989,0.69595,0.922323,0.233479,0.0733293
990,0.69595,0.922323,0.233479,0.0733293
991,0.695648,0.913548,0.229228,0.073405
992,0.695648,0.913548,0.229228,0.073405
993,0.721034,0.96123,0.234029,0.0759046
994,0.712848,0.963055,0.239439,0.0750153
995,0.716443,0.951837,0.234569,0.0756909
996,0.716443,0.951837,0.234569,0.0756909
997,0.716443,0.951837,0.234569,0.0756909
998,0.716443,0.951837,0.234569,0.0756909
999,0.706971,0.938754,0.232325,0.0743749
1000,0.705075,0.936046,0.231813,0.0741976
1001,0.712176,0.950764,0.23383,0.0748905
1002,0.701086,0.942611,0.23206,0.0733232
1003,0.744116,1.01879,0.241403,0.0778346
1004,0.751311,1.02212,0.240452,0.0786923
1005,0.72811,0.933745,0.224302,0.0765975
1006,0.72811,0.933745,0.224302,0.0765975
1007,0.72811,0.933745,0.224302,0.0765975
1008,0.748942,0.968344,0.229481,0.0790668
1009,0.748942,0.968344,0.229481,0.0790668
1010,0.748942,0.968344,0.229481,0.0790668
1011,0.723199,0.914602,0.222222,0.0762083
1012,0.723199,0.914602,0.222222,0.0762083
1013,0.739152,0.94526,0.227372,0.0779843
1014,0.72153,0.936072,0.226529,0.0756611
1015,0.748057,0.989515,0.233631,0.0782833
1016,0.754586,1.00311,0.236787,0.0792705
1017,0.748128,1.00253,0.237058,0.078452
1018,0.757453,1.02686,0.238695,0.079253
1019,0.757453,1.02686,0.238695,0.079253
1020,0.766504,1.04561,0.240856,0.0801023
1021,0.711466,0.936409,0.227229,0.0742355
1022,0.711466,0.936409,0.227229,0.0742355
1023,0.711466,0.936409,0.227229,0.0742355
1024,0.721826,0.944601,0.226707,0.0755522
1025,0.684817,0.890082,0.221931,0.0716324
1026,0.6979,0.933996,0.227018,0.0723337
1027,0.6979,0.933996,0.227018,0.0723337
1028,0.699457,0.916261,0.225162,0.0728522
1029,0.691059,0.927851,0.228705,0.0717107
1030,0.710458,0.954753,0.22988,0.0737048
1031,0.704994,0.949142,0.231945,0.0730734
1032,0.702967,0.961535,0.236262,0.0728485
1033,0.702967,0.961535,0.236262,0.0728485
1034,0.702967,0.961535,0.236262,0.0728485
1035,0.701417,0.944873,0.2301,0.0725433
1036,0.705023,0.931113,0.226282,0.0735696
1037,0.705023,0.931113,0.226282,0.0735696
1038,0.700792,0.921077,0.226419,0.0731059
1039,0.687667,0.880719,0.219969,0.0720871
1040,0.688815,0.897881,0.227025,0.0721142
1041,0.672574,0.888017,0.226955,0.0700652
1042,0.672574,0.888017,0.226955,0.0700652
1043,0.645042,0.847007,0.222021,0.067307
1044,0.645042,0.847007,0.222021,0.067307
1045,0.678666,0.872324,0.219223,0.0711148
1046,0.678666,0.872324,0.219223,0.0711148
1047,0.662539,0.830455,0.213866,0.0696402
1048,0.632303,0.792358,0.210831,0.0664414
1049,0.632303,0.792358,0.210831,0.0664414
1050,0.640573,0.806249,0.210259,0.0670412
1051,0.641782,0.808768,0.211988,0.067361
1052,0.631876,0.779422,0.207504,0.0664877
1053,0.621015,0.76428,0.203758,0.0653948
1054,0.621015,0.76428,0.203758,0.0653948
1055,0.642817,0.780265,0.206675,0.0679599
1056,0.642817,0.780265,0.206675,0.0679599
1057,0.638268,0.777091,0.205889,0.0672473
1058,0.652504,0.79903,0.207655,0.0689591
1059,0.67583,0.859376,0.21862,0.0711136
1060,0.681973,0.843145,0.213357,0.0719318
1061,0.656876,0.801873,0.20773,0.0692274
1062,0.638206,0.780491,0.204959,0.0670859
1063,0.638206,0.780491,0.204959,0.0670859
1064,0.638206,0.780491,0.204959,0.0670859
1065,0.648506,0.788317,0.20627,0.0682893
1066,0.633956,0.771042,0.203897,0.0667556
1067,0.631672,0.762918,0.202329,0.0665318
1068,0.631672,0.762918,0.202329,0.0665318
1069,0.631672,0.762918,0.202329,0.0665318
1070,0.615748,0.733957,0.198804,0.0649586
1071,0.609192,0.73978,0.202284,0.0643977
1072,0.627134,0.757008,0.202263,0.066317
1073,0.619991,0.761486,0.205361,0.0655984
1074,0.610287,0.717974,0.195511,0.0649668
1075,0.610287,0.717974,0.195511,0.0649668
1076,0.627317,0.75715,0.2022,0.0665589
1077,0.604442,0.745966,0.204727,0.0638538
1078,0.603464,0.748279,0.205538,0.0635307
1079,0.600612,0.760383,0.209572,0.0629128
1080,0.620154,0.7756,0.209371,0.0651652
1081,0.636755,0.809413,0.21458,0.0668388
1082,0.638918,0.805401,0.213653,0.0674153
1083,0.638918,0.805401,0.213653,0.0674153
1084,0.635815,0.799508,0.214125,0.0671584
1085,0.646939,0.797673,0.209431,0.0684795
1086,0.676628,0.84591,0.217922,0.0717052
1087,0.676628,0.84591,0.217922,0.0717052
1088,0.659248,0.811448,0.211302,0.0696705
1089,0.626473,0.767517,0.206973,0.0661329
1090,0.624041,0.74841,0.200372,0.065943
1091,0.624041,0.74841,0.200372,0.065943
1092,0.624041,0.74841,0.200372,0.065943
1093,0.649385,0.812795,0.213747,0.068154
1094,0.645435,0.796605,0.209563,0.0682704
1095,0.645435,0.796605,0.209563,0.0682704
1096,0.629778,0.789382,0.211592,0.0664471
1097,0.629833,0.774633,0.206799,0.066363
1098,0.65535,0.806247,0.209025,0.069351
1099,0.65535,0.806247,0.209025,0.069351
1100,0.65535,0.806247,0.209025,0.069351
1101,0.689554,0.874914,0.220362,0.0729789
1102,0.663761,0.807002,0.209165,0.0702358
1103,0.663761,0.807002,0.209165,0.0702358
1104,0.631917,0.765096,0.20394,0.0667845
1105,0.631917,0.765096,0.20394,0.0667845
1106,0.648232,0.798371,0.207761,0.06837
1107,0.681973,0.849029,0.214452,0.0720647
1108,0.694368,0.871957,0.219279,0.0733723
1109,0.689587,0.877136,0.219331,0.0726745
1110,0.689587,0.877136,0.219331,0.0726745
1111,0.689587,0.877136,0.219331,0.0726745
1112,0.689587,0.877136,0.219331,0.0726745
1113,0.703557,0.891419,0.219857,0.0742107
1114,0.703557,0.891419,0.219857,0.0742107
1115,0.703557,0.891419,0.219857,0.0742107
1116,0.703557,0.891419,0.219857,0.0742107
1117,0.703557,0.891419,0.219857,0.0742107
1118,0.703557,0.891419,0.219857,0.0742107
1119,0.703557,0.891419,0.219857,0.0742107
1120,0.69829,0.883358,0.218206,0.0732289
1121,0.695757,0.887974,0.220795,0.0731852
1122,0.699513,0.876314,0.218003,0.0739941
1123,0.699513,0.876314,0.218003,0.0739941
1124,0.706541,0.889734,0.222289,0.0749341
1125,0.677895,0.833908,0.212999,0.0721436
1126,0.677895,0.833908,0.212999,0.0721436
1127,0.68797,0.860103,0.218551,0.0730807
1128,0.68797,0.860103,0.218551,0.0730807
1129,0.68797,0.860103,0.218551,0.0730807
1130,0.668845,0.84989,0.219956,0.0708427
1131,0.663701,0.82971,0.215606,0.0704222
1132,0.663701,0.82971,0.215606,0.0704222
1133,0.663701,0.82971,0.215606,0.0704222
1134,0.663701,0.82971,0.215606,0.0704222
1135,0.677363,0.87502,0.223236,0.0715749
1136,0.693544,0.8935,0.224383,0.0730523
1137,0.693544,0.8935,0.224383,0.0730523
1138,0.693544,0.8935,0.224383,0.0730523
1139,0.723385,0.913058,0.223193,0.0765224
