ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.605598,null,0.0261684,null,null
-0.361404,null,null,-0.469411,null
0.00446525,null,null,null,0.00385336
0.996244,-0.00207215,null,null,null
0.627159,null,-0.0158877,null,null
-0.4273,null,null,-0.434944,null
0.00512036,null,null,null,-0.000432308
0.99623,-0.00650458,null,null,null
0.601284,null,-0.0977232,null,null
-0.424436,null,null,-0.458817,null
0.000763375,null,null,null,0.000987428
0.99612,-0.00558414,null,null,null
0.578369,null,-0.101381,null,null
-0.391612,null,null,-0.44045,null
-0.000791902,null,null,null,0.002084
0.996158,-0.00793675,null,null,null
0.557177,null,-0.0991581,null,null
-0.443953,null,null,-0.438404,null
0.00165036,null,null,null,0.00409579
0.996155,-0.00785228,null,null,null
0.512384,null,-0.0693997,null,null
-0.437916,null,null,-0.457665,null
0.000194109,null,null,null,0.0006559
0.996155,-0.00785228,null,null,null
0.512384,null,-0.0693997,null,null
-0.437916,null,null,-0.457665,null
0.000194109,null,null,null,0.0006559
0.996151,-0.00859429,null,null,null
0.518394,null,-0.0249034,null,null
-0.41413,null,null,-0.43797,null
0.000382328,null,null,null,0.00107533
0.996179,-0.00745497,null,null,null
0.525379,null,0.00101132,null,null
-0.477405,null,null,-0.345161,null
0.000762104,null,null,null,0.00142803
0.996239,-0.00615946,null,null,null
0.601372,null,0.00480985,null,null
-0.460718,null,null,-0.326437,null
-0.000320514,null,null,null,0.00194865
0.996255,-0.00156746,null,null,null
0.570285,null,-0.0467369,null,null
-0.507111,null,null,-0.256267,null
0.000566692,null,null,null,-0.000349739
0.996129,-0.00476629,null,null,null
0.600903,null,-0.0719169,null,null
-0.48409,null,null,-0.286778,null
-0.00164113,null,null,null,-0.00117048
0.996165,-0.00723856,null,null,null
0.602951,null,-0.107652,null,null
-0.509709,null,null,-0.352169,null
-0.00434703,null,null,null,0.00402751
0.996211,-0.00239606,null,null,null
0.571345,null,-0.124265,null,null
-0.534523,null,null,-0.346195,null
-0.000153161,null,null,null,0.00311495
0.996194,-0.00271231,null,null,null
0.563567,null,-0.0624963,null,null
-0.512123,null,null,-0.340949,null
0.00155219,null,null,null,0.000855614
0.996139,-0.00499891,null,null,null
0.56729,null,-0.134337,null,null
-0.533937,null,null,-0.36119,null
2.15194e-06,null,null,null,-0.00150827
0.996112,-0.00176824,null,null,null
0.581498,null,-0.184257,null,null
-0.517461,null,null,-0.386334,null
0.00174607,null,null,null,0.00227809
0.996129,-0.000922982,null,null,null
0.58346,null,-0.201448,null,null
-0.511194,null,null,-0.379009,null
-0.00166735,null,null,null,0.00165068
0.996152,3.14815e-05,null,null,null
0.61109,null,-0.194142,null,null
-0.464976,null,null,-0.338288,null
-0.000716244,null,null,null,0.00163675
0.996162,0.000706322,null,null,null
0.581696,null,-0.176821,null,null
-0.468483,null,null,-0.363609,null
-0.00193535,null,null,null,-0.000436901
0.996195,0.0032363,null,null,null
0.603742,null,-0.160254,null,null
-0.427056,null,null,-0.363223,null
-0.00121615,null,null,null,0.00136717
0.996093,0.00427564,null,null,null
0.609695,null,-0.122377,null,null
-0.407144,null,null,-0.359623,null
-0.00333404,null,null,null,-0.00179384
0.996104,0.0112467,null,null,null
0.573643,null,-0.167469,null,null
-0.399411,null,null,-0.380865,null
0.000724279,null,null,null,-0.000723656
0.996128,0.0120584,null,null,null
0.588265,null,-0.1557,null,null
-0.416969,null,null,-0.441634,null
0.00195235,null,null,null,0.000581453
0.996062,0.0107636,null,null,null
0.599015,null,-0.167484,null,null
-0.393796,null,null,-0.439524,null
-0.00327772,null,null,null,0.00242675
0.995968,0.0121947,null,null,null
0.642236,null,-0.167588,null,null
-0.346948,null,null,-0.529963,null
0.00089916,null,null,null,-0.00224511
0.995936,0.0135221,null,null,null
0.675925,null,-0.084974,null,null
-0.365566,null,null,-0.461566,null
-0.000705,null,null,null,-0.00073348
0.995986,0.0117999,null,null,null
0.60431,null,-0.113772,null,null
-0.390886,null,null,-0.440418,null
-0.00570836,null,null,null,-0.00340304
0.995842,0.0136209,null,null,null
0.63139,null,-0.125872,null,null
-0.470058,null,null,-0.379337,null
-0.0036961,null,null,null,-0.00389609
0.995881,0.014281,null,null,null
0.649528,null,-0.106597,null,null
-0.49151,null,null,-0.384564,null
-0.00376861,null,null,null,-0.00122952
0.995901,0.0115119,null,null,null
0.644776,null,-0.142949,null,null
-0.476718,null,null,-0.405536,null
-0.00806192,null,null,null,-0.000262421
0.995997,0.00983632,null,null,null
0.632288,null,-0.202911,null,null
-0.501768,null,null,-0.360928,null
-0.00285839,null,null,null,-0.00275356
0.99602,0.00958505,null,null,null
0.580399,null,-0.212943,null,null
-0.426557,null,null,-0.363341,null
-0.005274,null,null,null,-0.00437505
0.99598,0.00943493,null,null,null
0.558655,null,-0.265089,null,null
-0.533681,null,null,-0.353125,null
0.000502272,null,null,null,-0.00351876
0.996075,0.00974255,null,null,null
0.513726,null,-0.298092,null,null
-0.553269,null,null,-0.347508,null
-0.000379866,null,null,null,0.00460946
0.996041,0.00963167,null,null,null
0.44284,null,-0.289946,null,null
-0.586912,null,null,-0.329214,null
0.000840039,null,null,null,-0.00387075
0.995877,0.00976121,null,null,null
0.475392,null,-0.31684,null,null
-0.605509,null,null,-0.300456,null
-0.00348194,null,null,null,-0.00325998
0.995944,0.00800139,null,null,null
0.506274,null,-0.291391,null,null
-0.588129,null,null,-0.24369,null
-0.00165401,null,null,null,0.00101626
0.996001,0.0044451,null,null,null
0.448094,null,-0.287511,null,null
-0.596439,null,null,-0.199161,null
0.0013292,null,null,null,-0.00233761
0.996006,0.00731709,null,null,null
0.486595,null,-0.322741,null,null
-0.541605,null,null,-0.241143,null
0.000295862,null,null,null,-0.000823996
0.996001,0.00603975,null,null,null
0.522184,null,-0.350521,null,null
-0.602093,null,null,-0.215394,null
-0.000163283,null,null,null,0.00151345
0.996,0.00610266,null,null,null
0.502366,null,-0.368021,null,null
-0.544373,null,null,-0.217571,null
-0.00352364,null,null,null,0.00186405
0.996067,0.00336559,null,null,null
0.535014,null,-0.29897,null,null
-0.5626,null,null,-0.242179,null
-0.000394223,null,null,null,0.00297211
0.99598,0.00585325,null,null,null
0.530961,null,-0.276426,null,null
-0.557553,null,null,-0.24791,null
0.00278304,null,null,null,0.000130721
0.99598,0.00585325,null,null,null
0.530961,null,-0.276426,null,null
-0.557553,null,null,-0.24791,null
0.00278304,null,null,null,0.000130721
0.99598,0.00585325,null,null,null
0.530961,null,-0.276426,null,null
-0.557553,null,null,-0.24791,null
0.00278304,null,null,null,0.000130721
0.996025,0.00261981,null,null,null
0.522384,null,-0.24807,null,null
-0.531851,null,null,-0.263319,null
0.000162856,null,null,null,0.00437585
0.995923,0.00356771,null,null,null
0.555014,null,-0.226496,null,null
-0.529646,null,null,-0.259525,null
0.00135702,null,null,null,0.0033668
0.995985,0.00687267,null,null,null
0.557403,null,-0.211025,null,null
-0.534104,null,null,-0.262689,null
0.00579038,null,null,null,0.000179929
0.995953,0.00782745,null,null,null
0.508311,null,-0.267531,null,null
-0.525059,null,null,-0.248177,null
0.00475217,null,null,null,-0.0028901
0.995953,0.00782745,null,null,null
0.508311,null,-0.267531,null,null
-0.525059,null,null,-0.248177,null
0.00475217,null,null,null,-0.0028901
0.995956,0.00865961,null,null,null
0.52556,null,-0.28623,null,null
-0.512926,null,null,-0.244554,null
-0.000647948,null,null,null,-0.00374504
0.995956,0.00865961,null,null,null
0.52556,null,-0.28623,null,null
-0.512926,null,null,-0.244554,null
-0.000647948,null,null,null,-0.00374504
0.99595,0.0056393,null,null,null
0.517105,null,-0.292677,null,null
-0.489301,null,null,-0.252124,null
-0.00487684,null,null,null,0.00261865
0.995883,0.00606351,null,null,null
0.505727,null,-0.217225,null,null
-0.516835,null,null,-0.289916,null
-0.00481687,null,null,null,-0.00275295
0.995927,0.0033777,null,null,null
0.527786,null,-0.18468,null,null
-0.516849,null,null,-0.284851,null
-0.000379671,null,null,null,0.00118881
0.995814,0.00356906,null,null,null
0.497507,null,-0.205296,null,null
-0.521234,null,null,-0.258926,null
0.00208321,null,null,null,0.00136591
0.995868,0.00195886,null,null,null
0.550379,null,-0.20418,null,null
-0.48428,null,null,-0.308488,null
0.000493745,null,null,null,0.00292574
0.99588,0.0047219,null,null,null
0.57248,null,-0.190355,null,null
-0.520351,null,null,-0.380746,null
2.38095e-05,null,null,null,0.00636805
0.995935,0.00761533,null,null,null
0.574354,null,-0.192775,null,null
-0.485655,null,null,-0.35957,null
0.00302492,null,null,null,-0.000806815
0.995935,0.00761533,null,null,null
0.574354,null,-0.192775,null,null
-0.485655,null,null,-0.35957,null
0.00302492,null,null,null,-0.000806815
0.995935,0.00761533,null,null,null
0.574354,null,-0.192775,null,null
-0.485655,null,null,-0.35957,null
0.00302492,null,null,null,-0.000806815
0.995991,0.0109254,null,null,null
0.54037,null,-0.172026,null,null
-0.45734,null,null,-0.436384,null
0.00423773,null,null,null,0.00132007
0.995991,0.0109254,null,null,null
0.54037,null,-0.172026,null,null
-0.45734,null,null,-0.436384,null
0.00423773,null,null,null,0.00132007
0.995996,0.00681231,null,null,null
0.570101,null,-0.0997355,null,null
-0.482479,null,null,-0.406413,null
0.00331888,null,null,null,0.00341325
0.995988,0.00760714,null,null,null
0.606841,null,-0.130421,null,null
-0.445729,null,null,-0.474555,null
0.00281314,null,null,null,0.0016977
0.995906,0.00685246,null,null,null
0.591186,null,-0.113223,null,null
-0.425762,null,null,-0.499539,null
0.00612041,null,null,null,0.00259443
0.996001,0.00373496,null,null,null
0.62407,null,-0.118091,null,null
-0.409559,null,null,-0.436472,null
0.00109226,null,null,null,-0.00247919
0.995932,0.00614496,null,null,null
0.621428,null,-0.145761,null,null
-0.358221,null,null,-0.457826,null
-0.000616305,null,null,null,-0.000789716
0.995918,0.00792396,null,null,null
0.592902,null,-0.150702,null,null
-0.325049,null,null,-0.507587,null
-0.00228869,null,null,null,0.0011599
0.99586,0.00872116,null,null,null
0.623095,null,-0.180065,null,null
-0.363631,null,null,-0.46713,null
0.0019759,null,null,null,0.00129597
0.995769,0.00983199,null,null,null
0.608982,null,-0.208632,null,null
-0.363776,null,null,-0.494961,null
0.00135681,null,null,null,0.00366409
0.995809,0.00952664,null,null,null
0.606137,null,-0.230763,null,null
-0.339938,null,null,-0.522119,null
-0.00378627,null,null,null,0.00188098
0.995809,0.00952664,null,null,null
0.606137,null,-0.230763,null,null
-0.339938,null,null,-0.522119,null
-0.00378627,null,null,null,0.00188098
0.995805,0.0125725,null,null,null
0.594391,null,-0.26254,null,null
-0.402454,null,null,-0.459188,null
-0.00269201,null,null,null,0.00155629
0.995742,0.0154263,null,null,null
0.562431,null,-0.230557,null,null
-0.366516,null,null,-0.444564,null
0.00145395,null,null,null,0.000858995
0.99569,0.0144609,null,null,null
0.588542,null,-0.209494,null,null
-0.405429,null,null,-0.472176,null
-0.00215934,null,null,null,0.00118334
0.99569,0.0144609,null,null,null
0.588542,null,-0.209494,null,null
-0.405429,null,null,-0.472176,null
-0.00215934,null,null,null,0.00118334
0.99569,0.0144609,null,null,null
0.588542,null,-0.209494,null,null
-0.405429,null,null,-0.472176,null
-0.00215934,null,null,null,0.00118334
0.995657,0.0129215,null,null,null
0.568,null,-0.228335,null,null
-0.323072,null,null,-0.477551,null
0.00159827,null,null,null,-0.00265922
0.995722,0.00970299,null,null,null
0.586671,null,-0.195285,null,null
-0.348413,null,null,-0.504156,null
0.000871467,null,null,null,-0.0032237
0.995726,0.00875876,null,null,null
0.555099,null,-0.209278,null,null
-0.336657,null,null,-0.478637,null
0.00250272,null,null,null,-0.00173336
0.995726,0.00875876,null,null,null
0.555099,null,-0.209278,null,null
-0.336657,null,null,-0.478637,null
0.00250272,null,null,null,-0.00173336
0.995742,0.0113959,null,null,null
0.603581,null,-0.219158,null,null
-0.330694,null,null,-0.450301,null
0.00272211,null,null,null,-0.00516838
0.995742,0.0113959,null,null,null
0.603581,null,-0.219158,null,null
-0.330694,null,null,-0.450301,null
0.00272211,null,null,null,-0.00516838
0.995742,0.0113959,null,null,null
0.603581,null,-0.219158,null,null
-0.330694,null,null,-0.450301,null
0.00272211,null,null,null,-0.00516838
0.995753,0.00872761,null,null,null
0.581485,null,-0.188044,null,null
-0.327299,null,null,-0.48492,null
-0.00147887,null,null,null,-0.00451834
0.995753,0.00872761,null,null,null
0.581485,null,-0.188044,null,null
-0.327299,null,null,-0.48492,null
-0.00147887,null,null,null,-0.00451834
0.995644,0.0121108,null,null,null
0.548245,null,-0.21963,null,null
-0.309028,null,null,-0.496177,null
0.00680245,null,null,null,-0.00463156
0.995644,0.0121108,null,null,null
0.548245,null,-0.21963,null,null
-0.309028,null,null,-0.496177,null
0.00680245,null,null,null,-0.00463156
0.995641,0.0127759,null,null,null
0.563499,null,-0.222277,null,null
-0.341756,null,null,-0.479324,null
-0.000511602,null,null,null,-0.00195169
0.995791,0.0103935,null,null,null
0.564279,null,-0.193658,null,null
-0.36914,null,null,-0.422507,null
-0.000195993,null,null,null,-0.00217807
0.995811,0.00938595,null,null,null
0.556294,null,-0.212945,null,null
-0.408612,null,null,-0.426021,null
0.00182694,null,null,null,-0.000531801
0.99577,0.00953636,null,null,null
0.534679,null,-0.143169,null,null
-0.405491,null,null,-0.389358,null
0.00284016,null,null,null,-0.00296716
0.995812,0.0124728,null,null,null
0.576318,null,-0.168644,null,null
-0.4284,null,null,-0.367401,null
0.000231042,null,null,null,-0.000576854
0.995795,0.014871,null,null,null
0.578209,null,-0.144946,null,null
-0.492135,null,null,-0.360996,null
0.00208365,null,null,null,0.00165946
0.995846,0.0127681,null,null,null
0.502639,null,-0.101514,null,null
-0.509861,null,null,-0.41121,null
0.00385009,null,null,null,0.000950453
0.995845,0.0131099,null,null,null
0.560654,null,-0.0955446,null,null
-0.504386,null,null,-0.39976,null
-0.00044784,null,null,null,0.00278546
0.995857,0.0111407,null,null,null
0.54661,null,-0.104321,null,null
-0.422876,null,null,-0.453103,null
-0.000977552,null,null,null,0.00245521
0.995785,0.0118417,null,null,null
0.528031,null,-0.070188,null,null
-0.373384,null,null,-0.469197,null
-0.00236906,null,null,null,0.00348484
0.995806,0.00982508,null,null,null
0.523905,null,-0.0380139,null,null
-0.416957,null,null,-0.447076,null
-0.00249658,null,null,null,0.00196416
0.995798,0.0113648,null,null,null
0.506705,null,0.00690802,null,null
-0.40519,null,null,-0.528218,null
-0.00331996,null,null,null,0.0018075
0.995896,0.0084914,null,null,null
0.528963,null,-0.0256161,null,null
-0.357364,null,null,-0.489974,null
-0.00219886,null,null,null,-0.000882731
0.995841,0.0112428,null,null,null
0.533729,null,0.0331422,null,null
-0.327259,null,null,-0.567483,null
-0.00330169,null,null,null,7.76771e-05
0.995886,0.0121751,null,null,null
0.484278,null,0.0169995,null,null
-0.278019,null,null,-0.543794,null
-0.00276798,null,null,null,-0.00124184
0.995869,0.0114101,null,null,null
0.423961,null,-0.0087154,null,null
-0.275033,null,null,-0.567085,null
-0.00343901,null,null,null,-0.00260439
0.995811,0.0131127,null,null,null
0.438204,null,0.000231766,null,null
-0.24626,null,null,-0.5289,null
-0.000864958,null,null,null,-0.00108031
0.995845,0.0118528,null,null,null
0.388319,null,-0.0143775,null,null
-0.243145,null,null,-0.523842,null
-0.000265809,null,null,null,0.0024815
0.995845,0.0118528,null,null,null
0.388319,null,-0.0143775,null,null
-0.243145,null,null,-0.523842,null
-0.000265809,null,null,null,0.0024815
0.995769,0.0131486,null,null,null
0.37281,null,-0.0409539,null,null
-0.191013,null,null,-0.507064,null
-0.00129895,null,null,null,0.000688591
0.995769,0.0131486,null,null,null
0.37281,null,-0.0409539,null,null
-0.191013,null,null,-0.507064,null
-0.00129895,null,null,null,0.000688591
0.995824,0.0133109,null,null,null
0.480045,null,-0.0468559,null,null
-0.218024,null,null,-0.509023,null
-0.00190649,null,null,null,0.000142367
0.995824,0.0133109,null,null,null
0.480045,null,-0.0468559,null,null
-0.218024,null,null,-0.509023,null
-0.00190649,null,null,null,0.000142367
0.99564,0.0134124,null,null,null
0.497071,null,-0.0733981,null,null
-0.223197,null,null,-0.582531,null
-0.000890291,null,null,null,-0.00281884
0.995726,0.0112007,null,null,null
0.52968,null,-0.0636169,null,null
-0.225692,null,null,-0.572379,null
-0.000169289,null,null,null,0.000419404
0.995726,0.0112007,null,null,null
0.52968,null,-0.0636169,null,null
-0.225692,null,null,-0.572379,null
-0.000169289,null,null,null,0.000419404
0.99584,0.0122782,null,null,null
0.488206,null,0.00367123,null,null
-0.160684,null,null,-0.596064,null
4.27401e-05,null,null,null,-0.00251986
0.995776,0.00905343,null,null,null
0.488396,null,0.0318161,null,null
-0.18133,null,null,-0.532913,null
0.00074128,null,null,null,-0.00171015
0.995789,0.00955386,null,null,null
0.415605,null,-0.0524864,null,null
-0.155261,null,null,-0.556035,null
0.000630473,null,null,null,-0.00376775
0.995811,0.00659475,null,null,null
0.369501,null,-0.0575729,null,null
-0.114618,null,null,-0.528499,null
-0.00363583,null,null,null,-0.0005686
0.99583,0.00919769,null,null,null
0.449611,null,-0.068664,null,null
-0.21011,null,null,-0.557276,null
0.00405288,null,null,null,-0.00102245
