MDTU,|det-1|^2,1-Re(det),Im(det)
695,1.07387,-0.38278,-0.000185349
696,1.07387,-0.38278,-0.000185349
697,1.07387,-0.38278,-0.000185349
698,1.08186,-0.39415,-0.000193633
699,1.12483,-0.39472,-0.000246213
700,1.20054,-0.3924,5.45442e-06
701,1.27047,-0.42504,9.49345e-05
702,1.12671,-0.3787,0.00017622
703,1.25463,-0.42346,-0.000121664
704,1.25463,-0.42346,-0.000121664
705,1.25463,-0.42346,-0.000121664
706,1.29278,-0.43288,-0.000113076
707,1.41266,-0.48095,5.73904e-06
708,1.36276,-0.47358,5.46743e-05
709,1.42512,-0.47093,0.000171062
710,1.61505,-0.53726,0.000200765
711,1.90846,-0.58781,0.000318467
712,1.66464,-0.54238,0.000114395
713,1.66464,-0.54238,0.000114395
714,1.56554,-0.52999,0.000150079
715,1.58901,-0.52574,-4.3993e-05
716,1.58901,-0.52574,-4.3993e-05
717,1.65238,-0.55399,-0.000199309
718,1.65238,-0.55399,-0.000199309
719,1.67732,-0.52928,0.00021921
720,1.73186,-0.54973,8.99378e-05
721,1.67987,-0.54732,9.79792e-05
722,1.54707,-0.52323,-0.000198039
723,1.54707,-0.52323,-0.000198039
724,1.67227,-0.54906,-0.000141628
725,1.67227,-0.54906,-0.000141628
726,1.42272,-0.48679,0.000150115
727,1.42272,-0.48679,0.000150115
728,1.35283,-0.45967,0.000137559
729,1.35283,-0.45967,0.000137559
730,1.41157,-0.47623,0.000276617
731,1.40454,-0.47123,0.000112765
732,1.13847,-0.41945,6.17657e-05
733,1.07456,-0.37314,7.39397e-05
734,1.10092,-0.40001,0.00013127
735,1.15747,-0.40099,-7.39734e-05
736,1.09775,-0.38004,-2.05728e-05
737,1.29524,-0.44221,-0.000318556
738,1.29524,-0.44221,-0.000318556
739,1.29524,-0.44221,-0.000318556
740,1.27074,-0.43273,-0.000170627
741,1.2662,-0.44203,-0.000113188
742,1.24334,-0.41518,-0.000133514
743,1.24334,-0.41518,-0.000133514
744,1.15396,-0.40933,-2.8921e-05
745,1.04445,-0.33693,-0.000176241
746,1.09913,-0.36992,1.52489e-05
747,1.14037,-0.39119,0.000128217
748,1.26542,-0.4455,2.32977e-05
749,1.16552,-0.39681,-0.000140763
750,1.1934,-0.4165,-3.2772e-05
751,1.11709,-0.36905,-6.46223e-05
752,1.11709,-0.36905,-6.46223e-05
753,1.0609,-0.36273,-6.78783e-05
754,1.0609,-0.36273,-6.78783e-05
755,1.0609,-0.36273,-6.78783e-05
756,1.00824,-0.32905,-1.78032e-05
757,1.10421,-0.38447,-3.36603e-05
758,1.13788,-0.38516,4.34691e-05
759,1.13788,-0.38516,4.34691e-05
760,1.13788,-0.38516,4.34691e-05
761,1.26435,-0.40408,-0.000165703
762,1.26435,-0.40408,-0.000165703
763,1.26435,-0.40408,-0.000165703
764,1.26435,-0.40408,-0.000165703
765,1.26435,-0.40408,-0.000165703
766,1.36458,-0.41132,4.32219e-05
767,1.26349,-0.38556,5.20896e-05
768,1.17214,-0.3419,-9.0217e-07
769,1.17214,-0.3419,-9.0217e-07
770,1.17692,-0.33895,3.79703e-05
771,1.09649,-0.30892,-0.000172229
772,1.03802,-0.30356,-8.50028e-05
773,1.02103,-0.30264,-0.000128004
774,0.943449,-0.2515,-0.000157543
775,0.879181,-0.2181,-5.24932e-05
776,0.887357,-0.22648,-1.07238e-05
777,0.931752,-0.24322,-8.48806e-05
778,1.00661,-0.27249,-0.000219064
779,0.931868,-0.23919,-0.000221443
780,0.989113,-0.24584,-0.000249178
781,0.989113,-0.24584,-0.000249179
782,0.954059,-0.22686,0.00011216
783,0.910613,-0.21873,0.00012247
784,1.00309,-0.24408,-4.65168e-05
785,0.978136,-0.23888,0.000231286
786,0.909982,-0.22112,0.000438266
787,0.965832,-0.2438,0.000255229
788,0.880168,-0.20288,0.000198257
789,0.96066,-0.23651,0.000169949
790,0.96066,-0.23651,0.000169949
791,1.00803,-0.26465,0.000168256
792,1.00803,-0.26465,0.000168256
793,1.00803,-0.26465,0.000168256
794,1.09194,-0.29005,0.000129994
795,1.20807,-0.30758,0.000259075
796,1.20807,-0.30758,0.000259075
797,1.06094,-0.27272,0.000117015
798,1.06094,-0.27272,0.000117015
799,1.12226,-0.30903,6.76209e-05
800,1.08028,-0.28065,0.000342124
801,1.08028,-0.28065,0.000342124
802,0.967108,-0.24112,0.000134875
803,0.967108,-0.24112,0.000134875
804,0.967108,-0.24112,0.000134875
805,0.926711,-0.2315,-0.000115839
806,0.911336,-0.21435,0.000161082
807,0.874481,-0.19225,-2.97739e-05
808,0.901391,-0.18397,-0.000105439
809,0.899773,-0.18943,8.04119e-05
810,0.998052,-0.21526,0.000243532
811,1.03078,-0.24123,-7.92138e-05
812,0.998259,-0.24288,0.00017107
813,1.07736,-0.27239,9.26606e-05
814,1.13721,-0.3101,-1.34401e-05
815,1.19118,-0.29869,-9.06276e-05
816,1.19118,-0.29869,-9.06276e-05
817,1.25325,-0.34295,-3.8495e-05
818,1.16309,-0.30538,-4.68916e-05
819,1.08952,-0.26894,-0.000106454
820,1.12398,-0.27532,1.19263e-05
821,1.12398,-0.27532,1.19264e-05
822,1.05745,-0.26869,-0.000173741
823,0.940118,-0.2341,2.61719e-05
824,0.940118,-0.2341,2.61719e-05
825,1.01747,-0.27504,-5.75884e-05
826,0.997578,-0.26211,1.43381e-06
827,1.00685,-0.25661,3.06812e-05
828,1.04053,-0.27477,8.25437e-05
829,0.923202,-0.23494,0.000105582
830,0.944095,-0.244,-2.90811e-05
831,0.944095,-0.244,-2.90812e-05
832,0.926251,-0.22998,0.000134693
833,0.926251,-0.22998,0.000134693
834,0.904835,-0.20884,-1.31067e-05
835,0.904835,-0.20884,-1.31067e-05
836,0.937922,-0.2189,5.34374e-05
837,0.937922,-0.2189,5.34374e-05
838,0.937922,-0.2189,5.34374e-05
839,0.937922,-0.2189,5.34374e-05
840,0.897292,-0.19745,0.000131436
841,0.880312,-0.19337,0.000157736
842,0.99182,-0.22459,-0.000140998
843,0.99182,-0.22459,-0.000140998
844,0.975025,-0.223,-0.000263639
845,0.989548,-0.23302,-7.52729e-05
846,1.01199,-0.25119,-0.000214963
847,1.01199,-0.25119,-0.000214963
848,0.98128,-0.25665,-3.65582e-05
849,0.980478,-0.24847,7.24701e-05
850,0.980478,-0.24847,7.24701e-05
851,1.1639,-0.29792,0.000136457
852,1.10058,-0.27233,0.000182666
853,1.08271,-0.27741,0.00024844
854,1.08271,-0.27741,0.00024844
855,1.08271,-0.27741,0.00024844
856,1.08271,-0.27741,0.00024844
857,1.08571,-0.25571,-9.12206e-05
858,1.08571,-0.25571,-9.12206e-05
859,1.15074,-0.27683,-9.7263e-05
860,1.12458,-0.27606,-0.000188493
861,1.00897,-0.25721,-5.529e-05
862,0.969108,-0.24347,-0.000218129
863,0.88202,-0.20752,4.75291e-06
864,0.88202,-0.20752,4.75291e-06
865,0.88202,-0.20752,4.75291e-06
866,0.807726,-0.17431,8.02758e-05
867,0.773337,-0.15633,-1.44492e-05
868,0.859049,-0.18162,-0.000109942
869,0.859049,-0.18162,-0.000109942
870,0.859049,-0.18162,-0.000109942
871,0.859049,-0.18162,-0.000109942
872,0.882275,-0.2109,-1.53722e-05
873,0.805875,-0.2123,-0.000117215
874,0.76082,-0.19892,-0.000152609
875,0.76082,-0.19892,-0.000152609
876,0.733745,-0.21195,-7.5879e-05
877,0.760665,-0.20684,9.58275e-05
878,0.696828,-0.17349,1.03373e-05
879,0.770629,-0.2059,-7.39659e-05
880,0.770629,-0.2059,-7.39659e-05
881,0.672682,-0.15239,-2.45944e-06
882,0.715699,-0.1528,-0.000115198
883,0.706579,-0.16044,-0.000154058
884,0.706579,-0.16044,-0.000154058
885,0.656141,-0.14617,-0.000119877
886,0.656141,-0.14617,-0.000119877
887,0.656141,-0.14617,-0.000119877
888,0.656141,-0.14617,-0.000119877
889,0.725345,-0.15839,7.54316e-06
890,0.725345,-0.15839,7.54316e-06
891,0.725345,-0.15839,7.54313e-06
892,0.790091,-0.18202,-6.42189e-05
893,0.768088,-0.16595,-3.09212e-06
894,0.81731,-0.20847,-0.000124077
895,0.848335,-0.21869,6.04798e-05
896,0.873685,-0.21451,5.00221e-05
897,0.763141,-0.17893,-1.15579e-05
898,0.79014,-0.19255,-3.05913e-05
899,0.776903,-0.20363,-5.89182e-07
900,0.936587,-0.26186,3.99256e-05
901,0.913739,-0.2403,6.15752e-05
902,0.900743,-0.23952,-4.96151e-05
903,0.900743,-0.23952,-4.96151e-05
904,0.900743,-0.23952,-4.96151e-05
905,1.03868,-0.29516,-0.000209463
906,1.09486,-0.31809,-0.000223322
907,1.09486,-0.31809,-0.000223322
908,1.14154,-0.34108,-4.77714e-05
909,1.07269,-0.31958,8.37752e-06
910,1.07269,-0.31958,8.37752e-06
911,1.07269,-0.31958,8.37744e-06
912,1.07269,-0.31958,8.37744e-06
913,1.07269,-0.31958,8.37744e-06
914,1.07188,-0.31097,0.000103948
915,1.07188,-0.31097,0.000103948
916,1.21712,-0.343,-6.42139e-05
917,1.21712,-0.343,-6.42139e-05
918,1.21712,-0.343,-6.42139e-05
919,1.17534,-0.34044,-0.000148999
920,1.08196,-0.32061,-0.000116083
921,1.25596,-0.35415,6.29351e-06
922,1.25596,-0.35415,6.29351e-06
923,1.13411,-0.32121,0.000101803
924,1.03681,-0.3153,4.70223e-06
925,1.03681,-0.3153,4.70223e-06
926,1.03394,-0.31444,3.8771e-05
927,0.958905,-0.28936,8.53762e-05
928,0.961688,-0.27314,-8.8882e-05
929,1.05432,-0.29235,4.49968e-05
930,0.7868,-0.18478,0.000150018
931,0.783445,-0.17765,0.00014106
932,0.788565,-0.16878,6.01851e-05
933,0.795068,-0.18194,-0.000160154
934,0.795068,-0.18194,-0.000160154
935,0.795068,-0.18194,-0.000160154
936,0.795068,-0.18194,-0.000160154
937,0.795068,-0.18194,-0.000160154
938,0.802959,-0.19396,-7.31917e-05
939,0.802959,-0.19396,-7.31917e-05
940,0.802959,-0.19396,-7.31917e-05
941,0.88935,-0.23221,-0.000155626
942,0.88935,-0.23221,-0.000155626
943,1.01658,-0.27683,7.40466e-05
944,1.00022,-0.26962,5.53856e-05
945,1.07682,-0.29251,0.000150486
946,0.988542,-0.26505,0.000162303
947,0.988542,-0.26505,0.000162303
948,0.988542,-0.26505,0.000162303
949,1.04937,-0.27471,-0.000143346
950,1.04937,-0.27471,-0.000143346
951,0.981288,-0.25158,-5.13908e-05
952,0.85869,-0.20928,-5.14622e-05
953,0.85869,-0.20928,-5.14622e-05
954,1.02142,-0.27279,0.000221405
955,0.905362,-0.23129,0.00010627
956,0.905362,-0.23129,0.00010627
957,0.914456,-0.2327,5.629e-05
958,0.913635,-0.23294,0.000211313
959,0.913635,-0.23294,0.000211313
960,0.913635,-0.23294,0.000211313
961,0.913635,-0.23294,0.000211313
962,0.913635,-0.23294,0.000211313
963,1.0367,-0.26785,0.000140837
964,1.00915,-0.24637,0.000100278
965,1.00915,-0.24637,0.000100278
966,0.983068,-0.26619,0.000147025
967,0.983068,-0.26619,0.000147025
968,0.983068,-0.26619,0.000147025
969,0.933224,-0.25124,1.23156e-05
970,0.906042,-0.248,-0.000162371
971,0.906042,-0.248,-0.000162371
972,0.906042,-0.248,-0.000162371
973,0.928191,-0.27937,8.07161e-05
974,0.88603,-0.23183,5.44467e-05
975,0.865253,-0.22241,-0.000153535
976,0.865253,-0.22241,-0.000153535
977,1.01289,-0.28929,-0.000273949
978,0.902102,-0.27147,-9.94077e-05
979,1.04375,-0.31199,-5.94018e-05
980,1.04375,-0.31199,-5.94018e-05
981,1.04375,-0.31199,-5.94018e-05
982,1.04375,-0.31199,-5.94018e-05
983,1.12486,-0.36123,0.00011959
984,1.11563,-0.33833,1.24554e-05
985,1.11563,-0.33833,1.24554e-05
986,1.11563,-0.33833,1.24554e-05
987,1.07507,-0.34367,9.5977e-05
988,1.01766,-0.33537,1.8638e-05
989,1.01766,-0.33537,1.8638e-05
990,1.01766,-0.33537,1.8638e-05
991,0.992617,-0.32481,0.0001184
992,0.992617,-0.32481,0.0001184
993,1.10075,-0.34932,-2.84752e-05
994,1.12346,-0.37236,-9.9189e-05
995,1.08155,-0.34718,0.000103174
996,1.08155,-0.34718,0.000103174
997,1.08155,-0.34718,0.000103174
998,1.08155,-0.34718,0.000103174
999,1.05553,-0.34684,-7.26159e-05
1000,1.04932,-0.34555,0.00029627
1001,1.0857,-0.35647,0.000189847
1002,1.07504,-0.36424,-0.000144399
1003,1.2562,-0.4,3.10315e-06
1004,1.25766,-0.39384,-3.80523e-05
1005,1.01051,-0.29718,-9.52514e-05
1006,1.01051,-0.29718,-9.52514e-05
1007,1.01051,-0.29718,-9.52514e-05
1008,1.09179,-0.31849,7.75777e-05
1009,1.09179,-0.31849,7.75777e-05
1010,1.09179,-0.31849,7.75777e-05
1011,0.96404,-0.27957,2.14748e-06
1012,0.96404,-0.27957,2.14748e-06
1013,1.0364,-0.30198,3.92444e-05
1014,1.02781,-0.31664,7.06196e-05
1015,1.15542,-0.34884,3.46347e-05
1016,1.19332,-0.36195,0.000177423
1017,1.20068,-0.37337,-6.9032e-05
1018,1.26495,-0.39183,0.000219849
1019,1.26495,-0.39183,0.000219849
1020,1.30726,-0.39491,-1.35934e-05
1021,1.04114,-0.33562,-0.00013464
1022,1.04114,-0.33562,-0.00013464
1023,1.04114,-0.33562,-0.00013464
1024,1.0503,-0.32654,-0.000108258
1025,0.940377,-0.31445,-2.69406e-05
1026,1.0493,-0.35414,-4.04193e-05
1027,1.0493,-0.35414,-4.04193e-05
1028,1.0003,-0.33177,0.000158043
1029,1.04662,-0.36525,0.000156074
1030,1.09652,-0.36348,-3.11532e-05
1031,1.09121,-0.36952,0.000241296
1032,1.13878,-0.398,-0.000149018
1033,1.13878,-0.398,-0.000149018
1034,1.13878,-0.398,-0.000149018
1035,1.08099,-0.36777,-0.000121245
1036,1.03383,-0.34008,9.22739e-06
1037,1.03383,-0.34008,9.22739e-06
1038,1.01032,-0.33267,9.74244e-05
1039,0.909779,-0.29279,7.20044e-05
1040,0.959991,-0.31978,4.25281e-05
1041,0.951774,-0.3342,0.0001142
1042,0.951774,-0.3342,0.0001142
1043,0.870663,-0.32241,-4.87531e-06
1044,0.870663,-0.32241,-4.87531e-06
1045,0.894177,-0.29184,-3.01798e-05
1046,0.894177,-0.29184,-3.01798e-05
1047,0.800695,-0.25554,0.00017635
1048,0.732134,-0.24465,0.000265332
1049,0.732134,-0.24465,0.000265332
1050,0.761076,-0.25851,-4.11273e-05
1051,0.765299,-0.2574,-0.000138967
1052,0.702808,-0.22859,-5.44136e-05
1053,0.67362,-0.21904,5.80671e-05
1054,0.67362,-0.21904,5.80671e-05
1055,0.694431,-0.20713,2.44458e-05
1056,0.694431,-0.20713,2.44458e-05
1057,0.690903,-0.21129,-3.36789e-06
1058,0.727715,-0.21482,0.000159967
1059,0.862703,-0.27637,-3.32463e-05
1060,0.814127,-0.24023,-5.71819e-05
1061,0.729803,-0.20893,9.97049e-06
1062,0.696878,-0.21378,0.000129165
1063,0.696878,-0.21378,0.000129165
1064,0.696878,-0.21378,0.000129165
1065,0.70941,-0.21312,2.91806e-05
1066,0.677807,-0.20427,-7.74632e-05
1067,0.660029,-0.19248,-0.000117536
1068,0.660029,-0.19248,-0.000117536
1069,0.660029,-0.19248,-0.000117536
1070,0.60902,-0.17551,0.000164278
1071,0.626186,-0.19492,-4.82966e-05
1072,0.650237,-0.19044,0.00010209
1073,0.666508,-0.21089,-4.39298e-05
1074,0.57591,-0.14899,6.91051e-05
1075,0.57591,-0.14899,6.91051e-05
1076,0.649098,-0.18691,-5.4016e-05
1077,0.645265,-0.21653,-0.000158654
1078,0.652949,-0.22535,-0.000141078
1079,0.687543,-0.25581,-0.000108452
1080,0.701514,-0.2369,-8.51013e-05
1081,0.773481,-0.26886,-8.3075e-05
1082,0.757905,-0.25217,-4.82635e-05
1083,0.757905,-0.25217,-4.82635e-05
1084,0.743681,-0.24211,-4.06104e-05
1085,0.729339,-0.2218,3.99683e-05
1086,0.823244,-0.24534,-3.99227e-05
1087,0.823244,-0.24534,-3.99227e-05
1088,0.752153,-0.22149,0.00013019
1089,0.676323,-0.21072,6.11662e-05
1090,0.633765,-0.18303,6.53634e-05
1091,0.633765,-0.18303,6.53634e-05
1092,0.633765,-0.18303,6.53634e-05
1093,0.769045,-0.25044,-0.000176025
1094,0.728601,-0.22384,-2.36474e-05
1095,0.728601,-0.22384,-2.36474e-05
1096,0.727995,-0.24515,-1.66219e-05
1097,0.691595,-0.22085,5.67311e-05
1098,0.743709,-0.22357,-9.71215e-05
1099,0.743709,-0.22357,-9.71215e-05
1100,0.743709,-0.22357,-9.71215e-05
1101,0.888251,-0.27243,-3.86275e-05
1102,0.737256,-0.20556,-0.000162585
1103,0.737256,-0.20556,-0.000162585
1104,0.664046,-0.19257,4.37732e-05
1105,0.664046,-0.19257,4.37732e-05
1106,0.728466,-0.21887,-1.2938e-05
1107,0.825805,-0.24283,-0.000112994
1108,0.876199,-0.2604,3.34509e-05
1109,0.894737,-0.27796,-6.13345e-06
1110,0.894737,-0.27796,-6.13345e-06
1111,0.894737,-0.27796,-6.13344e-06
1112,0.894737,-0.27796,-6.13344e-06
1113,0.917193,-0.27245,5.55382e-06
1114,0.917193,-0.27245,5.55382e-06
1115,0.917193,-0.27245,5.55382e-06
1116,0.917193,-0.27245,5.55382e-06
1117,0.917193,-0.27245,5.55382e-06
1118,0.917193,-0.27245,5.55382e-06
1119,0.917193,-0.27245,5.55382e-06
1120,0.902106,-0.27234,-0.000133484
1121,0.916559,-0.28162,0.000248986
1122,0.880413,-0.25488,0.000108794
1123,0.880413,-0.25488,0.000108794
1124,0.910256,-0.26309,2.17111e-05
1125,0.788544,-0.21857,9.89971e-05
1126,0.788544,-0.21857,9.89971e-05
1127,0.847645,-0.24516,0.000126019
1128,0.847645,-0.24516,0.000126019
1129,0.847645,-0.24516,0.000126019
1130,0.842912,-0.26873,-3.82224e-05
1131,0.795233,-0.24562,1.55896e-05
1132,0.795233,-0.24562,1.55896e-05
1133,0.795233,-0.24562,1.55896e-05
1134,0.795233,-0.24562,1.55896e-05
1135,0.903216,-0.29618,-5.73982e-05
1136,0.93781,-0.29853,0.000168599
1137,0.93781,-0.29853,0.000168599
1138,0.93781,-0.29853,0.000168599
1139,0.959184,-0.27513,0.000181024
1140,1.05209,-0.31263,-1.19743e-05
1141,0.852603,-0.25178,-1.51183e-05
1142,0.852603,-0.25178,-1.51183e-05
1143,0.99716,-0.30304,0.000252555
1144,0.981508,-0.2823,0.00016605
1145,0.895705,-0.23327,0.000208561
1146,0.977882,-0.24771,0.000169148
1147,1.05236,-0.27357,-3.80744e-05
1148,0.97904,-0.24558,-7.32898e-05
1149,0.97904,-0.24558,-7.32898e-05
1150,1.18101,-0.31673,0.00011152
1151,1.18101,-0.31673,0.00011152
1152,1.12523,-0.30012,8.13566e-05
1153,1.1771,-0.30959,4.30942e-06
1154,1.17161,-0.2995,-2.83436e-05
1155,1.19565,-0.30608,5.87642e-05
1156,1.26532,-0.32819,0.000283103
1157,1.04574,-0.27832,0.000236523
1158,1.04042,-0.28872,5.77291e-05
1159,0.887176,-0.23702,-0.000106488
1160,0.880496,-0.24941,-0.000198447
1161,1.06079,-0.28887,3.09612e-05
1162,1.12741,-0.29905,-0.000161751
1163,1.07406,-0.2817,-4.70518e-05
1164,1.07406,-0.2817,-4.70518e-05
1165,1.06249,-0.27779,-0.000105547
1166,1.06249,-0.27779,-0.000105547
1167,1.12709,-0.29623,-0.000246266
1168,1.11594,-0.29228,0.000171956
1169,0.962733,-0.25115,-0.000210818
1170,0.924747,-0.2469,-9.07763e-05
1171,0.924747,-0.2469,-9.07763e-05
1172,1.04939,-0.29725,-0.000203796
1173,1.04939,-0.29725,-0.000203796
1174,0.973249,-0.26433,-0.000213934
1175,1.01696,-0.28055,-0.00014756
1176,0.950443,-0.26338,1.62427e-05
1177,1.06267,-0.31538,-2.01619e-05
1178,1.02584,-0.29719,-0.000387735
1179,0.965113,-0.29696,-9.95851e-05
1180,1.11253,-0.34005,6.22941e-05
1181,1.11253,-0.34005,6.22941e-05
1182,1.18516,-0.33705,0.000196566
1183,0.979549,-0.27411,5.97644e-05
1184,0.841343,-0.22277,4.50335e-05
1185,0.920588,-0.25086,-9.30326e-05
1186,0.799333,-0.20602,-2.98831e-05
1187,0.844464,-0.24938,0.000153813
1188,0.844464,-0.24938,0.000153813
1189,0.816105,-0.24026,-6.75146e-05
1190,0.770589,-0.22066,7.64183e-05
1191,0.788989,-0.23806,2.88688e-05
1192,0.788989,-0.23806,2.88688e-05
1193,0.788989,-0.23806,2.88688e-05
1194,0.788989,-0.23806,2.88688e-05
1195,0.701538,-0.20289,-2.11167e-05
1196,0.636326,-0.15757,6.9445e-05
1197,0.636326,-0.15757,6.9445e-05
1198,0.605615,-0.14943,1.45984e-05
1199,0.651776,-0.17192,0.000132096
1200,0.629707,-0.17327,8.80189e-05
1201,0.633596,-0.16206,-9.64326e-06
1202,0.557261,-0.11282,7.09173e-06
1203,0.512612,-0.0901,1.4643e-05
1204,0.512612,-0.0901,1.4643e-05
1205,0.507357,-0.08748,7.07135e-05
1206,0.519878,-0.10204,-4.74362e-05
1207,0.500192,-0.0838,1.41966e-05
1208,0.488979,-0.07434,6.71676e-06
1209,0.541749,-0.08832,-2.18306e-05
1210,0.550651,-0.09818,1.34428e-05
1211,0.550651,-0.09818,1.34428e-05
1212,0.550651,-0.09818,1.34428e-05
1213,0.503164,-0.06624,1.44926e-05
1214,0.473151,-0.05579,-8.47568e-05
1215,0.500554,-0.05097,3.64143e-05
1216,0.55406,-0.05997,-0.000111194
1217,0.480497,-0.01072,-5.07144e-05
1218,0.480497,-0.01072,-5.07144e-05
1219,0.505069,-0.02706,-0.000105642
1220,0.505069,-0.02706,-0.000105642
1221,0.492494,-0.00806,-0.000213931
1222,0.492494,-0.00806,-0.000213931
1223,0.4615,0.005412,-6.71953e-06
1224,0.4615,0.005412,-6.71953e-06
1225,0.4615,0.005412,-6.71953e-06
1226,0.451889,0.018639,-7.88706e-05
1227,0.451889,0.018639,-7.88706e-05
1228,0.451731,0.016322,8.1858e-06
1229,0.452382,0.006036,-0.000155989
1230,0.446646,0.022417,-0.000128982
1231,0.425827,0.024962,-0.000150259
1232,0.436114,0.007077,-0.000156214
1233,0.380153,0.045555,-7.70036e-05
1234,0.380153,0.045555,-7.70036e-05
1235,0.360193,0.039923,-0.000166283
1236,0.412131,0.034041,-0.000124693
1237,0.402146,0.02062,-0.000104244
1238,0.37229,0.048733,-5.02802e-05
1239,0.389945,0.042049,-3.56467e-05
1240,0.389945,0.042049,-3.56467e-05
1241,0.389945,0.042049,-3.56467e-05
1242,0.389945,0.042049,-3.56467e-05
1243,0.389945,0.042049,-3.56467e-05
1244,0.363124,0.036891,-8.0411e-05
1245,0.388638,0.007827,-0.000129266
1246,0.426746,-0.02368,2.28581e-05
1247,0.42474,-0.02674,-8.22999e-05
1248,0.401658,-0.00171,-0.00025815
1249,0.390859,0.01353,-0.000171022
1250,0.407014,-0.01223,-0.000146299
1251,0.361665,0.016526,-0.00013589
1252,0.405847,0.014043,0.000147339
1253,0.428051,0.00629,6.67224e-05
1254,0.449192,-0.03124,0.000169611
1255,0.449192,-0.03124,0.000169611
1256,0.383138,0.010716,7.96919e-05
1257,0.383138,0.010716,7.96919e-05
1258,0.345197,0.040409,0.000121948
1259,0.345197,0.040409,0.000121948
1260,0.344158,0.029215,-5.51293e-05
1261,0.344158,0.029215,-5.51293e-05
1262,0.388426,0.014538,-4.03368e-05
1263,0.409002,-0.01086,-6.90811e-05
1264,0.370179,0.020863,-2.13301e-05
1265,0.370179,0.020863,-2.13301e-05
1266,0.384558,0.025924,-7.93778e-05
1267,0.384558,0.025924,-7.93778e-05
1268,0.384558,0.025924,-7.93778e-05
1269,0.470585,-0.02279,-8.51291e-05
1270,0.468867,-0.02705,-1.16519e-05
1271,0.468867,-0.02705,-1.16519e-05
1272,0.465174,-0.01771,8.56698e-05
1273,0.484254,-0.01072,0.000100816
1274,0.482025,0.004022,3.8661e-05
1275,0.496942,-0.0037,3.64522e-06
1276,0.506837,-0.01182,-3.99575e-05
1277,0.506837,-0.01182,-3.99575e-05
1278,0.506837,-0.01182,-3.99575e-05
1279,0.500714,-0.04146,2.86215e-05
1280,0.504314,-0.03983,-3.39586e-05
1281,0.516065,-0.01235,-1.17471e-05
1282,0.516065,-0.01235,-1.17471e-05
1283,0.495544,0.006378,-5.38917e-05
1284,0.583154,-0.05532,8.01719e-06
1285,0.583154,-0.05532,8.01719e-06
1286,0.583154,-0.05532,8.01719e-06
1287,0.583154,-0.05532,8.01719e-06
1288,0.557957,-0.04086,-7.29242e-05
1289,0.615026,-0.07927,7.17091e-05
1290,0.592189,-0.06032,0.000171951
1291,0.592189,-0.06032,0.000171951
1292,0.592189,-0.06032,0.000171951
1293,0.566828,-0.03439,8.48035e-05
1294,0.566828,-0.03439,8.48035e-05
1295,0.649066,-0.07097,0.000175516
1296,0.649066,-0.07097,0.000175516
1297,0.685785,-0.09622,-7.94075e-05
1298,0.609302,-0.04805,-8.8909e-05
1299,0.571346,-0.02789,2.22661e-05
1300,0.558904,-0.01204,-1.41566e-05
1301,0.558904,-0.01204,-1.41565e-05
1302,0.609304,-0.0252,-0.000165321
1303,0.594009,-0.02295,-1.80898e-05
1304,0.608344,-0.03427,8.65075e-05
1305,0.608344,-0.03427,8.65075e-05
1306,0.56624,0.004136,3.78375e-05
1307,0.547049,0.023079,6.27917e-05
1308,0.547049,0.023079,6.27917e-05
1309,0.613418,-0.01372,4.26555e-05
1310,0.613418,-0.01372,4.26555e-05
1311,0.602739,-0.01813,4.87934e-05
1312,0.602739,-0.01813,4.87934e-05
1313,0.604391,0.014014,4.28539e-05
1314,0.618244,0.000697,8.673e-05
1315,0.538222,0.00597,2.50712e-05
1316,0.538222,0.00597,2.50712e-05
1317,0.538222,0.00597,2.50712e-05
1318,0.532601,0.013481,-6.2207e-05
1319,0.532601,0.013481,-6.2207e-05
1320,0.517286,-0.0227,0.000116203
1321,0.517286,-0.0227,0.000116203
1322,0.517286,-0.0227,0.000116203
1323,0.585141,-0.04559,3.41663e-05
1324,0.603352,-0.05023,-5.2126e-05
1325,0.660974,-0.08464,6.19447e-05
1326,0.56246,-0.03514,1.45483e-05
1327,0.551999,-0.03424,0.000105326
1328,0.613796,-0.05011,0.000263415
1329,0.60057,-0.061,0.000238367
1330,0.613087,-0.06596,9.4407e-05
1331,0.623388,-0.07157,0.00014192
1332,0.607545,-0.07418,3.33084e-05
1333,0.598313,-0.05506,-0.000127869
1334,0.636139,-0.10034,-5.88891e-05
1335,0.603411,-0.08496,4.61995e-05
1336,0.616045,-0.11188,7.39067e-05
1337,0.533045,-0.06898,-8.70932e-05
1338,0.533045,-0.06898,-8.70932e-05
